labels,F4,F3,Fz,Cz,timestamps
0,-7.689791236052052,-7.049984340042346,-11.058927570682467,-7.299570206725634,-1.7050309866194304
0,-6.350345310477165,-9.539900556247565,-6.108987009310158,-4.109373168736818,-1.7000308957495776
0,-11.810898057444057,-8.419814981588047,-12.769044597470826,-8.669176179766698,-1.6950308048797247
0,-3.111449434414773,1.8802724146046397,0.4208997011071083,1.2010207905435437,-1.6900307140098754
0,-4.42199939811578,-5.519638336430455,-6.059154076595621,-1.558782227006006,-1.6850306231400225
0,-3.232547904706149,-4.689547203096819,-5.119205893086777,0.1914147986138952,-1.6800305322701696
0,-4.1430949099318415,-7.859454153428842,-4.679255710432155,0.8816118985029138,-1.6750304414003203
0,9.316359630750169,6.900640844982769,6.620696509708093,11.07180910369543,-1.6700303505304674
0,-2.2941842380732558,-2.6892621751694827,2.9706508058269683,5.452006444895704,-1.6650302596606146
0,-0.8047264719740126,-4.149163181134488,1.1106072162416392,-0.007796047751762458,-1.6600301687907653
0,-1.7852670266115547,-2.499062140066788,0.4005657789985504,-0.6975983445722159,-1.6550300779209124
0,2.8941941424092548,6.561040981074978,1.710526531970749,0.7125995839217465,-1.6500299870510595
0,-1.6263429204783753,-1.9788537846068408,-2.5395104870546774,-3.597202232785274,-1.6450298961812102
0,-5.966878170822611,-5.6087464040811055,-6.769545240266584,-5.357003765097511,-1.6400298053113573
0,-3.3374115640061897,-5.458636844219105,-1.2295776896328057,-9.966804983109803,-1.6350297144415045
0,-2.3679430550762044,-1.658525071536036,-3.5396077967709925,-6.236605856357319,-1.6300296235716552
0,-5.158472598713714,-3.0984110521397703,-1.4596355229784626,-6.306406353668593,-1.6250295327018023
0,-6.539000149229917,-8.748294751781817,-10.039660829255425,-8.146206443165905,-1.6200294418319494
0,-4.159525660485322,-5.53817613578012,-6.909683676168518,-6.076006092293049,-1.6150293509621
0,-9.380049085802941,-10.338055168849706,-5.279704023660152,-7.695805267809917,-1.6100292600922472
0,-17.87057037782626,-10.737931814954253,-13.799721830954379,-16.705603935728814,-1.6050291692223944
0,-8.301089488228937,-4.707806037201557,-5.029737056486299,-6.8754020611343325,-1.600029078352545
0,-3.3616063675557477,-2.747677797890325,-4.529749657866257,-2.5451996080938124,-1.5950289874826922
0,-2.6421209654579645,-2.4475470587409975,-2.479759592027239,-2.6549965398914375,-1.5900288966128393
0,-2.23263323107495,-5.947413781097846,-3.3997668154491913,-3.3847928193640744,-1.58502880574299
0,-2.773143113246348,-1.3772779259669445,-3.1297712842786956,-1.8645884090540035,-1.5800287148731371
0,4.486349439395319,0.4328605459701227,-0.7097729543696414,0.5056167287426407,-1.5750286240032842
0,-0.4841555217173197,-2.266998325754939,-3.0797717813276786,-4.3841773680893645,-1.570028533133435
0,-5.364657945190057,-6.096854501464132,-8.269767720510256,-7.113970661467184,-1.565028442263582
0,7.814842220380061,7.453292058704278,6.1702392730378515,4.166236886998609,-1.5600283513937292
0,10.864345026319613,7.973441394657231,10.40024924443966,7.4364453159145825,-1.5550282605238763
0,8.453850523487436,7.7935935459501025,8.740262238506475,7.016654663711025,-1.550028169654027
0,10.783358761916352,8.113748551463408,10.310278299294172,6.526864968277959,-1.5450280787841741
0,5.592869790721469,4.983906449325512,6.530297469957663,5.967076266847294,-1.5400279879143213
0,5.422383658182978,0.5040672770056069,6.250319792802028,6.947288596008802,-1.535027897044472
0,5.911900411894281,1.0342310715272411,7.390345309392282,7.12750199171999,-1.530027806174619
0,7.671420098858732,5.104397869668492,5.360374060630729,7.997716489277352,-1.5250277153047662
0,4.4109427654834255,3.044567707984228,1.9904060868151032,4.16793212329128,-1.520027624434917
0,3.4004684575904633,1.204740622733115,1.3504414277726045,3.518148927741457,-1.515027533565064
0,0.8099972205302342,-2.6850833500809803,3.0204801230309286,4.158366936105856,-1.5100274426952112
0,13.639529099271847,7.925095825413712,12.010522211840645,9.788586181423149,-1.5050273518253618
0,-3.0909358616680462,-4.414721815026935,-2.4494322669805824,-4.181193303743974,-1.500027260955509
0,-9.00139761818128,-16.054536235673233,-7.44938327503058,-11.450971487141537,-1.495027170085656
0,0.9581438738292745,-1.424347400411241,3.0706692260341377,-0.5607483363442134,-1.4900270792158068
0,7.527688658712831,6.805844727511907,6.860725274699137,2.0094761815352675,-1.485026988345954
0,4.987236780807845,-3.1539598148275525,3.600784909345154,4.839702099630491,-1.480026897476101
0,1.2767882840798337,-6.583760990352698,-3.4691518319936687,-3.920070549008832,-1.4750268066062517
0,-1.7836567878967444,-4.1335587618429095,-3.209084911496489,-4.239841731434192,-1.4700267157363989
0,3.065901608263113,3.6366469082767434,4.480985708705684,-0.09961141458005707,-1.465026624866546
0,2.705463515856854,-0.29314394217501727,-0.42893993344490533,-4.479379565130236,-1.4600265339966967
0,0.9450289780342147,-2.462931275349443,-1.2988618000520475,-2.1291461495158526,-1.4550264431268438
0,1.1845980377519387,6.157284946572033,4.551220146710456,-0.7889111339194838,-1.450026352256991
0,3.5541707377972545,7.407504761287867,3.0813059445698157,2.1713255156697056,-1.4450262613871416
0,3.6037471207660623,3.4777282061318413,4.021395631021737,-2.908436166664503,-1.4400261705172888
0,8.713327228949051,7.427955317902269,10.931489243181943,2.951803853167151,-1.435026079647436
0,0.9729111041935674,1.878186132860201,1.831586817639156,-1.737954390749032,-1.4300259887775866
0,4.312498787869234,8.958420686765358,7.5416883903756045,3.4622891356442027,-1.4250258979077337
0,13.652090320887652,15.348659014795114,13.361793996750889,13.652534466245962,-1.4200258070378808
0,5.681685743559495,11.698901151263682,9.411903671355288,9.152781634465061,-1.4150257161680315
0,10.251285095384604,6.969147129367697,6.872017447825142,9.633030672856309,-1.4100256252981787
0,10.660888414982377,9.429396981221025,6.332135358875782,9.623281612993484,-1.4050255344283258
0,16.090495740018333,17.789650737966653,13.982257436421646,11.553534485487969,-1.4000254435584765
0,7.480107107047399,9.429908429671567,8.732383711527536,4.563789319999912,-1.3950253526886236
0,11.129722551464324,11.490170085181274,17.67251421423124,8.044046145314258,-1.3900252618187707
0,20.729342107537093,20.010435732104582,23.54264897329878,17.034304989410035,-1.3850251709489214
0,17.12896580823751,20.120705396682794,23.8127880158346,14.654565879286565,-1.3800250800790685
0,17.6485936849393,21.760979103466614,21.292931366890063,16.774828840638563,-1.3750249892092157
0,21.28822576725851,24.531256875035186,23.77307904930255,10.705093897687725,-1.3700248983393664
0,21.53786208297339,20.351538731839675,23.52323108368624,15.895361073224954,-1.3650248074695135
0,18.907502657911177,23.64182469214319,23.573387488407075,20.145630388642807,-1.3600247165996606
0,26.807147515862717,27.272114771993767,23.28354827954733,24.42590186375098,-1.3550246257298113
0,28.916796678445294,28.112408985095612,21.43371347091307,23.67617551643208,-1.3500245348599584
0,22.486450164864205,22.532707342635277,20.75388307409429,17.596451362405418,-1.3450244439901056
0,27.966107991782657,28.543009853241852,21.65405709855029,19.786729415258904,-1.3400243531202563
0,35.685770173276964,32.98331652297481,30.34423555160645,18.857009686615736,-1.3350242622504034
0,36.37543672058746,40.413627355081836,36.46441843820031,25.397292186190043,-1.3300241713805505
0,30.935107641759114,34.26394234958077,29.36460576044057,17.407576921693476,-1.3250240805107012
0,42.29478294145784,45.37426150292558,40.53479751727125,28.607863898732333,-1.3200239896408483
0,43.46446262082193,46.30458480774668,46.39499370422141,33.298153120644216,-1.3150238987709955
0,44.814146677138595,44.44491225253844,45.755194312993986,31.968444588137817,-1.3100238079011461
0,49.043835103499205,51.245243821395896,48.395399331022354,38.6787382988888,-1.3050237170312933
0,34.483527888637695,34.37557949392947,31.52560874132146,23.189034247336892,-1.3000236261614404
0,39.243225017062116,37.245919245449564,39.23582252273515,27.52933242479548,-1.295023535291591
0,31.782926469404423,33.84626304737922,31.996040650348274,26.129632819764748,-1.2900234444217382
0,27.872632222781096,27.97661086763734,23.626263095827095,23.079935418162446,-1.2850233535518854
0,27.072342251138387,28.776962670933624,28.166489827774875,22.230240203442566,-1.280023262682036
0,18.442056525620032,13.567318419121468,16.216720812129118,11.070547156803764,-1.2750231718121832
0,14.101775014973711,12.547678071708953,8.996956012578627,8.230856257591483,-1.2700230809423303
0,7.331497686056162,12.578041586455297,7.577195391124832,5.5711674838307434,-1.265022990072481
0,5.101224504385774,12.928408919770765,10.65743890862472,8.911480812650858,-1.260022899202628
0,6.560955434593079,8.688780026850264,7.877686525033174,5.781796220457756,-1.2550228083327752
0,11.73069044062678,14.519154861733776,9.607938199426162,12.852113682926841,-1.250022717462926
0,4.750429485712392,10.039533377337781,12.558193889975765,7.112433174915305,-1.245022626593073
0,7.4501725322950625,9.3599155254566,11.078453553873137,7.672754670395761,-1.2400225357232202
0,3.339919542119163,7.840301256835715,9.838717147239052,7.823078142498471,-1.2350224448533709
0,4.069670476363534,7.910690521306725,6.358984625147003,4.5234035636037255,-1.230022353983518
0,1.0794252957690345,-0.0289167320667012,1.8692559417985968,3.7937309054428865,-1.2250222631136651
0,5.209183960743215,4.001479445218565,4.19953105078503,11.964060139179457,-1.2200221722438158
0,0.44894643140527113,7.6418790012823905,3.9798099052879685,5.624391235355039,-1.215022081373963
0,3.578712667600001,5.982281883828463,7.970092458105993,7.064724163774348,-1.21002199050411
0,-1.211517371057019,-1.2673119599538962,-0.22962133841402954,0.7950588935452348,-1.2050218996342608
0,0.8582562749003595,6.6830974166858255,-1.1193315323264437,4.7253953932596175,-1.200021808764408
0,-0.7219664351236013,2.4135099601747894,-8.799038171814717,3.7557336311361067,-1.195021717894555
0,1.5878144582596352,4.933925616601646,3.6012586951280277,3.5760735750452155,-1.1900216270247057
0,6.907598914370564,3.9543443316676417,4.79155902074183,6.686415192472237,-1.1850215361548528
0,4.107386892290821,-1.435233949293246,3.1518627572204303,4.816758450459883,-1.180021445285
0,-15.092821649192448,-4.864809281161741,-14.19783014344194,-6.302896684382461,-1.1750213544151507
0,-3.7630267512298445,-2.024381718761696,-7.027519729116211,-2.3825502456380843,-1.1700212635452978
0,-3.913228454446971,-1.8039513166681171,-2.927206047071702,-1.502202266750766,-1.165021172675445
0,4.296573201079347,0.9364818707833944,0.31311085607493183,5.858147219047879,-1.160021081805592
0,0.6063781754906321,-0.24308221061926094,-1.1365690659291694,5.8084981784993674,-1.1550209909357427
0,3.6961864288524753,0.24735638493822965,0.15375414079250982,6.978850577998528,-1.1500209000658899
0,15.14599792094523,17.1577976031568,14.204080430077978,17.639204383316887,-1.145020809196037
0,3.215812610984641,6.928241389268522,8.094409755390206,7.019559559322028,-1.1400207183261877
0,0.29563045745966887,-1.4413123122857554,4.594742069451403,1.9899160698484109,-1.1350206274563348
0,3.615451418321291,5.129136442266285,5.9550773241931205,4.900273877924159,-1.130020536586482
0,7.635275451204397,4.7995875963222865,5.975415470914072,6.390632946067686,-1.1250204457166326
0,7.035102513356526,1.9100410929569516,5.275756460356627,7.860993236324245,-1.1200203548467798
0,8.434932561433424,3.960496874882886,5.896100242707524,7.201354710138431,-1.1150202639769269
0,10.214765551358724,4.130954884473247,6.6564467675949075,5.93171732827104,-1.1100201731070776
0,5.21460143824925,-0.8185849362148483,4.406795984077751,4.082081050820085,-1.1050200822372247
0,7.704440176426816,3.131877354617619,3.437147840667944,11.18244583727609,-1.1000199913673718
0,-3.5157182804434868,-9.007658301346583,-8.332497714514568,-9.477188353422182,-1.0950199004975225
0,-1.625873979071904,-11.287191962256196,-7.032140733377503,-8.526821562597599,-1.0900198096276696
0,-8.486026966168346,-16.056723685629656,-8.481781267411865,-11.106453831248455,-1.0850197187578168
0,-0.07617728813718827,-3.8062535279585115,-2.3514193674489148,-2.936085199610674,-1.0800196278879675
0,1.7536750089788409,-6.135781544688115,-3.69105508370838,-1.5157157071683325,-1.0750195370181146
0,3.6635298792917714,-3.805307790492403,0.6493115340112099,0.5846546070574239,-1.0700194461482617
0,-0.016612723186180567,-9.964832319477424,-2.4003195638461596,-3.524974295752873,-1.0650193552784124
0,1.793247155370557,-11.314355185126074,-5.7699484266624195,-1.8046024542884316,-1.0600192644085595
0,8.903109468590577,-4.373876440125059,0.8504248964101635,-0.18422990706944975,-1.0550191735387067
0,-1.5670258301924966,-15.443396136281466,-7.609199643489795,-9.013856692408787,-1.0500190826688574
0,1.112841212017925,-6.942914324487966,-4.268822094888323,-3.7834828483045486,-1.0450189917990045
0,5.512710547986931,-3.002431054710444,2.4715574940698306,0.5468915876787268,-1.0400189009291516
0,9.872582130228954,4.528053623787144,6.631939075475404,0.4372665783192633,-1.0350188100593023
0,-1.5775440891917611,-10.831460337930753,-6.277677398644155,-6.152357913450714,-1.0300187191894494
0,6.832331841284568,-0.0009729885858784648,1.2127080236076673,5.228018075412587,-1.0250186283195966
0,-4.697790127136649,-6.430484376557182,-5.246904705817471,-3.1416054919443592,-1.0200185374497472
0,3.4520899565721743,1.6800054501590256,4.21348436520244,-5.111228652311288,-1.0150184465798944
0,3.1019720433506563,2.6704964438101255,0.62387518888333,3.929148557647651,-1.0100183557100415
0,2.911856083991516,5.630988556639398,3.904267717368662,3.109526101384735,-1.0050182648401922
0,-4.078257970927046,-3.278518259326341,-0.10533809738601052,-8.330096057672357,-1.0000181739703393
0,0.11162982906878005,3.1919759477191825,3.15505769637478,1.7202820439181299,-0.9950180831004865
0,0.9615194345033633,5.592471129436817,4.235455050208836,1.1406603697536843,-0.9900179922306371
0,9.001410795900345,10.41296723721681,8.115853915384976,12.141038883451458,-0.9850179013607843
0,4.281303863525153,5.983464221897315,5.356254242710836,4.691417548271196,-0.9800178104909314
0,-0.2288014128126128,2.623962033618829,-1.763344017544446,1.0617963268703732,-0.9750177196210821
0,3.0610949163021592,5.634460621917457,4.107059084487124,3.862175181383093,-0.9700176287512292
0,2.0909928000466764,5.084959935856157,3.8874634984344163,5.862554073586817,-0.9650175378813763
0,-3.2591078125654818,0.7354599240634425,-0.8121308263031164,2.9029329649028934,-0.960017447011527
0,3.9007930273856197,9.385960534753846,6.458276059423162,13.583311816284814,-0.9550173561416742
0,-0.2393047312242964,1.266461715720596,0.1686841045135541,1.94369058807107,-0.9500172652718213
0,1.6005988604009147,7.34696341428966,1.2290932576170004,4.06406923992536,-0.945017174401972
0,-3.5594962490265916,0.8174655773238082,1.4995034671848733,3.554447730971627,-0.9400170835321191
0,0.41040988921340293,0.07796815130902068,-2.0300853184439354,1.544826019958987,-0.9350169926622662
0,0.16031722392239445,4.798471082483725,0.9403268490274586,7.305204065314129,-0.9300169017924169
0,-6.469774296000454,-6.451025683058743,-6.559260082056895,-6.214418174844186,-0.925016810922564
0,-2.4398647214779685,-3.9605221992259763,-3.658846163164946,-6.814040742530454,-0.9200167200527112
0,0.030045896856407683,4.349981480262725,-0.578431445442976,-2.58366367953784,-0.9150166291828619
0,1.6699575086037797,3.320485301834437,1.5419840202550865,3.6367129727370173,-0.910016538313009
0,1.6598700634124115,1.0009892118061285,2.632400183171907,4.17708917308177,-0.9050164474431561
0,-9.180216489100951,-12.608506843655986,-9.727183007474709,-5.29253511981403,-0.9000163565733068
0,-9.030302199142445,-11.24800291815404,-11.636765602289401,-5.342159947324806,-0.8950162657034539
0,3.0996128835676027,-0.7974990645954207,1.9836523486763182,0.6182146493709655,-0.8900161748336011
0,-5.240471290191576,-4.066995335131553,-6.965929203989054,-6.491411370582439,-0.8850160839637518
0,-6.450554769311038,-5.966491781398627,-6.075510309220213,-5.381038047709825,-0.8800159930938989
0,-20.470637602229385,-20.85598845452414,-21.2950910153973,-20.22066542202754,-0.875015902224046
0,-18.45071983643004,-20.76548540467944,-17.93467136989316,-16.61029353260719,-0.8700158113541967
0,-10.960801517943395,-10.564982680533925,-12.864251418597345,-7.909922417158826,-0.8650157204843438
0,-10.610882691256755,-8.464480329145465,-6.313831205837003,-1.8295521120567493,-0.860015629614491
0,-18.400963399512708,-12.103978396273519,-14.913410774658406,-12.799182652736194,-0.8550155387446416
0,-15.311043684545496,-12.693476926612618,-15.112990166999541,-17.28881407385484,-0.8500154478747888
0,-17.161123586714773,-16.06297596373776,-18.612569423540208,-13.188446409008812,-0.8450153570049359
0,-24.541203144741058,-21.902475549889466,-20.772148583426805,-18.0680796904087,-0.8400152661350866
0,-19.811282395514606,-16.65197572570399,-18.02172768405146,-17.86771394873574,-0.8350151752652337
0,-16.57136137393486,-15.611476530048453,-17.87130676095455,-16.277349213050375,-0.8300150843953809
0,-14.751440112982074,-9.250978000114031,-12.540885847887445,-11.056985510776228,-0.8250149935255315
0,-14.891518643949567,-12.42048017168195,-12.51046497700181,-11.826622867856354,-0.8200149026556787
0,-20.60159699657945,-13.309983079330365,-9.780044179082058,-14.556261308947875,-0.8150148117858258
0,-21.75167519897563,-21.679486756407353,-16.789623483701057,-19.425900857434772,-0.8100147209159765
0,-21.241753277378006,-21.89899123475471,-19.119202919168117,-20.85554153521396,-0.8050146300461236
0,-15.531831256027658,-17.108496544385133,-14.318782512312172,-11.735183362466962,-0.8000145391762707
0,-15.551909157261935,-13.638002713402736,-12.118362288372866,-13.34482635768483,-0.7950144483064214
0,-20.711987001695963,-18.167509768178654,-15.677942271108424,-20.084470537856543,-0.7900143574365686
0,-16.902064808262146,-14.307017733506397,-9.49752248292969,-9.974115918520873,-0.7850142665667157
0,-18.8921425941363,-15.526526632636639,-14.337102944973962,-13.823762513759679,-0.7800141756968664
0,-14.672220374728317,-10.82603648732794,-10.616683677162257,-11.563410336313002,-0.7750140848270135
0,-13.462298163781282,-15.195547317956553,-15.006264698215253,-11.123059397701361,-0.7700139939571606
0,-9.652375973552488,-7.215059143624079,-5.775846025658228,-4.542709708327111,-0.7650139030873078
0,-8.262453815049966,-3.3545719823227573,-5.425427675948813,-4.742361277680895,-0.7600138122174585
0,-22.62253169817295,-23.274085851121963,-17.11500966466725,-19.252014114513557,-0.7550137213476056
0,-6.232609631612853,-3.903600766109685,-5.614592006512613,-0.8416682267505078,-0.7500136304777527
0,-7.602687622777143,-3.8531167422797257,-5.744174715219808,-7.591323621403749,-0.7450135396079034
0,-9.34276567800188,-8.882633793748088,-10.573757803664567,-5.2409803047403365,-0.7400134487380505
0,-1.8328438028174259,-3.0921519340181574,-3.8333412839910244,-2.1006382824719143,-0.7350133578681977
0,-3.6429220021230524,-2.2916711760620156,-5.072925167658791,2.4497024401077487,-0.7300132669983483
0,-2.183000280375087,-2.791191532426208,-4.162509465546092,1.0700418578892594,-0.7250131761284955
0,0.026921358257573247,-8.760713015322885,-5.872094188051001,-4.709620034240792,-0.7200130852586426
0,-11.983157090142097,-12.570235636497737,-15.011679345038285,-9.099283241311454,-0.7150129943887933
0,-8.123235629075314,-9.179759406932488,-14.201264945573914,-7.578947767953126,-0.7100129035189404
0,-7.603314261348864,-5.859284336660157,-10.710850997596145,-8.648613618118285,-0.7050128126490876
0,-12.303392988921273,-10.958810434809564,-15.950437507765209,-15.898280794925093,-0.7000127217792382
0,-10.103471812841091,-6.968337709686177,-10.370024481461284,-14.037949300462962,-0.6950126309093854
0,-10.943550733160535,-13.597866168744034,-17.549611922775256,-17.377619135536325,-0.6900125400395325
0,-14.883629748859475,-13.097395818469225,-19.219199834421165,-11.417290299504284,-0.6850124491696832
0,-11.693708857763559,-5.9369266642596505,-11.418788217584801,-6.586962790334361,-0.6800123582998303
0,-13.433788056460148,-12.566458710440097,-12.778377071903538,-9.536636604849885,-0.6750122674299774
0,1.4061326596381702,-0.845991960405574,-2.1479663956984845,-2.2963117390035235,-0.6700121765601281
0,-1.573946704039725,-1.185526416839954,-0.6175561863728428,-6.475988188074427,-0.6650120856902753
0,-2.0340261416671885,-1.6450620820151314,-4.217146440829925,-3.235665946807971,-0.6600119948204224
0,-11.5941056471925,-10.794598957956818,-12.87673715563929,-11.09534500945268,-0.6550119039505731
0,-5.744185214142695,-6.474137046294303,-8.43632832682339,-6.995025369654419,-0.6500118130807202
0,-4.124264835396878,-7.133676348014225,-4.635919949594192,-3.8947070203416883,-0.6450117222108673
0,-3.3243445032090873,-8.393216863369013,-5.575512018369404,-5.144389953770984,-0.640011631341018
0,-3.4044242093705503,-3.61275859190071,-5.095104526946746,-3.0040741616754234,-0.6350115404711651
0,-0.8545039453276002,-0.7323015325392457,-6.764697468590764,-7.383759635344555,-0.6300114496013123
0,-3.324583702255122,-4.941845683786784,-6.604290836010939,-5.9534463655931935,-0.625011358731463
0,3.3153365288673258,-1.1013910438526757,-2.9238846213329897,-0.9031343427112776,-0.6200112678616101
0,-12.724743242780152,-14.240937610612335,-13.713478816090953,-12.222823556477017,-0.6150111769917572
0,-19.244823007625573,-22.240485381293986,-16.85307341107347,-16.122513996049683,-0.6100110861219079
0,-0.9749027552177585,-5.020034351976535,-2.472668396031378,-1.3322056496833556,-0.605010995252055
0,-6.764982474048187,-5.429584517417709,-9.422263759630589,-3.9418985046832606,-0.6000109043822022
0,-7.135062151818239,-3.1191358714123005,-2.6818594897069685,-0.9815925477373096,-0.5950108135123529
0,-2.3051417756534365,-4.998688407192743,-2.7214555735075314,4.55871223473763,-0.5900107226425
0,-0.17522133219092445,6.001757882370448,1.5589480021199749,7.379015856308502,-0.5850106317726471
0,-10.355300807701347,-8.15779699539813,-7.620648749441692,-3.770681669733045,-0.5800105409027978
0,-9.145380188041557,-7.157353033010185,-10.070245814537214,-6.8803803303360755,-0.5750104500329449
0,0.7345405415464892,-3.3569102226003666,-2.4098431789944015,-2.5600801123365295,-0.5700103591630921
0,-1.4155386036011757,-4.926468555768054,-4.649440828010137,-2.7397810021928386,-0.5650102682932427
0,-5.865617607819503,-4.066028023621301,-7.989038746239776,-4.529482985985288,-0.5600101774233899
0,-2.885696455193377,-1.545588616854438,-6.138636917816917,-1.9991860494671156,-0.555010086553537
0,-4.275775129467163,-9.985150325774457,-4.258235326280027,-2.7188901780788575,-0.5500099956836877
0,1.7741463859648623,-1.6947131402493834,-1.0678339546102755,-1.3085953569866557,-0.5450099048138348
0,3.7540681079045664,-3.734277049656118,0.6725672145867492,-2.3383015711352013,-0.540009813943982
0,-9.746009946821081,-8.583842042913917,-7.447031801085499,-10.338008805222819,-0.5350097230741326
0,-0.05608776130222626,-1.103408108487724,2.9133690161674095,-0.4277170435597413,-0.5300096322042798
0,7.8438346815787545,4.897024765569296,6.253769684293034,11.492573729926537,-0.5250095413344269
