timestamps,labels,rewards,actions
10.957913726999323,1,0,1
11.057446048000202,1,0,1
11.15531895499953,0,0,1
11.258329132999279,0,0,0
11.355693728000915,0,0,1
11.457079253999837,0,0,1
11.557056514000578,0,0,0
11.664368731999275,0,0,0
11.767885425999339,0,0,0
11.869388815999628,0,0,0
11.971048937999512,0,0,1
12.067786973000693,0,0,0
12.171038292000958,0,0,1
12.27281918600056,0,0,1
12.372967944000266,1,1,0
12.469414650000544,1,0,0
12.562818456999594,1,0,0
12.667650360999687,1,0,0
12.775512173999232,1,0,0
12.872911788999772,1,0,0
12.969854940000005,1,0,0
13.066721028999382,1,0,0
13.165013702999204,1,0,0
13.268509535000703,1,0,0
13.369182427000851,0,0,0
13.470137968999552,0,0,1
13.570463825000843,0,0,0
13.669146853000711,0,0,1
13.76377605199923,0,0,0
13.860626865000086,0,0,0
13.959305300999404,0,0,0
14.058050734000062,0,0,0
14.158611574999668,0,0,0
14.25795153999934,0,0,0
14.357750535000378,0,0,0
14.456056324999736,0,0,0
14.556441635000738,0,0,0
14.655736312000954,0,0,1
14.753818208000666,0,0,0
14.84960209699966,0,0,0
14.945969636999507,0,0,1
15.058390467000208,0,0,0
15.157173178000448,0,0,0
15.265485629999603,0,0,0
15.365571021000505,0,0,0
15.461874923999858,0,0,0
15.562205025000367,0,0,0
15.662483627000256,0,0,0
15.76116449499932,0,0,0
15.858974703000058,0,0,0
15.958843536000131,0,0,0
16.05692759900012,0,0,0
16.15776057199946,0,0,1
16.25641221799924,0,0,1
16.35578995099968,0,0,1
16.454679112999656,0,0,1
16.54869800400047,0,0,1
16.646741746999396,0,0,0
16.743459213999813,0,0,0
16.846417593000297,0,0,0
16.946348647999912,0,0,0
17.052943361999496,0,0,0
17.163154673000463,0,0,0
17.264105262000157,0,0,0
17.36115185000017,0,0,0
17.4601435200002,0,0,0
17.560815938000815,0,0,0
17.661725758000102,0,0,0
17.761730805999832,0,0,0
17.85987458099953,0,0,0
17.969148473999667,0,0,1
18.08090982000067,0,0,1
18.181510308000725,0,0,1
18.279637797999385,0,0,0
18.377968320000946,0,0,0
18.477416908999658,0,0,1
18.57596542600004,0,0,0
18.67770673800078,0,0,0
18.778590378000445,0,0,1
18.881195166000907,0,0,0
18.978905658999793,0,0,1
19.08073788600086,0,0,0
19.181214935000753,0,0,1
19.27939767099997,0,0,0
19.38220556200031,0,0,0
19.47986001800018,0,0,0
19.580906454000797,0,0,0
19.681949096000608,0,0,0
19.781158681000306,0,0,0
19.880501666000782,0,0,0
19.98196836399984,0,0,0
20.082185728000695,0,0,0
20.184506831999897,0,0,1
20.28233899100087,0,0,0
20.38254203699944,0,0,0
20.48299786300049,0,0,1
20.58319314899927,0,0,0
20.684874504999243,0,0,0
20.779677450000236,0,0,0
20.881799397000577,0,0,1
20.980470611000783,0,0,1
21.082174651999594,0,0,0
21.180645034999543,0,0,1
21.284030834000077,0,0,1
21.38117054900067,0,0,0
21.482571525999447,0,0,0
21.58119265700043,0,0,0
21.68212997699993,0,0,1
21.781966092999937,0,0,0
21.883974702999694,0,0,0
21.981679464999615,0,0,0
22.082478140000603,0,0,1
22.18469217299935,0,0,0
22.28278522400069,0,0,0
22.393849697000405,0,0,0
22.49611686999924,0,0,0
22.59609091600032,0,0,0
22.69628291799927,0,0,0
22.7943900829996,0,0,1
22.896068232999824,0,0,0
23.000900936000107,0,0,0
23.101975002000472,0,0,0
23.204490113999782,0,0,0
23.300934974000484,0,0,1
23.401551341999948,0,0,0
23.50231672799964,0,0,0
23.604909665000378,0,0,0
23.69973866500004,0,0,1
23.79963084299925,0,0,0
23.897001201999956,0,0,0
23.999202981000053,0,0,1
24.09784379499979,0,0,1
24.19779425500019,0,0,1
24.296456494999802,0,0,0
24.396930873999736,0,0,1
24.49662728399926,0,0,0
24.59650334499929,0,0,1
24.695391290999396,0,0,0
24.79095549699923,0,0,0
24.886608749000516,0,0,0
24.987692497999888,0,0,1
25.08556008100095,0,0,1
25.18821593999928,0,0,1
25.285896056000638,0,0,0
25.386905172999832,0,0,0
25.485378433999358,0,0,0
25.58610723899983,0,0,1
25.686149081999247,0,0,0
25.78939804500078,0,0,0
25.886220514999877,0,0,0
25.987432332000026,0,0,0
26.08653230500022,0,0,0
26.187962715999674,0,0,0
26.286716926000736,0,0,1
26.386872287999722,0,0,0
26.487099534000663,0,0,0
26.587711481999577,0,0,0
26.68922578099955,0,0,0
26.787431681999806,0,0,0
26.889370278999195,0,0,1
26.987017174000357,0,0,1
27.088753288999214,0,0,0
27.187837044000844,0,0,1
27.287722187000327,0,0,0
27.387767182999596,0,0,0
27.48775687700072,0,0,1
27.58554938999987,0,0,0
27.685892896999576,0,0,0
27.784265495,0,0,1
27.88726881200091,0,0,0
27.986074716000076,0,0,0
28.085639257000366,0,0,0
28.184624076000546,0,0,1
28.28350119099923,0,0,0
28.37852459900023,0,0,0
28.47709679699983,0,0,1
28.573172073000023,0,0,0
28.674189438999747,0,0,0
28.77264464700056,0,0,0
28.87621013699936,0,0,1
28.97334792500078,0,0,0
29.073525944999346,0,0,0
29.175252869999895,0,0,0
29.27748279700063,0,0,0
29.37473746499927,0,0,0
29.475437122000585,0,0,0
29.573261264000394,0,0,0
29.67418281999926,0,0,1
29.774292042000525,0,0,0
29.876559255999382,0,0,0
29.977499484000873,0,0,1
30.086997435999365,0,0,1
30.186978302999705,0,0,0
30.2869985239995,0,0,0
30.386557718000404,0,0,0
30.49050079600056,0,0,0
30.592918973999986,0,0,0
30.69384703200012,0,0,0
30.793237367000984,0,0,0
30.891300970000884,0,0,1
30.993265258000974,0,0,0
31.092888072000278,0,0,1
31.193730184999367,0,0,0
31.291783495000345,0,0,0
31.394069322999712,0,0,0
31.49456219900094,0,0,1
31.593044713999916,0,0,0
31.692888817000494,0,0,1
31.792780384999787,0,0,1
31.891258894000202,0,0,1
31.989807534000647,0,0,1
32.087323753999954,0,0,0
32.19523312599995,0,0,0
32.30279019500085,0,0,0
32.39716844299983,0,0,0
32.49803762400006,0,0,0
32.593831227999544,0,0,0
32.693488820999846,0,0,0
32.79335284499939,0,0,0
32.89568877599959,0,0,0
32.99397367799975,0,0,0
33.09491377700033,0,0,0
33.19376080099937,0,0,0
33.29548614499981,0,0,0
33.393446062000294,0,0,1
33.494902708000154,0,0,0
33.593318404000456,0,0,0
33.6930541469992,0,0,0
33.79219245599961,0,0,0
33.892073803999665,0,0,0
33.99031665000075,0,0,1
34.089537357000154,0,0,1
34.182598773999416,0,0,1
34.279283432999364,0,0,1
34.37844798200058,0,0,1
34.477931417000946,0,0,1
34.57880701800059,0,0,0
34.67750529700061,0,0,0
34.77839076000055,0,0,0
34.87997960999928,0,0,1
34.97791410100035,0,0,1
35.07910786799948,0,0,0
35.17833580899969,0,0,0
35.279756984000414,0,0,0
35.37864700499995,0,0,0
35.479841312000644,0,0,0
35.57882721200076,0,0,0
35.67931688600038,0,0,0
35.77835324800071,0,0,1
35.87890051499926,0,0,0
35.9794025049996,0,0,1
36.0789266160009,0,0,0
36.17703177600015,0,0,1
36.27674496799955,0,0,1
36.37557422200007,0,0,0
36.47471126600067,0,0,0
36.56879464799931,0,0,0
36.66634191400044,0,0,0
36.763129861999914,0,0,0
36.86538824899981,0,0,0
36.96387417400001,0,0,0
37.0660183050004,0,0,0
37.165994498000146,0,0,1
37.268343318000916,0,0,0
37.36323580899989,0,0,0
37.46599622500071,0,0,0
37.563805945999775,0,0,0
37.66630262199942,0,0,0
37.76389475900032,0,0,1
37.86606640399987,0,0,0
37.964354609999646,0,0,0
38.06665972600058,0,0,0
38.165018147999945,0,0,0
38.267230245000974,0,0,0
38.36686268400081,0,0,0
38.465475516999504,0,0,0
38.565074353000455,0,0,0
38.6652310190002,0,0,0
38.76691174900043,0,0,0
38.86598323399994,0,0,0
38.96668216699982,0,0,0
39.06545513399942,0,0,0
39.166737792000276,0,0,0
39.26715655699991,0,0,0
39.36900186599996,0,0,0
39.46528905800005,0,0,0
39.571190164000654,0,0,0
39.67014926000047,0,0,0
39.768429708999975,0,0,0
39.868886415000816,0,0,0
39.96577513500051,0,0,1
40.06966440100041,0,0,0
40.166216641000574,0,0,0
40.269533316999514,0,0,1
40.36710750400016,0,0,1
40.46924389100059,0,0,0
40.56640590400093,0,0,0
40.66581059500095,1,1,1
40.75861489400086,1,0,1
40.8581099740004,1,0,1
40.95695998100018,1,0,1
41.04776286100059,1,0,1
41.15905039900099,1,0,1
41.253938137999285,1,0,1
41.36236286699932,1,0,1
41.46676485699936,1,0,1
41.57295811199947,1,0,1
41.679333132000465,0,0,0
41.79458099600015,0,0,1
41.89030764800009,0,0,0
41.989588358999754,0,0,1
42.08640953199938,0,0,1
42.188761809000425,0,0,1
42.28567122000095,0,0,0
42.3819697859999,0,0,0
42.483036486000856,0,0,1
42.58312803000081,0,0,1
42.683538321000015,0,0,1
42.78312621999976,0,0,1
42.881675017000816,0,0,1
42.98076729099921,0,0,1
43.075993267999365,0,0,0
43.172912632999214,0,0,0
43.27258804700068,0,0,1
43.37036774800072,0,0,0
43.47826041600092,0,0,0
43.58977998800037,0,0,0
43.69695088899971,0,0,1
43.812325307999345,0,0,1
43.915123804999894,0,0,0
44.0186264870008,0,0,0
44.117743316001,0,0,0
44.22241924099944,0,0,0
44.32116332199985,0,0,1
44.42108284599999,0,0,0
44.520021750000524,0,0,0
44.62157912300063,0,0,0
44.723670965000565,0,0,0
44.822124201000406,0,0,0
44.92385411199939,0,0,0
45.024779003999356,0,0,0
45.12649357900045,0,0,1
45.22319606500059,0,0,1
45.32676245900075,0,0,1
45.422247901000446,0,0,1
45.52177522300008,0,0,1
45.619641426999806,0,0,0
45.722523669999646,0,0,0
45.8247898289992,0,0,0
45.92528849900009,0,0,0
46.02337476399953,0,0,0
46.123212917000274,0,0,0
46.222746019000624,0,0,0
46.32246517800013,0,0,0
46.42112734500006,0,0,0
46.520919521000906,0,0,0
46.61938563900003,0,0,0
46.71920154600048,0,0,1
46.81324530799975,0,0,0
46.9100894839994,0,0,1
47.00985715800016,0,0,0
47.109552292000444,0,0,0
47.20491281199975,0,0,0
47.304497270000866,0,0,0
47.404172254000514,0,0,0
47.503214014999685,0,0,0
47.599984816999495,0,0,0
47.695035848999396,0,0,0
47.79388359599943,0,0,1
47.89118630499979,0,0,0
47.98958924600083,0,0,1
48.090148012999634,0,0,0
48.18876181700034,0,0,0
48.28671600100097,0,0,0
48.39283500300007,0,0,1
48.4924740130009,0,0,0
48.60358889500094,1,1,0
48.7031561849999,1,0,0
48.79843577800057,1,0,0
48.90029795299961,1,0,0
48.996087273999365,1,0,0
49.10264395400009,1,0,0
49.1970996809996,1,0,0
49.30579089099956,1,0,0
49.41210850300013,1,0,0
49.51348542800042,1,0,0
49.62198532399998,0,0,0
49.72356573599973,0,0,0
49.83610174000023,0,0,0
49.93633808300001,0,0,0
50.0365998289999,0,0,0
50.13314398500006,0,0,0
50.231012397000086,0,0,0
50.32963870599997,0,0,1
50.42965806000029,0,0,1
50.52767035599936,0,0,0
50.63205383599961,0,0,0
50.72825083399948,0,0,0
50.82936125600099,0,0,1
50.927805236000495,0,0,0
51.0281670280001,0,0,0
51.128195631999915,0,0,0
51.22858123600054,0,0,0
51.329487175000395,0,0,0
51.4282116480008,0,0,0
51.5297276780002,0,0,0
51.62806278199969,0,0,0
51.729820037000536,0,0,0
51.82809495199945,0,0,1
51.929779153999334,0,0,1
52.031051314999786,0,0,1
52.132326697999815,0,0,1
52.2297798540003,0,0,0
52.329510622999805,0,0,0
52.43054177600061,0,0,0
52.52844242299943,0,0,1
52.62769209900034,0,0,1
52.72614956799953,0,0,0
52.824794370000745,0,0,0
52.92540150700006,0,0,1
53.02120376499988,0,0,0
53.11774687599973,0,0,0
53.21684445199935,0,0,0
53.31582437200086,0,0,0
53.41431525900043,0,0,0
53.51682565200099,0,0,0
53.61361021599987,0,0,0
53.714869475999876,0,0,0
53.81334659800086,0,0,1
53.91540216899921,0,0,0
54.01633025400042,0,0,0
54.11487644999943,0,0,0
54.214182446999985,0,0,0
54.31598998899972,0,0,0
54.41664600600052,0,0,0
54.51485413800037,0,0,0
54.61493794499984,0,0,0
54.71526076200098,0,0,0
54.81376530799935,0,0,0
54.91479886600064,0,0,0
55.01692653899954,0,0,0
55.11535203300082,0,0,0
55.21650329300064,0,0,0
55.31621248400006,0,0,0
55.417863705000855,0,0,1
55.517789531000744,0,0,0
55.61663488799968,0,0,0
55.71786199400049,0,0,0
55.8179822889997,0,0,0
55.916514209000525,0,0,0
56.016866318999746,0,0,0
56.119931085000644,0,0,0
56.21847071999946,0,0,1
56.319585911000104,0,0,1
56.41697284700058,0,0,1
56.51791445299932,0,0,0
56.617195766000805,0,0,1
56.715067854000154,0,0,1
56.811008541000774,0,0,0
56.913166643000295,0,0,1
57.0132455210005,0,0,0
57.11702829800015,0,0,0
57.215941283000575,0,0,1
57.31732613399981,0,0,1
57.41948100099944,0,0,0
57.51951817000008,0,0,0
57.61714317199949,0,0,0
57.71725317799974,0,0,1
57.8198836570009,0,0,0
57.917505846000495,0,0,1
58.045085797000866,0,0,1
58.141353585000616,0,0,0
58.237102946999585,0,0,1
58.334491216999595,0,0,0
58.434396200000265,0,0,0
58.532214060000115,0,0,0
58.6332194810002,0,0,0
58.73920868700043,0,0,0
58.83490768299998,0,0,1
58.93660803500097,0,0,0
59.036804372000915,0,0,0
59.13827791100084,0,0,0
59.23654214800081,0,0,0
59.3381617899995,0,0,0
59.436850211001,0,0,1
59.53889322900068,0,0,0
59.63726486899941,0,0,0
59.73770419600078,0,0,0
59.83696088400029,0,0,0
59.937296681999214,0,0,0
60.03697353700045,0,0,0
60.138378599000134,0,0,0
60.237542789000145,0,0,0
60.33848749599929,0,0,0
60.438071877000766,0,0,0
60.53740626999934,0,0,0
60.64098033399932,0,0,0
60.73781890800092,0,0,0
60.841963102999216,0,0,0
60.93699462400036,0,0,0
61.04019497700028,0,0,1
61.147437371000706,0,0,0
61.249884537999606,0,0,1
61.348735169000065,1,1,1
61.44714652500079,1,0,1
61.551759702999334,1,0,1
61.658766919999834,1,0,1
61.756132599999546,1,0,1
61.85995276200083,1,0,1
61.95789831100046,1,0,1
62.05606667699976,1,0,1
62.15183023999998,1,0,1
62.25420771900099,1,0,1
62.3481905259996,0,0,0
62.45657730300081,0,0,0
62.559089436999784,0,0,0
62.65843408299952,0,0,0
62.75817721000021,0,0,0
62.85672436200002,0,0,0
62.95844032900095,0,0,0
63.056465932999345,0,0,1
63.15829031700014,0,0,0
63.25664521900035,0,0,0
63.359462927001005,1,1,0
63.45877352199932,1,0,0
63.55468281300091,1,0,0
63.646321861000615,1,0,0
63.74521990299945,1,0,0
63.8408418250001,1,0,0
63.93719392599996,1,0,0
64.03869812999983,1,0,0
64.13416122799936,1,0,0
64.23177707300056,1,0,0
64.32643071600069,1,0,0
64.42314342800091,0,0,0
64.53178946600019,0,0,0
64.64624201700099,0,0,0
64.74427896999987,0,0,0
64.8491014730007,0,0,0
64.96279733899974,0,0,0
65.06503402099952,0,0,0
65.17439284700049,0,0,1
65.27474107300077,0,0,0
65.37173695099955,0,0,0
65.46949060999941,1,1,0
65.56911765800032,1,0,0
65.67376644199976,1,0,0
65.77578470700064,1,0,0
65.88100913699964,1,0,0
65.98241008399964,1,0,0
66.09042848900026,1,0,0
66.19112413400035,1,0,0
66.29269747999933,1,0,0
66.40272290100074,0,0,0
66.50111517699952,0,0,0
66.5993890640002,0,0,0
66.69777329499993,0,0,0
66.79445812199992,0,0,0
66.89628308800093,0,0,0
66.99412632299936,0,0,0
67.09651906200088,0,0,0
67.19738606400097,0,0,0
67.29854801900001,0,0,0
67.39730973400037,0,0,0
67.4962400509994,1,1,0
67.58903027499946,1,0,0
67.68289800899947,1,0,0
67.77819006299978,1,0,0
67.8808750370008,1,0,0
67.98178462500073,1,0,0
68.07908554300047,1,0,0
68.1857969190005,1,0,0
68.28596131700033,1,0,0
68.38995309600068,1,0,0
68.49886912500006,0,0,0
68.59807954999997,0,0,0
68.69873243300026,0,0,1
68.79782205999982,0,0,0
68.89673370899982,0,0,0
68.99751764400025,0,0,1
69.0956910900004,0,0,0
69.19613933800065,0,0,1
69.29500609599927,0,0,0
69.39443720500094,0,0,0
69.49220971899922,0,0,0
69.58712354800082,0,0,0
69.68267879599989,0,0,1
69.77977185700001,0,0,1
69.88318568300019,0,0,0
69.98525080000036,0,0,0
70.08372222899925,0,0,1
70.18681156599996,0,0,1
70.28423689100055,0,0,0
70.38457269500032,0,0,0
70.48268202700092,0,0,0
70.5847860619997,0,0,0
70.67981803200018,0,0,0
70.78233602100045,0,0,0
70.88048569900093,0,0,1
70.98749196000063,0,0,0
71.08124937899993,0,0,0
71.18039495999983,0,0,0
71.28044917599982,0,0,1
71.38961458599988,0,0,0
71.48909201900096,0,0,0
71.58330774299975,0,0,1
71.68587465699966,0,0,0
71.78864104500099,0,0,0
71.8892371059992,0,0,1
71.98756672399941,0,0,1
72.08528750299956,0,0,1
72.18221385200013,0,0,0
72.28392624099979,0,0,1
72.38248028599992,0,0,0
72.49389137300022,0,0,0
72.59448120600064,0,0,0
72.69247643299968,0,0,1
72.80499316200076,0,0,0
72.91141236300064,0,0,0
73.0075429690005,0,0,0
73.10519747800026,0,0,0
73.20165319999978,0,0,0
73.30190138599937,0,0,1
73.39988499799983,0,0,0
73.50167571199927,0,0,1
73.59976450899921,0,0,1
73.70223857199926,0,0,0
73.8003640170009,0,0,1
73.90522810400034,0,0,0
74.00311131300077,0,0,0
74.10198570400098,0,0,0
74.20239715400021,0,0,1
74.30103389400028,0,0,0
74.40036930399947,0,0,1
74.50126963500043,0,0,0
74.6028181340007,0,0,0
74.7005228199996,0,0,1
74.80376727600014,0,0,1
74.90153162500064,0,0,0
75.00437101500029,0,0,0
75.10132955799963,0,0,0
75.20392763900054,0,0,0
75.30165432400099,0,0,0
75.40423567700054,0,0,1
75.50161099499928,0,0,1
75.60481022400018,0,0,0
75.70179619100054,0,0,0
75.8043555029999,0,0,1
75.90241473900096,0,0,0
76.00207326700001,0,0,0
76.10196603400072,0,0,1
76.20474878800087,0,0,1
76.30303633900076,0,0,1
76.40312377100054,0,0,0
76.50601604199983,0,0,0
76.60387143300068,0,0,0
76.70592806400055,0,0,0
76.80409753599997,0,0,1
76.90058761,0,0,0
77.00056894599948,0,0,0
77.09965116000058,0,0,0
77.19842498199978,0,0,0
77.29409302500062,0,0,0
77.3927668840006,0,0,0
77.48792561600021,0,0,1
77.58981488300014,0,0,0
77.68829499300045,0,0,1
77.78966573999969,0,0,0
77.88858922300096,0,0,1
77.99012238499927,0,0,1
78.09098546799942,0,0,1
78.19067828200059,0,0,1
78.2885968240007,0,0,1
78.39119097299954,0,0,1
78.48894030100018,0,0,0
78.59064828200098,0,0,0
78.68931669899939,0,0,1
78.79074709499946,0,0,0
78.88882118999936,0,0,0
78.98983097699966,0,0,0
79.09084558500035,0,0,0
79.18984344599994,0,0,0
79.29414570600056,0,0,0
79.39358639800048,0,0,0
79.49153148699952,0,0,0
79.59144915300021,0,0,0
79.69204895099938,0,0,0
79.79230947500037,0,0,0
79.89278197599924,0,0,0
79.99392956500014,0,0,1
80.0927546540006,0,0,0
80.19130403300005,0,0,0
80.29294740200021,0,0,0
80.39340120899942,0,0,0
80.49370227300096,0,0,1
80.59213473000091,0,0,0
80.69308583699967,0,0,0
80.79146770199986,0,0,0
80.89172848700036,0,0,0
80.9931906719994,0,0,1
81.09099797400086,0,0,1
81.19011288100046,0,0,1
81.2898345070007,0,0,0
81.38844928700018,0,0,0
81.48657774499952,0,0,0
81.58063648700045,0,0,0
81.67968102799932,0,0,0
81.77534228100012,0,0,0
81.8768278589996,0,0,0
81.9767747829992,0,0,0
82.07751090900092,0,0,0
82.1762952629997,0,0,0
82.27822054900025,0,0,1
82.37591197599977,0,0,0
82.47607941299975,0,0,0
82.57806129600067,0,0,0
82.67807208699924,0,0,0
82.7805412559992,0,0,0
82.87573239599988,0,0,0
82.98383669900068,0,0,0
83.08083291200091,0,0,0
83.18266729800052,0,0,1
83.28058778299965,0,0,1
83.380913039,0,0,1
83.47694867800055,0,0,0
83.57699938299993,0,0,1
83.677064169,0,0,0
83.77563568299956,0,0,1
83.87609905600038,0,0,0
83.97531533999972,0,0,0
84.07518533099937,0,0,0
84.17536863900023,0,0,0
84.27468536000015,0,0,1
84.3742305350006,0,0,0
84.47088007599996,0,0,0
84.56791368499944,0,0,1
84.66438639400076,0,0,0
84.76246126399928,0,0,1
84.86240057599935,0,0,1
84.96430134200091,0,0,0
85.0657420259995,0,0,0
85.16371575700032,0,0,0
85.26285405400085,0,0,1
85.3639410300002,0,0,0
85.46399958999973,0,0,0
85.56417569599944,0,0,0
85.66250121499979,0,0,0
85.76480289000028,0,0,0
85.8627349340004,0,0,1
85.9645122689999,0,0,0
86.0629265360003,0,0,0
86.1624376790005,0,0,1
86.26014236800074,0,0,0
86.36036808099925,0,0,1
86.4555380260008,0,0,0
86.55331751099948,0,0,1
86.64948782200008,0,0,1
86.74703018400032,0,0,1
86.84821821900005,0,0,1
86.94685003999984,0,0,0
87.0479845610007,0,0,1
87.14458456800094,0,0,0
87.25580915300088,0,0,0
87.36295185900053,0,0,0
87.46876983000038,0,0,1
87.56461240300087,0,0,1
87.66878361700037,0,0,0
87.767002306,0,0,1
87.86558667200006,0,0,0
87.96593088699956,0,0,0
88.06583830999989,0,0,0
88.16497697900013,0,0,0
88.26464737999959,0,0,0
88.36233130400069,0,0,1
88.46126182400076,0,0,0
88.55510794399925,0,0,0
88.65179098100089,0,0,0
88.75047411299965,0,0,0
88.8511571880008,0,0,0
88.94992954000008,0,0,0
89.04914194599951,0,0,0
89.14912592600012,0,0,0
89.25076888500007,0,0,0
89.35071969700039,0,0,0
89.45045745900097,0,0,0
89.54912488099944,0,0,1
89.65140526899995,0,0,0
89.74979076899945,0,0,0
89.86451399299949,0,0,0
89.96266105399991,0,0,0
90.06372314500004,0,0,0
90.16760640900065,0,0,1
90.2771083259995,0,0,0
90.37482413299949,0,0,0
90.4724831200001,0,0,0
90.56680885099922,0,0,0
90.67160012699969,0,0,0
90.76661358099955,0,0,1
90.87176245800038,0,0,1
90.96741677499995,0,0,1
91.06917661700027,0,0,1
91.16722144100095,0,0,0
91.26981659299963,0,0,0
91.36725965000005,0,0,0
91.4725408459999,0,0,0
91.57090462300039,0,0,0
91.6698516739998,0,0,0
91.77079014800074,0,0,1
91.87278074300048,0,0,1
91.9752344690005,0,0,0
92.07008279699949,0,0,0
92.16821977499967,0,0,0
92.26937116199952,0,0,0
92.36998860600033,0,0,0
92.46902197500094,0,0,0
92.57175394200021,0,0,1
92.66917975300021,0,0,1
92.77151843499996,0,0,0
92.86985933600045,0,0,0
92.97252516399931,0,0,0
93.06970645000001,0,0,0
93.17229824700007,0,0,1
93.26947085999927,0,0,1
93.37231983899983,0,0,1
93.4694070810001,0,0,0
93.57225846800065,0,0,0
93.6726266730002,0,0,1
93.77270850900095,0,0,1
93.87021367899979,0,0,0
93.96885466499953,0,0,0
94.0697746879996,0,0,0
94.16920048400061,0,0,0
94.27085734799948,0,0,0
94.36910758200065,0,0,0
94.47354940600053,0,0,0
94.5702818209993,0,0,0
94.66888882700005,0,0,1
94.76518519099955,0,0,1
94.86444929900063,0,0,0
94.96124831199995,0,0,0
95.05980192499919,0,0,0
95.15926139700059,0,0,0
95.25592420000066,0,0,0
95.35734610200052,1,1,1
95.44993390499985,1,0,1
95.54775112599964,1,0,1
95.64601382600085,1,0,1
95.74104717500086,1,0,1
95.84519051000098,1,0,1
95.94632841699968,1,0,1
96.04094645999976,1,0,1
96.1398476430004,1,0,1
96.23467900099968,1,0,1
96.33954046500003,0,0,0
96.44171263399949,0,0,0
96.5429093040002,0,0,0
96.64033208000001,0,0,0
96.74138708200007,0,0,0
96.8417873189992,0,0,0
96.94088492599985,0,0,1
97.04232580999997,0,0,1
97.14100801899986,0,0,0
97.24186852300045,0,0,0
97.34072107300017,0,0,0
97.44049941400044,0,0,0
97.53931773399927,0,0,0
97.63985048299946,0,0,0
97.7312952100001,0,0,0
97.83508583100047,0,0,0
97.93095718900076,0,0,0
98.03112809999948,0,0,0
98.12774967900077,0,0,0
98.22923583500051,0,0,0
98.3297950239994,0,0,0
98.43325392400038,0,0,1
98.53049594000004,0,0,0
98.62897999599954,0,0,0
98.7251529160003,0,0,0
98.82312481200097,0,0,1
98.92505120900023,0,0,0
99.02417136800068,0,0,0
99.12406033499974,0,0,0
99.22358545600036,0,0,1
99.3237712959999,0,0,0
99.42285065100077,0,0,0
99.52228855400062,0,0,1
99.61840011000095,0,0,0
