labels,F4,F3,Fz,Cz,timestamps
0,61.950514283279084,46.43719359110158,45.5352779449681,31.606591403792592,-1.8500087656953283
0,45.05147468194822,38.79518440378287,38.28496149759417,23.725754815751422,-1.8450087420042607
0,54.78243997766946,48.82318105801529,49.104649845140614,40.86492232497471,-1.840008718313193
0,81.98341018019067,83.22118357274836,80.95434302035329,66.44409395733886,-1.8350086946221218
0,5.174385293756346,19.39919196177611,12.834041050924782,-0.93673026515509,-1.8300086709310541
0,-17.764634682009515,12.737206233877911,-5.586256040116621,-11.91755032397696,-1.8250086472399865
0,21.026350250301807,29.565226394309803,21.773451767522005,10.821633797794924,-1.8200086235489188
0,-9.302659912331192,13.693252446080363,4.693164492972359,1.110822116865437,-1.8150085998578476
0,-16.3716651729726,-12.228715609568862,-19.947117845362538,-22.06998535005291,-1.81000857616678
0,11.899334465577077,28.39932222743066,25.892604770579595,27.059211413894115,-1.8050085524757122
0,-4.879660999046569,8.737365956336125,4.4023323586861185,20.498412425490177,-1.8000085287846446
0,-34.868651568855825,-27.194584424465795,-25.977935063593986,-12.462382299362563,-1.795008505093577
0,-25.737637244869884,-17.336528916756805,-18.838197478733946,-3.053172745712878,-1.7900084814025057
0,-17.116618026055768,-5.568467521254725,-6.268454868025711,1.076041101249615,-1.785008457711438
0,-31.745593908952653,-23.220400237158024,-17.268707211210092,-15.054740743308956,-1.7800084340203703
0,2.6954351121231794,9.117672937635575,13.091045513159433,21.374481736124658,-1.7750084103293027
0,36.79646904429656,26.47575200593524,24.550803326958828,28.713708554910497,-1.7700083866382315
0,-11.622492105352801,5.223836970139182,12.180566251373065,10.802939727223418,-1.7650083629471638
0,-41.02144833042843,-43.92807216826178,-22.959665693680847,-27.98782473433245,-1.7600083392560961
0,11.0196003759079,-3.109975407578996,11.38010751108178,11.131415182237225,-1.7550083155650285
0,13.040654021706677,9.708127255208801,19.089885884944714,12.280659489164293,-1.7500082918739608
0,-25.1982873844797,-17.113764175857632,-12.71033055312611,-13.680091801324433,-1.7450082681828896
0,7.4527761659741145,-4.755649696303339,-1.430541784681839,1.6391613227707031,-1.740008244491822
0,-40.93615531770225,-31.91752930093542,-28.400747791135544,-24.40158112630921,-1.7350082208007542
0,-11.795081824950019,-27.139402983087574,-19.470948552844117,-20.992319135402138,-1.7300081971096866
0,11.675996656475784,7.7287292659066775,11.04885595139137,8.786947310046664,-1.7250081734186153
0,-24.3229198599363,-29.75313254349556,-24.52133425593733,-26.223781774111806,-1.7200081497275477
0,20.718168639879956,7.785011600412476,17.35848084839517,16.84549362884885,-1.71500812603648
0,-22.530737829701458,-42.90683828952682,-31.601698711869687,-25.96522646372648,-1.7100081023454123
0,-29.64963925381309,-32.35868219883582,-33.88187291211953,-29.555942033709645,-1.7050080786543447
0,-21.798535616265184,-24.910520110538727,-24.602041725885876,-14.356653061467984,-1.7000080549632735
0,5.7725731011325605,-4.0923520048482045,9.667794875741176,11.652640474519144,-1.6950080312722058
0,-25.3563130817604,-20.24417785979526,-11.952363076573787,-11.008061403042051,-1.6900080075811381
0,-22.385194143829477,-22.35599765182861,-19.262515551307214,-18.398758670961346,-1.6850079838900704
0,-28.20407006232687,-23.66781135571753,-20.372662515990896,-15.979451305297456,-1.6800079601989992
0,-48.342940812120844,-35.98961894410129,-32.81280393652421,-41.3001392805991,-1.6750079365079316
0,10.768193634759742,-1.6914203872003766,0.4470602232756349,-1.8908225692993854,-1.670007912816864
0,10.259333308551499,2.5967843468175142,-0.9830699986022866,-7.42150114173014,-1.6650078891257962
0,1.9104782401843727,-1.805004709185579,-3.6331945632157177,-8.072174966820677,-1.6600078654347286
0,-46.308371539518646,-35.05678752192461,-34.75331343109695,-43.31284401247261,-1.6550078417436573
0,-25.927215998833677,-21.458564057117133,-23.463426561635973,-34.20350824483616,-1.6500078180525897
0,-3.346055103803489,-12.430334278574104,-14.553533912198317,-18.164167627295186,-1.645007794361522
0,22.015111181540405,22.037901851711368,18.536364561817635,10.965177879495482,-1.6400077706704543
0,-15.47371710623923,-11.60385562753056,-12.423731094048124,-9.685471683566055,-1.6350077469793831
0,-2.8625399307520167,11.314393322272581,10.566179165802918,4.74388372487439,-1.6300077232883154
0,12.208642744438936,-5.8973512605832665,-4.233904613170893,-3.896755853722918,-1.6250076995972478
0,-24.97016904402753,-36.06908933770416,-28.993982385428055,-27.827390377637556,-1.6200076759061801
0,0.2710247408101347,-4.720820869778308,3.405945895230909,-1.468019804377054,-1.6150076522151124
0,-4.867775863428564,-6.812545815945346,-10.814119723913267,-5.158644090299159,-1.6100076285240412
0,3.2234291814962077,-0.32426413409030974,4.985820805260788,5.16073680908756,-1.6050076048329736
0,5.184639914038553,-0.5259757815035102,2.6057675312248856,4.260122938516352,-1.6000075811419059
0,7.975856372477008,10.932319284677071,-2.4442794975367517,11.019514342496286,-1.5950075574508382
0,20.78707859453067,10.710621107051047,19.795679767248433,20.128911064895412,-1.590007533759767
0,1.9883066169633965,-9.711070272368696,-8.494354626581687,7.128313148510054,-1.5850075100686993
0,33.219540475302885,22.107245187878807,27.575617368169528,31.057720634744367,-1.5800074863776317
0,5.570780203607041,-13.594432471173938,-7.9444042020806895,-3.552866436548572,-1.575007462686564
0,28.432025834236715,8.953896791145876,16.00558070825979,19.486551973019196,-1.5700074389954963
0,18.85327739771996,-5.697766984655233,17.695572143955435,15.955975900596222,-1.565007415304425
0,35.54453492253403,15.710576241842567,14.365570148694394,20.36540538200311,-1.5600073916133574
0,8.575798434822532,-10.521073489187797,-6.184425235136293,-7.245159548427302,-1.5550073679222898
0,-14.66293204132057,-10.862716137739648,-9.134413965996096,-9.37571885737892,-1.550007344231222
0,65.01834351686576,16.035648336396466,22.975603997507267,19.923727488241816,-1.5450073205401509
0,-6.940374869287581,-1.4459800263940026,-1.4443713033893137,-1.4668204785521073,-1.5400072968490832
0,-50.86908718004129,-18.14760118583741,-18.824339827877445,-20.147362725044797,-1.5350072731580156
0,-27.997793395487847,4.1807848984849905,7.895698464810463,12.452100781519956,-1.5300072494669479
0,-27.22649349324006,-8.98082173245462,-0.3242563841658963,-4.2184299257291435,-1.5250072257758802
0,-7.755187447897666,14.897578962741822,18.13579566643017,23.551045186341288,-1.520007202084809
0,-11.583875231814138,-22.284012974417827,-21.764145342539972,-17.619473849628772,-1.5150071783937413
0,-2.6625568159280633,0.9644024977598642,2.625920629596195,5.740012998561454,-1.5100071547026737
0,-11.571232170265253,-5.837174578513676,4.545993623775139,4.049505763044855,-1.505007131011606
0,-0.4199012641402144,-17.778744160359516,-11.333926318784801,-7.2909955240245665,-1.5000071073205348
0,4.29143593367413,-2.9803062041228983,3.5861608432916183,4.348509169477953,-1.495007083629467
0,-23.957220545240126,-11.421860665220478,-7.383744848375871,-9.75198012423639,-1.4900070599383994
0,32.1241293310108,15.386592501692263,13.916356648045438,19.507536627155975,-1.4850070362473318
0,-4.5645144056603755,-8.51494665776446,-12.053534625626554,-12.94294054412239,-1.480007012556264
0,-0.1531517238457919,7.123521901927603,7.096581372326762,-3.3834116060154824,-1.4750069888651929
0,33.79821740719148,17.00199822601537,16.796704683494937,12.116123473599218,-1.4700069651741252
0,51.719593016971515,37.230482358958895,38.76683534877208,21.985664726734576,-1.4650069414830575
0,34.12097513234365,15.798974343472583,14.616973407306007,-0.01478781541208829,-1.4600069177919899
0,41.002363776365996,49.08747421976968,29.887118895838714,5.9747658772422945,-1.4550068941009222
0,4.413758968358604,32.5959820250824,12.157271848729973,-11.785674165902094,-1.450006870409851
0,62.39516072451149,56.43449779310141,37.1374322981335,16.903892084388488,-1.4450068467187833
0,36.726569057903916,60.67302155329079,53.31760027371336,27.55346465705196,-1.4400068230277157
0,45.61798397780666,39.11155333024552,34.10777580179254,9.303043579933021,-1.435006799336648
0,56.9094054891454,66.8900931434115,39.537958904697106,19.28262887918523,-1.4300067756455768
0,32.21083359232274,53.13864100703244,40.478149600773406,12.062220579306699,-1.425006751954509
0,37.822268283313626,33.117196930091026,41.278347904530925,13.42181870331961,-1.4200067282634414
0,31.043709554143014,36.5157609167332,40.14855382658091,21.561423272822687,-1.4150067045723738
0,76.05515739310411,58.8943329669462,64.32876737343075,46.59103430770373,-1.410006680881306
0,68.2966117839705,43.89291307655165,53.55898854697654,35.60065182531146,-1.4050066571902349
0,44.25807270481976,37.901501236829496,44.46921734396131,27.940275839649082,-1.4000066334991672
0,91.51954012755776,23.380097434734232,30.38945375609201,17.469906361366185,-1.3950066098080995
0,-27.748985981711897,25.488701653684625,14.859697770925656,11.729543398445369,-1.3900065861170319
0,-2.777505661029995,11.827313874361563,13.969949373052275,23.019186956906697,-1.3850065624259607
0,-2.136018949840948,5.945934075391236,14.170208545081906,20.998837041058472,-1.380006538734893
0,-4.104525887291405,13.44456223397769,25.710475268066837,26.158493653306234,-1.3750065150438253
0,24.21697348773788,13.43319832625548,18.130749521373275,25.888156793860276,-1.3700064913527576
0,62.10847913561753,43.76184232705762,44.9410312822839,49.70782646039227,-1.36500646766169
0,3.5399910144133044,25.360494209143095,14.431320525524114,9.867502647592032,-1.3600064439706188
0,18.721509079156277,-9.350846057297618,-10.06838277671064,-8.21281465264629,-1.355006420279551
0,-28.066966717196813,-33.71217850371523,-25.90807865355368,-24.353125449808314,-1.3500063965884834
0,-27.915436421982985,-27.833503161111942,-12.857767133686673,-8.083429752981235,-1.3450063728974158
0,-4.623900081284488,-4.844820058478046,-4.127448244348982,3.4562724299536427,-1.3400063492063445
0,20.847642260391805,1.4438707771999737,-4.157122011492232,4.625981091941603,-1.3350063255152769
0,-7.9008094409013285,4.97256931993001,-3.7867884603225646,-2.294303773953256,-1.3300063018242092
0,-31.589255229204888,-3.388724456145324,-12.9564476155437,-10.26458217475141,-1.3250062781331415
0,-42.7976951477212,-29.20001057681115,-24.90609950112858,-22.634854117135653,-1.3200062544420739
0,-48.60612923709486,-21.3512890670169,-13.305744139770832,-7.335119606790524,-1.3150062307510026
0,-11.584557534336533,-18.232559949962745,-8.915381552537696,-5.265378648098997,-1.310006207059935
0,-30.612980072975894,-17.443823246786394,-18.285011758996973,-12.285631244358871,-1.3050061833688673
0,-1.791396883921827,4.674921023134029,5.5053652224975185,12.654122601862152,-1.3000061596777996
0,12.78019200358064,18.383672841406035,21.085749374294046,34.543882888100086,-1.2950061359867284
0,-11.598213439073369,5.08243218952344,-0.20385932147112373,6.62364961087792,-1.2900061122956608
0,-39.376613240202296,-14.80880095173259,-19.153460883334436,-7.176577234893367,-1.285006088604593
0,-25.035007426892246,-29.130026601704817,-28.73305532972961,-15.166797655196909,-1.2800060649135254
0,-19.97339602385289,-24.351244778573122,-17.392642677709514,-5.307011655722925,-1.2750060412224578
0,-22.031779053229677,-35.66245549831341,-20.41222294226075,-4.687219241315126,-1.2700060175313865
0,-1.370156535044226,-35.12365877413033,-22.9517961362824,-9.11742041604188,-1.2650059938403189
0,-44.65852848756994,-33.86485461609396,-30.701362270583257,-16.957615183252237,-1.2600059701492512
0,-13.736894927201117,-17.45604303104372,-10.870921353717234,2.4521964545814487,-1.2550059464581835
0,1.3947441317939462,-20.64722402295859,-16.900473392064935,-9.237985504146307,-1.2500059227671123
0,-23.083611323149288,3.761602406338735,2.7099816096713143,18.401838939451203,-1.2450058990760446
0,-17.211961303374217,-20.519563743556382,-18.649556352093388,-10.308330215744485,-1.240005875384977
0,10.389694181026979,4.8592775278940925,4.670912719860093,12.6415070288606,-1.2350058516939093
0,-2.148644879097437,-2.1718737780940582,-7.308611176600271,1.0013506715310674,-1.2300058280028416
0,32.7530215071353,23.78698233990291,29.591871956658903,27.581200710016457,-1.2250058043117704
0,-34.025306670053844,-32.394154116987536,-34.12763788247576,-34.04894285868015,-1.2200057806207028
0,-11.52362942075128,-18.275283147583878,-13.637140696134813,-19.779080037714202,-1.215005756929635
0,2.618053245679678,32.663595250159865,25.233363514300603,27.120789170640624,-1.2100057332385674
0,-19.330258679020673,9.662481078745941,-4.266125251990554,11.020664764767238,-1.2050057095474962
0,-6.4785652022099525,-12.088625660035312,-5.465606996073607,6.610546742438529,-1.2000056858564285
0,-34.57686633016412,-36.31972496491523,-18.305081719145463,-7.109564899633489,-1.1950056621653609
0,14.664837932283426,-10.31081683367075,0.2854505781919266,5.780329834726189,-1.1900056384742932
0,-22.863452418377932,-26.311901262105106,-17.09401010374025,-9.409769058358322,-1.1850056147832255
0,13.278262615161301,16.367021755854367,14.676536236176217,29.380138417207764,-1.1800055910921543
0,-2.0800169694111803,1.4859522273058365,14.127089599344508,26.640052256889067,-1.1750055674010866
0,-20.168291174251763,-30.145109840399336,-29.51235001311804,-10.180027545316928,-1.170005543710019
0,14.483439998778481,-7.666164439422007,-8.711782600092317,2.0798990031918043,-1.1650055200189513
0,25.585176548015927,2.7027884392131827,9.008791840344132,17.77983189440216,-1.16000549632788
0,-5.003081528820809,24.411748805271525,19.17937331072691,18.45977111976611,-1.1550054726368124
0,-37.991334234824485,-3.4492833317831932,-11.650038186740701,-0.3502833303501385,-1.1500054489457447
0,-12.959581572611965,-10.960307963247757,-9.74944265037966,6.0196685332712665,-1.145005425254677
0,-39.52782354289055,-19.621325080516996,-14.148840078283973,-2.6503733008270163,-1.1400054015636094
0,-16.556060143874085,-12.302334674097931,-3.7082304676567386,1.7595911556274788,-1.1350053778725382
0,6.735708628574803,6.556663266767576,9.742386185154725,15.02956189072578,-1.1300053541814705
0,-34.51251721971184,-36.044331246109294,-42.11699011563832,-36.86046110761966,-1.1250053304904029
0,29.099262318156846,3.954681800116093,5.59364063498755,1.4595221488165564,-1.1200053067993352
0,-25.468952750282757,-2.5062975805607697,-19.5557215566379,-18.59048835069207,-1.115005283108264
0,-23.207162416997104,-16.337269373290532,-20.145076682823085,-23.990492615521276,-1.1100052594171963
0,24.084633326897876,7.55176643734248,9.275575265390607,4.119509346381374,-1.1050052357261286
0,7.356434490945737,-0.07919013279532999,1.1962342979082496,-9.320482471656355,-1.100005212035061
0,31.938241084156612,19.159860932184692,16.066900424778083,4.169531924442744,-1.0950051883439933
0,-7.989946885902201,7.62891964757687,10.887573655443548,-3.8504474709363894,-1.090005164652922
0,18.661870586925573,-8.06201397220554,-6.981746001546548,-10.420420663201751,-1.0850051409618544
0,-25.51630649203422,-21.16293991316844,-25.821058538112798,-28.670387657237498,-1.0800051172707867
0,12.87552188240628,17.276141839084076,19.399636054227354,14.409651543131613,-1.075005093579719
0,18.137355715536497,9.335231299393879,15.070337784439394,6.229696935017029,-1.0700050698886479
0,8.65919501218912,1.164328482301364,4.781046661054761,-0.11025148438597632,-1.0650050461975802
0,-12.86896022375634,-5.926566598278022,-13.588237308294397,-13.960193718198688,-1.0600050225065125
0,23.942890010910844,6.402546071301329,15.00248588360438,16.099870230464926,-1.0550049988154448
0,-21.755254280900264,-13.59833349525684,-12.906783756035486,-19.920059641306004,-1.0500049751243772
0,-2.10339309635238,23.080794715845474,15.973953779970529,4.470016663788666,-1.045004951433306
0,-7.101526432222996,-5.030069281748519,-0.4853015013900752,-17.519900856532487,-1.0400049277422383
0,-13.399654284574652,-5.480925474790728,-6.0345495934432245,-20.049812203778707,-1.0350049040511706
0,18.75222335118442,12.808226149727131,8.976209510287083,9.730282621622283,-1.030004880360103
0,9.644106479807899,11.957385604610772,12.926975816112947,1.2603836201297525,-1.0250048566690317
0,-2.2840048944889206,-0.8334470979242437,-9.212250670089524,-12.059509207514132,-1.020004832977964
0,15.287889231745567,6.515728053603292,8.468530057073387,6.5406041395248975,-1.0150048092868964
0,26.929788861160734,41.784911069922536,37.759318002528296,32.51072366207474,-1.0100047855958287
0,15.391693995094935,31.77410196026124,22.790113169978213,14.160849360132936,-1.005004761904761
0,-39.32639536659085,-16.136699268508274,-22.01908443882437,-27.699018767753106,-1.0000047382136898
0,22.395520775474374,29.312507388482825,21.621725176475433,20.521119276164193,-0.9950047145226222
0,14.827442420923969,12.61172193487406,10.312542015661757,7.521263489557535,-0.9900046908315545
0,-14.71063043083487,-20.289055626749665,-12.586633922048257,-6.49858613020655,-0.9850046671404868
0,-23.75869778073915,-43.16982529412292,-21.67580263776729,-21.598429586076847,-0.9800046434494156
0,6.743240370852219,-13.930587063588804,8.015035867947025,7.721733119405209,-0.975004619758348
0,16.405184024450733,13.108659070763458,22.05588159524356,23.061901984271984,-0.9700045960672803
0,8.897133180536743,-0.10208688379048159,4.006734544021357,14.82207700618672,-0.9650045723762126
0,-11.160912161176691,-19.952824919727554,-11.482405286716943,-6.4077418184072865,-0.960004548685145
0,-23.118952001330165,-14.153555029183456,-14.06153789833628,-6.897554494019663,-0.9550045249940737
0,4.9430136600598535,10.205722796640174,5.489336708295641,10.742638974675643,-0.9500045013030061
0,-15.975015175982964,-2.784991432686407,-7.789781467006563,-4.6771614169105025,-0.9450044776119384
0,2.946961492385225,-2.7556977074147637,-3.8388924240031477,-2.186955673425938,-0.9400044539208707
0,11.478943667470777,1.7036039821996252,-5.267996162092721,0.7632562004819253,-0.9350044302297995
0,51.520931351238445,40.27291364572054,25.632907319595105,21.983474200141174,-0.9300044065387318
0,9.292924543947441,39.94223129151015,7.593818021593639,13.933698320314221,-0.9250043828476642
0,7.104923243409052,-15.278443074445057,-11.92526405646063,-5.4360714453521615,-0.9200043591565965
0,-53.343072554079406,-25.65910944808057,-23.68433891536674,-15.505835104032819,-0.9150043354655288
0,-55.79106285137929,-35.97976782514752,-31.113406555062603,-14.485592662710818,-0.9100043117744576
0,12.900952351644612,4.699581800516734,6.427533026341824,10.454655872533307,-0.90500428808339
0,-17.907026941781897,-14.371060562920308,-16.641520167532576,-15.45508950360153,-0.9000042643923223
0,-1.025000726780084,10.628305093855323,2.4094338679920986,7.115171203981058,-0.8950042407012546
0,-33.80296899755914,-5.402321219439113,-12.239604861748827,-13.374562009314667,-0.8900042170101834
0,25.089068252736062,23.567060506834977,16.36136364905593,29.51571085211322,-0.8850041933191157
0,-2.7588889682640865,5.176450281736681,-1.517660593681525,7.995989783509014,-0.8800041696280481
0,-0.2868406529484443,2.805848113388068,8.123322415624413,20.526274779001177,-0.8750041459369804
0,-10.174786793940225,2.89525400909493,5.3943126820596525,12.886565831211184,-0.8700041222459127
0,-1.6827273836798389,13.154667975640647,0.8053102102152172,15.18686293122884,-0.8650040985548415
0,1.7793375858170448,-10.405909980654044,-3.353684995703744,7.277166068711233,-0.8600040748637738
0,20.901408122675818,21.613520146085268,28.487327068206863,34.69747523193375,-0.8550040511727062
0,-32.2465157652531,-13.337041638670033,-17.031653594669546,-7.182209592343641,-0.8500040274816385
0,29.815565929688177,1.4724046702511502,12.59937301842517,33.158111581074145,-0.8450040037905673
0,30.567653214902943,19.281859077890715,20.640406909765428,28.09843873577745,-0.8400039800994996
0,11.779746096548097,-0.08867841103888907,1.3014480808958764,3.418771853403845,-0.835003956408432
0,-12.728155421075623,-7.88920779243384,-18.927503467512445,-10.930889086216336,-0.8300039327173643
0,-2.5160513346995628,0.41027093752343385,6.433552265006792,7.109455895959869,-0.8250039090262966
0,-0.9439416409936869,-0.41024221718340215,0.034615279297179335,15.129806778854777,-0.8200038853352254
0,-56.47182633593258,-32.06074725218841,-24.704314423430723,-13.72983645890868,-0.8150038616441577
0,-4.079705413918047,-9.631244162232674,-8.863236841353404,2.4305261609533617,-0.8100038379530901
0,-1.1975788671428345,-8.211732940594437,-15.752151971472916,-0.7691053832409613,-0.8050038142620224
0,39.26455331352044,15.397786420689222,9.958940190456811,21.801268886867078,-0.8000037905709512
0,-12.043308863198119,4.637313929908313,4.490039649353513,10.171648949094411,-0.7950037668798835
0,-7.301165389609082,6.886849594893228,0.8511464100946258,7.522034780173749,-0.7900037431888158
0,13.830983741559484,12.786393422735342,12.452260477149046,21.26242635562642,-0.7850037194977482
0,-17.836861462325654,-21.394054580114037,-30.26661814533269,-25.8171763500421,-0.7800036958066805
0,-14.744700993629834,-5.374494407312407,-9.995489452905945,-12.056773362645481,-0.7750036721156093
0,-15.982534843900154,-14.34492605187111,-15.97435343998823,-13.47636470724301,-0.7700036484245416
0,6.369636996552442,4.444650494160426,6.596789900378903,-0.8259504076201936,-0.7650036247334739
0,-0.4181854616815829,-1.195764760583325,4.717940575974232,1.0144695133936428,-0.7600036010424063
0,-4.666002207728598,-3.1861718071995258,-1.070901405321645,-3.935104966599334,-0.755003577351335
0,12.256186769282882,5.433429363282067,3.6202639641398875,4.075326130138852,-0.7500035536602674
0,12.618381479989432,8.803038759764018,10.511436691739126,0.5157627813679806,-0.7450035299691997
0,21.58058193425874,23.41265639067866,26.302616784305286,12.006204964703478,-0.740003506278132
0,41.562788140448106,25.922282263295322,31.413804247370642,14.156652657287225,-0.7350034825870644
0,53.35500010440792,47.901916382858275,52.00499908414664,29.067105835264073,-0.7300034588959932
0,52.187217828251114,36.73155875165093,37.39620129449869,5.7575644732224855,-0.7250034352049255
0,38.429441309492745,41.51120936828566,27.55741087438915,-0.9019714558619523,-0.7200034115138578
0,77.54167054078206,68.0508682272839,72.67862781584299,36.85849801977818,-0.7150033878227902
0,90.25390550933064,87.4705353182743,88.0398521063448,46.3689728704467,-0.7100033641317189
0,60.12614619569968,57.87021062468328,54.17108372735278,15.089453063867495,-0.7050033404406513
0,75.62839257310688,61.90989412304603,60.302322653484616,17.42993856470403,-0.7000033167495836
0,85.500644607542,86.50958578320446,81.08356885283108,39.99042933504728,-0.6950032930585159
0,67.84290225772222,69.05928556827075,58.67482228709197,21.85092533459527,-0.6900032693674483
0,18.345165475270733,47.848993434363635,38.126082911547414,0.15142652053559447,-0.685003245676377
0,71.08743420591033,80.46870933094044,60.95735067569211,19.2319328480566,-0.6800032219853094
0,39.149708390550636,62.93843320115956,35.918625524002756,-2.3775557288873967,-0.6750031982942417
0,52.59198796537278,42.438164981863196,40.84990739632039,12.172960742801223,-0.670003174603174
0,13.534272861920474,20.367904604186027,25.231196228308235,5.683482215507266,-0.6650031509121028
0,31.726563007907938,18.907651995078904,13.142491952198316,-7.775991358979072,-0.6600031272210352
0,-2.0411416717241178,10.637407078806685,3.72379449774329,-13.205460029087783,-0.6550031035299675
0,14.38115874611762,22.557169777793213,27.165103793098062,9.835076157084384,-0.6500030798388998
0,10.563464183333046,10.016940012878322,17.626419765037994,-2.3743828481473566,-0.6450030561478322
0,3.5957745608728144,6.156717703423172,10.94774233867967,6.926162907557806,-0.6400030324567609
0,-6.721910201082372,-0.45349723233923367,3.6590714375230164,5.896713376263626,-0.6350030087656933
0,3.6804098173137936,3.476295123208576,10.850406983918502,14.53726850954661,-0.6300029850746256
0,10.522734535846835,-8.40390531254398,-5.968251100519696,-6.9321717416975535,-0.6250029613835579
0,4.8550638740242595,-14.4640986220681,-10.28690289452049,-14.05160742703689,-0.6200029376924903
0,20.547397750677263,6.715715112701107,-4.535548476604305,4.9289614041373,-0.615002914001419
0,-49.140263916020224,-23.994464189476822,-20.024187924603183,-9.070465297038066,-0.6100028903103514
0,-54.21792120730108,-20.544636608974848,-25.352821315255227,-3.119887578981544,-0.6050028666192837
0,-25.535574201656175,-24.10480222471807,-20.481448723651596,4.4006945102335,-0.600002842928216
0,-5.133222973872108,-18.144961113639855,-19.000070222827873,2.701280922716399,-0.5950028192371448
0,-22.710867595919552,-5.795113350669954,-21.808685883736295,-2.3881283895051313,-0.5900027955460772
0,-30.228508137891684,-26.485259009060456,-15.707295775356204,1.452466525458461,-0.5850027718550095
0,-14.26614466795002,-7.885398160570356,-3.5858999648773624,14.053065619371477,-0.5800027481639418
0,-40.05377725197648,-25.585530875391864,-16.114498518084215,0.4136688436418243,-0.5750027244728741
0,-31.421405953289998,-21.195657221996647,-23.963091499576905,-8.155723850817436,-0.5700027007818029
0,-43.72903083218281,-39.91577726680928,-34.28167897239115,-16.265112513161913,-0.5650026770907353
0,-35.066651945459306,-32.845891073637,-26.300260997278226,-5.544497191914749,-0.5600026533996676
0,-60.07426934609986,-51.6359987030432,-48.09883763212233,-20.973877934546195,-0.5550026297085999
0,-52.63188308276049,-27.236100211866383,-25.357408931540387,-2.653254787350691,-0.5500026060175287
0,-41.78949319924974,-33.13619565315161,-38.3759749466921,-6.322627795520402,-0.545002582326461
0,-50.31709973445133,-50.066285076379614,-50.074535725240516,-25.191997003298518,-0.5400025586353934
0,-14.174702722764215,-9.846368527563872,-19.21309131119905,4.73863754608041,-0.5350025349443257
0,-42.84230219480525,-56.68644604933161,-54.171641744866236,-31.16072418945432,-0.530002511253258
0,-29.489898177970367,-20.646517681022896,-19.300187062948474,-4.060082250710967,-0.5250024875621868
0,-46.8074906964361,-43.136583458597244,-37.288727298704174,-24.979436677069927,-0.5200024638711191
0,-23.245079770891053,-33.45664341456568,-21.1672624822132,-5.498787506391593,-0.5150024401800515
0,13.927334581146734,-6.066697578163617,0.37420735912012004,16.88186522469519,-0.5100024164889838
0,-0.970247656005724,0.7132540239150005,-4.414317800293471,15.562521479889641,-0.5050023927979126
0,-15.517826497571487,-27.766788633572983,-34.392837984996035,-13.486818777735897,-0.5000023691068449
