timestamps,labels,rewards,actions
15.97530634299983,0,0,0
16.07662876300037,0,0,0
16.176754848999735,0,0,0
16.27618202099984,0,0,1
16.37623771499966,0,0,1
16.47630572700018,0,0,1
16.576666406000186,0,0,0
16.67462456999965,0,0,0
16.775183103000018,0,0,1
16.875038764999772,0,0,1
16.977334907999648,0,0,1
17.075135940999644,0,0,1
17.17551908600035,0,0,0
17.27624020100029,0,0,0
17.374636110999745,0,0,0
17.47415121300037,0,0,0
17.57433389200014,0,0,0
17.675328336000348,0,0,0
17.772391006000362,0,0,0
17.872081712999716,0,0,1
17.97001425899998,0,0,0
18.07420595900021,0,0,0
18.170307690999834,0,0,0
18.265335377000156,0,0,0
18.3659625399996,0,0,0
18.467438914000013,0,0,1
18.566204980999828,0,0,0
18.661151882999548,0,0,0
18.761848103000375,0,0,0
18.861397210999712,0,0,0
18.96244070800003,0,0,1
19.060787827999775,0,0,1
19.160167592000107,0,0,1
19.259943908999958,0,0,1
19.358160795999538,0,0,0
19.454978429999755,0,0,0
19.5555877959996,0,0,0
19.649660306999976,0,0,0
19.745589557999665,0,0,0
19.846583264999936,0,0,0
19.943923376000384,0,0,0
20.044155489999866,0,0,0
20.14220126500004,0,0,1
20.242989112999567,0,0,1
20.338459351999518,0,0,0
20.44066459900023,0,0,0
20.535152731999915,0,0,0
20.63333784199949,0,0,1
20.7321736949998,0,0,0
20.83456148299956,0,0,1
20.93410542499987,0,0,1
21.028796630000215,0,0,0
21.1303506309996,0,0,0
21.229094463000365,0,0,0
21.329669902000205,0,0,1
21.431773002999762,0,0,1
21.52980970199951,0,0,0
21.631500100000267,0,0,0
21.72910336899986,0,0,0
21.828614703000312,0,0,1
21.922641379000197,0,0,0
22.017476361000263,0,0,0
22.115589948999514,0,0,0
22.213811835999877,0,0,1
22.31183656600024,0,0,0
22.413669841999763,0,0,0
22.51127600200016,0,0,0
22.60978889099988,0,0,0
22.70762327600005,0,0,0
22.80795065500024,0,0,0
22.911822523999945,0,0,0
23.01216551699963,0,0,0
23.117263653999544,0,0,0
23.212050520999583,0,0,0
23.313749668999662,0,0,0
23.412085556999955,0,0,1
23.52442450699982,0,0,1
23.62933356099984,0,0,1
23.726516169000206,0,0,1
23.82131188099993,0,0,0
23.91750160599986,0,0,0
24.015459753999494,0,0,0
24.116495784999643,0,0,0
24.21621210400008,0,0,1
24.318092364999757,0,0,0
24.415643788000125,0,0,0
24.514565032000064,0,0,0
24.61241333900034,0,0,1
24.713136784999733,0,0,0
24.8120377489995,0,0,0
24.91226841400021,0,0,0
25.01141164299952,0,0,0
25.111307010999553,0,0,0
25.20452419799949,0,0,1
25.30332599800022,0,0,1
25.39921682699969,0,0,0
25.49919821899948,0,0,0
25.599243908000062,0,0,1
25.699239648000002,0,0,0
25.803347676999692,0,0,1
25.903142512999693,0,0,0
26.002601291000246,0,0,1
26.104509306000182,0,0,1
26.202393210000082,0,0,0
26.30178451699976,0,0,0
26.39956141699986,0,0,0
26.50076446299954,0,0,1
26.59963649400015,0,0,0
26.702014423000037,0,0,0
26.801312089999556,0,0,1
26.901569839999866,0,0,0
27.001445216999855,0,0,0
27.10253800299961,0,0,0
27.20332004699958,1,1,0
27.29705175199979,1,0,0
27.395748113999616,1,0,0
27.49126557099953,1,0,0
27.58630315299979,1,0,0
27.682955057999607,1,0,0
27.780521163999765,1,0,0
27.875548289999642,1,0,0
27.975855036999747,1,0,0
28.068903207999938,1,0,0
28.165787721000015,1,0,0
28.27406408800016,0,0,0
28.379162260000157,0,0,0
28.475662373999512,0,0,1
28.574741477000316,0,0,0
28.67004767399976,0,0,1
28.770747763000145,0,0,0
28.869953598999928,0,0,1
28.971717721999994,0,0,0
29.069607530000212,0,0,0
29.171863499999745,0,0,0
29.27174339999965,0,0,1
29.3717725839997,0,0,0
29.469969841999955,0,0,0
29.572012820000054,0,0,1
29.67002589399999,0,0,0
29.773183712999526,0,0,0
29.873173341999973,0,0,0
29.974867631000052,0,0,1
30.07035791999988,0,0,0
30.17260228499981,0,0,0
30.270365274999676,0,0,0
30.37020841100002,0,0,0
30.470822674000374,0,0,0
30.57175148799979,0,0,1
30.673380287999862,0,0,0
30.77136235299986,0,0,1
30.87679936099994,0,0,0
30.971926446999532,0,0,0
31.07263813499958,0,0,0
31.171566431999963,0,0,0
31.274291106999954,0,0,0
31.371249709999574,0,0,1
31.47450583800037,0,0,0
31.572565063000184,0,0,1
31.674538266000127,0,0,1
31.772949233999498,0,0,1
31.873371810000208,0,0,1
31.975600906999716,0,0,0
32.07302038600028,0,0,0
32.17449625500012,0,0,0
32.27295901300022,0,0,1
32.37768514700019,1,1,1
32.468458305999775,1,0,1
32.564225399999486,1,0,1
32.66107897599977,1,0,1
32.76640762399984,1,0,1
32.87201798899969,1,0,1
32.97280110799966,1,0,1
33.066334242000266,1,0,1
33.16436666200025,1,0,1
33.26402362299996,1,0,1
33.35861478199968,0,0,0
33.46184128299956,0,0,0
33.568972854000094,0,0,0
33.680210194999745,0,0,0
33.77688001200022,0,0,0
33.87931215000026,0,0,0
33.97568367599979,0,0,0
34.07757640099953,0,0,0
34.17727782499969,0,0,1
34.28425354399951,0,0,0
34.38574263800001,0,0,0
34.485591951999595,0,0,0
34.58597941700009,0,0,0
34.68021464599951,0,0,0
34.78183709299992,0,0,0
34.877876483000364,0,0,0
34.977652691,0,0,0
35.07657984300022,0,0,0
35.17913432200021,0,0,0
35.27730718099974,0,0,0
35.37831117600035,0,0,0
35.47837161799998,0,0,1
35.57931496800029,0,0,1
35.679552245000195,0,0,0
35.78088004199981,0,0,0
35.87989011100035,0,0,1
35.981705178000084,0,0,1
36.08004296400031,0,0,0
36.17983847999949,0,0,0
36.277407290000156,0,0,0
36.375822293000056,0,0,0
36.473348976000125,0,0,0
36.575771763000375,0,0,0
36.67158122000001,0,0,0
36.77334850300031,0,0,1
36.867580082999666,0,0,0
36.966290825000215,0,0,0
37.062073137999505,0,0,1
37.16313061100027,0,0,1
37.26244236000002,0,0,0
37.36395397999968,0,0,0
37.46230106799976,0,0,0
37.56409959099983,0,0,0
37.66179986299994,0,0,0
37.761825634999695,0,0,0
37.85998293400007,0,0,0
37.958579809000184,0,0,1
38.05243434800013,0,0,0
38.148134983999626,0,0,0
38.24783134399968,0,0,1
38.345735363999665,0,0,0
38.44639187299981,0,0,1
38.54381277199991,0,0,0
38.64395703199989,0,0,0
38.7443482030003,0,0,0
38.844424087000334,0,0,1
38.94520634699984,0,0,0
39.044737317999534,0,0,0
39.14300870900024,0,0,0
39.237244336,0,0,1
39.33388305999961,0,0,0
39.432170088999555,0,0,0
39.53249321600015,0,0,1
39.630298572000356,0,0,0
39.73166330499953,0,0,1
39.832973444000345,0,0,0
39.9309987329998,0,0,0
40.03102070499972,0,0,0
40.12802345599994,0,0,1
40.22383221099972,0,0,0
40.32128838199969,0,0,1
40.41645203600001,0,0,0
40.5150495580001,0,0,0
40.613783667999996,0,0,0
40.71146347800004,0,0,0
40.80952070999956,0,0,1
40.90247179000016,0,0,1
41.00331718899997,0,0,1
41.10165924000012,0,0,0
41.20362581500012,0,0,0
41.30048506200001,0,0,0
41.40131538300011,0,0,1
41.49970623399986,0,0,1
41.59988786800022,0,0,0
41.7000210139995,0,0,1
41.79992424299962,0,0,1
41.89804218599966,0,0,1
41.997994483000184,0,0,0
42.09503478799979,0,0,0
42.19816218999949,0,0,0
42.297108751999986,0,0,0
42.39669375700032,0,0,0
42.496389736999845,0,0,1
42.59629793899967,0,0,0
42.68963704700036,0,0,1
42.78758182399997,0,0,1
42.883511418000126,0,0,1
42.9832250190002,0,0,0
43.083308803000364,0,0,0
43.18372518999968,0,0,0
43.27927083499981,0,0,0
43.37778164199972,0,0,0
43.473193208999874,0,0,0
43.56933732899961,0,0,0
43.66747617599958,0,0,0
43.766768251999565,0,0,0
43.86657043000014,0,0,1
43.96719946899975,0,0,0
44.06962572900011,0,0,0
44.168267422999634,0,0,0
44.271384378999755,0,0,0
44.37135998899976,0,0,0
44.47286250199977,0,0,0
44.56833491500038,0,0,0
44.68304198500027,0,0,0
44.78574264500003,0,0,0
44.88615181000023,0,0,0
44.98551610999948,0,0,0
45.08718291900004,0,0,1
45.187886423000236,0,0,1
45.287938491000205,0,0,0
45.38579114899949,0,0,0
45.48541253100029,0,0,0
45.58432556200023,0,0,1
45.684661514000254,0,0,0
45.78590400499979,0,0,0
45.88697510200018,0,0,0
45.98702351599968,0,0,0
46.0868136729996,0,0,0
46.18849827400027,0,0,1
46.28688527200029,0,0,0
46.38876842100035,0,0,0
46.48662033399978,0,0,0
46.58876934399996,0,0,1
46.68665585399958,0,0,0
46.789427216999684,0,0,0
46.88881399000002,0,0,1
46.98826089799968,0,0,1
47.088022531000206,0,0,1
47.18764662600006,0,0,0
47.28771638000035,0,0,0
47.388733445999605,0,0,0
47.489724258000024,0,0,0
47.587676240999826,0,0,0
47.690128438999636,0,0,0
47.79090125499988,0,0,1
47.892499960999885,0,0,0
47.98830045700015,0,0,0
48.10429083100007,0,0,1
48.20609347200025,0,0,1
48.30750781000006,0,0,1
48.40562425099961,0,0,1
48.50772277800024,0,0,0
48.60600893500032,0,0,0
48.707503642999654,0,0,0
48.80674242100031,0,0,0
48.90888755099968,0,0,0
49.00629887899959,0,0,0
49.108865700000024,0,0,1
49.206633253999826,0,0,1
49.30880440199962,0,0,0
49.4065456899998,0,0,0
49.50928383199971,0,0,0
49.60655951100034,0,0,0
49.70944770999995,0,0,1
49.8069824309996,0,0,1
49.9093836940001,0,0,1
50.00961530400036,0,0,1
50.107338988000265,0,0,0
50.21000283800004,0,0,0
50.30744296000012,0,0,0
50.409525027999734,0,0,0
50.50746288299979,0,0,0
50.6066899540001,0,0,0
50.70719643099983,0,0,0
50.806664683000236,0,0,1
50.90691571000025,0,0,1
51.00742000900027,0,0,0
51.105813027000295,0,0,0
51.20603023100011,0,0,0
51.30378783000015,0,0,1
51.39925683099955,0,0,0
51.49506712699986,0,0,1
51.59236711500034,0,0,0
51.69312062799963,0,0,0
51.79365690200029,0,0,0
51.89289121299953,0,0,1
51.992475047999505,0,0,0
52.09213965900017,0,0,1
52.18903387299997,0,0,1
52.28872645899992,0,0,0
52.387558385000375,0,0,1
52.48900669199975,0,0,0
52.58724969299965,0,0,0
52.68829034299961,0,0,0
52.783179244000166,0,0,0
52.884358176000205,0,0,0
52.98047108999981,0,0,0
53.07951124800002,0,0,1
53.178964058999554,0,0,1
53.28049308000027,0,0,1
53.37722044400016,0,0,1
53.4780412680002,0,0,1
53.576947065999775,0,0,1
53.6767265440003,0,0,0
53.7729934580002,0,0,1
53.87619982599972,0,0,1
53.9728637219996,0,0,0
54.069161182000244,0,0,0
54.165187507000155,0,0,0
54.26324934599961,0,0,0
54.36489860399979,0,0,0
54.46262938200016,0,0,0
54.56208789500033,0,0,0
54.66042015400035,0,0,0
54.75969401899965,0,0,0
54.857243808999556,0,0,0
54.95959376100018,0,0,0
55.05760040699988,0,0,0
55.15705611999965,0,0,0
55.25337684599981,0,0,0
55.35220152599959,0,0,0
55.45117417900019,0,0,0
55.563179978000335,0,0,0
55.667173515000286,0,0,0
55.7637166859995,0,0,1
55.86400645699996,0,0,0
55.96391232800033,0,0,0
56.06351371799974,0,0,0
56.16397319800035,0,0,1
56.2645159599997,0,0,0
56.36394980200021,0,0,1
56.46432213099979,0,0,0
56.56606180200015,0,0,0
56.66386696999962,0,0,1
56.76210423199973,0,0,0
56.86309812699983,0,0,0
56.961418785000205,0,0,0
57.06076045499958,0,0,1
57.15495994199955,0,0,0
57.25343475699992,0,0,1
57.35022895200018,0,0,0
57.45328316599989,0,0,1
57.55341817699991,0,0,0
57.65345658000024,0,0,0
57.75281114500012,0,0,0
57.85377228899961,0,0,0
57.95295148199966,0,0,0
58.052140009999675,0,0,0
58.15194267700008,0,0,1
58.253533740999956,0,0,0
58.351457396000114,0,0,0
58.45027227999981,0,0,0
58.54960325299999,0,0,0
58.650057160999495,0,0,0
58.7524643480001,0,0,0
58.85068449600021,0,0,0
58.94839497599969,0,0,0
59.048574071000075,0,0,1
59.14627542800008,0,0,0
59.256826636999904,0,0,0
59.35669966000023,0,0,0
59.45370879700022,0,0,0
59.551859143999536,0,0,0
59.65118522400007,0,0,0
59.75244252199991,0,0,0
59.8510833979999,0,0,1
59.95210945399958,0,0,1
60.05185473700021,0,0,0
60.15249278800002,0,0,1
60.253550788999746,0,0,0
60.351015418000316,0,0,0
60.44974407799964,0,0,0
60.54732603799948,0,0,0
60.64023442100006,0,0,0
60.74075612100023,0,0,1
60.83794251600011,0,0,1
60.9353550779997,0,0,0
61.03667037099967,0,0,1
61.141599245999714,0,0,1
61.23941312500028,0,0,0
61.34044316499967,0,0,0
61.435670566000226,0,0,1
61.53729926399956,0,0,1
61.63498833799986,0,0,0
61.7340915069999,0,0,0
61.83210169599988,0,0,0
61.92902635399969,0,0,0
62.026258335999955,0,0,0
62.12304623900036,0,0,1
62.22206512499997,0,0,0
62.31975952799985,0,0,1
62.42134287499994,0,0,1
62.519239291000304,0,0,0
62.61754807699981,0,0,0
62.71670737600016,0,0,1
62.815792168999906,0,0,1
62.91015733200038,0,0,1
63.00640471299994,0,0,1
63.109908911000275,0,0,0
63.20378797800004,0,0,1
63.30535297299957,0,0,0
63.40393493099964,0,0,0
63.505836510000336,0,0,0
63.60506268900008,0,0,1
63.70641441600037,0,0,0
63.804292634000376,0,0,1
63.90647427800013,0,0,0
64.0052216289996,0,0,0
64.10717361099978,0,0,0
64.20495429200037,0,0,1
64.30651446399952,0,0,0
64.40475543199955,0,0,0
64.50455367500035,0,0,0
64.60792568099987,0,0,0
64.70713442800024,0,0,0
64.80600332500035,0,0,0
64.90541150700028,0,0,0
65.0078343719997,0,0,0
65.10648070200023,0,0,0
65.2085542169998,0,0,0
65.3058391530003,0,0,0
65.40829888699955,0,0,0
65.50899675300025,0,0,0
65.60752458800016,0,0,1
65.70824861399979,0,0,0
65.80852571000014,0,0,0
65.90650396099954,0,0,1
66.00761476000025,0,0,1
66.10654677099956,0,0,0
66.20625752100023,0,0,0
66.30687324300015,0,0,0
66.40722140300022,0,0,0
66.51025667799968,0,0,0
66.60577466199993,0,0,1
66.71905693000008,0,0,0
66.83386730100028,0,0,0
66.93699024899979,0,0,0
67.03505795599995,0,0,1
67.13967254799991,0,0,1
67.24623522399997,0,0,0
67.34388457800014,0,0,0
67.44398117299988,0,0,0
67.54172312300034,0,0,0
67.64159814699997,0,0,1
67.7397320680002,0,0,1
67.84043151999958,0,0,1
67.94686018599987,0,0,0
68.04170028499993,0,0,1
68.14495494400035,0,0,1
68.24368946499999,0,0,1
68.34696474500015,0,0,0
68.44175897199966,0,0,0
68.54476455999975,0,0,0
68.64206774000013,0,0,0
68.74091753199991,0,0,0
68.8418536979998,0,0,1
68.94494806900002,0,0,0
69.0464419709997,0,0,0
69.14494177599954,0,0,1
69.24425666099978,0,0,0
69.34384425499957,0,0,0
69.44143994800015,0,0,1
69.54481233299975,0,0,0
69.64893785999993,0,0,0
69.74652582599992,0,0,0
69.8467975829999,0,0,0
69.94511862099989,0,0,0
70.0453204939995,0,0,0
70.1515517759999,0,0,0
70.24893517300006,0,0,1
70.34468266600015,0,0,0
70.44721475699953,0,0,0
70.54535679000037,0,0,0
70.6464839119999,0,0,0
70.7473906690002,0,0,0
70.84529096499955,0,0,1
70.94409538000036,0,0,1
71.0434066709995,0,0,0
71.13932429400029,0,0,0
71.2391323920001,0,0,0
71.33413966300031,0,0,0
71.43372041200018,0,0,0
71.53004127399981,0,0,0
71.63148101600018,0,0,0
71.72926662699956,0,0,0
71.82573775499986,0,0,0
71.92477489999965,0,0,0
72.0202730459996,0,0,0
72.11769241399998,0,0,1
72.21382513299977,0,0,0
72.31502244799958,0,0,1
72.41454498100029,0,0,0
72.515493977,0,0,0
72.61408247700001,0,0,0
72.71570085500025,0,0,1
72.81401404299959,0,0,0
72.9157453709995,0,0,0
73.01644326199948,1,1,0
73.11905998200018,1,0,0
73.21146654600034,1,0,0
73.31074174700007,1,0,0
73.40510001100029,1,0,0
73.50531587400019,1,0,0
73.6004588400001,1,0,0
73.70382063299985,1,0,0
73.80615837200003,1,0,0
73.90921883200008,1,0,0
74.00828232299955,1,0,0
74.11239988099987,0,0,0
74.21632068500003,0,0,1
74.30910928799949,0,0,1
74.4037590199996,0,0,1
74.51978587699978,0,0,0
74.61729890700008,0,0,0
74.71472970200011,0,0,0
74.81532944199989,0,0,1
74.91366138299963,0,0,0
75.00987650299976,0,0,0
75.10509376000027,0,0,0
75.20204605399977,0,0,0
75.30181626099966,0,0,1
75.4025923399995,0,0,1
75.50794026200037,0,0,0
75.61117767900032,0,0,1
75.71361561699996,0,0,0
75.8146217149997,0,0,1
75.91331903300033,0,0,1
76.02509932599969,0,0,0
76.123172566,0,0,0
76.23290586100029,0,0,0
76.32622668299973,0,0,0
76.42394322699965,0,0,1
76.5211120670001,0,0,1
76.62115949700001,0,0,0
76.71738917099992,0,0,0
76.81594971199956,0,0,0
76.91581690600015,0,0,0
77.01379500300027,0,0,0
77.11331019299996,0,0,0
77.20755864500006,0,0,1
77.30478862400014,0,0,0
77.40382265799963,0,0,0
77.50522407900007,0,0,0
77.60660435199952,0,0,1
77.70400576599968,0,0,1
77.80413785600012,0,0,0
77.90592930499952,0,0,0
78.00467812599982,0,0,0
78.10374186900026,0,0,0
78.20460365999952,0,0,1
78.30316829999992,0,0,0
78.40473228399969,0,0,1
78.5029870239996,0,0,0
78.60402463199989,0,0,0
78.70273445299972,0,0,0
78.80482743799985,0,0,0
78.905850354,0,0,0
79.00374099799956,0,0,1
79.10322428699965,0,0,1
79.20432788200014,0,0,0
79.3051733479997,0,0,0
79.40300319200014,0,0,0
79.50566101299955,0,0,0
79.60419891299989,0,0,0
79.70386986100038,0,0,0
79.80204469399996,0,0,0
79.90232328000002,0,0,0
79.999963493,0,0,0
80.09974833500019,0,0,0
80.20160179300001,0,0,1
80.30076974399981,0,0,1
80.40067734500008,0,0,1
80.50070432299981,0,0,1
80.59480108699972,0,0,1
80.6913412570002,0,0,0
80.80722867500026,0,0,1
80.92023139100002,0,0,0
81.02842922800028,0,0,1
81.12668510999993,0,0,1
81.2232997430001,0,0,1
81.32159512399994,0,0,1
81.41912528699959,0,0,1
81.51873437300037,0,0,0
81.61695894500008,0,0,1
81.71290813999985,0,0,1
81.80903647800005,0,0,0
81.90796532999957,0,0,0
82.00938124200002,0,0,0
82.10806355600016,0,0,0
82.20716094,0,0,0
82.30814097999973,0,0,0
82.40669041799993,0,0,0
82.50785248099965,0,0,0
82.60614748700027,0,0,0
82.7085037959996,0,0,0
82.8070122729996,0,0,0
82.90867436499957,0,0,0
83.00638029400034,0,0,0
83.10843592200035,0,0,0
83.2065537239996,0,0,0
83.30760611599999,0,0,1
83.41160107199994,0,0,0
83.50891503299954,0,0,1
83.60954136199962,0,0,0
83.70781928700035,0,0,0
83.80979110899989,0,0,0
83.90825543200026,0,0,0
84.01134035199993,0,0,0
84.10882778099949,0,0,0
84.2110022730003,0,0,0
84.31128039600026,0,0,0
84.41383826899983,0,0,0
84.50836411399996,0,0,0
84.61400766499992,0,0,1
84.70939407599963,0,0,1
84.80900479499996,0,0,1
84.91138137799953,0,0,0
85.01016352500028,0,0,0
85.11373160099993,0,0,0
85.20939735199954,0,0,0
85.311457582,0,0,0
85.40959449799993,0,0,0
85.5118998400003,0,0,0
85.61356891699961,0,0,1
85.71288325200021,0,0,1
85.81352514599985,0,0,0
85.91272918399955,0,0,1
86.01286219099984,0,0,0
86.11254293099955,0,0,0
86.21160678100023,0,0,0
86.31005084499975,0,0,1
86.40797439400012,0,0,0
86.50943132799966,0,0,0
86.60645534299965,0,0,0
86.70666793599958,0,0,0
86.80501099100002,0,0,0
86.90486719099954,0,0,0
86.99964126899977,0,0,0
87.09556456999962,0,0,0
87.19919909300006,0,0,1
87.29927762100033,0,0,0
87.39761507399999,0,0,0
87.49752388900015,0,0,0
87.59587147499951,0,0,0
87.6930943819998,0,0,1
87.79241328399985,0,0,1
87.8914187700002,0,0,1
87.98971355699996,0,0,0
88.0939531009999,0,0,1
88.19154465300016,0,0,1
88.29436764499951,0,0,1
88.38946007499999,0,0,0
88.4841992720003,0,0,0
88.6008161740001,0,0,0
88.70419794200006,0,0,0
88.80342541400023,0,0,0
88.899337586,0,0,0
88.99927908999962,0,0,0
89.09800153200013,0,0,0
89.19965721100016,0,0,0
89.2974861040002,0,0,0
89.39412664199972,0,0,1
89.49177641699953,0,0,1
89.5864706579996,0,0,1
89.68673364000006,0,0,0
89.78110978600034,0,0,0
89.8834185429996,0,0,0
89.98243354799979,0,0,1
90.08320117200037,0,0,0
90.1831443430001,0,0,0
90.28280751700004,0,0,0
90.38201607300016,0,0,0
90.48315803900005,0,0,1
90.58161930400001,0,0,0
90.68177655299951,0,0,1
90.78022363400032,0,0,0
90.87981222799954,0,0,0
90.97807562700018,0,0,1
91.07894619299987,0,0,0
91.17912589699972,0,0,0
91.27643984899987,0,0,0
91.37126027999966,0,0,0
91.46887139899991,0,0,1
91.56662942399998,0,0,1
91.66796726800021,0,0,0
91.76666923199991,0,0,0
91.86912195500008,0,0,0
91.96699341699968,0,0,0
92.0723690320001,0,0,0
92.1838400179995,0,0,0
92.28466065199973,0,0,0
92.38627303999965,0,0,0
92.48429416499948,0,0,0
92.58486658600032,0,0,0
92.68648796199977,0,0,1
92.78181329699964,0,0,0
92.87987168400014,0,0,0
92.97840426600033,0,0,0
93.07663290100027,0,0,0
93.1735216699999,0,0,0
93.27163185900008,0,0,0
93.37069772199993,0,0,1
93.46873732699987,0,0,0
93.57053936299963,0,0,1
93.66877458599993,0,0,0
93.76686910199987,0,0,1
93.86418328299987,0,0,1
93.95734314000038,0,0,1
94.05755741600024,0,0,1
94.15342420399975,0,0,0
94.25458110700038,0,0,0
94.35248659300032,0,0,0
94.45436274399981,0,0,0
94.55259290499998,0,0,1
94.66641681500005,0,0,1
94.76922010599992,0,0,1
94.86771702199985,0,0,0
94.96887458299989,0,0,0
95.06967642600011,0,0,0
95.1670385919997,0,0,0
95.26524646899998,0,0,1
95.3641949619996,0,0,1
95.4613089479999,0,0,1
95.57299455999964,0,0,0
95.67234852399997,0,0,1
95.77049399299995,0,0,0
95.87191283300035,0,0,1
95.9712941609996,0,0,1
96.07034144800036,0,0,1
96.16840934300035,0,0,1
96.26829326899951,0,0,0
96.36650268199992,0,0,0
96.46678461200008,0,0,1
96.56542414199976,0,0,0
96.66564676799953,0,0,0
96.75930269299988,0,0,0
96.85790657399957,0,0,0
96.95505610199962,0,0,0
97.05905471699953,0,0,0
97.15479697599949,0,0,0
97.25636813799974,0,0,1
97.35705232700002,0,0,1
97.45954678199996,0,0,1
97.55728919600006,0,0,1
97.65964013200028,0,0,1
97.7609621800002,0,0,1
97.85910287299976,0,0,0
97.95879493200027,0,0,0
98.05986341500011,0,0,1
98.16236589999971,0,0,1
98.25803650000034,0,0,0
98.35771734500031,0,0,1
98.4585446000001,0,0,0
98.56000176599991,0,0,0
98.65884466199986,0,0,0
98.7610991849997,0,0,1
98.85977210999954,0,0,0
98.9587461430001,0,0,0
99.05772034599977,0,0,1
99.15771763599969,0,0,1
99.25673192300019,0,0,0
