timestamps,labels,rewards,actions
14.661733660000209,0,0,0
14.760696905999794,0,0,0
14.859163840000292,0,0,0
14.95737881199966,0,0,0
15.059735736999755,0,0,0
15.16018314699977,0,0,1
15.263075451999612,0,0,1
15.360258818999682,0,0,0
15.459733470000174,0,0,1
15.557417189999796,0,0,0
15.657705124000131,0,0,0
15.75683263999963,0,0,1
15.854752088000168,0,0,0
15.950312728000426,0,0,0
16.04954998500034,0,0,0
16.146399283999926,0,0,0
16.246978033999767,0,0,1
16.346730944000228,0,0,1
16.446924814999875,0,0,1
16.544155550999676,0,0,1
16.645760313999745,0,0,0
16.743190021000373,0,0,0
16.84166256499975,0,0,0
16.938755967999896,0,0,0
17.032871436000278,0,0,0
17.131508915000268,0,0,0
17.232025770999826,0,0,0
17.332538143999955,0,0,0
17.42922535999969,0,0,0
17.530221324000195,0,0,0
17.62919132299976,0,0,0
17.731827890000204,0,0,0
17.832689513000332,0,0,0
17.931632339000316,0,0,1
18.031098917000236,0,0,1
18.148245231000146,0,0,0
18.260714648999965,0,0,1
18.35923348199958,0,0,0
18.458888092000052,0,0,1
18.552942588000406,0,0,0
18.651267842999914,0,0,0
18.748537704999762,0,0,1
18.847376136000094,0,0,1
18.94940569099981,0,0,0
19.047422319999896,0,0,0
19.150112698000157,0,0,0
19.24737928600007,0,0,0
19.347581385999547,0,0,0
19.446396696999727,0,0,1
19.545960991000356,0,0,1
19.645559659000355,0,0,1
19.74406658099997,0,0,1
19.83849052700043,0,0,0
19.936453774000256,0,0,1
20.032576646000052,0,0,1
20.133065713000178,0,0,0
20.23145935499997,0,0,0
20.33187269300015,0,0,1
20.431492572000025,0,0,1
20.53372739400038,0,0,0
20.632176365000305,0,0,0
20.733260787999825,0,0,0
20.831814262999615,0,0,0
20.932987485999547,0,0,0
21.03194752699983,0,0,0
21.132150651999837,0,0,1
21.233555445999627,0,0,0
21.33251845399991,0,0,0
21.439742651000415,0,0,0
21.537324208000427,0,0,0
21.636481495000226,0,0,0
21.733173065999836,0,0,0
21.834781202999693,0,0,0
21.932558384000004,0,0,0
22.033409611000025,0,0,1
22.130637248999847,0,0,0
22.23150808199989,0,0,0
22.32844384100008,0,0,1
22.42435972400017,0,0,0
22.52051405400016,0,0,0
22.619928740999967,0,0,0
22.719615553999574,0,0,0
22.816748119000295,0,0,0
22.91952915999991,0,0,0
23.017690701999527,0,0,0
23.11951052800032,0,0,0
23.217207777999647,0,0,0
23.317470058000254,0,0,1
23.419311706999906,0,0,0
23.52082301199971,0,0,0
23.620081252999626,0,0,0
23.71896530899994,1,1,1
23.814282565000212,1,0,1
23.912788458999785,1,0,1
24.00516478099962,1,0,1
24.10285227999975,1,0,1
24.20139953600028,1,0,1
24.305334063000373,1,0,1
24.40239778599971,1,0,1
24.50497612900017,1,0,1
24.608163762000004,1,0,1
24.709095184000034,0,0,0
24.810399768000025,0,0,1
24.909188874999927,0,0,0
25.005347792000066,0,0,0
25.104394555999534,0,0,0
25.200048099000014,0,0,0
25.298886450000282,0,0,0
25.398937285999637,0,0,0
25.493700662000265,0,0,0
25.592409177999798,0,0,0
25.688538780999806,0,0,1
25.79004213600001,0,0,1
25.88980059200003,0,0,1
25.99027233400011,0,0,0
26.08738295100011,0,0,0
26.190231016000325,0,0,0
26.29012544699981,0,0,0
26.390542565999567,0,0,0
26.489110507999612,0,0,0
26.59328308499971,0,0,1
26.6901216389997,0,0,1
26.791160052000123,0,0,1
26.888333848000002,0,0,0
26.98877634099972,0,0,0
27.08694870399995,0,0,0
27.18704379799965,0,0,1
27.29081058199972,0,0,0
27.39237654899989,0,0,0
27.49147019799966,0,0,0
27.591690909000135,0,0,0
27.69413937199988,0,0,0
27.790839487000085,0,0,0
27.894491871000355,0,0,0
27.991824703999555,0,0,0
28.09161827600019,0,0,1
28.190153051999914,0,0,0
28.29225636299998,0,0,0
28.39081841799998,0,0,0
28.49139547699997,0,0,0
28.59251148400017,0,0,0
28.69360598500043,0,0,0
28.795622853999703,0,0,0
28.89152315299998,0,0,0
28.99269608800023,0,0,0
29.090564250999705,0,0,0
29.193466834999526,0,0,1
29.291386068000065,0,0,0
29.39089217000037,0,0,1
29.490356366000015,0,0,1
29.59473056600018,0,0,0
29.69441403899964,0,0,0
29.795306398999855,0,0,1
29.891647364000164,0,0,0
29.991057776999696,0,0,0
30.091325944000346,0,0,0
30.195367940000324,0,0,0
30.297224003000338,0,0,0
30.394038473000364,0,0,0
30.494191124999816,0,0,0
30.593078634999983,0,0,1
30.69418710700029,0,0,1
30.793025887000113,0,0,1
30.894299925999803,0,0,0
30.994001428000047,0,0,0
31.09522743999969,0,0,0
31.193686640000124,0,0,0
31.293428476000372,0,0,0
31.396045120000053,0,0,0
31.494311657000253,0,0,0
31.59383433400035,0,0,0
31.694013264000205,0,0,0
31.79646685700027,0,0,0
31.89615746399977,0,0,0
31.9967633819997,0,0,0
32.09632913800033,0,0,1
32.19433905400001,0,0,0
32.29375150099986,0,0,1
32.39202707000004,0,0,0
32.492065460999584,0,0,1
32.58908931099995,0,0,0
32.6908373819997,0,0,0
32.7903772059999,0,0,0
32.88812820899966,0,0,0
32.98547701299958,0,0,0
33.08282392900037,0,0,0
33.179136472999744,0,0,0
33.27841142699981,0,0,0
33.3784495230002,0,0,0
33.47880704700037,0,0,1
33.57912287700037,0,0,0
33.680740861999766,0,0,0
33.77886133100037,0,0,0
33.88012976099981,0,0,1
33.981927900999835,0,0,0
34.08337681899957,0,0,0
34.19011740000042,0,0,1
34.29767047600035,0,0,0
34.39683108099962,0,0,0
34.509636599999794,0,0,0
34.60997510600009,0,0,0
34.706677363999916,0,0,0
34.80023574400002,0,0,0
34.901794819000315,0,0,1
34.99747705200025,0,0,1
35.099168683000244,0,0,1
35.19771878699976,0,0,0
35.298598551000396,0,0,0
35.39941684000041,0,0,0
35.50332383099976,0,0,0
35.619241315999716,0,0,0
35.719093667999914,0,0,1
35.81614945799993,0,0,0
35.91694508599994,0,0,0
36.01597869000034,0,0,0
36.117071480999584,0,0,0
36.21469336999962,0,0,1
36.31448152299981,0,0,0
36.412519041999985,0,0,1
36.51328205699974,0,0,1
36.610817953999685,0,0,1
36.712297492999824,0,0,0
36.8079045100003,0,0,0
36.903969072999644,0,0,0
37.000556302000405,0,0,0
37.09882093299984,0,0,1
37.19887801999994,0,0,1
37.29727815699971,0,0,0
37.39945764099957,0,0,0
37.49736977500015,0,0,1
37.59728804699989,0,0,1
37.695528178999666,0,0,1
37.79454087100021,0,0,0
37.88817233699956,0,0,0
37.9892686510002,0,0,0
38.08455553099975,0,0,0
38.18278413799999,0,0,0
38.28153655599999,0,0,0
38.38291422899965,0,0,0
38.48476198200024,0,0,0
38.583159224000156,0,0,0
38.6822077300003,0,0,0
38.78193020700019,0,0,0
38.88155859699964,0,0,0
38.98066295700028,0,0,0
39.078862370000024,0,0,0
39.171747289999985,0,0,0
39.27139337999961,0,0,1
39.36931732300036,0,0,1
39.467375035999794,0,0,1
39.5667253849997,0,0,0
39.668807869000375,0,0,1
39.76763918100005,0,0,1
39.86813075899954,0,0,1
39.966155322000304,0,0,0
40.06766234600036,0,0,0
40.16470519399991,0,0,0
40.265298821000215,0,0,1
40.36356556299961,0,0,1
40.464309803000106,0,0,0
40.55918001200007,0,0,0
40.65372955000021,0,0,1
40.75423581799987,0,0,0
40.85155849799958,0,0,0
40.95155322099981,0,0,0
41.048297481999725,0,0,0
41.14461064199986,0,0,0
41.243210747000376,0,0,0
41.34432624300007,0,0,0
41.438903334000315,0,0,0
41.53688235499976,0,0,0
41.638743391999924,0,0,0
41.736838365999574,0,0,0
41.839091103999635,0,0,0
41.93684848399971,0,0,0
42.03834362999987,0,0,1
42.13647597799991,0,0,1
42.238562194000224,0,0,0
42.33800982899993,1,1,0
42.43807609600026,1,0,0
42.5299810839997,1,0,0
42.62793221300035,1,0,0
42.7241955239997,1,0,0
42.82152984700042,1,0,0
42.921064017999925,1,0,0
43.02306247599972,1,0,0
43.115991726000175,1,0,0
43.2240638659996,1,0,0
43.317505871999856,1,0,0
43.42165577800006,0,0,0
43.52123232299982,0,0,0
43.6243412470003,0,0,0
43.72188817499955,0,0,1
43.82487234099972,0,0,1
43.922033677999934,0,0,1
44.024558774999605,0,0,0
44.12200881900026,0,0,0
44.22499533500013,0,0,1
44.32237294599963,0,0,1
44.4255237870002,0,0,1
44.52531614700001,0,0,0
44.625515634000294,0,0,0
44.72261509500004,0,0,1
44.822069273000125,0,0,1
44.92173121700034,0,0,1
45.028176056999655,0,0,0
45.12705509599982,0,0,1
45.22662638200018,0,0,0
45.325871568000366,0,0,0
45.427073056000154,0,0,0
45.52586704700025,0,0,0
45.62337066100008,0,0,0
45.72345480700005,0,0,0
45.82099205400027,0,0,0
45.920481780000046,0,0,0
46.01892521300033,0,0,1
46.11475833999975,0,0,0
46.21493713699965,0,0,1
46.31249988699983,0,0,0
46.40823441199973,0,0,1
46.51017034599954,0,0,0
46.60978391200024,0,0,0
46.70846382200034,0,0,0
46.805514697000035,0,0,0
46.90531315499993,0,0,0
47.01977409600022,0,0,1
47.12078812100026,0,0,0
47.21488353800032,0,0,1
47.3125058429996,0,0,1
47.41080500899989,0,0,0
47.50921457000004,0,0,0
47.609598111000196,0,0,0
47.712267212999905,0,0,0
47.81299400300031,0,0,0
47.91152571400016,0,0,1
48.01281165900036,0,0,1
48.11499033099972,0,0,1
48.2123875719999,0,0,1
48.312600244999885,0,0,1
48.41004808799971,0,0,1
48.51254220999999,0,0,0
48.610514646999945,0,0,1
48.7123900710003,0,0,0
48.81109084200034,0,0,0
48.912893286000326,0,0,1
49.01033048499994,0,0,0
49.11171552700034,0,0,0
49.210919135999575,0,0,0
49.31111811899973,0,0,0
49.40911678100019,0,0,0
49.50851043199964,0,0,0
49.60612334199959,0,0,0
49.70679595299953,0,0,0
49.80142184499982,0,0,0
49.899135050999575,0,0,0
49.99698379799975,0,0,0
50.09509551999963,0,0,0
50.19470267300039,0,0,0
50.29445039799975,0,0,0
50.39809567700013,0,0,0
50.49813098600043,0,0,0
50.600386303999585,0,0,0
50.6958313389996,0,0,0
50.7978599500002,0,0,0
50.89596469600019,0,0,0
50.995545707999554,0,0,0
51.095509838,0,0,1
51.1985270539999,0,0,1
51.300719844000014,0,0,1
51.39747720299965,0,0,0
51.497635488000014,0,0,0
51.59827721700003,0,0,0
51.69865171800029,0,0,0
51.797083997999835,0,0,0
51.89888715300003,0,0,0
51.99759686299967,0,0,0
52.099309619999985,0,0,0
52.199183231999996,0,0,0
52.30073556000025,0,0,0
52.411641955999585,0,0,0
52.51135853699998,0,0,0
52.60989765999966,0,0,0
52.70399498000006,0,0,0
52.80018121699959,0,0,1
52.90005748200019,0,0,0
52.9997177969999,0,0,1
53.097679407000214,0,0,0
53.19643266000003,0,0,1
53.29533092499969,0,0,0
53.390079173999766,0,0,0
53.48906913799965,0,0,0
53.58516479100035,0,0,0
53.682492378999996,0,0,1
53.782753374000094,0,0,0
53.87981800600028,0,0,1
53.978362107000066,0,0,1
54.07129681599963,0,0,0
54.16982628400001,0,0,0
54.267649262000305,0,0,0
54.3688431290002,0,0,0
54.46779038800014,0,0,0
54.566729684000165,0,0,0
54.668050164000306,0,0,0
54.766811630999655,0,0,1
54.86654899899986,0,0,0
54.966117988000406,0,0,1
55.06621886500034,0,0,1
55.16530784000042,0,0,0
55.264823761000116,0,0,0
55.36126209299982,0,0,0
55.45550696899954,0,0,0
55.55213719099993,0,0,0
55.65296847100035,0,0,0
55.75296623400027,0,0,0
55.85045440199974,0,0,1
55.9504100639997,0,0,0
56.04807304800033,0,0,0
56.14739339300013,0,0,1
56.23999946999993,0,0,0
56.337114418000056,0,0,0
56.43605307799953,0,0,0
56.534026741999696,0,0,1
56.635465026999555,0,0,0
56.736733140999604,0,0,0
56.83604443100012,0,0,1
56.93460994599991,0,0,0
57.03540521299965,0,0,0
57.13695673199982,1,1,1
57.238931439000226,1,0,1
57.342217483999775,1,0,1
57.44203835699955,1,0,1
57.538092988000244,1,0,1
57.63581678100036,1,0,1
57.74100678499963,1,0,1
57.846739069999785,1,0,1
57.95061990999966,1,0,1
58.05151037300038,1,0,1
58.15082588699988,0,0,1
58.25649385399993,0,0,0
58.35526835899964,0,0,0
58.45273672799976,0,0,0
58.55509599499965,0,0,0
58.65457946100014,0,0,0
58.75358997799958,0,0,1
58.8533169960001,0,0,1
58.95374202200037,0,0,0
59.05413666499953,0,0,1
59.153959971000404,0,0,1
59.25544260999959,0,0,0
59.35429189000024,0,0,0
59.45660961900012,0,0,0
59.55546193000009,0,0,0
59.65623969799981,0,0,1
59.75488193300043,0,0,1
59.85849131800023,0,0,1
59.9547561749996,0,0,1
60.0560100900002,0,0,1
60.15486700099973,0,0,1
60.25648434199957,0,0,0
60.35471058500025,0,0,0
60.457114814000306,0,0,0
60.555444290000196,0,0,0
60.656378052000036,0,0,0
60.755009339000026,0,0,0
60.854512253000394,0,0,0
60.95747269700041,0,0,0
61.055078133999814,0,0,1
61.15736877400013,0,0,0
61.25819948699973,0,0,0
61.35739391399966,0,0,0
61.45836972699999,0,0,1
61.55567515799976,0,0,0
61.665044948000286,0,0,0
61.759657184999924,0,0,1
61.85594970300008,0,0,0
61.95602983400022,0,0,0
62.058156334999694,0,0,0
62.16157334299987,0,0,1
62.26191044400002,0,0,0
62.359608185999605,0,0,0
62.46247227099957,0,0,0
62.5573453650004,0,0,1
62.66026522100037,0,0,1
62.75910031799958,0,0,1
62.86208399000043,0,0,0
62.958856614999604,0,0,0
63.06069657599983,0,0,0
63.15743672299959,0,0,0
63.260998531999576,0,0,1
63.35908141100026,0,0,0
63.460537287999614,0,0,0
63.559405998999864,0,0,1
63.65953121599978,0,0,0
63.76207585100019,0,0,1
63.86091055700035,0,0,1
63.9617199559998,0,0,1
64.05974681499993,0,0,1
64.16110369200032,0,0,1
64.25949260400012,0,0,0
64.36135860899958,0,0,0
64.4593168450001,0,0,0
64.55634770199958,0,0,0
64.65658220099976,0,0,0
64.7553083189996,0,0,0
64.85494893800023,0,0,0
64.95607556100003,0,0,0
65.05481109300035,0,0,0
65.15261115399971,0,0,0
65.24813743699997,0,0,0
65.34525037599997,0,0,1
65.44560597999953,0,0,0
65.54430254599993,0,0,0
65.64601730199956,0,0,1
65.74422478900033,0,0,0
65.84415673500007,0,0,0
65.94270334999965,0,0,0
66.04112498799986,0,0,0
66.13476234100017,0,0,0
66.23120554300021,1,1,1
66.32342196799982,1,0,1
66.42218330299966,1,0,1
66.51652371199998,1,0,1
66.6137956069997,1,0,1
66.71103047799988,1,0,1
66.80697407800017,1,0,1
66.90231391500038,1,0,1
66.99863221499982,1,0,1
67.09948568900018,1,0,1
67.19690648100004,1,0,1
67.30471187399962,0,0,1
67.41323946200009,0,0,1
67.51701737599979,0,0,0
67.61451906999991,0,0,0
67.71299959899989,0,0,0
67.81448206299956,0,0,0
67.91475616800017,0,0,0
68.01503160799984,0,0,0
68.11371642599988,0,0,0
68.21528624300026,0,0,0
68.3138307270001,0,0,0
68.41409449500043,0,0,0
68.5142598299999,0,0,0
68.61295928399977,0,0,1
68.71202190999975,0,0,0
68.81288624900026,0,0,0
68.91027353699974,0,0,1
69.01141047799956,0,0,1
69.11081304300023,0,0,0
69.21017919699989,0,0,0
69.30678280099983,0,0,0
69.4077190779999,0,0,0
69.50759708999976,0,0,0
69.60562248699989,0,0,0
69.71858292199977,0,0,1
69.81760605900035,0,0,1
69.92022097500012,0,0,0
70.02375303600002,0,0,0
70.12277601499954,0,0,1
70.2169979270002,0,0,0
70.321929361,0,0,1
70.42883120799979,0,0,0
70.524456956,0,0,0
70.62519076999979,0,0,1
70.72171209600037,0,0,1
70.81924142099979,0,0,1
70.91839333799999,0,0,0
71.01707154999986,0,0,1
71.11682689499958,0,0,0
71.21889059000023,0,0,0
71.3172428730004,0,0,0
71.43224628699954,0,0,0
71.53454590700039,0,0,0
71.6360501119998,0,0,0
71.73508037699958,0,0,1
71.8335937969996,0,0,0
71.9337489339996,0,0,1
72.03447979500015,0,0,1
72.13436836500023,0,0,0
72.23419399500017,0,0,1
72.33429773300031,0,0,0
72.43652813900007,0,0,0
72.53452738800024,0,0,0
72.63246652999987,0,0,0
72.73023953400025,0,0,0
72.82838064000043,0,0,0
72.92386276900015,0,0,0
73.02214715399987,0,0,0
73.12127495599998,0,0,0
73.21894168400013,0,0,1
73.32088599399958,0,0,1
73.41915999600042,0,0,1
73.5217572419997,0,0,1
73.63080372100012,0,0,1
73.72992508700008,0,0,1
73.82891080799982,0,0,1
73.92768450099993,0,0,0
74.02970606300005,0,0,0
74.12329501600016,0,0,1
74.22445913899992,0,0,0
74.32025702299961,0,0,0
74.41872551199958,0,0,1
74.51919685800021,0,0,1
74.6202442800004,0,0,0
74.72244901700014,0,0,1
74.82416899300006,0,0,0
74.92087555499984,0,0,0
75.02172234099999,0,0,0
75.12019181300002,0,0,0
75.21695740599989,0,0,0
75.31727800699991,0,0,0
75.42319386100007,0,0,1
75.52794122599971,0,0,0
75.62762300000031,0,0,0
75.72668271699968,0,0,1
75.82169368900031,0,0,1
75.92097390900017,0,0,1
76.02103540999997,0,0,0
76.12283125300019,0,0,0
76.2212632159999,0,0,0
76.32340119200035,0,0,1
76.42399503599972,0,0,1
76.52523241899962,0,0,0
76.62273081399962,0,0,1
76.7253273260003,0,0,0
76.82198504699954,0,0,0
76.92301826699986,0,0,0
77.02199588399981,0,0,1
77.12312023699997,0,0,1
77.22134645200003,0,0,0
77.32068824599992,0,0,0
77.4218684690004,0,0,1
77.52445793599964,0,0,0
77.62236820900034,0,0,0
77.72265404100017,0,0,0
77.82412373700026,0,0,1
77.92513182099992,0,0,1
78.02346756499992,0,0,0
78.12492917599957,0,0,0
78.22399579099965,0,0,0
78.32502070099963,0,0,0
78.42495208699984,0,0,0
78.523630744,0,0,0
78.6251120830002,0,0,0
78.72353261999979,0,0,0
78.82488804900004,0,0,0
78.92565194399958,0,0,0
79.02272771499975,0,0,1
79.12552965400027,0,0,0
79.22644043299988,0,0,0
79.32786842299993,0,0,0
79.42371102800007,0,0,1
79.52599883200037,0,0,0
79.62435508500039,0,0,0
79.72640281900021,0,0,0
79.82433873900027,0,0,0
79.92762555199988,0,0,0
80.02439237900035,0,0,1
80.12699284199971,0,0,1
80.22493704299995,0,0,1
80.32712301599986,0,0,0
80.42751604600016,0,0,0
80.52912608899987,0,0,0
80.62768098400011,0,0,1
80.72548997499962,0,0,0
80.82849507399987,0,0,0
80.92677729600018,0,0,0
81.0277338550004,0,0,0
81.12525342800018,0,0,1
81.22196694600007,0,0,0
81.3227405890002,0,0,0
81.42314321100002,0,0,1
81.52031272000022,0,0,1
81.61423603500043,0,0,0
81.71290940699964,0,0,0
81.81047353099984,0,0,1
81.91022331600016,0,0,0
82.00819638499979,0,0,0
82.10863255799995,0,0,0
82.20443110100041,0,0,1
82.30144143799953,0,0,0
82.39829358099996,0,0,0
82.4978113420002,0,0,0
82.5965546919997,0,0,1
82.69711412099969,0,0,1
82.79597097100032,0,0,0
82.89609256499989,0,0,0
82.99720278099994,0,0,0
83.09683668700018,0,0,1
83.19738532799965,0,0,0
83.29788280600042,0,0,0
83.39649687499968,0,0,0
83.49579426200035,0,0,1
83.5973221459999,0,0,1
83.69559318000029,0,0,0
83.79512759499994,0,0,0
83.8919640539998,0,0,1
83.99074756400023,0,0,0
84.0860311360002,0,0,0
84.18425825400027,0,0,0
84.28130242899988,0,0,0
84.37973479300035,0,0,0
84.48097892399983,0,0,0
84.58045040500019,0,0,0
84.68459775100018,0,0,1
84.78290907399969,0,0,0
84.87981591100015,0,0,1
84.9761014200003,0,0,1
85.0773616409997,0,0,1
85.17042968799979,0,0,0
85.26678396399984,0,0,0
85.3664609489997,0,0,1
85.46447237699977,0,0,1
85.56569347299956,0,0,0
85.6637015919996,0,0,0
85.76348175600015,0,0,1
85.86347535299956,0,0,1
85.96339937100038,0,0,1
86.06148489600037,0,0,0
86.16065672599962,0,0,0
86.25847287600027,0,0,0
86.36089488400012,0,0,0
86.4607760429999,0,0,0
86.5615251549998,0,0,1
86.66125372500028,0,0,0
86.76015951800036,0,0,1
86.85548641399964,0,0,1
86.95370990900028,0,0,0
87.0655063940003,0,0,1
87.17282538299969,0,0,0
87.2689148569998,0,0,1
87.36857023599987,0,0,0
87.46887638899989,0,0,0
87.57390949799992,0,0,0
87.67817760100024,0,0,0
87.77926777599987,0,0,0
87.8883782339999,0,0,0
87.99461193299976,0,0,0
88.08922927399999,0,0,0
88.19027350600027,0,0,0
88.28561659800016,0,0,0
88.38592040599997,0,0,0
88.48624481699972,0,0,0
88.58616888800043,0,0,0
88.68377523399977,0,0,0
88.7814291069999,0,0,0
88.87878067699967,0,0,0
88.97503806300028,0,0,1
89.07247150799958,0,0,0
89.17047321999962,0,0,0
89.27158389400029,0,0,0
89.37013214099989,0,0,0
89.47023051100041,0,0,0
89.5685388689999,0,0,0
89.67051661499954,0,0,0
89.77050090899957,0,0,0
89.86973324799965,0,0,0
89.96880716800024,0,0,0
90.06939043300008,0,0,0
90.17067430600036,0,0,0
90.26904433399977,1,1,1
90.36284003400033,1,0,1
90.4602510120003,1,0,1
90.55553371699989,1,0,1
90.65753013199992,1,0,1
90.76008689100036,1,0,1
90.87088966800002,1,0,1
90.97399983000014,1,0,1
91.07598218600015,1,0,1
91.174386357,1,0,1
91.2834764449999,0,0,0
91.38510697899983,0,0,0
91.49864308900032,0,0,1
91.59966035100024,0,0,1
91.69777450000038,0,0,0
91.79260590099966,0,0,0
91.88806153699988,0,0,0
91.98895596799957,0,0,1
92.08743211300043,0,0,0
92.18457192000005,0,0,0
92.28295924400027,0,0,1
92.37772935399971,0,0,1
92.47595521899984,0,0,0
92.5716881950002,0,0,0
92.6753654410004,0,0,1
92.77250301700042,0,0,0
92.87234799500038,0,0,1
92.97109016899958,0,0,0
93.0692752140003,0,0,0
93.1686592570004,0,0,0
93.26139460800005,0,0,0
93.35713583599954,0,0,0
93.45713712399993,0,0,1
93.55437831499967,0,0,1
93.65451030799977,0,0,0
93.7525374099996,0,0,0
93.85086384399983,0,0,1
93.94604129100026,0,0,1
94.0401838429998,0,0,0
94.14037558899963,0,0,0
94.23859085599997,0,0,0
94.33845325499988,0,0,0
94.43858815000021,0,0,0
94.54119453000021,0,0,0
94.63905992299988,0,0,0
94.73852986800011,0,0,0
94.83909516299991,0,0,1
94.94132162700043,0,0,1
95.04167946500002,0,0,1
95.14010221199987,0,0,0
95.24156497799959,0,0,0
95.34259509799995,0,0,0
95.44465407000007,0,0,0
95.54220368099959,0,0,0
95.64234497799953,0,0,0
95.7408699839998,1,1,1
95.83782117999999,1,0,1
95.93468505300007,1,0,1
96.02943751699968,1,0,1
96.12575696400017,1,0,1
96.22152603599989,1,0,1
96.32366393600023,1,0,1
96.4221907430001,1,0,1
96.52631493599984,1,0,1
96.62590467799964,1,0,1
96.72358914599954,0,0,0
96.8357868539997,0,0,1
96.93370162999963,0,0,0
97.03264268299972,0,0,1
97.12913292400026,0,0,1
97.23062981200019,0,0,0
97.32757603899972,0,0,0
97.42847827100013,0,0,1
97.52554834399962,0,0,1
97.62776082100027,0,0,0
97.72760301899962,0,0,1
97.8357634060003,0,0,1
97.93299039700014,0,0,1
98.03460471200015,0,0,1
98.14800096700037,0,0,1
98.24888071300029,0,0,1
98.34872674500002,0,0,0
98.44574261399976,0,0,0
98.54492725700038,0,0,0
98.64550007100024,0,0,1
98.74450108699966,0,0,0
98.84852096299983,0,0,0
98.9443317639998,0,0,1
99.04597264699987,0,0,0
99.14727691299959,0,0,0
