timestamps,labels,rewards,actions
32.03617022399976,0,0,0
32.141674837999744,0,0,0
32.24699774199962,0,0,0
32.34714016499947,0,0,0
32.44430632700005,0,0,0
32.54573782599982,0,0,0
32.643963973999234,0,0,1
32.749203202999524,0,0,1
32.84667388999969,0,0,0
32.94991913099966,0,0,0
33.05742605699925,0,0,0
33.151650582,0,0,0
33.25176662299964,0,0,1
33.34787978699933,0,0,0
33.45565237699975,0,0,0
33.55162797399953,0,0,1
33.646939896999356,0,0,0
33.74438293200001,0,0,0
33.849342599999545,0,0,0
33.94500479499948,0,0,1
34.05820406699968,0,0,1
34.15706053699978,0,0,0
34.25218850100009,0,0,0
34.34770478599967,0,0,0
34.4462205309992,0,0,1
34.54269874900001,0,0,1
34.649600922999525,0,0,0
34.74781119199997,0,0,0
34.84425304499928,0,0,0
34.95496091299992,0,0,0
35.05253239800004,0,0,0
35.16023402799965,0,0,0
35.26723900199977,0,0,1
35.37210550799955,0,0,0
35.47683536999921,0,0,0
35.57824085899938,0,0,0
35.675628652999876,0,0,1
35.772422309999456,0,0,0
35.87804244800009,0,0,0
35.97704377899936,0,0,0
36.07406738699956,0,0,1
36.178779158,0,0,1
36.277737933000026,0,0,0
36.374117151000064,0,0,0
36.47324130600009,0,0,0
36.56651922399942,0,0,0
36.67784899099934,0,0,1
36.774324729999535,0,0,0
36.86953747499956,0,0,0
36.96563876399978,0,0,1
37.06361760599975,0,0,0
37.16090067099958,0,0,0
37.25689884299936,0,0,1
37.356556587999876,0,0,0
37.451149002999955,0,0,0
37.54944811899986,0,0,1
37.647196085999894,0,0,0
37.74804548299926,0,0,0
37.84696658899975,0,0,0
37.956331417999536,0,0,1
38.05115082199973,0,0,0
38.162398791999294,0,0,0
38.27288234199932,0,0,1
38.38526823899974,0,0,0
38.493749442999615,0,0,0
38.60364810400006,0,0,0
38.70094629799951,0,0,1
38.81716693599992,0,0,0
38.91727119999996,0,0,1
39.013878234,0,0,0
39.12962172399966,0,0,1
39.23033627699988,0,0,0
39.33776466299969,0,0,0
39.43327219399998,0,0,0
39.53760820599928,0,0,1
39.64499128699936,0,0,1
39.743118728999434,0,0,1
39.84389684799953,0,0,1
39.94114716900003,0,0,1
40.038039017999836,0,0,0
40.14489424899966,0,0,0
40.241314463999515,0,0,0
40.34130965099939,0,0,0
40.44776931499928,0,0,1
40.551029464999374,0,0,1
40.65286052400006,0,0,0
40.757156485999985,0,0,1
40.87472823200005,0,0,0
40.98876996999934,0,0,0
41.088411907999216,0,0,0
41.18474266299927,0,0,0
41.28663643699929,0,0,0
41.383240660999945,0,0,0
41.48118393099958,0,0,1
41.57927472399933,0,0,0
41.69398649100003,1,1,0
41.80458367199935,1,0,0
41.90705385599995,1,0,0
42.00596598499942,1,0,0
42.105538718999924,1,0,0
42.207036197999514,1,0,0
42.304813275000015,1,0,0
42.40156387999923,1,0,0
42.49877649900009,1,0,0
42.59593702299935,1,0,0
42.698836744999426,1,0,0
42.806981667999935,0,0,1
42.91840516299999,0,0,1
43.02691453599982,0,0,1
43.12368339299974,0,0,0
43.222156986999835,0,0,0
43.335279971999626,0,0,0
43.4386528189998,0,0,0
43.54441478899935,0,0,0
43.649807251999846,0,0,0
43.748726540999996,0,0,0
43.86016762700001,0,0,0
43.963058735999766,0,0,0
44.06607768599952,0,0,1
44.16433137999957,0,0,0
44.262335652999354,0,0,0
44.35676840999986,0,0,0
44.45626152599925,0,0,0
44.569367168999634,0,0,0
44.682309155999974,1,1,1
44.782403462999355,1,0,1
44.88114490699991,1,0,1
44.981292882999696,1,0,1
45.07932573499966,1,0,1
45.177423439999984,1,0,1
45.27039027999945,1,0,1
45.37025110600007,1,0,1
45.4669975959996,1,0,1
45.56737455699931,1,0,1
45.669900226999744,0,0,0
45.77228762899995,0,0,1
45.88239275599972,0,0,0
45.98133571800008,0,0,1
46.09034511699974,0,0,0
46.19701056099984,0,0,1
46.29800474199965,0,0,1
46.398051581999425,0,0,1
46.511532015999364,0,0,0
46.60939475399937,0,0,0
46.70324740399974,0,0,0
46.80101252999975,0,0,0
46.89996021799925,0,0,1
47.00304845399933,0,0,0
47.107543505999274,0,0,1
47.21548025099946,1,1,0
47.317538068999966,1,0,0
47.42120638599954,1,0,0
47.523395487000016,1,0,0
47.61610368899983,1,0,0
47.71998408399941,1,0,0
47.82862336499966,1,0,0
47.922083945999475,1,0,0
48.021780757999295,1,0,0
48.11869894599931,1,0,0
48.21384848699927,0,0,0
48.312480198999765,0,0,0
48.414444256000024,0,0,0
48.51554554199993,0,0,0
48.62622910799928,0,0,1
48.729702167999676,0,0,0
48.83036971399997,0,0,0
48.937537470999814,0,0,0
49.04575186199963,0,0,1
49.14671260099931,0,0,0
49.257743524000034,0,0,0
49.360701392999545,0,0,1
49.46130092599924,0,0,1
49.557049820999964,0,0,0
49.65266116799921,0,0,0
49.76005546599936,0,0,0
49.8580466429994,0,0,0
49.9602374749993,1,1,0
50.05805902499924,1,0,0
50.15587045199936,1,0,0
50.25512317599987,1,0,0
50.350391343999945,1,0,0
50.4565595009999,1,0,0
50.56169013499948,1,0,0
50.66175213599945,1,0,0
50.77040119999947,1,0,0
50.88093183299952,1,0,0
50.97899619300006,0,0,0
51.07842285099923,0,0,0
51.181495427999835,0,0,0
51.285886984999706,0,0,0
51.39020721899942,0,0,1
51.50239261399929,0,0,0
51.620533368,0,0,0
51.72075256199969,0,0,0
51.82189355399987,0,0,0
51.91913775800003,0,0,0
52.01732727799936,0,0,0
52.122224572999585,0,0,1
52.22104506599953,0,0,1
52.32933771599983,0,0,1
52.43002786899979,0,0,0
52.52824392399998,0,0,0
52.638323329999366,0,0,0
52.7464048009997,0,0,0
52.84203468999931,0,0,1
52.94262576799974,0,0,1
53.03690008800004,0,0,1
53.13347476799936,0,0,0
53.229276804999245,0,0,0
53.33381276599994,0,0,0
53.431973022999955,0,0,0
53.53953945499961,0,0,0
53.652062590999776,0,0,0
53.75122729499981,0,0,1
53.851331543000015,0,0,1
53.96019058999991,0,0,0
54.06319726699985,0,0,1
54.17378108399953,0,0,0
54.2764094260001,0,0,0
54.38722061899989,0,0,0
54.486056402999566,0,0,0
54.58205102899956,0,0,1
54.68519184499928,0,0,0
54.784388086000035,0,0,1
54.890056714999446,0,0,0
54.9837997959994,0,0,1
55.082375601999956,0,0,0
55.179620766999506,0,0,0
55.287411106000036,0,0,1
55.38460334299998,0,0,0
55.48252136299925,0,0,0
55.58456367999952,0,0,0
55.68701004800005,0,0,1
55.80637409799965,0,0,0
55.92448000999957,0,0,0
56.02744173599967,0,0,1
56.12833087499985,0,0,0
56.229070618999685,0,0,1
56.33203638899977,0,0,1
56.43035824299932,0,0,1
56.524756906999755,0,0,1
56.62001477299964,0,0,1
56.717188126999645,0,0,0
56.81540487999973,0,0,1
56.92817549799929,0,0,0
57.02976089200001,0,0,1
57.1389458069998,0,0,1
57.24510627899963,0,0,0
57.3459888339994,0,0,1
57.44692236999981,0,0,0
57.55617852699925,0,0,0
57.671475645999635,0,0,0
57.76819281200005,0,0,0
57.877411488999314,0,0,1
57.97312727499957,0,0,1
58.068647999999484,0,0,1
58.16720757499934,0,0,0
58.26900347599985,0,0,0
58.37188777999927,0,0,0
58.48118203499962,0,0,0
58.586152404999666,0,0,1
58.68664683299994,0,0,1
58.7912637899999,0,0,1
58.88796002199979,0,0,0
58.98740542899941,0,0,1
59.09004826,0,0,0
59.183985587999814,0,0,0
59.28849980399991,0,0,0
59.38588850799988,0,0,1
59.488415805999466,0,0,1
59.58545727599994,0,0,0
59.6846999419995,0,0,0
59.78219233999971,0,0,0
59.89169314099945,0,0,0
59.98592999599987,0,0,0
60.08254178799962,0,0,1
60.18014528299955,0,0,0
60.27904012399995,0,0,1
60.38639472599971,0,0,1
60.49225802099954,0,0,0
60.59242467799959,0,0,0
60.70563924899943,0,0,0
60.80763876099991,0,0,0
60.91422274599972,0,0,0
61.01301623099971,0,0,0
61.115357619999486,0,0,0
61.2158705439997,0,0,0
61.3150420259999,0,0,0
61.41907243999958,0,0,0
61.52250508099951,0,0,0
61.63091373899988,0,0,0
61.73328574399966,0,0,1
61.83738999099933,0,0,0
61.94143698700009,0,0,0
62.036644972999966,0,0,0
62.142556051999236,0,0,1
62.24438528399969,0,0,0
62.34559086399986,0,0,1
62.45167705199947,0,0,1
62.557846177999636,0,0,0
62.67391221699927,0,0,0
62.77708209899993,0,0,0
62.87483205799981,0,0,1
62.985493515999224,0,0,0
63.08477466899967,0,0,1
63.194291391999286,0,0,1
63.29566174299998,0,0,0
63.394425240999226,0,0,0
63.49263448500005,0,0,1
63.595955524999226,0,0,0
63.70572606599944,0,0,0
63.822632075,0,0,0
63.92948845399951,0,0,1
64.02515834799942,0,0,1
64.13767151299999,0,0,0
64.23926931699953,0,0,1
64.34350407999955,0,0,0
64.44024500199976,0,0,1
64.54097102199921,0,0,0
64.64678740799991,0,0,0
64.74509660199965,0,0,1
64.85075834899999,0,0,0
64.95082379299947,0,0,0
65.05185035399973,0,0,0
65.1477413699995,0,0,0
65.25398174499969,0,0,0
65.35081635400002,0,0,0
65.45780468299927,0,0,0
65.56364801699965,0,0,1
65.66744731699964,0,0,0
65.7636487689997,0,0,0
65.87224327700005,0,0,0
65.97065850799936,0,0,0
66.06835751899962,0,0,0
66.1639837269995,0,0,0
66.26102418199935,0,0,0
66.36684143599996,0,0,0
66.4673981449996,0,0,0
66.5819692899995,0,0,0
66.677159717,0,0,0
66.77930541899968,0,0,0
66.87778575199991,0,0,0
66.9768089679992,0,0,0
67.07604908199937,0,0,1
67.17308746599974,0,0,0
67.26825970799928,0,0,0
67.36707527199997,0,0,0
67.46500698099953,0,0,0
67.5688872869996,0,0,0
67.66674858699935,0,0,0
67.78080579699963,0,0,1
67.88570411899946,0,0,0
67.99468851099937,0,0,1
68.1057857449996,0,0,0
68.20874160099993,0,0,0
68.30937469699984,0,0,0
68.41664813499938,0,0,0
68.52841331199943,0,0,0
68.63489292199938,0,0,0
68.74046169599933,0,0,0
68.84337614499964,0,0,0
68.9446817299995,0,0,0
69.04522680399987,0,0,0
69.14104277899969,0,0,0
69.24239013799979,0,0,1
69.35398570799953,0,0,0
69.45124796699929,0,0,1
69.56515556299928,0,0,0
69.6698469819994,0,0,1
69.77059599099994,0,0,0
69.88324046399975,0,0,0
69.9829542739999,0,0,1
70.08068642199942,0,0,0
70.19402543399974,0,0,0
70.30814038999961,0,0,0
70.40525757799969,0,0,0
70.5010890529993,0,0,0
70.60190582099949,0,0,0
70.71553452799981,0,0,1
70.8196832019994,0,0,1
70.91950192500008,0,0,1
71.03388255999926,0,0,0
71.15137604599931,0,0,1
71.2616512959994,0,0,0
71.37267891400006,0,0,1
71.47600908599998,0,0,0
71.57080232499993,0,0,0
71.67749368399927,0,0,0
71.7914236889992,0,0,1
71.8953773889998,0,0,1
72.00428932299928,0,0,0
72.10338409699943,0,0,0
72.20295177999924,0,0,0
72.31284324699936,0,0,0
72.40954994200001,0,0,1
72.51865754799928,0,0,1
72.63161595699967,0,0,1
72.7450085169994,0,0,0
72.84831274799944,0,0,0
72.960194452,0,0,0
73.0610617329994,0,0,0
73.1579514139994,0,0,0
73.25416337399929,0,0,0
73.35363418199995,0,0,0
73.46228479000001,0,0,0
73.56248091499947,0,0,0
73.66017491399998,0,0,1
73.76265155199962,0,0,0
73.86039666099987,0,0,1
73.95923443899937,0,0,0
74.05294667399994,0,0,0
74.1497465399998,0,0,1
74.25620469999922,0,0,0
74.35811222399934,0,0,1
74.45893801799957,0,0,1
74.5566406959997,0,0,1
74.65541987399956,0,0,0
74.7522414139994,0,0,1
74.85007667699938,0,0,0
74.9454846969993,0,0,0
75.04206332600006,0,0,1
75.14184816399938,0,0,1
75.24585547199968,0,0,1
75.3460728,0,0,1
75.44667256899993,0,0,0
75.54034535199935,0,0,1
75.640132945,0,0,0
75.74169192799945,0,0,1
75.84349722699972,0,0,1
75.93963963899932,0,0,0
76.04179691199988,0,0,0
76.1408811020001,0,0,1
76.23573351999948,0,0,0
76.33436840499962,0,0,0
76.43481584099936,0,0,0
76.54887815199982,0,0,1
76.6663071160001,0,0,1
76.76658056999986,0,0,0
76.87254064099943,0,0,0
76.97482994899929,0,0,0
77.07058434999999,0,0,0
77.17914198499966,0,0,0
77.28356332699968,0,0,0
77.37953103399923,0,0,0
77.48468827799934,0,0,1
77.58426649600005,0,0,1
77.68126655199922,0,0,0
77.77967159799937,0,0,0
77.87932182399982,0,0,1
77.97908749499948,0,0,1
78.09218482599954,0,0,1
78.1986405079997,0,0,0
78.2993548229997,0,0,0
78.40304386299977,0,0,0
78.50087727299979,0,0,0
78.59874832599962,0,0,0
78.70241049199922,0,0,0
78.81214625899975,0,0,1
78.9123633879999,0,0,0
79.011422433,0,0,1
79.109213318,0,0,0
79.20648120399983,0,0,0
79.30738907999967,0,0,0
79.40253657499943,0,0,0
79.50021499600007,0,0,1
79.60169303399925,0,0,1
79.70293590899928,0,0,1
79.80525367499922,0,0,0
79.91058841999984,0,0,0
80.00705350099997,0,0,1
80.10484628499944,0,0,0
80.20607657999972,0,0,0
80.31151412999952,0,0,0
80.41462276899983,0,0,0
80.51193545299975,0,0,0
80.61024394299966,0,0,0
80.71255246999954,0,0,0
80.82360875099948,0,0,0
80.92031607399986,0,0,0
81.01898465899922,0,0,0
81.11591694799972,0,0,0
81.21585592099927,0,0,1
81.31636135299959,0,0,0
81.42616053099937,0,0,1
81.52751256699958,0,0,0
81.63041909200001,0,0,0
81.73610848099997,0,0,1
81.83901706100005,0,0,0
81.94917815200006,0,0,0
82.04866966000009,0,0,1
82.14585055299995,0,0,0
82.24813870599974,0,0,0
82.3593057019998,0,0,1
82.46775827300007,0,0,1
82.57065313099974,0,0,0
82.68564686899936,0,0,0
82.79290748299991,0,0,0
82.90580546099955,0,0,1
83.01435064799989,0,0,0
83.1178737780001,0,0,1
83.23212921899994,0,0,0
83.33090180699946,0,0,0
83.42521111499991,0,0,0
83.5259239979996,0,0,1
83.6266072949993,0,0,0
83.72506187099953,0,0,1
83.82520231699982,0,0,0
83.92335279999952,0,0,1
84.02434454099966,0,0,0
84.13912042499942,0,0,0
84.24593554799958,0,0,0
84.34252448299958,0,0,1
84.4502969539999,0,0,0
84.56208120299925,0,0,0
84.66813185199953,0,0,0
84.77691764499923,0,0,0
84.8779838599994,0,0,0
84.97989065999991,0,0,0
85.08152175399937,0,0,0
85.1873965929999,0,0,0
85.29149162399972,0,0,0
85.3882240769999,0,0,0
85.50129158799973,0,0,0
85.61099140099941,0,0,1
85.70906718700007,0,0,0
85.8076810169996,0,0,0
85.90430789499987,0,0,0
86.01693371599958,0,0,1
86.12532431299951,0,0,1
86.23540285799936,0,0,1
86.34232365299977,0,0,0
86.45211756899971,0,0,0
86.57625192399973,0,0,1
86.68471036399933,0,0,1
86.79129435100003,0,0,0
86.89430415099923,0,0,0
86.99772405399926,0,0,0
87.10201060599957,0,0,0
87.21619807699972,0,0,0
87.31938986299974,0,0,0
87.42205518399987,0,0,0
87.52062479899996,0,0,0
87.63138411299951,0,0,0
87.74158259099931,0,0,0
87.85089848299958,0,0,0
87.96318143299959,0,0,0
88.06493922199934,0,0,0
88.1630898429994,0,0,1
88.25965087499935,0,0,0
88.35846739999943,0,0,0
88.46277150099922,0,0,0
88.56729485199958,0,0,1
88.66853385800005,0,0,0
88.78410224199979,0,0,1
88.88500377999935,0,0,1
88.99196971199945,0,0,0
89.09201257899986,0,0,0
89.19563320799989,0,0,0
89.2942664509992,0,0,0
89.39528219499971,0,0,0
89.49217847099953,0,0,0
89.59716651500003,0,0,0
89.69554163999965,0,0,0
89.79232213899922,0,0,0
89.88864360299976,0,0,0
90.00618526499966,0,0,0
90.1115015689993,0,0,0
90.21817579699928,0,0,1
90.32221457600008,0,0,1
90.41901774500002,0,0,1
90.51545105399964,0,0,0
90.61769276099949,0,0,1
90.71525665199988,0,0,1
90.82909164400007,0,0,1
90.93007510499956,0,0,1
91.02840635599932,0,0,0
91.12970741199933,0,0,0
91.22919674500008,0,0,0
91.32859800999995,0,0,1
91.43014449599923,0,0,1
91.53402881700003,0,0,1
91.64606354699936,0,0,0
91.74483886599955,0,0,0
91.84484678599983,0,0,0
91.93898389900005,0,0,1
92.05124414599959,0,0,1
92.16250789700007,0,0,0
92.26018212399958,0,0,1
92.36758669799929,0,0,0
92.47301023599994,0,0,0
92.58524847899935,0,0,0
92.70102649199998,0,0,0
92.80155079999986,0,0,0
92.90128853999977,0,0,0
92.99765762299921,0,0,0
93.10554846800005,0,0,0
93.2047729979995,0,0,0
93.30498253899987,0,0,0
93.40370129199982,0,0,0
93.50328636099948,0,0,0
93.59977262999928,0,0,0
93.69568718199935,0,0,0
93.79850305199943,0,0,0
93.9006791009997,0,0,0
93.99623281200002,0,0,0
94.10491057299987,0,0,0
94.20626253599949,0,0,0
94.30533783699957,0,0,0
94.40410414399958,0,0,0
94.50424164299966,0,0,0
94.61534829599987,0,0,0
94.72138018699934,0,0,1
94.82093766199978,0,0,0
94.93777167299959,0,0,0
95.03710630499972,0,0,0
95.15169720499944,0,0,0
95.2671716269997,0,0,0
95.36925866399997,0,0,0
95.47161580899956,0,0,0
95.58536220799942,0,0,0
95.68416179199994,0,0,0
95.78989806499976,0,0,0
95.89247694299956,0,0,1
95.98653289100002,0,0,0
96.08491547299946,0,0,0
96.18062562699924,0,0,0
96.29417880399978,0,0,0
96.39776985199933,0,0,0
96.5025760189992,0,0,0
96.60462672099948,0,0,1
96.71324245199958,0,0,1
96.80996718200004,0,0,0
96.90634923899961,0,0,0
97.00380508799935,0,0,0
97.1030326959999,0,0,0
97.2067393999996,0,0,1
97.31731643399962,0,0,1
97.42712275799931,1,1,1
97.52104331899955,1,0,1
97.62347490299999,1,0,1
97.72444779599937,1,0,1
97.82627959599995,1,0,1
97.92807723999977,1,0,1
98.02546525999969,1,0,1
98.12513643799957,1,0,1
98.22068796299936,1,0,1
98.31774912299989,1,0,1
98.41528420499981,1,0,1
98.51241798199953,0,0,0
98.62816483899951,0,0,0
98.73083151999981,0,0,0
98.82865331899939,0,0,1
98.92498633699961,0,0,1
99.02778532100001,0,0,1
99.12687676099995,0,0,0
99.23106524600007,0,0,0
99.33132316299998,0,0,0
99.43831729399972,0,0,0
99.5397105839993,0,0,0
99.63701620099982,1,1,1
99.73260848900009,1,0,1
99.82924295099929,1,0,1
99.92553275099999,1,0,1
100.02342004399998,1,0,1
100.1268591779999,1,0,1
100.22414300299988,1,0,1
100.32257074599966,1,0,1
100.4204075359994,1,0,1
100.51979299399954,1,0,1
100.62262496399944,0,0,0
100.72154660399974,0,0,0
100.82066613200004,0,0,0
100.91954436199921,0,0,1
101.03505444899929,0,0,0
101.14276383600009,0,0,0
101.24852292499963,0,0,0
101.35853108899937,0,0,0
101.47043692499938,0,0,0
101.57813462800004,0,0,1
101.69502589700005,0,0,0
101.80810417799967,0,0,0
101.904831457,0,0,1
