timestamps,labels,rewards,actions
15.306112016000043,0,0,1
15.400024149000274,0,0,1
15.496621031000359,0,0,1
15.594312054000511,0,0,1
15.701924721000069,0,0,0
15.798595763000776,0,0,0
15.896511086000828,0,0,0
15.992868868000187,0,0,0
16.091764374000377,0,0,0
16.188075820999984,0,0,0
16.28154260500014,0,0,0
16.37887773700004,0,0,0
16.484076779000134,0,0,0
16.57946975499999,0,0,0
16.68843997500062,0,0,0
16.7914462130002,0,0,0
16.889636181000242,0,0,0
16.988680305000344,0,0,1
17.085868576000394,0,0,1
17.183956824000234,0,0,1
17.283499782000035,0,0,0
17.399291076000736,0,0,0
17.501898676000565,0,0,1
17.599854003000473,0,0,0
17.719700568000007,0,0,0
17.8326426550002,0,0,1
17.954047905000152,0,0,0
18.074454170000536,0,0,0
18.19158578800034,0,0,0
18.30428705400027,0,0,0
18.41430455900081,0,0,0
18.525017801000104,0,0,0
18.636355166000612,0,0,0
18.74291239300055,0,0,0
18.851035671000318,0,0,1
18.969281903000592,0,0,0
19.087616040000285,0,0,1
19.197465819000172,0,0,1
19.31975283400061,0,0,0
19.43225320000056,0,0,0
19.54615649400057,0,0,1
19.657283840000673,0,0,0
19.767006839000715,0,0,0
19.86934131399994,0,0,1
19.984626175000813,0,0,1
20.097558392000792,0,0,0
20.20864042700032,0,0,0
20.311032544000227,0,0,0
20.425858618000348,0,0,0
20.545610285000294,0,0,0
20.649695808000615,0,0,0
20.745474798000032,0,0,0
20.84376535699994,0,0,1
20.94333465100044,0,0,1
21.053092500000275,0,0,0
21.14870629500001,0,0,1
21.259286037000493,0,0,1
21.354692407000584,0,0,0
21.462432156999967,0,0,0
21.575978413000485,0,0,1
21.682285426000817,0,0,0
21.781286209000427,0,0,1
21.895895865000057,0,0,0
21.99880703100007,0,0,0
22.099214919000588,0,0,0
22.212996318000478,0,0,1
22.313652730000285,0,0,0
22.426846506000402,0,0,1
22.538856492000377,0,0,1
22.636290994000774,0,0,1
22.74326777100032,0,0,0
22.857768840000062,0,0,1
22.958994535000784,0,0,1
23.072614012000486,0,0,0
23.16939913100032,0,0,0
23.27576945400051,0,0,0
23.371161169000516,0,0,0
23.46789300599994,0,0,0
23.566340021000542,0,0,0
23.663282188000267,0,0,0
23.757586982000248,0,0,0
23.855331757000386,0,0,0
23.951371674000256,0,0,0
24.059492807000424,0,0,0
24.155230306000703,0,0,1
24.250178632000825,0,0,0
24.349842213000557,0,0,1
24.447637263000615,0,0,0
24.54408309000064,0,0,1
24.644898104000276,0,0,1
24.745707502000187,0,0,0
24.84427299300023,0,0,0
24.940223485000388,0,0,1
25.035987697000564,0,0,0
25.1315406800004,0,0,0
25.230156045000513,0,0,0
25.325343580000663,0,0,0
25.4205313450002,0,0,0
25.52750156000002,0,0,0
25.626093421000405,0,0,0
25.729171675000543,0,0,1
25.828776701000606,0,0,0
25.94432436400075,0,0,0
26.0429822290007,0,0,0
26.139252368000598,0,0,0
26.23805016500046,0,0,1
26.339644831999976,0,0,0
26.43618126599995,0,0,1
26.54763506600011,0,0,1
26.646441835000587,0,0,0
26.741829880000296,0,0,0
26.84915309400003,0,0,0
26.966977087000487,0,0,0
27.06582406800044,0,0,1
27.165336566000406,0,0,0
27.261708395000824,0,0,0
27.36016982700039,0,0,1
27.457037388000572,0,0,0
27.555771470000764,0,0,0
27.656156214000475,0,0,0
27.753932394000003,0,0,1
27.849962175000655,0,0,1
27.948842503000378,0,0,0
28.04514534200007,0,0,0
28.142510659000436,0,0,0
28.24384761300007,0,0,0
28.338274104999982,0,0,1
28.435042366000744,0,0,0
28.531917481000164,0,0,0
28.639833635000286,0,0,0
28.737740484000824,0,0,0
28.832898260000547,0,0,1
28.933088180000595,0,0,0
29.035580798999945,0,0,0
29.135100559999955,0,0,0
29.233196371000304,0,0,0
29.332266967000578,0,0,0
29.429341593000572,0,0,1
29.54274831300063,0,0,0
29.64703382300013,0,0,1
29.743750002000525,0,0,0
29.840817025000433,0,0,0
29.939079069999934,0,0,0
30.050600557000507,0,0,0
30.151468184000805,0,0,0
30.246049316000608,0,0,0
30.34111121800015,0,0,0
30.442138051000256,0,0,1
30.542974929000593,0,0,1
30.655203334000362,0,0,0
30.750562801000342,0,0,0
30.844725419000497,0,0,1
30.94096717100001,0,0,1
31.044246390000808,0,0,1
31.152919140999984,0,0,1
31.249182548000135,0,0,0
31.347102295000695,0,0,0
31.461071035000714,0,0,1
31.576328338000167,0,0,0
31.69329194800048,0,0,0
31.809536784000557,0,0,0
31.919599114000448,0,0,0
32.037972510000145,0,0,0
32.13898080800027,0,0,0
32.23945635400014,0,0,0
32.33373838300031,0,0,0
32.449489395000455,0,0,0
32.54984655200042,0,0,0
32.64973792100045,0,0,1
32.76151418900008,0,0,0
32.858338274000744,0,0,0
32.955746524999995,0,0,1
33.05141512099999,0,0,1
33.149181537000004,0,0,1
33.264595448000364,0,0,1
33.364808133000224,0,0,0
33.46065121300035,0,0,0
33.56845547000012,0,0,1
33.666448740000305,0,0,0
33.76546437200068,0,0,1
33.86384155900032,0,0,0
33.969083763000526,0,0,1
34.08379823500036,0,0,0
34.188979174999986,0,0,0
34.28328602300007,0,0,0
34.39415980800004,0,0,0
34.49653809100073,0,0,0
34.59480918100053,0,0,0
34.699087720000534,0,0,1
34.811164233000454,0,0,1
34.907221723000475,0,0,0
35.005087101000754,0,0,0
35.101184531999934,0,0,0
35.20313984600034,0,0,0
35.29967678699995,0,0,0
35.39747299100054,0,0,0
35.49198354700002,0,0,1
35.60157257500032,0,0,1
35.71667829600028,0,0,0
35.81530274100078,0,0,1
35.914187732000755,0,0,1
36.01319025400062,0,0,1
36.115215412,0,0,1
36.21798822100027,0,0,0
36.315944724000474,0,0,1
36.413470595000035,0,0,0
36.52003533000061,0,0,0
36.61619246999999,0,0,0
36.71495971100012,0,0,0
36.81351395399997,0,0,0
36.910546221000004,0,0,0
37.00574953400064,0,0,0
37.112513059000776,0,0,0
37.20936902300036,0,0,1
37.3053155030002,0,0,1
37.399960556000224,0,0,0
37.51413239500016,0,0,1
37.6217033060002,0,0,1
37.71881397400011,0,0,1
37.8178085060008,0,0,0
37.91923214400049,0,0,0
38.01674335200005,0,0,0
38.115492468999946,0,0,0
38.214361594000366,0,0,0
38.327955767000276,0,0,0
38.432866695000484,0,0,0
38.53140605800036,0,0,0
38.64735281600042,0,0,0
38.7685648810002,0,0,0
38.86720485100068,0,0,0
38.967482033000124,0,0,0
39.06529134700031,0,0,0
39.17757682200045,0,0,0
39.29206103500019,0,0,0
39.39162499900067,0,0,0
39.485573537000164,0,0,0
39.58358413000042,0,0,1
39.685430508000536,0,0,0
39.78922440500082,0,0,1
39.88325404800071,0,0,1
39.98177436500009,0,0,0
40.07929571800014,0,0,0
40.175211667999974,0,0,1
40.27763722200052,0,0,0
40.37432543700015,0,0,0
40.470017381000616,0,0,0
40.56615712800067,0,0,0
40.66375641100058,0,0,0
40.7716142900008,0,0,0
40.874415138000586,0,0,1
40.96758831000079,0,0,0
41.07927124100024,0,0,0
41.18984244300009,0,0,0
41.30283560299995,0,0,1
41.403890017000776,0,0,0
41.506232176000594,0,0,1
41.607729981000375,0,0,1
41.70963846700033,0,0,0
41.81076776400005,0,0,0
41.90659517200038,0,0,0
42.00961135700072,0,0,1
42.10633451800004,0,0,0
42.20524595200004,0,0,1
42.30558204099998,0,0,0
42.40174165700046,0,0,0
42.51774827900044,0,0,0
42.61722880800062,0,0,1
42.7150968800006,0,0,0
42.812708299000406,0,0,1
42.9210713500006,0,0,0
43.01746084200022,0,0,0
43.114547800000764,0,0,0
43.20941959100037,0,0,0
43.30795825200039,0,0,0
43.40510766800071,0,0,0
43.503516652000144,0,0,1
43.60123891600051,0,0,0
43.70477015000051,0,0,0
43.80167100900053,0,0,0
43.89951302600002,0,0,1
43.9977403540006,0,0,1
44.09262198600027,0,0,1
44.19070915800057,0,0,1
44.29000307500064,0,0,0
44.38877531400067,0,0,0
44.484702720000314,0,0,0
44.60140361100002,0,0,0
44.699658661000285,0,0,0
44.79750930600039,0,0,0
44.89182735600025,0,0,0
44.98929349900027,0,0,0
45.08774291900045,0,0,0
45.183806541000195,0,0,0
45.27863642200009,0,0,0
45.376060450000296,0,0,0
45.47203129400077,0,0,0
45.56954561100065,0,0,1
45.67711570100073,0,0,0
45.77703758700045,0,0,0
45.87106841400055,0,0,0
45.96946447400023,0,0,0
46.063738626000486,0,0,0
46.159085134000634,0,0,0
46.25709320000078,0,0,0
46.36303555200084,0,0,0
46.459553151000364,0,0,1
46.55519173100038,0,0,0
46.65219534800053,0,0,0
46.748786065000786,0,0,1
46.84473716900084,0,0,0
46.94274757100084,0,0,0
47.0401784780006,0,0,1
47.137343142000645,0,0,0
47.23633636100021,0,0,0
47.33434255700013,0,0,0
47.44351873600044,0,0,0
47.548579233000055,0,0,1
47.646062949000225,0,0,1
47.744364295000196,0,0,0
47.84100915600084,0,0,0
47.93839298400053,0,0,0
48.05212339800073,0,0,0
48.15581193000071,0,0,0
48.271274182000525,0,0,0
48.36815839100018,0,0,0
48.46541943200009,0,0,1
48.56532519800021,0,0,0
48.66559491800035,0,0,0
48.76516271700075,0,0,0
48.86155338000026,0,0,0
48.963219106,0,0,0
49.05945331800012,0,0,0
49.15773534900018,0,0,0
49.25465569800053,0,0,0
49.34945740200055,0,0,1
49.44715077800083,0,0,1
49.56217142700007,0,0,1
49.65977230000044,0,0,1
49.75803228099994,0,0,0
49.854970705000596,0,0,1
49.95128576100069,0,0,1
50.04777858200032,0,0,0
50.14439676600068,0,0,0
50.24355420300071,0,0,0
50.33932904100038,0,0,0
50.43389425500027,0,0,1
50.534344405999946,0,0,0
50.63251551100075,0,0,0
50.72985217099995,0,0,0
50.82689979299994,0,0,0
50.93003710600078,0,0,0
51.02680543800034,0,0,0
51.127172253000026,0,0,0
51.22248154200042,0,0,0
51.31789186200058,0,0,0
51.4250101610005,0,0,0
51.52550468500067,0,0,0
51.63210856000023,0,0,1
51.73782719800056,0,0,0
51.832917333000296,0,0,0
51.93264547900071,0,0,0
52.03405860000021,0,0,1
52.13446607300011,0,0,0
52.234162680000736,0,0,1
52.3364139410005,0,0,0
52.43552152400025,0,0,0
52.53301798600023,0,0,0
52.638955202000034,0,0,0
52.73589314200035,0,0,0
52.832644994000475,0,0,0
52.930909051000526,0,0,1
53.02830783600075,0,0,1
53.12758173900056,0,0,0
53.22560848400008,0,0,0
53.32633661900036,0,0,1
53.42456244100049,0,0,1
53.518563954000456,0,0,0
53.61645379000038,0,0,1
53.71404187400003,0,0,1
53.828937281000435,0,0,0
53.92818728600014,0,0,0
54.027099941000415,0,0,0
54.129568173000735,0,0,0
54.22902139400048,0,0,0
54.32393658000001,0,0,0
54.41991535700072,0,0,0
54.517598073000045,0,0,0
54.62384420000035,0,0,0
54.72916681300012,0,0,1
54.83195105100003,0,0,0
54.926706251000724,0,0,0
55.042632023000806,0,0,0
55.155726902000424,1,1,0
55.25569786400047,1,0,0
55.3540820470007,1,0,0
55.44974018500034,1,0,0
55.55367663300058,1,0,0
55.65918650700041,1,0,0
55.755628158000036,1,0,0
55.86182358500082,1,0,0
55.957456109000304,1,0,0
56.055235295000784,1,0,0
56.153374524000355,1,0,0
56.25877940600003,0,0,0
56.379596069999934,0,0,0
56.47625447200062,0,0,1
56.57188739600042,0,0,0
56.679917183000725,0,0,0
56.77584307899997,0,0,0
56.87226041300073,0,0,0
56.978816387000734,0,0,1
57.07640702200024,0,0,0
57.17008081900076,0,0,1
57.268953487000545,0,0,1
57.38074405600037,0,0,1
57.48251367000012,0,0,0
57.582385360000444,0,0,0
57.68225743600033,0,0,0
57.780415093000556,0,0,0
57.88172102200042,0,0,1
57.98008878300061,0,0,0
58.07551367800079,0,0,0
58.172240627000065,0,0,0
58.273445583000466,0,0,0
58.369016430000556,0,0,1
58.46857371400074,0,0,0
58.56648629200026,0,0,0
58.66141637800047,0,0,0
58.759132941000644,0,0,0
58.85895582000012,0,0,0
58.967179249000765,0,0,0
59.06774891200075,0,0,1
59.167240163000315,0,0,1
59.266776689000835,0,0,1
59.36491967800066,0,0,1
59.45984083000076,0,0,1
59.568180942000254,0,0,1
59.668730299000345,0,0,0
59.765582274000735,0,0,0
59.86141743999997,0,0,0
59.96348824500001,0,0,1
60.06024530000013,0,0,0
60.17638391200035,0,0,0
60.29257093200067,0,0,0
60.38701517300069,0,0,0
60.48561460400015,0,0,1
60.591788860000634,0,0,1
60.68563485499999,0,0,0
60.78487044300073,0,0,0
60.8836917790004,0,0,0
60.992626748000475,0,0,0
61.08845186800045,0,0,0
61.18571760600025,0,0,0
61.29704632800076,0,0,0
61.39523225100038,0,0,0
61.49789198600047,0,0,0
61.59303149000061,0,0,0
61.68923427900063,0,0,0
61.786094918000344,0,0,0
61.894261877000645,0,0,1
61.988776374000736,0,0,0
62.08650581600068,0,0,0
62.184197905000474,0,0,0
62.28006121500039,0,0,1
62.377007212000535,0,0,0
62.4742622900003,0,0,0
62.56997757000045,0,0,0
62.66805096999997,0,0,0
62.77061355500064,0,0,0
62.87072013700072,0,0,1
62.97004553200077,0,0,0
63.07651043200076,0,0,0
63.17330585200034,0,0,0
63.28693479499998,0,0,0
63.389445593000346,0,0,0
63.48712975500075,0,0,0
63.58545825700003,0,0,1
63.6980614740005,0,0,1
63.79824724000082,0,0,0
63.89658182900075,0,0,0
64.00260376500046,0,0,0
64.10093589400003,0,0,0
64.19831007700031,0,0,1
64.30529862700041,0,0,0
64.40215799900034,0,0,0
64.50091996100036,0,0,1
64.61954547799996,0,0,1
64.72945974499999,0,0,1
64.82502905700039,0,0,0
64.92117168000004,0,0,0
65.0189626500005,0,0,0
65.11909100699995,0,0,0
65.21473237300052,0,0,0
65.31427352400078,0,0,0
65.40956139000082,0,0,1
65.51160947600056,0,0,1
65.60945113700018,0,0,1
65.71163719700053,0,0,1
65.82266175800032,0,0,1
65.91911886400067,0,0,0
66.01596881300065,0,0,0
66.11261112300053,0,0,0
66.21117892200073,0,0,1
66.3199672590008,0,0,0
66.4242434380003,0,0,1
66.5208619970008,0,0,1
66.61754906400074,0,0,0
66.71459376400071,0,0,0
66.81099178600016,0,0,0
66.9088518160006,0,0,0
67.01966505200016,0,0,1
67.13644739500069,0,0,1
67.23700270500012,0,0,0
67.33166684300068,0,0,0
67.4324364210006,0,0,1
67.53146088300036,0,0,1
67.63144770100007,0,0,0
67.73126573800073,0,0,0
67.82882958600021,0,0,0
67.92507999600002,0,0,0
68.01967576400057,0,0,0
68.1157761250006,0,0,0
68.22785697100062,0,0,0
68.3261065680008,0,0,0
68.42900877300053,0,0,0
68.52830499000083,0,0,0
68.62650443300026,0,0,0
68.72291982000024,0,0,0
68.81911661899994,0,0,1
68.92016643100033,0,0,0
69.018440844,0,0,1
69.13180762299999,0,0,1
69.23363761500059,0,0,0
69.3300966350007,0,0,0
69.4387244590007,0,0,0
69.5347681760004,0,0,0
69.63539410800058,0,0,0
69.73299940700053,0,0,0
69.83025053200072,0,0,0
69.92559898300078,0,0,0
70.03909116700015,0,0,1
70.13776873700044,0,0,1
70.25350901500042,0,0,0
70.35353758300062,0,0,0
70.4501119280003,0,0,1
70.54839452200031,0,0,1
70.64505268100038,0,0,0
70.74253381000017,0,0,1
70.85271921599997,0,0,1
70.95142450500043,0,0,1
71.0556055800007,0,0,0
71.15428397100004,0,0,0
71.25222543500058,0,0,0
71.34933848200035,0,0,0
71.4474399390001,0,0,0
71.5432120000005,0,0,0
71.63682781400075,0,0,0
71.73373845200058,0,0,0
71.83089323500008,0,0,0
71.92753961000017,0,0,0
72.02347656700022,0,0,1
72.11923148700043,0,0,1
72.21736348600007,0,0,0
72.33174573900033,0,0,0
72.43263874600052,0,0,0
72.53187256399997,0,0,0
72.62997409200034,0,0,0
72.72673326200038,0,0,0
72.82277818200055,0,0,0
72.92580855600045,0,0,1
73.02370508700005,0,0,0
73.1208600530008,0,0,0
73.21889821200057,0,0,1
73.31648924000001,0,0,1
73.42057579900029,0,0,1
73.5193252830004,0,0,0
73.63465094300045,0,0,0
73.73978024900043,0,0,1
73.84364879800069,0,0,0
73.93999804600026,0,0,0
74.03638499000044,0,0,0
74.13456084500012,0,0,0
74.2504227140007,0,0,1
74.35146996700041,0,0,1
74.44915794500048,0,0,1
74.55360886800008,0,0,0
74.65154221800003,0,0,0
74.75145496500045,0,0,0
74.85319437399994,0,0,1
74.95349680700019,0,0,0
75.0531842570008,0,0,0
75.17553867400056,0,0,0
75.27591454600042,0,0,1
75.37055060000057,0,0,0
75.4688640000004,0,0,0
75.56735281400051,0,0,1
75.66535500000009,0,0,1
75.76289886800078,0,0,0
75.85842260500067,0,0,0
75.953268063,0,0,0
76.05047782800011,0,0,0
76.16212299400013,0,0,0
76.27444426800048,0,0,0
76.36892518900004,0,0,0
76.46733083800063,0,0,0
76.56524020400047,0,0,0
76.67403135700079,0,0,0
76.77059185800044,0,0,1
76.87534258600044,0,0,0
76.96875589499996,0,0,0
77.06761039200046,0,0,0
77.16575963000014,0,0,1
77.26070216000062,0,0,0
77.35930744899997,0,0,0
77.45405688600022,0,0,1
77.55318510300003,0,0,0
77.65257334100079,0,0,0
77.76591231900056,0,0,1
77.87200063900036,0,0,0
77.96911687500051,0,0,0
78.06626997900003,0,0,0
78.18176420000054,0,0,1
78.27880150700003,0,0,0
78.37483658400015,0,0,1
78.47397193000052,0,0,1
78.57697856100003,0,0,1
78.67671887100005,0,0,0
78.77514498200071,0,0,0
78.87408630200025,0,0,0
78.97181027100032,0,0,0
79.06901369700063,0,0,0
79.17084083700047,0,0,0
79.27214295300018,0,0,0
79.37002653000036,0,0,0
79.46706070800064,0,0,0
79.56099164100033,0,0,0
79.65905923100036,0,0,0
79.75485197700073,0,0,0
79.85249921900049,0,0,0
79.9503988890001,0,0,0
80.05324021500019,0,0,0
80.15401839900005,0,0,1
80.25614860099995,0,0,0
80.36088847000065,0,0,0
80.45802820900008,0,0,0
80.55346306400043,0,0,1
80.65211169100075,0,0,0
80.75174329500078,0,0,1
80.85466763500062,0,0,0
80.95285001200045,0,0,0
81.05250728800002,0,0,0
81.14894100400033,0,0,1
81.24455600400051,0,0,0
81.34004741400076,0,0,0
81.43780822900044,0,0,0
81.53883822100033,0,0,1
81.63602925800024,0,0,0
81.73396313900048,0,0,0
81.83524947500064,0,0,1
81.93310596500032,0,0,0
82.02924767900004,0,0,0
82.12539024300077,0,0,1
82.23923199900037,0,0,1
82.33700283400049,0,0,0
82.4448298920006,0,0,1
82.54554991600071,0,0,1
82.64219227400008,0,0,1
82.7381141800006,0,0,1
82.83288326900038,0,0,0
82.93067130300005,0,0,0
83.02668286500011,0,0,0
83.12347811100062,0,0,1
83.2203734220002,0,0,0
83.3315116800004,0,0,0
83.43178563800029,0,0,1
83.52547638300075,0,0,0
83.62663817300017,0,0,0
83.72364735700012,0,0,1
83.8204846890003,0,0,1
83.92231019600058,0,0,0
84.02054159100044,0,0,0
84.12079008500041,0,0,1
84.21783983400019,0,0,0
84.31858099700003,0,0,1
84.41739967400008,0,0,0
84.51301156299996,0,0,0
84.61813211000026,0,0,1
84.71413838100034,0,0,0
84.81085582000014,0,0,0
84.90913990400077,0,0,0
85.00548603300012,0,0,0
85.11864195700036,0,0,0
85.22948938300033,0,0,0
85.32673919000081,0,0,0
85.42427519500052,0,0,1
85.52829455500068,0,0,0
85.62662532400009,0,0,1
85.7224349650005,0,0,1
85.81706394899993,0,0,0
85.91145410800073,0,0,0
86.01629627000057,0,0,0
86.11195324900018,0,0,0
86.20953345500038,0,0,1
86.32325193900033,0,0,0
86.42472535300021,0,0,1
86.52537442600078,0,0,0
86.62980163300017,0,0,0
86.7262376940007,0,0,0
86.82011586700082,0,0,0
86.9172880720007,0,0,0
87.01236713000071,0,0,0
87.11028874100066,0,0,1
87.20521638300033,0,0,1
87.31558951900024,0,0,1
87.42541362000065,0,0,0
87.52132028000051,0,0,0
87.6219891110004,0,0,0
87.7360278770002,0,0,1
87.85348323300059,0,0,1
87.95327395999993,0,0,1
88.06100728100046,0,0,0
88.15929945000062,0,0,0
88.25414861600075,0,0,1
88.36977562500033,0,0,1
88.4715774210008,0,0,0
88.56857201799994,0,0,0
88.67954912300047,0,0,0
88.77840243800074,0,0,0
88.87761456200042,0,0,0
88.98712364500079,0,0,0
89.08471684200049,0,0,0
89.19873322900003,0,0,0
89.30751390800015,0,0,0
89.40436604100069,0,0,1
89.51234759300041,0,0,0
89.61114029800046,0,0,0
89.7081287130004,0,0,0
89.8084462400002,0,0,1
89.91460834200007,1,1,0
90.00586126200051,1,0,0
90.10153881600036,1,0,0
90.20493530300064,1,0,0
90.30540903200017,1,0,0
90.40138031800052,1,0,0
90.50256076599999,1,0,0
90.60022669700083,1,0,0
90.70520946300076,1,0,0
90.79990047400042,1,0,0
90.90135903600003,0,0,0
91.0008935120004,0,0,1
91.09753698000077,0,0,0
91.19230591800078,0,0,0
91.28916834500069,0,0,0
91.40605906600013,0,0,0
91.51032050600043,0,0,0
91.62342110700047,0,0,0
91.7255263470006,0,0,1
91.82000386000072,0,0,0
91.92259809500047,0,0,0
92.0175260620008,0,0,0
92.11652604100072,0,0,0
92.21530373400037,0,0,0
92.31288415600011,0,0,0
92.40634400199997,0,0,0
92.50270918300066,0,0,0
92.60056957400047,0,0,0
92.70047207300013,0,0,0
92.79765814300026,0,0,0
92.9170349190008,0,0,1
93.03313272600008,0,0,0
93.14580907500022,0,0,1
93.24493787200026,0,0,0
93.34375134200036,0,0,0
93.46074811100061,0,0,0
93.56055810100042,0,0,1
93.67334731500068,0,0,1
93.78215549500055,0,0,1
93.89667415900021,0,0,1
93.99838132200057,0,0,1
94.10781126000074,0,0,0
94.21651959300016,0,0,0
94.3323534910005,0,0,0
94.43601172500075,0,0,1
94.53648583400081,0,0,0
94.63695417100007,0,0,0
94.73413157800042,0,0,0
94.83219368900063,0,0,0
94.92700770700048,0,0,1
95.04030591300034,0,0,0
95.15953340400029,0,0,0
95.26351741200051,0,0,1
95.37425594800061,0,0,1
95.47552189100043,0,0,0
95.5715339340004,0,0,0
95.66835840100066,0,0,1
95.77180550899993,0,0,1
95.86894190000021,0,0,0
95.96294734000003,0,0,0
96.06005069599996,0,0,0
96.15492964300029,0,0,1
96.2534125380007,0,0,1
96.35052776700013,0,0,1
96.44640802200047,0,0,1
96.53925595300007,0,0,1
96.65323406400057,0,0,1
96.75257175000024,0,0,1
96.8471250700004,0,0,0
96.94490842800042,0,0,0
97.03891153600034,0,0,0
97.13630324300084,0,0,0
97.23122543800037,0,0,0
97.32977692000077,0,0,0
97.4261173750001,0,0,1
97.52120050600024,0,0,0
97.61796463700011,0,0,0
97.71696532200076,0,0,0
97.81234850600049,0,0,0
97.91838721400018,0,0,0
98.01328151400048,0,0,1
98.11047867200068,0,0,0
98.2081484650007,0,0,1
98.30465382800048,0,0,0
98.4023008410004,0,0,0
98.50189744599993,0,0,0
98.59896712400041,0,0,0
98.69423650000044,0,0,1
98.79168220800057,0,0,1
98.88912437600084,0,0,0
99.00225747500008,0,0,0
99.10304014400026,0,0,1
99.20043119000002,0,0,0
99.29870777800079,0,0,0
99.39719873600006,0,0,0
99.50220275500033,0,0,0
99.5993202790005,0,0,0
99.6988403510004,0,0,0
99.79457805400034,0,0,0
99.89172410400079,0,0,0
99.98847612500049,0,0,0
100.0869426470008,0,0,0
100.18314506600018,0,0,0
100.27918316000068,0,0,0
100.37665559500056,0,0,0
