timestamps,labels,rewards,actions
9.322122839999793,0,0,1
9.422183329999825,0,0,1
9.520328993000021,0,0,0
9.62106043499989,0,0,1
9.721691673999885,0,0,0
9.828254331000153,0,0,1
9.92981319899991,0,0,0
10.030234813999868,0,0,0
10.128459699999894,0,0,0
10.23127165699998,0,0,0
10.330916095999783,0,0,1
10.44431832500004,0,0,1
10.550973572000203,0,0,1
10.650342727999941,0,0,0
10.745870260000174,0,0,0
10.845378650999919,0,0,0
10.944188292000035,0,0,0
11.05323872200006,0,0,1
11.15339221100021,0,0,0
11.250612966000062,0,0,0
11.346416926000074,0,0,1
11.444770048999999,0,0,0
11.54144091499984,0,0,0
11.639218733999769,0,0,0
11.743657991999953,0,0,1
11.840425806999974,0,0,1
11.939855581999836,0,0,0
12.035136362999765,0,0,0
12.133180175999769,0,0,0
12.234640996000053,0,0,0
12.333396442999856,0,0,0
12.430901185000039,0,0,0
12.537087378999786,0,0,1
12.631805995999912,0,0,0
12.72837600999992,0,0,0
12.832915982000031,0,0,0
12.929123007999806,0,0,1
13.027882386999863,0,0,1
13.12565204800012,0,0,1
13.234582664999834,0,0,1
13.335672395000074,0,0,0
13.44072326100013,0,0,0
13.540284939999765,0,0,0
13.644306276999941,0,0,1
13.758448320999833,0,0,1
13.86026746000016,0,0,0
13.966404533000059,0,0,0
14.0690280419999,0,0,0
14.178448259000106,0,0,0
14.29143906299987,0,0,0
14.39943429899995,0,0,0
14.512948877999861,0,0,1
14.622331559000031,0,0,0
14.735618351000085,0,0,0
14.834135912999955,0,0,1
14.945267496999804,0,0,0
15.046958440999788,0,0,0
15.145267486000193,0,0,0
15.242980317999809,0,0,1
15.341572127999825,0,0,1
15.435739572999864,0,0,0
15.549734463999812,0,0,1
15.650730657000167,0,0,1
15.758952233999935,0,0,0
15.859088867000082,0,0,0
15.952507948999937,0,0,0
16.04833236500008,0,0,0
16.147342378999838,0,0,0
16.245090065000113,0,0,0
16.345398401999773,0,0,0
16.44478381199997,0,0,0
16.543632908999825,0,0,0
16.64122251400022,0,0,1
16.755864503999874,0,0,1
16.86094126099988,0,0,0
16.96250311599988,0,0,0
17.06087747699985,0,0,0
17.157583095000064,0,0,0
17.26411574099984,0,0,1
17.36432289000004,0,0,0
17.462898417999895,0,0,0
17.571276848999787,0,0,0
17.677595680000195,0,0,0
17.772452839999914,0,0,1
17.883907250999982,0,0,0
17.986561230999996,0,0,1
18.099402533000102,0,0,0
18.208789787000114,0,0,0
18.309271915999943,0,0,0
18.42303625600016,0,0,1
18.524585643000137,1,1,0
18.622210401999837,1,0,0
18.71856204300002,1,0,0
18.816230252999958,1,0,0
18.910528435999822,1,0,0
19.014265453999997,1,0,0
19.110220917999868,1,0,0
19.208682794000197,1,0,0
19.30662922900001,1,0,0
19.415556211999956,1,0,0
19.516723612000078,0,0,0
19.64123274299982,0,0,0
19.75229013199987,0,0,0
19.853967816000022,0,0,0
19.953647488000115,0,0,1
20.05050551100021,0,0,1
20.163196192000214,0,0,0
20.264731321,0,0,1
20.3623097640002,0,0,0
20.469858923000174,0,0,1
20.573324545000105,0,0,0
20.678833006999866,0,0,0
20.77612519100012,0,0,0
20.875250453999797,0,0,1
20.975145771999905,0,0,0
21.07271710299983,0,0,1
21.175507184999788,0,0,0
21.287653122999927,0,0,0
21.39887016600005,0,0,1
21.497518773000138,0,0,0
21.600384720999955,0,0,1
21.700542607999978,0,0,1
21.80992536099984,0,0,0
21.908992389000105,0,0,0
22.017642545999934,0,0,0
22.129403750000165,0,0,1
22.232010260000152,0,0,0
22.33490897699994,0,0,0
22.44672611199985,0,0,0
22.5534270080002,0,0,0
22.654137937000087,0,0,0
22.75378588400008,0,0,0
22.84993202099986,0,0,0
22.96371026399993,0,0,0
23.066074604999812,0,0,0
23.17561462699996,0,0,0
23.27496969599997,0,0,0
23.391475735999848,0,0,1
23.498577320000095,0,0,1
23.594177725999998,0,0,1
23.694586338000136,0,0,0
23.79949441000008,0,0,0
23.902823578000152,0,0,0
23.997684167999978,0,0,0
24.121217420999983,0,0,0
24.22683509799981,0,0,0
24.331822339000155,0,0,1
24.435052064000047,0,0,1
24.52991003699981,0,0,0
24.630834106999828,0,0,1
24.733709499999804,0,0,0
24.833308602000216,0,0,0
24.930403359000138,0,0,0
25.02768934000005,1,1,1
25.126284566999857,1,0,1
25.225485175999893,1,0,1
25.323431166999853,1,0,1
25.421091314000023,1,0,1
25.52441137200003,1,0,1
25.626652910999837,1,0,1
25.726978579999923,1,0,1
25.826263790000212,1,0,1
25.932371348999823,1,0,1
26.032352943000205,0,0,1
26.13126129400007,0,0,0
26.231547139000213,0,0,1
26.33894010699987,0,0,1
26.436123231999773,0,0,0
26.544563425999968,0,0,1
26.641585704000136,0,0,0
26.75025654000001,0,0,0
26.85760032899998,0,0,0
26.965071794999858,0,0,0
27.077805679999983,0,0,0
27.175096892000056,0,0,1
27.273539444000107,0,0,0
27.387186122999992,0,0,0
27.483809102000123,0,0,0
27.579618758999914,0,0,0
27.679425590999926,0,0,0
27.78411588600011,0,0,0
27.883822104000046,0,0,1
27.97856594599989,0,0,0
28.076428468999893,0,0,0
28.193363840000075,0,0,1
28.29428560899987,0,0,0
28.389681970999845,0,0,0
28.490677575000063,0,0,1
28.585473714999807,0,0,1
28.68771821900009,0,0,0
28.788936118000038,0,0,1
28.883028984999783,0,0,0
28.990136498000084,0,0,1
29.090124495000055,0,0,0
29.190262065999832,0,0,0
29.292585676999806,0,0,0
29.389386406000085,0,0,0
29.4862277860002,0,0,1
29.586972197999785,0,0,0
29.68779966000011,0,0,0
29.78813403999993,0,0,0
29.89995917899978,0,0,0
30.014975168000092,0,0,0
30.115063437000117,0,0,0
30.219232248000026,0,0,0
30.33009650599979,0,0,1
30.432821720999982,0,0,1
30.53193081800009,0,0,0
30.64427361900016,0,0,0
30.74630137699978,0,0,1
30.850040819999776,0,0,0
30.947728559000097,0,0,1
31.060415598999953,0,0,1
31.160780267000064,0,0,0
31.26630374200022,0,0,0
31.36691915900019,0,0,0
31.46395914699997,0,0,0
31.563700921999953,0,0,0
31.662491614999908,0,0,0
31.760148692999792,0,0,0
31.864950550999765,0,0,0
31.963267289000214,0,0,0
32.061602455999946,0,0,0
32.158958959999836,0,0,0
32.25456801700011,0,0,1
32.35227370699977,0,0,0
32.451935464000144,0,0,0
32.548180909000166,0,0,0
32.648983258000044,0,0,0
32.7520878979999,0,0,0
32.85320936700009,0,0,0
32.96163238600002,0,0,0
33.0820243029998,0,0,0
33.18689135600016,0,0,1
33.2811862829999,0,0,0
33.38912527699995,0,0,1
33.49498384400022,0,0,0
33.605757637999886,0,0,0
33.71226284400018,0,0,0
33.813233772999865,0,0,0
33.91318047200002,1,1,0
34.00894583199988,1,0,0
34.106442915000116,1,0,0
34.21288441600018,1,0,0
34.317723100999956,1,0,0
34.41956174699999,1,0,0
34.523391471000195,1,0,0
34.62971992599978,1,0,0
34.73284088499986,1,0,0
34.828318240000044,1,0,0
34.931550874000095,0,0,0
35.038122293000015,0,0,0
35.1330271249999,0,0,0
35.247981468000035,0,0,0
35.34672419400022,0,0,1
35.44225788899985,0,0,0
35.54626291100021,0,0,1
35.642299657999956,0,0,1
35.746336300000166,0,0,1
35.84659650899994,0,0,1
35.950153581999984,0,0,0
36.06235424899978,1,1,0
36.15605662300004,1,0,0
36.26162477400021,1,0,0
36.361122398000134,1,0,0
36.46408783700008,1,0,0
36.565561100000195,1,0,0
36.66245305499979,1,0,0
36.761772631999975,1,0,0
36.8594652390002,1,0,0
36.95843535799986,1,0,0
37.05261723000012,0,0,0
37.15740972000003,0,0,0
37.265486389000216,0,0,1
37.36567501899981,0,0,0
37.46484197300015,0,0,1
37.5761249520001,0,0,1
37.68172800699995,0,0,1
37.788054655999986,0,0,1
37.89406336100001,0,0,1
37.99543845500011,0,0,1
38.09890999399977,0,0,1
38.197632198000065,0,0,1
38.305502829000034,0,0,1
38.403506741,0,0,0
38.51206468400005,0,0,0
38.612048634000075,0,0,1
38.72162037599992,0,0,1
38.824801467999805,0,0,0
38.933059564999894,0,0,1
39.04469484299989,0,0,1
39.14387835300022,0,0,0
39.257576880000215,0,0,0
39.374279428000136,0,0,0
39.4755073729998,0,0,0
39.57051782100007,0,0,0
39.670509504000165,0,0,0
39.779338687999825,0,0,0
39.880413238000074,0,0,0
39.97975145700002,0,0,1
40.07904295800017,0,0,0
40.17891686499979,0,0,0
40.29135719399983,0,0,1
40.3883686170002,0,0,0
40.48394393999979,0,0,0
40.5803148,0,0,0
40.69150684499982,0,0,0
40.796697331999894,0,0,0
40.89816913100003,0,0,0
40.99408526900015,0,0,0
41.09766370199986,0,0,0
41.197246662,0,0,0
41.29490751000003,0,0,1
41.39303728599998,0,0,0
41.49293565700009,0,0,0
41.595013649000066,0,0,1
41.69381773299983,0,0,0
41.79282773800014,0,0,0
41.89126485299994,0,0,1
41.99013793499989,0,0,0
42.099023387000216,0,0,0
42.21304652800018,0,0,0
42.31415818400001,0,0,0
42.41956911899979,0,0,1
42.5194172890001,0,0,0
42.625710575000085,0,0,1
42.72135686899992,0,0,0
42.8186942960001,0,0,0
42.931187621999925,0,0,0
43.03038250899999,0,0,0
43.145708728000045,0,0,0
43.247813266999856,0,0,0
43.350922252000146,0,0,0
43.45777755600011,0,0,1
43.556585944999824,0,0,0
43.66195933100016,0,0,0
43.7590256200001,0,0,0
43.87161733699986,0,0,1
43.978081745000054,0,0,0
44.078180845000134,0,0,0
44.17370801600009,0,0,0
44.27484923300017,0,0,1
44.37119011799996,0,0,0
44.48328215699985,0,0,0
44.58242408800015,0,0,1
44.68620085400016,0,0,1
44.786497744999906,0,0,0
44.88416681999979,0,0,0
44.99281773299981,0,0,0
45.093626416000006,0,0,0
45.19869747299981,0,0,0
45.30201934900015,0,0,1
45.419913607000126,0,0,0
45.5191305379999,0,0,0
45.629293484999835,0,0,1
45.729600537999886,0,0,0
45.82908362299986,0,0,0
45.92860926599997,0,0,1
46.0260097219998,0,0,1
46.135241210000004,0,0,1
46.24262242099985,0,0,1
46.344828806999885,0,0,0
46.444789995000065,0,0,0
46.55648532399982,0,0,1
46.65870334200008,0,0,0
46.753430063999986,0,0,0
46.86647190699978,0,0,0
46.98097767899981,0,0,1
47.088484353999775,0,0,0
47.18611181599999,0,0,1
47.29429124099988,0,0,0
47.391659164999965,0,0,1
47.50001568200014,0,0,0
47.60170536299984,0,0,0
47.710941364000064,0,0,1
47.81484790100012,0,0,1
47.91470252099998,0,0,1
48.027748814999995,0,0,0
48.14200810800003,0,0,0
48.24535418100004,0,0,0
48.34872607299985,0,0,0
48.45843844299998,0,0,0
48.55604264700014,0,0,1
48.669877268000164,0,0,0
48.77800314099977,0,0,0
48.87750960299991,0,0,0
48.98914925300005,1,1,0
49.09067998499995,1,0,0
49.196026531999905,1,0,0
49.305086157999995,1,0,0
49.406858276000094,1,0,0
49.509364413000185,1,0,0
49.61002142999996,1,0,0
49.70823016099985,1,0,0
49.81451094100021,1,0,0
49.91644544300016,1,0,0
50.00975639999979,0,0,0
50.11204872400003,0,0,0
50.21056331,0,0,0
50.31126988799997,0,0,0
50.40743494199978,0,0,0
50.50858207800002,0,0,0
50.61353805899989,0,0,0
50.71640614399985,0,0,0
50.81747721700003,0,0,0
50.93128370400018,0,0,0
51.03138708999995,0,0,0
51.1416207530001,0,0,0
51.236575728999924,0,0,0
51.34071208600017,0,0,0
51.436147494000124,0,0,0
51.540890923999996,0,0,0
51.637921131999974,0,0,0
51.736591337999926,0,0,0
51.83686676300022,0,0,0
51.9334954320002,0,0,1
52.03074628200011,0,0,0
52.13078071200016,0,0,0
52.24085074499999,0,0,0
52.34908166800005,0,0,0
52.447570912000174,0,0,1
52.5511282880002,0,0,1
52.65926846399998,0,0,0
52.759196255999996,0,0,1
52.85891103999984,0,0,0
52.95676940300018,0,0,1
53.06105759100001,0,0,0
53.15925488699986,0,0,0
53.263510920000044,0,0,1
53.369523000999834,0,0,1
53.47428197399995,0,0,0
53.5738387209999,0,0,0
53.66974474100016,0,0,0
53.78585831999999,0,0,0
53.894341278999946,0,0,0
53.991745590999926,0,0,0
54.08974699700002,0,0,1
54.18839137399982,0,0,0
54.29071306600008,0,0,1
54.386749596999834,0,0,1
54.48450084099977,0,0,0
54.581825477000166,0,0,0
54.68436312799986,0,0,0
54.78554926700008,0,0,0
54.89962592499978,0,0,0
54.99976745699996,0,0,1
55.0978619120001,0,0,0
55.211073224999836,0,0,0
55.30717658799995,0,0,0
55.422791053999845,0,0,0
55.523307424999985,0,0,1
55.622446798000055,0,0,1
55.7305599729998,0,0,1
55.846863631999895,0,0,0
55.95311714399986,0,0,1
56.06221838800002,0,0,0
56.16139730799978,0,0,0
56.26184788499995,0,0,0
56.36001873499981,0,0,0
56.457185322999976,0,0,0
56.55346276399996,0,0,0
56.65541240399989,0,0,1
56.754517161999956,0,0,1
56.854908842999976,0,0,0
56.950709452999945,0,0,1
57.05119147999994,0,0,1
57.15559309599985,0,0,0
57.25103920499987,0,0,0
57.3462392790002,0,0,0
57.442403441999886,0,0,0
57.54603889500004,0,0,0
57.64813473100003,0,0,0
57.74967357600008,0,0,0
57.85201945400013,0,0,0
57.95068558599996,0,0,0
58.0481506000001,0,0,1
58.150555951000115,0,0,1
58.2541413859999,0,0,0
58.351102342000104,0,0,1
58.451377268000215,0,0,0
58.546804345000055,0,0,0
58.64974151500019,0,0,0
58.75294436100012,0,0,0
58.85125470699995,0,0,0
58.96855173499989,0,0,0
59.07761510699993,0,0,0
59.17664894800009,0,0,0
59.275552694,0,0,0
59.37863722700013,0,0,1
59.48827601699986,0,0,0
59.589623156000016,0,0,0
59.690345895000064,0,0,1
59.7886428490001,0,0,1
59.888554037000176,0,0,0
59.9911176290002,0,0,0
60.10129657200014,0,0,0
60.20768856399991,0,0,0
60.30612982799994,0,0,0
60.404389851999895,0,0,0
60.49891431800006,0,0,1
60.61399662799977,0,0,1
60.7167882990002,0,0,0
60.81682859400007,0,0,1
60.916807141999925,0,0,1
61.019030634000046,0,0,0
61.11582153600011,0,0,0
61.21658015999992,0,0,0
61.31487652299984,0,0,0
61.41300229499984,0,0,1
61.51216270099985,0,0,0
61.6232056230001,0,0,1
61.723160302999986,0,0,0
61.82696977700016,0,0,1
61.92506538099997,0,0,0
62.03604845200016,0,0,0
62.14142418399979,0,0,0
62.24212040600014,0,0,0
62.34872065799982,0,0,0
62.46876626999983,0,0,0
62.57269676299984,0,0,0
62.68694851800001,0,0,0
62.78667961100018,0,0,1
62.88504520100014,0,0,1
62.98176210700012,0,0,0
63.08320876300013,0,0,1
63.18111018899981,0,0,1
63.29533178700012,0,0,0
63.394897970999864,0,0,0
63.50362435099987,0,0,1
63.60052196700008,1,1,1
63.70440626399977,1,0,1
63.80354596500001,1,0,1
63.90527548399996,1,0,1
64.00887996099982,1,0,1
64.109154837,1,0,1
64.21358113999986,1,0,1
64.31430091099992,1,0,1
64.40928592099999,1,0,1
64.50473726700011,1,0,1
64.60551273800002,0,0,1
64.70374411400007,0,0,0
64.80482338999991,0,0,0
64.89911478500017,0,0,0
65.00645234000012,0,0,0
65.10208359799981,0,0,0
65.21608395900012,0,0,0
65.32065854299981,0,0,1
65.42966217200001,0,0,0
65.5336981559999,0,0,0
65.638592496,0,0,0
65.74182581200012,0,0,0
65.84957809099978,0,0,1
65.95540341000014,0,0,1
66.05446816099993,0,0,0
66.14923455000007,0,0,0
66.24769723100007,0,0,0
66.34528895899984,0,0,0
66.44565366500001,0,0,1
66.5421539240001,0,0,1
66.64447933800011,0,0,0
66.74967380099997,0,0,1
66.84883718399988,0,0,0
66.95473409499982,0,0,0
67.05738819299995,0,0,1
67.171109205,0,0,0
67.270196338,0,0,0
67.376959575,0,0,1
67.47330195099994,0,0,1
67.57326635199979,0,0,0
67.68786461799982,0,0,0
67.80612056400014,0,0,0
67.90091418700013,0,0,1
68.0086001210002,0,0,0
68.1051193950002,0,0,0
68.21409761399991,0,0,0
68.31353504400022,0,0,1
68.40887632800013,0,0,0
68.51714177599979,0,0,0
68.6177062920001,0,0,0
68.71574236000015,0,0,0
68.81848808399991,0,0,0
68.92734064600018,0,0,0
69.02591398799996,0,0,0
69.13335529200003,0,0,1
69.23049605300002,0,0,0
69.32891515099982,0,0,0
69.4290384320002,0,0,0
69.524453989,0,0,0
69.63233429899992,0,0,0
69.73141738000004,0,0,1
69.8334254450001,0,0,0
69.93283360199985,0,0,0
70.03182251199996,0,0,0
70.13010021499986,0,0,1
70.22683205300018,0,0,0
70.32376032999991,0,0,0
70.41987612999992,0,0,1
70.51823404800007,0,0,1
70.6181906490001,0,0,0
70.71481705199994,0,0,0
70.81365211799994,0,0,0
70.91450041999997,0,0,0
71.02727936700012,0,0,0
71.13642231599988,0,0,0
71.24013726200019,0,0,0
71.34275735599977,0,0,0
71.45310317900021,0,0,0
71.55092792899995,0,0,0
71.64979799100001,0,0,1
71.74720628100022,0,0,0
71.84451785500005,0,0,0
71.94105665799998,0,0,1
72.03942724799981,0,0,1
72.15272908099996,0,0,0
72.25688087400022,0,0,1
72.35317144600003,0,0,1
72.44935785500002,0,0,1
72.55136076500003,0,0,1
72.65360460700003,0,0,1
72.75603708800008,0,0,1
72.86287656600007,0,0,0
72.96923281699992,0,0,0
73.06638507299976,0,0,0
73.18099792200019,0,0,0
73.28580480499977,0,0,0
73.3963942270002,0,0,1
73.50847196699988,0,0,1
73.61317107600007,0,0,0
73.71303728300018,0,0,1
73.81168166599991,0,0,0
73.90792564899994,0,0,0
74.01577775099986,0,0,0
74.11414852100006,0,0,0
74.210091379,0,0,0
74.32165479100013,0,0,1
74.42362030999993,0,0,0
74.52104865499996,0,0,0
74.61898715400002,0,0,0
74.71803410499979,0,0,1
74.81810007100012,0,0,0
74.91687661800006,0,0,1
75.01996849299985,0,0,0
75.11961805300007,0,0,0
75.22100773600005,0,0,0
75.31888195700003,0,0,1
75.41476155300006,0,0,0
75.51238521599998,0,0,0
75.61162362100004,0,0,1
75.71657143899984,0,0,1
75.81815415900019,0,0,1
75.91744510599983,0,0,1
76.01689437999994,0,0,1
76.11442467799998,0,0,1
76.21532233400012,0,0,0
76.32009737499993,0,0,0
76.43121274299983,0,0,1
76.5389710469999,0,0,0
76.65461177099996,0,0,0
76.75421591399981,0,0,0
76.85333513900014,0,0,0
76.95273059400006,0,0,0
77.04751865700018,0,0,1
77.14312781099989,0,0,1
77.2416485079998,0,0,0
77.34083303499983,0,0,0
77.43920752599979,0,0,0
77.54592028900015,0,0,0
77.6425972689999,0,0,0
77.74701007000021,0,0,0
77.84840565400009,0,0,1
77.96337921699978,0,0,1
78.06423762299983,0,0,0
78.16286855399994,0,0,1
78.26527780600009,0,0,1
78.36304241900007,0,0,1
78.46495706499991,0,0,0
78.56519091100017,0,0,1
78.66848517000017,0,0,0
78.77555349500017,0,0,1
78.86933718,0,0,1
78.96983142399995,0,0,0
79.07082893100005,0,0,0
79.16651525199995,0,0,1
79.27447961200005,0,0,0
79.37975047300006,0,0,0
79.48292500400021,0,0,1
79.59085287900007,0,0,1
79.69139774399991,0,0,0
79.79681909400006,0,0,0
79.89777128600008,0,0,0
80.01452131999986,0,0,0
80.12483600999985,0,0,0
80.23661088400013,0,0,0
80.34831552500009,0,0,0
80.44942244799995,0,0,0
80.54977725299977,0,0,0
80.6489368839998,0,0,0
80.7511375590002,0,0,1
80.85009576499988,0,0,1
80.94948250000016,0,0,0
81.06418611299978,0,0,0
81.16528584400021,0,0,1
81.26564436199988,0,0,1
81.36298850499998,0,0,0
81.46537808999983,0,0,0
81.56749267699979,0,0,0
81.66393438500018,0,0,0
81.76228116999982,0,0,1
81.858694819,0,0,0
81.97076212999991,0,0,0
82.07075216500016,0,0,1
82.1700191939999,0,0,0
82.2740761519999,0,0,0
82.37190579400021,0,0,1
82.46914019399992,0,0,0
82.57559434699988,0,0,0
82.673577776,0,0,0
82.76877058199989,0,0,0
82.8820316199999,0,0,0
82.98312365099991,0,0,0
83.08140503899995,0,0,0
83.18103202200018,0,0,1
83.29339555600018,0,0,1
83.41292615600014,0,0,1
83.52900837700008,0,0,1
83.6308638139999,0,0,1
83.73020117499982,0,0,0
83.82963616799998,0,0,0
83.92549318600004,0,0,0
84.03371981300006,0,0,0
84.13978278600007,0,0,1
84.250564339,0,0,0
84.36114164399987,0,0,0
84.4653888759999,0,0,0
84.56659661200001,0,0,0
84.66603902899988,0,0,1
84.76450561000001,0,0,0
84.86224525299986,0,0,0
84.98000677099981,0,0,0
85.09081669999978,0,0,1
85.19803884500016,0,0,0
85.29874775500002,0,0,0
85.39713650600015,0,0,0
85.49363662899987,0,0,0
85.58903882100003,0,0,1
85.68285023099997,0,0,0
85.78106844700005,0,0,0
85.881702486,0,0,1
85.99452286299993,0,0,1
86.099478525,0,0,0
86.2073514509998,0,0,0
86.30467266000005,0,0,0
86.41510412300022,0,0,0
86.51554154999985,0,0,0
86.61234526199996,0,0,0
86.71213985799977,0,0,0
86.80706775399995,0,0,1
86.9101180040002,0,0,0
87.00496540899985,0,0,0
87.10241288299994,0,0,0
87.21009186099991,0,0,0
87.30740308199984,0,0,1
87.40396559100009,0,0,1
87.51495614099986,0,0,0
87.61833932499985,0,0,1
87.72939363400019,0,0,0
87.84252579900021,0,0,0
87.9398142,0,0,0
88.05393151899989,0,0,1
88.15248702999997,0,0,1
88.25141097699998,0,0,1
88.35665036199998,0,0,1
88.45537215500008,0,0,1
88.56832301699978,0,0,0
88.67386764999992,0,0,0
88.77337117900015,0,0,1
88.87692140499985,0,0,0
88.973326241,0,0,1
89.07334292799987,0,0,0
89.17372834800017,0,0,1
89.26846559500018,0,0,0
89.37960923899982,0,0,1
89.48049626500006,0,0,0
89.57705651600008,0,0,0
89.6802620059998,0,0,0
89.79223503200001,0,0,0
89.89587449200008,0,0,0
90.00937626099994,0,0,0
90.1176615469999,0,0,0
90.23147333099996,0,0,0
90.33734791400002,0,0,0
90.43865958100014,0,0,0
90.54203187800022,0,0,0
90.63913510800012,0,0,0
90.7432580589998,0,0,0
90.83931084999995,0,0,0
90.93724785099994,0,0,0
91.03368989499995,0,0,0
91.12988320900013,0,0,0
91.22601448500018,0,0,0
91.32278646399982,0,0,1
91.41910836499983,0,0,1
91.52559884599987,0,0,1
91.62273762699988,0,0,0
91.72460530499984,0,0,1
91.82561267600022,0,0,1
91.93824746600012,0,0,0
92.03836930399984,0,0,0
92.14926982799989,0,0,0
92.257496877,0,0,1
92.3678588859998,0,0,1
92.46921823100001,0,0,0
92.56999996400009,0,0,0
92.67387950500006,0,0,1
92.77309462699986,0,0,0
92.87012537400005,0,0,0
92.96929692799995,0,0,0
93.0712158639999,0,0,0
93.16614412199988,0,0,0
93.2685057409999,0,0,1
93.37417542200001,0,0,0
93.47637557300004,0,0,0
93.57698402799997,0,0,0
93.67832525899985,0,0,0
93.77546919199995,0,0,1
93.87605141599988,0,0,0
93.97490108900001,0,0,0
94.07169403699982,0,0,1
94.17979068100021,0,0,0
94.27867357900004,0,0,0
94.38797373299985,0,0,0
94.48838881399979,0,0,0
94.58742996899991,0,0,0
94.68573514899981,0,0,1
94.78540976700015,0,0,1
94.8890856879998,0,0,0
95.00240560800012,0,0,0
95.10089412900015,0,0,1
95.19802345300013,0,0,1
95.3024402609999,0,0,0
95.40115823799988,0,0,0
95.51323675999993,0,0,1
95.6239893779998,0,0,0
95.74439910399997,0,0,0
95.86015590499983,0,0,0
95.96816480899997,0,0,0
96.07060220599988,0,0,0
96.17420600700007,0,0,0
96.274076143,0,0,0
96.3841169379998,0,0,0
96.48094693199982,0,0,0
96.58291160299996,0,0,0
96.68142455099996,0,0,0
96.78537561299981,0,0,0
96.8847273020001,0,0,0
96.99168933300007,0,0,0
97.08572156599985,0,0,0
97.18275257599998,0,0,0
97.2802122449998,0,0,0
97.37732565199985,0,0,0
97.47490785299988,0,0,0
97.58259593499997,0,0,0
97.69795798699988,0,0,1
97.80926206599997,0,0,0
97.91925782299995,0,0,0
98.03092338199986,0,0,0
98.13072658300007,0,0,0
98.23176424900021,0,0,1
98.33143796100012,0,0,1
98.430285852,0,0,1
98.529743951,0,0,0
98.63921855999979,0,0,0
98.73455262900006,0,0,0
98.83376063700007,0,0,0
98.936136627,0,0,0
99.0420067340001,0,0,0
99.13614430200005,0,0,0
99.2471188909999,0,0,0
99.34929050399978,0,0,0
99.461046721,0,0,0
99.56770975400013,0,0,1
99.66440213199985,0,0,1
99.76854486599996,0,0,0
99.86914048800008,0,0,1
99.97685848899982,0,0,0
100.08795922099989,0,0,0
100.18380403499987,0,0,1
100.28142466000008,0,0,1
100.39675842799988,0,0,1
100.52069652799992,0,0,0
100.6235696839999,0,0,1
100.71946026800015,1,1,1
100.8169282240001,1,0,1
100.91477280700019,1,0,1
101.01099596599988,1,0,1
101.10882580799989,1,0,1
101.213654486,1,0,1
101.31528559299977,1,0,1
101.41953005000005,1,0,1
101.51720268899999,1,0,1
101.62039667599993,1,0,1
101.72309040800019,0,0,0
101.82556229000011,0,0,1
101.93002335599977,0,0,0
102.0277475859998,0,0,0
102.12304157000017,0,0,0
102.22269779099997,0,0,1
102.33432410099977,0,0,0
