labels,F4,F3,Fz,Cz,timestamps
0,0.6501081076485722,-1.4606207873570614,3.4487781440045544,3.4390811641800085,-1.8350342886506077
0,-3.5783406825289443,-5.848479279321281,-5.360012362173059,-3.5878331987430117,-1.8300341952210424
0,4.353210970285472,4.933662907558673,5.081197164500156,1.3352536914326487,-1.825034101791477
0,-7.6152369200822605,-7.56419422208599,-10.357593265201405,-8.411658157897168,-1.8200340083619118
0,-0.1536843396954662,2.037949336518874,1.0536163596676413,-0.14856873911309565,-1.8150339149323464
0,-3.332131274399823,-3.8399064116872164,-4.0151739496621355,-0.34547804429389495,-1.8100338215027776
0,-4.190577709769361,-1.907761461579844,-1.543964181669705,0.027613934692541586,-1.8050337280732123
0,-6.7090236310640785,-7.35561580780657,-6.132754324575332,0.27070720604308274,-1.800033634643647
0,3.592530976833543,-4.123469444660053,-3.2015443662823126,2.5338017779410644,-1.7950335412140817
0,1.704086129309975,-3.4313223659730996,-2.480334294315646,6.286897658461526,-1.7900334477845163
0,4.4456418417405,2.5708254348307906,-1.2091240958560494,7.089994855383662,-1.785033354354951
0,4.2271981292585075,2.03297396452377,0.4020862421481014,4.603093375993233,-1.7800332609253857
0,6.738755006626814,7.63512322979651,5.673296732828952,5.056193227005309,-1.7750331674958204
0,4.03031248814688,2.387273237023471,1.3345073892015633,2.709294414616462,-1.770033074066255
0,7.641870587599593,12.829423992098716,7.35571822399411,6.962396944574814,-1.7650329806366898
0,5.733429318206953,10.071575500256955,9.37692924950959,5.585500822175017,-1.760032887207121
0,7.214988692590124,4.4137277658877085,5.5381404774527105,4.678606052196119,-1.7550327937775556
0,4.626548722745554,1.5558807925685039,4.35935191883682,4.501712638885231,-1.7500327003479903
0,10.508109420043498,6.168034583317007,9.540563584036445,5.774820585996437,-1.745032606918425
0,0.8396707952139959,3.4701891407536265,5.401775482809004,0.6279298968255962,-1.7400325134888597
0,0.7312328584210983,4.332344467098237,7.612987624245894,2.5610405742899336,-1.7350324200592944
0,2.0527956194846175,0.8445005641731576,3.1942000167774536,-5.095847378916513,-1.730032326629729
0,-4.36564091191046,-5.993342566463215,-2.7245873316945888,-5.102733960088275,-1.7250322332001637
0,-3.434076726050998,-3.2511849232445758,-1.5233744135285274,-3.2096191662557425,-1.7200321397705984
0,0.8474881869620718,0.06097349564635714,2.8478387789129544,-1.066502994070546,-1.7150320463410296
0,-0.25094616277482235,2.86313269226741,1.07905225329369,-2.5533854398695652,-1.7100319529114643
0,-3.0493797650589713,-7.2847073312355315,0.25026601719948627,-0.8802664997744843,-1.705031859481899
0,4.122187390369322,3.137453427355614,2.4914800780951487,8.552853830201713,-1.7000317660523336
0,10.033755313721707,7.369614970333447,4.842694443302406,5.1059755539070535,-1.6950316726227683
0,5.815324014854683,3.381777299835984,5.143909119891021,5.729098674755135,-1.690031579193203
0,3.7968935030121314,3.073940417598954,4.02512411454084,11.27222319556193,-1.6850314857636377
0,4.468463786835712,1.2061043249536312,3.256339433493337,-0.9746508815109243,-1.6800313923340724
0,7.450034874472215,6.148269022925183,8.077555082559485,4.498476445112211,-1.675031298904507
0,9.881606773534939,11.240434512180935,11.47877106703574,7.45160517657833,-1.6700312054749382
0,13.463179490911177,21.592600792710485,14.449987391452316,15.034735313552266,-1.665031112045373
0,13.154753032510502,19.594767863290485,12.65120405927403,12.197866855882445,-1.6600310186158076
0,14.496327403055568,16.55693572101989,13.532421072719252,12.570999802285996,-1.6550309251862423
0,20.827902605922223,23.599104361140704,18.893638432677324,12.184134150242274,-1.650030831756677
0,19.37947864292799,18.801273776992215,19.41485613856944,13.597269896003786,-1.6450307383271117
0,12.37105551414911,12.973443959992393,14.906074188155925,8.980407034611426,-1.6400306448975464
0,10.832633217991654,15.66561489978564,8.31729257753246,9.293545559961004,-1.635030551467981
0,10.60421175148278,12.527786584483268,14.7885113013696,10.986685464921816,-1.6300304580384157
0,9.745791110517196,5.889959000852794,10.589730353127598,4.509826741427188,-1.6250303646088504
0,2.7773712900081717,7.172132134556724,3.530949725155182,8.772969380564703,-1.6200302711792816
0,12.578952284045426,10.234305970404877,11.892169408843905,15.716113372624125,-1.6150301777497162
0,4.600534085980398,5.186480492444615,2.923389394801663,18.479258706902506,-1.610030084320151
0,4.172116688441318,1.6886556840023728,4.144609672954632,5.22240537139989,-1.6050299908905856
0,-0.1862999165360909,2.610831527865225,0.7158302327059451,7.255553352834074,-1.6000298974610203
0,0.655284262744206,-0.006991993493664639,2.87705106312914,8.04870263696052,-1.595029804031455
0,4.446869217811434,-0.9248148977632988,1.8782721530709003,5.9818532087974825,-1.5900297106018897
0,4.668454940014326,6.537362797276428,8.279493491134506,9.205005052659294,-1.5850296171723244
0,4.980041420379275,3.5495410736828337,4.630715065549877,9.288158152120692,-1.580029523742759
0,-0.8083713504654249,-3.5082800867681065,-1.1480631359242732,-7.3986875099559555,-1.5750294303131902
0,-0.47678338219194605,0.9838992974957795,-0.4468411258809366,-3.7755319511042424,-1.570029336883625
0,2.2848053154046335,0.04607920802429921,1.5243810829676903,-2.092375188765634,-1.5650292434540596
0,0.6363947324771598,5.548259626360541,-0.6943965221077775,-3.1192172400498803,-1.5600291500244943
0,-4.0820151408798315,-3.0595594660734737,-5.623173953823382,-4.726058121748838,-1.555029056594929
0,-0.18042431454693064,-1.5773780879814727,-4.381951224740234,0.9071021496433651,-1.5500289631653636
0,1.6911672017096882,-1.2651962580443419,0.2892716528983295,-0.05973644212770779,-1.5450288697357983
0,-4.14724060179125,-1.553013994804581,-5.8395053328219735,-0.23657391321291388,-1.540028776306233
0,-4.365647734634441,-5.770831316628553,-0.4782821935390623,6.036589720214979,-1.5350286828766677
0,-6.004054206151573,-7.868648241596858,-5.967058940609558,-3.560245558137848,-1.5300285894470989
0,-6.872460025235604,-8.51646478729048,-7.975835585039826,0.012920235307204764,-1.5250284960175335
0,-10.92086520019455,-5.894280970609533,-7.074612137332084,0.4260870841104691,-1.5200284025879682
0,-14.2192697385608,-10.442096807709301,-9.833388607318,-8.42074502807776,-1.515028309158403
0,-11.697673646845569,-2.969912314001912,-4.272165004074298,-3.25757611737607,-1.5100282157288376
0,-9.796076930388606,-8.517727504198746,-3.860941335970193,-4.114406199501871,-1.5050281222992723
0,-1.5344795934422055,1.8944576075835415,0.19028238915646026,4.428764710222651,-1.500028028869707
0,0.13711836050754184,-4.663356992342489,-0.7884938362271844,-0.008063403352244758,-1.4950279354401417
0,3.3387169283169706,1.4888286825965493,-0.02727001952123198,0.7051094445781236,-1.4900278420105764
0,7.4603161068071815,3.461014619092946,3.7139538319000165,9.558283238660747,-1.485027748581011
0,4.621915892473382,-0.9867991961919291,0.01517771058999623,-0.9285420367374797,-1.4800276551514422
0,5.80351628130918,6.845387223251676,2.5264016089576633,-2.8453663975755306,-1.4750275617218769
0,5.965117268758956,3.3175738636888763,4.7076255192294365,2.467810140038656,-1.4700274682923116
0,1.2467188497440729,2.1097607110444674,-0.011150566597458944,3.670987559982842,-1.4650273748627463
0,10.368321018705501,15.70194775081418,13.100073343161444,13.354165845949185,-1.460027281433181
0,4.429923769579075,6.47413496787252,6.7812972397000335,-0.7626550188680372,-1.4550271880036156
0,2.7015270957295057,5.636322346256768,7.452521113495324,6.800524948110846,-1.4500270945740503
0,-0.5868690099620061,0.3085098692335017,0.043744954275815595,0.6937057289758809,-1.445027001144485
0,8.09473544508207,4.370697519576025,3.6049687512298436,11.76688730541724,-1.4400269077149197
0,1.2163404531622746,3.8528852797396262,2.676192493216645,3.8000696586291887,-1.4350268142853508
0,7.287946006207092,10.675073131819545,11.677416168782047,11.95325276915273,-1.4300267208557855
0,0.19955209572946309,9.02726105734668,8.508639765949141,8.486436616756372,-1.4250266274262202
0,3.491158712870524,7.32944903707752,4.3798632719942425,10.639621180336176,-1.420026533996655
0,9.642765848435324,15.991637050879355,8.031086673425937,6.872806437863628,-1.4150264405670896
0,-4.545626507154592,4.32382507765101,-2.937690043862541,-0.8240076335210329,-1.4100263471375243
0,-6.1340183637687815,-4.3339869046050765,-1.2464668943517618,3.7991789427582616,-1.405026253707959
0,4.417590268756321,-0.09179891837226117,5.16475610736326,3.9823661429585187,-1.4000261602783937
0,4.689199380724065,0.8603890138186364,3.0259789466097997,3.525553943057481,-1.3950260668488283
0,4.6108089623107436,-2.347423130487382,5.547201608468297,2.878742318697035,-1.390025973419263
0,23.51241900319659,16.494764626208745,16.338424077556155,21.771931245067165,-1.3850258799896942
0,-3.0959705078023734,-9.603047738871693,-8.260353662165484,0.9351206966068046,-1.3800257865601289
0,9.595640417147886,5.28913975114348,6.800868372674822,7.4483106467999525,-1.3750256931305636
0,-11.192748234772212,-13.998672926953773,-13.037909834768387,-11.33849893156368,-1.3700255997009982
0,18.928863523357453,16.453514203809725,15.473311698736557,18.414691934042164,-1.365025506271433
0,3.540475678167951,4.735701120418277,5.124532956374329,6.397883215883677,-1.3600254128418676
0,-1.377911784264875,-1.4921122005420502,-3.424246079064356,-1.6289251143611154,-1.3550253194123023
0,-5.2562988783211315,1.4700742170536745,-7.493025425143331,-5.405733085554312,-1.350025225982737
0,-1.5146856183956456,-4.1277396508414546,-1.5218050993292191,-8.852540726581005,-1.3450251325531717
0,-0.9430720186358668,-3.96555382819564,-3.870585118702178,-4.249348065887053,-1.3400250391236028
0,-7.151458092931441,-2.553368338741155,-6.94936549994675,-7.1161551313059945,-1.3350249456940375
0,4.1401561450804,8.628816794036073,2.1718537406333054,-7.552961950048635,-1.3300248522644722
0,1.4517706819462397,3.5610015466331215,4.763072587008128,0.24023145127386625,-1.325024758834907
0,9.833385504145689,3.833185895208166,5.594291023112877,-0.5765749534764539,-1.3200246654053416
0,10.315000597746481,8.075369815452232,9.465509032503233,-1.5133811901965388,-1.3150245719757763
0,16.07661594804695,16.26755328248126,15.746726598075538,10.139812715253752,-1.310024478546211
0,21.718231539196942,19.99973627048344,21.167943701702278,18.733006736721,-1.3050243851166456
0,22.579847353781478,22.601918752208025,16.839160323798694,22.186200847130394,-1.3000242916870803
0,20.061463372466243,21.164100698549078,21.440376443024714,19.74939501782482,-1.2950241982575115
0,14.823079573885934,10.746282078408248,12.621592036215043,14.37258921825052,-1.2900241048279462
0,17.88469593479072,16.308462858880823,15.562807078479915,15.1357834160353,-1.2850240113983808
0,23.436312430185346,22.420643005482912,19.53402154334652,16.57897757719718,-1.2800239179688155
0,14.207929033280797,15.472822482104357,9.265235402802855,6.262171666288399,-1.2750238245392502
0,-0.2404542844383719,4.285001250950236,-2.8935513725399273,1.7453656466368717,-1.270023731109685
0,-11.118837552613066,-1.572820727079396,-8.272338812859687,-4.951440519166567,-1.2650236376801196
0,7.272779198863124,10.249356508221604,8.218873051579875,5.6817531312375396,-1.2600235442505543
0,8.474395940192743,7.751532916621291,1.0600841906230167,9.394946560113507,-1.255023450820989
0,17.786012641270823,20.473708457212233,15.471294573914086,16.398139729299185,-1.2500233573914237
0,16.79762927103797,18.75588308795118,15.42250417043765,14.391332599694481,-1.2450232639618548
0,9.649245797065712,12.218056765264459,9.44371294810425,9.664525130927087,-1.2400231705322895
0,5.140862185562297,2.0902294440375275,4.154920873622575,4.31771728138148,-1.2350230771027242
0,21.482478401609608,20.192401077954013,18.6761279126718,20.820909008406336,-1.2300229836731589
0,11.914094409168863,10.084571619656504,12.457334029924635,13.45410026828114,-1.2250228902435936
0,17.565710170835356,16.28674102057989,16.388539188810164,18.057291015922836,-1.2200227968140283
0,16.37732564768718,15.938909230792671,12.089743351349021,14.51048120469574,-1.215022703384463
0,8.398940799290237,9.281076198955144,8.210946478202805,10.463670786433042,-1.2100226099548976
0,6.560555583867382,7.153241872417923,1.5321485289057255,4.736859711632729,-1.2050225165253323
0,2.4921699586535624,5.945406197494682,2.0933494622490136,4.600047929803634,-1.2000224230957635
0,-2.446216119704977,2.057569119757682,-3.5354507633353256,-3.3667646101526705,-1.1950223296661981
0,-7.154602694762547,-9.96026941565825,-12.304252189418431,-9.133577959544567,-1.1900222362366328
0,-15.39298980981501,-14.698109463549823,-11.183054857134803,-9.330392169418886,-1.1850221428070675
0,-17.23137750737377,-17.045951077974532,-14.221858806736693,-12.537207290131443,-1.1800220493775022
0,-18.049765828669095,-20.91379431168028,-17.300664077295465,-13.77402337106488,-1.175021955947937
0,-21.018154813315387,-17.771639215756366,-18.81947070647978,-9.750840460466604,-1.1700218625183716
0,-17.26654449913801,-13.259485839510278,-15.788278730357725,-16.527658605380257,-1.1650217690888063
0,-16.944934922125615,-18.927334230548826,-13.567088183334441,-13.504477851597235,-1.160021675659241
0,-24.84332611645221,-28.055184434802584,-24.695899098194587,-20.501298243529817,-1.1550215822296757
0,-18.40171811440589,-18.83303649628203,-17.75471150601781,-14.018119824050881,-1.1500214888001068
0,-10.830110946335802,-14.440890456884498,-9.753525436064443,-13.154942634433448,-1.1450213953705415
0,-20.678504640821114,-19.648746356549626,-20.28234091590058,-15.681766714441085,-1.1400213019409762
0,-24.196899224795036,-25.46660423342661,-21.591157971528155,-18.618592102395265,-1.1350212085114109
0,-18.12529472336046,-17.794464123752093,-18.219976627225876,-19.245418835068477,-1.1300211150818456
0,-26.093691159566045,-28.89232606165686,-24.168796905339345,-19.96224694750101,-1.1250210216522802
0,-20.26208855432538,-26.250190079018218,-23.197618826169936,-22.03907647286096,-1.120020928222715
0,-23.030486926375136,-21.208056205301702,-17.296442407890847,-16.625907442366966,-1.1150208347931496
0,-17.578886292299597,-16.80592446758297,-12.465267666631119,-17.252739885319873,-1.1100207413635843
0,-11.517286666690392,-18.3537948908271,-17.7840946167638,-12.119573829260895,-1.1050206479340154
0,-14.86568806244199,-12.401667498186228,-15.322923271118231,-13.646409300183363,-1.1000205545044501
0,-5.514090491064455,-7.109542311258538,-5.771753641057028,-6.5832463227446985,-1.0950204610748848
0,-13.972493962918126,-9.697419350407937,-10.38058573667021,-16.02008492044539,-1.0900203676453195
0,-17.850898487280006,-18.69529863497451,-18.40941956698987,-22.45692511561291,-1.0850202742157542
0,-11.76930407218682,-8.703180183187456,-13.178255139908037,-7.853766929150742,-1.0800201807861889
0,-9.76771072430247,-9.391064012044488,-9.047092461979336,-11.26061038045288,-1.0750200873566236
0,-10.666118449038272,-5.918950137446329,-10.055931538483991,-7.987455487658622,-1.0700199939270583
0,-8.904527250740161,-6.4368385744416186,-6.894772373652901,-6.454302267934339,-1.065019900497493
0,1.8070628671516258,-5.174729337392798,-2.3336149708649847,2.798849262307605,-1.060019807067924
0,0.16865190179572037,-3.76262244007685,-2.6824593328762485,-1.688000912904172,-1.0550197136383588
0,1.7602398505519192,-1.670517895787361,1.428694537929679,0.1451471906024961,-1.0500196202087935
0,-3.308173289237951,-2.428415717459599,0.06984663932991014,-3.7717064429475937,-1.0450195267792282
0,0.7734124797626237,-0.2063159177843804,1.280996969120298,-0.01856182921927818,-1.0400194333496628
0,-4.975002845019399,-7.07421850925221,-4.867854474927175,-7.655418983685614,-1.0350193399200975
0,-7.713419265948515,-5.1621235040729845,-3.3867076949577215,-1.7522779215310043,-1.0300192464905322
0,-7.011836784975992,-3.9200309140286196,-5.245562692855645,-3.7291386575713883,-1.025019153060967
0,-7.030255403440369,-12.777940750365943,-7.1244194701008645,2.7839987937017003,-1.0200190596314016
0,-1.3086751220270658,-1.0458530237022738,-1.293278027686381,4.807134417925169,-1.0150189662018363
0,0.582904059081297,-3.1537677440164873,2.4978616338176485,-0.9697317993753336,-1.0100188727722674
0,-6.215517860013373,-10.171684920775457,-6.881000485923909,-4.096599872846641,-1.0050187793427021
0,5.586059120963098,1.8603954370087636,3.230135612885633,5.596530182831829,-1.0000186859131368
0,7.12763500232505,-1.3175266792585996,3.61126993013933,1.3396583529801465,-0.9950185924835715
0,-3.0907902158239224,-1.2554512779333886,-0.647597534317936,1.602784622777312,-0.9900184990540062
0,0.9907834663309696,-1.8733783672650115,-4.436466780768071,7.79590897715542,-0.9850184056244409
0,5.272356048453035,7.928692044561422,7.0346621904884366,4.869031400701533,-0.9800183121948756
0,-1.9560724699146694,3.610759949252384,-2.044210620852002,4.132151877527765,-0.9750182187653103
0,5.845497910584675,6.662825338149928,6.186914784774763,11.355270391198239,-0.9700181253357449
0,8.497067189050522,10.504888202055987,9.588038406652986,9.428386924626784,-0.9650180319061761
0,0.3986353641757459,6.066948531100298,-0.3008397563825542,1.6015014599422708,-0.9600179384766108
0,-2.3797975657831296,2.7090063146802863,2.6902802940052344,2.5346139785735535,-0.9550178450470455
0,0.6417683972267639,1.5110615416003843,2.5013985558116953,5.377724461497262,-0.9500177516174801
0,-7.85666674868308,-7.836885799634855,-8.497484973125268,-1.3091671106213956,-0.9450176581879148
0,-3.5951030051562975,-2.3948357204735684,2.2336297050698963,-1.4660607573445574,-0.9400175647583495
0,-5.6235403734285745,-0.5127882320693549,-1.2152574115412837,-6.022956498260836,-0.9350174713287842
0,0.7980211457143735,10.549256654641493,5.46585367520995,1.730145647230407,-0.9300173778992189
0,-2.78041844817371,-2.6787010713931836,1.6369629633899896,-4.326754340022316,-0.9250172844696536
0,-6.558859155302503,-6.176661421480897,-5.371929549124776,-10.953656478906591,-0.9200171910400883
0,-4.667300975577196,-7.35462440688981,-6.740823864471964,-11.500560787820046,-0.9150170976105194
0,-4.055743908461933,1.0074099615111967,-0.6097199844986133,-10.357467284322453,-0.9100170041809541
0,-5.624187952940657,-8.080558326686326,-4.618617910641056,-13.22437598492774,-0.9050169107513888
0,-3.9926331075349197,-11.008529281447423,-5.297517643971793,-16.241286905003616,-0.9000168173218235
0,-2.401079370320441,1.8334970878353085,-0.30641918520873845,-16.39820005861732,-0.8950167238922582
0,-4.44952673898183,-3.7744792276595955,-2.135322534738463,-21.215115458329173,-0.8900166304626929
0,-1.767975210863255,-1.3324582364033466,-3.304227692707678,-9.302033115050861,-0.8850165370331275
0,2.5035752169626226,2.6295600533094983,-1.103134659058549,-10.368953038131961,-0.8800164436035622
0,1.8751245475395257,-1.298424366742068,1.4379565664603278,-3.855875235689267,-0.8750163501739969
0,0.02667278384254851,-2.4064115047736547,-0.10095401580140446,-1.9727997149992045,-0.8700162567444281
0,1.298219928720745,3.335598631029109,0.770133594499454,-2.2097264828267544,-0.8650161633148628
0,3.8397659849060135,5.277606032470549,0.10121939766078047,0.5233444543423529,-0.8600160698852974
0,2.041310954965009,9.80961069111157,2.4223033939301293,-0.6735869098332391,-0.8550159764557321
0,-4.107145158732985,-3.5983874019635524,-4.586614416498887,-5.720520581597813,-0.8500158830261668
0,-3.7656023538714973,-5.216388256057864,-3.575534033394355,-2.7574565670135383,-0.8450157895966015
0,-1.6440606279550656,-10.194391880425142,-5.374455456296825,-1.6543948718433752,-0.8400156961670362
0,1.427480021768407,-5.3923982838198,-6.883378684346761,-0.161335501565058,-0.8350156027374709
0,4.7890195981629375,-1.7804074743323743,4.3876962837682765,0.2917215385083816,-0.8300155093079056
0,-3.2594418959921576,-0.1584194595323693,-2.291230550328507,2.974776243101746,-0.8250154158783367
0,0.49209554195785965,-6.34643424668822,-6.810159184876974,-9.27217139307321,-0.8200153224487714
0,5.053631914619548,0.26554815716641184,2.0209103820568908,6.820878624765122,-0.8150152290192061
0,3.6751672244861138,3.167527745218744,3.421978152612782,1.4639262914880242,-0.8100151355896408
0,5.496701473750808,-2.7704954892585425,7.02304412891189,7.306971601844654,-0.8050150421600755
0,10.178234664150928,4.961478446961019,6.86410831272865,8.730014550190274,-0.8000149487305102
0,11.109766796787179,13.083449546925838,7.885170705271282,7.873055130275475,-0.7950148553009448
0,-0.31870212803599224,-3.3445821967470097,-2.6737686928710334,-3.8639066648233396,-0.7900147618713795
0,-2.2671721106805847,-9.94261679188029,-6.742709881500757,-7.560870842433888,-0.7850146684418142
0,-3.855643151749749,-8.28065424623091,-5.7216528603574695,-6.857837409761976,-0.7800145750122489
0,2.0158847482569784,-6.858694566947255,1.689402371211534,-6.774806373482956,-0.77501448158268
0,0.15741158898866606,-6.396737760407096,-6.929544185750041,-6.4517777396094935,-0.7700143881531147
0,0.1389373701233802,-3.0047838323010194,-3.878492529888006,-6.388751513497835,-0.7650142947235494
0,3.4804620912833504,8.937167212150081,8.872557340439503,1.3742723000853543,-0.7600142012939841
0,-9.478014247957287,-10.150884632123228,-4.096394573016921,-12.142706303154508,-0.7550141078644188
0,-3.2764916479052912,-2.6789393701414443,-0.6653482685900431,-10.099687327009686,-0.7500140144348535
0,2.2550298914591127,-2.566997006672336,2.565696255345005,-1.8966707745667637,-0.7450139210052882
0,8.836550370376942,2.6649424538530395,-0.003260999579494661,1.8763433517795094,-0.7400138275757229
0,13.458069788846878,9.826879007099578,6.6977799681752845,8.52935504992557,-0.7350137341461576
0,2.8895881461636073,-1.3411873515171764,1.4488191599191051,-4.0876356823759625,-0.7300136407165887
0,6.861105440790804,2.4307433730277612,9.049856576609882,6.705371152340618,-0.7250135472870234
0,7.712621670489859,3.9226711754697283,5.040892218738536,7.328375551263685,-0.7200134538574581
0,6.434136832392359,2.2345960503191082,2.5419260862520385,3.1613775111861173,-0.7150133604278928
0,8.445650922955553,4.996517991806943,6.032958178584201,6.634377028377331,-0.7100132669983275
0,-0.172836062032383,-2.6115630061331827,-2.7560115052310676,5.877374098574764,-0.7050131735687621
0,2.9486758726909112,-5.589646949731204,2.825017033576715,-0.7296312829867933,-0.7000130801391968
0,0.7701867220720895,0.49226615487652925,5.176043793616031,-1.5666391214405546,-0.6950129867096315
0,4.771696480855725,1.2441763017711076,1.6770687732862253,6.696350577920355,-0.6900128932800662
0,8.613205143519108,5.476083485104244,2.348091970690266,2.239337809665747,-0.6850127998504973
0,6.704712704077116,2.3579876988567,1.7991133836591033,-5.167677431859898,-0.680012706420932
0,12.116219155872395,8.529888936666026,11.820133009748949,3.6253048475562406,-0.6750126129913667
0,8.137724491419558,3.8717871917120332,3.0111508460773893,5.6282846420984125,-0.6700125195618014
0,6.189228702338861,6.763682456636214,4.802166889169384,0.5312619457897987,-0.6650124261322361
0,-1.1692682205263967,2.3755747235377283,-2.8468188649586024,-10.39576324755823,-0.6600123327026708
0,1.132233713191127,2.407463984049618,-0.4258064205385813,-0.7427909440553903,-0.6550122392731055
0,4.723734493644553,2.9093502294539593,4.535204218148214,1.5801788505301837,-0.6500121458435402
0,8.585234110768834,6.971233450732179,5.896213046730335,9.283146130611604,-0.6450120524139749
0,2.386732554083017,4.073113638491932,2.447220060539814,3.4661108903792184,-0.6400119589844095
0,4.608229812584195,-0.4250092170959189,3.338225254505786,5.159073123534035,-0.6350118655548407
0,1.299725874824174,0.5968648738100182,4.179228623189281,6.45203282324994,-0.6300117721252754
0,3.621220729022479,4.4287359008834555,4.210230160807391,8.064989982165264,-0.6250116786957101
0,7.342714363091441,4.250603853628162,2.501229861210371,7.717944592292713,-0.6200115852661447
0,3.0542067645536872,1.4724687212616783,1.1422277179038527,0.8308966449681636,-0.6150114918365794
0,-0.9643020795000334,-4.9856695072707415,-1.6367762758421798,-7.776153868961809,-0.6100113984070141
0,0.01718781773048278,-5.95381084305036,-1.605782126837547,-3.9532069587059437,-0.6050113049774488
0,4.298676442936525,-0.8519552968879017,3.845210158140688,0.629737366837521,-0.6000112115478835
0,0.7601637827032013,1.3098971207485655,5.296200572281678,1.4726790990739878,-0.5950111181183182
0,-3.4083501765332254,-3.0382536004159206,-3.3128108914268815,0.9356182294880205,-0.5900110246887493
0,-2.176865448372541,-0.9864074705671699,-0.5518242401889853,-1.441445250494735,-0.585010931259184
0,8.044617953668933,7.515435500171444,5.019160518741556,-5.018511349457078,-0.5800108378296187
0,5.696100016002175,7.597275301549431,8.49014337800568,7.764419924114487,-0.5750107444000534
0,1.777580724668544,4.969111922868945,5.441124329855944,2.2973485617425373,-0.5700106509704881
0,2.0190600652634614,3.420945352835818,5.092103365951214,-0.7297254452540721,-0.5650105575409228
0,3.4905380230586722,1.9827755796482802,2.1130804773776855,-5.976802105744957,-0.5600104641113575
0,0.7020145830859198,-6.585397408795904,-1.6159443451902114,-1.853881428519404,-0.5550103706817922
0,-1.0865102698223343,-2.673573624608461,-0.724971111268517,-5.640963422065244,-0.5500102772522268
0,-9.825036550868953,-11.03175307959717,-8.903999830324961,-2.3880480945003058,-0.5450101838226615
0,-5.023564274986453,-9.21993578499908,-4.33303051153064,0.32486454640104473,-0.5400100903930927
0,-2.9820934565859867,-3.73812175129589,-2.8320631635820206,-2.532225506892268,-0.5350099969635274
0,-1.4206241095673164,-0.3963109882542041,1.38890220526545,-1.0393182617624863,-0.530009903533962
0,-3.9491562474810236,-4.194503505177052,-6.290134412977102,-2.1664137254542437,-0.5250098101043967
