timestamps,labels,rewards,actions
11.888926808000178,0,0,1
11.991638374000104,0,0,0
12.11164182199991,0,0,0
12.212865372000124,0,0,0
12.31168592799986,0,0,0
12.415694618999623,0,0,0
12.514458947999628,0,0,1
12.614141822999954,0,0,1
12.710800384000322,0,0,0
12.822734086999844,0,0,0
12.933175954000035,0,0,0
13.030406666999625,0,0,1
13.135019461999946,0,0,0
13.236899992999497,0,0,1
13.339775751999696,0,0,1
13.44467625499965,0,0,0
13.54849391300013,0,0,1
13.64741278800011,0,0,1
13.749463031000232,0,0,0
13.847479256000042,0,0,0
13.943345249999766,0,0,0
14.05360546599968,0,0,0
14.153467344999626,0,0,0
14.253232805999687,0,0,0
14.35026119899976,0,0,0
14.451033311999709,0,0,0
14.545972715000062,0,0,0
14.654404918999717,0,0,1
14.757109436999599,0,0,0
14.862292965000051,0,0,0
14.95721237700036,0,0,0
15.070140312999683,0,0,0
15.169187477999913,0,0,0
15.282860186999642,0,0,0
15.382829318999939,0,0,1
15.485391371000333,0,0,0
15.584493027999997,0,0,0
15.689349379000305,0,0,1
15.787634379999872,0,0,1
15.903870875000393,0,0,1
16.013716194000153,0,0,0
16.124325255999793,0,0,0
16.23177733099965,0,0,1
16.332738068999788,0,0,0
16.431908225999905,0,0,0
16.527053331999923,0,0,0
16.64464039700033,0,0,1
16.753505863999635,0,0,1
16.851761373000045,0,0,1
16.945909578000283,0,0,0
17.046298817000206,0,0,0
17.14536949899957,0,0,0
17.2438733099998,0,0,0
17.348520448999807,0,0,1
17.447422788999575,0,0,0
17.5542875000001,0,0,0
17.66827481600012,0,0,0
17.767087072000322,0,0,0
17.865101168000365,0,0,0
17.97696263600028,0,0,0
18.076022885000384,0,0,1
18.172410107999895,0,0,0
18.27297824299967,0,0,0
18.3694543040001,0,0,0
18.46425667299991,0,0,0
18.562773368000308,0,0,0
18.66361915000016,0,0,1
18.768646212999556,0,0,0
18.86683609800002,0,0,1
18.968432648999624,0,0,0
19.070561599999564,0,0,0
19.169128632999673,0,0,1
19.270955293999577,0,0,1
19.366125939000085,0,0,0
19.462860704999912,0,0,0
19.561111707000236,0,0,0
19.66002606999973,0,0,1
19.76167117299974,0,0,0
19.86083914000028,0,0,1
19.96596906800005,0,0,0
20.065500521000104,0,0,0
20.17057894699974,0,0,1
20.276092559000062,0,0,0
20.38544001399987,0,0,0
20.48168179499953,0,0,0
20.583664771999793,0,0,1
20.6906141620002,0,0,1
20.79425029899994,0,0,0
20.90924267399987,0,0,0
21.0062677169999,0,0,1
21.10117820599953,0,0,0
21.203038548000222,0,0,0
21.300153913999566,0,0,0
21.397919060000277,0,0,0
21.494109498999933,0,0,0
21.59986548300003,0,0,0
21.70939733999967,0,0,0
21.819005250999908,0,0,0
21.93476483700033,0,0,0
22.033002965000378,0,0,0
22.130649660000017,0,0,0
22.22617416399953,0,0,0
22.329169558000103,0,0,1
22.44015113899968,0,0,1
22.557029968999814,0,0,1
22.673060303000057,0,0,1
22.786443654000323,0,0,0
22.881970452000132,0,0,0
23.002265940999678,0,0,0
23.11440428700007,0,0,1
23.214386151000326,0,0,0
23.314230531999783,0,0,0
23.409691830000156,0,0,1
23.505582589999904,0,0,1
23.604365717999826,0,0,1
23.70531345099971,0,0,1
23.800983578999876,0,0,1
23.901331559000027,0,0,0
23.99685505799971,0,0,0
24.09651227700033,0,0,1
24.198864363999746,0,0,1
24.304584839999734,0,0,0
24.40801906500019,0,0,0
24.516208617000302,0,0,0
24.61540580899964,0,0,0
24.713428996999937,0,0,0
24.807875567999872,0,0,0
24.902578160000303,0,0,0
24.999324446000173,0,0,0
25.10078260099999,0,0,0
25.197956861999955,0,0,0
25.29446296900005,0,0,0
25.41411715399954,0,0,0
25.513202185999944,0,0,0
25.61403588899975,0,0,0
25.713443093999558,0,0,1
25.810417843999858,0,0,1
25.908399300999918,0,0,0
26.00970720799978,0,0,0
26.11010534199977,0,0,0
26.21488892799971,0,0,0
26.3137937169995,0,0,0
26.41939450300015,0,0,0
26.52473342400026,0,0,0
26.622109678000015,0,0,0
26.723684122000122,0,0,0
26.82268733700039,0,0,0
26.921835140999974,0,0,0
27.019570219000343,0,0,1
27.116573446000075,0,0,0
27.214184077999562,0,0,0
27.30827627799954,0,0,1
27.403924062999977,0,0,1
27.50345254199965,0,0,1
27.616150922000088,0,0,0
27.7144268510001,0,0,1
27.808510627000032,0,0,0
27.904613054000038,0,0,0
28.002532989999963,0,0,0
28.109299357000054,0,0,1
28.209316297999976,0,0,1
28.304597618000116,0,0,0
28.401577327999803,0,0,1
28.499291410000296,0,0,0
28.605602980000185,0,0,1
28.707722269999977,0,0,0
28.803729745000055,0,0,1
28.915796717000376,0,0,0
29.03020878499956,0,0,0
29.13193196999964,0,0,0
29.233842693000042,0,0,0
29.33686228999977,0,0,0
29.435506470999826,0,0,0
29.537263834999976,0,0,0
29.645577184000103,0,0,0
29.75732009799958,0,0,1
29.86092011599976,0,0,0
29.960866950999844,0,0,0
30.058749929999976,0,0,0
30.163331167999786,0,0,0
30.2592747030003,0,0,0
30.374450930999956,0,0,0
30.489836892999847,0,0,0
30.59235518999958,0,0,0
30.70121890900009,0,0,1
30.814807710999958,0,0,0
30.91476687100021,0,0,1
31.013701951999792,0,0,0
31.111082495999653,0,0,0
31.211436530000356,0,0,0
31.314144938000027,0,0,1
31.413310850000016,0,0,0
31.510439181999573,0,0,0
31.61229649699999,0,0,0
31.70776076600032,1,1,0
31.79897112100025,1,0,0
31.905770551000387,1,0,0
32.00292096399971,1,0,0
32.108127892000084,1,0,0
32.20712940199974,1,0,0
32.30285740999989,1,0,0
32.40566995399968,1,0,0
32.51264377699954,1,0,0
32.61074947599991,1,0,0
32.70895412000027,0,0,0
32.81434448100026,0,0,1
32.91316538299998,0,0,1
33.00868789000015,0,0,0
33.12138127700018,0,0,0
33.237546286,0,0,0
33.35038124200037,0,0,1
33.447636085999875,0,0,1
33.5460302219999,0,0,1
33.658148890999655,0,0,1
33.767580953000106,0,0,0
33.86978502199963,0,0,0
33.96691009099959,1,1,0
34.059737515999586,1,0,0
34.16128964800009,1,0,0
34.266543720999834,1,0,0
34.36667334100002,1,0,0
34.46702636400005,1,0,0
34.56686681500014,1,0,0
34.66635941699951,1,0,0
34.76674038100009,1,0,0
34.8657226510004,1,0,0
34.96838597900023,0,0,0
35.08918215599988,0,0,0
35.18886509599997,0,0,0
35.28485918299975,0,0,0
35.395423435999874,0,0,1
35.49698460699983,0,0,1
35.60309750400029,0,0,0
35.71851565599991,0,0,1
35.81452904100024,0,0,1
35.91392220099988,0,0,1
36.01104362699971,0,0,0
36.10879264799951,0,0,1
36.2107872939996,0,0,0
36.311331916999734,0,0,0
36.42292751399964,0,0,0
36.53832169099951,0,0,1
36.63632784299989,0,0,1
36.742715295999915,0,0,1
36.84188409200033,0,0,1
36.938544194000315,0,0,1
37.05297846400026,0,0,1
37.15382745199986,0,0,1
37.25133402400024,0,0,1
37.34909066700038,0,0,1
37.450299371000256,0,0,1
37.55046333300015,0,0,0
37.648430534999534,0,0,0
37.74706292799965,0,0,0
37.842385013999774,0,0,0
37.958198141999674,0,0,0
38.05666932500026,0,0,0
38.15303175099962,0,0,0
38.249061978999634,0,0,1
38.35847124799966,0,0,0
38.46584515599989,0,0,1
38.56556329599971,0,0,0
38.68366154799969,0,0,0
38.80332957799965,0,0,0
38.907513416000256,0,0,0
39.00279359999968,0,0,0
39.10432677100016,0,0,1
39.20161610499963,0,0,0
39.30065624500003,0,0,0
39.403357287999825,0,0,1
39.50804529600009,0,0,0
39.608349094000005,0,0,0
39.71310251199975,0,0,1
39.81069247399955,0,0,0
39.91755693899995,0,0,0
40.031494986000325,0,0,0
40.136750104000384,0,0,0
40.23745757500001,0,0,0
40.34639578400038,0,0,0
40.45700708699951,0,0,0
40.56311001599988,0,0,0
40.674494201000016,0,0,0
40.77576536000015,0,0,0
40.87572200999966,0,0,0
40.971291650999774,0,0,0
41.070450272000016,0,0,1
41.17015324699969,0,0,0
41.268551786999524,0,0,0
41.37089947000004,0,0,0
41.47152126000037,0,0,1
41.56906867500038,0,0,0
41.669265980999626,0,0,0
41.76967599999989,0,0,0
41.882503040999836,0,0,1
41.99581755500003,0,0,0
42.108476225999766,0,0,0
42.20721417599998,0,0,0
42.30797468899982,0,0,1
42.408103101999586,0,0,0
42.504301328999645,0,0,1
42.614603889000136,0,0,1
42.71486502599964,0,0,0
42.81726201899983,0,0,0
42.92965121999987,0,0,0
43.051626165000016,0,0,0
43.1620670960001,0,0,0
43.26414163499976,0,0,1
43.3610937049998,0,0,0
43.45849445800013,0,0,0
43.555050345999916,0,0,0
43.65491521900003,0,0,0
43.750898909999705,0,0,1
43.8576743929998,0,0,1
43.961553954999545,0,0,0
44.06724142999974,0,0,1
44.18341650000002,0,0,1
44.28957730900038,0,0,0
44.39176010899973,0,0,1
44.487737143999766,0,0,0
44.5878982940003,0,0,0
44.68825694099996,0,0,0
44.791197491000275,0,0,1
44.89347853399977,0,0,1
45.00115543100037,0,0,1
45.11229075200026,0,0,1
45.2112983549996,0,0,1
45.324388731999534,0,0,1
45.42651411600036,0,0,1
45.528803969000364,0,0,0
45.634581407999576,0,0,0
45.73623456699988,0,0,0
45.83888104000016,0,0,0
45.94846905200029,0,0,0
46.05717017799998,0,0,0
46.1674932599999,0,0,0
46.26787252600025,0,0,0
46.37356228699991,0,0,1
46.479225408000275,0,0,1
46.586007234000135,0,0,1
46.68742322700018,0,0,1
46.78712817900032,0,0,1
46.89300024699969,0,0,0
47.00174297000012,0,0,0
47.106333280999934,0,0,0
47.206067404999885,0,0,0
47.304140033000294,0,0,1
47.39899292500013,0,0,0
47.49595423400024,0,0,0
47.593693554999845,0,0,0
47.69339569400017,0,0,0
47.79302567600007,0,0,0
47.89452675099983,0,0,0
48.01230937899982,0,0,0
48.11448381199989,0,0,0
48.229309387000285,0,0,0
48.33260639499986,0,0,0
48.439040092999676,0,0,0
48.5377700250001,0,0,0
48.637190581999675,0,0,0
48.739196073999665,0,0,0
48.8513329919997,0,0,0
48.9585440109995,0,0,0
49.066144833999715,0,0,1
49.162618788000145,0,0,0
49.268727595999735,0,0,0
49.37418066600003,0,0,1
49.47258584100018,0,0,0
49.58844891799981,0,0,0
49.687684919000276,0,0,0
49.78872366500036,0,0,0
49.889786439999625,0,0,0
49.985004219000075,0,0,0
50.0836438260003,0,0,0
50.18113445000017,0,0,0
50.27651696199973,0,0,0
50.37802448799994,0,0,0
50.48400284499985,0,0,0
50.58534987300027,0,0,0
50.684650113000316,0,0,0
50.78283102600017,0,0,0
50.88127822699971,0,0,0
50.97924552800032,0,0,1
51.088153857999714,0,0,0
51.191878884999824,0,0,0
51.30313656399994,0,0,0
51.40365418100009,0,0,1
51.503694527000334,0,0,0
51.60761690799973,0,0,1
51.71880796000005,0,0,0
51.81475949600008,0,0,0
51.91044428999976,0,0,0
52.01689306899971,0,0,0
52.1171718759997,0,0,1
52.22363514100016,0,0,0
52.32082362700021,0,0,0
52.420538946000306,0,0,1
52.51873224399969,0,0,0
52.61436587600019,0,0,1
52.727291799999875,0,0,0
52.83535604000008,0,0,0
52.931074428999636,0,0,1
53.04538805300035,0,0,0
53.146755974999905,0,0,0
53.25109744099973,0,0,1
53.36337096100033,0,0,0
53.46076951699979,0,0,0
53.558567600999595,0,0,0
53.66763469699981,0,0,0
53.774525496000024,0,0,0
53.8710801999996,0,0,0
53.96995172199968,0,0,0
54.06842313499965,0,0,1
54.17185864000021,0,0,0
54.26940484900024,0,0,0
54.37700737799969,0,0,0
54.48195911200037,0,0,1
54.59397897599956,0,0,1
54.698159225999916,0,0,1
54.801863069999854,0,0,1
54.89997433099961,0,0,1
54.9980614469996,0,0,0
55.09845801099982,0,0,0
55.19609237900022,0,0,1
55.308035875000314,0,0,1
55.405919054999686,0,0,0
55.506513979000374,0,0,0
55.60553464300028,0,0,0
55.704143613999804,0,0,0
55.80505111900038,0,0,0
55.91495107999981,0,0,0
56.01824619299987,0,0,0
56.12208259500039,0,0,0
56.21807131100013,0,0,0
56.32861933799995,0,0,0
56.429969173000245,0,0,0
56.52626699400025,0,0,0
56.63208924399987,0,0,1
56.739238787999966,0,0,0
56.839984293999805,0,0,1
56.93490635299986,0,0,0
57.03685171500001,0,0,0
57.147758297999644,0,0,0
57.248685943000055,0,0,0
57.34809733699967,0,0,0
57.44550444200013,0,0,1
57.54038179100007,0,0,1
57.63988827399953,0,0,0
57.75237418599954,0,0,0
57.861823836999974,0,0,0
57.95883695700013,0,0,0
58.05550733899963,0,0,0
58.166268121999565,0,0,0
58.2678322619995,0,0,0
58.368215796000186,0,0,1
58.466103032999854,0,0,0
58.56544344699978,0,0,1
58.6656323950001,0,0,1
58.76989322499958,0,0,0
58.87121539300006,0,0,1
58.97241109300012,0,0,0
59.07217210700037,0,0,0
59.17203944799985,0,0,0
59.2704105189996,0,0,1
59.3690378729998,0,0,0
59.46891974200025,0,0,0
59.567774267999994,0,0,0
59.665023599999586,0,0,1
59.75976431399977,0,0,0
59.85516040699986,0,0,1
59.95920016400032,0,0,0
60.06502863199967,0,0,0
60.16031692100023,0,0,1
60.272364679999555,0,0,0
60.37943631300004,0,0,0
60.48188723600015,0,0,0
60.57876795100037,0,0,0
60.67414246399949,0,0,0
60.77259448800032,0,0,0
60.87876828200024,0,0,0
60.9757076169999,0,0,0
61.07416412099974,0,0,1
61.17091147999963,0,0,1
61.2694686599998,0,0,1
61.38119272400036,0,0,1
61.491436461000376,0,0,0
61.594850966000195,0,0,0
61.692045163999865,0,0,1
61.80688198799999,0,0,1
61.90884012100014,0,0,1
62.01113503200031,0,0,0
62.11069604899967,0,0,0
62.21985262999988,0,0,0
62.32739575799951,0,0,1
62.44329620000008,0,0,1
62.54400544700002,0,0,1
62.6393393569997,0,0,1
62.74025773100038,0,0,0
62.84322674099985,0,0,0
62.94319637999979,0,0,1
63.05272919500021,0,0,0
63.16789702099959,0,0,0
63.26778721000028,0,0,0
63.367074996000156,0,0,1
63.47200900699954,0,0,0
63.570241372000055,0,0,0
63.6694373119999,0,0,0
63.76765867100039,0,0,1
63.880906002999836,0,0,0
63.97983666300024,0,0,0
64.07601071600038,0,0,0
64.17676939299963,0,0,0
64.27683347899983,0,0,0
64.39421250000032,0,0,0
64.51185629700012,0,0,0
64.61250270599976,0,0,1
64.71081427700028,0,0,0
64.81031489900033,0,0,0
64.91611748099967,0,0,1
65.02459612599978,0,0,0
65.12705927200022,0,0,0
65.22371995899994,0,0,0
65.32105774800038,0,0,0
65.43230868499995,0,0,0
65.53144840000004,0,0,0
65.62730781499977,0,0,0
65.72372483500021,0,0,1
65.83034194999982,0,0,0
65.9428343059999,0,0,0
66.04168831300012,0,0,0
66.1523483789997,0,0,0
66.25447293900015,0,0,1
66.36897521599985,0,0,1
66.48135163000006,0,0,0
66.57807733400023,0,0,1
66.69156831199962,0,0,0
66.79085963899979,0,0,1
66.89281365599982,0,0,0
67.00227585900029,0,0,1
67.10008216599999,0,0,1
67.20034866399965,0,0,0
67.30820009000035,0,0,0
67.40545064199978,0,0,0
67.51078388400038,0,0,1
67.61924300699957,0,0,1
67.72355419799987,0,0,0
67.81926208799996,0,0,1
67.92254740600038,0,0,1
68.02662270699966,0,0,0
68.1300527960002,0,0,0
68.23368628000026,0,0,0
68.33248964999984,0,0,0
68.43092790799983,0,0,0
68.53703066100024,0,0,0
68.64264929599995,0,0,0
68.75523374099976,0,0,1
68.85882598999979,0,0,0
68.96573986200019,0,0,0
69.06432378800037,0,0,0
69.17750592900029,0,0,0
69.28084937200038,0,0,1
69.38329600900033,0,0,0
69.49448053499964,0,0,1
69.60423466799966,0,0,0
69.70815254900026,0,0,0
69.81243800300035,0,0,0
69.91333507400032,0,0,0
70.0102592180001,0,0,0
70.11405618200024,0,0,1
70.21834030900027,0,0,1
70.32027157300035,0,0,1
70.43586269299976,0,0,1
70.54265527400003,0,0,0
70.63864932700017,0,0,0
70.74595459200009,0,0,0
70.84247122299985,0,0,0
70.95228704599958,0,0,1
71.05158639299952,0,0,0
71.15134476799994,0,0,0
71.2491908510001,0,0,0
71.35005631999957,0,0,0
71.44855722000011,0,0,0
71.55702241200015,0,0,0
71.65340828900025,0,0,1
71.75422066800002,0,0,1
71.8518110519999,0,0,0
71.94973058599953,0,0,1
72.04482456099959,0,0,1
72.14240713399977,0,0,1
72.2405056560001,0,0,0
72.35358416399959,0,0,0
72.46705950599971,0,0,1
72.57948873700025,0,0,0
72.68198560200017,0,0,0
72.78118323600029,0,0,0
72.87784044099953,0,0,0
72.97680616700018,0,0,1
73.07432054899982,0,0,1
73.17817930299952,0,0,1
73.273118565,0,0,1
73.38432267999997,0,0,0
73.48589960499976,0,0,0
73.5904426979996,0,0,0
73.70453584400002,0,0,0
73.80707643699952,0,0,0
73.90779103600016,0,0,1
74.0087860399999,0,0,1
74.10884140100006,0,0,0
74.20629801999985,0,0,1
74.3023879909997,0,0,1
74.40160782099974,0,0,1
74.49788700800036,0,0,0
74.61531091799952,0,0,0
74.7305116739999,0,0,0
74.83301793899955,0,0,0
74.9294118050002,0,0,0
75.03327218599952,0,0,0
75.13761176800017,0,0,0
75.24442870599978,0,0,0
75.34682070999952,0,0,0
75.44245379899985,0,0,0
75.55608211100025,0,0,0
75.66076304000035,0,0,0
75.75943828900017,0,0,0
75.86818475600012,0,0,0
75.9750738949997,0,0,0
76.08822262499962,0,0,0
76.18868565899993,0,0,1
76.28921990900017,0,0,0
76.38915569100027,0,0,1
76.48812231099964,0,0,0
76.59503684599986,0,0,0
76.69513114999972,0,0,0
76.79011148399968,0,0,0
76.88744537299954,0,0,1
76.98526581399983,0,0,0
77.08544823200009,0,0,0
77.18060367599992,0,0,0
77.28737811799965,0,0,0
77.38762219199998,0,0,0
77.49016556999959,0,0,0
77.59979966100036,0,0,0
77.69503564800016,0,0,0
77.79325249399972,0,0,1
77.90469166799994,0,0,1
78.01245479600038,0,0,0
78.10806459200012,0,0,0
78.22445567900013,0,0,0
78.32269283299956,0,0,0
78.41979510199963,0,0,0
78.51892048599984,0,0,0
78.61646690999987,0,0,1
78.71912471700034,0,0,0
78.83412582300025,0,0,1
78.93501812500017,0,0,0
79.031996402,0,0,0
79.1463643269999,0,0,1
79.24568887399982,0,0,1
79.34297665699978,0,0,0
79.44696959700013,1,1,0
79.54160499199952,1,0,0
79.64768668000033,1,0,0
79.75121426799979,1,0,0
79.85208089099979,1,0,0
79.95345747699957,1,0,0
80.04616516399983,1,0,0
80.14801190199978,1,0,0
80.24664417199983,1,0,0
80.34734154200032,1,0,0
80.45692271699954,0,0,0
80.56717738899988,0,0,1
80.66824462099976,0,0,0
80.7655677470002,0,0,1
80.88046224800019,0,0,1
80.98164896199978,0,0,1
81.078494202,0,0,0
81.19414780399984,0,0,0
81.29160891100037,0,0,0
81.40381006499956,0,0,1
81.50228444999993,0,0,1
81.6030649029999,0,0,1
81.69806654599961,0,0,0
81.80580388599992,0,0,0
81.91143204200034,0,0,0
82.01697031499953,0,0,0
82.11607836500025,0,0,0
82.22721930300031,0,0,0
82.34060453500024,0,0,1
82.45284995800012,0,0,0
82.54880111700004,0,0,1
82.64512835799997,0,0,0
82.74863391899999,0,0,1
82.86172654300026,0,0,0
82.95853871700001,0,0,1
83.05584805000035,0,0,1
83.15813748500022,0,0,0
83.2550157149999,0,0,1
83.35352441299983,0,0,0
83.45527860200036,0,0,0
83.55234679099976,0,0,1
83.64694284500001,0,0,0
83.7593643729997,0,0,1
83.87097312500009,0,0,1
83.9735357970003,0,0,0
84.07770592900033,0,0,0
84.17690709599992,0,0,1
84.28975843900025,0,0,0
84.40201576599975,0,0,0
84.50272122099977,0,0,1
84.6003800669996,0,0,1
84.71345236799971,0,0,0
84.83338180999999,0,0,1
84.93446840100023,0,0,0
85.03593649300001,0,0,0
85.15025180300017,0,0,1
85.25174610700014,0,0,0
85.34791057100028,0,0,1
85.4462400780003,0,0,1
85.56069616100012,0,0,1
85.66670992400032,0,0,1
85.77243676699982,0,0,0
85.86968977099968,0,0,0
85.96632970399969,0,0,1
86.06357866399958,0,0,0
86.18057393700019,0,0,1
86.28069535299983,0,0,0
86.39036691799993,0,0,0
86.48913658499987,0,0,1
86.60357174900037,0,0,1
86.7017658599998,0,0,1
86.80828778900013,0,0,1
86.92372310700011,0,0,1
87.03403281899955,0,0,0
87.15238239500013,0,0,0
87.26147145699997,0,0,0
87.35769244899984,0,0,1
87.45644301100037,0,0,0
87.5563668879995,0,0,0
87.6621789259998,0,0,0
87.76378608399955,0,0,0
87.859926567,0,0,0
87.96223793399986,0,0,0
88.06621996000013,0,0,0
88.16581340999983,0,0,0
88.26216999999997,0,0,0
88.36486830899958,0,0,0
88.4756064029998,0,0,0
88.58094595900002,0,0,0
88.69136296000033,0,0,0
88.80111707600008,0,0,0
88.90020218799964,0,0,0
89.00740968700029,0,0,0
89.11279169600039,0,0,0
89.21296405999965,0,0,0
89.32021171999986,0,0,0
89.42151815000034,0,0,0
89.53180297299969,0,0,1
89.64021379400037,0,0,0
89.73588217700035,0,0,0
89.8426225559997,0,0,1
89.95165186200029,0,0,1
90.05104324199965,0,0,0
90.15870763000021,0,0,0
90.25742625299972,0,0,0
90.35617937999996,0,0,0
90.45291483700021,0,0,0
90.55160820899982,0,0,1
90.66466503500033,0,0,0
90.77406313699976,0,0,0
90.87549205199957,0,0,0
90.97816312800023,0,0,1
91.08573144099955,0,0,0
91.18838244200015,0,0,1
91.28947194200009,0,0,0
91.39088400699984,0,0,0
91.4941984320003,0,0,0
91.59319963599955,0,0,0
91.6918722219998,0,0,0
91.7899645919997,0,0,0
91.90659443299955,0,0,1
92.0126216359995,0,0,1
92.11079814499953,0,0,0
92.21363837599984,0,0,1
92.3218236849998,0,0,1
92.42319690099976,0,0,0
92.53100096700018,0,0,1
92.6247553180001,0,0,0
92.74488298699998,0,0,0
92.85540546399989,0,0,0
92.95294200300032,0,0,0
93.05158539900003,0,0,0
93.14767249600027,0,0,0
93.2444098549995,0,0,0
93.34482259600009,0,0,0
93.45212555099988,0,0,0
93.55391776000033,0,0,0
93.6613005879999,0,0,0
93.77675073299997,0,0,0
93.87680516099954,0,0,0
93.97484119299952,0,0,0
94.08024961599949,0,0,0
94.17881631199998,0,0,0
94.28593286399973,0,0,0
94.38436008699955,0,0,0
94.48001232899969,0,0,0
94.58548797200001,0,0,0
94.68915442700018,0,0,1
94.78998631800005,0,0,0
94.89268733399967,0,0,0
94.99367045100007,0,0,0
95.10214842799996,0,0,0
95.21191821499997,0,0,0
95.31102526300037,0,0,0
95.42879012399953,0,0,1
95.54404840400002,0,0,1
95.6632292309996,0,0,1
95.76293909200012,0,0,0
95.87199964199954,0,0,0
95.97983805500007,0,0,0
96.07693374700011,0,0,0
96.1800646390002,0,0,0
96.27485657600027,0,0,0
96.38043915399976,0,0,0
96.47627658999954,0,0,0
96.58808951500032,0,0,0
96.69964805000018,0,0,0
96.80924825300008,0,0,1
96.92395984799987,0,0,0
97.03007892200003,0,0,0
97.13105225300023,0,0,0
97.24678155400034,0,0,1
97.34474622899961,0,0,0
97.44213630499962,0,0,0
97.54040300199995,0,0,0
97.64824581500034,0,0,0
97.75125448000017,0,0,1
97.85960463999982,0,0,0
97.97141158300019,0,0,0
98.08744441900035,0,0,0
98.20053271699999,0,0,0
98.30960995100031,0,0,0
98.42212355500033,0,0,1
98.52418641799977,0,0,1
98.62093852199996,0,0,0
98.72098287100016,0,0,0
98.81737836899993,0,0,1
98.91796423999949,0,0,0
99.0217345709998,0,0,1
99.12572597799954,0,0,0
99.23156158100028,0,0,0
99.34195015200021,0,0,0
99.45931404899966,0,0,0
99.5752592279996,0,0,0
99.69310995700016,0,0,1
99.80635160800011,0,0,1
99.90688320499976,0,0,0
100.00454654199984,0,0,0
100.11847564599975,0,0,0
100.22107392599992,0,0,0
100.33256641699973,0,0,0
100.4409781559998,0,0,1
100.5395026870001,0,0,0
100.63473617799991,0,0,0
100.74126122300004,0,0,1
100.83835165399978,0,0,0
100.9371663740003,0,0,1
101.03483947400036,0,0,1
101.12871516700034,0,0,0
101.2264106319999,0,0,1
101.33864287599954,0,0,0
101.43708207300006,0,0,0
101.53521945000011,0,0,0
101.63530755299962,0,0,0
101.73221794700021,0,0,1
101.8464552509995,0,0,1
101.94645022799978,0,0,1
102.04314200099998,0,0,0
102.1480260319995,0,0,0
102.25143538599968,0,0,0
102.36575089500002,0,0,0
102.48235603000012,0,0,0
102.58668523399956,0,0,1
