labels,F4,F3,Fz,Cz,timestamps
0,2.7207503434032225,1.0440138008441209,-0.911733900727888,-0.9551945119487206,-1.800008488363904
0,3.422476736644222,-6.585134433048891,-3.9298564104948026,6.935704566803842,-1.7950084647851128
0,-0.08579649392109068,-12.78428195085581,-7.407978337373148,3.9866037166794728,-1.790008441206325
0,-3.9840693567039542,-7.183428756114726,-4.056099687890137,-0.8524970584327192,-1.7850084176275374
0,1.6676581398742347,8.99742514837698,-1.6542204680924961,1.7984022450574637,-1.7800083940487461
0,-0.7706140125164291,-2.2917202397687912,-2.1523406836204786,5.229301630556441,-1.7750083704699584
0,-9.758885822091523,-5.11086492292952,-4.150460339833423,6.300201101235725,-1.7700083468911707
0,2.802842703166189,-5.220008903417943,-3.028579441826702,3.2711006598638406,-1.765008323312383
0,0.2945715555683428,1.4008478167592016,4.71330200556307,1.9920003087491298,-1.7600082997335917
0,-0.6236992724364223,0.8017052358859541,-1.1648160023824283,5.912900049810652,-1.755008276154804
0,-5.681969788369128,-1.4074366476583775,0.807066529565943,-1.5562001153578446,-1.7500082525760163
0,-3.280239999594856,0.5434221645055837,1.3689495965593668,-3.5053001853877475,-1.7450082289972286
0,3.211490086804254,0.014281670766785298,1.6108331936729834,-2.7444001589076805,-1.7400082054184374
0,-3.806779536048456,-0.4148581304738146,-0.9372826841129818,6.246499965612502,-1.7350081818396497
0,6.5049511250212095,4.026002759164822,5.484601958074576,10.44740018968228,-1.730008158260862
0,5.676682063075541,10.896864337911401,10.496487114896313,12.768300514339007,-1.7250081346820743
0,8.738413270820242,9.36772660353455,11.55837278050206,10.149200939730228,-1.720008111103283
0,12.000144740333434,13.738589552997881,12.77025894816854,13.780101464913644,-1.7150080875244953
0,0.3218764629011842,8.72945318224524,8.252145610101074,8.011002087817275,-1.7100080639457076
0,2.243608429102817,8.700317486158493,4.81403275746425,4.441902805318788,-1.7050080403669199
0,4.68534062907716,7.891182458649287,4.445920380592535,4.762803613468643,-1.7000080167881286
0,-1.502926947304646,5.782048092787645,-0.25219153073717115,-0.06629549223946163,-1.695007993209341
0,-2.8711943103450768,2.652914380933665,-1.4803029870662403,-0.8753945166358406,-1.6900079696305532
0,-3.4294614703288264,1.3237813149181163,1.741586000963416,1.6155065353200704,-1.6850079460517655
0,-4.207728437318865,3.584648886231904,-0.826524577294788,-0.14359234136502014,-1.6800079224729743
0,-0.37599522106875105,-3.8944829138452883,-0.6646347324906199,-3.692691151695739,-1.6750078988941866
0,-3.9542618310436763,2.976385905862972,3.697255524718425,0.9082100993789118,-1.6700078753153988
0,5.777471723488709,-4.762744663462971,1.8091461836061618,-1.5208885929743339,-1.6650078517366111
0,9.819205433240317,1.1681253694299047,3.281037233269605,0.5700127665024068,-1.6600078281578199
0,4.530939288542423,1.1189959958853322,-1.337071337418366,-0.49908582688789505,-1.6550078045790322
0,-2.7673267208411017,-4.310132792699529,-7.285179539694956,-4.728184377790633,-1.6500077810002445
0,-0.1255926055183464,-9.60926100480423,-6.153287384623993,-2.837282890705192,-1.6450077574214568
0,-0.5938583761599543,-6.118388648513561,-9.891394882779887,-7.5963813698341935,-1.6400077338426655
0,-0.8221240433727297,-2.9975157312963217,-4.699502044059281,-9.835479818913585,-1.6350077102638778
0,-6.620389617661478,1.2533577399278055,-1.1176088776804292,-4.5045782410370006,-1.63000768668509
0,-7.798655109277016,4.064231758501182,-8.225715392334738,-8.183676638577033,-1.6250076631062988
0,-6.136920527977365,5.335106317698799,-2.5138215962820896,-5.692775013221997,-1.6200076395275111
0,-5.235185882888375,-7.284018589450419,-1.441927497356403,-6.481873366013588,-1.6150076159487234
0,-3.693451182530872,-11.763142969970069,-6.240033103020261,-0.8009716973961323,-1.6100075923699357
0,-4.811716434919249,-4.052266830461344,-5.238138420386764,0.3899299926284129,-1.6050075687911445
0,-5.239981647618376,-4.1713901768265345,-2.7362434561478746,1.4908317042612738,-1.6000075452123568
0,-5.868246827732316,-6.6105130143476565,-5.264348216544166,-1.1982665622805984,-1.595007521633569
0,-6.576511981851228,-2.6096353478065617,-2.902452707404021,-5.217364806778393,-1.5900074980547814
0,-5.534777116000199,-6.538757181514527,-0.7205569341924895,-0.8664630288758638,-1.58500747447599
0,-2.4430422356398074,-6.5478785193019,-6.798660902062451,-0.9155612279794143,-1.5800074508972024
0,-0.2213073457711347,-5.806999364461777,-4.746764615843714,6.505340596653239,-1.5750074273184147
0,-5.639572451091918,-5.986119719694348,-5.984868079932275,7.056242445649308,-1.570007403739627
0,-6.827837556019564,-10.465239587079745,-9.212971298175587,-4.2628556807199,-1.5650073801608357
0,-2.6661026645627657,-6.044358968006138,-8.90107427376915,-5.411953782456971,-1.560007356582048
0,1.895632219711255,-2.9234778631335834,-0.82917700917678,-0.0810518594879108,-1.5550073330032603
0,0.09736709348650074,-6.112596272501268,-0.0472795062524419,-2.810149911461089,-1.5500073094244726
0,1.269101953473939,7.70828580427105,9.97461823339101,4.730752062175444,-1.5450072858456814
0,-0.34916320367693854,10.289168367644455,6.51651620793496,2.8516540619786577,-1.5400072622668937
0,0.33257161862837287,0.7100514177107036,2.9384144150257248,0.19255608833103943,-1.535007238688106
0,0.11430641695788066,2.990934953998944,0.09031285175720934,0.6334581414042413,-1.5300072151093183
0,-2.0439588121227987,-7.5081810243115745,-4.417788485078987,0.1143602212485191,-1.525007191530527
0,-0.7322240720035254,-6.077296518011386,2.934110401284914,0.0852623278656466,-1.5200071679517393
0,-0.8104893659816363,-0.11641152754498585,4.626009507657008,-2.4438355387505877,-1.5150071443729516
0,-0.758754697254541,-5.00552605293682,-7.382091169221659,-4.372933378530013,-1.5100071207941639
0,-5.527020068907373,-1.9446400938800725,-8.310191632594423,-2.112031191196606,-1.5050070972153726
0,-8.025285483790164,-15.573753649702693,-7.558291885315731,-4.16112897617885,-1.500007073636585
0,-3.373550944311064,-9.772866719100216,-6.91639192955908,-3.7602267325824927,-1.4950070500577972
0,1.0381835476288028,-5.7619792998488295,-0.08449176680471324,-4.619324459163522,-1.4900070264790095
0,-0.20008200954220073,-7.221091388791758,-1.3425913980371125,0.7415778456815932,-1.4850070029002183
0,-1.1783476172911231,-4.5402029820259235,-6.040690823953071,-5.597519816141958,-1.4800069793214305
0,-3.126613277034624,-3.5493140750522723,0.24120995498948408,-1.0866174424777237,-1.4750069557426428
0,-2.8848789900540406,-3.9884246628842193,0.513110938578005,-1.7557150309176424,-1.4700069321638551
0,4.696855242554421,-4.977534740123715,0.3450121267305179,-0.7848125788345746,-1.4650069085850639
0,8.658589419717618,2.9433556989902963,5.546913519336957,3.656089916520125,-1.4600068850062762
0,10.810323540001853,6.234246660410128,11.488815116053944,6.406992457845111,-1.4550068614274885
0,10.13205760123666,14.98513814988269,7.360716916000486,9.317895047522537,-1.4500068378486972
0,5.55379160033546,2.4260301725061866,4.702618917530095,-0.6412023126067786,-1.4450068142699095
0,7.0555255333488756,4.416922732576001,4.454521118272577,5.029700378764359,-1.4400067906911218
0,-1.562740604351279,0.8978158337826647,1.6964235153180145,1.2206031225707283,-1.435006767112334
0,4.688993182161391,4.278709479457217,3.3383261053732474,5.361505919459885,-1.4300067435335428
0,6.16072688751431,11.519603672601333,9.960228884802788,7.8924087697376155,-1.4250067199547551
0,3.1824605059881526,10.040498415669868,3.102131849520498,-0.8066883267337798,-1.4200066963759674
0,-2.555805968527732,-1.9086062896456326,1.274034994901323,3.094214629482509,-1.4150066727971797
0,-0.7440725423717791,6.162289557682006,4.695938315883852,2.4151176375378656,-1.4100066492183885
0,-4.482339221858713,4.1531859582596855,0.8378418071045318,0.7860206963786373,-1.4050066256396008
0,0.26939398687450583,9.424082912295932,1.9997454629467468,-1.1930761952193785,-1.400006602060813
0,2.981127077862752,7.864980419432042,3.7216492775691394,2.4878269614272117,-1.3950065784820254
0,3.782860045150199,9.955878478573936,2.9035532448990646,3.838730164927521,-1.390006554903234
0,-3.9154071173767533,-5.2032229121252245,-4.624542641366345,-0.8003665862645244,-1.3850065313244464
0,1.3663255840444477,-10.962323754931345,1.1173616123655998,-0.4194632938664903,-1.3800065077456587
0,3.6380581431529717,7.288575948011957,5.349265999703704,4.181440040309408,-1.375006484166871
0,0.23979055361960722,3.39947619482943,0.541170514177205,2.092343414347827,-1.3700064605880797
0,3.3315228089478865,-1.109623016397915,1.4830751490982501,-2.006753173842964,-1.365006437009292
0,1.9632549024421537,-0.018721687796710185,0.6949798975825092,0.024150273518347642,-1.3600064134305043
0,-0.5750131727873944,-0.5278198215765086,-1.9631152473597075,1.8950537541978034,-1.3550063898517166
0,4.036718576204312,2.9430825800550164,3.1387897072463495,3.1859572659311874,-1.3500063662729254
0,1.8784501422062998,11.093985514777048,8.260694754294459,3.8868608062953944,-1.3450063426941377
0,3.740181517793177,8.314888979854345,6.5025998863654255,0.8577643726047998,-1.34000631911535
0,6.5019126952449025,10.475792971810813,5.964505095481213,3.1586679619025655,-1.3350062955365622
0,14.663643666388202,10.536697486259905,4.95641037302834,8.529571570957593,-1.330006271957771
0,1.4853744223422656,-1.2923974820868864,-1.7816842901426848,-1.3295248038207592,-1.3250062483789833
0,-10.672895046460596,-7.881491939128633,-5.249778903469594,0.06137883361517188,-1.3200062248001956
0,-0.9511647497737938,-1.2705858908384684,1.8421265236316424,4.5622824791053604,-1.3150062012214079
0,-2.7894346970456785,-1.4396793428940386,1.2740319818998773,2.4231861283421536,-1.3100061776426166
0,-6.507704897332669,2.6812276992913375,3.2459374620923267,4.274089776772825,-1.305006154063829
0,-4.695975359312766,-0.017864769628901045,-3.1321570451517915,0.08499341954001913,-1.3000061304850412
0,-4.184246091213173,-2.3269567550418007,-6.600251549237484,-0.024102948458403828,-1.29500610690625
0,-2.882517100794841,8.74395173761268,-1.0883460593760386,-0.9231993324403465,-1.2900060833274622
0,-0.7007883954370094,10.354860702688347,1.4935594155377825,1.5677042623620108,-1.2850060597486745
0,-3.7490599822436863,4.025770133999267,-1.254535133201333,-0.5913921692842917,-1.2800060361698868
0,5.59266813185951,2.2166800246708145,3.797370285721507,0.38951136736519326,-1.2750060125910956
0,9.964395939922813,-3.842409632654057,3.0092756635265587,-1.7295851329550134,-1.2700059890123079
0,4.8261234346137405,4.468501154491254,4.801180991213937,-3.4586816754565795,-1.2650059654335202
0,7.977850607958419,5.399412378494133,6.71308625943207,2.7922217347733542,-1.2600059418547325
0,4.869577451304573,-0.8096759684680299,6.724991458351575,-2.366874907239866,-1.2550059182759412
0,-3.7386960445646267,-1.4787638944719232,-3.5031034223782376,-2.2759716064066238,-1.2500058946971535
0,2.083030110810183,-3.067851407668648,2.168801606525427,-0.9850683675363805,-1.2450058711183658
0,-0.18524409219143984,-1.9969385160814346,1.6507065342050369,0.21583480470788954,-1.240005847539578
0,0.23648133679840022,-3.606025227509669,-0.8773886502668808,3.616737905741709,-1.2350058239607868
0,0.5682063881168734,-5.8151115494736185,1.2145160421069807,3.8576409308990494,-1.2300058003819991
0,-1.4900689479198175,-1.374197489143982,1.5564206002607952,4.268543875262532,-1.2250057768032114
0,-6.058344680948356,-1.7332830533347994,0.9183250130517694,0.4694467335777023,-1.2200057532244237
0,-3.24662082039847,-6.002368248568336,-5.7197707307283725,-0.869650499687926,-1.2150057296456325
0,1.4851026246240009,-0.7914530810830223,-2.45786664221569,3.2012521697902656,-1.2100057060668448
0,-3.033174354729292,8.369462443120515,0.34403726769045134,3.4821547362320677,-1.205005682488057
0,-2.2014517671576366,4.040378317999101,-2.6840590116774963,6.313057193635456,-1.2000056589092694
0,5.360270378755201,10.491294537096849,4.237844509132327,9.333959535587939,-1.195005635330478
0,3.9819920744156834,1.8422110933453022,-2.0002521804131925,0.26486175511323506,-1.1900056117516904
0,-0.9262866889850978,-8.656872020849226,-5.1083490908588844,-1.844236155276044,-1.1850055881729027
0,2.7454340794883807,0.2540451867815976,0.3735537673596316,3.9366657966782377,-1.180005564594115
0,-5.862845629356641,-7.68503729124558,-7.1745436159506415,-1.0724323968510545,-1.1750055410153237
0,-2.8111258246542916,-5.974119462000436,-3.162641250666108,-0.6315307437615426,-1.170005517436536
0,-5.399406515284382,-1.1032013320735947,-7.220739146255776,-3.4406292519600274,-1.1650054938577483
0,-3.397687709746323,-6.182282907586838,-6.018837311690714,-5.309727929211974,-1.1600054702789606
0,-3.275969416134746,-0.7013641942745248,-4.516935755381821,-0.6088267830022408,-1.1550054467001694
0,-1.3542516421846766,2.9195548024170344,-2.075034485204436,-3.317925820499078,-1.1500054231213817
0,0.667465604634699,12.180474077079285,5.126866491344261,5.002974951352114,-1.145005399542594
0,-4.160817682988069,1.4213936239464489,3.448767166839964,6.603875525612226,-1.1400053759638062
0,-1.0591015122279503,-11.277686563224856,-5.909332466295498,0.6047758950794168,-1.135005352385015
0,-2.087385890077186,-8.316766490719084,-5.547432415702935,0.6156760521904877,-1.1300053288062273
0,-5.275670823308922,-8.015846164266245,-5.225532688754541,-2.3734240108316538,-1.1250053052274396
0,-14.743956318351119,-6.224925588793439,-6.113633292333761,-5.082524301752793,-1.1200052816486483
0,-5.022242380991984,-6.9940047684696385,-3.401734232791805,0.34837517185096767,-1.1150052580698606
0,-2.3805290162031607,-1.7430837068095069,-3.6498355159894187,2.0492744026222467,-1.110005234491073
0,5.811183771641204,-1.2821624068217414,5.312062852572062,6.040173383242516,-1.1050052109122852
0,12.602895978247593,5.528759128754406,7.963960867468338,5.141072106162434,-1.100005187333494
0,9.584607598833331,8.159680897127506,11.405858522927652,7.421970563389612,-1.0950051637547062
0,7.0963186277517325,17.000602895043354,13.027755812421363,14.222868746317,-1.0900051401759185
0,7.9080290584428035,6.651525118368689,10.089652728399855,6.113766645520828,-1.0850051165971308
0,7.0297388835421675,-1.6875524380347902,9.45154926220899,2.294664250682931,-1.0800050930183396
0,3.781448094970577,-0.18662977997023278,1.5734454041996464,4.025561550789863,-1.0750050694395519
0,12.253156683989713,16.634293086458907,13.025341143933325,7.476458534365325,-1.0700050458607642
0,8.164864641156221,8.24521615470172,5.017236470276613,4.437355189483813,-1.0650050222819765
0,3.106571956225689,8.616139417360568,7.779131371353627,5.678251503692069,-1.0600049987031852
0,4.988278618228673,2.9870628661051573,6.541025834550042,10.059147463968634,-1.0550049751243975
0,10.42998461562385,4.817986491885952,5.262919846573462,10.80004305662035,-1.0500049515456098
0,2.381689936293233,1.8989102851557615,-2.745186606438579,9.01093826710347,-1.045004927966822
0,0.4033945675375482,-0.060165763979947884,0.8767064613154003,4.5418330799531095,-1.0400049043880308
0,-4.124901503698901,3.640758334358556,-1.9414009644431072,2.7127274789238514,-1.0350048808092431
0,-2.5031982904920675,2.181682569876208,0.2804911020584224,1.5136214472438958,-1.0300048572304554
0,-1.4614958057212353,7.7626069320341005,0.6023826466472479,0.23451496783861903,-1.0250048336516677
0,3.680205937935411,1.5035314099272399,3.234273655148209,1.2654080234709835,-1.0200048100728765
0,6.201906927813314,8.574455992203191,5.246164113257666,8.046300596762183,-1.0150047864940888
0,7.1136071509693135,5.485380667009435,6.148054006373556,4.657192670047976,-1.010004762915301
0,-2.684693406003832,6.296305421925105,-0.25005668052959007,2.2580842252107947,-1.0050047393365134
0,-3.092994756862686,-0.7727697560380129,-5.11816796281113,-3.2110247562761334,-1.000004715757722
0,3.1187030845799297,-2.0218448802526345,4.023720144096766,-3.1101342930873517,-0.9950046921789344
0,-5.239599895397856,-4.130919964175679,0.5856076248161065,-5.4992444037542025,-0.9900046686001467
0,1.3720962895793418,2.280004978877242,-1.8025055360563247,-1.7983551064851455,-0.985004645021359
0,-7.136208373969338,-6.189070064222633,-6.640619353925655,-7.6974664191017705,-0.9800046214425677
0,-10.264513899230069,3.041854893557534,-0.44873384400669014,-6.566578358979715,-0.97500459786378
0,-3.992820298854869,5.392779839339762,0.8931509787744524,-11.505690942906226,-0.9700045742849923
0,-4.4911275848314025,-10.916295239793405,-8.824964900286886,-13.064804186870504,-0.9650045507062011
0,-12.299435768523532,-8.035370356677848,-6.9730814956205,-7.653918105869983,-0.9600045271274134
0,-4.667744860643749,0.21555447629365365,-5.961198821146263,-3.6130327138962626,-0.9550045035486256
0,-3.066054871188781,-5.25352075271811,0.7706831098223956,-5.022148024154621,-0.950004479969838
0,-7.1643658095399125,-5.522596055136633,-9.187435715552422,-10.52126404926606,-0.9450044563910467
0,-1.4226776845948246,-2.9616714419977117,-8.885555309670123,-8.160380801227634,-0.940004432812259
0,-6.010990504815496,-11.860746923863823,-11.763675684288586,-6.359498291270347,-0.9350044092334713
0,-10.679304278206144,-8.699822510681633,-8.431796850283874,-9.318616529828716,-0.9300043856546836
0,-6.527619012175111,-4.158898211620938,-8.01991881757681,-9.587735526556864,-0.9250043620758923
0,-4.155934713399622,-0.987974035120134,-4.718041595215425,-6.396855290291571,-0.9200043384971046
0,-3.7542513878993913,-13.047049989077903,-10.03616519150061,-4.155975829072635,-0.9150043149183169
0,-1.7925690412144375,-6.706126080844219,-10.654289614006599,-3.635097150292652,-0.9100042913395292
0,0.2891123214341174,-5.7252023170444994,-11.052414869450741,1.2357807391027742,-0.905004267760738
0,-6.209207304961334,-8.824278703542946,-7.970540963568391,1.466657832401916,-0.9000042441819502
0,-10.61752792513687,-3.9533552455123653,-6.738667901137666,0.06753412292562219,-0.8950042206031625
0,-6.4358495433001215,-14.51243194743866,-12.806795686067808,-10.621590396003784,-0.8900041970243748
0,-14.50417216287628,-19.88150881293908,-19.144924321332756,-13.530715730768634,-0.8850041734455836
0,-12.0524957863324,-7.5305858444205045,-8.623053808707642,-9.249841886988044,-0.8800041498667959
0,-11.220820415022784,-18.379663042891224,-12.41118414862911,-3.13896886928424,-0.8750041262880082
0,-7.499146049149862,-13.498740407981668,-11.679315340303136,-6.208096681433187,-0.8700041027092205
0,-5.947472687906029,-6.327817937979677,-10.61744738180324,-3.1572253266181076,-0.8650040791304292
0,-6.395800329678649,-6.876895629990089,-7.805580270118444,-5.756354807550807,-0.8600040555516415
0,-7.644128972185358,-8.74597348022592,-10.333714001236354,-7.595485126471022,-0.8550040319728538
0,-11.992458612460208,-6.025051484162361,-13.011848570197017,-3.824616285085275,-0.8500040083940661
0,-9.900789246713536,-4.21412963657741,-8.129983971045581,-3.6037482845481987,-0.8450039848152748
0,0.030879129748082934,1.2267920683215843,-1.4381201968432205,3.347118874412711,-0.8400039612364871
0,3.3225465222977038,10.247713636588584,2.7337427600448114,4.377985191232791,-0.8350039376576994
0,2.3342129365258018,9.738635074063243,3.5156049074918108,-0.0411493347701707,-0.8300039140789117
0,1.215878377897243,1.4695563859607974,-3.702533746705413,-0.5002847044938702,-0.8250038905001205
0,5.397542851647742,-5.9995224231158755,1.539326805145545,2.510579081035439,-0.8200038669213328
0,9.049206362704991,0.011398651229048318,6.901186570688485,6.341442020684372,-0.815003843342545
0,6.3708689154968035,7.782319613467908,9.243045557355874,5.432304113052758,-0.8100038197637573
0,1.2525305138183107,3.70324046799763,6.024903772053498,12.843165356240222,-0.8050037961849661
0,5.164191160917256,3.404161218856253,2.6667612210060927,5.58402574763147,-0.8000037726061784
0,5.295850859627062,2.935081869656029,3.7186179098650456,6.174885283797607,-0.7950037490273907
0,0.4475096123918335,-3.473997576302791,1.7504738438803704,-3.6742560393680757,-0.7900037254485994
0,5.679167421283049,-0.7630771158434652,1.1623290280142462,-0.12339822632181749,-0.7850037018698117
0,-3.3991757119222066,2.257843254250044,5.744183466995127,0.9874587184270053,-0.780003678291024
0,-3.2475197855943443,-1.4112364627576444,4.476037165276845,2.2283147903877896,-0.7750036547122363
0,4.204135201932703,-1.150316263603258,-1.0021098730388576,1.8491699849936971,-0.770003631133445
0,6.185789252351341,6.460603854965653,4.9397423558343245,7.220024297484259,-0.7650036075546573
0,5.377442367116787,8.601523896055527,5.541593855420296,11.940877722722593,-0.7600035839758696
0,9.389094547188149,7.192443862319402,7.863444628877991,9.72173025489955,-0.7550035603970819
0,3.3207457929024455,7.613363755724764,7.905294678809474,10.75258188728051,-0.7500035368182907
0,9.61239610394648,11.374283577472466,12.857144007092325,10.423432612115661,-0.745003513239503
0,9.494045479331149,9.235203327924676,12.538992614703542,8.404282420647961,-0.7400034896607153
0,3.565693917326781,7.246123006530163,9.76084050154466,8.105131303164576,-0.7350034660819276
0,5.027341415484189,9.417042611842627,9.842687666397033,8.915979249074736,-0.7300034425031363
0,4.118987970787389,7.357962141583439,9.424534107009306,6.026826246969648,-0.7250034189243486
0,0.24063357978980496,2.2388815927041184,7.056379820181383,1.2776722847117385,-0.7200033953455609
0,11.502278238674611,8.53980096150769,8.788224801844871,6.078517349608695,-0.7150033717667732
0,9.403921943148026,13.910720243685793,14.210069047083861,6.459361428533146,-0.7100033481879819
0,5.785564688200085,9.891639434120306,10.381912550023785,3.2802045078905873,-0.7050033246091942
0,8.157206468006798,21.842558526589244,15.2137553036676,6.751046573573777,-0.7000033010304065
0,3.8988472760100232,19.433477513468436,9.655597299810378,5.7718876109618185,-0.6950032774516188
0,0.970487105054756,6.604396385496539,2.2474385291024883,10.42272760486397,-0.6900032538728276
0,2.702125947570901,-1.2646848680422966,-0.26072101864271735,1.2335665394329605,-0.6850032302940399
0,-1.8362362042481646,-0.8437662586762442,0.42111864597911053,5.914404398193088,-0.6800032067152522
0,6.745400641649745,3.387152201834146,4.772957512230982,5.6252411641563445,-0.6750031831364645
0,6.007036477111198,-2.821929498316072,2.284795569222152,3.236076819868476,-0.6700031595576732
0,6.338671293579301,0.538988629038266,4.2666328057972445,3.6169113474174166,-0.6650031359788855
0,-1.2196949180214398,6.549906572035235,6.328469210455949,1.3777447285034317,-0.6600031124000978
0,-5.2180621671251135,-0.8291756813134612,-5.139695228665309,-5.671423055417456,-0.6550030888213101
0,-2.986430463165948,-5.898258143174799,0.3321394763451986,-3.4305920228882743,-0.6500030652425188
0,-3.1547998153051275,-8.157340825655336,-7.506026686556803,-7.679762192170221,-0.6450030416637311
0,-8.60317023233031,-4.186423740441526,-6.834193729115645,-10.968933581015596,-0.6400030180849434
0,-6.301541722562402,-0.41550689866871726,-4.732361662584903,-13.338106206429819,-0.6350029945061522
0,-12.339914293684094,-13.49459031099253,-14.990530497578494,-11.707280084413599,-0.6300029709273645
0,-14.948287952527881,-15.553673987478483,-15.218700243870254,-15.546455229786853,-0.6250029473485768
0,-8.376662704854104,-14.932757937193761,-10.76687091009164,-18.67563165605789,-0.620002923769789
0,-5.995038555298168,-6.941842167900576,-15.72504250356698,-15.854809375249573,-0.6150029001909978
0,-4.943415507574246,-6.660926686144799,-7.5032150303373255,-19.163988397749893,-0.6100028766122101
0,-6.241793564723914,-5.130011497567147,-14.671388495241708,-16.66316873225011,-0.6050028530334224
0,-6.650172729218973,-3.9890966071556946,-8.31956290198958,-15.722350385740144,-0.6000028294546347
0,-11.378553002914439,-10.318182019347155,-10.497738253207313,-15.031533363563657,-0.5950028058758434
0,-11.42693438689458,-9.05726773796016,-13.305914550480464,-20.02071766947956,-0.5900027822970557
0,-10.17531688128723,-15.586353765992598,-15.044091794302114,-14.219903305639251,-0.585002758718268
0,-1.3437004852291994,-7.5554401054108,-14.052269983921036,-11.67909027258364,-0.5800027351394803
0,0.4379148028912856,-6.824526757102286,-7.240449117263662,-6.558278569430813,-0.575002711560689
0,0.8295289850372003,-0.1536137210773008,-8.398629191066648,-4.027468194219816,-0.5700026879819013
0,-3.218857936750095,-7.2027009967696225,-8.0468102011143,-4.876659144251381,-0.5650026644031136
0,0.18275403961487569,-3.4817885831994575,-2.0849921424169824,-4.165851416304177,-0.5600026408243259
0,-4.125635083667221,-5.660876478958868,0.3368249906099531,-2.7150450067227667,-0.5550026172455347
0,-1.994025304215744,2.580035317785727,1.6286412038547773,1.105760088503121,-0.550002593666747
0,2.3775833805490123,0.5009468091372626,0.970456503247511,3.246563873567398,-0.5450025700879593
0,1.9191909733102421,1.3018579972438622,5.742270894604328,5.037366352605308,-0.5400025465091716
0,-0.08920252330934644,1.7027688841640762,-0.20591561647271783,-1.5618324704900446,-0.5350025229303803
