labels,F4,F3,Fz,Cz,timestamps
0,23.543622709044428,20.758454860014037,20.698928850163043,16.139171495319708,-1.5600283513937327
0,11.974605889094269,13.009717248638726,14.370250867448686,4.948402836263885,-1.5550282605238799
0,9.955594441898125,11.820978761626543,10.291571463757483,6.357633994719352,-1.550028169654027
0,17.336588358129926,19.222239382529818,17.692890625650875,12.866864968326828,-1.5450280787841777
0,11.477587627173241,19.623499093438273,3.654208338385263,2.576095753946996,-1.5400279879143248
0,5.348592237150705,8.684757874841655,2.3155245861295928,-3.6346736522549064,-1.535027897044472
0,7.9496021751043,10.886015705695113,6.846839352327705,3.5345567455072144,-1.5300278061746226
0,-0.529382572694669,4.697272563747827,-5.491847379991146,-3.3362130570548514,-1.5250277153047698
0,8.72163797949425,6.088528425869036,2.2494643719936134,-3.69698306418149,-1.520027624434917
0,1.3226638169842548,-3.6502167316877197,-0.7292254089280237,-0.7377532799609547,-1.5150275335650676
0,4.203694924676732,-3.4789629329618688,-1.3579167399301424,-1.998523708256525,-1.5100274426952147
0,7.554731287067279,0.8622897980431359,1.713390361841098,7.3707056472097765,-1.5050273518253618
0,19.975772888106782,18.493541437369093,20.554695879126342,16.70993478254795,-1.5000272609555125
0,18.746819710759382,13.524791960600595,19.765999794020257,15.819163693148786,-1.4950271700856597
0,20.637871736467723,11.496041342247509,15.67730208725644,11.568392373169816,-1.4900270792158068
0,14.128928944868594,18.197289555479294,11.758602737882091,13.967620815371964,-1.4850269883459575
0,9.259991313866246,12.548536572084002,9.359901723421938,3.376849011245945,-1.4800268974761046
0,11.971058819933917,12.639782362440123,11.871199020168854,12.616076951235375,-1.4750268066062517
0,12.012131438372018,11.591026895576244,8.712494603349871,10.835304624876528,-1.4700267157364024
0,9.803209143380066,10.852270139294568,12.13378844717283,11.11453202074605,-1.4650266248665496
0,8.264291908081749,8.373512060274372,9.645080524827033,5.943759126390305,-1.4600265339966967
0,2.795379704659115,6.324752624196934,3.646370808517025,3.2529859284442564,-1.4550264431268474
0,12.0564725045389,10.395991795885456,9.677659269598799,5.242212412878165,-1.4500263522569945
0,8.447570278439741,0.9872295394029542,9.268945878694284,-2.218561434783265,-1.4450262613871416
0,11.46867299624604,17.398465818097755,16.72023060559687,10.94066437066525,-1.4400261705172923
0,7.479780626898143,5.729700594531856,9.171513419040473,10.769889814030703,-1.4350260796474394
0,12.920893138377476,5.680933830370235,9.312794286583568,9.719114879420804,-1.4300259887775866
0,6.952010497704524,6.572165486460574,4.884073174729468,13.128339549980746,-1.4250258979077373
0,2.243132670993061,4.823395523008112,-0.294649950800975,2.217563807838195,-1.4200258070378844
0,1.3542596236796132,2.484623899672227,7.196624875215421,2.306787634271175,-1.4150257161680315
0,-7.1646086791185235,-11.974149424246114,-5.412102382305357,-9.763988989898905,-1.4100256252981822
0,-2.1734722722425746,-2.792924489385636,-4.480831758573661,-2.694766083814687,-1.4050255344283293
0,-4.8123311902367085,-6.361701335930705,-3.6695632886441656,-8.205543666216146,-1.4000254435584765
0,-20.23118546715899,-21.980480003398565,-19.998297007108775,-20.356321755197552,-1.3950253526886272
0,-6.710035136261585,-10.789260530332056,-9.007032947741411,-9.647100367873769,-1.3900252618187743
0,-10.828880229697871,-10.328042953973682,-10.445771143185945,-12.207879520090529,-1.3850251709489214
0,-6.537720778550703,-4.036827310321699,-5.504511624959973,-2.2686592264844383,-1.380025080079072
0,-10.766556812996143,-8.415613634450951,-8.083254423675175,-9.989439500771427,-1.3750249892092192
0,1.8946116375841113,6.595598039193121,1.0180004307577042,3.539779643993419,-1.3700248983393664
0,-5.894215455583974,-4.583192323499035,-8.700747091050998,0.28899819516154523,-1.365024807469517
0,-4.583038120869729,-8.021984756487917,-6.789497018044528,-4.3417838597686265,-1.3600247165996642
0,-3.0918563862775432,-3.2607792934608115,-9.798249378598923,-4.102566533203723,-1.3550246257298113
0,3.5493297205413423,-0.9095759676555253,5.482995799568737,-3.963349837296529,-1.350024534859962
0,7.1005201720663225,13.3016251879736,9.714238489124899,2.8158662161335415,-1.3450244439901091
0,8.071714940528436,13.88282414022533,11.915478662506581,10.315081615406715,-1.3400243531202563
0,11.102913997567462,21.244020854987056,15.206716291339339,10.564296348546359,-1.335024262250407
0,18.124117313953178,19.015215296687597,18.13795134606277,14.623510402808446,-1.330024171380554
0,21.115324859240072,19.84640742797682,20.539183795644945,17.47272376433206,-1.3250240805107012
0,8.176536601437082,7.087597209681633,2.010413607436088,4.671936417948206,-1.3200239896408483
0,7.317752507029168,3.37878460111843,2.501640747437716,-1.0488516526782796,-1.315023898770999
0,13.758972541316004,13.009969560584128,10.892865180840046,6.71035953541698,-1.3100238079011461
0,11.290196668598682,3.461152045620958,13.114086872222803,-0.17043003514584243,-1.3050237170312933
0,16.11142485207453,12.562332013009627,15.885305785278591,-0.5112203819873633,-1.300023626161444
0,11.822657053684658,10.543509418697004,13.566521882471037,-0.9920115228604873,-1.295023535291591
0,15.733893234039044,19.06468421763467,15.507735124873042,0.5471965244847229,-1.2900234444217382
0,11.075133352404382,9.405856363540593,14.038945472132115,4.926403742304502,-1.285023353551889
0,19.066377366700557,18.297025808762633,23.300152882418494,14.485610112654276,-1.280023262682036
0,11.817625233451752,6.248192504292995,14.49135731227369,6.23481561701158,-1.2750231718121832
0,20.518876907707412,11.279356399889554,21.42255871646851,6.784020236008213,-1.2700230809423338
0,10.580132342989348,4.440517444277424,11.71375704799849,12.9332239494217,-1.265022990072481
0,14.091391491322609,10.311675585335204,13.834952258212423,11.94242673615404,-1.260022899202628
0,13.952654303346158,19.962830770093944,8.496144297032647,13.461628574058668,-1.2550228083327788
0,11.133920728393967,5.913982944509039,12.107333113179838,21.050829439740802,-1.250022717462926
0,3.955190714587521,6.345132053345915,2.168518654348043,4.3400293084051,-1.245022626593073
0,0.09646420911930775,12.14627804037655,2.9197008674273524,3.4192281539603897,-1.2400225357232237
0,1.7777411586678649,9.59742084852138,5.350879698778377,5.538425949445283,-1.2350224448533709
0,-6.2409784902612,-0.4114395801645676,-2.2779449055878747,-5.552377332561501,-1.230022353983518
0,-2.629694791085421,-9.320303304244543,-5.376772999851944,-3.2431817196380264,-1.2250222631136687
0,-4.508407796946945,-13.359170382266095,-10.48560463806448,-4.35398723921001,-1.2200221722438158
0,-13.857117560556471,-17.478040872053025,-15.93443987370446,-13.794793918292983,-1.215022081373963
0,-14.065824133934928,-13.066914830206422,-12.763278759257293,-12.205601783220626,-1.2100219905041136
0,-10.95452756806203,-17.555792311881845,-11.83212134595539,-12.87641085932113,-1.2050218996342608
0,-4.933227912741951,-14.514673370734604,-5.3509676837923426,-0.797221170796043,-1.200021808764408
0,-6.53192521679195,-3.573558058978924,-9.999817821730526,-5.258032740943857,-1.1950217178945586
0,-3.1206195283185556,-9.142446427649107,-6.758671807886328,-4.628845592489938,-1.1900216270247057
0,-0.7493108949223939,-12.021338526892663,-4.007529689619536,-7.29965974771253,-1.1850215361548528
0,-1.2479993638750284,-7.900234406006939,-5.886391513633528,-1.3204752284019503,-1.1800214452850035
0,-3.6766849822523593,-11.97913411334049,-2.2952573261024924,-4.591292055877403,-1.1750213544151507
0,3.5746322030205846,2.641962303670823,8.895872827154873,5.837889748872747,-1.1700212635452978
0,8.055952145051823,7.4730547981844255,7.276998900310513,11.317070164893057,-1.1650211726754485
0,18.70727479660589,12.414143323343485,11.028120847058814,11.836249170787257,-1.1600210818055956
0,11.658600109561757,9.955227831663892,6.699238620316328,0.6854267443389035,-1.1550209909357427
0,12.359928034538116,2.0263082747552077,4.720352172173516,6.694602862530733,-1.1500209000658934
0,9.021258520866924,2.1573846034530364,2.5114614540330207,12.433777501724563,-1.1450208091960405
0,3.142591516792442,5.5784567681144654,-0.627433583162567,3.812950637622776,-1.1400207183261877
0,-1.5260730302101644,-0.9204752812224228,-3.316332988682662,4.502122245186136,-1.1350206274563384
0,-10.804735172972167,-7.039411594722889,-10.675236811717912,-6.308707701178485,-1.1300205365864855
0,-11.303394964068916,-13.078352222416562,-11.344145101008792,-5.01953922721325,-1.1250204457166326
0,-12.192052455313458,-18.867297213654084,-6.483057904505523,-9.650372358381563,-1.1200203548467833
0,-10.240707697474296,-18.77624661655756,-6.751975269264812,-2.501207119587227,-1.1150202639769304
0,-5.8293607402485765,-14.125200477655337,-3.30089724158076,-5.582043535125662,-1.1100201731070776
0,-8.448011632400359,-11.114158841839114,-8.079823867144327,-3.2728816287797358,-1.1050200822372283
0,-10.876660421885113,-10.723121752576631,-14.258755191038416,-12.16372142385489,-1.1000199913673754
0,-3.4453071558596964,-1.3920892522017252,-8.167691257532336,-4.454562943062695,-1.0950199004975225
0,-0.11395188075759588,-1.5710613822563837,-6.226632109920884,-1.8754062084365053,-1.0900198096276732
0,-1.7825946425568646,-1.0000381838586292,-0.8455777906472881,-1.8162512414744252,-1.0850197187578203
0,-0.3012354870357523,-0.44901969794279206,2.3354716583647517,-1.5870980633693328,-1.0800196278879675
0,-3.1898744598569495,-1.7480059653383808,1.306516195358953,-0.6579466951326101,-1.0750195370181181
0,4.571488393421845,13.023002973138675,4.627555778492239,4.961202842324053,-1.0700194461482653
0,10.462853027202362,17.934007076327013,11.998590365636336,11.200350527973582,-1.0650193552784124
0,5.594219395510359,4.645006302169862,4.009619914131285,7.289496340316225,-1.060019264408563
0,4.135587451735862,-10.20399939240215,-0.1093556193387708,0.6086402571451439,-1.0550191735387102
0,3.0169571486628923,-0.09301005089503511,-1.248336278546267,5.527782255635753,-1.0500190826688574
0,2.4383284386361437,9.87797428327773,2.0926778925873224,7.316922312516318,-1.045018991799008
0,-4.480298726276583,-13.431046433232467,-6.826313149845031,-0.06393959592374632,-1.0400189009291552
0,-5.388924394053682,-2.4900722437284553,-4.7753094496004085,-4.864803493769362,-1.0350188100593023
0,-10.407548612392572,-14.859103191111341,-8.574311050061421,-12.445669405120993,-1.030018719189453
0,-17.716171428338587,-20.13813931743983,-13.723317993990392,-15.94653735354387,-1.0250186283196001
0,-16.45479288786669,-13.537180663514684,-17.18233032323978,-15.907407361544841,-1.0200185374497472
0,-17.623413035510342,-7.5762272686482,-15.631348078409278,-11.548279450257791,-1.015018446579898
0,-12.922031914199472,-15.345279170799373,-11.650371298632969,-15.409153639396397,-1.010018355710045
0,-4.190649565371272,-5.74433640678954,-2.9294000216703875,-5.0100299473622005,-1.0050182648401922
0,-8.259266029309442,-14.173399012386438,-9.568434284240665,-9.480908391436042,-1.0000181739703429
0,-17.347881345415757,-12.742467022305341,-18.5474741222311,-14.241788987952804,-0.99501808310049
0,-9.81649555212733,-3.5015404701789397,-7.086519570542372,-8.4526717522868,-0.9900179922306371
0,0.014891313217900493,8.529380611239082,1.1844293370185288,9.566443301117024,-0.9850179013607878
0,-7.433720785841599,-12.399703810412758,-6.674627432574796,-6.124443841669024,-0.980017810490935
0,-6.692331885201581,-12.298793767267716,-16.483689911843612,-8.715333194427023,-0.9750177196210821
0,-9.70094202020479,-14.34788929080573,-13.602758132566835,-11.476224770614849,-0.9700176287512328
0,-6.4495512254931775,-1.3569904114497064,-7.901832125386573,-3.057118582983025,-0.9650175378813799
0,2.801840464994118,-1.7760971586796575,-2.9209119197957745,-2.858014643521579,-0.960017447011527
0,1.49323301775306,4.534790438513916,-3.5899975444741514,0.8910870362880683,-0.9550173561416777
0,0.9346263993513549,-1.2543276487769972,-1.6990890276216966,1.5201864451820715,-0.9500172652718248
0,-5.6539794237150405,-1.5934514495343017,-0.9781863971407017,-2.6507164280685727,-0.945017174401972
0,-3.5625844848784514,-3.0625809927362266,-5.607289680708226,-2.0716215946754692,-0.9400170835321227
0,-4.371188817283213,-4.121716307200203,-8.796398905712257,-6.7225290657047,-0.9350169926622698
0,-2.079792453692251,-0.6208574214812308,-8.785514099034089,0.92656114806694,-0.9300169017924169
0,-1.4583954265283072,1.4499956361068542,-3.724635286854576,2.585649036136245,-0.925016810922564
0,-2.6769977679579267,0.16084283735564864,-9.54376249463649,0.7847345880751181,-0.9200167200527147
0,-5.34559950991966,-3.9483158459359213,-0.03289574720642019,-2.646182206623949,-0.9150166291828619
0,-5.354200684043208,-7.617480441863769,-1.1820350688901697,5.082898641467971,-0.910016538313009
0,-1.0628013215520582,-0.5866509782033149,-1.7111804837180338,2.6919771217012,-0.9050164474431597
0,-1.9514014532900452,-5.565827482308329,-5.490332015543131,4.4010532232079544,-0.9000163565733068
0,-5.550001109817559,-8.20500998111611,-5.5294896879597175,4.060126934782395,-0.8950162657034539
0,-5.5286003213968264,1.7058014988894006,-0.05865352417761849,0.07919824486199983,-0.8900161748336046
0,1.4228008820927955,-0.8733930683731204,2.7521764529241137,5.508267141577177,-0.8850160839637518
0,-3.8257975288903436,-3.222593708772679,-5.046999779399643,-2.952666387186662,-0.8800159930938989
0,-4.474395583651104,-5.841800448023974,-3.1861822438171385,-5.163602353668554,-0.8750159022240496
0,4.25700668872739,0.32898668842717627,3.044629037180123,2.1754592299784665,-0.8700158113541967
0,3.0284092592879697,6.129767675386825,4.935434041218976,1.4645183517660736,-0.8650157204843438
0,3.04981209895773,10.380542487598403,3.1562327457839587,2.563574999719205,-0.8600156296144945
0,8.611215178350395,14.581311099267388,5.867025128012,2.3926291617105466,-0.8550155387446416
0,1.1026184676516844,4.352073483687248,2.4678111646281042,-0.28831917458605094,-0.8500154478747888
0,11.904021936541122,6.752829613181629,9.638590831917286,5.660729978316825,-0.8450153570049395
0,3.1254255541206133,-1.986420540655517,-1.4306358943137105,1.3397766076974202,-0.8400152661350866
0,0.3968292888994449,3.534322993355313,-1.4498690386623447,-0.7811792994082345,-0.8350151752652337
0,0.39823310896399056,-3.1849398137915568,0.22089137411037899,-3.4621377561091204,-0.8300150843953844
0,4.039636982203284,2.6857910088376453,7.711645319220254,7.0469012244886295,-0.8250149935255315
0,-5.748959123600052,-8.023484567797516,-6.317607228230325,-0.3840623707530372,-0.8200149026556787
0,-2.787555240666361,6.77723342737456,0.14313370673579628,-3.095028555112122,-0.8150148117858294
0,-2.9561514010208843,-0.7020550344882,-2.696131900849697,-3.5659973419064093,-0.8100147209159765
0,-4.31474763637319,-1.0113499822731349,-2.3854040757732538,-0.9269687442813332,-0.8050146300461236
0,-7.133343978073713,-0.2606514449319487,-5.434682842596691,-4.037942775127347,-0.8000145391762743
0,9.268059542891244,8.890040548548717,6.456031774363152,6.431080552863572,-0.7950144483064214
0,3.0594628956742898,6.7607259689629355,5.15673975087382,5.850101226999408,-0.7900143574365686
0,6.790866049174136,13.79140478654396,8.29744106243783,9.679119234255587,-0.7850142665667192
0,12.592268971753054,12.192076970653101,13.28813568396223,10.968134560959497,-0.7800141756968664
0,14.003671631002486,5.662742489597743,14.79882358947238,14.337147192548663,-0.7750140848270135
0,6.305073993490664,0.6334013107211532,7.039504751871565,-0.023842886560141774,-0.7700139939571642
0,13.106476024692702,2.7440534007467408,10.120179142915337,6.51516430716104,-0.7650139030873113
0,8.187877689066795,5.2846987260636515,9.930846733353887,7.704168756619437,-0.7600138122174585
0,8.82927895010049,8.175337252732394,10.401507493001066,12.973170444131087,-0.7550137213476091
0,6.410679770370655,11.815968946278776,4.472161390738119,1.1021693512494533,-0.7500136304777563
0,-0.9479198882980757,6.506593771457182,0.3228083946520153,2.2511654587860863,-0.7450135396079034
0,5.493479935409757,8.557211692148613,10.203448472282627,10.010158747034072,-0.7400134487380541
0,5.154879202469016,4.437822671423408,5.474081590703981,3.469149195833155,-0.7350133578682012
0,3.2162778734930253,14.818426671610698,8.86470771639504,3.8181367844883374,-0.7300132669983483
0,6.5576759086605065,16.08902365417064,2.8953268151508538,1.5171214918182825,-0.725013176128499
0,1.6690732677036326,4.469613579442957,-2.6840611478069376,-1.2938967036724267,-0.7200130852586462
0,-5.87953008999919,-1.2798035933092824,-8.163456207496598,-10.194917823555237,-0.7150129943887933
0,-3.24813420514702,-5.959227905400854,0.38714160123363495,-1.6959418891556899,-0.710012903518944
0,0.18326088177327504,-2.3286593981473187,2.5577322438564307,1.1230310786296467,-0.7050128126490911
0,-5.395344869445158,-12.328098112510776,-4.661684313988434,-1.5379989407954913,-0.7000127217792382
0,-4.243951498743602,-9.327544088858398,-4.271108106574807,-5.649031967893564,-0.6950126309093889
0,-9.822559045687866,-11.236997366718438,-12.870539167888538,-6.850068022908156,-0.690012540039536
0,-16.961167549216068,-18.296457984579035,-22.129977531213346,-10.581107125614945,-0.6850124491696832
0,-10.869777047292013,-13.205925979689662,-16.159423228593113,-10.922149295068133,-0.6800123582998339
0,-19.608387576610877,-19.77540138785907,-19.348876290412605,-15.563194549373543,-0.675012267429981
0,-8.366999172469477,-12.764884243340267,-13.718336745294328,-10.014242905498794,-0.6700121765601281
0,-8.815611868822884,-1.4343745789114108,-11.547804620221372,-9.45529437921084,-0.6650120856902788
0,-1.8942256985507577,1.7261275737020556,-9.407279940767664,-5.59634898520125,-0.6600119948204259
0,-9.182840693785455,0.04662218321604039,-11.346762731335248,-8.34740673729051,-0.6550119039505731
0,-12.1514568860271,-12.182890781530997,-16.01625301524399,-11.608467648529379,-0.6500118130807238
0,-4.9100743060145176,-3.162411351419554,-11.215750814641549,-7.789531731139851,-0.6450117222108709
0,-0.20869298368684897,-1.7819395568089806,-4.495256150456455,1.2794010034994718,-0.640011631341018
0,-5.727312948412036,-11.161475427535347,-8.414769042587723,-2.7616694553863095,-0.6350115404711687
0,-4.445934229190362,-8.371018992895642,-8.874289510140576,-3.732743118268595,-0.6300114496013158
0,0.44544314532784557,-5.34057028148015,-5.79381757148373,-0.3138199954086557,-0.625011358731463
0,2.916819146766395,2.6498706788231714,3.5666467556899395,2.605099903119743,-0.6200112678616136
0,2.0981937467926137,6.24030386049078,-1.8828965459088745,-3.1759834326820235,-0.6150111769917608
0,5.619566916897743,-0.8992707640631434,0.1875525065400898,-2.227070012786682,-0.6100110861219079
0,6.70093862824546,10.301146777274806,2.777993895852797,-1.9781598470458905,-0.6050109952520586
0,6.332308851523153,2.2415564562182477,8.848427604740982,2.800747054862404,-0.6000109043822057
0,6.663677556829293,6.981958243991345,11.148853615538444,3.52965068331648,-0.5950108135123529
0,8.685044713618478,11.972352111248135,11.339271909846435,6.648551028527673,-0.5900107226425035
0,3.556410290673573,-6.337261971982769,3.019682468332039,2.457448080345204,-0.5850106317726507
0,12.547774256096572,9.17311596380483,12.840085270771068,8.276341828162394,-0.5800105409027978
0,8.98913657724708,2.7234858877745243,11.110480296104663,9.93523226083723,-0.5750104500329485
0,13.780497220584039,17.04384776866619,14.730867522302145,14.584119366494198,-0.5700103591630956
0,4.871856151545553,6.01420157448374,5.041246926206454,7.103003132280293,-0.5650102682932427
0,2.4532133346376814,4.014547272315452,2.161618483637806,5.311883544311672,-0.5600101774233934
0,7.714568733691243,13.9448848284156,9.641982169694543,17.410760587794513,-0.5550100865535406
0,5.3359223120247075,3.305214208281849,5.262337958916739,7.349634247010175,-0.5500099956836877
0,5.777274032420038,3.6255353766655647,7.28268582523646,0.4385045052498233,-0.5450099048138384
0,9.208623857064897,11.315848297676183,12.443025741892466,2.857371345051831,-0.5400098139439855
0,1.4899717475256895,3.816152934826461,3.163357681348363,-0.8137652514112217,-0.5350097230741326
0,9.461317664765339,9.296449250957892,5.8036816152914845,8.815094697839692,-0.5300096322042798
0,2.082661569189734,2.9167372082308027,-2.816002485177946,2.8939511745087567,-0.5250095413344305
0,5.464003420682978,4.607016768205,9.274305350687637,5.512804159876645,-0.5200094504645776
0,1.5853431786708994,2.5172878919566335,2.384605093337684,0.5216536347710788,-0.5150093595947247
