75,-5944.38,285.53,-67.53,112.57,0.0,0.0,0.0, 15:04:47.021,1625339087021
76,-5942.05,288.31,-65.66,109.66,0.0,0.0,0.0, 15:04:47.021,1625339087021
77,-5940.43,284.63,-68.41,111.39,0.0,0.0,0.0, 15:04:47.022,1625339087022
78,-5945.27,277.29,-75.44,108.21,0.0,0.0,0.0, 15:04:47.022,1625339087022
79,-5937.92,285.75,-71.37,116.9,0.0,0.0,0.0, 15:04:47.036,1625339087036
80,-5946.95,282.68,-74.43,110.39,0.0,0.0,0.0, 15:04:47.036,1625339087036
81,-5943.4,276.37,-76.48,106.42,0.0,0.0,0.0, 15:04:47.051,1625339087051
82,-5942.54,275.99,-74.6,104.45,0.0,0.0,0.0, 15:04:47.051,1625339087051
83,-5931.14,287.28,-65.48,112.77,0.0,0.0,0.0, 15:04:47.052,1625339087052
84,-5918.04,302.59,-53.32,128.28,0.0,0.0,0.0, 15:04:47.052,1625339087052
85,-5952.13,264.72,-86.32,93.36,0.0,0.0,0.0, 15:04:47.066,1625339087066
86,-5947.65,266.39,-84.36,96.25,0.0,0.0,0.0, 15:04:47.066,1625339087066
87,-5943.28,274.92,-79.63,99.18,0.0,0.0,0.0, 15:04:47.082,1625339087082
88,-5944.22,272.19,-81.87,98.17,0.0,0.0,0.0, 15:04:47.082,1625339087082
89,-5931.94,278.47,-73.83,105.81,0.0,0.0,0.0, 15:04:47.083,1625339087083
90,-5928.56,287.24,-67.33,114.06,0.0,0.0,0.0, 15:04:47.083,1625339087083
91,-5941.11,277.0,-74.28,102.48,0.0,0.0,0.0, 15:04:47.096,1625339087096
92,-5935.07,277.47,-75.4,106.12,0.0,0.0,0.0, 15:04:47.096,1625339087096
93,-5928.27,286.45,-67.46,114.05,0.0,0.0,0.0, 15:04:47.111,1625339087111
94,-5943.75,270.99,-87.28,92.06,0.0,0.0,0.0, 15:04:47.111,1625339087111
95,-5931.45,282.49,-71.44,108.55,0.0,0.0,0.0, 15:04:47.112,1625339087112
96,-5946.01,273.49,-82.62,95.99,0.0,0.0,0.0, 15:04:47.112,1625339087112
97,-5934.44,282.43,-72.14,105.33,0.0,0.0,0.0, 15:04:47.126,1625339087126
98,-5938.03,276.99,-81.15,100.9,0.0,0.0,0.0, 15:04:47.126,1625339087126
99,-5934.02,281.17,-71.56,110.06,0.0,0.0,0.0, 15:04:47.142,1625339087142
100,-5945.29,268.67,-85.68,94.89,0.0,0.0,0.0, 15:04:47.142,1625339087142
101,-5942.91,266.99,-85.6,96.02,0.0,0.0,0.0, 15:04:47.142,1625339087142
102,-5934.88,281.65,-71.67,109.68,0.0,0.0,0.0, 15:04:47.142,1625339087142
103,-5940.55,270.39,-81.42,100.69,0.0,0.0,0.0, 15:04:47.156,1625339087156
104,-5928.75,282.97,-71.62,110.2,0.0,0.0,0.0, 15:04:47.156,1625339087156
105,-5935.08,275.77,-76.53,103.99,0.0,0.0,0.0, 15:04:47.171,1625339087171
106,-5920.07,296.95,-57.55,116.7,0.0,0.0,0.0, 15:04:47.171,1625339087171
107,-5933.39,284.2,-69.66,110.46,0.0,0.0,0.0, 15:04:47.172,1625339087172
108,-5961.16,260.81,-99.07,82.41,0.0,0.0,0.0, 15:04:47.172,1625339087172
109,-5932.18,284.69,-71.06,107.38,0.0,0.0,0.0, 15:04:47.186,1625339087186
110,-5926.1,286.8,-67.68,109.7,0.0,0.0,0.0, 15:04:47.186,1625339087186
111,-5925.3,293.37,-64.53,116.39,0.0,0.0,0.0, 15:04:47.201,1625339087201
112,-5927.33,291.58,-64.94,113.18,0.0,0.0,0.0, 15:04:47.201,1625339087201
113,-5936.36,280.2,-72.04,104.7,0.0,0.0,0.0, 15:04:47.202,1625339087202
114,-5939.15,272.57,-80.68,98.4,0.0,0.0,0.0, 15:04:47.202,1625339087202
115,-5912.87,303.93,-49.42,125.77,0.0,0.0,0.0, 15:04:47.216,1625339087216
116,-5918.12,294.02,-59.93,117.26,0.0,0.0,0.0, 15:04:47.216,1625339087216
117,-5901.91,310.86,-44.57,136.06,0.0,0.0,0.0, 15:04:47.231,1625339087231
118,-5951.65,261.52,-92.79,87.03,0.0,0.0,0.0, 15:04:47.231,1625339087231
119,-5928.08,284.18,-73.41,111.18,0.0,0.0,0.0, 15:04:47.232,1625339087232
120,-5938.73,276.23,-82.72,99.55,0.0,0.0,0.0, 15:04:47.232,1625339087232
121,-5932.88,281.15,-78.78,103.4,0.0,0.0,0.0, 15:04:47.246,1625339087246
122,-5932.03,286.23,-72.21,106.8,0.0,0.0,0.0, 15:04:47.246,1625339087246
123,-5945.33,270.34,-86.64,98.3,0.0,0.0,0.0, 15:04:47.261,1625339087261
124,-5934.36,281.05,-76.83,105.73,0.0,0.0,0.0, 15:04:47.261,1625339087261
125,-5937.17,277.13,-78.6,103.41,0.0,0.0,0.0, 15:04:47.262,1625339087262
126,-5923.04,285.93,-64.96,115.69,0.0,0.0,0.0, 15:04:47.262,1625339087262
127,-5938.04,278.16,-84.57,99.77,0.0,0.0,0.0, 15:04:47.275,1625339087275
128,-5934.9,278.84,-74.08,106.81,0.0,0.0,0.0, 15:04:47.275,1625339087275
129,-5920.26,297.64,-58.22,122.87,0.0,0.0,0.0, 15:04:47.291,1625339087291
130,-5951.52,260.51,-93.36,87.86,0.0,0.0,0.0, 15:04:47.291,1625339087291
131,-5926.13,287.48,-69.1,110.47,0.0,0.0,0.0, 15:04:47.306,1625339087306
132,-5935.4,275.77,-78.89,100.04,0.0,0.0,0.0, 15:04:47.306,1625339087306
133,-5931.21,280.48,-73.38,103.2,0.0,0.0,0.0, 15:04:47.307,1625339087307
134,-5945.32,274.39,-84.62,93.81,0.0,0.0,0.0, 15:04:47.307,1625339087307
135,-5933.12,285.72,-69.2,111.1,0.0,0.0,0.0, 15:04:47.321,1625339087321
136,-5923.81,292.95,-62.72,113.23,0.0,0.0,0.0, 15:04:47.321,1625339087321
137,-5925.84,289.37,-64.48,111.46,0.0,0.0,0.0, 15:04:47.322,1625339087322
138,-5919.53,292.72,-61.81,112.75,0.0,0.0,0.0, 15:04:47.322,1625339087322
139,-5925.58,291.8,-70.64,112.72,0.0,0.0,0.0, 15:04:47.336,1625339087336
140,-5927.22,286.27,-68.81,108.99,0.0,0.0,0.0, 15:04:47.336,1625339087336
141,-5916.6,298.56,-60.23,120.25,0.0,0.0,0.0, 15:04:47.351,1625339087351
142,-5886.42,322.7,-29.48,152.31,0.0,0.0,0.0, 15:04:47.351,1625339087351
143,-5947.36,263.16,-94.39,92.97,0.0,0.0,0.0, 15:04:47.352,1625339087352
144,-5936.74,269.21,-87.01,97.82,0.0,0.0,0.0, 15:04:47.352,1625339087352
145,-5928.08,281.37,-73.51,109.81,0.0,0.0,0.0, 15:04:47.366,1625339087366
146,-5934.95,277.44,-81.56,103.24,0.0,0.0,0.0, 15:04:47.366,1625339087366
147,-5935.79,276.07,-81.46,102.32,0.0,0.0,0.0, 15:04:47.381,1625339087381
148,-5929.37,281.29,-71.78,108.09,0.0,0.0,0.0, 15:04:47.381,1625339087381
149,-5938.54,276.24,-80.16,103.36,0.0,0.0,0.0, 15:04:47.382,1625339087382
150,-5930.39,283.81,-74.09,108.8,0.0,0.0,0.0, 15:04:47.382,1625339087382
151,-5922.63,284.93,-67.23,116.61,0.0,0.0,0.0, 15:04:47.396,1625339087396
152,-5940.15,271.28,-81.7,99.86,0.0,0.0,0.0, 15:04:47.396,1625339087396
153,-5939.47,271.8,-83.37,99.28,0.0,0.0,0.0, 15:04:47.411,1625339087411
154,-5947.85,261.93,-94.07,90.21,0.0,0.0,0.0, 15:04:47.411,1625339087411
155,-5937.12,278.03,-79.72,108.4,0.0,0.0,0.0, 15:04:47.412,1625339087412
156,-5918.09,291.89,-64.71,123.09,0.0,0.0,0.0, 15:04:47.412,1625339087412
157,-5917.62,293.69,-62.7,119.68,0.0,0.0,0.0, 15:04:47.426,1625339087426
158,-5924.78,286.61,-70.42,109.94,0.0,0.0,0.0, 15:04:47.426,1625339087426
159,-5903.16,306.62,-44.59,137.93,0.0,0.0,0.0, 15:04:47.442,1625339087442
160,-5928.24,285.31,-70.5,109.74,0.0,0.0,0.0, 15:04:47.442,1625339087442
161,-5927.17,284.24,-70.37,108.82,0.0,0.0,0.0, 15:04:47.443,1625339087443
162,-5907.37,304.56,-47.59,129.6,0.0,0.0,0.0, 15:04:47.443,1625339087443
163,-5940.14,268.51,-84.47,98.25,0.0,0.0,0.0, 15:04:47.456,1625339087456
164,-5932.99,276.32,-75.61,107.75,0.0,0.0,0.0, 15:04:47.456,1625339087456
165,-5941.44,275.51,-83.76,97.5,0.0,0.0,0.0, 15:04:47.472,1625339087472
166,-5932.12,278.65,-77.05,102.42,0.0,0.0,0.0, 15:04:47.472,1625339087472
167,-5917.69,296.11,-57.23,115.95,0.0,0.0,0.0, 15:04:47.472,1625339087472
168,-5907.53,304.66,-52.73,130.01,0.0,0.0,0.0, 15:04:47.472,1625339087472
169,-5911.77,299.98,-56.12,124.14,0.0,0.0,0.0, 15:04:47.486,1625339087486
170,-5927.23,289.15,-71.83,114.3,0.0,0.0,0.0, 15:04:47.486,1625339087486
171,-5942.76,268.18,-87.49,90.55,0.0,0.0,0.0, 15:04:47.501,1625339087501
172,-5912.59,297.13,-56.31,124.41,0.0,0.0,0.0, 15:04:47.501,1625339087501
173,-5942.79,265.34,-86.5,95.39,0.0,0.0,0.0, 15:04:47.502,1625339087502
174,-5935.62,277.71,-79.33,101.16,0.0,0.0,0.0, 15:04:47.502,1625339087502
175,-5911.36,297.31,-54.7,124.6,0.0,0.0,0.0, 15:04:47.516,1625339087516
176,-5920.23,294.54,-62.73,118.23,0.0,0.0,0.0, 15:04:47.516,1625339087516
177,-5923.71,289.16,-68.43,108.66,0.0,0.0,0.0, 15:04:47.531,1625339087531
178,-5925.41,285.95,-70.53,110.29,0.0,0.0,0.0, 15:04:47.531,1625339087531
179,-5934.13,278.68,-78.34,103.6,0.0,0.0,0.0, 15:04:47.532,1625339087532
180,-5932.54,276.56,-76.84,96.87,0.0,0.0,0.0, 15:04:47.532,1625339087532
181,-5926.24,284.98,-69.04,111.11,0.0,0.0,0.0, 15:04:47.546,1625339087546
182,-5947.16,270.06,-84.07,88.21,0.0,0.0,0.0, 15:04:47.546,1625339087546
183,-5936.88,277.28,-80.61,97.47,0.0,0.0,0.0, 15:04:47.561,1625339087561
184,-5929.72,287.96,-76.3,108.07,0.0,0.0,0.0, 15:04:47.561,1625339087561
185,-5929.47,280.07,-71.99,109.65,0.0,0.0,0.0, 15:04:47.562,1625339087562
186,-5928.64,283.76,-68.85,113.39,0.0,0.0,0.0, 15:04:47.562,1625339087562
187,-5925.98,286.22,-70.44,114.81,0.0,0.0,0.0, 15:04:47.575,1625339087575
188,-5934.32,282.86,-71.45,109.6,0.0,0.0,0.0, 15:04:47.575,1625339087575
189,-5923.65,289.98,-61.31,121.65,0.0,0.0,0.0, 15:04:47.591,1625339087591
190,-5931.18,283.78,-75.91,109.66,0.0,0.0,0.0, 15:04:47.591,1625339087591
191,-5918.7,298.44,-59.05,121.86,0.0,0.0,0.0, 15:04:47.592,1625339087592
192,-5929.59,281.14,-71.98,111.61,0.0,0.0,0.0, 15:04:47.592,1625339087592
193,-5935.2,279.2,-75.5,103.11,0.0,0.0,0.0, 15:04:47.605,1625339087605
194,-5933.38,272.97,-76.62,99.86,0.0,0.0,0.0, 15:04:47.605,1625339087605
195,-5925.8,285.53,-70.39,113.42,0.0,0.0,0.0, 15:04:47.621,1625339087621
196,-5910.76,298.95,-53.72,127.11,0.0,0.0,0.0, 15:04:47.621,1625339087621
197,-5934.12,279.37,-76.23,101.39,0.0,0.0,0.0, 15:04:47.622,1625339087622
198,-5945.26,268.04,-87.25,89.69,0.0,0.0,0.0, 15:04:47.622,1625339087622
199,-5942.32,270.46,-86.54,93.97,0.0,0.0,0.0, 15:04:47.636,1625339087636
200,-5929.06,285.82,-70.0,107.6,0.0,0.0,0.0, 15:04:47.636,1625339087636
0,-43.75,286.37,-68.4,112.02,0.0,0.0,0.0, 15:04:47.637,1625339087637
1,-50.37,280.65,-77.14,103.94,0.0,0.0,0.0, 15:04:47.650,1625339087650
2,-56.35,277.92,-80.96,101.76,0.0,0.0,0.0, 15:04:47.650,1625339087650
3,-58.34,269.79,-85.44,90.59,0.0,0.0,0.0, 15:04:47.666,1625339087666
4,-46.53,279.66,-74.7,102.06,0.0,0.0,0.0, 15:04:47.666,1625339087666
5,-51.27,280.74,-74.4,104.23,0.0,0.0,0.0, 15:04:47.667,1625339087667
6,-51.12,283.59,-74.9,105.26,0.0,0.0,0.0, 15:04:47.667,1625339087667
7,-51.04,276.78,-77.08,107.13,0.0,0.0,0.0, 15:04:47.681,1625339087681
8,-47.73,283.61,-72.57,108.6,0.0,0.0,0.0, 15:04:47.681,1625339087681
9,-36.4,292.48,-64.09,116.91,0.0,0.0,0.0, 15:04:47.696,1625339087696
10,-34.81,297.97,-58.29,120.74,0.0,0.0,0.0, 15:04:47.696,1625339087696
11,-44.98,285.46,-69.14,111.88,0.0,0.0,0.0, 15:04:47.697,1625339087697
12,-33.4,294.7,-58.62,121.81,0.0,0.0,0.0, 15:04:47.697,1625339087697
13,-54.14,276.85,-77.85,98.53,0.0,0.0,0.0, 15:04:47.711,1625339087711
14,-42.92,285.4,-67.57,112.89,0.0,0.0,0.0, 15:04:47.711,1625339087711
15,-59.49,271.39,-82.69,95.17,0.0,0.0,0.0, 15:04:47.726,1625339087726
16,-39.96,290.92,-66.81,116.41,0.0,0.0,0.0, 15:04:47.726,1625339087726
17,-39.13,292.68,-68.88,113.44,0.0,0.0,0.0, 15:04:47.727,1625339087727
18,-26.3,303.24,-54.33,127.19,0.0,0.0,0.0, 15:04:47.727,1625339087727
19,-51.55,274.87,-82.69,97.07,0.0,0.0,0.0, 15:04:47.740,1625339087740
20,-48.73,279.28,-77.39,104.65,0.0,0.0,0.0, 15:04:47.740,1625339087740
21,-48.93,282.45,-75.58,105.76,0.0,0.0,0.0, 15:04:47.756,1625339087756
22,-36.53,299.24,-64.38,114.72,0.0,0.0,0.0, 15:04:47.756,1625339087756
23,-44.53,275.94,-72.11,106.69,0.0,0.0,0.0, 15:04:47.757,1625339087757
24,-39.46,287.29,-68.64,112.3,0.0,0.0,0.0, 15:04:47.757,1625339087757
25,-34.62,292.05,-64.89,112.79,0.0,0.0,0.0, 15:04:47.770,1625339087770
26,-44.27,286.87,-68.4,105.28,0.0,0.0,0.0, 15:04:47.770,1625339087770
27,-47.38,279.0,-71.05,104.32,0.0,0.0,0.0, 15:04:47.786,1625339087786
28,-36.87,290.02,-61.49,114.54,0.0,0.0,0.0, 15:04:47.786,1625339087786
29,-50.71,279.6,-79.91,101.74,0.0,0.0,0.0, 15:04:47.787,1625339087787
30,-49.78,278.76,-78.27,104.94,0.0,0.0,0.0, 15:04:47.787,1625339087787
31,-38.03,293.25,-65.37,118.21,0.0,0.0,0.0, 15:04:47.801,1625339087801
32,-37.81,290.5,-64.83,116.04,0.0,0.0,0.0, 15:04:47.801,1625339087801
33,-36.07,297.18,-63.54,118.49,0.0,0.0,0.0, 15:04:47.816,1625339087816
34,-41.86,287.62,-70.7,107.91,0.0,0.0,0.0, 15:04:47.816,1625339087816
35,-36.41,292.62,-62.09,112.92,0.0,0.0,0.0, 15:04:47.817,1625339087817
36,-40.69,292.93,-69.67,114.56,0.0,0.0,0.0, 15:04:47.817,1625339087817
37,-43.09,287.78,-67.16,111.87,0.0,0.0,0.0, 15:04:47.831,1625339087831
38,-42.55,284.56,-69.37,113.98,0.0,0.0,0.0, 15:04:47.831,1625339087831
39,-44.93,272.68,-74.36,103.48,0.0,0.0,0.0, 15:04:47.846,1625339087846
40,-48.54,286.84,-78.06,106.67,0.0,0.0,0.0, 15:04:47.846,1625339087846
41,-45.04,290.11,-68.8,110.63,0.0,0.0,0.0, 15:04:47.847,1625339087847
42,-34.09,296.07,-61.46,117.82,0.0,0.0,0.0, 15:04:47.847,1625339087847
43,-45.97,288.02,-73.62,101.99,0.0,0.0,0.0, 15:04:47.861,1625339087861
44,-43.56,283.04,-68.38,103.74,0.0,0.0,0.0, 15:04:47.861,1625339087861
45,-39.82,279.63,-66.33,105.21,0.0,0.0,0.0, 15:04:47.876,1625339087876
46,-26.07,298.51,-52.66,118.77,0.0,0.0,0.0, 15:04:47.876,1625339087876
47,-46.22,289.41,-65.08,111.16,0.0,0.0,0.0, 15:04:47.877,1625339087877
48,-41.32,290.53,-67.91,112.4,0.0,0.0,0.0, 15:04:47.877,1625339087877
49,-43.11,285.06,-66.62,106.97,0.0,0.0,0.0, 15:04:47.891,1625339087891
50,-34.17,294.26,-58.88,117.07,0.0,0.0,0.0, 15:04:47.891,1625339087891
51,-39.22,297.39,-58.63,116.89,0.0,0.0,0.0, 15:04:47.906,1625339087906
52,-42.31,287.19,-66.18,111.54,0.0,0.0,0.0, 15:04:47.906,1625339087906
53,-41.05,285.06,-67.86,109.9,0.0,0.0,0.0, 15:04:47.907,1625339087907
54,-50.98,275.27,-76.65,107.52,0.0,0.0,0.0, 15:04:47.907,1625339087907
55,-38.52,288.17,-65.8,114.24,0.0,0.0,0.0, 15:04:47.921,1625339087921
56,-50.58,278.32,-76.28,108.49,0.0,0.0,0.0, 15:04:47.921,1625339087921
57,-49.42,277.19,-74.62,110.61,0.0,0.0,0.0, 15:04:47.937,1625339087937
58,-59.2,270.78,-82.66,106.45,0.0,0.0,0.0, 15:04:47.937,1625339087937
59,-59.79,270.67,-88.01,100.45,0.0,0.0,0.0, 15:04:47.937,1625339087937
60,-26.55,300.55,-57.69,129.34,0.0,0.0,0.0, 15:04:47.937,1625339087937
61,-40.94,287.65,-71.83,114.91,0.0,0.0,0.0, 15:04:47.951,1625339087951
62,-5.56,324.94,-32.07,152.49,0.0,0.0,0.0, 15:04:47.951,1625339087951
63,-46.73,280.89,-75.16,109.15,0.0,0.0,0.0, 15:04:47.967,1625339087967
64,-38.91,287.6,-66.92,112.98,0.0,0.0,0.0, 15:04:47.967,1625339087967
65,-25.49,301.2,-55.57,130.26,0.0,0.0,0.0, 15:04:47.968,1625339087968
66,-31.85,294.62,-62.7,125.68,0.0,0.0,0.0, 15:04:47.968,1625339087968
67,-37.7,284.98,-68.0,116.08,0.0,0.0,0.0, 15:04:47.981,1625339087981
68,-80.92,240.52,-112.07,63.26,0.0,0.0,0.0, 15:04:47.981,1625339087981
69,-92.09,230.51,-128.11,44.09,0.0,0.0,0.0, 15:04:47.996,1625339087996
70,-113.67,202.15,-151.3,19.04,0.0,0.0,0.0, 15:04:47.996,1625339087996
71,-65.83,254.16,-98.22,74.99,0.0,0.0,0.0, 15:04:47.997,1625339087997
72,-9.88,312.87,-39.56,133.81,0.0,0.0,0.0, 15:04:47.997,1625339087997
73,9.27,337.22,-18.47,159.35,0.0,0.0,0.0, 15:04:48.011,1625339088011
74,4.76,332.03,-19.55,159.76,0.0,0.0,0.0, 15:04:48.011,1625339088011
75,-4.7,324.91,-28.21,150.0,0.0,0.0,0.0, 15:04:48.027,1625339088027
76,-8.79,321.97,-28.6,146.17,0.0,0.0,0.0, 15:04:48.027,1625339088027
77,-5.01,326.98,-26.04,152.5,0.0,0.0,0.0, 15:04:48.027,1625339088027
78,-30.64,303.85,-50.75,126.23,0.0,0.0,0.0, 15:04:48.027,1625339088027
79,-33.2,299.12,-54.47,120.31,0.0,0.0,0.0, 15:04:48.041,1625339088041
80,-0.99,333.16,-22.06,152.45,0.0,0.0,0.0, 15:04:48.041,1625339088041
81,-35.18,301.77,-57.71,123.56,0.0,0.0,0.0, 15:04:48.057,1625339088057
82,-49.87,278.82,-72.34,99.82,0.0,0.0,0.0, 15:04:48.057,1625339088057
83,-51.63,278.2,-72.09,95.81,0.0,0.0,0.0, 15:04:48.057,1625339088057
84,-54.95,271.97,-80.36,92.37,0.0,0.0,0.0, 15:04:48.057,1625339088057
85,-59.36,272.22,-75.53,92.94,0.0,0.0,0.0, 15:04:48.071,1625339088071
86,-59.08,265.65,-81.7,89.54,0.0,0.0,0.0, 15:04:48.071,1625339088071
87,-24.85,304.02,-47.43,126.51,0.0,0.0,0.0, 15:04:48.087,1625339088087
88,-56.22,264.4,-84.29,89.39,0.0,0.0,0.0, 15:04:48.087,1625339088087
89,-61.19,263.08,-91.32,82.47,0.0,0.0,0.0, 15:04:48.088,1625339088088
90,-52.36,277.48,-79.38,101.63,0.0,0.0,0.0, 15:04:48.088,1625339088088
91,-48.54,267.51,-90.53,90.97,0.0,0.0,0.0, 15:04:48.101,1625339088101
