timestamps,labels,rewards,actions
102.74913565500037,0,0,0
102.84806943700005,0,0,0
102.94607736900025,0,0,0
103.04367985600038,0,0,1
103.14861614300025,0,0,1
103.24992113200005,0,0,1
103.34965357100009,0,0,1
103.4540607150002,0,0,0
103.56716987900018,0,0,0
103.67062269500002,0,0,1
103.78139715000043,0,0,1
103.88444053400008,0,0,0
103.98585363100028,0,0,1
104.088457586,0,0,0
104.18422495100003,0,0,0
104.28341572300042,0,0,0
104.3880016600001,0,0,0
104.4964700100004,0,0,0
104.59737090600038,0,0,1
104.69577167700027,0,0,0
104.79450498000006,0,0,0
104.90100965800002,0,0,1
105.00204590900012,0,0,0
105.09883410600014,0,0,0
105.19840052200016,0,0,0
105.29818276000015,0,0,0
105.39514614100017,0,0,0
105.49172511400002,0,0,0
105.59134733400015,0,0,1
105.69814109000026,0,0,0
105.79291769200017,1,1,1
105.89810167400037,1,0,1
105.99517382500017,1,0,1
106.09154581800021,1,0,1
106.18672445900029,1,0,1
106.29027162600005,1,0,1
106.389546075,1,0,1
106.48614399400003,1,0,1
106.59136441800001,1,0,1
106.68910021200008,1,0,1
106.79679686100008,1,0,1
106.90018314899999,0,0,1
107.00583721800012,0,0,0
107.10337383700016,0,0,0
107.21389896400024,0,0,0
107.31214803300008,0,0,0
107.4184430690002,0,0,1
107.52120270700016,0,0,0
107.62114933800012,0,0,0
107.72135966000042,0,0,0
107.82478329600008,0,0,1
107.93815250900025,0,0,0
108.03988604900042,0,0,1
108.13471701400022,0,0,0
108.24014014800014,0,0,0
108.33809269300036,0,0,0
108.45177325400027,0,0,0
108.5614877310004,0,0,0
108.66923247600016,0,0,0
108.76990247399999,0,0,0
108.87832522200006,0,0,0
108.99281702300004,0,0,0
109.09900722100019,0,0,0
109.20741688600037,0,0,0
109.30908364400011,0,0,0
109.40774340799999,0,0,0
109.52073142100016,0,0,1
109.62548497900025,0,0,0
109.72875246900003,0,0,0
109.8355214330004,0,0,1
109.93940791600016,0,0,1
110.03859847500007,0,0,0
110.14265869100018,0,0,0
110.24148557000035,0,0,0
110.34789956400027,0,0,1
110.45982769700004,0,0,1
110.57196622400033,0,0,1
110.66822918600019,0,0,0
110.76574842000036,0,0,0
110.86184016700008,0,0,1
110.95769345200006,0,0,0
111.06540848300028,0,0,0
111.1655940300002,0,0,1
111.26318791200038,0,0,0
111.3599756980002,0,0,1
111.46002021100003,0,0,0
111.57156807400042,0,0,0
111.6737339690003,0,0,0
111.78959461300019,0,0,1
111.89457224200032,0,0,0
111.99384718400006,0,0,0
112.09179543500022,0,0,0
112.18795323200038,0,0,1
112.28247336000004,0,0,0
112.39008308400025,0,0,1
112.4935977350001,0,0,0
112.59111017800024,0,0,0
112.68674284100007,0,0,0
112.78284670000039,0,0,0
112.8804168710003,0,0,0
112.97974834300021,1,1,0
113.08188834400016,1,0,0
113.18278648500018,1,0,0
113.28390284500028,1,0,0
113.37914480600011,1,0,0
113.48452378600041,1,0,0
113.59073145000002,1,0,0
113.69304024300027,1,0,0
113.79583539300029,1,0,0
113.89814824400037,1,0,0
113.99183229600021,0,0,0
114.10890073600012,0,0,1
114.21075262500017,0,0,1
114.32460890200036,0,0,1
114.42442340600019,0,0,0
114.53580948700028,0,0,1
114.63442651200012,0,0,1
114.7408279680003,0,0,0
114.83589891300016,0,0,0
114.94799338100029,0,0,0
115.07575677700015,0,0,0
115.18187959000034,0,0,0
115.29215285800001,0,0,0
115.39500209100015,0,0,1
115.49734512000032,0,0,0
115.59352666300038,0,0,0
115.6906109890001,0,0,0
115.78710394600012,0,0,0
115.89163395900005,0,0,0
115.98866552900017,0,0,0
116.08551389200011,0,0,0
116.18609076300027,0,0,0
116.29141226299998,0,0,0
116.38593703200013,0,0,1
116.48425854600009,0,0,0
116.58605531600006,0,0,1
116.68631033300016,0,0,0
116.78933180100012,0,0,0
116.88934682100034,0,0,0
116.98480298700042,0,0,0
117.08270366500028,0,0,0
117.1835961730003,0,0,1
117.281987544,0,0,0
117.37862838700039,0,0,0
117.47769665500027,0,0,0
117.57780113300032,0,0,1
117.67631067299999,0,0,0
117.77822527800026,0,0,0
117.87455859900001,0,0,1
117.98295939300033,0,0,0
118.08473288800042,0,0,0
118.18128818700006,0,0,1
118.2816178930002,0,0,0
118.39091052000003,0,0,0
118.48800222300042,0,0,0
118.58486330900041,0,0,1
118.68367703900003,0,0,1
118.78438470200035,0,0,0
118.88675790100024,0,0,1
118.98666087400034,0,0,0
119.08403528600002,0,0,0
119.182586248,0,0,1
119.28045526599999,0,0,0
119.39084420900008,0,0,1
119.489566792,0,0,0
119.60140938900031,0,0,0
119.7016157070002,0,0,0
119.80162915400024,0,0,0
119.90032187100041,0,0,0
119.99841217600033,0,0,0
120.101976207,0,0,0
120.19969295300007,0,0,0
120.30231170100024,0,0,0
120.40529665000031,0,0,0
120.502427851,0,0,0
120.59971547500027,0,0,0
120.70894127100019,0,0,0
120.81179771400002,0,0,0
120.91661168600012,0,0,0
121.0184040600002,0,0,0
121.1168052500002,0,0,0
121.21624556900042,0,0,0
121.32162633500002,0,0,0
121.41960304700024,0,0,1
121.52245597000001,0,0,0
121.62013187500042,0,0,1
121.71887766000009,0,0,0
121.8183590030003,0,0,1
121.91603211000029,0,0,0
122.02247538400024,0,0,0
122.12445706300014,0,0,0
122.22146098600024,1,1,1
122.32017046800001,1,0,1
122.4217112780002,1,0,1
122.51536110800043,1,0,1
122.60992066800009,1,0,1
122.70769693300008,1,0,1
122.80256572799999,1,0,1
122.9015845480003,1,0,1
123.00285406300009,1,0,1
123.09727534100011,1,0,1
123.20639598100024,1,0,1
123.31042981900009,0,0,0
123.41187441300008,0,0,0
123.50975029400024,0,0,0
123.60941791200003,0,0,0
123.71939166300035,0,0,1
123.83676856600005,0,0,1
123.95181775400033,0,0,1
124.05852434600001,0,0,1
124.15552800200021,0,0,0
124.26885675400035,0,0,0
124.37726315700002,0,0,1
124.48834696600034,0,0,1
124.58618259600007,0,0,1
124.6983552620004,0,0,1
124.79659173100026,0,0,1
124.89397987600023,0,0,0
125.00571066700013,0,0,1
125.14079537900034,0,0,1
125.24373882600003,0,0,1
125.35396175400001,0,0,0
125.4545025260004,0,0,0
125.55296133600041,0,0,0
125.66926793500033,0,0,0
125.7750876680002,0,0,0
125.8885315550001,0,0,0
125.99682796900015,0,0,0
126.09611704100007,0,0,0
126.20715596700029,0,0,0
126.30660159400031,0,0,0
126.40224785600003,0,0,0
126.498689388,0,0,1
126.61137671200004,0,0,0
126.71036543100035,0,0,1
126.8139661500004,0,0,0
126.92613396200022,0,0,0
127.03240936200018,0,0,0
127.13806294300002,0,0,0
127.240114576,0,0,0
127.3453753470003,0,0,0
127.44972853400031,0,0,0
127.54932321100023,0,0,0
127.64666187500006,0,0,0
127.74448088899999,0,0,0
127.84172334200002,0,0,1
127.93810705700025,0,0,0
128.04919750700037,0,0,0
128.1452249240001,0,0,0
128.2434848920002,0,0,0
128.34228905999998,0,0,0
128.4481607030002,0,0,0
128.54724090400032,0,0,0
128.64814683700024,0,0,0
128.74445749900042,0,0,1
128.84511040400002,0,0,0
128.95205989600026,0,0,0
129.06708755200043,0,0,0
129.16907739800035,0,0,0
129.27282260000038,0,0,0
129.37334614300016,0,0,0
129.47381359300016,0,0,0
129.5780132240002,0,0,0
129.67787874800024,0,0,0
129.776696808,0,0,0
129.8782715430002,0,0,0
129.98004858100012,0,0,0
130.08621278100009,0,0,0
130.19539189600027,0,0,0
130.2963252100003,0,0,0
130.40424362900012,0,0,1
130.50618178000013,0,0,0
130.61690344,0,0,0
130.7179214130001,0,0,1
130.8155947510004,0,0,0
130.92509522300043,0,0,0
131.02973107100024,1,1,1
131.12735875100043,1,0,1
131.2275697150003,1,0,1
131.3328010790001,1,0,1
131.436407788,1,0,1
131.53450838300023,1,0,1
131.63705933300025,1,0,1
131.7328563560004,1,0,1
131.8315964860003,1,0,1
131.9320773430004,1,0,1
132.02795926,0,0,0
132.13280100500015,0,0,0
132.228894761,0,0,1
132.32718665600032,0,0,0
132.43424757000003,0,0,0
132.55159226900014,0,0,0
132.65926014800016,0,0,0
132.76201323700025,0,0,0
132.86628287200028,0,0,0
132.96325808200027,0,0,1
133.06036609800003,0,0,1
133.1545367040003,0,0,0
133.25310286400008,0,0,1
133.35392240600004,0,0,1
133.452086495,0,0,1
133.55107602700036,0,0,0
133.64919281100038,0,0,0
133.7471565110004,0,0,1
133.84642420300042,0,0,0
133.94754815700026,0,0,1
134.04424897100034,0,0,0
134.14403548000018,0,0,0
134.24291939600016,0,0,0
134.3392213840002,0,0,0
134.44232363000037,0,0,1
134.53804991000015,0,0,1
134.6365369780001,0,0,0
134.7322539310003,0,0,0
134.84577300400042,0,0,1
134.95126108000022,0,0,0
135.0630762980004,0,0,0
135.16532151900037,0,0,0
135.26703980000002,0,0,0
135.36447719900025,0,0,0
135.46016702900033,0,0,0
135.56955641000013,0,0,0
135.67129630099998,0,0,1
135.77576521000037,0,0,1
135.88296235200005,0,0,1
135.985198416,0,0,0
136.083820929,0,0,0
136.18646527300007,0,0,0
136.29882271700035,0,0,0
136.40555212900017,0,0,0
136.50332149000042,0,0,0
136.605218359,0,0,1
136.70374775400023,0,0,0
136.80157504800036,0,0,0
136.90030589200023,0,0,0
136.99818954800003,0,0,0
137.111893495,0,0,0
137.23057360400026,0,0,0
137.3282189040001,0,0,0
137.42546990300025,0,0,0
137.53081828200038,0,0,1
137.643987681,0,0,0
137.74344902200028,0,0,0
137.83950665300017,0,0,0
137.94014257000026,0,0,0
138.04457188200013,0,0,1
138.14306244800036,0,0,0
138.24055017300043,0,0,0
138.33865599900037,0,0,0
138.43739111800005,0,0,0
138.5372682240004,0,0,1
138.6353160020003,0,0,0
138.73198510500015,0,0,0
138.82971663300032,0,0,1
138.92548666600032,0,0,0
139.0223183080002,0,0,1
139.11860513600004,0,0,1
139.22109307400024,1,1,1
139.31694019800034,1,0,1
139.41902263500015,1,0,1
139.518610008,1,0,1
139.61872618200005,1,0,1
139.71913791000043,1,0,1
139.81564114600042,1,0,1
139.91750465400037,1,0,1
140.0176288130001,1,0,1
140.1168565490002,1,0,1
140.2135371700001,0,0,0
140.3122626950003,0,0,0
140.41145823000033,0,0,0
140.50897273100009,0,0,1
140.6064819940002,0,0,0
140.70498803300006,0,0,0
140.80806202600024,0,0,0
140.90929548400027,0,0,0
141.01054816800024,0,0,0
141.11230255400005,0,0,0
141.22497856200016,0,0,0
141.33094305300028,0,0,0
141.4328050160002,0,0,1
141.5344638040001,0,0,0
141.63881168900025,0,0,1
141.74065482200012,0,0,0
141.8394672610002,0,0,0
141.94302477500014,0,0,0
142.04525626600025,0,0,0
142.15280165000013,1,1,1
142.2500704490003,1,0,1
142.35147247600025,1,0,1
142.45391841100036,1,0,1
142.55802959400035,1,0,1
142.65933546400038,1,0,1
142.75771294700007,1,0,1
142.85713640500035,1,0,1
142.95800399100017,1,0,1
143.0578888680002,1,0,1
143.1571345260004,0,0,0
143.25563842600013,0,0,1
143.35306972000035,0,0,0
143.45455465000032,0,0,1
143.55069909400027,0,0,1
143.6472416380002,0,0,1
143.75791799100034,0,0,1
143.85912793200032,0,0,0
143.97314264500028,0,0,0
144.08243077800034,0,0,0
144.18916585900024,0,0,0
144.28945126100007,0,0,0
144.39537698499998,0,0,1
144.49633131500013,0,0,0
144.59359101200016,0,0,1
144.69420468100043,0,0,1
144.79449325700034,0,0,0
144.89254235200042,0,0,0
145.00215381100043,0,0,0
145.11170664500014,0,0,0
145.21286538000004,0,0,0
145.3125358520001,0,0,1
145.40978187400015,0,0,0
145.50570985700006,0,0,0
145.61552233400016,0,0,1
145.72476075800023,0,0,1
145.82071770400034,0,0,0
145.91547515500042,0,0,0
146.01647483500028,0,0,0
146.1124619940001,0,0,1
146.2104891140002,0,0,0
146.31657043400037,0,0,0
146.42594060200008,0,0,0
146.527231391,0,0,0
146.6254155700003,0,0,1
146.73005082600002,0,0,0
146.83476872100027,0,0,0
146.93270443100027,0,0,1
147.02841635000004,0,0,0
147.14143293400002,0,0,0
147.23823430200036,0,0,0
147.34538577000012,0,0,0
147.44842066300043,0,0,0
147.5555878670002,1,1,1
147.65999419100035,1,0,1
147.75414346900016,1,0,1
147.8542639010002,1,0,1
147.95561131900013,1,0,1
148.05137790000026,1,0,1
148.1510570610003,1,0,1
148.25247563600033,1,0,1
148.35582790300032,1,0,1
148.4526493620001,1,0,1
148.5542520810004,0,0,0
148.66547379300027,0,0,0
148.779178538,0,0,1
148.8857933000004,0,0,0
148.98443072500004,0,0,1
149.07964015000016,0,0,1
149.19924193000043,0,0,1
149.30358420600032,0,0,1
149.41476711400037,0,0,0
149.51824902900034,0,0,0
149.61390214500034,0,0,0
149.7174949360001,0,0,0
149.81741323300002,0,0,0
149.9327430870003,0,0,0
150.03622798300012,0,0,1
150.1431451530002,0,0,1
150.23687178800037,0,0,0
150.34562709700003,0,0,0
150.43732002100023,0,0,1
150.5338153370003,0,0,1
150.63489763000007,0,0,1
150.73416221800017,0,0,1
150.83852197600027,0,0,1
150.93680475400015,0,0,1
151.0442658320003,0,0,1
151.15634414600027,0,0,0
151.2679626510003,0,0,0
151.36499925600037,0,0,1
151.47348206900006,0,0,0
151.58879917800004,0,0,0
151.68898647200012,0,0,1
151.78807311200035,0,0,1
151.88530498,0,0,0
151.9868065970004,0,0,0
152.0884734770002,0,0,1
152.1865275250002,0,0,1
152.2894053230002,0,0,0
152.38716162300034,0,0,0
152.48456730500038,0,0,0
152.5855565480001,0,0,0
152.69142866100037,0,0,0
152.79075898200017,0,0,0
152.88640490900025,0,0,0
152.98337408900034,0,0,1
153.09010343800037,0,0,0
153.18736297600026,0,0,0
153.30030872900034,0,0,0
153.414511039,0,0,1
153.5314003440003,0,0,1
153.63184343800003,0,0,0
153.72899369000015,0,0,0
153.8306684600002,0,0,0
153.94279795500006,0,0,0
154.05147215600027,0,0,1
154.15041328300003,0,0,0
154.2666241940001,0,0,0
154.37185466600022,0,0,0
154.48575302300014,0,0,0
154.58435998599998,0,0,0
154.69748680500015,0,0,0
154.8079906730004,0,0,1
154.90894458399998,0,0,0
155.0066928450001,0,0,0
155.1077599500004,1,1,0
155.21056729800011,1,0,0
155.30369371400002,1,0,0
155.40174117800007,1,0,0
155.50909173800028,1,0,0
155.61104198800012,1,0,0
155.70995354100023,1,0,0
155.80259873800014,1,0,0
155.90111936300036,1,0,0
156.00033158700035,1,0,0
156.10519577100013,0,0,0
156.20872632400005,0,0,1
156.3121657910001,0,0,0
156.42367772800026,0,0,0
156.5329856180001,0,0,1
156.63527321000038,0,0,0
156.7332673990004,0,0,0
156.83241336200035,0,0,0
156.9312272860002,0,0,0
157.04125262300022,0,0,0
157.14869910700008,0,0,1
157.2537944830001,0,0,0
157.3544826690004,0,0,0
157.4524221280003,0,0,0
157.54855458800012,0,0,0
157.65160935700032,0,0,0
157.75632487600024,0,0,0
157.85775164800043,0,0,1
157.95833075200017,0,0,0
158.05784298200024,0,0,0
158.15496588800033,0,0,0
158.263062256,0,0,0
158.36157081800002,0,0,1
158.4689596170001,0,0,0
158.5761753640004,0,0,0
158.67849110100042,0,0,0
158.77950642000042,0,0,0
158.87540242100022,0,0,0
158.98230373900014,0,0,0
159.08122421300004,0,0,1
159.18679191300043,0,0,0
159.28341941100007,0,0,1
159.387156925,0,0,0
159.48386678600036,0,0,0
159.58064045500032,0,0,1
159.68648069300025,0,0,1
159.79028762300004,0,0,0
159.89091898200013,0,0,1
159.99181751900005,0,0,0
160.09333494300017,0,0,0
160.2052746620002,0,0,0
160.312406388,0,0,0
160.41074554600027,0,0,0
160.50807651600007,0,0,0
160.6118638740004,0,0,0
160.70687262900037,0,0,0
160.80736736300014,0,0,0
160.90610272600043,0,0,0
161.01107704600008,0,0,1
161.10656959200014,0,0,0
161.20531600700042,0,0,0
161.32072560000006,0,0,1
161.42658697100023,0,0,1
161.5290443380004,0,0,0
161.6430295580003,0,0,0
161.76389776500037,0,0,1
161.86681289300031,0,0,1
161.9671110430004,0,0,0
162.073223632,0,0,0
162.174017886,0,0,0
162.28034901400042,0,0,1
162.38014534800004,0,0,0
162.47769738800025,0,0,0
162.57859827100037,0,0,0
162.68865729300023,0,0,0
162.79092483800014,0,0,0
162.8911080060002,0,0,0
163.00117447399998,0,0,0
163.11062763300015,0,0,0
163.22656748300005,0,0,0
163.33023153000022,0,0,0
163.42954085700012,0,0,0
163.532135639,0,0,1
163.64716958500003,0,0,1
163.76368029800005,0,0,1
163.86361716200008,0,0,1
163.96226202700018,0,0,0
164.07010294400015,0,0,0
164.1867047220003,0,0,0
164.29049831400016,0,0,1
164.39095487700024,0,0,0
164.50043996600016,0,0,0
164.59850897200022,0,0,0
164.69583942300005,0,0,1
164.79399365900008,0,0,0
164.89883284900043,0,0,0
165.007605066,0,0,1
165.10621521200028,0,0,0
165.20688647000043,0,0,0
165.3047029620002,0,0,0
165.41181704200017,0,0,0
165.51088949500036,0,0,0
165.6087006910002,0,0,1
165.7130614050002,0,0,0
165.81204459400033,0,0,1
165.91971314400007,0,0,0
166.02825223200034,0,0,0
166.1256011610003,0,0,0
166.23245176199998,0,0,1
166.3290361180002,0,0,0
166.42819073300006,0,0,0
166.52088436800022,0,0,0
166.61851875000002,0,0,0
166.7157180590002,0,0,0
166.83551980500033,0,0,0
166.93570078400035,0,0,0
167.03784068599998,0,0,0
167.1429940160001,0,0,0
167.24281427800042,0,0,0
167.34456642400028,0,0,1
167.44450285100038,0,0,0
167.55393485600007,0,0,0
167.6615817070001,0,0,1
167.75946928500025,0,0,0
167.85318013100004,0,0,1
167.949380132,0,0,1
168.04819648800003,0,0,0
168.14626357900033,0,0,0
168.24575422100042,0,0,0
168.3443913760002,0,0,0
168.43967708800028,1,1,0
168.53432109700043,1,0,0
168.63504595600034,1,0,0
168.73687055500022,1,0,0
168.83577435900042,1,0,0
168.93954957100004,1,0,0
169.03557444200032,1,0,0
169.13129979500036,1,0,0
169.2400542700002,1,0,0
169.3407737790003,1,0,0
169.44038177000039,0,0,0
169.541957937,0,0,1
169.64767424900037,0,0,1
169.75107387900016,0,0,0
169.84628973000008,0,0,0
169.94053248300042,0,0,0
170.0432638670004,0,0,1
170.15678553800035,0,0,0
170.25927002000026,0,0,1
170.3608715270002,0,0,0
170.47023428500006,1,1,0
170.56830191500012,1,0,0
170.66525653200006,1,0,0
170.76820621800016,1,0,0
170.8670480970004,1,0,0
170.9705182280004,1,0,0
171.0687312160003,1,0,0
171.16332586900035,1,0,0
171.2612894380004,1,0,0
171.36055552200014,1,0,0
171.45268005800017,0,0,0
171.5561168950003,0,0,0
171.66163542200002,0,0,0
171.75716794200025,0,0,0
171.85391869900013,0,0,1
171.95178423100015,0,0,1
172.04823796100027,0,0,0
172.16396548800003,0,0,0
172.2676996060004,0,0,0
172.3685531680003,0,0,0
172.46772091900039,0,0,0
172.56103807700038,0,0,0
172.65772610800013,0,0,1
172.77187895500037,0,0,1
172.8823385970004,0,0,1
172.994344061,0,0,1
173.09412549000035,0,0,1
173.20154841400017,0,0,0
173.30975658700027,0,0,0
173.41202584400025,0,0,0
173.51391324000042,0,0,0
173.6170911080003,0,0,1
173.71621309600005,0,0,0
173.81490407800038,0,0,1
173.91204629000003,0,0,0
174.0108163480004,0,0,0
174.10337982400006,0,0,0
174.20466146700028,0,0,1
174.3077295830003,0,0,0
174.4089246110002,0,0,0
174.50831689100005,0,0,0
174.6082571940001,0,0,0
174.71141946100033,0,0,0
174.80601915200032,0,0,0
174.91677809700013,0,0,0
175.01689584600035,0,0,0
175.1137525590002,0,0,0
175.2112249210004,0,0,0
175.32385368800033,0,0,1
175.4272842800001,0,0,0
175.52603339900043,0,0,1
175.63522486300008,0,0,0
175.73728922400005,0,0,0
175.84456637400035,0,0,0
175.94824143000005,0,0,1
176.04542136200007,0,0,0
176.15099308000026,0,0,0
176.25546517300018,0,0,1
176.35747798700004,0,0,0
176.4561070640002,0,0,0
176.55781684700014,0,0,0
176.65660755100043,0,0,1
176.75251560300012,0,0,1
176.85158839500036,0,0,1
176.9558910400001,0,0,0
177.0577802570001,0,0,1
177.15408020300038,0,0,1
177.2555406030001,0,0,0
177.3590798700002,0,0,0
177.45582465400003,0,0,1
177.55360044300005,0,0,0
177.65495549600018,0,0,0
177.76052196800038,0,0,1
177.87900137400038,0,0,0
177.9811690180004,0,0,1
178.09191868800008,0,0,1
178.19782188,0,0,0
178.30519724100031,0,0,1
178.40774551700042,0,0,0
178.51206451500002,0,0,1
178.613637681,0,0,0
178.70967103400017,0,0,0
178.82319347700013,0,0,0
178.93609802300034,0,0,0
179.03619369600028,0,0,0
179.137622664,0,0,0
179.23773831000017,0,0,0
179.3338270180002,1,1,0
179.43205230900003,1,0,0
179.53235286000017,1,0,0
179.6332447460004,1,0,0
179.73204787400027,1,0,0
179.8284486890002,1,0,0
179.92903209700034,1,0,0
180.02844534400037,1,0,0
180.12296727600005,1,0,0
180.222591706,1,0,0
180.3185292320004,1,0,0
180.41493944800004,0,0,0
180.5173179540002,0,0,0
180.61599884000043,0,0,0
180.71745409300001,0,0,1
180.8253827550002,0,0,0
180.92028887200013,0,0,0
181.02273567300017,0,0,0
181.1247728620001,0,0,0
181.2201551180001,0,0,0
181.32604460300035,0,0,0
181.42408050700033,0,0,0
181.52407059100005,0,0,0
181.6273600520003,0,0,0
181.72452211100017,0,0,1
181.82615424800042,0,0,0
181.92684909800028,0,0,1
182.02843396100025,0,0,1
182.13010671300026,0,0,1
182.23148586600018,0,0,1
182.34336058400004,0,0,0
182.43847430700043,0,0,0
182.53746195200029,0,0,0
182.63439121300007,0,0,1
182.73985966100008,0,0,0
182.83846218899998,0,0,0
182.93695527700038,0,0,0
183.0331315210001,0,0,0
183.13581434700018,0,0,0
183.24331823500006,0,0,0
183.3450993800002,0,0,0
183.44538249900006,0,0,0
183.5573739360002,0,0,0
183.66028219700002,0,0,1
183.75583735100008,0,0,0
183.84972204700034,0,0,1
183.9469690400001,0,0,0
184.04620277499998,0,0,0
184.14145861700035,0,0,0
184.2410857030004,0,0,0
184.3395005680004,0,0,1
184.43509379100033,0,0,0
184.53155955800003,0,0,1
