timestamps,labels,rewards,actions
102.27369400899988,0,0,1
102.37818486700053,0,0,1
102.47964218900051,0,0,0
102.59016223700019,0,0,0
102.70602638700075,0,0,0
102.81526052799927,0,0,0
102.91916286699961,0,0,0
103.01772855799936,0,0,0
103.13317933200051,0,0,1
103.25299969700063,0,0,1
103.37377852300051,0,0,0
103.47672613000032,0,0,0
103.58326345400019,0,0,0
103.68551237400061,0,0,0
103.78223213599995,0,0,1
103.88846435599953,0,0,1
103.99861082999996,0,0,0
104.09628015899943,0,0,0
104.19617046799976,0,0,0
104.30999217600038,0,0,0
104.42305607900016,0,0,0
104.528046894,0,0,0
104.62612609400094,0,0,1
104.72684361100073,0,0,1
104.82364975100063,0,0,1
104.93144731800021,0,0,0
105.02925393700025,0,0,1
105.12430327100083,0,0,1
105.2208508090007,0,0,0
105.31935354900088,0,0,0
105.42381159999968,0,0,0
105.52069525499974,0,0,1
105.61990050500026,0,0,1
105.71691316999932,0,0,1
105.82852481900045,0,0,1
105.93512013700092,0,0,0
106.032848801,0,0,1
106.13648031400044,0,0,1
106.23660630999984,0,0,1
106.33673159300088,0,0,0
106.43439772900092,0,0,0
106.54832439299935,0,0,1
106.64996080200035,0,0,0
106.75732522500039,0,0,0
106.85273902600056,0,0,1
106.948697060001,0,0,0
107.05117463299939,0,0,0
107.15461297299953,0,0,1
107.25180480800009,0,0,0
107.35099868600082,0,0,0
107.44968772500033,0,0,0
107.56405170899961,0,0,1
107.66894039500039,0,0,0
107.77669588800018,0,0,0
107.88458171800085,0,0,0
107.98669228899962,0,0,0
108.08940945500035,0,0,0
108.20171422699968,0,0,0
108.30819141900065,0,0,0
108.42082886400021,0,0,0
108.52143534700008,0,0,0
108.63399689399921,0,0,1
108.74004418699951,0,0,0
108.8377717000003,0,0,0
108.94883451900023,0,0,0
109.0596696169996,0,0,1
109.17237418299919,0,0,1
109.28166385499935,0,0,1
109.38348009999936,0,0,1
109.49164287799977,0,0,0
109.59731619900049,0,0,0
109.71188015699954,0,0,0
109.81076222400043,0,0,0
109.90731603399945,0,0,1
110.00539744900016,0,0,1
110.10640382100064,0,0,1
110.20423411699994,0,0,0
110.31254558399996,0,0,0
110.42725030499969,0,0,0
110.52465485200082,0,0,1
110.63786715499919,0,0,0
110.74372199900063,0,0,0
110.85724473099981,0,0,0
110.95517829399978,0,0,1
111.06047347000094,0,0,0
111.16809515100067,0,0,0
111.26775848000034,0,0,0
111.36629894900034,0,0,1
111.4689160529997,0,0,0
111.5671446489996,0,0,0
111.66565366699979,0,0,0
111.7660694669994,0,0,0
111.8772584340004,0,0,1
111.99151826900015,0,0,1
112.1044307230004,0,0,1
112.2049743410007,0,0,0
112.30473131899998,0,0,0
112.41389207999964,0,0,1
112.51166275300056,0,0,0
112.60695823199967,0,0,0
112.72111155600032,0,0,0
112.82636685699981,0,0,0
112.92536485600067,0,0,0
113.03761612299968,0,0,0
113.15122444200097,0,0,0
113.26054860499971,0,0,0
113.36779273499997,0,0,0
113.48347670200019,0,0,0
113.58892006300084,0,0,0
113.6991317510001,0,0,0
113.80832786099927,0,0,0
113.91456260999985,0,0,0
114.01424201900045,0,0,0
114.12979737500063,0,0,0
114.23902250500032,0,0,0
114.35456932499983,0,0,1
114.47171642800095,0,0,0
114.58882244699998,0,0,1
114.69920547999936,0,0,1
114.80379243400057,0,0,1
114.91317605999939,0,0,1
115.00850863199958,0,0,1
115.10944569599997,0,0,1
115.2049942779995,0,0,1
115.3038731329998,0,0,1
115.40908631599996,0,0,0
115.50431838400073,0,0,0
115.61593706799977,0,0,0
115.71640748000027,0,0,0
115.82418328399945,0,0,0
115.92267718699986,0,0,0
116.01939766800024,0,0,0
116.1267781839997,0,0,0
116.22547959499934,0,0,0
116.33279846500045,0,0,0
116.44382046899955,0,0,0
116.54120211100053,0,0,1
116.65372641499926,0,0,1
116.75514333300089,0,0,0
116.85555795400069,0,0,0
116.9527082099994,0,0,0
117.06066792899946,0,0,1
117.16541448899989,0,0,1
117.27395754400095,0,0,1
117.38057901200045,0,0,0
117.4996825470007,0,0,1
117.60105836399998,0,0,0
117.71110452600078,0,0,0
117.80757573899973,0,0,0
117.9075884670001,0,0,0
118.00543591600035,0,0,0
118.10977263899986,0,0,0
118.20939367900064,0,0,0
118.30902915399929,0,0,1
118.40598005399988,1,1,1
118.498026321,1,0,1
118.60494075600036,1,0,1
118.71179388699966,1,0,1
118.81628148799973,1,0,1
118.9207143750009,1,0,1
119.02223347700055,1,0,1
119.12196178799968,1,0,1
119.21839223999996,1,0,1
119.32622783999977,1,0,1
119.43079798799954,0,0,0
119.53854483299983,0,0,1
119.63760766999985,0,0,1
119.73523029900025,0,0,0
119.83019566099938,0,0,1
119.9270156349994,0,0,0
120.03449532900049,0,0,0
120.13036540100074,0,0,0
120.2275051430006,0,0,1
120.33627139000055,0,0,0
120.44119980300093,0,0,0
120.53589192000072,0,0,0
120.63380125600088,0,0,0
120.73587351300012,0,0,0
120.8376432290006,0,0,1
120.95183498200095,0,0,0
121.05030928199994,0,0,0
121.1474737970002,0,0,0
121.24546317800014,0,0,0
121.3453402390005,0,0,0
121.45278531599979,0,0,0
121.5533490559992,0,0,0
121.66348398899936,0,0,0
121.76144232799925,0,0,1
121.86250757000016,0,0,0
121.97571135200087,0,0,0
122.07712830499986,0,0,0
122.1719606759998,0,0,0
122.27560942899981,0,0,0
122.37534684000093,0,0,1
122.47231190599996,0,0,0
122.57103683900095,0,0,0
122.66619112499939,0,0,0
122.76700034600071,0,0,0
122.87115223600085,0,0,0
122.97029145300075,0,0,0
123.0692261059994,0,0,0
123.16618740299964,0,0,0
123.26614372400036,0,0,0
123.3819148019993,0,0,1
123.48320546099967,0,0,0
123.57825901800061,0,0,0
123.67584379599975,0,0,1
123.7767605730005,0,0,0
123.88055474999965,0,0,0
123.9825883880003,0,0,1
124.0779207659998,0,0,1
124.18477731100029,0,0,1
124.29332312199949,0,0,1
124.40249045000019,0,0,0
124.51302169399969,0,0,1
124.6221714910007,0,0,1
124.73780061700018,0,0,1
124.83799816300052,0,0,0
124.93531832200097,0,0,1
125.03360862400041,0,0,0
125.13118240100084,0,0,0
125.23267164900062,0,0,0
125.33605285200065,0,0,0
125.43465639100032,0,0,1
125.54558213000018,0,0,1
125.64627270600067,0,0,1
125.7481581890006,0,0,0
125.84812596300071,0,0,0
125.941559633,0,0,0
126.05338002400094,0,0,0
126.15253534799922,0,0,0
126.2596100339997,0,0,0
126.36572588600029,0,0,0
126.46186875500098,0,0,0
126.55889029100035,0,0,1
126.65759933399931,0,0,1
126.75917134100018,0,0,0
126.85940132200085,0,0,0
126.96526415399967,0,0,0
127.0636588819998,0,0,0
127.15778990999934,0,0,1
127.25343997500022,0,0,0
127.35388835400045,0,0,0
127.46122542100056,0,0,0
127.56408448399998,0,0,1
127.67707787899963,0,0,0
127.77485478400013,0,0,0
127.87463150999974,0,0,1
127.97466862300098,0,0,0
128.07804141000088,0,0,0
128.17674450400045,0,0,0
128.28230320700095,0,0,0
128.3844414110008,0,0,0
128.47869290900053,0,0,0
128.57822431500063,0,0,0
128.68220636600017,0,0,1
128.78142273699996,0,0,1
128.89762002899988,0,0,0
129.00081225400027,0,0,0
129.1031283859993,0,0,0
129.20932718599943,0,0,0
129.30436461200043,0,0,0
129.40288802000032,0,0,0
129.5073053340002,0,0,0
129.62360577300024,0,0,1
129.73018243799925,0,0,1
129.83139671000026,0,0,0
129.9385383530007,0,0,0
130.0381385060009,0,0,0
130.13489176499934,0,0,0
130.23052630500024,0,0,0
130.33486760100095,0,0,0
130.42988186900038,0,0,0
130.52898131099937,0,0,0
130.62511961400014,0,0,1
130.7411075759992,0,0,0
130.84296168400033,0,0,1
130.94561289000012,0,0,1
131.04314952200002,0,0,0
131.13824091300012,0,0,0
131.25471301700054,0,0,1
131.35886201500034,0,0,1
131.46682807400066,0,0,1
131.57614715899945,0,0,1
131.67686881100053,0,0,1
131.78323472600096,0,0,0
131.87946882899996,0,0,1
131.9876797270008,0,0,0
132.08948688700002,0,0,1
132.18674674499925,0,0,0
132.29411441000047,0,0,1
132.3935419749996,0,0,0
132.49088332199972,0,0,1
132.6001905590001,0,0,1
132.7045842360003,0,0,0
132.81391648200042,0,0,0
132.9202305859999,0,0,0
133.02174967000064,0,0,1
133.13228466700093,0,0,0
133.232506843,0,0,0
133.3489248269998,0,0,0
133.45451710700036,0,0,0
133.5637590719998,0,0,0
133.66715310399923,0,0,1
133.77049730900035,0,0,0
133.88376491100098,0,0,0
133.98531232300047,0,0,0
134.09686221999982,0,0,0
134.19265525599985,0,0,0
134.29880428499928,0,0,0
134.40284432500084,0,0,0
134.5097191090008,0,0,1
134.60756571800084,0,0,1
134.70719299399934,0,0,0
134.80783408699972,0,0,0
134.91763189199992,0,0,1
135.01434238900038,0,0,1
135.11834686899965,0,0,0
135.21982580400072,0,0,0
135.31912879999982,0,0,1
135.43460122800025,0,0,0
135.53964360099963,0,0,0
135.6487184840007,0,0,0
135.74686510100037,0,0,1
135.84246562599947,0,0,1
135.95472374400015,0,0,1
136.0557057320002,0,0,0
136.1583667470004,0,0,0
136.25517528199998,0,0,0
136.35917230999985,0,0,0
136.46223979100068,0,0,0
136.56934226900012,0,0,1
136.6729459170001,0,0,0
136.7729405000009,0,0,0
136.88453069199932,0,0,0
136.99581585600026,0,0,0
137.0914539910009,0,0,0
137.19047201099966,0,0,0
137.2954855049993,0,0,0
137.40394187899983,0,0,0
137.50748711300002,0,0,0
137.60716635599965,0,0,0
137.71200791900083,0,0,0
137.8213626680008,0,0,0
137.9270283950009,0,0,0
138.02781449599934,0,0,1
138.12393350300044,0,0,0
138.22096402399984,0,0,0
138.32595484299964,0,0,0
138.42057390099944,0,0,0
138.51795801200024,0,0,1
138.6161601570002,0,0,1
138.71702275999996,0,0,0
138.81894356200064,0,0,1
138.91895344399927,0,0,0
139.03297384500001,0,0,0
139.14777729900015,0,0,0
139.24899342000026,0,0,1
139.34967747600058,0,0,1
139.44753513400065,0,0,0
139.54453665099936,0,0,0
139.64117997200083,0,0,0
139.73725497899977,0,0,1
139.8497246780007,0,0,1
139.94945188400015,0,0,1
140.05028897400007,0,0,0
140.1598144010004,0,0,0
140.2678390960009,0,0,0
140.36444452700016,0,0,0
140.47535405800045,0,0,1
140.58068298000035,0,0,1
140.69169660899934,0,0,0
140.79130479800006,0,0,1
140.90649890500026,0,0,0
141.00935816899982,0,0,0
141.10788692400092,0,0,0
141.20388363799975,0,0,1
141.30115745700095,0,0,1
141.4086056190008,0,0,1
141.5140187369998,0,0,1
141.6163889920008,0,0,0
141.7269556400006,0,0,1
141.82754755600035,0,0,1
141.92738856600045,0,0,0
142.02089230099955,0,0,1
142.1184575749994,0,0,1
142.2255550989994,0,0,1
142.32366066299983,0,0,0
142.43549631300084,0,0,0
142.53922981200049,0,0,0
142.64243820800039,0,0,1
142.74982191900017,0,0,0
142.84874313100045,0,0,0
142.94871101399985,0,0,0
143.05788908899922,0,0,0
143.15936920400054,0,0,0
143.26404817100047,0,0,0
143.3593917119997,0,0,0
143.45656122199944,0,0,0
143.56001532399932,0,0,0
143.65890579400002,0,0,0
143.7561252989999,0,0,0
143.85473134899985,0,0,0
143.9532926339998,0,0,0
144.04962588600029,0,0,0
144.16779002600015,0,0,0
144.27315656899918,0,0,1
144.36993599500056,0,0,1
144.46931306499937,0,0,1
144.568156628,0,0,0
144.6712327339992,0,0,0
144.7720382009993,0,0,0
144.8766843760004,0,0,0
144.97385060799934,0,0,1
145.0792384920005,0,0,0
145.17314307500055,0,0,0
145.27257684100005,0,0,0
145.37517726499937,0,0,0
145.47063566600082,0,0,0
145.56968698899982,0,0,0
145.66906777999975,0,0,1
145.76592860900018,0,0,1
145.86970686200038,0,0,1
145.96795295899938,0,0,1
146.07093349599927,0,0,0
146.17324940599974,0,0,1
146.2876235019994,0,0,0
146.40002015999926,0,0,0
146.49559785400015,0,0,0
146.59778083499987,0,0,0
146.7015864570003,0,0,1
146.7965735609996,0,0,0
146.89657640699988,0,0,0
147.01124681500005,0,0,0
147.12784111200017,0,0,0
147.22847267200086,0,0,1
147.32589759700022,0,0,0
147.422468838,0,0,0
147.5232033529992,0,0,0
147.6266459790004,0,0,0
147.72786851099954,0,0,0
147.83902255700013,0,0,0
147.9527951250002,0,0,0
148.05387044599956,0,0,0
148.15604266400078,0,0,0
148.2679762129992,0,0,0
148.37313981999978,1,1,0
148.47158177200072,1,0,0
148.5736783379998,1,0,0
148.68476894800006,1,0,0
148.78949071699935,1,0,0
148.89225046499996,1,0,0
149.0020842110007,1,0,0
149.09385824700075,1,0,0
149.19239355699938,1,0,0
149.2981051759998,1,0,0
149.39900871600003,0,0,0
149.49957487599931,0,0,0
149.59473396199974,0,0,1
149.6925624989999,0,0,1
149.79032108200045,0,0,0
149.89601541199954,0,0,1
150.00598167499993,0,0,1
150.11054089199934,0,0,0
150.22179337700072,0,0,0
150.3239175760009,0,0,0
150.4261643860009,0,0,0
150.53003488499962,0,0,0
150.6404537060007,0,0,1
150.74377215000095,0,0,0
150.84874852400026,0,0,0
150.95230051,0,0,0
151.04903412800013,0,0,0
151.1420196679992,0,0,0
151.25594818299942,0,0,0
151.3598301109996,0,0,0
151.4660982050009,0,0,0
151.56896710600085,0,0,1
151.66468844500014,1,1,1
151.76606585400077,1,0,1
151.87080106199937,1,0,1
151.9734254699997,1,0,1
152.07770765299938,1,0,1
152.1845715950003,1,0,1
152.28708973299945,1,0,1
152.3912384890009,1,0,1
152.49030357899937,1,0,1
152.5852923170005,1,0,1
152.68203892100064,0,0,0
152.78668157399989,0,0,0
152.89515061299971,0,0,0
153.00905697100097,0,0,0
153.11146684599953,0,0,0
153.20738592999987,0,0,0
153.3185740659992,0,0,1
153.41650539900002,0,0,1
153.51100264399975,0,0,1
153.61261413800094,0,0,0
153.70775306900032,0,0,1
153.81446846899962,0,0,1
153.92026931799955,0,0,0
154.01954958600072,0,0,1
154.12143487200046,0,0,0
154.22019814899977,0,0,1
154.31690582299962,0,0,0
154.42889701500098,0,0,0
154.53120706200025,0,0,1
154.62706444499963,0,0,0
154.74375254000006,0,0,0
154.84802083700015,0,0,0
154.94887711299998,0,0,0
155.04834305999975,0,0,0
155.1461436059999,0,0,0
155.24139570599982,0,0,0
155.3386488920005,0,0,0
155.44165345200054,0,0,0
155.53711160900093,0,0,0
155.6377412109996,0,0,0
155.73838075999993,0,0,0
155.8414502329997,0,0,1
155.94883667499926,0,0,1
156.05326476899972,0,0,0
156.16723289999936,0,0,0
156.2835538119998,0,0,0
156.39036921600018,0,0,0
156.49923475200012,0,0,0
156.59983984499922,0,0,0
156.71278348300075,0,0,0
156.826238312,0,0,0
156.92353641599948,0,0,0
157.03639269300038,0,0,0
157.13261597900055,0,0,0
157.25129906700022,0,0,0
157.34895079200032,0,0,0
157.45705591799924,0,0,1
157.5599174859999,0,0,0
157.66519422800047,0,0,0
157.769019794001,0,0,0
157.8694960949997,0,0,0
157.9815389510004,0,0,0
158.0790033989997,0,0,0
158.18669982900064,0,0,1
158.28788656300094,0,0,0
158.4058668329999,0,0,0
158.5197905749992,0,0,1
158.6220098720005,0,0,1
158.7291495820009,0,0,0
158.8432381090006,0,0,0
158.94507372000044,0,0,0
159.0431888710009,0,0,0
159.1416613349993,0,0,0
159.24232320600095,0,0,0
159.34156587100006,0,0,0
159.4522582970003,0,0,0
159.5589466069996,0,0,0
159.6596856569995,0,0,0
159.75724894800078,0,0,0
159.85400242099968,0,0,0
159.95470173099966,0,0,0
160.06287038200026,0,0,0
160.16039663300035,0,0,0
160.25930793800035,0,0,0
160.35601371300072,0,0,1
160.46115858300072,0,0,1
160.5607951740003,0,0,1
160.65929361000053,0,0,1
160.75831397399998,0,0,0
160.8759664499994,0,0,1
160.9813792519999,0,0,0
161.07835110700034,0,0,0
161.17511969599946,0,0,0
161.29021233099957,0,0,0
161.39423613100007,0,0,1
161.49560754400045,0,0,0
161.59547787100018,0,0,0
161.6935291209993,0,0,0
161.79406958400068,0,0,0
161.9086602419993,0,0,1
162.01572906100046,0,0,1
162.11150614600047,0,0,1
162.21217706099924,0,0,1
162.31060298400007,0,0,0
162.40615958799935,0,0,0
162.52269854400038,0,0,0
162.63580449499932,0,0,0
162.73899757300023,0,0,1
162.83808399200097,0,0,0
162.93673622800088,0,0,0
163.03680598400024,0,0,0
163.13366773000052,0,0,0
163.24817244800033,0,0,0
163.3451249410009,0,0,0
163.44088776600074,0,0,0
163.54507596700023,0,0,0
163.64309956999932,0,0,0
163.74486516700017,0,0,0
163.84958888999972,0,0,0
163.95837495399974,0,0,1
164.05919964900022,0,0,0
164.16707505900013,0,0,1
164.26075176300037,0,0,1
164.35915624399968,0,0,1
164.46298491000016,0,0,1
164.56437194700084,0,0,0
164.66953883300084,0,0,0
164.76457244700032,0,0,1
164.8594561280006,0,0,0
164.9623446910009,0,0,1
165.0604775360007,0,0,1
165.15607554599956,0,0,0
165.25435864999963,0,0,0
165.35174821300097,0,0,0
165.44807712500005,0,0,0
165.54593444199963,0,0,1
165.65535368199926,0,0,0
165.75392291800017,0,0,0
165.86890590099938,0,0,1
165.9852356499996,0,0,0
166.09136013900024,0,0,1
166.21320687499974,0,0,0
166.3145678889996,0,0,0
166.4238914109992,0,0,0
166.52821896100068,0,0,0
166.64097754899922,0,0,1
166.7508167899996,0,0,0
166.8444182990006,0,0,0
166.94714633500007,0,0,0
167.04478050999933,0,0,1
167.15074894400095,0,0,0
167.25523054400037,0,0,0
167.3628177440005,0,0,0
167.4622436970003,0,0,0
167.56185243000073,0,0,0
167.66169056999934,0,0,1
167.76113434299987,0,0,1
167.8600068020005,0,0,1
167.96124806899934,0,0,0
168.06488340100077,0,0,1
168.17306473200006,0,0,0
168.28846052299923,0,0,0
168.3867435709999,0,0,0
168.4824465769998,0,0,0
168.5848402749998,0,0,0
168.68043107300036,0,0,0
168.78192467900044,0,0,0
168.87610918599967,0,0,0
168.98243611399994,0,0,0
169.09665579600005,0,0,1
169.19476734199998,0,0,0
169.2915164829992,0,0,0
169.39691764500094,0,0,1
169.51007187200048,0,0,0
169.61122173200056,0,0,1
169.71106932600014,0,0,0
169.8075290729994,0,0,0
169.91103301399926,0,0,1
170.0129403989995,0,0,0
170.12400847000026,0,0,0
170.22503741199944,0,0,1
170.32379831400067,0,0,0
170.43552433900004,0,0,0
170.53474725500018,0,0,0
170.64634467399992,0,0,0
170.7484857060008,0,0,0
170.84655707099955,0,0,0
170.94791497900042,0,0,0
171.0481815109997,0,0,0
171.1525553779993,0,0,0
171.26118332999977,0,0,0
171.39048588399965,0,0,1
171.50711159800085,0,0,1
171.61691247899944,0,0,0
171.7201344519999,0,0,0
171.81447330599985,0,0,0
171.91049998500057,0,0,0
172.00912945100026,0,0,0
172.1208336769996,0,0,1
172.22226708800008,0,0,0
172.31909108500076,0,0,0
172.41814188100034,0,0,0
172.5173478300003,0,0,1
172.6133264729997,0,0,0
172.71902240800046,0,0,0
172.8171706409994,0,0,1
172.93001586100036,0,0,0
173.03447666800093,0,0,1
173.1507667170008,0,0,0
173.25113181900088,0,0,0
173.3520553060007,0,0,1
173.4557518870006,0,0,0
173.5576658810005,0,0,0
173.65841049499977,0,0,1
173.76160166999944,0,0,1
173.8709252330009,0,0,1
173.97224573300082,1,1,1
174.06599545800054,1,0,1
174.1670367509996,1,0,1
174.2661383300001,1,0,1
174.35960124600024,1,0,1
174.46671096200043,1,0,1
174.5757847370005,1,0,1
174.67432407900014,1,0,1
174.77543557799981,1,0,1
174.87310451200028,1,0,1
174.9686570039994,0,0,0
175.08758056899933,0,0,0
175.18839621000006,0,0,0
175.2905751189992,0,0,0
175.40065256399976,0,0,0
175.5031871980009,0,0,0
175.60134637800002,0,0,1
175.70489209900006,0,0,1
175.80581134299973,0,0,1
175.9055937459998,0,0,1
176.01710128800005,0,0,1
176.12637122699925,0,0,0
176.22628491700016,0,0,0
176.33328286100004,0,0,0
176.44367680200048,0,0,0
176.5566339649995,0,0,0
176.67066627200074,0,0,0
176.77996036399963,0,0,0
176.88170303399966,0,0,0
176.98205363099987,0,0,0
177.0825361419993,0,0,0
177.1882342680001,0,0,0
177.299124612,0,0,0
177.39374628800033,0,0,0
177.49065281200092,0,0,1
177.5959685020007,0,0,0
177.69251370200072,0,0,0
177.79706270899987,0,0,0
177.90937381100048,0,0,1
178.00857066900062,0,0,1
178.1142252080008,0,0,0
178.21040367800015,0,0,1
178.32053733400062,0,0,0
178.4209157309997,0,0,0
178.53376194200064,0,0,0
178.64532155900088,0,0,0
178.75212063800063,0,0,0
178.86344078399998,0,0,0
178.9633802040007,0,0,0
179.0666229569997,0,0,0
179.18276006199994,0,0,1
179.30207114199948,0,0,0
179.41421193899987,0,0,1
179.5201765519996,0,0,0
179.62274117500056,0,0,0
179.72002767400045,0,0,0
179.83699799100032,1,1,1
179.93471214800047,1,0,1
180.03814011800023,1,0,1
180.1398301829995,1,0,1
180.2414527029996,1,0,1
180.34115394299988,1,0,1
180.44021693600007,1,0,1
180.5396937810001,1,0,1
180.640281168,1,0,1
180.74273831900064,1,0,1
180.84224270599952,0,0,0
180.96398224599943,0,0,0
181.06929681899965,0,0,1
181.16452275700067,0,0,1
181.27451580900015,0,0,0
181.37985004099937,0,0,0
181.47996102899924,0,0,0
181.57744774999992,0,0,0
181.69030597500023,0,0,0
181.7904078949996,0,0,1
181.8897750369997,0,0,0
181.9867407389993,0,0,0
182.10210304099928,0,0,1
182.2109654270007,0,0,0
182.3125338560003,0,0,0
182.42638394700043,0,0,1
182.53033641100046,0,0,0
182.6412699749999,0,0,1
182.7435414520005,0,0,1
182.8453868359993,0,0,0
182.95234217600046,0,0,0
183.04788771700078,0,0,0
183.1452485259997,0,0,0
183.26656953199927,0,0,0
183.36595121500068,0,0,0
183.4751703790007,0,0,0
183.58587229300065,0,0,1
183.6888322979994,0,0,1
183.7882391889998,0,0,1
183.88350811700002,0,0,1
183.97933673199987,0,0,0
184.08515736700065,0,0,0
184.17913118499928,0,0,0
184.28419319100067,0,0,1
184.3776015250005,0,0,1
184.48823938200076,0,0,1
184.58688622699992,0,0,0
184.69725687900063,0,0,0
184.80020730199976,0,0,1
184.8950128430006,0,0,0
184.99642225000025,0,0,1
185.10519836599997,0,0,0
185.20922061400051,0,0,0
185.3112433770002,0,0,0
185.41131164199942,0,0,0
