timestamps,labels,rewards,actions
23.5045037209984,0,0,0
23.60292100299921,0,0,0
23.701959668998825,0,0,1
23.797333515998616,0,0,0
23.89692535499853,0,0,1
23.99483139899894,0,0,1
24.095039678999456,0,0,0
24.191230491998795,0,0,0
24.29293957599839,0,0,1
24.39083059099903,0,0,1
24.488229217999105,0,0,0
24.588184766998893,0,0,1
24.682100790998447,0,0,0
24.778048166999724,0,0,0
24.876866595999672,0,0,0
24.97571732799952,0,0,0
25.075756931999422,0,0,0
25.174468728999273,0,0,0
25.273263499999302,0,0,0
25.373995669999204,0,0,1
25.474874445999376,0,0,0
25.57513396899958,0,0,1
25.673297109999112,0,0,1
25.772410497998862,0,0,1
25.87228209099885,0,0,0
25.966898511998806,0,0,1
26.066319806999672,0,0,0
26.161413875999642,0,0,0
26.26370038799905,0,0,0
26.36254880099841,0,0,0
26.462115033998998,0,0,0
26.559943303998807,0,0,0
26.661125914999502,0,0,0
26.76168099199822,0,0,0
26.864536099999896,0,0,1
26.962935753999773,0,0,0
27.062405592998402,0,0,0
27.160597029998826,0,0,0
27.260458472999744,0,0,0
27.359683913999106,0,0,1
27.458697879999818,0,0,0
27.556512050998208,0,0,0
27.655460856998616,0,0,1
27.750255028999163,0,0,0
27.849398683998515,0,0,1
27.944592896999893,0,0,0
28.045109148999472,0,0,0
28.144911849998607,0,0,0
28.242681752999488,0,0,0
28.34132231899821,0,0,0
28.435190122998392,0,0,1
28.530100946998573,0,0,0
28.628398945998924,0,0,0
28.727031586999146,0,0,0
28.824693134998597,0,0,1
28.923927561998426,0,0,0
29.022270555999057,0,0,0
29.117733072998817,0,0,1
29.217746708998675,0,0,1
29.313000242998896,0,0,0
29.412885142999585,0,0,0
29.5118397849983,0,0,0
29.611130589999448,0,0,1
29.710539699999572,0,0,0
29.808036154998263,0,0,1
29.90862876099891,0,0,1
30.003615836998506,0,0,0
30.09796124299828,0,0,0
30.19732753199969,0,0,1
30.297076965998713,0,0,1
30.399712653999813,0,0,0
30.4996770559992,0,0,0
30.597741225999926,0,0,0
30.699047657999472,0,0,0
30.79737632299839,0,0,0
30.899362695998207,0,0,1
30.99809077199825,0,0,0
31.10080182299862,0,0,0
31.19948495299832,0,0,1
31.299726362,0,0,1
31.39874330499879,0,0,0
31.500197149998712,0,0,0
31.60017663099825,0,0,1
31.699535563999234,0,0,0
31.799996109999483,0,0,0
31.901648638999177,0,0,0
32.001586947999385,0,0,0
32.09944033699867,0,0,0
32.19675534899943,0,0,0
32.296251881998614,0,0,0
32.39690215899827,0,0,0
32.49746435299858,0,0,1
32.59918272499999,0,0,0
32.69480728899907,0,0,0
32.79043685899887,0,0,0
32.889784789998885,0,0,0
32.9853240479988,0,0,0
33.0860059409988,0,0,0
33.184399958998256,0,0,0
33.285843935998855,0,0,1
33.38452755199978,0,0,0
33.48353278799914,0,0,0
33.5814324389994,0,0,0
33.675020311999106,0,0,0
33.77291158799926,0,0,0
33.8708769729983,0,0,0
33.97157681799945,0,0,1
34.06864508099898,0,0,1
34.17039075899993,0,0,0
34.268632434999745,0,0,0
34.36779275299887,0,0,0
34.466956534999554,0,0,0
34.56740476399864,0,0,1
34.66329024699917,0,0,1
34.767983533000006,0,0,0
34.86386615799893,0,0,1
34.96389436199934,1,1,1
35.056254733999594,1,0,1
35.16327417099819,1,0,1
35.26009004199841,1,0,1
35.360944385998664,1,0,1
35.46269925699926,1,0,1
35.564759320999656,1,0,1
35.66315953099911,1,0,1
35.76101917499909,1,0,1
35.859671647998766,1,0,1
35.95447226899887,0,0,0
36.07139573799941,0,0,0
36.17445016599959,0,0,0
36.2848126709996,0,0,1
36.383634665999125,0,0,0
36.48363538799822,0,0,1
36.5780148319991,0,0,1
36.675990464998904,0,0,1
36.77410008499828,0,0,0
36.87397241899998,0,0,0
36.975744696999755,0,0,0
37.07086984799935,0,0,0
37.17385981299958,0,0,0
37.28602523599875,0,0,0
37.38573225499931,0,0,0
37.48387406299844,0,0,0
37.58205118099977,0,0,0
37.68307908399947,0,0,0
37.78049376099989,0,0,0
37.878652645998955,0,0,0
37.973405256998376,0,0,0
38.08281119399908,0,0,0
38.18751757699829,0,0,0
38.28182280799956,0,0,0
38.377787540999634,0,0,0
38.47728588499922,0,0,0
38.57529611899918,0,0,1
38.675182910999865,0,0,0
38.77329611299865,0,0,1
38.873630926998885,0,0,1
38.97043363299963,0,0,1
39.071933728999284,0,0,1
39.17138612999952,0,0,1
39.27081739299865,0,0,0
39.371566289999464,0,0,0
39.47339042799831,0,0,1
39.58162512999843,0,0,0
39.67983792199993,0,0,1
39.77798315099972,0,0,0
39.87485038399973,0,0,0
39.99234378899928,0,0,0
40.092759506998846,0,0,0
40.19282555599966,0,0,0
40.29168740299974,0,0,1
40.38848619399869,0,0,1
40.488639894998414,0,0,0
40.59109961099966,0,0,0
40.68842220899933,0,0,0
40.789398667999194,0,0,0
40.887730112999634,0,0,1
40.98303432299872,0,0,0
41.080970713999704,0,0,0
41.176513140999305,0,0,0
41.27769106999949,0,0,0
41.37705281199851,0,0,0
41.47521192399836,0,0,1
41.58526701699884,0,0,1
41.68766344599862,0,0,0
41.78820083199935,0,0,0
41.891984750998745,0,0,0
41.99348483799986,0,0,0
42.09180106399981,0,0,0
42.19088921399998,0,0,1
42.29029244599951,0,0,0
42.39064962699922,0,0,1
42.48359299499862,0,0,1
42.58042906499941,0,0,0
42.67826599899854,0,0,1
42.77876106599979,0,0,0
42.87703042999965,0,0,0
42.97703745999934,0,0,0
43.07436361499822,0,0,0
43.167692428998635,0,0,0
43.26535043199874,0,0,0
43.362595998998586,0,0,1
43.46272290499837,0,0,1
43.56310258999838,0,0,0
43.66210847399998,0,0,0
43.76126592299988,0,0,0
43.86349670399977,0,0,1
43.9609204039989,0,0,0
44.059097642999404,0,0,0
44.15817725299894,0,0,0
44.25195953999901,0,0,0
44.350317955999344,0,0,0
44.44738676399902,0,0,0
44.54721002199949,0,0,1
44.64500753899847,0,0,0
44.74533797799995,0,0,0
44.84454395499961,0,0,0
44.942406935999315,0,0,0
45.04161869899872,0,0,0
45.13476436499877,0,0,0
45.23181448499963,0,0,0
45.32894647599824,0,0,0
45.43336402599925,0,0,0
45.531925838999086,0,0,0
45.634335263999674,0,0,0
45.73679833799906,0,0,1
45.83421727199857,0,0,0
45.93073338399881,0,0,0
46.030962145998274,0,0,0
46.1297114279987,0,0,0
46.232021979998535,0,0,0
46.33226978699895,0,0,0
46.43032300499908,0,0,0
46.53155248499934,0,0,0
46.62990570299917,0,0,0
46.73323269199864,0,0,0
46.829987298999185,0,0,1
46.934759906998806,0,0,1
47.03292475799935,0,0,0
47.133354824998605,0,0,0
47.23032104899903,0,0,0
47.33212949399967,0,0,0
47.43061989599846,0,0,0
47.53053069899943,0,0,1
47.631033070998456,0,0,1
47.73218402599923,0,0,1
47.831224802999714,0,0,1
47.933980079998946,0,0,1
48.035101372999634,0,0,1
48.13240172699989,0,0,0
48.23506112299947,0,0,0
48.33442786799969,0,0,0
48.43568768199839,0,0,0
48.53219573599927,0,0,0
48.63567464699918,0,0,0
48.734291367998594,0,0,0
48.83457072599958,0,0,0
48.93215411499841,0,0,0
49.031428656999196,0,0,0
49.13248217,0,0,0
49.232515529998636,0,0,1
49.33597899599954,0,0,0
49.434477202999915,0,0,0
49.53546186499989,0,0,0
49.633520684999894,0,0,0
49.735720146998574,0,0,0
49.83504755199829,0,0,0
49.936308330999964,0,0,0
50.03403453899955,0,0,0
50.13438226299877,0,0,0
50.2313036609994,0,0,1
50.33079648399871,0,0,0
50.42816176299857,0,0,0
50.52489278499888,0,0,1
50.62116177399912,0,0,0
50.71941672699904,0,0,0
50.81938937999985,0,0,0
50.922260763998565,0,0,0
51.01898579399858,0,0,0
51.11582185499901,0,0,0
51.21410894899964,0,0,0
51.30971776599836,0,0,0
51.40822459099945,0,0,0
51.50280597499841,0,0,0
51.60303304499939,0,0,0
51.70312090199877,0,0,0
51.800762577999194,0,0,0
51.89891988399904,0,0,0
51.99864292099846,0,0,1
52.09674955599985,0,0,0
52.19134694599961,0,0,1
52.290477866999936,0,0,0
52.386221971999475,0,0,1
52.485616456999196,0,0,1
52.580378166998344,0,0,1
52.67634824799825,0,0,1
52.77427596099915,0,0,0
52.870243330999074,0,0,0
52.97132298799988,0,0,0
53.07055041299827,0,0,0
53.16888948399901,0,0,0
53.26675205099855,0,0,1
53.36237435199837,0,0,1
53.46012500899997,0,0,0
53.55625754299945,0,0,0
53.65524371899846,0,0,0
53.75438420899991,0,0,0
53.85527053899932,0,0,0
53.952654330998485,0,0,1
54.0516336039982,0,0,1
54.15060384199933,0,0,0
54.24677083699862,0,0,0
54.34589412999958,0,0,0
54.44502039799954,0,0,0
54.54164615799891,0,0,0
54.639485956999124,0,0,1
54.73831570799848,0,0,0
54.839660285999344,0,0,0
54.940302798999255,0,0,0
55.03822150999986,0,0,0
55.13841065699853,0,0,0
55.23456490999888,0,0,0
55.328556179998486,0,0,1
55.43177447599919,0,0,0
55.52705386599882,0,0,0
55.63384230699921,0,0,0
55.734260673998506,0,0,0
55.84896817899971,0,0,0
55.947215289999804,0,0,1
56.04511254099998,0,0,1
56.14098005699998,0,0,1
56.241522240999984,0,0,1
56.339608562999274,0,0,1
56.44398470699889,0,0,0
56.54049295299956,0,0,0
56.648324798999965,0,0,0
56.748719764998896,0,0,0
56.84502876799888,0,0,1
56.943485873998725,0,0,1
57.04491692499869,0,0,0
57.14209280299838,0,0,0
57.242280572998425,0,0,0
57.340960697998526,0,0,1
57.439978263999365,0,0,0
57.536328193999,0,0,0
57.630536128999665,0,0,1
57.72731462699994,0,0,0
57.82526097799928,0,0,0
57.925577012998474,0,0,1
58.02576400399994,0,0,1
58.12704683599986,0,0,0
58.22415050299969,0,0,0
58.33049650099929,0,0,0
58.43132152999897,0,0,0
58.53144170299856,0,0,0
58.62861487699956,0,0,0
58.73048760799975,0,0,1
58.832236038999326,0,0,1
58.92992740799855,0,0,1
59.030885870999555,0,0,0
59.12953535399902,0,0,0
59.22893881099844,0,0,0
59.32635244499943,0,0,0
59.42757040699871,0,0,1
59.526395594999485,0,0,1
59.628251276999436,0,0,0
59.72702308699991,0,0,0
59.82843238999885,0,0,0
59.92722607399992,0,0,0
60.026278492998244,0,0,1
60.12370487399858,0,0,1
60.22362104399872,0,0,1
60.32152711699928,1,1,1
60.41499698199914,1,0,1
60.509790302998226,1,0,1
60.60573009299878,1,0,1
60.714371385998675,1,0,1
60.822765627999615,1,0,1
60.9223994089989,1,0,1
61.01569215299969,1,0,1
61.112434150998524,1,0,1
61.21983157499926,1,0,1
61.32263006799985,1,0,1
61.41961350999918,0,0,1
61.514146976998745,0,0,0
61.63176928399844,0,0,0
61.74114644199835,0,0,1
61.8420080349988,0,0,1
61.93833977699978,0,0,1
62.03513718799877,0,0,0
62.12963092999962,0,0,0
62.22990895699877,0,0,0
62.32921679899846,0,0,0
62.43360179999945,0,0,0
62.52866736799842,0,0,0
62.63161215299988,0,0,0
62.73094954399858,0,0,0
62.831720165999286,0,0,1
62.93005101399831,0,0,0
63.03222591799931,0,0,0
63.13060418399982,0,0,0
63.23711664499933,0,0,1
63.348294301998976,0,0,0
63.460394884999914,0,0,0
63.567571000998214,1,1,0
63.665301853998244,1,0,0
63.75994444299977,1,0,0
63.86417467999854,1,0,0
63.968764803999875,1,0,0
64.06804030399871,1,0,0
64.16779655299979,1,0,0
64.26344277799944,1,0,0
64.3599627019994,1,0,0
64.46544330399956,1,0,0
64.5619942559988,1,0,0
64.66791552499853,0,0,1
64.77925104399947,0,0,0
64.89706939299867,0,0,0
65.00216637799895,0,0,0
65.09895859099925,0,0,0
65.20102644399958,0,0,0
65.3063796819988,0,0,0
65.40211959599947,0,0,0
65.4986486229991,0,0,0
65.59877253099876,0,0,0
65.70071222799925,0,0,0
65.80121019099897,0,0,0
65.89799488699828,0,0,0
66.00032166099845,0,0,0
66.10316090799824,0,0,0
66.19993221499863,0,0,0
66.29754903999856,0,0,0
66.39721442299924,0,0,1
66.50391012,0,0,0
66.59784221299924,0,0,1
66.70753061299911,0,0,0
66.80311024799994,0,0,0
66.9029580539991,0,0,1
67.00190344899966,0,0,0
67.09990670999832,0,0,0
67.19696855999973,0,0,0
67.29927560099895,0,0,1
67.40132108599937,0,0,0
67.50011544199879,0,0,0
67.60044492099951,0,0,0
67.70150322099835,0,0,0
67.79917976199977,0,0,0
67.89756953899996,0,0,0
67.99566261799919,0,0,0
68.09295155799919,0,0,1
68.18871634699826,0,0,0
68.28801235899846,0,0,0
68.38591161699878,0,0,0
68.4846470099983,0,0,1
68.58299434199944,0,0,0
68.68130661799842,0,0,1
68.78220275799868,0,0,0
68.88181211299889,0,0,0
68.97964845899878,0,0,0
69.07579649799845,0,0,1
69.17718334599886,0,0,0
69.27280992699889,0,0,0
69.3719584349983,1,1,0
69.46302172299875,1,0,0
69.5733045629986,1,0,0
69.68155778699838,1,0,0
69.79109848399821,1,0,0
69.88638665399958,1,0,0
69.98947888799921,1,0,0
70.09126468999966,1,0,0
70.1943161909985,1,0,0
70.29779872499967,0,0,0
70.39762607399825,0,0,0
70.51204087099904,0,0,0
70.62514978799845,0,0,0
70.72736084299868,0,0,0
70.82306899999821,0,0,0
70.9347927739982,0,0,1
71.04817555399859,0,0,1
71.14939742099887,0,0,1
71.24588711599972,0,0,0
71.34228012199856,0,0,1
71.44131116099925,0,0,1
71.5416964019987,0,0,0
71.63922960199852,0,0,1
71.74080976599907,0,0,0
71.84114536199922,0,0,0
71.94162381699971,0,0,0
72.03975695599911,0,0,0
72.13848162799877,0,0,0
72.23649499399835,0,0,0
72.33318692799912,0,0,0
72.43055447699953,0,0,1
72.52923762299906,0,0,1
72.62434492199827,0,0,1
72.72407925599873,0,0,0
72.82172469899888,0,0,0
72.91999277099967,0,0,1
73.01969938799994,0,0,0
73.11459285399906,0,0,0
73.21862065699861,0,0,0
73.31409574099962,0,0,0
73.41457141299907,0,0,0
73.50959537799827,0,0,0
73.60946536999836,0,0,1
73.70759882899983,0,0,0
73.81032231699828,0,0,0
73.90813555399836,0,0,1
74.00677111599907,0,0,0
74.10379329999887,0,0,1
74.20723634499882,0,0,1
74.31019619199833,0,0,1
74.41057832899969,0,0,0
74.50875669699963,0,0,0
74.61071496599834,0,0,1
74.71113863999926,0,0,0
74.81131332699988,0,0,0
74.90935404699849,0,0,1
75.01082184099869,0,0,0
75.1140964719998,0,0,0
75.21152665199952,0,0,1
75.30922347499836,0,0,0
75.41116323999995,0,0,0
75.50953574899904,0,0,0
75.60796759899858,0,0,0
75.70595805199991,0,0,0
75.80664185899877,0,0,1
75.90036110399888,0,0,0
75.99896887199975,0,0,0
76.09553023099943,0,0,0
76.1953572579987,0,0,0
76.29620523599988,0,0,0
76.39356791799946,0,0,0
76.49439163899842,0,0,0
76.59217856799842,0,0,0
76.69171912399906,0,0,0
76.79070307199981,0,0,0
76.89215384699855,0,0,0
76.99200752399884,0,0,1
77.08939846099929,0,0,0
77.18249444299909,0,0,0
77.28103665599883,0,0,1
77.37805141099852,0,0,0
77.47554014299931,0,0,0
77.57346254999902,0,0,0
77.66602084099941,0,0,0
77.76654033399973,0,0,1
77.86386615499941,0,0,0
77.96158752199881,0,0,1
78.06103964899921,0,0,0
78.15956330299923,1,1,0
78.25023747999876,1,0,0
78.34566034399904,1,0,0
78.44316291399991,1,0,0
78.53987477299961,1,0,0
78.64388708399929,1,0,0
78.74745233899921,1,0,0
78.85218608799914,1,0,0
78.94435363299999,1,0,0
79.04708916099844,1,0,0
79.14730846499879,0,0,0
79.25993351899888,0,0,0
79.3647965379987,0,0,0
79.4660484829983,0,0,1
79.56332695699894,0,0,0
79.66227013599928,0,0,0
79.76052022499971,0,0,0
79.86003193799843,0,0,1
79.9601775559986,0,0,0
80.0547411439984,0,0,1
80.15327664999859,0,0,1
80.24904218299889,0,0,0
80.34881801899974,0,0,0
80.44767232499908,0,0,0
80.5497301639989,0,0,1
80.64781622299961,0,0,1
80.75022790099865,0,0,1
80.8481881129992,0,0,1
80.95180172899927,0,0,0
81.0502627479982,0,0,1
81.14930816999913,0,0,0
81.24816429199927,0,0,1
81.34917245799988,0,0,0
81.44776502799868,0,0,0
81.55383711799914,0,0,0
81.65038813399951,0,0,1
81.75066240899832,0,0,0
81.85278076799841,0,0,1
81.95118929899945,0,0,1
82.04912897599934,0,0,0
82.151678016,0,0,0
82.25283588499951,0,0,0
82.34905017499841,0,0,1
82.4507612489997,0,0,0
82.54953679699975,0,0,0
82.65121968399944,0,0,1
82.74959745099841,0,0,0
82.85509324699888,0,0,0
82.95006141399972,0,0,0
83.0541801169984,0,0,0
83.15055766099977,0,0,0
83.253873914,0,0,0
83.35291519699967,0,0,0
83.45338771199931,0,0,0
83.55027466299907,0,0,0
83.65037092299826,0,0,0
83.75055567199888,0,0,0
83.85110862799957,0,0,0
83.95581483799833,0,0,0
84.05392501799906,0,0,0
84.15621740999995,0,0,0
84.2513796689982,0,0,1
84.35427401999914,0,0,1
84.45303574599893,0,0,1
84.55414869299966,0,0,1
84.65137358499851,0,0,0
84.75227303999964,0,0,1
84.84974721899925,0,0,0
84.94951916899845,0,0,0
85.04836651199912,0,0,1
85.14880180199907,0,0,0
85.24681780699939,0,0,0
85.3468871419991,0,0,0
85.44077133299834,0,0,1
85.53722284799915,0,0,0
85.63802984999893,0,0,0
85.73684327299998,0,0,0
85.83939540799838,0,0,0
85.94123192999905,0,0,0
86.039810106,0,0,1
86.1386034649986,0,0,1
86.2369800109991,0,0,1
86.3338362329996,0,0,0
86.43415022299996,0,0,1
86.5273610309996,0,0,1
86.62597097599973,0,0,1
86.72181820399965,0,0,0
86.82139985699905,0,0,0
86.9205620369994,0,0,0
87.01943241499976,0,0,0
87.11748412399902,0,0,0
87.215488292999,0,0,1
87.31729284099856,0,0,1
87.41649596599927,0,0,0
87.5163760029991,0,0,0
87.6116164039995,0,0,0
87.70818853899982,0,0,0
87.80744905399843,0,0,1
87.90650090899908,0,0,1
88.00738497099883,0,0,1
88.10638459899928,0,0,1
88.20648811899991,0,0,0
88.30579057899922,0,0,0
88.40597361899927,0,0,0
88.50402358599968,0,0,0
88.60353097199913,0,0,0
88.70081709399892,0,0,0
88.80318968799838,0,0,1
88.89919903399823,0,0,0
89.00183136199848,0,0,1
89.09681572799855,0,0,0
89.19957171799979,0,0,0
89.29963373999999,0,0,0
89.39746889499838,0,0,1
89.4952725639996,0,0,0
89.59305172199856,0,0,1
89.69123517199841,0,0,1
89.78815409899835,0,0,1
89.88897035099944,0,0,1
89.98686664199886,0,0,1
90.08643797899822,0,0,1
90.17946091599879,0,0,0
90.27722466999876,0,0,0
90.37458157399851,0,0,0
90.47310251399904,0,0,1
90.5709213229984,0,0,0
90.67809358299928,0,0,0
90.77416596299918,0,0,0
90.87558309499946,0,0,0
90.97412001199882,0,0,1
91.07375314799901,0,0,1
91.17182702199898,0,0,1
91.2722413399988,0,0,1
91.36495463499887,0,0,0
91.4619771079997,0,0,0
91.56148461899829,0,0,0
91.66015787999822,0,0,0
91.76230502599901,0,0,0
91.86197300299864,0,0,0
91.9641386129988,0,0,0
92.06208453899853,0,0,0
92.16229859099985,0,0,0
92.26003218599908,0,0,0
92.3587099739998,0,0,0
92.45816206899872,0,0,0
92.55753364999873,0,0,1
92.6560247669986,0,0,0
92.7553203309999,0,0,0
92.84971287899862,0,0,0
92.94962510599908,0,0,0
93.04556235099881,0,0,0
93.14761912299946,0,0,0
93.24554159299987,0,0,0
93.34572501099865,0,0,0
93.44509651599947,0,0,0
93.54351610399863,0,0,0
93.64123105199906,0,0,0
93.73703600299996,0,0,0
93.83376773399868,0,0,0
93.93550185299864,0,0,0
94.04127243799849,0,0,0
94.14616384099827,0,0,0
94.25883968199923,0,0,0
94.36701629799973,0,0,0
94.46786937699835,0,0,1
94.56936345299982,0,0,1
94.68547409099847,0,0,0
94.79211204899912,0,0,1
94.88473953399989,0,0,0
94.98194061699905,0,0,0
95.07925641199836,0,0,0
95.18295498999942,0,0,0
95.27927598499991,0,0,0
95.38069514499875,0,0,0
95.47892228799901,0,0,0
95.5786187629983,0,0,1
95.67595438199896,0,0,1
95.77719548799905,0,0,0
95.87088582099932,0,0,0
95.96872914599953,0,0,1
96.06610996499876,0,0,0
96.16368044499904,0,0,0
96.2645849519995,0,0,0
96.36547824599984,0,0,0
96.46751444599977,0,0,0
96.56551461199888,0,0,0
96.66389525999875,0,0,0
96.76294968899856,0,0,0
96.86313063099988,0,0,0
96.96161169999868,0,0,0
97.06105418499828,0,0,0
97.15456237599938,0,0,0
97.25211023999873,0,0,0
97.34959009999875,0,0,0
97.44759904499915,0,0,0
97.54563446599968,0,0,1
97.6437758789998,0,0,0
97.74339348299873,0,0,1
97.83866795499853,0,0,0
97.93810096199923,0,0,0
98.03211751399976,0,0,1
98.1299684079986,0,0,0
98.22874152699842,0,0,0
98.32858748399849,0,0,1
98.42667005099975,0,0,0
98.52339607899921,0,0,0
98.62326928599941,0,0,1
98.71953770299842,0,0,0
98.81827473099838,0,0,0
98.92765623499872,0,0,0
99.02870759399957,0,0,0
