timestamps,labels,rewards,actions
127.445493,0,0,0
127.546324,0,0,0
127.651532,0,0,0
127.750740,0,0,0
127.851964,0,0,1
127.951981,0,0,0
128.051728,0,0,0
128.150455,0,0,0
128.252637,0,0,0
128.350655,1,1,1
128.440184,1,0,1
128.538187,1,0,1
128.638868,1,0,1
128.744193,1,0,1
128.841662,1,0,1
128.945653,1,0,1
129.054814,1,0,1
129.165378,1,0,1
129.268085,1,0,1
129.370766,0,0,0
129.473601,0,0,1
129.575059,0,0,0
129.672965,0,0,0
129.770576,0,0,0
129.867246,0,0,0
129.968357,0,0,1
130.069422,0,0,1
130.169412,0,0,0
130.267202,0,0,0
130.369085,0,0,0
130.467171,0,0,1
130.568599,0,0,1
130.667021,0,0,1
130.768045,0,0,0
130.867027,0,0,0
130.967181,0,0,0
131.068198,0,0,0
131.167271,0,0,0
131.265590,0,0,0
131.364264,0,0,0
131.462667,0,0,1
131.563283,0,0,1
131.661748,0,0,0
131.761234,0,0,0
131.861222,0,0,0
131.961725,0,0,0
132.057713,0,0,0
132.158682,0,0,0
132.255035,0,0,0
132.355106,0,0,0
132.451042,0,0,1
132.552409,0,0,0
132.650310,0,0,0
132.747447,0,0,1
132.848139,0,0,0
132.946731,0,0,1
133.046224,0,0,0
133.146062,0,0,0
133.252203,0,0,0
133.354985,0,0,0
133.454258,0,0,0
133.557750,0,0,0
133.655081,0,0,0
133.751781,0,0,0
133.848924,0,0,0
133.954277,0,0,0
134.050433,0,0,1
134.152176,0,0,0
134.250035,0,0,0
134.350858,0,0,1
134.448928,0,0,1
134.550042,0,0,0
134.646121,0,0,0
134.745203,0,0,0
134.846663,0,0,0
134.947382,0,0,0
135.046088,0,0,0
135.143933,0,0,0
135.238599,0,0,1
135.337943,0,0,1
135.433903,0,0,0
135.536697,0,0,0
135.634726,0,0,1
135.735808,0,0,0
135.834205,0,0,0
135.936278,0,0,1
136.033697,0,0,0
136.134958,0,0,1
136.229734,0,0,1
136.330644,0,0,0
136.430036,0,0,1
136.529725,0,0,1
136.628592,0,0,0
136.729735,0,0,1
136.833624,0,0,0
136.932355,0,0,1
137.030174,0,0,1
137.131138,0,0,1
137.230178,0,0,0
137.330455,0,0,1
137.429643,0,0,1
137.529752,0,0,0
137.627944,0,0,0
137.729672,0,0,0
137.827710,0,0,0
137.927560,0,0,0
138.022141,0,0,0
138.120344,0,0,0
138.219218,0,0,0
138.321323,0,0,0
138.419893,0,0,0
138.521756,0,0,0
138.615660,0,0,0
138.718685,0,0,0
138.817973,0,0,0
138.920700,0,0,0
139.020382,0,0,1
139.121376,0,0,0
139.216718,0,0,0
139.318129,0,0,0
139.415881,0,0,0
139.513922,0,0,1
139.611872,0,0,1
139.714487,0,0,1
139.813739,0,0,0
139.919879,0,0,0
140.020353,0,0,0
140.115500,0,0,0
140.218645,0,0,1
140.317531,0,0,0
140.419124,0,0,0
140.519528,0,0,0
140.619000,0,0,1
140.717338,0,0,1
140.821497,0,0,0
140.915932,0,0,0
141.019635,0,0,0
141.123630,0,0,0
141.227121,0,0,1
141.332979,0,0,0
141.443599,0,0,0
141.561268,0,0,0
141.661727,0,0,1
141.776175,0,0,0
141.873702,0,0,1
141.971960,0,0,0
142.069913,0,0,0
142.168087,0,0,1
142.268571,0,0,1
142.365794,0,0,0
142.465206,0,0,0
142.565296,0,0,0
142.670993,0,0,0
142.765695,0,0,0
142.865312,0,0,0
142.965515,0,0,1
143.068279,0,0,0
143.167903,0,0,0
143.268851,0,0,0
143.366013,0,0,0
143.467672,0,0,0
143.566091,0,0,0
143.666093,0,0,0
143.762068,0,0,0
143.862637,0,0,0
143.960858,0,0,0
144.060426,0,0,1
144.154794,0,0,1
144.256724,0,0,0
144.354508,0,0,0
144.455320,0,0,1
144.550555,0,0,1
144.652391,0,0,1
144.751490,0,0,1
144.852389,0,0,0
144.953174,0,0,0
145.051571,0,0,0
145.149221,0,0,0
145.248771,0,0,1
145.347184,0,0,0
145.448510,0,0,0
145.548341,0,0,0
145.648754,0,0,1
145.749383,0,0,1
145.849200,0,0,0
145.947574,0,0,0
146.047898,0,0,0
146.149845,0,0,1
146.249761,0,0,1
146.352135,0,0,1
146.451630,0,0,0
146.552382,0,0,1
146.649055,0,0,1
146.754809,0,0,0
146.851693,0,0,0
146.952008,0,0,0
147.049042,0,0,0
147.148969,0,0,0
147.249476,0,0,0
147.352087,0,0,0
147.449091,0,0,0
147.551129,0,0,0
147.657160,0,0,0
147.770097,0,0,1
147.868888,0,0,0
147.982027,0,0,0
148.085240,0,0,0
148.185955,0,0,1
148.285143,0,0,1
148.385291,0,0,1
148.485933,0,0,0
148.584605,0,0,0
148.685597,0,0,0
148.784789,0,0,0
148.884661,0,0,0
148.982479,0,0,1
149.082463,0,0,0
149.188441,0,0,1
149.285345,0,0,0
149.389256,0,0,0
149.485668,0,0,0
149.587048,0,0,0
149.682257,0,0,0
149.785609,0,0,0
149.882318,0,0,0
149.986338,0,0,1
150.084852,0,0,1
150.189474,0,0,0
150.291311,0,0,1
150.386403,0,0,0
150.486021,0,0,0
150.585365,0,0,0
150.684594,0,0,0
150.786390,0,0,0
150.882369,0,0,0
150.987971,0,0,1
151.084937,0,0,0
151.185363,0,0,0
151.285663,0,0,1
151.384344,0,0,0
151.485238,0,0,0
151.582976,0,0,1
151.685251,0,0,0
151.785666,0,0,0
151.884965,0,0,0
151.982099,0,0,0
152.085932,0,0,0
152.182937,0,0,0
152.284906,0,0,0
152.384331,0,0,1
152.482698,0,0,1
152.583076,0,0,0
152.685091,0,0,0
152.782053,0,0,1
152.881053,0,0,1
152.980284,0,0,0
153.079809,0,0,0
153.177283,0,0,1
153.279654,0,0,0
153.382339,0,0,0
153.482756,0,0,0
153.585447,0,0,0
153.684694,0,0,0
153.785616,0,0,0
153.883839,0,0,0
153.982997,0,0,0
154.081642,0,0,0
154.182342,0,0,0
154.281520,0,0,0
154.382387,0,0,0
154.481260,0,0,0
154.580093,0,0,0
154.679855,0,0,0
154.780747,0,0,0
154.879368,0,0,0
154.977760,0,0,0
155.072928,0,0,0
155.171653,0,0,0
155.265991,0,0,0
155.370123,0,0,0
155.480445,0,0,0
155.586483,0,0,1
155.683341,0,0,0
155.785089,0,0,1
155.883164,0,0,0
155.981546,0,0,0
156.081861,0,0,0
156.178132,0,0,0
156.280520,0,0,0
156.379549,0,0,0
156.481113,0,0,0
156.578201,0,0,0
156.678226,0,0,0
156.773294,0,0,0
156.876840,0,0,0
156.970613,0,0,0
157.069776,0,0,0
157.168269,0,0,0
157.266220,0,0,0
157.366655,0,0,1
157.467808,0,0,0
157.571322,0,0,0
157.668075,0,0,1
157.769223,0,0,0
157.867776,0,0,1
157.966281,0,0,1
158.065771,0,0,0
158.165801,0,0,0
158.266259,0,0,1
158.365618,0,0,1
158.462297,0,0,1
158.558260,0,0,1
158.665752,0,0,0
158.774998,0,0,0
158.875914,0,0,0
158.977943,0,0,0
159.072280,0,0,1
159.169922,0,0,0
159.266918,0,0,0
159.368136,0,0,0
159.467042,0,0,1
159.565759,0,0,1
159.666756,0,0,1
159.765676,0,0,0
159.865683,0,0,1
159.963439,0,0,1
160.063094,0,0,0
160.161193,0,0,0
160.263917,0,0,0
160.362132,0,0,0
160.460170,0,0,0
160.558322,0,0,0
160.662260,0,0,0
160.758673,0,0,0
160.855929,0,0,0
160.949281,0,0,1
161.052003,0,0,0
161.149489,0,0,1
161.251708,0,0,0
161.349379,0,0,0
161.452226,0,0,0
161.549195,0,0,0
161.653848,0,0,0
161.750197,0,0,1
161.851484,0,0,0
161.949673,0,0,1
162.051992,0,0,1
162.149617,0,0,0
162.249251,0,0,0
162.350710,0,0,0
162.449435,0,0,0
162.551611,0,0,1
162.649123,0,0,1
162.755030,0,0,1
162.849184,0,0,1
162.946945,0,0,1
163.045215,0,0,1
163.142094,0,0,1
163.239055,0,0,1
163.332807,0,0,1
163.434958,0,0,0
163.532296,0,0,0
163.635798,0,0,0
163.732342,0,0,0
163.835890,0,0,1
163.932314,0,0,1
164.034817,0,0,0
164.132142,0,0,1
164.233046,0,0,1
164.332533,0,0,0
164.435404,0,0,0
164.532508,0,0,0
164.631842,0,0,0
164.735555,0,0,1
164.832901,0,0,0
164.933629,0,0,0
165.032471,0,0,0
165.135868,0,0,1
165.233094,0,0,0
165.335537,0,0,1
165.434030,0,0,1
165.535848,0,0,1
165.633639,0,0,1
165.733763,0,0,0
165.832533,0,0,0
165.935428,0,0,0
166.032850,0,0,0
166.132368,0,0,0
166.235558,0,0,0
166.332722,0,0,0
166.436965,0,0,1
166.532851,0,0,1
166.633803,0,0,0
166.732400,0,0,0
166.835234,0,0,0
166.932780,0,0,1
167.035166,0,0,0
167.132404,0,0,0
167.233952,0,0,1
167.332625,0,0,0
167.431959,0,0,0
167.532420,0,0,0
167.635476,0,0,1
167.732673,0,0,1
167.833951,0,0,1
167.932881,0,0,1
168.032436,0,0,1
168.131805,0,0,0
168.232011,0,0,0
168.332951,0,0,1
168.432879,0,0,1
168.534529,0,0,0
168.633151,0,0,0
168.734035,0,0,0
168.833076,0,0,0
168.934078,0,0,0
169.032806,0,0,0
169.142328,0,0,0
169.251615,0,0,0
169.348676,0,0,0
169.448494,0,0,0
169.544882,0,0,0
169.644270,0,0,0
169.739082,0,0,0
169.835967,0,0,0
169.934089,0,0,0
170.032414,0,0,0
170.132611,0,0,0
170.232476,0,0,0
170.333636,0,0,0
170.435618,0,0,0
170.532743,0,0,0
170.635405,0,0,0
170.732458,0,0,1
170.834249,0,0,0
170.933718,0,0,1
171.034159,0,0,0
171.132503,0,0,0
171.234083,0,0,0
171.332336,0,0,1
171.433009,0,0,0
171.532131,0,0,0
171.632553,0,0,1
171.732440,0,0,0
171.831881,0,0,1
171.930920,0,0,0
172.031049,0,0,0
172.131971,0,0,0
172.230075,0,0,1
172.323823,0,0,0
172.425764,0,0,0
172.519779,0,0,0
172.620317,0,0,1
172.716371,0,0,1
172.819925,0,0,0
172.916652,0,0,1
173.019659,0,0,1
173.118815,0,0,0
173.218863,0,0,0
173.317873,0,0,0
173.417912,0,0,0
173.518332,0,0,0
173.619240,0,0,0
173.716122,0,0,0
173.818016,0,0,0
173.915915,0,0,1
174.017352,0,0,0
174.116293,0,0,1
174.219122,0,0,1
174.315836,0,0,0
174.416641,0,0,0
174.515811,0,0,0
174.617446,1,1,0
174.711827,1,0,0
174.813343,1,0,0
174.912469,1,0,0
175.015264,1,0,0
175.116899,1,0,0
175.221273,1,0,0
175.319183,1,0,0
175.423101,1,0,0
175.524687,1,0,0
175.624473,0,0,0
175.724693,0,0,0
175.825682,0,0,0
175.930827,0,0,1
176.039816,0,0,1
176.142246,0,0,1
176.239011,0,0,0
176.333782,0,0,0
176.433177,0,0,0
176.534473,0,0,0
176.635294,0,0,0
176.739578,0,0,0
176.833063,0,0,0
176.935856,0,0,1
177.033059,0,0,0
177.138276,0,0,0
177.233248,0,0,1
177.335986,0,0,0
177.432953,0,0,0
177.534683,0,0,0
177.632689,0,0,1
177.733661,0,0,0
177.832546,0,0,1
177.932569,0,0,0
178.032588,0,0,0
178.132327,0,0,0
178.231114,0,0,1
178.331738,0,0,0
178.433446,0,0,0
178.535250,0,0,0
178.636175,0,0,1
178.734790,0,0,1
178.836682,0,0,1
178.932805,0,0,0
179.034423,0,0,0
179.133852,0,0,0
179.234550,0,0,0
179.335227,0,0,1
179.437202,0,0,0
179.551652,0,0,1
179.661265,0,0,1
179.768324,0,0,0
179.882294,0,0,0
179.983571,0,0,0
180.085482,0,0,0
180.186396,0,0,0
180.282776,0,0,0
180.384635,0,0,0
