timestamps,labels,rewards,actions
29.18357334800021,0,0,0
29.279920875999778,0,0,0
29.377514506999432,0,0,0
29.473978039999565,0,0,0
29.595542443999875,0,0,0
29.70496430000003,0,0,0
29.80858181700023,0,0,0
29.911357969000164,0,0,0
30.015580446999593,0,0,1
30.110116681999898,0,0,0
30.207174418999784,0,0,0
30.309349659999498,0,0,0
30.40677007300019,0,0,1
30.5065265610001,0,0,1
30.611374240999794,0,0,0
30.72746432399981,0,0,0
30.840506728000037,0,0,0
30.94385976400008,0,0,1
31.040779897999528,0,0,0
31.136006404,0,0,0
31.238551761999588,0,0,0
31.336951901999782,0,0,1
31.434288880000167,0,0,0
31.531360531000246,0,0,0
31.62664868899992,0,0,0
31.726119170999482,0,0,1
31.824050743000043,0,0,0
31.9335044569998,0,0,0
32.031593672999406,0,0,1
32.145290770999964,0,0,0
32.24729279500025,0,0,1
32.35124391099998,0,0,1
32.45413222800016,0,0,0
32.550871213999926,0,0,1
32.65449814499971,0,0,0
32.754124408999814,0,0,1
32.86413184699995,0,0,0
32.96329035799954,0,0,0
33.07125393299975,0,0,0
33.175778195999555,0,0,0
33.280428039999606,0,0,0
33.38913927900012,0,0,0
33.49063589100024,0,0,0
33.59030596499997,0,0,1
33.68705065299946,0,0,1
33.78702612699999,0,0,0
33.88446328899954,0,0,0
33.98000900199986,0,0,0
34.0769177559996,0,0,0
34.18051424999976,0,0,0
34.290578051999546,0,0,1
34.395985887999814,0,0,0
34.49647921899941,0,0,0
34.60472678699989,0,0,0
34.71869769499972,0,0,1
34.82067027299945,0,0,1
34.921040999999605,0,0,0
35.01846674099943,0,0,0
35.12344099799975,0,0,1
35.228649487999974,0,0,1
35.331647557,0,0,0
35.43256981899958,0,0,0
35.531974837000234,0,0,0
35.64089453899942,0,0,0
35.74283856999955,0,0,0
35.861409961999925,0,0,1
35.96592442600013,0,0,0
36.06925449099981,0,0,1
36.176369742000134,0,0,0
36.27560135099975,0,0,1
36.37522632499986,0,0,1
36.472073808999994,0,0,0
36.5779256349997,0,0,0
36.6836616089995,0,0,1
36.80259676900005,0,0,0
36.91325774500001,0,0,0
37.016001291000066,0,0,0
37.115679540999736,0,0,0
37.22884189999968,0,0,0
37.327934547999575,0,0,1
37.447394281000015,0,0,0
37.55695375599953,0,0,1
37.6582217819996,0,0,0
37.75947092899969,0,0,1
37.86739718699937,0,0,0
37.969608085999425,0,0,0
38.06886239100004,0,0,1
38.17092394300016,0,0,1
38.2760830469997,0,0,0
38.39106647599965,0,0,1
38.490530101999866,0,0,0
38.59093597499941,0,0,1
38.68776207599967,0,0,1
38.79222041899993,0,0,0
38.89696666399959,0,0,0
38.994247431000076,0,0,0
39.0915349199995,0,0,0
39.193027798,0,0,0
39.293868906999705,0,0,0
39.39365610999994,0,0,0
39.495189111999935,0,0,0
39.60746256799939,0,0,0
39.70984590199987,0,0,0
39.80913578599939,0,0,1
39.90392526799951,0,0,0
40.01150577699991,0,0,0
40.11868945799961,0,0,0
40.22830878900004,0,0,1
40.33199692299968,0,0,1
40.43809092799984,0,0,0
40.53975306199936,0,0,0
40.64672134000011,0,0,1
40.744957773999886,0,0,1
40.85620421299973,0,0,0
40.96217927899943,0,0,0
41.0643346249999,0,0,0
41.173141833000045,0,0,0
41.270714338999824,0,0,0
41.38356679499975,0,0,0
41.496191868000096,0,0,1
41.597847983000065,0,0,1
41.69361187999948,0,0,0
41.794355240000186,0,0,0
41.912432695999996,0,0,0
42.01722658200015,0,0,1
42.119579178000095,0,0,0
42.21819291199972,0,0,1
42.319041547999404,0,0,1
42.41492854199987,0,0,0
42.51104335399941,0,0,0
42.60983437499999,0,0,1
42.71842199399998,0,0,1
42.81774915599999,0,0,1
42.9234630889996,0,0,1
43.032395367999925,0,0,0
43.135693678999814,0,0,0
43.23434600099972,0,0,1
43.33564894899973,0,0,0
43.44230297499962,0,0,0
43.55274455699964,0,0,0
43.64915654200013,0,0,1
43.7481576149994,0,0,1
43.84974160399997,0,0,1
43.96277177899992,0,0,0
44.07661305700003,0,0,0
44.17845585299983,0,0,0
44.28089083899977,0,0,0
44.37450549599998,0,0,0
44.47567111399985,0,0,0
44.57564633899983,0,0,0
44.677114516000074,0,0,0
44.77539662900017,0,0,0
44.87959997300004,0,0,0
44.98940796599982,0,0,0
45.08897204799996,0,0,0
45.200755203999506,0,0,0
45.314543391999905,0,0,0
45.414999612999964,0,0,1
45.515261814999576,0,0,0
45.61395873099991,0,0,0
45.72049411399985,0,0,0
45.8385578059997,0,0,0
45.937157608000234,0,0,0
46.03738066000005,0,0,0
46.13604654899973,0,0,1
46.235411734999616,0,0,1
46.357571828999426,0,0,1
46.45884996899986,0,0,1
46.56696331300009,0,0,0
46.66557990000001,0,0,0
46.76308394499938,0,0,0
46.86942513699978,0,0,0
46.982941858999766,0,0,1
47.08184352199987,0,0,0
47.18436993799969,0,0,1
47.29935358900002,0,0,0
47.41915650299961,0,0,1
47.53213626300021,0,0,0
47.646780062999824,0,0,0
47.75409426299939,0,0,0
47.860795462999704,0,0,0
47.95874893099972,0,0,0
48.06250284399994,0,0,0
48.15996326599998,0,0,1
48.265847423000196,0,0,0
48.37513495799976,0,0,0
48.48315582899977,0,0,0
48.58365945500009,0,0,0
48.6780031419994,0,0,0
48.79163843399965,0,0,0
48.89434556699962,0,0,0
49.00994188200002,0,0,1
49.10987061099968,0,0,0
49.21254268699977,0,0,0
49.31436011200003,0,0,1
49.41151808499944,0,0,1
49.50957202999962,0,0,0
49.62738621599965,0,0,0
49.72968795899942,0,0,0
49.82508952799981,0,0,0
49.936188591000246,0,0,0
50.035959414999525,0,0,0
50.1368199919998,0,0,0
50.24119367299954,0,0,1
50.3568844069996,0,0,0
50.47391451200019,0,0,1
50.57121749199996,0,0,0
50.683256086000256,0,0,1
50.799059088999456,0,0,0
50.898134132999985,0,0,0
51.008004241999515,0,0,1
51.124378290000095,0,0,0
51.224925833999805,0,0,0
51.33184203899964,0,0,0
51.4437878409999,0,0,0
51.543199362999985,0,0,0
51.64866143299969,0,0,1
51.761012526999366,0,0,0
51.85994842599939,0,0,0
51.96716362999996,0,0,0
52.064564811999844,0,0,1
52.15970036499948,0,0,1
52.26003983800001,0,0,0
52.36419680000017,0,0,1
52.467192494999836,0,0,1
52.58034055299959,0,0,0
52.69080707400008,0,0,1
52.79158992500015,0,0,1
52.896912191999945,0,0,0
52.99274748500011,0,0,0
53.09288146000017,0,0,0
53.203191390999564,0,0,0
53.29943225199986,0,0,0
53.39470294500006,0,0,1
53.49967753599958,0,0,0
53.60164806299963,0,0,0
53.71115482299956,0,0,0
53.81943216699983,0,0,0
53.923149332999856,0,0,1
54.030465107000055,0,0,1
54.1333483239996,0,0,0
54.245771646999856,0,0,0
54.35270903399942,0,0,1
54.45847167899956,0,0,1
54.56806582599984,0,0,0
54.666258795999966,0,0,1
54.76647097299974,0,0,0
54.86978484700012,0,0,1
54.97693325799992,0,0,0
55.07689377799943,0,0,1
55.17633004199979,0,0,1
55.27446785800021,0,0,1
55.37439132799955,0,0,1
55.48030221699992,0,0,0
55.59580211799948,0,0,1
55.697249367999575,0,0,0
55.80388673200014,0,0,0
55.91035890999956,0,0,0
56.01823024799978,0,0,0
56.11922704100016,0,0,0
56.229626905999794,0,0,0
56.330655611999646,0,0,0
56.440977115999885,0,0,0
56.541984219999904,0,0,0
56.63667676299974,0,0,0
56.732953222000106,0,0,1
56.83693468099955,0,0,1
56.94017264899958,0,0,0
57.04416795099951,0,0,1
57.15779964699959,0,0,1
57.26119996399939,0,0,0
57.35975664800026,0,0,0
57.47545767199972,0,0,1
57.57802957799959,0,0,0
57.67709158599973,0,0,1
57.77461080899957,0,0,1
57.872714305000045,0,0,1
57.968933244000254,0,0,1
58.066517366999506,0,0,0
58.165042591999736,0,0,0
58.27971242500007,0,0,1
58.3858825669995,0,0,0
58.49322076899989,0,0,0
58.60486438499993,0,0,1
58.71465199100021,0,0,1
58.815535005999664,0,0,0
58.91562343700025,0,0,1
59.01576449499953,0,0,0
59.11055643100008,0,0,0
59.2320287349994,0,0,1
59.33729033999953,0,0,0
59.439426916999764,0,0,0
59.541356918999554,0,0,1
59.64720868799941,0,0,0
59.75445855199996,0,0,0
59.85469258499961,0,0,0
59.95452549699985,0,0,0
60.05296708999958,0,0,1
60.149399683999945,0,0,1
60.245759892000024,0,0,0
60.34086250499968,0,0,0
60.44212449299994,0,0,0
60.54244212799949,0,0,0
60.63993567899979,0,0,1
60.73613190299966,0,0,0
60.83415721300025,0,0,0
60.94049113900019,0,0,1
61.043454679000206,0,0,1
61.140982369000085,0,0,0
61.237076575000174,0,0,0
61.3474259679997,0,0,0
61.44513520300006,0,0,1
61.54175004099943,0,0,0
61.64789978099998,0,0,0
61.75961729899973,0,0,0
61.859082004999436,0,0,0
61.95784861999982,0,0,1
62.07090560399956,0,0,0
62.17326607299947,0,0,0
62.27308444400023,0,0,1
62.368759469,0,0,1
62.47863904299993,0,0,0
62.58308906499951,0,0,0
62.68362462099958,0,0,1
62.78431499099952,0,0,0
62.89387182799965,0,0,0
63.01110716399944,0,0,1
63.114147532999596,0,0,1
63.2098113789998,0,0,1
63.31309715599946,0,0,0
63.41526911300025,0,0,1
63.52026311499958,0,0,1
63.626821791999646,0,0,1
63.72655962799945,0,0,1
63.82738258900008,0,0,0
63.92904448199988,0,0,0
64.0301058569994,0,0,1
64.12903183900016,0,0,1
64.22988491999968,0,0,1
64.33642620899991,0,0,0
64.43344651899952,0,0,0
64.5314613720002,0,0,0
64.62793116000012,0,0,0
64.73989270699985,0,0,0
64.84173993500008,0,0,0
64.94304180899962,0,0,0
65.04059686799974,0,0,0
65.15362306099996,0,0,0
65.25428229599947,0,0,0
65.35385834399949,0,0,0
65.45424490099958,0,0,0
65.56926503700015,0,0,1
65.67325788200014,0,0,0
65.7708989140001,0,0,1
65.8697934820002,0,0,1
65.96736098299971,0,0,1
66.06777057499949,0,0,0
66.1678288940002,0,0,0
66.26963406399955,0,0,0
66.373752857,0,0,0
66.49599186100022,0,0,0
66.60296269899936,0,0,1
66.69951533299991,0,0,0
66.79406938800003,0,0,0
66.89120669499971,0,0,1
66.9973515849997,0,0,1
67.0953337029996,0,0,0
67.19619178599987,0,0,0
67.31363502899967,0,0,1
67.43154051500005,0,0,0
67.53969310399953,0,0,0
67.64318085200011,0,0,0
67.74143272899983,0,0,0
67.83964440699947,0,0,0
67.94551717299964,0,0,0
68.04183083299995,0,0,0
68.14461076799944,0,0,0
68.24533657400025,0,0,0
68.3432843290002,0,0,0
68.4434216489999,0,0,0
68.55564466499982,0,0,0
68.65341594599977,0,0,0
68.75167559799957,0,0,0
68.86476097000013,0,0,0
68.96283339299953,0,0,0
69.06827493799938,0,0,0
69.16568490400005,0,0,0
69.26369143099964,0,0,0
69.36483924899949,0,0,1
69.46334896899953,0,0,0
69.56281203900016,0,0,0
69.67053028899954,0,0,1
69.77977202900001,0,0,1
69.87895076399946,0,0,0
69.97544327499963,0,0,0
70.07453377399997,0,0,0
70.17425414699937,0,0,0
70.27399572499962,0,0,0
70.37526477499978,0,0,1
70.47798908799996,0,0,0
70.57655195899952,0,0,0
70.67933005699979,0,0,1
70.77878024999973,0,0,0
70.87455792899982,0,0,1
70.97980146699956,0,0,0
71.08096387200021,0,0,0
71.1833453649997,0,0,0
71.28742009100006,0,0,0
71.39216975299951,0,0,1
71.50423296400004,0,0,0
71.61562431399943,0,0,0
71.73806430900004,0,0,1
71.83823141799985,0,0,0
71.93475863200001,0,0,1
72.04451294799946,0,0,1
72.1559997409995,0,0,1
72.26012836399968,0,0,0
72.36505766699975,0,0,0
72.46883049400003,0,0,0
72.57119742499981,0,0,1
72.67369758399946,0,0,1
72.77359802799947,0,0,0
72.87428193100004,0,0,0
72.9875999169999,0,0,0
73.08531188199959,0,0,1
73.18510395500016,0,0,0
73.297229238,0,0,1
73.3977506379997,0,0,1
73.49514287900001,0,0,0
73.60875168199982,0,0,1
73.71963716899972,0,0,1
73.81848609899953,0,0,0
73.91751368899986,0,0,0
74.01577700300004,0,0,0
74.11803979900014,0,0,1
74.22969304700018,0,0,0
74.32912090299942,0,0,1
74.44536141299977,0,0,0
74.54882259199985,0,0,0
74.64909479000016,0,0,0
74.75389266799993,0,0,0
74.85119937299987,0,0,0
74.94933821499944,0,0,0
75.047218918,0,0,0
75.14388320800026,0,0,1
75.2549600759994,0,0,1
75.37009020499954,0,0,0
75.47541325600014,0,0,0
75.57577488399966,0,0,0
75.677408646,0,0,1
75.79010448000008,0,0,0
75.88740371199947,0,0,0
75.98455654899954,0,0,0
76.10051803299939,0,0,0
76.2144822829996,0,0,1
76.32596657999966,0,0,1
76.42519974399966,0,0,0
76.53291071900003,0,0,0
76.63372973100013,0,0,0
76.73274602699985,0,0,0
76.84575308799958,0,0,0
76.94550420399992,0,0,1
77.04861556200012,0,0,1
77.14488916699975,0,0,0
77.26679385699936,0,0,0
77.38080083400018,0,0,1
77.47855239599994,0,0,1
77.58482643699972,0,0,0
77.68851553500008,0,0,1
77.78624241800026,0,0,1
77.89415642499989,0,0,0
77.99667255099939,0,0,0
78.09317602099964,0,0,0
78.19110805899982,0,0,0
78.29319798599954,0,0,0
78.39067340099973,0,0,1
78.50189279200004,0,0,0
78.61844574999941,0,0,1
78.72427723700002,0,0,1
78.82559769099953,0,0,0
78.92557777599995,0,0,1
79.0226570549994,0,0,0
79.12117861499974,0,0,0
79.21801999599938,0,0,0
79.32514118099971,0,0,0
79.42423959799999,0,0,0
79.51977514499958,0,0,0
79.61807150099958,0,0,0
79.71787968499939,0,0,0
79.82727330299986,0,0,0
79.93520266999985,0,0,0
80.03580918199987,0,0,0
80.1464865349999,0,0,0
80.24836230900019,0,0,0
80.34257222899942,0,0,0
80.4549065479996,0,0,1
80.56006042699937,0,0,0
80.67991756299944,0,0,0
80.77923304199976,0,0,0
80.87750628899994,0,0,0
80.97556015999999,0,0,0
81.0721291029995,0,0,0
81.17807260500012,0,0,0
81.27532343999974,0,0,0
81.37232929399943,0,0,1
81.47231817099964,0,0,0
81.60186334899936,0,0,0
81.71056004899947,0,0,1
81.8085697309998,0,0,1
81.92381148999993,0,0,0
82.0258441420001,0,0,0
82.1221242089996,0,0,0
82.21970028800024,0,0,0
82.31914688199959,0,0,0
82.42020239900012,0,0,1
82.53255954399992,0,0,0
82.631166055,0,0,0
82.73140581400003,0,0,0
82.82889319999958,0,0,0
82.92792474699945,0,0,0
83.03241913900001,0,0,0
83.13174526199964,0,0,0
83.24432076099947,0,0,0
83.35823077999976,0,0,0
83.46402249999937,0,0,0
83.56232421599998,0,0,0
83.65980951999973,0,0,0
83.76131150699985,0,0,0
83.86068977099967,0,0,0
83.97608696799944,0,0,0
84.08019180199972,0,0,0
84.18155019599999,0,0,1
84.28222802900018,0,0,0
84.39614703799998,0,0,0
84.50335362900023,0,0,0
84.61865589299941,0,0,0
84.71516100000008,0,0,0
84.82449307800016,0,0,0
84.92218534999938,0,0,0
85.02095297799951,0,0,1
85.13109181999971,0,0,0
85.23266271800003,0,0,0
85.3360668690002,0,0,0
85.4369198939994,0,0,1
85.53884716899938,0,0,0
85.63740879699981,0,0,0
85.73551583100016,0,0,0
85.83250389499972,0,0,1
85.93106375800016,0,0,0
86.02770936300021,0,0,0
86.14143350599988,0,0,0
86.25899214099991,0,0,0
86.35936902799949,0,0,1
86.4650847389994,0,0,0
86.56427924599939,0,0,0
86.67664324099951,0,0,0
86.77677534899976,0,0,0
86.87871116199949,0,0,0
86.97664010300014,0,0,0
87.07749206900007,0,0,1
87.18906845199945,0,0,0
87.29028231199936,0,0,1
87.40199837599994,0,0,0
87.51317310600007,0,0,0
87.6208528649995,0,0,1
87.73240747999989,0,0,0
87.83163436699942,0,0,0
87.93094218599981,0,0,0
88.03008839199993,0,0,0
88.13000023299992,0,0,1
88.23051443799977,0,0,1
88.33007732199985,0,0,0
88.42784334299995,0,0,0
88.53076031899946,0,0,0
88.64372907699999,0,0,1
88.74423763100003,0,0,0
88.85822263499995,0,0,0
88.96901088300001,0,0,0
89.07317629799945,0,0,0
89.17088261899971,0,0,0
89.26666870099962,0,0,1
89.36335115899965,0,0,1
89.46006579999994,0,0,0
89.56771632500022,0,0,0
89.66411136900024,0,0,0
89.77109725199989,0,0,0
89.86843356000008,0,0,0
89.97572250600024,0,0,0
90.08377545099938,0,0,0
90.18431165499987,0,0,0
90.28400864200012,0,0,0
90.38252758999988,0,0,1
90.49933883799986,0,0,0
90.61103655399984,0,0,1
90.70816938699954,0,0,0
90.81766986499952,0,0,1
90.93024583900024,0,0,0
91.04420828799994,0,0,0
91.15489872099988,0,0,0
91.26909214199986,0,0,0
91.37989290799942,0,0,1
91.47850611000013,0,0,1
91.57706779699947,0,0,0
91.68349378199946,0,0,0
91.78240283099967,1,1,0
91.87859543000013,1,0,0
91.97626610599946,1,0,0
92.06857803499952,1,0,0
92.17635929599965,1,0,0
92.2736645240002,1,0,0
92.37025384299977,1,0,0
92.46964655099964,1,0,0
92.56697715999962,1,0,0
92.66645780899944,1,0,0
92.77473329299937,0,0,0
92.87814032099959,0,0,0
92.99596371999996,0,0,1
93.10273948600025,0,0,1
93.20190116499998,0,0,1
93.30032903199935,0,0,1
93.40028356999937,0,0,1
93.50337011299962,0,0,0
93.59820760799994,0,0,0
93.69885084599991,0,0,0
93.80795390099956,0,0,0
93.90693342899976,0,0,0
94.00210834300015,0,0,0
94.10082337399945,0,0,0
94.20714108899938,0,0,0
94.32369265499983,0,0,0
94.4420908510001,0,0,0
94.5438249889994,0,0,0
94.64490462199956,0,0,0
94.76044217199978,0,0,1
94.87761395899997,0,0,0
94.99401079899962,0,0,0
95.09561025899984,0,0,1
95.19182375899982,0,0,0
95.28813672199976,0,0,0
95.4006061049995,0,0,0
95.50314859799983,0,0,1
95.61235056499936,0,0,0
95.71644607100006,0,0,1
95.82309328799965,0,0,1
95.92531400600001,0,0,1
96.02731620899976,0,0,1
96.13779085900023,0,0,0
96.24478717700003,0,0,1
96.36278800199943,0,0,0
96.48279300600007,0,0,1
96.58275647200026,0,0,1
96.68243470800007,0,0,1
96.78099611899961,0,0,0
96.87870734199987,0,0,1
96.97478755300017,0,0,0
97.07987065999987,0,0,0
97.18713562799985,0,0,0
97.2956046649997,0,0,0
97.39913937599977,0,0,0
97.49889936399995,0,0,0
97.59450851200017,0,0,0
97.68977725199966,0,0,0
97.79544771699966,0,0,1
97.91133604300012,0,0,1
98.00802946600015,0,0,0
98.10660699900018,0,0,0
98.20364981700004,0,0,0
98.30359778999991,0,0,0
98.40042742300011,0,0,0
98.50716541499969,0,0,0
98.62250093799958,0,0,0
98.72879346899936,0,0,0
98.83686159699937,0,0,0
98.93721862999973,0,0,1
99.03496806000021,0,0,1
99.13732195699959,0,0,0
99.2454006629996,0,0,0
99.34222540500014,0,0,0
99.43907172199943,0,0,0
99.55160501999944,0,0,0
99.66357249399971,0,0,0
99.76288270900022,0,0,0
99.8734907349999,0,0,0
99.97471936399961,0,0,0
100.07402382999953,0,0,0
100.1771069790002,0,0,1
100.28680115999941,0,0,0
100.38815088999945,0,0,1
100.48540895899987,0,0,1
100.58051637799963,0,0,1
100.69240434199946,0,0,1
100.7919436229995,0,0,1
100.8906315309996,0,0,1
100.99686176799969,0,0,0
101.0936769029995,0,0,1
101.19069180399947,0,0,0
101.29544574899955,0,0,0
101.40036898299968,0,0,0
101.50811448100012,0,0,0
101.60795028199936,0,0,0
101.70636500699948,0,0,1
101.80931032399985,0,0,1
101.91820500799986,0,0,0
102.03445449599985,0,0,0
102.12943631300004,0,0,0
102.24108132499987,0,0,1
102.35170349100008,1,1,1
102.45040949600025,1,0,1
102.55700843300019,1,0,1
102.66122089500004,1,0,1
102.7617649089998,1,0,1
