timestamps,labels,rewards,actions
99.63445184299962,0,0,0
99.7336072679991,0,0,0
99.83282396699906,0,0,0
99.93533003799894,0,0,0
100.03439090699976,0,0,0
100.13269943499836,0,0,0
100.23211525299848,0,0,0
100.33243481799946,0,0,0
100.4353293239983,0,0,1
100.53610031699827,0,0,1
100.63731630099937,0,0,0
100.73358504499993,0,0,0
100.834413614999,1,1,0
100.93075798699829,1,0,0
101.02406710399919,1,0,0
101.11983676399905,1,0,0
101.21640884699991,1,0,0
101.32240811499832,1,0,0
101.4231896379988,1,0,0
101.52728367499913,1,0,0
101.62395029199979,1,0,0
101.72873562999848,1,0,0
101.83338057199944,0,0,0
101.94160420699882,0,0,1
102.04102816699924,0,0,1
102.13661128899912,0,0,1
102.23466135799936,0,0,1
102.33643819600002,0,0,1
102.43433302299854,0,0,0
102.53278482399946,0,0,1
102.62540527700003,0,0,0
102.72295644099904,0,0,0
102.82087434999994,0,0,0
102.91864913499921,0,0,0
103.02207045699834,0,0,0
103.11982289599837,0,0,0
103.2206307009983,0,0,0
103.31895789499868,0,0,1
103.4204553669988,0,0,0
103.51868086199829,0,0,0
103.61692238299838,0,0,1
103.71338885299883,0,0,0
103.80803264499991,0,0,0
103.90435982599956,0,0,1
104.00293112500003,0,0,0
104.10480621899842,0,0,0
104.20259457499924,0,0,0
104.30423593199885,0,0,1
104.40289822699924,0,0,0
104.50460360599936,0,0,0
104.60545466699841,0,0,0
104.70487882099951,0,0,0
104.806662383,0,0,0
104.90603833299974,0,0,1
105.0075379989994,0,0,0
105.10318910299975,0,0,0
105.20624246199986,0,0,0
105.30312635999871,0,0,0
105.40355194999938,0,0,0
105.50196797999888,0,0,0
105.60031614699983,0,0,0
105.69677908999984,0,0,0
105.79620623699884,0,0,1
105.89247885999976,0,0,1
105.98922420599956,0,0,1
106.08785941299902,0,0,1
106.18632890999834,0,0,1
106.29057371099952,0,0,1
106.39232318699942,0,0,0
106.49373488199853,0,0,1
106.59203078799874,0,0,0
106.69202066999969,0,0,1
106.79243570899962,0,0,0
106.88980709199859,0,0,0
106.99041307499829,0,0,1
107.08841747899896,0,0,0
107.18525502699958,0,0,1
107.2846635299993,0,0,0
107.39293595799973,0,0,0
107.49021357899983,0,0,0
107.59059157499905,0,0,0
107.68661613499899,0,0,0
107.79024347299855,0,0,0
107.88907952999944,0,0,0
107.99165387999892,0,0,0
108.0927987219984,0,0,0
108.19147528399844,0,0,0
108.28787514799842,0,0,0
108.38696573099878,0,0,0
108.48109214099895,0,0,0
108.57966646799832,0,0,0
108.67668545299966,0,0,1
108.77711320499839,0,0,0
108.87513975899856,0,0,1
108.97168024899838,0,0,0
109.06968736199997,0,0,0
109.16581175399915,0,0,0
109.26576013999875,0,0,1
109.36426673799906,0,0,1
109.46239586199954,0,0,1
109.56097358599982,0,0,1
109.6602009899998,0,0,0
109.76076694799849,0,0,0
109.85948284599908,0,0,0
109.95908076499836,0,0,0
110.05823863999831,0,0,0
110.15825672799838,0,0,0
110.25408980599968,0,0,1
110.35440074899998,0,0,0
110.44888434399945,0,0,0
110.55441529699965,0,0,1
110.65040134099945,0,0,1
110.75025839699993,0,0,1
110.85003423599846,0,0,1
110.94725998399917,0,0,0
111.04555562199857,0,0,1
111.14640822399997,0,0,1
111.24668230699899,0,0,1
111.34871293799915,0,0,1
111.44475908599998,0,0,1
111.54519120699842,0,0,0
111.64229608499954,0,0,1
111.73713397899883,0,0,0
111.83787207499881,0,0,0
111.9355657269989,0,0,0
112.03231944799882,0,0,0
112.1280787859996,0,0,0
112.22819286999948,0,0,0
112.32446569199965,0,0,0
112.41779046899865,0,0,1
112.53289878399846,0,0,0
112.6377250659989,0,0,0
112.74197022699991,0,0,0
112.83587541399902,0,0,0
112.93291105199933,0,0,1
113.03196035199835,0,0,0
113.13286342099855,0,0,0
113.23254279799949,0,0,0
113.33348650799962,0,0,0
113.43049006299952,0,0,0
113.53065954999875,0,0,0
113.62746485699972,0,0,0
113.72093916099948,0,0,0
113.81796190599925,0,0,0
113.91446094099956,0,0,0
114.015789527999,0,0,0
114.1132259729984,0,0,1
114.21705530399959,0,0,0
114.31620777799981,0,0,0
114.41821882599834,0,0,1
114.51636538999992,0,0,0
114.61831889699897,0,0,0
114.71617024899933,0,0,0
114.81580348899843,0,0,0
114.91531755699907,0,0,0
115.01455599499968,0,0,0
115.11346793199846,0,0,0
115.21255841499988,0,0,1
115.31037732499863,0,0,0
115.42067617599969,0,0,0
115.51964359699923,0,0,0
115.61738149399935,0,0,0
115.71958083299978,0,0,0
115.82004365099965,0,0,0
115.91979438099952,0,0,0
116.02224857799956,0,0,0
116.12071750199902,0,0,0
116.21640154299894,0,0,0
116.31737025499933,1,1,0
116.41343701599908,1,0,0
116.51699258299959,1,0,0
116.61331198099833,1,0,0
116.72091687299871,1,0,0
116.82177379799941,1,0,0
116.92278134299886,1,0,0
117.01975240299907,1,0,0
117.11656814999878,1,0,0
117.22680723999838,1,0,0
117.33101278100003,0,0,0
117.43538659999831,0,0,0
117.53327304799859,0,0,0
117.62906729199858,0,0,0
117.72919943399938,0,0,1
117.82414783799868,0,0,1
117.92326553599923,0,0,1
118.01849383999979,0,0,1
118.11933168499854,0,0,0
118.217847721,0,0,0
118.31814617599957,0,0,0
118.41736100499838,0,0,0
118.51601994799967,0,0,0
118.61271686100008,0,0,0
118.70792256499954,0,0,0
118.80512580399954,0,0,0
118.90208591999908,0,0,0
119.0031596709996,0,0,0
119.10072814799969,0,0,0
119.20034114699956,0,0,0
119.2988505939993,0,0,0
119.39735192399894,0,0,0
119.49208509599885,0,0,1
119.58764064899879,0,0,0
119.68683331699867,0,0,0
119.78595933399993,0,0,0
119.88951209799961,0,0,0
119.98592238599849,0,0,0
120.08740923299956,0,0,0
120.18761643599828,0,0,0
120.28675235099945,0,0,1
120.38582852499894,0,0,0
120.48590893299843,0,0,0
120.58611156299958,0,0,0
120.68680515699998,0,0,1
120.7909402309997,0,0,1
120.88660467799855,0,0,1
120.98790516499866,0,0,1
121.08700416899956,0,0,0
121.19020292200003,0,0,0
121.28716021999935,0,0,0
121.38898188999883,0,0,0
121.4889312689993,0,0,0
121.58923594799853,0,0,0
121.6901254079985,0,0,0
121.78678769399994,0,0,0
121.88709103099973,0,0,0
121.9878675229993,0,0,0
122.08577119499932,0,0,0
122.18577194799946,0,0,0
122.28524327699961,0,0,0
122.38475911899877,0,0,1
122.48353541299912,0,0,1
122.57942073699996,0,0,0
122.67745735399876,0,0,0
122.77587222699913,0,0,0
122.87238090699975,0,0,1
122.97413465599857,0,0,0
123.07232409299831,0,0,0
123.17424159299844,0,0,0
123.27478773999974,0,0,0
123.37461243599864,0,0,0
123.4720101619987,0,0,1
123.57170658799987,0,0,0
123.67060896299881,0,0,0
123.7707894669984,0,0,0
123.86801954899965,0,0,0
123.96832298499976,0,0,1
124.06249673699858,0,0,0
124.1604679789998,0,0,0
124.25813817099879,0,0,1
124.35409120299846,0,0,0
124.4541973919986,0,0,1
124.55289816000004,0,0,0
124.65188594999927,0,0,1
124.74792260100003,0,0,1
124.84659629499947,0,0,0
124.94312690199877,0,0,1
125.04268974599836,0,0,1
125.14129253699866,0,0,0
125.23947588400006,0,0,1
125.33742574899952,0,0,1
125.43225482999878,0,0,0
125.5315669929987,0,0,0
125.62914925399855,0,0,0
125.7276726659984,0,0,0
125.82626236999931,0,0,0
125.92706070099848,0,0,1
126.02500279199921,0,0,0
126.1230269989992,0,0,0
126.22204751499885,0,0,0
126.3202176629984,0,0,1
126.41619766799886,0,0,1
126.5121306279998,0,0,1
126.61109568499887,0,0,1
126.7116607529988,0,0,0
126.80981710800006,0,0,1
126.9084351929996,0,0,0
127.00364210399857,0,0,1
127.10070639599871,0,0,0
127.1962486299999,0,0,0
127.2935711759983,0,0,0
127.39360831299928,0,0,0
127.48936240900002,0,0,0
127.58778777499901,0,0,1
127.68185669599916,0,0,1
127.7809360529991,0,0,0
127.8778147999983,0,0,1
127.98041544399894,0,0,1
128.08011721899857,0,0,1
128.18029345299874,0,0,0
128.27822860299966,0,0,0
128.3797735469998,0,0,0
128.4785080799993,0,0,0
128.57795365699894,0,0,0
128.67578807799873,0,0,0
128.77431018700008,0,0,0
128.8675264149988,0,0,1
128.96642104499915,0,0,1
129.06427797499964,0,0,0
129.16517747299986,0,0,0
129.26661183799843,0,0,1
129.362606667999,0,0,1
129.46491473899914,0,0,0
129.56302306199905,0,0,1
129.66210585399858,0,0,0
129.7601622809998,0,0,0
129.85922365799888,0,0,1
129.96500906399888,0,0,0
130.07686867399934,0,0,0
130.18507745899842,0,0,0
130.28714089099958,0,0,0
130.4049648909986,0,0,0
130.50263047299995,0,0,0
130.60301932799848,0,0,0
130.70014760699996,0,0,0
130.797383961999,0,0,0
130.89705137599958,0,0,1
130.99475950799933,0,0,0
131.0927669649991,0,0,0
131.19775851699887,0,0,0
131.29513079799835,0,0,0
131.39548495099916,0,0,0
131.48789262899845,0,0,0
131.58944283599885,0,0,0
131.68468897599996,0,0,0
131.78129613999954,0,0,0
131.88480760699895,0,0,0
131.98400279399903,0,0,0
132.08382672099833,0,0,0
132.18138237199855,0,0,1
132.2827179879987,0,0,0
132.38057900700005,0,0,0
132.47854095399998,0,0,0
132.57291713999984,0,0,0
132.6717725009985,0,0,0
132.76778595199903,0,0,0
132.8683331359989,0,0,0
132.96754862999842,0,0,1
133.06603879499926,0,0,0
133.16769292799836,0,0,0
133.2663481159998,0,0,0
133.3663141149991,0,0,0
133.4647066389989,0,0,1
133.56434792799882,0,0,0
133.66317035299835,0,0,1
133.763725883,0,0,0
133.86093424499995,0,0,1
133.96175412899902,0,0,0
134.05655361199933,0,0,1
134.15467702499882,0,0,1
134.25055553999846,0,0,0
134.35046024799885,1,1,1
134.44476745999964,1,0,1
134.53613868999855,1,0,1
134.6318298649985,1,0,1
134.72988562499995,1,0,1
134.82506425099928,1,0,1
134.93028430099912,1,0,1
135.02853187899927,1,0,1
135.1358548019998,1,0,1
135.23683961200004,1,0,1
135.34030246399925,0,0,0
135.44526214799953,0,0,0
135.54169079799976,0,0,0
135.63763738499983,0,0,1
135.75427630599916,0,0,0
135.86227702999895,0,0,1
135.976568914999,0,0,0
136.0797974039997,0,0,1
136.17443663799895,0,0,0
136.27041634499983,0,0,0
136.37064136199842,0,0,0
136.46868616999927,0,0,0
136.5686697229994,0,0,1
136.66852461999952,0,0,0
136.76816253599827,0,0,0
136.86538823999945,0,0,0
136.96643734399913,0,0,0
137.06861228599882,0,0,0
137.16771894299927,0,0,0
137.26649512399854,0,0,0
137.36519309399955,0,0,0
137.46027684899855,0,0,1
137.55669901199872,0,0,0
137.65326719899895,0,0,0
137.75499262499943,0,0,0
137.85323315999995,0,0,0
137.95543265499873,0,0,0
138.05604834099904,0,0,1
138.1551144999994,0,0,0
138.25379052599965,0,0,1
138.35589007399903,0,0,0
138.4569480329992,0,0,0
138.55906111399963,0,0,0
138.65423533699868,0,0,0
138.7560862929986,0,0,0
138.85448140599874,0,0,1
138.9532673599988,0,0,0
139.0532691699991,0,0,0
139.15423370699864,0,0,0
139.25231908499882,0,0,1
139.3523771149994,0,0,0
139.4489409379985,0,0,1
139.54274531899864,0,0,0
139.6397466949984,0,0,1
139.73846775499987,0,0,0
139.83781512399946,0,0,0
139.93782681599987,0,0,0
140.03784208599973,0,0,0
140.13581526399867,0,0,1
140.2392844399983,0,0,0
140.33880537099867,0,0,0
140.4394671559985,0,0,1
140.54252500299845,0,0,0
140.63963400600005,0,0,0
140.73779087599905,0,0,0
140.83464472899868,0,0,0
140.93058172099882,0,0,0
141.02893630899962,0,0,0
141.12488786599897,0,0,0
141.2259471949983,0,0,0
141.32507661399904,0,0,0
141.42293944399898,0,0,0
141.5213359599984,0,0,0
141.6215143069985,0,0,0
141.71989900699919,0,0,0
141.8207777589996,1,1,0
141.91133210499902,1,0,0
142.010189138,1,0,0
142.11410686899944,1,0,0
142.21231931500006,1,0,0
142.318464562999,1,0,0
142.41789737099862,1,0,0
142.52113796899903,1,0,0
142.62515079999866,1,0,0
142.72618949599928,1,0,0
142.82097124399843,0,0,0
142.92427222399965,0,0,1
143.03397045499878,0,0,0
143.12974854399909,0,0,0
143.2295559719987,0,0,1
143.33035938600005,0,0,1
143.42692403399997,0,0,1
143.52614332099984,0,0,1
143.62248480999915,0,0,0
143.72366287799923,0,0,1
143.82275406000008,0,0,1
143.92514032100007,0,0,1
144.02272027899926,0,0,0
144.12054231000002,0,0,0
144.21435504999863,0,0,0
144.3135538839997,0,0,0
144.41073474199948,0,0,0
144.51147669499915,0,0,1
144.61111213899858,0,0,1
144.7111562379996,0,0,0
144.80847405099848,0,0,1
144.90620399899854,0,0,0
145.00525740800003,0,0,0
145.10346089299856,0,0,1
145.2010801739998,0,0,0
145.29683560800004,0,0,1
145.39759827599846,0,0,1
145.49582766999993,0,0,1
145.59559829799946,0,0,0
145.69592422499954,0,0,1
145.79759087899947,0,0,0
145.8960108299998,0,0,1
145.99636531299984,0,0,1
146.09757031599838,0,0,1
146.19754149399887,0,0,1
146.29964824799936,0,0,0
146.39699758299867,0,0,0
146.49754914599907,0,0,0
146.59653083299963,0,0,1
146.6980813229984,0,0,1
146.796713800999,0,0,0
146.8970146849988,0,0,1
146.9955958369992,0,0,0
147.09412226099994,0,0,1
147.19368250099978,0,0,0
147.29441199599933,0,0,1
147.39019708399974,0,0,1
147.4838829399996,0,0,0
147.58438595400003,0,0,0
147.68197452200002,0,0,0
147.78556185199886,0,0,1
147.88379335899845,0,0,0
147.98327958499976,0,0,0
148.0812378039991,0,0,1
148.18577538799946,0,0,1
148.28166368599886,0,0,0
148.38067044999843,0,0,0
148.4769636259989,0,0,0
148.5717995619998,0,0,0
148.68084158499914,0,0,0
148.783973693,0,0,0
148.8822743159999,0,0,0
148.99784393499976,0,0,0
149.0954177529984,0,0,0
149.1895691589998,0,0,1
149.2871108499985,0,0,0
149.3830784769998,0,0,0
149.48275562799972,0,0,0
149.58105393599908,0,0,0
149.6787584449994,0,0,0
149.77808158900007,0,0,0
149.88042643099834,0,0,0
150.0003142099995,0,0,1
150.11047573499854,0,0,0
150.2070504179992,0,0,0
150.30691417399976,1,1,1
150.39849121399857,1,0,1
150.49629899299907,1,0,1
150.59483853799975,1,0,1
150.69012574999942,1,0,1
150.79660873799912,1,0,1
150.89427524799976,1,0,1
150.99065812999834,1,0,1
151.08424679399832,1,0,1
151.18846594099887,1,0,1
151.28292192499975,0,0,0
151.38429301199903,0,0,0
151.4849302269995,0,0,1
151.5846741289988,0,0,1
151.68209304899938,0,0,1
151.78004153599977,0,0,0
151.87936494099995,0,0,0
151.97610229099882,0,0,0
152.0741874359992,0,0,1
152.1705505789996,0,0,1
152.2708363999991,0,0,0
152.36832465599946,0,0,0
152.4700687709992,0,0,0
152.5704819859984,0,0,1
152.67105766999885,0,0,1
152.76884588599933,0,0,0
152.8695557639985,0,0,1
152.96713463599917,0,0,1
153.06593681399863,0,0,0
153.1671250219988,0,0,0
153.26554808499895,0,0,0
153.35893661099908,0,0,0
153.4590069299993,0,0,0
153.55396092299998,0,0,0
153.65441810999982,0,0,0
153.75271962299848,0,0,0
153.85017099299876,0,0,0
153.94815741399907,0,0,0
154.04110032299832,0,0,0
154.1423110759988,0,0,0
154.23722229099985,0,0,1
154.3365202419991,0,0,0
154.43584421599917,0,0,0
154.5339365159998,0,0,0
154.63205636199928,0,0,0
154.72611199499988,0,0,0
154.83212690299843,0,0,1
154.92672138999842,0,0,0
155.02655301899904,0,0,0
155.1210140589992,0,0,0
155.22478058199886,0,0,0
155.32358994199967,0,0,0
155.42381030199977,0,0,0
155.52207639699918,0,0,0
155.62540927599912,0,0,0
155.7240547879992,0,0,0
155.8231071729988,0,0,0
155.92167753799913,0,0,0
156.02589772099964,0,0,0
156.12102199799847,0,0,0
156.2223745049996,0,0,0
156.3253428879998,0,0,0
156.42471430599835,0,0,0
156.522110169999,0,0,0
156.62366483000005,0,0,0
156.72653122599877,0,0,0
156.82520768599898,0,0,0
156.92633254099928,0,0,0
157.02510458199868,0,0,0
157.1267396209987,0,0,1
157.22506912299832,0,0,0
157.32718164499965,0,0,1
157.42332544099918,0,0,0
157.52640918399993,0,0,0
157.62285791499926,0,0,0
157.7222394569999,0,0,0
157.81868092500008,0,0,0
157.92091046399946,0,0,0
158.0206642439989,0,0,0
158.12061403999905,0,0,0
158.2191664889997,0,0,0
158.31412338799964,0,0,0
158.4099856089997,0,0,1
158.50753781799904,0,0,0
158.61090072299885,0,0,0
158.7084986409991,0,0,0
158.80907404299978,0,0,0
158.90807542499897,0,0,0
159.00626692900005,0,0,1
159.104696634,0,0,0
159.20426005199988,0,0,1
159.2991863569987,0,0,1
159.3973313459992,0,0,1
159.49302262199853,0,0,0
159.5909439749994,0,0,0
159.69075562699982,0,0,0
159.7903625609997,0,0,1
159.88989846299955,0,0,1
159.98740752199956,0,0,0
160.08640799399836,0,0,1
160.18139795499883,0,0,0
160.27993159699872,0,0,0
160.37655234399972,0,0,0
160.47297199499917,0,0,0
160.5708307369987,0,0,1
160.66629951399955,0,0,0
160.76547594099975,0,0,0
160.86120289399878,0,0,0
160.96467756999846,0,0,1
161.0629763909983,0,0,1
161.16299188099947,0,0,0
161.26085537899962,0,0,0
161.36036049699942,0,0,1
161.45691561999956,0,0,1
161.55686108899863,0,0,1
161.65121677199932,0,0,1
161.7487845529995,0,0,0
161.84725664299913,0,0,0
161.94802509799956,0,0,0
162.04952315899936,0,0,0
162.14532766799857,0,0,1
162.24661194999862,0,0,0
162.3453851539998,0,0,0
162.44727229199998,0,0,0
162.54569295599867,0,0,0
162.6442817419993,0,0,0
162.74198354999862,0,0,0
162.8385569029997,0,0,0
162.9344953339987,0,0,0
163.03388884999913,0,0,0
163.13431799799946,0,0,0
163.23042586799966,0,0,0
163.33138489499834,0,0,1
163.42938600499838,0,0,1
163.52794212199842,0,0,0
163.62708394899892,0,0,1
163.72494900899983,0,0,1
163.8190874289994,0,0,1
163.91618805500002,0,0,1
164.01518743399902,0,0,1
164.1138944329996,0,0,0
164.21325323699966,0,0,0
164.31144119099918,0,0,1
164.40989871799866,0,0,1
164.5034671199992,0,0,0
164.60217124299925,0,0,1
164.69967895599984,0,0,1
164.7985573219994,0,0,1
164.89723466299984,0,0,0
164.99729187399862,0,0,0
165.09849842599942,0,0,0
165.19931937599904,0,0,0
165.29818671499925,0,0,0
165.39625078899917,0,0,1
165.49651433500003,0,0,0
165.5889397489991,0,0,0
165.70138981899981,0,0,0
165.80858868499854,0,0,1
165.91252564899878,0,0,0
166.0140908049998,0,0,1
166.11223855199933,0,0,1
166.20541397499983,0,0,0
166.30470775100002,0,0,1
166.40143325699864,0,0,1
166.49924672199995,0,0,0
166.59819194099873,0,0,0
166.69584560699877,0,0,0
166.79012160699858,0,0,1
166.88670005999847,0,0,0
166.98359231999893,0,0,0
167.08388128099978,0,0,1
167.18289513199852,0,0,0
167.28480400599983,0,0,0
167.38253728799828,0,0,0
167.48091373199895,0,0,0
167.5786667199991,0,0,0
167.67434838000008,0,0,0
167.770668449999,0,0,0
167.8684802609987,0,0,0
167.97414101899994,0,0,1
168.07449407999957,0,0,1
168.17189830999996,0,0,1
168.27011904399842,0,0,1
168.3699335679994,0,0,0
168.47031064099974,0,0,1
168.56907436999973,0,0,0
168.6687235169993,0,0,1
168.7678281319986,0,0,0
168.8673352629994,0,0,0
168.96582964499976,0,0,0
169.05872726599955,0,0,0
169.15741456999967,0,0,0
169.25354318399877,0,0,0
169.35399601299832,0,0,1
169.45292620799955,0,0,1
169.55172469699937,0,0,0
169.65085931999965,0,0,0
169.74807666199922,0,0,1
169.849446016,0,0,0
169.9487118039997,0,0,0
170.04720468099913,0,0,0
170.1400903549984,0,0,0
170.23697364100008,0,0,0
170.3367296739998,0,0,1
170.43399959099952,0,0,1
170.5330102529988,0,0,0
170.6268741799995,0,0,0
170.72651104399847,0,0,0
170.82180171599975,0,0,0
170.92324021999957,0,0,1
171.0196112779995,0,0,0
171.12043515799996,0,0,0
171.2178936379987,0,0,0
171.3162357659985,0,0,0
171.4148418829991,0,0,0
171.51247704699927,0,0,0
171.61049486999946,0,0,0
171.70535684599963,0,0,0
171.8048434609991,0,0,0
171.9039666459994,0,0,1
172.0021163349993,0,0,0
172.1003816199991,0,0,0
172.19724593299907,0,0,1
172.29378803799955,0,0,0
172.3916807229998,0,0,0
172.49102169699836,0,0,0
172.58879467099905,0,0,0
172.68989073299963,0,0,1
172.78923177099932,0,0,0
172.89013199099827,0,0,0
172.98910525599968,0,0,1
173.08984430300006,0,0,1
173.18907553200006,0,0,0
173.2907801199999,0,0,0
173.38900952599943,0,0,0
173.48996783099938,0,0,1
173.58884568299982,0,0,0
173.69098412399944,0,0,0
173.78975636499854,0,0,0
173.88994743999865,0,0,0
173.99004065499867,0,0,0
174.08750445799888,0,0,0
174.18660985599854,0,0,0
174.28745692699886,0,0,0
174.3846511039992,0,0,0
174.481132384999,0,0,0
174.5752266239997,0,0,0
174.67394966399843,0,0,0
174.7732791489998,0,0,0
174.87212833899866,0,0,0
174.97140486899843,0,0,0
175.065246999,0,0,0
175.1608480399991,0,0,0
175.25874346599994,0,0,0
175.35769324199828,0,0,0
175.4577020859997,0,0,0
175.55841218499882,0,0,0
175.6579990249993,0,0,0
175.76040872399972,0,0,1
175.85846000699894,0,0,1
175.9592544999996,0,0,0
176.05850355999974,0,0,0
176.16369494399987,0,0,0
176.25839338199876,0,0,0
176.35800826099876,0,0,0
176.45877741299955,0,0,0
176.56147176599916,0,0,1
176.65946432300007,0,0,0
176.76103750199945,0,0,0
176.861201927999,0,0,0
176.96183211099924,0,0,0
177.0606289949992,0,0,1
177.16195211099875,0,0,0
177.26188271599858,0,0,1
177.36174082599973,0,0,0
177.46055557899854,0,0,1
177.56059353599994,0,0,0
177.6574318289986,0,0,0
177.75688523899953,0,0,0
177.85794791199987,0,0,0
177.96031253099864,0,0,1
178.05801777799934,0,0,0
178.15807603699977,0,0,1
178.26226941599998,0,0,0
178.36425054699976,0,0,1
178.46591672199975,0,0,1
178.56429780500002,0,0,0
178.66382966799938,0,0,0
178.7619782169986,0,0,0
178.86117039300007,0,0,1
178.95847373499964,0,0,1
179.05871575499987,0,0,0
179.15846252999836,0,0,1
179.25708516699888,0,0,1
