timestamps,labels,rewards,actions
126.651623,0,0,1
126.749263,0,0,1
126.860065,0,0,0
126.960651,0,0,0
127.066375,0,0,0
127.162405,0,0,1
127.259905,0,0,1
127.356467,0,0,0
127.454981,0,0,0
127.555129,0,0,1
127.655846,0,0,0
127.754546,0,0,0
127.851004,0,0,0
127.950759,0,0,0
128.042701,0,0,1
128.140270,0,0,1
128.240645,0,0,0
128.338606,0,0,0
128.438247,0,0,0
128.533516,0,0,0
128.627007,0,0,1
128.724531,0,0,0
128.822391,0,0,0
128.923268,0,0,0
129.021394,0,0,0
129.121262,0,0,0
129.219536,0,0,0
129.319148,0,0,0
129.419220,0,0,0
129.519599,0,0,1
129.618051,0,0,0
129.718869,0,0,0
129.819373,0,0,0
129.919771,0,0,0
130.013047,0,0,0
130.111622,0,0,0
130.207290,0,0,1
130.305448,0,0,0
130.407425,0,0,0
130.506302,0,0,0
130.605084,0,0,1
130.703302,0,0,0
130.801933,0,0,1
130.900086,0,0,0
131.000340,0,0,0
131.093535,0,0,0
131.192078,0,0,1
131.291559,0,0,0
131.388786,0,0,0
131.488284,0,0,1
131.585603,0,0,1
131.684243,0,0,1
131.778005,0,0,1
131.874566,0,0,0
131.974573,0,0,1
132.072330,0,0,1
132.172108,0,0,0
132.269499,0,0,0
132.368508,0,0,1
132.461653,0,0,0
132.557909,0,0,1
132.676755,0,0,0
132.774290,0,0,0
132.882544,0,0,0
132.992742,0,0,1
133.098821,0,0,0
133.194938,0,0,0
133.290697,0,0,0
133.390786,0,0,0
133.488837,0,0,1
133.591326,0,0,0
133.690211,0,0,0
133.790774,0,0,1
133.894377,0,0,0
134.001155,0,0,0
134.102811,0,0,1
134.196045,0,0,0
134.293925,0,0,1
134.388881,0,0,0
134.487580,0,0,1
134.586024,0,0,1
134.678877,0,0,1
134.788502,0,0,0
134.899002,0,0,0
135.013439,0,0,0
135.111077,0,0,1
135.207646,0,0,0
135.305959,0,0,0
135.407271,0,0,0
135.508262,0,0,1
135.607397,0,0,0
135.708283,0,0,0
135.806141,0,0,0
135.908077,0,0,0
136.008257,0,0,0
136.110297,0,0,0
136.208339,0,0,0
136.309916,0,0,0
136.409395,0,0,0
136.506121,0,0,0
136.605621,0,0,0
136.705124,0,0,0
136.801503,0,0,1
136.901419,0,0,1
136.993754,0,0,1
137.091808,0,0,0
137.190952,0,0,1
137.291852,0,0,0
137.390998,0,0,1
137.489439,0,0,1
137.588477,0,0,0
137.685953,0,0,1
137.786732,0,0,1
137.884452,0,0,1
137.990711,0,0,1
138.092452,0,0,1
138.212640,0,0,1
138.324856,0,0,1
138.439009,0,0,1
138.541935,0,0,1
138.642091,0,0,0
138.740309,0,0,0
138.842308,0,0,0
138.940054,0,0,0
139.039322,0,0,0
139.137009,0,0,0
139.235188,0,0,0
139.329514,0,0,0
139.426251,0,0,0
139.533593,0,0,0
139.642843,0,0,0
139.742399,0,0,1
139.842054,0,0,0
139.939562,0,0,0
140.039624,0,0,0
140.138049,0,0,0
140.238261,0,0,0
140.337178,0,0,0
140.438450,0,0,0
140.534285,0,0,0
140.631931,0,0,0
140.727430,0,0,1
140.823301,0,0,1
140.924640,0,0,0
141.023163,0,0,0
141.120821,0,0,1
141.218570,0,0,1
141.310901,0,0,1
141.410777,0,0,1
141.510499,0,0,1
141.609089,0,0,1
141.706860,0,0,1
141.806667,0,0,0
141.907926,0,0,0
142.006245,0,0,0
142.105697,0,0,0
142.204014,0,0,0
142.305610,0,0,0
142.403990,0,0,1
142.500831,0,0,0
142.593816,0,0,0
142.693154,0,0,0
142.789609,0,0,0
142.893664,0,0,1
142.993077,0,0,0
143.096656,0,0,0
143.209043,0,0,0
143.306378,0,0,1
143.408379,0,0,0
143.506246,0,0,0
143.606250,0,0,1
143.703515,0,0,0
143.802708,0,0,0
143.901589,0,0,0
143.995927,1,1,0
144.090398,1,0,0
144.189247,1,0,0
144.283339,1,0,0
144.381042,1,0,0
144.474917,1,0,0
144.570739,1,0,0
144.671827,1,0,0
144.773855,1,0,0
144.873842,1,0,0
144.976345,0,0,0
145.090808,0,0,1
145.194163,0,0,0
145.293896,0,0,0
145.391747,0,0,0
145.489854,0,0,0
145.591615,0,0,0
145.689970,0,0,0
145.790023,0,0,0
145.886726,0,0,0
145.987600,0,0,0
146.085052,0,0,0
146.194381,0,0,0
146.294583,0,0,0
146.393268,0,0,0
146.497968,0,0,0
146.594173,0,0,0
146.702659,0,0,0
146.796261,0,0,0
146.896111,0,0,0
147.001837,0,0,0
147.094755,0,0,1
147.191149,0,0,0
147.292302,0,0,0
147.392373,0,0,0
147.491837,0,0,0
147.591355,1,1,1
147.691333,1,0,1
147.787119,1,0,1
147.886435,1,0,1
147.977418,1,0,1
148.081003,1,0,1
148.177793,1,0,1
148.271282,1,0,1
148.378966,1,0,1
148.479956,1,0,1
148.574740,0,0,0
148.676138,0,0,0
148.781307,0,0,0
148.883116,0,0,0
148.979968,0,0,0
149.078327,0,0,0
149.175003,0,0,1
149.273332,0,0,1
149.372148,0,0,1
149.471292,0,0,1
149.572458,0,0,0
149.669362,0,0,0
149.784174,0,0,1
149.888043,0,0,0
149.987983,0,0,0
150.087660,0,0,0
150.181307,0,0,0
150.281479,0,0,0
150.378455,0,0,0
150.484906,0,0,1
150.597382,0,0,1
150.694075,0,0,1
150.792039,0,0,0
150.892520,0,0,0
150.996899,0,0,1
151.103078,0,0,0
151.214672,0,0,0
151.309807,0,0,1
151.408671,0,0,0
151.508615,0,0,0
151.609099,0,0,1
151.709406,0,0,1
151.809383,0,0,0
151.906781,0,0,0
152.006730,0,0,0
152.104390,0,0,0
152.203193,0,0,1
152.295985,0,0,0
152.392829,0,0,1
152.492542,0,0,1
152.590723,0,0,1
152.690211,0,0,1
152.787613,0,0,1
152.886261,0,0,1
152.981106,0,0,1
153.075916,0,0,0
153.177409,0,0,0
153.277741,0,0,1
153.379772,0,0,0
153.478311,0,0,0
153.578493,0,0,0
153.675909,0,0,1
153.776414,0,0,0
153.874030,0,0,0
153.976167,0,0,0
154.073429,0,0,1
154.176292,0,0,1
154.281722,0,0,1
154.392711,0,0,0
154.497976,0,0,1
154.596254,0,0,0
154.692230,0,0,0
154.792939,0,0,0
154.890260,0,0,0
154.989341,0,0,0
155.088162,0,0,0
155.184824,0,0,0
155.284960,0,0,0
155.378642,0,0,1
155.479357,0,0,0
155.590088,0,0,1
155.686837,0,0,0
155.782418,0,0,1
155.879809,0,0,0
155.991249,0,0,0
156.092312,0,0,0
156.192401,0,0,0
156.292820,0,0,1
156.391145,0,0,0
156.489998,0,0,0
156.588084,0,0,0
156.697443,0,0,0
156.794173,0,0,0
156.911770,0,0,0
157.028975,0,0,1
157.133586,0,0,0
157.231055,0,0,0
157.326231,0,0,0
157.423223,0,0,0
157.523158,0,0,0
157.622225,0,0,1
157.721779,0,0,0
157.819383,0,0,0
157.919952,0,0,0
158.025796,0,0,0
158.131656,0,0,0
158.226276,0,0,0
158.326329,0,0,1
158.426035,0,0,0
158.523719,0,0,0
158.619418,0,0,0
158.715553,0,0,1
158.811621,0,0,1
158.935456,0,0,0
159.035019,0,0,1
159.128734,0,0,0
159.227476,0,0,0
159.323725,0,0,0
159.423437,0,0,0
159.519980,0,0,0
159.615812,0,0,0
159.712548,0,0,1
159.811892,0,0,1
159.909208,0,0,1
160.007120,0,0,1
160.106845,0,0,0
160.202219,0,0,0
160.294831,0,0,0
160.393969,0,0,1
160.490404,0,0,1
160.588854,0,0,0
160.688468,0,0,0
160.788482,0,0,1
160.886602,0,0,0
160.980955,0,0,1
161.077567,0,0,0
161.180697,0,0,0
161.280907,0,0,0
161.379031,0,0,1
161.479830,0,0,1
161.575805,0,0,0
161.677269,0,0,0
161.774125,0,0,1
161.874835,0,0,0
161.984154,0,0,0
162.080240,0,0,0
162.178745,0,0,1
162.275375,0,0,0
162.376226,0,0,1
162.476207,0,0,1
162.575197,0,0,0
162.675275,0,0,0
162.774700,0,0,0
162.872951,0,0,0
162.970692,0,0,0
163.070482,0,0,0
163.166245,0,0,0
163.264091,0,0,0
163.362174,0,0,1
163.477079,0,0,1
163.581384,0,0,1
163.679410,0,0,1
163.783136,0,0,0
163.890408,0,0,0
163.987955,0,0,0
164.087280,0,0,0
164.181045,0,0,0
164.289122,0,0,0
164.383828,0,0,1
164.478717,0,0,0
164.575743,0,0,0
164.674480,0,0,0
164.773786,0,0,0
164.869555,0,0,0
164.963020,0,0,0
165.060764,0,0,1
165.160811,0,0,0
165.259353,0,0,1
165.357442,0,0,1
165.459176,0,0,0
165.558022,0,0,0
165.656603,0,0,0
165.751287,0,0,0
165.847166,0,0,0
165.944843,0,0,0
166.041170,0,0,0
166.142052,0,0,1
166.245935,0,0,0
166.342135,0,0,0
166.440996,0,0,0
166.539851,0,0,0
166.637042,0,0,0
166.738221,0,0,0
166.835587,0,0,0
166.929754,0,0,1
167.030640,0,0,1
167.137811,0,0,1
167.236915,0,0,0
167.336065,0,0,0
167.432932,0,0,0
167.552920,0,0,1
167.667381,0,0,0
167.774938,0,0,1
167.876545,0,0,0
167.976899,0,0,0
168.079353,0,0,0
168.178578,0,0,1
168.279192,0,0,0
168.375048,0,0,0
168.478259,0,0,0
168.576498,0,0,0
168.694733,0,0,0
168.803452,0,0,0
168.903257,0,0,0
168.996462,0,0,0
169.093727,0,0,0
169.193061,0,0,0
169.291294,0,0,0
169.391317,0,0,0
169.487822,0,0,0
169.593495,0,0,1
169.692875,0,0,0
169.793940,0,0,0
169.894350,0,0,0
169.989296,0,0,0
170.093810,0,0,0
170.191015,0,0,0
170.287739,0,0,0
170.386456,0,0,0
170.481371,0,0,0
170.580931,0,0,0
170.677386,0,0,1
170.777672,0,0,0
170.874689,0,0,0
170.975771,0,0,1
171.072873,0,0,1
171.170126,0,0,0
171.264841,0,0,0
171.359867,0,0,1
171.462370,0,0,0
171.560814,0,0,0
171.661482,0,0,0
171.760126,0,0,0
171.864758,0,0,0
171.962745,0,0,0
172.060901,0,0,0
172.157815,0,0,0
172.260577,0,0,0
172.360316,0,0,0
172.459755,0,0,0
172.557889,0,0,0
172.657863,0,0,0
172.755797,0,0,0
172.854442,0,0,0
172.948325,0,0,1
173.045332,0,0,0
173.144060,0,0,0
173.242309,0,0,0
173.343711,0,0,0
173.442248,0,0,0
173.541644,0,0,1
173.641631,0,0,0
173.740289,0,0,1
173.838890,0,0,0
173.940788,0,0,0
174.038630,0,0,0
174.138597,0,0,1
174.237045,0,0,0
174.332242,0,0,0
174.439780,0,0,0
174.536640,0,0,1
174.634218,0,0,0
174.730845,0,0,0
174.826158,0,0,1
174.939011,0,0,0
175.043819,0,0,1
175.145567,0,0,1
175.245823,0,0,1
175.344839,0,0,1
175.445962,0,0,1
175.552970,0,0,0
175.648137,0,0,0
175.759573,0,0,0
175.858429,0,0,0
175.958063,0,0,0
176.057676,0,0,1
176.158572,0,0,0
176.259911,0,0,0
176.359812,0,0,1
176.460082,0,0,0
176.559520,0,0,0
176.660377,0,0,0
176.756936,0,0,0
176.858037,0,0,0
176.955784,0,0,0
177.056205,0,0,0
177.156381,0,0,0
177.254916,0,0,0
177.355841,0,0,0
177.461711,0,0,0
177.567114,0,0,1
177.666507,0,0,0
177.764907,0,0,0
177.859975,0,0,1
177.960430,0,0,0
178.060517,0,0,0
178.162264,0,0,0
178.271767,0,0,1
178.387949,0,0,0
178.482008,0,0,1
178.581492,0,0,0
178.677044,0,0,0
178.777523,0,0,1
178.878166,0,0,0
178.979627,0,0,0
179.078437,0,0,1
179.178141,0,0,0
179.275077,0,0,0
179.374954,0,0,1
179.471644,0,0,0
