timestamps,labels,rewards,actions
15.047502385999906,0,0,0
15.149752084000284,0,0,1
15.25465099899975,0,0,1
15.353197250999983,0,0,0
15.447603876999892,0,0,0
15.542186957999547,0,0,0
15.654552023999713,0,0,0
15.753759250999792,0,0,0
15.852461859999494,0,0,0
15.957039918000191,0,0,1
16.06194032900021,0,0,1
16.15640194000025,0,0,1
16.253727027999957,0,0,1
16.35737865899955,0,0,0
16.452748040000188,0,0,0
16.549638671999674,0,0,0
16.643907620999926,0,0,1
16.739926793999985,0,0,0
16.852881584999523,0,0,0
16.965572365999833,0,0,0
17.061597724999956,0,0,0
17.159602087000167,0,0,0
17.257167511999796,0,0,0
17.355346122999435,0,0,0
17.45326823999949,0,0,1
17.548337422999793,0,0,0
17.650633913999627,0,0,0
17.751795236999897,0,0,1
17.849767319999955,0,0,1
17.94690339799945,0,0,0
18.042150825000135,0,0,1
18.158434934999605,0,0,0
18.256622729999435,0,0,0
18.358107514999574,0,0,0
18.454952930999752,0,0,0
18.554341385999578,0,0,1
18.66776149799989,0,0,0
18.76670235599977,0,0,0
18.88110586899984,0,0,0
18.983651603999533,0,0,0
19.07872899799986,0,0,0
19.19226934299968,0,0,0
19.292009855999822,0,0,0
19.389297218999673,0,0,0
19.487704518999635,0,0,0
19.58416707000015,0,0,0
19.68605224699968,0,0,0
19.78385352100031,0,0,1
19.880440562999866,0,0,0
19.974333643000136,0,0,1
20.078473935000147,0,0,1
20.179232136999417,0,0,1
20.292256515999725,0,0,0
20.39394354199976,0,0,1
20.489967149000222,0,0,0
20.588415029000316,0,0,0
20.685998119999567,0,0,1
20.785172017999685,0,0,0
20.882559320999462,0,0,0
20.981553378999706,0,0,1
21.07929606200014,0,0,0
21.192642940999576,0,0,0
21.290991894999934,0,0,1
21.395888993999506,0,0,0
21.491658015999747,0,0,0
21.590390767999452,0,0,0
21.686716727000203,0,0,1
21.799305810999613,0,0,0
21.896180364999964,0,0,0
21.992838295000183,0,0,1
22.09369387999959,0,0,0
22.19361097000001,0,0,0
22.291807173000052,0,0,0
22.393407931000183,0,0,0
22.49122643999999,0,0,0
22.590714742000273,0,0,0
22.688766846999897,0,0,0
22.789864510999905,1,1,1
22.880599031999736,1,0,1
22.975610624000183,1,0,1
23.07573751200016,1,0,1
23.17508690900013,1,0,1
23.273877638000158,1,0,1
23.381243730999813,1,0,1
23.486225358999945,1,0,1
23.590582973999517,1,0,1
23.688574982999853,1,0,1
23.795322510000005,0,0,1
23.89172847699956,0,0,1
23.991140768999685,0,0,0
24.088964607999515,0,0,0
24.187497343999894,0,0,1
24.284627711999747,0,0,0
24.37868249500025,0,0,1
24.47694269099975,0,0,0
24.575008206999883,0,0,1
24.672504017999927,0,0,1
24.76987144299983,0,0,0
24.87573018799958,0,0,0
24.97507741499976,0,0,1
25.088287962999857,0,0,0
25.205998059000194,0,0,1
25.306185995000305,0,0,1
25.415520667999772,0,0,0
25.51415270599955,0,0,0
25.61019875799957,0,0,0
25.725997776999975,0,0,0
25.826991189999717,0,0,0
25.925429224000254,0,0,0
26.03691807299947,0,0,1
26.147350840999934,0,0,1
26.245033643999705,0,0,1
26.341362782000033,0,0,0
26.439161032999436,0,0,0
26.53369871399991,0,0,0
26.63300628199977,0,0,0
26.728907396000068,0,0,0
26.834755658000176,0,0,0
26.9300791200003,0,0,1
27.02729241599991,0,0,1
27.12545235000016,0,0,0
27.22635153600004,0,0,0
27.33166738499949,1,1,0
27.433567086999574,1,0,0
27.53816671000004,1,0,0
27.638843511000232,1,0,0
27.74810035399969,1,0,0
27.84318923199953,1,0,0
27.941713981999783,1,0,0
28.035933760999797,1,0,0
28.133556621000025,1,0,0
28.24344516400015,1,0,0
28.3547604839996,0,0,0
28.459412069999416,0,0,0
28.555721595999785,0,0,0
28.660881758999494,0,0,0
28.760190054000304,0,0,0
28.870321599999443,0,0,0
28.969182793000073,0,0,0
29.067043363000266,0,0,1
29.164207365999573,0,0,0
29.26152389500021,0,0,1
29.359492735999993,0,0,1
29.469166146000134,0,0,0
29.565210586999456,0,0,0
29.66279217600004,0,0,0
29.758960305000073,0,0,0
29.855864830999963,0,0,0
29.97530460300004,0,0,0
30.085590449999472,0,0,0
30.18319326300025,0,0,0
30.280870370999764,0,0,0
30.392419613999664,0,0,0
30.509704469999633,0,0,0
30.621561019000183,0,0,0
30.7180748589999,0,0,0
30.82465797199984,0,0,0
30.92934772299941,0,0,0
31.02487693799958,0,0,1
31.127447039999424,0,0,0
31.240569323000273,0,0,0
31.33763052499944,0,0,1
31.436568948999593,0,0,1
31.53400056600003,0,0,1
31.630907326999477,0,0,0
31.727780948000145,0,0,0
31.833135506999497,0,0,0
31.928031295999972,0,0,0
32.02415132599981,0,0,0
32.12117501400007,0,0,0
32.22066596700006,0,0,0
32.31846193599995,0,0,1
32.423071158999846,0,0,1
32.520096284999454,0,0,1
32.627284463999786,0,0,0
32.72447192999971,0,0,1
32.82064296699991,0,0,1
32.92061653699966,0,0,0
33.01820813099948,0,0,0
33.116866776999814,0,0,0
33.21454304599956,0,0,0
33.30993540899999,0,0,1
33.424823639999886,0,0,0
33.52448448399991,0,0,0
33.62462285800029,0,0,1
33.721333980000054,0,0,0
33.8194190309996,0,0,0
33.914575165000315,0,0,0
34.00912804499967,0,0,0
34.107028637999974,0,0,0
34.208836787999644,0,0,0
34.319982815,0,0,0
34.41663465399961,0,0,0
34.50934010099991,0,0,1
34.606505779000145,0,0,0
34.70439676499973,0,0,0
34.803614507999555,0,0,0
34.903180238999994,0,0,0
35.00832198599983,0,0,1
35.1053209089996,0,0,0
35.210109374999774,0,0,0
35.30824293299975,0,0,1
35.409841365999455,0,0,0
35.50714456300011,0,0,0
35.604514794999886,0,0,1
35.70129834799991,0,0,0
35.79843270600031,0,0,0
35.90989450199959,0,0,1
36.01013442800013,0,0,1
36.106596662999436,1,1,1
36.20541907400002,1,0,1
36.296894576999875,1,0,1
36.39191928699984,1,0,1
36.49699315199996,1,0,1
36.600609784999506,1,0,1
36.702039922999575,1,0,1
36.80813881099948,1,0,1
36.904341337000005,1,0,1
37.012724201999845,1,0,1
37.11580275399956,0,0,0
37.22568989999945,0,0,0
37.328789522999614,0,0,1
37.43070898499991,0,0,1
37.54501169200012,0,0,0
37.64186455100025,0,0,0
37.759734356999616,0,0,1
37.87067710300016,0,0,1
37.97084552199976,0,0,1
38.065780930000074,0,0,0
38.18411963299968,0,0,0
38.28061739799978,0,0,0
38.37622039599955,0,0,0
38.474479145999794,0,0,0
38.57191417800004,0,0,1
38.67021959700014,0,0,1
38.76612805900004,0,0,0
38.86287701299989,1,1,1
38.971137503000136,1,0,1
39.073233959999925,1,0,1
39.16959268499977,1,0,1
39.26401652499953,1,0,1
39.37343830499958,1,0,1
39.467430677000266,1,0,1
39.56201072000022,1,0,1
39.65945405000002,1,0,1
39.7649245169996,1,0,1
39.864704308999535,0,0,0
39.964637435999975,0,0,0
40.059450468999785,0,0,0
40.16651062100027,0,0,1
40.26134316699972,0,0,0
40.359304147999865,0,0,1
40.45783150300031,0,0,0
40.556126292000044,0,0,0
40.655302586999824,0,0,0
40.75265913699968,0,0,0
40.848287163999885,0,0,0
40.94335316199977,0,0,1
41.05323548599972,0,0,1
41.149888461000046,0,0,0
41.26453954199951,0,0,1
41.372520758000064,0,0,0
41.47122125700025,0,0,0
41.58211928199944,0,0,0
41.69308411499969,0,0,0
41.79379808199974,0,0,0
41.89314454800024,0,0,0
41.991239764000056,0,0,0
42.08627266199983,0,0,0
42.18280238399984,0,0,1
42.29564149499947,0,0,1
42.39568360300018,0,0,1
42.49540488799994,0,0,1
42.594679943999836,0,0,1
42.71316573900003,0,0,1
42.81151443899944,0,0,1
42.91433145599967,0,0,1
43.01109397500022,0,0,0
43.10840716100029,0,0,0
43.2067851769998,0,0,0
43.30425142900003,0,0,0
43.40357971699996,0,0,1
43.49937369199961,0,0,0
43.595975747999546,0,0,0
43.69405842499964,0,0,0
43.79353154299952,0,0,0
43.893422618999466,0,0,1
43.990861733999736,0,0,0
44.097115335000126,0,0,0
44.198046855999564,0,0,0
44.29798159300026,0,0,0
44.394980768000096,0,0,1
44.49419952199969,0,0,1
44.594826192000255,0,0,1
44.69944902499992,0,0,0
44.79535604499961,0,0,0
44.902144867999596,0,0,0
44.995894964999934,0,0,1
45.097395885999504,0,0,0
45.19553774899941,0,0,1
45.29614968500027,0,0,1
45.39607868700023,0,0,0
45.495719554999596,0,0,0
45.59307109600013,0,0,1
45.68951128499975,0,0,0
45.78712586999973,0,0,0
45.895874269999695,0,0,0
46.00281912700029,0,0,0
46.1001919929995,0,0,0
46.19705441499991,0,0,1
46.2932738669997,0,0,1
46.39021837099972,0,0,0
46.48698427399995,0,0,0
46.58392714799993,0,0,0
46.681788345000314,0,0,0
46.77851455699965,0,0,0
46.87738649599942,0,0,0
46.9732434259995,0,0,0
47.07885238200015,0,0,1
47.177703479999764,0,0,0
47.28723986800014,0,0,0
47.38295933500012,0,0,1
47.497171643999536,0,0,0
47.59331151199967,0,0,1
47.694415885000126,0,0,1
47.79322838400003,0,0,0
47.908884460999616,0,0,0
48.00666099499995,0,0,0
48.10444049600028,0,0,0
48.20267364099982,0,0,0
48.30034598699967,0,0,0
48.40216177699949,0,0,0
48.51459795699975,0,0,0
48.61146392499995,0,0,0
48.70696391099955,0,0,0
48.81451494199973,0,0,0
48.91099376500006,0,0,0
49.01395909300027,0,0,0
49.112979552999604,0,0,0
49.2078201129998,0,0,0
49.30414791699968,0,0,0
49.40025038800013,0,0,0
49.499290671999916,0,0,0
49.59536766000019,0,0,0
49.6930184820003,0,0,0
49.79171237099945,0,0,0
49.89714570399974,0,0,1
49.99305830999947,0,0,0
50.10789399700025,0,0,0
50.20990849699956,0,0,0
50.31716063099975,0,0,0
50.42438427599973,0,0,0
50.520717391999824,0,0,0
50.62377693899998,0,0,1
50.721383070999764,0,0,0
50.837551747999896,0,0,0
50.95285103399965,0,0,1
51.0514932469996,0,0,0
51.157213929000136,0,0,1
51.26107799500005,0,0,0
51.37554764200013,0,0,0
51.47512177799945,0,0,0
51.586369763999755,0,0,0
51.684431442999994,0,0,0
51.79316227199979,0,0,0
51.89386186699994,0,0,0
51.99343473299996,0,0,0
52.09508380399984,0,0,1
52.19301129999985,0,0,1
52.28897083499942,0,0,0
52.39491484700011,0,0,1
52.49518229000023,0,0,1
52.6017615640003,0,0,1
52.70496702800028,0,0,1
52.80658078899978,0,0,1
52.90726329399968,0,0,1
53.00331184599963,0,0,1
53.1006713859997,0,0,0
53.19830063900008,0,0,0
53.29925043299954,0,0,0
53.40474823800014,0,0,0
53.515032526999676,0,0,0
53.61383449299956,0,0,1
53.71648642299988,0,0,1
53.81085902799987,0,0,0
53.911680137000076,0,0,1
54.01032167299945,0,0,1
54.107578936999744,0,0,1
54.22145372700015,0,0,0
54.33222342099998,0,0,1
54.42684439899949,0,0,0
54.52548395299982,0,0,0
54.623399393999534,0,0,0
54.722514637999666,0,0,0
54.821825944999546,0,0,0
54.91977024300013,0,0,0
55.01313678899987,0,0,0
55.129628611000044,0,0,0
55.22834590899947,0,0,0
55.32791729899964,0,0,0
55.425074402000064,0,0,0
55.51997674299946,0,0,0
55.6186511169999,0,0,0
55.73141920499984,0,0,0
55.8361849009998,0,0,0
55.93301013099972,0,0,0
56.045789883,0,0,0
56.14415718999953,0,0,0
56.25624314600009,0,0,0
56.366050976000224,0,0,0
56.46776024100018,0,0,0
56.5629895940001,0,0,0
56.660120329000165,0,0,0
56.759695451999505,0,0,0
56.86332556799971,0,0,1
56.959564855999815,0,0,1
57.05811568700028,0,0,1
57.16768917399986,0,0,0
57.282802169000206,0,0,0
57.37797194699942,0,0,0
57.47651729900008,0,0,0
57.57304985999963,0,0,1
57.671652766999614,0,0,1
57.76873170499948,0,0,0
57.86270414499995,0,0,0
57.96174029000031,0,0,0
58.064033882999865,0,0,0
58.161933952000254,0,0,0
58.2619419699995,0,0,0
58.37619471299968,0,0,0
58.49123527099982,0,0,0
58.591813473,0,0,1
58.68816571299976,0,0,1
58.78824129300028,0,0,0
58.8838259209997,0,0,0
58.978789478999715,0,0,0
59.078194947000156,0,0,1
59.178218766999635,0,0,0
59.27783446400008,0,0,0
59.38148371399984,0,0,0
59.480207745999905,0,0,0
59.58016979799959,0,0,0
59.679166990999875,0,0,1
59.7797232289995,0,0,0
59.87803778600028,0,0,0
59.976413802000025,0,0,1
60.07388706300026,0,0,0
60.16932008099957,0,0,1
60.26515675700011,0,0,0
60.361948619999566,0,0,0
60.46057496999947,0,0,0
60.55809590299941,0,0,0
60.652867789000084,0,0,1
60.750041393000174,0,0,0
60.86072208799942,0,0,0
60.95915661399977,0,0,1
61.05393959199955,0,0,1
61.151650214000256,0,0,1
61.24759743300001,0,0,1
61.35039638099988,0,0,0
61.44550913300009,0,0,0
61.54280998499962,0,0,1
61.637953421999555,0,0,0
61.74417772400011,0,0,0
61.860767563999616,0,0,1
61.97875035299967,0,0,1
62.08019989700006,0,0,0
62.19662408499971,0,0,0
62.30725846099995,0,0,0
62.40295570199942,0,0,1
62.506145157999526,0,0,0
62.607547032000184,0,0,0
62.70934510400002,0,0,0
62.80872007299968,0,0,0
62.904225882999526,0,0,0
63.00028041599944,0,0,0
63.0955725849999,0,0,0
63.193066116999944,0,0,0
63.29163852599959,0,0,0
63.390097857,0,0,0
63.4877382249997,0,0,1
63.58541069900002,0,0,0
63.68403682600001,0,0,0
63.779784571000164,0,0,0
63.87765432000015,0,0,1
63.992008422000254,0,0,0
64.09686974299984,0,0,1
64.19403898000019,0,0,1
64.29077766499995,0,0,0
64.39020148100008,0,0,0
64.48837824299972,0,0,1
64.58709732500029,0,0,0
64.6939785859995,0,0,1
64.79203106299974,0,0,1
64.89385452399983,0,0,0
64.99804738700004,0,0,0
65.09591952899973,0,0,0
65.19991545399989,0,0,0
65.2961601070001,0,0,0
65.3963811399999,0,0,0
65.49494108899944,0,0,1
65.5987366319996,0,0,0
65.69500966499982,0,0,0
65.79219214800014,0,0,0
65.89098456800002,0,0,0
65.9900930470003,0,0,1
66.08972450500005,0,0,0
66.18807833899973,0,0,1
66.30399641999975,0,0,0
66.40703439499976,0,0,0
66.51598329700028,0,0,0
66.61794663,0,0,1
66.715565169,0,0,0
66.81209429699993,0,0,0
66.92726235600003,0,0,0
67.0559326499997,0,0,0
67.17822886399972,0,0,0
67.27784084999985,0,0,0
67.37355989299976,0,0,0
67.4726027759998,1,1,0
67.57240599099987,1,0,0
67.66987350099953,1,0,0
67.77449114599949,1,0,0
67.86911816100019,1,0,0
67.97315471399997,1,0,0
68.06781531399974,1,0,0
68.16500644999996,1,0,0
68.26183005999974,1,0,0
68.36564544399971,1,0,0
68.47231885499968,0,0,0
68.57379429999946,0,0,1
68.6703678949998,0,0,0
68.7683540729995,0,0,1
68.88039730299988,0,0,0
68.97946708800009,0,0,1
69.07819798699984,0,0,1
69.18666420799946,0,0,0
69.28448151399971,0,0,1
69.38306952399944,0,0,1
69.47928000199954,0,0,0
69.581004957,0,0,0
69.68051117699997,0,0,0
69.79553139600011,0,0,0
69.915109949,0,0,1
70.02621617800014,0,0,0
70.12979398700008,0,0,0
70.23015305099943,0,0,0
70.32913758099949,0,0,0
70.42614503000004,0,0,0
70.52206048799962,0,0,0
70.61968562399943,0,0,0
70.71348921899971,0,0,0
70.81282611899951,0,0,1
70.90847238599963,0,0,0
71.01240072499968,0,0,0
71.11127540500001,0,0,0
71.2081475189998,0,0,1
71.30481346099987,0,0,0
71.40239900300003,0,0,1
71.50191052799983,0,0,0
71.61154877799981,0,0,0
71.71024587800002,0,0,0
71.81625973500013,0,0,1
71.91207171399947,0,0,1
72.02813702399999,0,0,0
72.13043855500018,0,0,1
72.22745217600004,0,0,1
72.32982767799967,0,0,0
72.43199666500004,0,0,0
72.5295544290002,0,0,1
72.62755797099999,0,0,0
72.72566022899991,0,0,0
72.82721830900027,0,0,0
72.92388967099942,0,0,0
73.02389404099995,0,0,0
73.13225807799972,0,0,0
73.24343934099943,0,0,0
73.34682256399992,0,0,0
73.4565208160002,0,0,1
73.55423460600014,0,0,0
73.66604476199973,0,0,0
73.76181158300005,0,0,1
73.859551302,0,0,0
73.95657543899961,0,0,1
74.0558031669998,0,0,1
74.15381480999986,0,0,0
74.2637537290002,0,0,0
74.37806251700022,0,0,0
74.47613716900014,0,0,1
74.58877810299964,0,0,0
74.68692843200006,0,0,0
74.79727667399948,0,0,1
74.90712707300008,0,0,1
75.01587255300001,0,0,0
75.12219666599958,0,0,0
75.22866696300025,0,0,1
75.35264463600015,0,0,1
75.47436412600018,0,0,0
75.58366370899967,0,0,1
75.68608699299966,0,0,0
75.78848553700027,0,0,0
75.88984806999997,0,0,0
75.9851679860003,0,0,0
76.07992721200026,0,0,1
76.19816507699943,0,0,0
76.29805307900006,0,0,0
76.39675432799959,0,0,0
76.49474103299963,0,0,1
76.59656363700014,0,0,1
76.6995927349999,0,0,1
76.80676613000014,0,0,1
76.90246271100023,0,0,0
77.00277841699972,0,0,0
77.12007604599967,0,0,1
77.22080161400027,0,0,0
77.31655251699976,0,0,0
77.41124255700015,0,0,0
77.50896975100022,0,0,0
77.60516295399975,0,0,1
77.70127377399967,0,0,0
77.80542890400011,0,0,0
77.8999951679998,0,0,0
78.0119326009999,0,0,0
78.11214098100027,0,0,0
78.21217950400023,0,0,0
78.30938201000026,0,0,0
78.40965719799988,0,0,0
78.51192985699981,0,0,0
78.61069513799976,0,0,0
78.70782998300001,0,0,1
78.80250888299997,0,0,1
78.90150427800017,0,0,0
79.00706612799968,0,0,1
79.10107370500009,0,0,0
79.19941767299952,0,0,0
79.30291962199954,0,0,0
79.3976902280001,0,0,1
79.49528565399942,0,0,1
79.59269298300023,0,0,0
79.68827385999975,0,0,1
79.78353867799979,0,0,0
79.88176923799983,0,0,1
79.98009849000027,0,0,0
80.07946775399978,0,0,0
80.1769490329998,0,0,1
80.28732481399948,0,0,0
80.38477865299956,0,0,0
80.48058291100006,0,0,0
80.57841893600016,0,0,1
80.68316114200024,0,0,1
80.77967624600024,0,0,0
80.88377386899992,0,0,0
80.97880948199963,0,0,0
81.07655974099998,0,0,0
81.17404573899967,0,0,0
81.27471053199952,0,0,0
81.37458926099953,0,0,0
81.47972276000019,0,0,0
81.57739007100008,0,0,0
81.68253501599975,0,0,0
81.77939907400014,0,0,1
81.87803485899985,0,0,1
81.9748631020002,0,0,0
82.07720854400031,0,0,0
82.18984335299956,1,1,0
82.2991566239998,1,0,0
82.3966532960003,1,0,0
82.49391649599966,1,0,0
82.59758309599965,1,0,0
82.69357427700015,1,0,0
82.80220255099994,1,0,0
82.89608213100018,1,0,0
82.99342815099953,1,0,0
83.0982021459995,1,0,0
83.1928911039995,0,0,0
83.30584114300018,0,0,1
83.41064576200006,0,0,0
83.50820700900022,0,0,1
83.60387836399968,0,0,1
83.70133179099957,0,0,1
83.79677142199944,0,0,0
83.906990855,0,0,0
84.01328480800021,0,0,0
84.1115752830001,0,0,0
84.20712469699993,0,0,1
84.30418586199994,0,0,1
84.40344572100003,0,0,0
84.51423342199996,0,0,1
84.61491244599983,0,0,0
84.72462681199977,0,0,0
84.84626323700013,0,0,1
84.94734983299986,0,0,0
85.05801571400025,0,0,0
85.15930492699954,0,0,0
85.25445854499958,0,0,1
85.35076619699976,0,0,0
85.44780217300013,0,0,0
85.55460050500005,0,0,0
85.65472315900024,0,0,0
85.74861409599998,0,0,0
85.84452939099992,0,0,0
85.94710562299952,0,0,0
86.04326490199946,0,0,0
86.13950162399942,0,0,1
86.2449503480002,0,0,0
86.34232674899977,0,0,0
86.43872375399951,0,0,0
86.5346893169999,0,0,0
86.63292309499957,0,0,0
86.73202331900029,0,0,1
86.82912695599953,0,0,1
86.9255230359995,0,0,1
87.02171388700026,0,0,0
87.12111949900009,0,0,1
87.21749849800017,0,0,0
87.31285727500017,0,0,0
87.40983145799964,0,0,0
87.52423214499959,0,0,0
87.62411740599964,0,0,1
87.72920445799991,0,0,0
87.84482745199966,0,0,0
87.9459309519998,0,0,0
88.04371984299996,0,0,1
88.14055730499967,0,0,0
88.238118407,0,0,0
88.34129922800003,0,0,1
88.44006740300028,0,0,0
88.53545508699972,0,0,0
88.64266671599944,0,0,0
88.7436800180003,0,0,1
88.8431241620001,0,0,0
88.94385557100031,0,0,0
89.04477550999945,0,0,0
89.1408619949998,0,0,1
89.24828596099997,0,0,1
89.36360612699991,0,0,0
89.46021880300032,0,0,0
89.55874074999974,0,0,0
89.67023898800016,0,0,0
89.7718294639999,0,0,0
89.86873474599997,0,0,1
89.96123235300001,0,0,0
90.05964178999966,0,0,0
90.15935879599965,0,0,0
90.25683008499982,0,0,0
90.35806604800018,0,0,0
90.45434885899977,0,0,0
90.55066512699977,0,0,0
90.6445790279995,0,0,0
90.74185895200026,0,0,0
90.84802438499992,0,0,0
90.9445409330001,0,0,1
91.0415073639997,0,0,0
91.13874463199954,0,0,0
91.24655090200031,0,0,0
91.34612045599988,0,0,1
91.44240790200001,0,0,1
91.53924039999947,0,0,1
91.63461421299962,0,0,1
91.7300109480002,0,0,1
91.82688771999983,0,0,1
91.92893675799951,0,0,0
92.02715662999981,0,0,0
92.12730938699951,0,0,0
92.22716757499984,0,0,0
92.34136215699982,0,0,0
92.4424004980001,0,0,0
92.54597124500015,0,0,0
92.64591974499945,0,0,0
92.74501859599968,0,0,0
92.84500198499973,0,0,0
92.94487356700029,0,0,1
93.04256765399987,0,0,0
93.15172627999982,0,0,0
93.25148605300001,0,0,0
93.34826094999971,0,0,0
93.44663140899956,0,0,1
93.5441868629996,0,0,1
93.64192975100013,0,0,1
93.73715070199978,0,0,0
93.83541053699992,0,0,0
93.93004038399977,0,0,0
94.02889830899949,0,0,1
94.14584151999952,0,0,1
94.26649460499993,0,0,1
94.36539569199977,0,0,0
94.46170661899941,0,0,0
94.5620847680002,0,0,0
94.65963799699966,0,0,1
94.75547025600008,0,0,0
94.85712452000007,0,0,0
94.95389401400007,0,0,0
95.04757552999945,0,0,0
95.14578440999958,0,0,1
95.24523355800011,0,0,1
95.34360820799975,0,0,0
95.43780471500031,0,0,0
95.53532514299968,0,0,0
95.65059289999954,0,0,0
95.75128813599986,0,0,1
95.84662100199967,0,0,1
95.94805411699963,0,0,0
96.04566719499962,0,0,1
96.14449244299976,0,0,1
96.24140914899999,0,0,1
96.33607356799985,0,0,0
96.44474862100014,0,0,0
96.56101184599993,0,0,0
96.66437881099955,0,0,0
96.76622881399999,0,0,1
96.86513431000003,0,0,1
96.96334680499967,0,0,1
97.06801279399951,0,0,0
97.16366356700019,0,0,0
97.26170806800019,0,0,0
97.36340771999949,0,0,1
97.46068882199961,0,0,1
97.55527398399954,0,0,0
97.65136311900005,0,0,0
97.74791486100003,0,0,0
97.84541701499984,0,0,0
97.95248734799952,0,0,1
98.0510822569995,0,0,0
98.14792504100024,0,0,0
98.24532590499985,0,0,1
98.34485057700022,0,0,0
98.44317681200027,0,0,1
98.53957188699951,0,0,0
98.63860218099944,0,0,0
98.73608521999995,0,0,0
98.83436417400026,0,0,1
98.93951654099965,0,0,1
99.0364031199997,0,0,0
99.13666537799963,0,0,0
99.24647534899941,0,0,0
99.3453471769999,0,0,1
99.45447603999946,0,0,0
99.55147163399943,0,0,0
99.64741765100007,0,0,0
99.7449360949995,0,0,0
99.84126754499994,0,0,0
99.9375085849997,0,0,1
100.04814151600021,0,0,0
100.14555892799945,0,0,0
100.243405618,0,0,0
100.33888221300003,0,0,0
100.43634627099982,0,0,0
