labels,F4,F3,Fz,Cz,timestamps
0,-2121.77,-1184.51,-2127.04,-2547.05,8.730119539915133
0,-2134.01,-1191.25,-2138.0,-2554.25,8.735119608380149
0,-2135.1,-1187.93,-2139.24,-2551.53,8.740119676845158
0,-2132.3,-1196.6,-2138.84,-2556.28,8.745119745310173
0,-2132.88,-1195.59,-2136.5,-2555.32,8.75011981377519
0,-2121.31,-1182.68,-2124.22,-2546.77,8.755119882240205
0,-2120.61,-1180.8,-2128.82,-2548.23,8.76011995070522
0,-2117.45,-1174.45,-2118.96,-2539.71,8.765120019170237
0,-2122.87,-1176.23,-2130.91,-2535.7,8.770120087635245
0,-2115.26,-1181.46,-2123.83,-2535.95,8.775120156100261
0,-2112.64,-1179.89,-2124.06,-2533.65,8.780120224565277
0,-2112.81,-1185.04,-2120.75,-2539.54,8.785120293030293
0,-2110.94,-1174.49,-2116.4,-2536.12,8.790120361495308
0,-2111.74,-1181.07,-2122.05,-2529.88,8.795120429960317
0,-2112.9,-1174.64,-2110.26,-2527.76,8.800120498425333
0,-2112.91,-1183.78,-2114.99,-2532.12,8.805120566890348
0,-2111.64,-1179.54,-2119.48,-2529.94,8.810120635355364
0,-2109.8,-1179.8,-2123.69,-2533.22,8.81512070382038
0,-2104.78,-1172.03,-2115.01,-2525.41,8.820120772285389
0,-2105.21,-1178.55,-2109.58,-2525.92,8.825120840750404
0,-2108.59,-1176.56,-2113.3,-2526.18,8.83012090921542
0,-2114.81,-1175.06,-2117.64,-2531.5,8.835120977680436
0,-2116.8,-1178.4,-2119.73,-2537.68,8.840121046145452
0,-2112.32,-1174.97,-2115.26,-2529.43,8.84512111461046
0,-2109.4,-1171.17,-2117.29,-2534.29,8.850121183075476
0,-2119.7,-1179.04,-2115.51,-2535.73,8.855121251540492
0,-2111.92,-1179.67,-2117.06,-2527.81,8.860121320005508
0,-2107.97,-1174.59,-2117.58,-2535.7,8.865121388470524
0,-2113.78,-1175.07,-2115.39,-2533.99,8.870121456935532
0,-2108.75,-1169.64,-2116.32,-2530.53,8.875121525400548
0,-2106.91,-1168.55,-2114.83,-2526.27,8.880121593865564
0,-2107.76,-1173.51,-2112.9,-2536.57,8.88512166233058
0,-2110.46,-1175.72,-2119.44,-2529.65,8.890121730795595
0,-2115.51,-1182.44,-2125.5,-2534.22,8.895121799260604
0,-2121.99,-1188.02,-2128.88,-2539.99,8.90012186772562
0,-2117.83,-1187.15,-2127.64,-2532.81,8.905121936190636
0,-2116.65,-1179.8,-2123.94,-2535.82,8.910122004655651
0,-2117.47,-1188.22,-2126.75,-2540.84,8.915122073120667
0,-2111.82,-1179.02,-2119.26,-2537.94,8.920122141585676
0,-2107.15,-1180.62,-2115.4,-2521.88,8.925122210050692
0,-2122.69,-1185.42,-2125.62,-2535.5,8.930122278515707
0,-2125.76,-1193.3,-2133.88,-2549.6,8.935122346980723
0,-2127.4,-1189.3,-2130.27,-2546.86,8.940122415445739
0,-2121.03,-1182.09,-2128.69,-2544.53,8.945122483910755
0,-2118.16,-1185.72,-2130.52,-2542.03,8.950122552375763
0,-2122.04,-1184.91,-2132.31,-2544.33,8.955122620840779
0,-2123.59,-1187.66,-2128.68,-2543.86,8.960122689305795
0,-2115.84,-1181.31,-2121.99,-2538.52,8.96512275777081
0,-2118.53,-1185.54,-2128.22,-2542.95,8.970122826235826
0,-2122.21,-1189.51,-2133.31,-2539.95,8.975122894700835
0,-2126.0,-1189.62,-2130.79,-2535.84,8.98012296316585
0,-2120.27,-1183.11,-2123.43,-2538.59,8.985123031630867
0,-2117.56,-1184.58,-2127.41,-2539.67,8.990123100095882
0,-2120.17,-1186.26,-2128.15,-2542.29,8.995123168560898
0,-2122.22,-1185.97,-2126.91,-2538.81,9.000123237025907
0,-2118.33,-1186.92,-2127.65,-2536.08,9.005123305490923
0,-2118.56,-1179.79,-2125.3,-2539.11,9.010123373955938
0,-2116.42,-1181.58,-2122.45,-2534.44,9.015123442420954
0,-2108.64,-1181.75,-2118.43,-2532.13,9.02012351088597
0,-2110.51,-1178.97,-2116.93,-2528.49,9.025123579350979
0,-2111.53,-1178.05,-2121.58,-2532.71,9.030123647815994
0,-2112.79,-1175.33,-2118.44,-2534.35,9.03512371628101
0,-2113.71,-1180.83,-2117.8,-2528.27,9.040123784746026
0,-2121.34,-1185.58,-2124.43,-2535.31,9.045123853211042
0,-2118.02,-1181.7,-2124.93,-2541.15,9.05012392167605
0,-2121.14,-1187.77,-2127.17,-2543.44,9.055123990141066
0,-2123.11,-1185.28,-2126.75,-2544.36,9.060124058606082
0,-2127.19,-1183.12,-2128.73,-2542.72,9.065124127071098
0,-2121.28,-1182.46,-2127.33,-2536.29,9.070124195536113
0,-2114.07,-1175.01,-2119.18,-2534.04,9.075124264001122
0,-2110.42,-1178.64,-2126.48,-2541.36,9.080124332466138
0,-2117.62,-1180.64,-2116.92,-2534.27,9.085124400931154
0,-2111.6,-1169.44,-2113.5,-2526.75,9.09012446939617
0,-2109.95,-1170.1,-2119.44,-2530.5,9.095124537861185
0,-2115.04,-1172.1,-2120.88,-2538.12,9.100124606326201
0,-2115.38,-1176.03,-2121.83,-2534.06,9.10512467479121
0,-2119.76,-1173.14,-2119.36,-2538.02,9.110124743256225
0,-2123.11,-1179.98,-2116.0,-2537.81,9.115124811721241
0,-2121.53,-1181.25,-2123.91,-2535.7,9.120124880186257
0,-2124.0,-1186.37,-2127.14,-2538.47,9.125124948651273
0,-2119.29,-1182.95,-2128.01,-2534.32,9.130125017116281
0,-2118.94,-1181.43,-2126.12,-2532.79,9.135125085581297
0,-2117.52,-1179.56,-2120.05,-2529.88,9.140125154046313
0,-2119.38,-1181.04,-2117.91,-2524.79,9.145125222511329
0,-2122.24,-1185.02,-2128.52,-2534.63,9.150125290976344
0,-2119.29,-1185.22,-2126.06,-2537.91,9.155125359441353
0,-2125.34,-1184.49,-2127.86,-2538.0,9.160125427906369
0,-2124.74,-1182.81,-2129.76,-2539.0,9.165125496371385
0,-2115.32,-1183.18,-2126.07,-2536.55,9.1701255648364
0,-2120.13,-1186.85,-2125.39,-2538.66,9.175125633301416
0,-2122.5,-1178.13,-2123.44,-2532.6,9.180125701766425
0,-2116.85,-1186.29,-2120.72,-2529.44,9.18512577023144
0,-2117.88,-1182.09,-2120.58,-2527.96,9.190125838696456
0,-2124.71,-1190.44,-2130.63,-2538.37,9.195125907161472
0,-2122.44,-1188.92,-2127.68,-2538.24,9.200125975626488
0,-2117.26,-1186.82,-2125.86,-2540.39,9.205126044091497
0,-2119.36,-1184.76,-2122.21,-2541.62,9.210126112556512
0,-2118.97,-1185.75,-2123.3,-2541.05,9.215126181021528
0,-2119.81,-1185.91,-2130.95,-2539.51,9.220126249486544
0,-2118.28,-1188.23,-2130.12,-2543.68,9.22512631795156
0,-2113.23,-1183.62,-2122.91,-2538.16,9.230126386416568
0,-2114.6,-1182.98,-2124.01,-2533.74,9.235126454881584
0,-2109.59,-1179.27,-2120.64,-2530.16,9.2401265233466
0,-2116.83,-1177.53,-2115.54,-2529.47,9.245126591811616
0,-2112.01,-1181.72,-2123.24,-2535.68,9.250126660276631
0,-2112.11,-1174.94,-2119.0,-2530.28,9.255126728741647
0,-2114.73,-1174.15,-2120.73,-2529.92,9.260126797206656
0,-2114.59,-1169.68,-2115.47,-2532.28,9.265126865671672
0,-2117.54,-1174.65,-2109.0,-2528.58,9.270126934136687
0,-2119.73,-1175.72,-2115.32,-2524.31,9.275127002601703
0,-2112.23,-1176.25,-2125.04,-2527.9,9.280127071066719
0,-2113.6,-1177.24,-2116.52,-2530.95,9.285127139531728
0,-2118.0,-1180.03,-2122.36,-2534.92,9.290127207996743
0,-2113.65,-1175.13,-2118.17,-2530.88,9.29512727646176
0,-2116.47,-1173.32,-2120.4,-2533.37,9.300127344926775
0,-2118.66,-1181.94,-2127.41,-2536.81,9.30512741339179
0,-2125.56,-1184.79,-2129.18,-2540.06,9.3101274818568
0,-2121.65,-1185.7,-2124.86,-2545.18,9.315127550321815
0,-2113.92,-1185.49,-2125.29,-2540.13,9.320127618786831
0,-2117.87,-1184.76,-2118.13,-2535.28,9.325127687251847
0,-2116.21,-1177.48,-2119.61,-2534.96,9.330127755716862
0,-2114.84,-1175.72,-2116.92,-2539.8,9.335127824181871
0,-2104.5,-1171.81,-2109.06,-2520.86,9.340127892646887
0,-2106.91,-1178.76,-2114.96,-2534.29,9.345127961111903
0,-2113.56,-1176.93,-2120.99,-2532.89,9.350128029576918
0,-2106.44,-1172.57,-2110.91,-2526.36,9.355128098041934
0,-2113.7,-1174.84,-2115.0,-2529.21,9.360128166506943
0,-2112.46,-1174.32,-2119.08,-2538.53,9.365128234971959
0,-2111.6,-1174.39,-2120.3,-2534.98,9.370128303436974
0,-2113.86,-1182.23,-2120.4,-2534.19,9.37512837190199
0,-2120.48,-1187.93,-2130.08,-2535.62,9.380128440367006
0,-2122.5,-1189.7,-2126.25,-2538.54,9.385128508832015
0,-2111.54,-1183.37,-2113.06,-2534.46,9.39012857729703
0,-2118.1,-1178.86,-2117.53,-2535.07,9.395128645762046
0,-2113.56,-1178.24,-2117.18,-2532.71,9.400128714227062
0,-2114.0,-1175.96,-2121.78,-2527.74,9.405128782692078
0,-2113.87,-1175.3,-2120.29,-2528.68,9.410128851157086
0,-2114.63,-1183.06,-2119.82,-2533.17,9.415128919622102
0,-2107.29,-1184.29,-2117.68,-2532.19,9.420128988087118
0,-2112.07,-1183.55,-2121.79,-2532.28,9.425129056552134
0,-2113.91,-1181.31,-2120.86,-2533.95,9.43012912501715
0,-2119.99,-1185.42,-2122.89,-2538.63,9.435129193482165
0,-2121.68,-1185.76,-2129.39,-2543.83,9.440129261947174
0,-2121.39,-1190.99,-2127.13,-2543.35,9.44512933041219
0,-2126.98,-1187.23,-2136.12,-2549.55,9.450129398877205
0,-2129.61,-1184.01,-2125.37,-2545.19,9.455129467342221
0,-2126.62,-1185.42,-2127.22,-2542.21,9.460129535807237
0,-2124.68,-1185.05,-2121.62,-2540.01,9.465129604272246
0,-2121.5,-1175.18,-2127.75,-2534.71,9.470129672737261
0,-2114.85,-1177.84,-2118.33,-2531.35,9.475129741202277
0,-2112.24,-1175.11,-2110.82,-2535.3,9.480129809667293
0,-2117.87,-1178.15,-2122.12,-2538.19,9.485129878132309
0,-2120.82,-1178.74,-2129.46,-2542.03,9.490129946597317
0,-2119.93,-1183.13,-2130.11,-2543.6,9.495130015062333
0,-2127.54,-1185.52,-2129.11,-2543.51,9.500130083527349
0,-2117.55,-1183.71,-2135.5,-2540.24,9.505130151992365
0,-2119.8,-1187.03,-2125.16,-2543.5,9.51013022045738
0,-2115.57,-1184.28,-2119.23,-2535.0,9.51513028892239
0,-2119.86,-1183.43,-2125.21,-2540.59,9.520130357387405
0,-2116.38,-1184.11,-2129.22,-2538.86,9.52513042585242
0,-2120.29,-1184.65,-2121.25,-2537.31,9.530130494317437
0,-2119.54,-1187.41,-2125.42,-2543.54,9.535130562782452
0,-2123.41,-1183.83,-2126.02,-2537.45,9.540130631247461
0,-2120.83,-1187.07,-2131.81,-2538.73,9.545130699712477
0,-2121.71,-1186.2,-2125.77,-2536.56,9.550130768177493
0,-2113.23,-1180.91,-2118.17,-2531.66,9.555130836642508
0,-2109.29,-1171.48,-2117.65,-2526.19,9.560130905107524
0,-2114.44,-1181.06,-2123.6,-2527.01,9.565130973572533
0,-2116.82,-1180.35,-2120.88,-2529.0,9.570131042037548
0,-2108.47,-1180.81,-2120.12,-2532.63,9.575131110502564
0,-2112.77,-1179.91,-2123.54,-2531.78,9.58013117896758
0,-2112.83,-1184.75,-2125.5,-2540.32,9.585131247432596
0,-2112.42,-1183.71,-2126.14,-2534.29,9.590131315897612
0,-2111.29,-1178.77,-2120.82,-2530.31,9.59513138436262
0,-2110.14,-1172.86,-2114.72,-2528.08,9.600131452827636
0,-2103.14,-1171.14,-2118.14,-2528.34,9.605131521292652
0,-2106.23,-1174.85,-2117.85,-2531.16,9.610131589757668
0,-2115.28,-1188.16,-2125.79,-2535.49,9.615131658222683
0,-2121.5,-1192.68,-2129.48,-2541.68,9.620131726687692
0,-2118.78,-1186.42,-2127.27,-2536.09,9.625131795152708
0,-2119.16,-1182.97,-2125.53,-2539.6,9.630131863617724
0,-2124.52,-1187.13,-2131.08,-2541.17,9.63513193208274
0,-2118.19,-1187.72,-2129.79,-2540.56,9.640132000547755
0,-2126.4,-1185.26,-2132.03,-2541.67,9.645132069012764
0,-2114.59,-1186.09,-2122.53,-2536.96,9.65013213747778
0,-2118.14,-1175.03,-2125.65,-2536.38,9.655132205942795
0,-2119.47,-1185.65,-2123.3,-2537.47,9.660132274407811
0,-2110.92,-1173.31,-2120.3,-2538.38,9.665132342872827
0,-2107.04,-1178.52,-2115.16,-2528.05,9.670132411337836
0,-2108.0,-1179.68,-2117.0,-2529.11,9.675132479802851
0,-2109.29,-1174.61,-2112.04,-2523.58,9.680132548267867
0,-2106.03,-1174.09,-2112.52,-2526.48,9.685132616732883
0,-2112.54,-1181.93,-2119.45,-2533.2,9.690132685197899
0,-2110.52,-1179.31,-2119.68,-2532.94,9.695132753662907
0,-2115.11,-1184.3,-2129.97,-2538.28,9.700132822127923
0,-2115.12,-1180.98,-2125.86,-2533.28,9.705132890592939
0,-2124.34,-1188.13,-2130.12,-2540.97,9.710132959057955
0,-2118.26,-1185.1,-2129.37,-2545.36,9.71513302752297
0,-2121.91,-1188.62,-2125.88,-2541.73,9.720133095987979
0,-2122.02,-1180.94,-2125.42,-2534.42,9.725133164452995
0,-2114.49,-1182.29,-2125.99,-2534.87,9.73013323291801
0,-2118.92,-1179.26,-2124.7,-2538.11,9.735133301383026
0,-2113.65,-1178.21,-2128.47,-2536.78,9.740133369848042
0,-2119.69,-1187.57,-2123.35,-2533.92,9.745133438313058
0,-2120.93,-1181.9,-2124.99,-2533.88,9.750133506778067
0,-2121.19,-1185.9,-2125.9,-2534.53,9.755133575243082
0,-2114.95,-1179.51,-2117.86,-2537.81,9.760133643708098
0,-2107.18,-1178.26,-2114.74,-2538.08,9.765133712173114
0,-2104.88,-1170.59,-2111.92,-2526.59,9.77013378063813
0,-2106.59,-1166.7,-2115.19,-2527.81,9.775133849103138
0,-2109.99,-1170.18,-2111.03,-2527.78,9.780133917568154
0,-2108.55,-1177.56,-2111.38,-2525.58,9.78513398603317
0,-2108.91,-1171.08,-2115.89,-2531.01,9.790134054498186
0,-2110.07,-1173.26,-2116.44,-2534.55,9.795134122963201
0,-2116.06,-1175.85,-2121.78,-2533.39,9.80013419142821
0,-2111.4,-1170.9,-2116.23,-2538.59,9.805134259893226
0,-2113.9,-1174.25,-2114.53,-2536.61,9.810134328358242
0,-2126.33,-1185.44,-2124.38,-2537.29,9.815134396823257
0,-2121.05,-1184.14,-2123.83,-2536.3,9.820134465288273
0,-2125.79,-1185.76,-2127.96,-2533.82,9.825134533753282
0,-2118.39,-1185.38,-2120.76,-2534.68,9.830134602218298
0,-2122.29,-1186.95,-2125.54,-2535.42,9.835134670683313
0,-2115.86,-1182.81,-2120.66,-2532.53,9.84013473914833
0,-2120.0,-1183.98,-2124.35,-2530.67,9.845134807613345
0,-2119.59,-1176.64,-2119.97,-2534.04,9.850134876078354
0,-2116.87,-1178.65,-2121.3,-2533.66,9.85513494454337
0,-2116.02,-1181.37,-2116.96,-2532.9,9.860135013008385
0,-2122.96,-1186.38,-2125.1,-2533.48,9.865135081473401
0,-2121.5,-1186.84,-2124.71,-2541.19,9.870135149938417
0,-2113.67,-1168.5,-2118.28,-2534.22,9.875135218403425
0,-2107.79,-1174.32,-2117.57,-2531.99,9.880135286868441
0,-2113.09,-1176.41,-2117.81,-2531.61,9.885135355333457
0,-2110.95,-1168.22,-2119.24,-2533.11,9.890135423798473
0,-2103.77,-1172.65,-2116.6,-2532.53,9.895135492263488
0,-2113.78,-1171.66,-2115.9,-2532.39,9.900135560728497
0,-2111.81,-1173.56,-2117.94,-2530.11,9.905135629193513
0,-2114.17,-1175.48,-2117.47,-2529.51,9.910135697658529
0,-2114.48,-1179.59,-2116.28,-2530.77,9.915135766123544
0,-2114.71,-1177.63,-2118.83,-2531.78,9.92013583458856
0,-2113.68,-1173.1,-2118.46,-2527.5,9.925135903053576
0,-2116.76,-1177.98,-2123.55,-2533.04,9.930135971518585
0,-2119.83,-1182.25,-2121.53,-2532.01,9.9351360399836
0,-2113.42,-1184.08,-2122.9,-2532.87,9.940136108448616
0,-2115.46,-1187.73,-2123.79,-2537.25,9.945136176913632
0,-2127.31,-1184.33,-2128.35,-2538.69,9.950136245378648
0,-2127.82,-1186.28,-2129.04,-2542.92,9.955136313843656
0,-2117.3,-1183.99,-2128.23,-2538.18,9.960136382308672
0,-2116.54,-1183.15,-2123.74,-2534.4,9.965136450773688
0,-2112.32,-1183.47,-2120.4,-2532.01,9.970136519238704
0,-2114.13,-1178.75,-2119.26,-2535.05,9.97513658770372
0,-2116.81,-1182.46,-2125.27,-2534.87,9.980136656168728
0,-2120.97,-1186.43,-2128.83,-2542.18,9.985136724633744
0,-2119.32,-1181.37,-2127.86,-2543.59,9.99013679309876
0,-2124.58,-1181.9,-2124.85,-2547.8,9.995136861563775
0,-2115.51,-1183.68,-2123.07,-2547.19,10.000136930028791
0,-2115.76,-1182.65,-2118.66,-2538.6,10.0051369984938
0,-2123.45,-1184.43,-2128.57,-2542.37,10.010137066958816
0,-2119.6,-1183.49,-2125.41,-2532.48,10.015137135423831
0,-2121.03,-1185.72,-2131.89,-2546.66,10.020137203888847
0,-2124.93,-1190.23,-2131.47,-2560.04,10.025137272353863
0,-2112.76,-1181.09,-2122.56,-2544.4,10.030137340818872
0,-2103.39,-1178.46,-2119.55,-2537.72,10.035137409283887
0,-2100.93,-1177.78,-2112.21,-2530.83,10.040137477748903
0,-2097.17,-1172.7,-2112.1,-2536.34,10.045137546213919
0,-2102.86,-1175.72,-2116.17,-2535.99,10.050137614678935
0,-2099.37,-1172.02,-2110.83,-2528.13,10.055137683143943
0,-2103.78,-1170.61,-2108.23,-2530.34,10.06013775160896
0,-2106.7,-1173.54,-2113.01,-2530.5,10.065137820073975
0,-2108.02,-1173.36,-2118.31,-2533.4,10.07013788853899
0,-2109.11,-1174.96,-2114.77,-2531.02,10.075137957004006
0,-2105.95,-1172.75,-2109.93,-2527.15,10.080138025469022
0,-2107.33,-1180.97,-2111.43,-2527.86,10.085138093934031
0,-2111.15,-1180.7,-2116.2,-2527.3,10.090138162399047
0,-2114.62,-1179.48,-2122.57,-2531.85,10.095138230864062
0,-2114.17,-1177.16,-2122.41,-2532.41,10.100138299329078
0,-2114.39,-1175.55,-2119.57,-2530.88,10.105138367794094
0,-2113.54,-1178.78,-2116.73,-2532.52,10.110138436259103
0,-2119.17,-1191.13,-2131.65,-2541.38,10.115138504724118
0,-2109.97,-1184.91,-2122.31,-2537.31,10.120138573189134
0,-2116.01,-1192.4,-2121.79,-2532.71,10.12513864165415
0,-2122.5,-1192.9,-2127.56,-2537.19,10.130138710119166
0,-2124.61,-1194.99,-2123.64,-2533.73,10.135138778584174
0,-2115.35,-1183.83,-2122.6,-2533.51,10.14013884704919
0,-2111.89,-1178.47,-2123.34,-2532.67,10.145138915514206
0,-2115.9,-1181.99,-2127.83,-2537.32,10.150138983979222
0,-2116.73,-1184.64,-2121.11,-2539.11,10.155139052444238
0,-2115.75,-1180.81,-2115.83,-2530.4,10.160139120909246
0,-2113.7,-1179.69,-2119.63,-2531.91,10.165139189374262
0,-2114.76,-1183.72,-2128.4,-2536.39,10.170139257839278
0,-2111.72,-1176.68,-2124.58,-2529.43,10.175139326304294
0,-2109.03,-1180.87,-2121.98,-2531.73,10.18013939476931
0,-2119.45,-1184.33,-2121.26,-2532.54,10.185139463234318
0,-2118.36,-1176.43,-2123.15,-2532.83,10.190139531699334
0,-2120.54,-1183.31,-2125.39,-2536.5,10.19513960016435
0,-2117.03,-1181.02,-2125.82,-2538.06,10.200139668629365
0,-2120.34,-1177.21,-2128.71,-2539.29,10.205139737094381
0,-2119.84,-1185.07,-2126.19,-2539.7,10.21013980555939
0,-2118.98,-1180.07,-2127.87,-2538.77,10.215139874024405
0,-2119.75,-1187.37,-2129.97,-2536.59,10.220139942489421
0,-2113.2,-1183.77,-2124.14,-2541.91,10.225140010954437
0,-2113.82,-1177.59,-2119.62,-2537.29,10.230140079419453
0,-2114.43,-1175.43,-2119.54,-2535.86,10.235140147884469
0,-2116.45,-1182.15,-2124.2,-2536.32,10.240140216349477
0,-2116.54,-1177.41,-2117.12,-2535.15,10.245140284814493
0,-2111.37,-1178.83,-2119.39,-2539.15,10.250140353279509
0,-2113.23,-1179.19,-2116.45,-2536.85,10.255140421744525
0,-2115.95,-1177.73,-2116.42,-2534.7,10.26014049020954
0,-2121.06,-1177.45,-2127.14,-2542.36,10.265140558674549
0,-2115.79,-1180.46,-2118.74,-2535.3,10.270140627139565
0,-2115.05,-1174.61,-2120.79,-2528.5,10.27514069560458
0,-2111.61,-1175.02,-2108.21,-2519.37,10.280140764069596
0,-2123.01,-1184.7,-2130.85,-2535.05,10.285140832534612
0,-2123.96,-1182.81,-2129.73,-2545.44,10.29014090099962
0,-2124.01,-1189.31,-2130.89,-2543.8,10.295140969464637
0,-2121.16,-1179.05,-2129.56,-2541.42,10.300141037929652
0,-2127.86,-1172.45,-2128.27,-2544.69,10.305141106394668
0,-2120.27,-1186.37,-2130.78,-2545.35,10.310141174859684
0,-2130.99,-1190.74,-2135.61,-2548.61,10.315141243324693
0,-2122.79,-1187.87,-2132.34,-2540.22,10.320141311789708
0,-2118.7,-1183.96,-2127.22,-2536.36,10.325141380254724
0,-2120.96,-1180.1,-2128.02,-2538.48,10.33014144871974
0,-2119.89,-1178.21,-2120.49,-2536.42,10.335141517184756
0,-2115.17,-1177.96,-2123.34,-2532.86,10.340141585649764
0,-2122.26,-1182.95,-2128.13,-2532.74,10.34514165411478
0,-2131.28,-1182.87,-2133.22,-2539.07,10.350141722579796
0,-2127.58,-1187.81,-2136.24,-2539.09,10.355141791044812
0,-2131.56,-1194.95,-2133.99,-2542.32,10.360141859509827
0,-2132.06,-1191.32,-2131.37,-2542.98,10.365141927974836
0,-2120.71,-1189.58,-2129.73,-2542.93,10.370141996439852
0,-2116.02,-1179.54,-2118.88,-2534.85,10.375142064904868
0,-2114.47,-1172.13,-2116.42,-2531.1,10.380142133369883
0,-2114.7,-1179.17,-2118.82,-2537.44,10.385142201834899
0,-2121.64,-1185.56,-2118.93,-2538.34,10.390142270299908
0,-2122.31,-1182.35,-2124.08,-2536.7,10.395142338764924
0,-2118.39,-1179.53,-2120.7,-2536.99,10.40014240722994
0,-2112.76,-1174.84,-2125.66,-2538.99,10.405142475694955
0,-2119.01,-1183.56,-2121.54,-2533.88,10.41014254415997
0,-2114.81,-1188.6,-2122.57,-2536.12,10.415142612624987
0,-2115.44,-1174.77,-2118.42,-2532.3,10.420142681089995
0,-2107.82,-1169.21,-2107.99,-2530.65,10.425142749555011
0,-2114.0,-1180.69,-2117.65,-2537.95,10.430142818020027
0,-2115.07,-1174.91,-2116.6,-2538.53,10.435142886485043
0,-2115.72,-1177.25,-2116.57,-2538.32,10.440142954950058
0,-2111.86,-1175.82,-2122.46,-2535.29,10.445143023415067
0,-2116.11,-1175.97,-2113.65,-2537.28,10.450143091880083
0,-2114.1,-1178.09,-2123.29,-2540.07,10.455143160345099
0,-2119.66,-1179.28,-2124.22,-2535.83,10.460143228810114
0,-2116.4,-1173.34,-2120.41,-2533.6,10.46514329727513
0,-2121.97,-1181.46,-2124.82,-2537.95,10.470143365740139
0,-2116.24,-1181.62,-2124.58,-2535.5,10.475143434205155
0,-2118.61,-1183.45,-2131.6,-2541.82,10.48014350267017
0,-2116.13,-1186.54,-2124.79,-2539.94,10.485143571135186
0,-2116.23,-1187.09,-2124.84,-2540.83,10.490143639600202
0,-2116.0,-1187.43,-2124.79,-2538.72,10.49514370806521
0,-2125.21,-1193.58,-2127.95,-2547.45,10.500143776530226
0,-2123.37,-1189.95,-2131.1,-2546.11,10.505143844995242
0,-2120.72,-1189.07,-2127.91,-2544.89,10.510143913460258
0,-2118.39,-1182.35,-2128.58,-2539.56,10.515143981925274
0,-2114.71,-1172.66,-2117.69,-2534.17,10.520144050390282
0,-2108.32,-1169.01,-2113.29,-2530.66,10.525144118855298
0,-2112.65,-1172.07,-2116.91,-2531.28,10.530144187320314
0,-2115.63,-1180.68,-2122.14,-2533.02,10.53514425578533
0,-2127.81,-1193.07,-2136.63,-2539.63,10.540144324250345
0,-2122.27,-1188.46,-2129.32,-2534.83,10.545144392715354
0,-2121.75,-1176.16,-2127.83,-2540.33,10.55014446118037
0,-2117.74,-1181.25,-2129.93,-2538.27,10.555144529645386
0,-2113.16,-1176.32,-2118.8,-2534.13,10.560144598110401
0,-2119.86,-1179.44,-2123.47,-2530.53,10.565144666575417
0,-2120.63,-1185.43,-2125.17,-2534.71,10.570144735040433
0,-2115.38,-1180.48,-2124.15,-2534.33,10.575144803505442
0,-2112.13,-1175.91,-2124.1,-2534.16,10.580144871970457
0,-2121.63,-1181.44,-2122.84,-2547.61,10.585144940435473
0,-2117.98,-1182.97,-2127.57,-2539.76,10.590145008900489
0,-2119.04,-1183.18,-2125.78,-2534.89,10.595145077365505
0,-2119.89,-1171.9,-2118.05,-2536.03,10.600145145830513
0,-2115.32,-1172.85,-2122.6,-2536.74,10.60514521429553
0,-2118.44,-1173.89,-2118.95,-2529.0,10.610145282760545
0,-2115.18,-1186.46,-2121.64,-2529.93,10.61514535122556
0,-2105.18,-1180.33,-2119.5,-2533.38,10.620145419690576
0,-2108.54,-1179.6,-2119.5,-2528.82,10.625145488155585
0,-2110.65,-1182.68,-2122.34,-2532.43,10.630145556620601
0,-2104.72,-1179.59,-2114.55,-2525.68,10.635145625085617
0,-2100.24,-1176.27,-2114.8,-2525.35,10.640145693550632
0,-2102.44,-1177.28,-2111.19,-2531.16,10.645145762015648
0,-2109.81,-1174.93,-2120.16,-2525.15,10.650145830480657
0,-2111.52,-1176.3,-2116.87,-2530.96,10.655145898945673
0,-2108.07,-1177.51,-2112.58,-2529.35,10.660145967410688
0,-2102.94,-1177.43,-2114.25,-2533.46,10.665146035875704
0,-2109.73,-1179.91,-2116.43,-2532.21,10.67014610434072
0,-2116.43,-1184.43,-2121.43,-2530.9,10.675146172805729
0,-2114.19,-1176.28,-2120.29,-2535.31,10.680146241270744
0,-2115.08,-1175.57,-2115.36,-2526.73,10.68514630973576
0,-2113.02,-1176.74,-2114.6,-2533.1,10.690146378200776
0,-2109.4,-1189.37,-2117.6,-2531.03,10.695146446665792
0,-2112.02,-1183.3,-2117.33,-2537.12,10.7001465151308
0,-2111.85,-1185.45,-2119.91,-2538.26,10.705146583595816
0,-2110.3,-1179.03,-2123.25,-2532.83,10.710146652060832
0,-2111.89,-1180.88,-2120.77,-2534.75,10.715146720525848
0,-2115.79,-1185.41,-2125.26,-2539.9,10.720146788990863
0,-2114.6,-1180.36,-2125.51,-2543.21,10.72514685745588
0,-2114.26,-1181.29,-2123.08,-2537.99,10.730146925920888
0,-2118.97,-1179.9,-2125.27,-2537.75,10.735146994385904
0,-2115.76,-1189.7,-2122.85,-2543.04,10.74014706285092
0,-2111.53,-1187.03,-2125.93,-2541.19,10.745147131315935
0,-2119.31,-1181.52,-2125.11,-2538.69,10.750147199780951
0,-2115.94,-1176.81,-2117.68,-2532.56,10.75514726824596
0,-2113.72,-1177.58,-2123.16,-2535.85,10.760147336710975
0,-2118.49,-1182.78,-2121.94,-2536.06,10.765147405175991
0,-2124.4,-1186.23,-2132.01,-2541.98,10.770147473641007
0,-2118.79,-1183.71,-2124.65,-2535.3,10.775147542106023
0,-2115.44,-1177.85,-2120.57,-2536.2,10.780147610571031
