timestamps,labels,rewards,actions
16.746826126000087,0,0,1
16.845414669000093,0,0,1
16.94027413599997,0,0,1
17.05105256099978,0,0,1
17.160928766000325,0,0,1
17.25967713099999,0,0,1
17.354792489999454,0,0,0
17.454080102999797,0,0,1
17.55391783399955,0,0,0
17.658577573000002,0,0,1
17.754343980999693,0,0,0
17.85627361800016,0,0,0
17.964930633000222,0,0,1
18.061866058000305,0,0,0
18.16287650599952,0,0,1
18.264536099999532,0,0,0
18.361169599999812,0,0,0
18.465081215999817,0,0,0
18.56042752800022,0,0,0
18.66857966399948,0,0,0
18.767333617000077,0,0,0
18.867071957000007,0,0,0
18.963896864999697,0,0,0
19.063699080000333,0,0,1
19.17113994200008,0,0,0
19.272905382999852,0,0,1
19.370116312999926,0,0,1
19.480429324999932,0,0,1
19.580138495999563,0,0,0
19.67695696699957,0,0,1
19.771089642000334,0,0,0
19.887479273999816,0,0,1
19.98584491800011,0,0,1
20.08814033999988,0,0,0
20.194558385000164,0,0,0
20.305098218999774,0,0,0
20.408406315999855,0,0,0
20.503440485999818,0,0,0
20.604848598999524,0,0,0
20.703103341000315,0,0,1
20.802792870000303,0,0,0
20.903998406999563,0,0,0
21.00319908900019,0,0,0
21.115959816000213,0,0,0
21.23031753899977,0,0,0
21.340182439999808,0,0,0
21.448811630999444,0,0,0
21.55578045600032,0,0,0
21.665987137999764,0,0,0
21.774096496999846,0,0,1
21.879588069999954,0,0,1
21.992840461000014,0,0,1
22.105748854000012,0,0,0
22.221589343999767,0,0,0
22.32401188699987,0,0,0
22.426071236000098,0,0,0
22.523747729000206,0,0,0
22.630612920999738,0,0,0
22.74728798199976,0,0,1
22.852014834999864,0,0,0
22.958098225999493,0,0,0
23.055683357999442,0,0,0
23.151745647000098,0,0,0
23.25407070900019,0,0,1
23.37276896000003,0,0,0
23.479965946999982,0,0,1
23.589002648000132,0,0,1
23.70505789300023,0,0,0
23.819510070999968,0,0,0
23.92071162299999,0,0,0
24.026399074999972,0,0,0
24.133862700999998,0,0,0
24.2435080919995,0,0,0
24.350799949000248,0,0,1
24.447168611999587,0,0,1
24.543282438999995,1,1,0
24.645194728000206,1,0,0
24.740667471999586,1,0,0
24.841193698000097,1,0,0
24.942584233999696,1,0,0
25.04494678500032,1,0,0
25.140053566999995,1,0,0
25.24814641499961,1,0,0
25.345644140999866,1,0,0
25.441146602999652,1,0,0
25.541720692000126,0,0,0
25.6408622809995,0,0,0
25.748838452999735,0,0,0
25.852965733999554,0,0,0
25.948479535999468,0,0,0
26.046393263999562,0,0,1
26.146139167999536,0,0,0
26.251266737999686,0,0,0
26.34676873599983,0,0,0
26.44395497699952,0,0,0
26.547968785000194,0,0,0
26.64916330199958,0,0,0
26.75704330699955,0,0,0
26.859491913000056,0,0,0
26.95804857100029,0,0,0
27.06810664400018,0,0,0
27.172399263999978,0,0,1
27.268963964999784,0,0,0
27.378893781999977,0,0,0
27.48179639799946,0,0,1
27.591825487999813,0,0,1
27.69136265099951,0,0,1
27.78673552500004,0,0,1
27.882869910999943,0,0,0
27.978908178999518,0,0,0
28.07671215800019,0,0,0
28.18853910999951,0,0,0
28.289454429000216,0,0,0
28.385294716000317,0,0,0
28.49166538499958,0,0,0
28.585636015999626,0,0,0
28.689804478999577,0,0,0
28.795221270000184,0,0,0
28.891011167000215,0,0,0
28.98448868200012,0,0,0
29.084475419999762,0,0,0
29.18477975299993,0,0,0
29.282267634000164,0,0,0
29.3842684250003,0,0,0
29.480576199999632,0,0,0
29.58903814199948,0,0,0
29.69069423899964,0,0,0
29.800115762999667,0,0,0
29.908559577999767,0,0,0
30.006737001000147,0,0,1
30.11570183799995,0,0,1
30.230038871999568,0,0,0
30.344237686999804,0,0,1
30.438553760000104,0,0,1
30.534910526000203,0,0,0
30.634784248999495,0,0,0
30.73307712499991,0,0,0
30.831121918999997,0,0,0
30.92873486299959,0,0,0
31.02652481199948,0,0,0
31.13533910499973,0,0,1
31.23244118399998,0,0,0
31.330017575000056,0,0,0
31.431464293000317,0,0,1
31.530093344000306,0,0,1
31.639101388999734,0,0,0
31.73570768099944,0,0,0
31.845082398999693,0,0,0
31.941074508999918,1,1,0
32.038780687000326,1,0,0
32.14372184599961,1,0,0
32.24318507099997,1,0,0
32.33935079499952,1,0,0
32.438865082999655,1,0,0
32.53218409700003,1,0,0
32.63591524799995,1,0,0
32.73094049999963,1,0,0
32.827752076999786,1,0,0
32.93103539999993,0,0,0
33.0356860869997,0,0,0
33.13338405800005,0,0,0
33.230260674999954,0,0,0
33.34051470899976,0,0,0
33.439608247999786,0,0,1
33.536747023000316,0,0,1
33.64063717499994,0,0,0
33.74997085399991,0,0,0
33.850466292999954,0,0,0
33.947100393000255,0,0,1
34.056951038999614,0,0,0
34.15866585799995,0,0,0
34.265897960000075,0,0,1
34.36767429199972,0,0,0
34.47437437099961,0,0,0
34.57574920699972,0,0,0
34.69144790199971,0,0,1
34.80654511099965,0,0,0
34.90565147799953,0,0,0
35.00356593400011,0,0,0
35.1033355769996,0,0,0
35.20518303999961,0,0,0
35.304027174999646,0,0,0
35.3999193640002,0,0,0
35.49978681199991,0,0,0
35.59830532500018,0,0,0
35.69543997999972,0,0,0
35.79704903699985,0,0,1
35.90614063300018,0,0,0
36.00742307699966,0,0,0
36.111898954000026,0,0,1
36.21667494099984,0,0,1
36.31967488400005,0,0,1
36.43114370500007,0,0,1
36.54310631699991,0,0,1
36.6500133669997,0,0,1
36.74835777899989,0,0,0
36.84790551700007,0,0,0
36.947935101999974,0,0,0
37.045428843999616,0,0,1
37.158010268,0,0,0
37.26234210700022,0,0,0
37.362780358000236,0,0,0
37.465103472999544,0,0,0
37.56798186800006,0,0,0
37.66835427099977,0,0,0
37.77386757699969,0,0,0
37.88490561799972,0,0,0
37.989947703000325,0,0,0
38.10038140399956,0,0,0
38.20396681599959,0,0,1
38.30512745000033,0,0,1
38.414045528000315,0,0,1
38.511916333000045,0,0,0
38.61455326600026,0,0,0
38.71231625499968,0,0,0
38.819945360999554,0,0,0
38.924623531999714,0,0,1
39.03674377700008,0,0,0
39.14072065399978,0,0,0
39.245385231,0,0,1
39.35705477200008,0,0,1
39.46053151999968,0,0,0
39.557068555000114,0,0,0
39.654959597000015,0,0,1
39.76853100599965,0,0,1
39.87540279199948,0,0,0
39.97558799299986,0,0,0
40.07077863399991,0,0,0
40.173124957000255,0,0,1
40.28464773700034,0,0,0
40.39270095400025,0,0,0
40.505281654999635,0,0,0
40.62607547599964,0,0,0
40.72768330700001,0,0,0
40.825877813999796,0,0,1
40.93148273599945,0,0,0
41.03399164599978,0,0,0
41.13049996300015,0,0,0
41.24452985199969,0,0,0
41.34666277999986,0,0,0
41.450197451999884,0,0,0
41.546108636999634,0,0,0
41.64605446299993,0,0,1
41.75771087999965,0,0,0
41.86615033900034,0,0,0
41.969919901999674,0,0,0
42.068956363000325,0,0,1
42.16832931299996,0,0,0
42.28047756900014,0,0,1
42.39615539599981,0,0,0
42.4981115139999,0,0,1
42.60863259399957,0,0,1
42.71144491499945,0,0,1
42.820371497999986,0,0,0
42.92789391399947,0,0,0
43.0228946139996,0,0,0
43.119986951999635,0,0,0
43.21607409199987,0,0,0
43.32034755699988,0,0,0
43.416704567000124,0,0,0
43.51522505699995,0,0,0
43.61401064900019,0,0,0
43.710813272999985,0,0,0
43.81654428999991,0,0,1
43.92068571500022,0,0,1
44.020678717999544,0,0,1
44.11956502999965,0,0,1
44.218751297999916,0,0,0
44.32022597200012,0,0,0
44.42709191499944,0,0,1
44.52800715000012,0,0,0
44.64234175599995,0,0,1
44.73638610800026,0,0,0
44.83305189699968,0,0,0
44.94430251999984,0,0,0
45.05738729099994,0,0,1
45.17350572499981,0,0,0
45.27807493899945,0,0,1
45.377374509999754,0,0,0
45.48584930600009,0,0,0
45.58647692500017,0,0,0
45.68268371199974,0,0,0
45.79683484199995,0,0,0
45.90944625500015,0,0,0
46.010975275999954,0,0,0
46.108496371,0,0,0
46.20282932400005,0,0,0
46.3049171699995,0,0,0
46.419908681999914,0,0,0
46.53678996799954,0,0,1
46.64606469899991,0,0,1
46.747252518000096,0,0,1
46.86153791200013,0,0,1
46.96387973699984,0,0,1
47.0597494349995,0,0,1
47.16037510099977,0,0,0
47.25578094899993,0,0,0
47.35250109899971,0,0,0
47.465407214999686,0,0,0
47.56609475000005,0,0,0
47.667271215000255,0,0,0
47.76558634399953,0,0,0
47.86721649099945,0,0,0
47.97043136799948,0,0,0
48.08731866299968,0,0,0
48.185129704000246,0,0,0
48.28360297299969,0,0,0
48.39042467699983,0,0,1
48.48601911700007,0,0,0
48.58673917099986,0,0,0
48.68121281599997,0,0,0
48.783472551999694,0,0,0
48.8802047879999,0,0,1
48.97958068600019,0,0,0
49.09141328199985,0,0,0
49.197710542000095,0,0,1
49.298319597000045,0,0,0
49.40994213999966,0,0,0
49.511627570999735,0,0,0
49.62400020399946,0,0,1
49.73652733400013,0,0,0
49.83950712600017,0,0,0
49.93839766800011,0,0,1
50.04965078500027,0,0,0
50.164885672999844,0,0,0
50.263868770000045,0,0,1
50.3601500220002,0,0,1
50.45910511300008,0,0,1
50.56657539099979,0,0,0
50.67155892400024,0,0,1
50.76913081099974,0,0,1
50.87175500899957,0,0,0
50.977160014999754,0,0,1
51.07260368599964,0,0,0
51.16697001600005,0,0,1
51.266538756000045,0,0,0
51.367600419000155,0,0,0
51.46597721299986,0,0,0
51.56582804200025,0,0,0
51.66032557899962,0,0,1
51.757242859000144,0,0,1
51.853782840999884,0,0,0
51.95223019199966,0,0,0
52.048677791000046,0,0,0
52.14196889300001,0,0,1
52.23892506099946,0,0,0
52.342827605999446,0,0,1
52.43878481399952,0,0,0
52.53660988499996,0,0,0
52.634411496999746,0,0,0
52.730604520999805,0,0,0
52.84214097699987,0,0,0
52.94151327700001,0,0,0
53.04215546100022,0,0,0
53.146360063999964,0,0,1
53.24279160700007,0,0,1
53.3402394069999,0,0,0
53.449257864000174,0,0,1
53.551128537000295,0,0,0
53.64590215399949,0,0,0
53.76499701800003,0,0,0
53.86574556599953,0,0,1
53.96280547799961,0,0,1
54.06095779899988,0,0,0
54.16086758900019,0,0,0
54.27468025399958,0,0,0
54.3843340960002,0,0,0
54.48508834699987,0,0,0
54.57986615899972,0,0,0
54.67966167400027,0,0,0
54.79139442700034,0,0,0
54.88760723799987,0,0,0
54.986906930999794,0,0,0
55.087252280999564,0,0,0
55.18777671299995,0,0,0
55.28582908699991,0,0,0
55.381270505999964,0,0,1
55.49027591199956,0,0,0
55.604083334999814,0,0,0
55.707564239999556,0,0,0
55.81225141399955,0,0,1
55.90714002599998,0,0,0
56.007098486999894,0,0,1
56.112890653999784,0,0,1
56.209364456,0,0,0
56.30920403900018,0,0,1
56.41159558799973,0,0,1
56.509799771999496,0,0,1
56.6063995329996,0,0,0
56.71557273500002,0,0,0
56.80935574599971,0,0,0
56.906328678000136,0,0,1
57.01598086299964,0,0,0
57.11313541399977,0,0,1
57.21084438700018,0,0,0
57.30867747399952,0,0,0
57.40597862699997,0,0,0
57.50753428200005,0,0,0
57.6124713600002,0,0,0
57.712605374000304,0,0,0
57.82452350800031,0,0,0
57.92503281500012,0,0,1
58.02232208900023,0,0,0
58.135729984000136,0,0,0
58.23284133299967,0,0,0
58.333769011000186,0,0,0
58.43229299599989,0,0,0
58.52775473499969,0,0,1
58.64435527200021,0,0,0
58.751158219999525,0,0,0
58.85308098800033,0,0,1
58.95182837700031,0,0,0
59.04759857299996,0,0,0
59.14992969499963,0,0,0
59.24804202299947,0,0,0
59.34536372999992,0,0,0
59.44083304200012,0,0,1
59.53920908500004,0,0,1
59.63994831400032,0,0,1
59.73830568700032,0,0,0
59.85022605700033,0,0,0
59.972476386999915,0,0,1
60.081559831999584,0,0,1
60.19326781400014,0,0,1
60.3095128799996,0,0,0
60.41216074899967,0,0,0
60.50953847599976,0,0,0
60.626622122999834,0,0,1
60.73809260500002,0,0,1
60.855291357999704,0,0,1
60.954998823000096,0,0,0
61.05097211199973,0,0,0
61.16516880099971,0,0,1
61.26664097699995,0,0,0
61.3673769320003,0,0,1
61.47484917299971,0,0,1
61.57250716499948,1,1,1
61.667502473999775,1,0,1
61.775591615999474,1,0,1
61.87771408499975,1,0,1
61.98377141800029,1,0,1
62.08443794999948,1,0,1
62.18263016600031,1,0,1
62.29151753299993,1,0,1
62.39710515099978,1,0,1
62.49500863799949,1,0,1
62.595218714999646,0,0,1
62.69843313099955,0,0,1
62.79891592199965,0,0,1
62.896854618999896,0,0,1
63.005835515999934,0,0,0
63.103801762999865,0,0,0
63.206664430000274,0,0,0
63.31067852399974,0,0,1
63.4066239040003,0,0,0
63.50466700400011,0,0,0
63.61635636200026,0,0,1
63.71547306299999,0,0,1
63.83253378500012,0,0,0
63.94719152699963,0,0,0
64.06258391099982,0,0,0
64.1661264129998,0,0,1
64.27815496199946,0,0,0
64.38138560700008,0,0,0
64.48113062500033,0,0,0
64.59112037100022,0,0,0
64.68965289399966,0,0,0
64.81116212100005,0,0,0
64.90879970300011,0,0,0
65.0050780370002,0,0,1
65.10805282199999,0,0,1
65.20525659600025,0,0,0
65.30418954099969,0,0,1
65.40191042700008,0,0,0
65.50034855099966,0,0,1
65.60344965599961,0,0,0
65.69948029599982,0,0,0
65.80423141099982,0,0,1
65.91157857899998,0,0,0
66.01262793000024,0,0,0
66.12123902100029,0,0,0
66.22056029600026,0,0,0
66.33157037599995,0,0,1
66.43164963599975,0,0,0
66.5398335509999,0,0,0
66.64649732999987,0,0,0
66.75453776799986,0,0,0
66.85217731800003,0,0,0
66.95203902499998,0,0,0
67.05609105399981,0,0,0
67.15850036200027,0,0,0
67.26374168199982,0,0,1
67.36470361899956,0,0,0
67.46500814399951,0,0,0
67.57663747799961,0,0,0
67.68923104900023,0,0,0
67.7887770239995,0,0,1
67.8981244079996,0,0,0
68.01053148099982,0,0,0
68.1086758829997,0,0,1
68.21132729599958,0,0,0
68.32345520099989,0,0,0
68.43798250599957,0,0,1
68.53712344900032,0,0,1
68.65167968700007,0,0,0
68.75429164100024,0,0,1
68.85684194799978,0,0,1
68.9561433660001,0,0,1
69.05751600300027,0,0,0
69.1570561970002,0,0,0
69.26017962900005,0,0,0
69.37118514600024,0,0,0
69.4723331389996,0,0,0
69.58297649199994,0,0,0
69.6847892830001,0,0,0
69.79286383499948,0,0,0
69.89181894299963,0,0,0
69.9904802609999,0,0,0
70.09731796799952,0,0,1
70.21235358400008,0,0,0
70.3129246769995,0,0,0
70.41108797000015,0,0,0
70.51926915999957,0,0,0
70.62967226399996,0,0,0
70.74242694399982,0,0,0
70.84421966700029,0,0,0
70.94103931399968,0,0,1
71.05445916999997,0,0,1
71.16751376699995,0,0,1
71.26600361799956,0,0,1
71.37445250499968,0,0,0
71.47194129499985,0,0,0
71.57086226999945,0,0,0
71.67107192399999,0,0,0
71.77622262899968,0,0,1
71.8723542380003,0,0,1
71.9724386959997,0,0,0
72.07190521699977,0,0,0
72.18086575699999,0,0,0
72.29632861600021,0,0,1
72.41289194899946,0,0,1
72.51574161299959,0,0,1
72.61880551400009,0,0,0
72.72554435799975,0,0,1
72.8303972929998,0,0,1
72.92634220699983,0,0,0
73.0301133920002,0,0,0
73.13659495699994,0,0,1
73.23543509799947,0,0,0
73.33006098999977,0,0,1
73.44395282200003,0,0,1
73.54357385599997,0,0,1
73.63927552899986,0,0,0
73.7508613760001,0,0,1
73.84640097699958,0,0,0
73.94311990000006,0,0,0
74.04261747700002,0,0,0
74.15270355699977,0,0,0
74.25657266599956,0,0,0
74.35393960799956,0,0,0
74.45154756699958,0,0,0
74.55146978500034,0,0,1
74.65337139100029,0,0,0
74.75813559499966,0,0,0
74.85442791900005,0,0,0
74.96265022700027,0,0,1
75.0736150040002,0,0,0
75.1747427929995,0,0,1
75.28304716899947,0,0,0
75.37953124999967,0,0,1
75.47672865999994,0,0,0
75.57561867799996,0,0,1
75.68699279500015,0,0,0
75.80062052199992,0,0,0
75.90615972199976,0,0,0
76.00385643499976,0,0,1
76.11537342799966,0,0,0
76.2116484549997,0,0,0
76.30855642000006,0,0,0
76.40834288299993,0,0,0
76.50803633499982,0,0,0
76.60682269900008,0,0,0
76.72043034200033,0,0,0
76.82675886200013,0,0,0
76.9282019379998,0,0,0
77.02708542900018,0,0,0
77.1329091259995,0,0,0
77.24558496699956,0,0,0
77.35664387199995,0,0,1
77.46097256600024,0,0,0
77.55632414499996,0,0,0
77.66408065999985,0,0,0
77.76620755600015,0,0,0
77.8670413029995,0,0,0
77.97300998300034,0,0,0
78.08200819099966,0,0,0
78.18334663899986,0,0,0
78.28960840200034,0,0,0
78.38478561699958,0,0,0
78.49280744499993,0,0,0
78.5917270459995,0,0,0
78.69964805699965,0,0,0
78.79804642699946,0,0,0
78.8976150919998,0,0,0
78.99733670800015,0,0,1
79.09694004500034,0,0,0
79.19553112599988,0,0,1
79.2922941099996,0,0,0
79.39304971099955,0,0,0
79.49150775199996,0,0,0
79.61049829700005,0,0,1
79.71072539499983,0,0,1
79.80967384700034,0,0,0
79.9118001249999,0,0,0
80.00775247999991,0,0,1
80.11064886599979,0,0,1
80.21337298399976,0,0,1
80.30840313099998,0,0,1
80.41798840299998,0,0,1
80.52017788600006,0,0,1
80.62111809599992,0,0,1
80.71809649900024,0,0,0
80.8168039229995,0,0,1
80.92645104999974,0,0,0
81.02534066899989,0,0,1
81.12394447299994,0,0,0
81.22168122499988,0,0,0
81.31805552399965,0,0,0
81.43078094999964,0,0,0
81.5297587469995,0,0,0
81.63835114499943,0,0,0
81.74014715799967,0,0,0
81.84391719099949,0,0,0
81.95214491299976,0,0,0
82.05471492800007,0,0,0
82.15871683400019,0,0,0
82.2662499930002,0,0,0
82.36704280499998,0,0,0
82.47254036100003,0,0,0
82.5900596800002,0,0,0
82.70756549499947,0,0,0
82.81636665499991,0,0,0
82.92310473099951,0,0,0
83.0387298859996,0,0,0
83.14724856900011,0,0,1
83.24536551900019,0,0,0
83.34289889399952,0,0,0
83.4375409029999,0,0,0
83.5422698729999,0,0,1
83.63936273400031,0,0,0
83.73606408599971,0,0,0
83.83434282300004,0,0,0
83.93241395599944,0,0,1
84.02984139199998,0,0,0
84.12314702999993,0,0,0
84.22671092000019,0,0,0
84.32253303800007,0,0,0
84.42661210299957,0,0,0
84.5290506829997,0,0,0
84.62611506099984,0,0,0
84.72682456300026,0,0,0
84.82520776399997,0,0,0
84.92357405300027,0,0,0
85.020231513,0,0,1
85.12142246599979,0,0,1
85.22043311200014,0,0,0
85.3192865889996,0,0,0
85.41561978699974,0,0,0
85.51995932799946,0,0,0
85.62001279099968,0,0,1
85.72188219300006,0,0,0
85.82407712700024,0,0,1
85.92351176600005,0,0,0
86.02503846299987,0,0,1
86.13830680999945,0,0,1
86.23782785000003,0,0,0
86.33882217599967,0,0,0
86.44424076799987,0,0,0
86.56072465899979,0,0,0
86.66537689199959,0,0,0
86.77493537099963,0,0,1
86.87859684799969,0,0,0
86.98552725199988,0,0,0
87.08835383599944,0,0,1
87.20200343600027,0,0,1
87.31830660299966,0,0,0
87.43436276099965,0,0,0
87.54087533500024,0,0,1
87.64285670899972,0,0,0
87.74373593699966,0,0,1
87.84214778099977,0,0,1
87.94866886,0,0,0
88.06124073899991,0,0,0
88.16406439899947,0,0,1
88.260971101,0,0,0
88.35589106299994,0,0,1
88.46305523699994,0,0,0
88.56854268400002,0,0,1
88.66913805999957,0,0,0
88.77882397699977,0,0,0
88.87511905199972,0,0,0
88.97117791300025,0,0,0
89.06924078999964,0,0,0
89.168839897,0,0,1
89.28169936099948,0,0,0
89.38482422299967,0,0,0
89.49024231800013,0,0,0
89.59389840499989,0,0,0
89.69293005899999,0,0,0
89.79272141699948,0,0,0
89.90248241900008,0,0,0
89.9981959050001,0,0,0
90.09599991399955,0,0,0
90.20093184799953,0,0,1
90.29828267299945,0,0,0
90.39320510899961,0,0,0
90.50456659300016,0,0,0
90.60557924499972,0,0,0
90.70340082599978,0,0,1
90.81077489800009,0,0,0
90.90888596599962,0,0,0
91.00753197199992,0,0,0
91.11945034600012,0,0,0
91.22626541999944,0,0,0
91.32714647400007,0,0,0
91.4396372000001,0,0,0
91.5421243109995,0,0,0
91.64271242199993,0,0,1
91.74259199199969,0,0,0
91.8530740819997,1,1,0
91.94741709000027,1,0,0
92.04444662900005,1,0,0
92.14927981799974,1,0,0
92.24721170900011,1,0,0
92.34758979700018,1,0,0
92.44139327599987,1,0,0
92.54812628299987,1,0,0
92.65047462100028,1,0,0
92.74325777000013,1,0,0
92.84211098200012,0,0,0
92.94350140200004,0,0,1
93.04202226500001,0,0,1
93.13991209399956,0,0,0
93.23716657099976,0,0,0
93.33401684399996,0,0,0
93.44236075299978,0,0,0
93.5440437139996,0,0,0
93.64276139399954,0,0,1
93.74032700899988,0,0,0
93.85559986399949,0,0,0
93.95941136199963,0,0,1
94.06213036899953,0,0,1
94.17073993000031,0,0,0
94.28444525400027,0,0,0
94.39726008700018,0,0,0
94.49795725700005,0,0,0
94.60252427500018,0,0,1
94.70578633399964,0,0,0
94.80334223999944,0,0,0
94.9074226519997,0,0,0
95.0079005509997,0,0,1
95.11368781300007,0,0,0
95.22863951399995,0,0,1
95.32840599199972,0,0,1
95.42481150200001,0,0,1
95.5322353649999,0,0,0
95.63085135399979,0,0,0
95.7372879149998,0,0,1
95.83817871599967,0,0,0
95.94308114599971,0,0,1
96.05821642899991,0,0,1
96.16864805299974,0,0,0
96.28177111999958,0,0,0
96.389681269,0,0,0
96.48419598500004,0,0,0
96.58170007300032,0,0,1
96.68227635199946,0,0,0
96.78616077100014,0,0,1
96.88944463200005,0,0,0
96.99377535999974,0,0,0
97.0912120969997,0,0,0
97.18943829299951,0,0,0
97.29171521300032,0,0,1
97.38759105099962,0,0,1
97.48997736799993,0,0,1
97.59024098200007,0,0,0
97.6902975160001,0,0,0
97.80350693299988,0,0,1
97.914199586,0,0,0
98.03012876199955,0,0,0
98.14630832500006,0,0,0
98.25328524299948,0,0,0
98.35186772699944,0,0,1
98.45312852000006,0,0,0
98.55254307900032,0,0,0
98.65151525500005,0,0,0
98.75035334600034,0,0,0
98.8479619640002,0,0,1
98.94237691499984,0,0,0
99.05005514000004,0,0,0
99.14882390399998,0,0,0
99.26365858999998,0,0,1
99.36703032399964,0,0,1
99.46673930399993,0,0,0
99.60410496300028,0,0,1
99.71306410899979,0,0,0
99.82312698799979,0,0,0
99.93292117999954,0,0,0
100.0297749729998,0,0,0
100.13584943899968,0,0,1
100.24175213800027,0,0,0
100.35176328699981,0,0,0
100.46582264999961,0,0,0
100.57128290499986,0,0,0
100.68190249899999,0,0,0
100.78528740099955,0,0,0
100.88532619299986,0,0,0
100.99092720499993,0,0,0
101.08917826600009,0,0,1
101.18973891399946,0,0,0
101.29373385799954,0,0,0
101.39958190400012,0,0,0
101.51194860800024,0,0,1
101.62887881000006,0,0,1
101.72514828299973,0,0,1
101.82364880400019,0,0,1
101.91936802599957,0,0,0
102.02121998500024,0,0,1
102.11850877399957,0,0,0
102.21998839400021,0,0,0
102.31672837299993,0,0,0
102.4097865269996,0,0,0
102.52122446500016,0,0,0
102.62240189000022,0,0,0
