timestamps,labels,rewards,actions
55.165834513000846,0,0,0
55.28636724400076,0,0,0
55.40503320900007,0,0,1
55.531570267999996,0,0,0
55.63015572400036,0,0,0
55.72465134800041,0,0,0
55.82111890700071,0,0,0
55.921951016000094,0,0,0
56.03656566900008,0,0,0
56.13932106900029,0,0,1
56.23595898000076,0,0,0
56.33365435900032,0,0,1
56.42902578800022,0,0,1
56.53320717900078,0,0,0
56.6298072540003,0,0,0
56.72931012400022,0,0,0
56.82426690400007,0,0,1
56.920524142999966,0,0,1
57.01895807600067,0,0,1
57.13636447600038,0,0,0
57.235534800000096,0,0,0
57.34784768700047,0,0,0
57.45867047900083,0,0,0
57.55691524100075,0,0,0
57.66353804600021,0,0,0
57.77987755200047,0,0,1
57.883931994000704,0,0,0
57.979667941000116,0,0,0
58.07539237800029,0,0,0
58.18372448700029,0,0,1
58.28847842200048,0,0,1
58.390386188000775,0,0,1
58.49081500500051,0,0,0
58.59131212500051,0,0,0
58.69288448700081,0,0,1
58.79520537799999,0,0,1
58.90228753500014,0,0,0
59.01290052600052,0,0,0
59.125051939000514,0,0,0
59.24373160699997,0,0,0
59.35807080500035,0,0,0
59.46328163100043,0,0,1
59.57295578600042,0,0,1
59.674118683000415,0,0,1
59.77152862800085,0,0,0
59.870404910000616,0,0,1
59.97674003800057,0,0,0
60.0908303060005,0,0,0
60.20650861500053,0,0,0
60.32132895200084,0,0,0
60.43477094300033,0,0,0
60.539100503000554,0,0,1
60.63755601000048,0,0,1
60.73303519199999,0,0,0
60.82969090200004,0,0,0
60.92618328500066,0,0,0
61.02600359799999,0,0,0
61.12119773200084,0,0,0
61.22009683700071,0,0,0
61.33154692400058,0,0,0
61.43745617100012,0,0,1
61.539840599000854,0,0,1
61.65379259200017,0,0,0
61.76381946900074,0,0,0
61.86093942000025,0,0,0
61.9607695450004,0,0,0
62.07362118600031,0,0,0
62.173817547,0,0,0
62.28075692400034,0,0,0
62.38741011300044,0,0,0
62.48573661299997,0,0,0
62.59986243399999,0,0,0
62.70746747500016,0,0,0
62.81611683100073,0,0,1
62.922326220000286,0,0,1
63.03080863700052,0,0,1
63.14061233400025,0,0,1
63.25577927800077,0,0,0
63.363532853000834,0,0,0
63.47788553800001,0,0,1
63.57848319000004,0,0,1
63.67654385500009,0,0,1
63.77773496100053,0,0,1
63.876545248000184,0,0,1
63.97397470300075,0,0,1
64.07483038100054,0,0,1
64.18164210600025,0,0,0
64.27776755700052,0,0,1
64.37408142500044,0,0,0
64.47118258200044,0,0,0
64.58237214600013,0,0,1
64.68120242600071,0,0,0
64.77916152800026,0,0,0
64.87815583400061,0,0,0
64.98012986200047,0,0,0
65.07926704900001,0,0,1
65.17488929500087,0,0,0
65.27241270700051,0,0,1
65.37233777000074,0,0,0
65.4675896560002,0,0,0
65.56734510800015,0,0,0
65.66828716100008,0,0,0
65.76428539800054,0,0,0
65.85872205500073,0,0,0
65.95892608600025,0,0,1
66.06124062100025,0,0,0
66.16837977400064,0,0,0
66.2653543410006,0,0,0
66.37643625800047,0,0,1
66.48773685800006,0,0,1
66.59793603600065,0,0,1
66.6962892900001,0,0,1
66.81177197700072,0,0,1
66.91190728200036,0,0,0
67.01065453299998,0,0,0
67.109380848,0,0,0
67.21993204500086,0,0,1
67.32074964399999,0,0,1
67.41981195400058,0,0,0
67.52311886300049,0,0,0
67.6219912430006,0,0,1
67.72378432300047,0,0,0
67.8206774750006,0,0,0
67.91776139500053,0,0,1
68.0136052350008,0,0,0
68.10975500600034,0,0,0
68.21133799600011,0,0,1
68.32648579300076,0,0,1
68.42386632700072,0,0,0
68.52892825600065,0,0,1
68.627863746,0,0,0
68.72624652900049,0,0,0
68.83334058000037,0,0,1
68.93150901700028,0,0,1
69.02819201700004,0,0,0
69.12800220999998,0,0,0
69.24247011800071,0,0,0
69.35633940900061,0,0,1
69.45616996700028,0,0,0
69.55194237700016,0,0,0
69.64908920500056,0,0,0
69.74482651700055,0,0,0
69.84114355200018,0,0,0
69.96025672900032,0,0,0
70.07042904900027,0,0,0
70.17963903200052,0,0,0
70.28157105900027,0,0,1
70.37924204800038,0,0,0
70.47741927600055,0,0,0
70.59610171900022,0,0,0
70.70038961500086,0,0,0
70.80972285999997,0,0,1
70.91073890700045,0,0,0
71.00753891600016,0,0,0
71.10747326900037,0,0,1
71.21246994300054,0,0,0
71.31255641000007,0,0,0
71.41151502700086,0,0,0
71.52128202300082,1,1,0
71.61830894700051,1,0,0
71.71530039700065,1,0,0
71.82153318500059,1,0,0
71.92010053000013,1,0,0
72.01820566700007,1,0,0
72.1145610170006,1,0,0
72.21157324600063,1,0,0
72.31493865900029,1,0,0
72.41043560800063,1,0,0
72.51112209600069,0,0,0
72.61544809600036,0,0,1
72.71035334300086,0,0,0
72.80944320300023,0,0,1
72.9069177020001,0,0,0
73.00799804600047,0,0,0
73.10494763500083,0,0,0
73.2094291100002,0,0,0
73.30512539500069,0,0,0
73.41261375700014,0,0,0
73.50964114199996,0,0,0
73.60555969100005,0,0,0
73.72174145400004,0,0,1
73.82253567400039,0,0,0
73.93055248400015,0,0,0
74.04126511900085,0,0,0
74.14526890200068,0,0,0
74.25867100100004,0,0,0
74.36538159300017,0,0,0
74.47441162900031,0,0,0
74.58925637900029,0,0,0
74.69534340200062,0,0,0
74.79755764200036,0,0,0
74.89579305999996,0,0,0
75.00242019000052,0,0,0
75.10353732300064,0,0,0
75.20879717600019,0,0,0
75.31184653100081,0,0,0
75.41291192800054,0,0,0
75.50819286000024,0,0,0
75.60759966900059,0,0,0
75.70759923200058,0,0,0
75.8063132440002,0,0,0
75.91077031000077,0,0,0
76.01038287200026,0,0,0
76.1045836860003,0,0,0
76.20304087500062,0,0,1
76.2988833950003,0,0,0
76.41434870300054,0,0,0
76.51644676700016,0,0,1
76.61269638900012,0,0,1
76.71918440000081,0,0,1
76.82899380800063,0,0,1
76.9314214320002,0,0,0
77.0397628870005,0,0,1
77.14167641600034,0,0,0
77.2444711850003,0,0,0
77.35900256000059,0,0,0
77.48075128000073,0,0,0
77.57845128500048,0,0,0
77.67525730200032,0,0,0
77.78309725800045,0,0,0
77.89624422600082,0,0,0
78.0062243930006,0,0,0
78.11627230900012,0,0,1
78.21320748400012,0,0,1
78.32711578900035,0,0,0
78.43220208500043,0,0,0
78.53167885300081,0,0,0
78.63226572400072,0,0,0
78.73505050900076,0,0,1
78.83247181000024,0,0,0
78.93291152800066,0,0,1
79.02796837200003,0,0,1
79.12648840300062,0,0,1
79.23543335700015,0,0,0
79.33530212300047,0,0,0
79.42970004500057,0,0,0
79.5318409370002,0,0,0
79.63842725200084,0,0,0
79.73904478700024,0,0,0
79.84931585699997,0,0,0
79.94870097100011,0,0,0
80.04691174100026,0,0,1
80.14731099000073,0,0,0
80.2536985910001,0,0,0
80.35510065100061,0,0,1
80.45274197700019,0,0,0
80.56111466500079,0,0,1
80.67070817600052,0,0,1
80.77267835900057,0,0,0
80.86977979100084,0,0,0
80.96576104600081,0,0,0
81.07604089300003,0,0,0
81.18110973200055,0,0,1
81.28056698800083,0,0,1
81.38379047800026,0,0,1
81.49167770900021,0,0,1
81.5987335280006,0,0,0
81.69417687600071,0,0,0
81.79512561299998,0,0,0
81.89363689900074,0,0,0
81.99209253000026,0,0,0
82.10522162100006,0,0,1
82.21964518800087,0,0,1
82.32267602000047,0,0,1
82.42190126800051,0,0,0
82.51895634100038,0,0,1
82.63752063800075,0,0,1
82.7382291870008,0,0,0
82.83529880800052,0,0,0
82.9347646060005,0,0,0
83.04748075700081,0,0,0
83.14754012700087,0,0,0
83.2466289060003,0,0,0
83.34419775600054,0,0,0
83.44001987000047,0,0,0
83.53693637000015,0,0,0
83.63252130700039,0,0,0
83.72869381200053,0,0,1
83.82715991100031,0,0,0
83.92564969100022,0,0,0
84.02240853000058,0,0,0
84.11727487400003,0,0,0
84.21383135800079,0,0,0
84.31048767100037,0,0,0
84.40759399900071,0,0,1
84.50260447000073,0,0,1
84.6019726630002,0,0,0
84.69717912400029,0,0,1
84.8058466600005,0,0,1
84.9082972390006,0,0,0
85.01146546900054,0,0,0
85.11426895100067,0,0,0
85.21305346900044,0,0,0
85.31846417700035,0,0,0
85.41558447900024,0,0,1
85.51476744299998,0,0,0
85.63077260900081,0,0,0
85.75000720800017,0,0,1
85.85939983500066,0,0,0
85.95558775500012,0,0,0
86.05396987600034,0,0,1
86.15314408500035,0,0,0
86.27241636800045,0,0,0
86.37232088700057,0,0,1
86.47124556900053,0,0,1
86.57068601900028,0,0,1
86.66769435900005,0,0,1
86.78081583700077,0,0,1
86.90607505700063,0,0,1
87.00645176600028,0,0,1
87.10370817500007,0,0,1
87.2044641550001,0,0,1
87.30778934000045,0,0,1
87.40815789600038,0,0,1
87.5091584440006,0,0,0
87.61026558000049,0,0,1
87.70698755100057,0,0,0
87.80444252699999,0,0,0
87.9190516790004,0,0,1
88.02314284900058,0,0,1
88.12405974300054,0,0,0
88.2353373470005,0,0,0
88.33629736600051,0,0,0
88.4499235760004,0,0,0
88.56233491800049,0,0,0
88.67228926400003,0,0,1
88.77399062900076,0,0,0
88.8773363120008,0,0,0
88.9865959460003,0,0,1
89.08510826700058,0,0,1
89.19695865200083,0,0,0
89.2968218900005,0,0,0
89.3958140170007,0,0,0
89.51076489300067,0,0,0
89.61267698600022,0,0,0
89.72795446500004,0,0,0
89.83092037300048,0,0,0
89.9354671480005,0,0,1
90.03426581700023,0,0,0
90.13335065200044,0,0,0
90.2309973650008,0,0,0
90.33961894800086,1,1,0
90.4434082860007,1,0,0
90.53751646199999,1,0,0
90.64322374200037,1,0,0
90.7544449650004,1,0,0
90.85322387700035,1,0,0
90.95688042000074,1,0,0
91.05101468000066,1,0,0
91.15214234700034,1,0,0
91.2532477700006,1,0,0
91.35306760399999,0,0,0
91.45497133000026,0,0,0
91.55734563200076,0,0,0
91.65971173700018,0,0,0
91.76159240200013,0,0,1
91.86300788100016,0,0,0
91.96693290500025,0,0,1
92.06474429800073,0,0,0
92.17238354200072,0,0,0
92.27306940300059,0,0,1
92.3758698950005,0,0,1
92.47554379900066,0,0,1
92.57744713000011,0,0,1
92.69462221600043,0,0,1
92.79633103300057,0,0,0
92.89141942800052,0,0,0
92.99101108600007,0,0,1
93.08947061900017,0,0,0
93.1872436600006,0,0,0
93.28776453700084,0,0,0
93.38878406500044,0,0,0
93.48630532200059,0,0,0
93.59262987300008,0,0,1
93.69071980400076,0,0,0
93.79821182500018,0,0,0
93.89840252600061,0,0,0
93.99534560000029,0,0,0
94.1061587030008,0,0,0
94.20899130900034,0,0,0
94.30878796900015,0,0,0
94.40924178100067,0,0,0
94.51243611200061,0,0,0
94.6092226790006,0,0,0
94.72092975400028,0,0,0
94.8236296490004,0,0,1
94.92067008499998,0,0,0
95.01884056100062,0,0,0
95.11559160600063,0,0,0
95.21855931000027,0,0,0
95.32027932200072,0,0,0
95.41817975100003,0,0,0
95.52241440300077,0,0,0
95.62297399400086,0,0,0
95.72010543000033,0,0,1
95.83615807300066,0,0,1
95.93806714300081,0,0,0
96.03814248400067,0,0,1
96.13908972100035,0,0,1
96.24862179800039,0,0,0
96.35047358200063,0,0,0
96.45589721200031,0,0,0
96.55364369600011,0,0,0
96.6548803630003,0,0,1
96.75308307500018,0,0,0
96.84735275800085,0,0,0
96.94826001500041,0,0,0
97.05303049000031,0,0,1
97.14791906800019,0,0,1
97.24550833900048,0,0,1
97.34200405000047,0,0,1
97.44069185400076,0,0,1
97.53913181000007,0,0,0
97.64236021200031,0,0,0
97.73890916600067,0,0,0
97.83724053400056,0,0,1
97.93534139300027,0,0,0
98.04135093000059,0,0,0
98.1380987750008,0,0,0
98.24891494700023,0,0,0
98.35383775600076,0,0,0
98.4532356940008,0,0,0
98.55284781900082,0,0,1
98.66253013200003,0,0,0
98.7727227840005,0,0,0
98.8719886530007,0,0,0
98.98008392600059,0,0,0
99.07726300700051,0,0,0
99.17893404799997,0,0,0
99.29188242700002,0,0,0
99.39402355100083,0,0,1
99.49012156800018,0,0,1
99.58953845800079,0,0,0
99.68809679300011,0,0,0
99.7849984000004,0,0,0
99.88095568800054,0,0,0
99.98888476000047,0,0,0
100.08679734600082,0,0,1
100.19249815600051,0,0,1
100.30035676400075,0,0,1
100.40149512400058,0,0,1
100.5021421320007,0,0,0
100.6002335180001,0,0,0
100.71244716800084,0,0,0
100.81317975900038,0,0,1
100.92368811100005,0,0,0
101.02152494200072,0,0,1
101.12518095200085,0,0,1
101.22119021700018,0,0,1
101.32788470300056,0,0,0
101.43152425600056,0,0,1
101.53273930700016,0,0,1
101.63431563100039,0,0,0
101.74880417400072,0,0,0
101.85628419400018,0,0,0
101.95214244700037,0,0,0
102.05434263400002,0,0,0
