timestamps,labels,rewards,actions
124.085533,0,0,0
124.183308,0,0,1
124.279237,0,0,1
124.375650,0,0,1
124.471953,0,0,0
124.572585,0,0,1
124.670384,0,0,0
124.771705,0,0,0
124.868567,0,0,0
124.967464,0,0,0
125.064895,0,0,0
125.160986,0,0,0
125.257396,0,0,0
125.355466,0,0,0
125.454103,0,0,1
125.554226,0,0,0
125.652314,0,0,1
125.750390,0,0,1
125.850099,0,0,1
125.944639,0,0,0
126.040450,0,0,0
126.138841,0,0,1
126.238691,0,0,0
126.337844,0,0,0
126.437553,0,0,0
126.535560,0,0,0
126.633643,0,0,0
126.728026,0,0,0
126.823887,0,0,0
126.921726,0,0,0
127.020091,0,0,1
127.118213,0,0,0
127.214051,0,0,0
127.311202,0,0,0
127.410025,0,0,1
127.509547,0,0,0
127.608118,0,0,0
127.705563,0,0,0
127.806623,0,0,0
127.907517,0,0,0
128.004136,0,0,0
128.105783,0,0,0
128.204092,0,0,0
128.302318,0,0,0
128.401138,0,0,0
128.501234,0,0,0
128.595231,0,0,0
128.691902,0,0,0
128.789598,0,0,0
128.889627,0,0,0
128.988433,0,0,0
129.084149,0,0,0
129.178543,0,0,0
129.274117,0,0,0
129.373183,0,0,1
129.474193,0,0,1
129.570930,0,0,0
129.668385,0,0,0
129.762503,0,0,0
129.858600,0,0,0
129.956362,0,0,0
130.054144,0,0,0
130.150519,0,0,0
130.245024,0,0,0
130.341017,0,0,0
130.437432,0,0,0
130.538132,0,0,0
130.635751,0,0,0
130.733469,0,0,0
130.827943,0,0,1
130.924690,0,0,1
131.022954,0,0,0
131.121583,0,0,1
131.220018,0,0,0
131.318621,0,0,0
131.413643,0,0,0
131.509783,0,0,0
131.609728,0,0,0
131.707218,0,0,0
131.805224,0,0,0
131.902720,0,0,0
131.999763,0,0,1
132.097066,0,0,1
132.192235,0,0,1
132.288403,0,0,1
132.387845,0,0,1
132.486811,0,0,1
132.587880,0,0,1
132.685495,0,0,1
132.785033,0,0,1
132.878424,0,0,1
132.977887,0,0,0
133.074272,0,0,1
133.174338,0,0,0
133.271545,0,0,0
133.367399,0,0,0
133.460279,0,0,1
133.560464,0,0,0
133.655804,0,0,0
133.755362,0,0,0
133.851814,0,0,0
133.945060,0,0,0
134.043083,0,0,0
134.138271,0,0,0
134.238434,0,0,0
134.334125,0,0,0
134.427821,0,0,0
134.525922,0,0,0
134.623178,0,0,0
134.721305,0,0,0
134.819201,0,0,0
134.916944,0,0,0
135.010907,0,0,1
135.106890,0,0,0
135.205022,0,0,0
135.304845,0,0,1
135.403216,0,0,0
135.501432,0,0,1
135.594116,0,0,0
135.691828,0,0,1
135.790388,0,0,1
135.887992,0,0,0
135.986051,0,0,0
136.082651,0,0,0
136.176895,0,0,1
136.272628,0,0,0
136.370956,0,0,1
136.474111,0,0,0
136.571396,0,0,1
136.669869,0,0,0
136.766751,0,0,0
136.860777,0,0,0
136.958043,0,0,0
137.055045,0,0,1
137.150900,0,0,1
137.245870,0,0,1
137.341255,0,0,1
137.439516,0,0,0
137.537638,0,0,0
137.636553,1,1,1
137.728995,1,0,1
137.826128,1,0,1
137.923080,1,0,1
138.020229,1,0,1
138.123048,1,0,1
138.223659,1,0,1
138.327003,1,0,1
138.431571,1,0,1
138.532924,1,0,1
138.635410,0,0,0
138.754732,0,0,0
138.856955,0,0,1
138.955030,0,0,0
139.053771,0,0,1
139.152222,0,0,0
139.245784,0,0,0
139.344011,0,0,0
139.440074,0,0,0
139.537714,0,0,0
139.636511,0,0,1
139.735741,0,0,0
139.837380,0,0,1
139.935606,0,0,1
140.033563,0,0,1
140.133796,0,0,0
140.230580,0,0,0
140.325030,0,0,0
140.421998,0,0,0
140.521911,0,0,0
140.621711,0,0,0
140.720729,0,0,0
140.821894,0,0,0
140.917979,0,0,1
141.012719,0,0,1
141.109550,0,0,1
141.207020,0,0,1
141.307061,0,0,0
141.405350,0,0,0
141.502405,0,0,1
141.599861,0,0,0
141.694257,0,0,0
141.790993,0,0,0
141.889041,0,0,1
141.987815,0,0,0
142.086756,0,0,1
142.186514,0,0,1
142.284565,0,0,0
142.377680,0,0,1
142.474470,0,0,0
142.574709,0,0,1
142.671684,0,0,0
142.789253,0,0,0
142.893603,0,0,0
142.994661,0,0,0
143.098476,0,0,1
143.200619,0,0,0
143.295852,0,0,1
143.392725,0,0,1
143.488270,0,0,0
143.588240,0,0,0
143.687610,0,0,0
143.787037,0,0,0
143.885284,0,0,0
143.978603,0,0,0
144.076414,0,0,0
144.174662,0,0,0
144.271863,0,0,0
144.371751,0,0,0
144.469382,0,0,0
144.567562,0,0,0
144.661522,0,0,0
144.760099,0,0,0
144.855738,0,0,0
144.955149,0,0,0
145.053977,0,0,0
145.151536,0,0,0
145.245141,0,0,0
145.341919,0,0,0
145.438368,0,0,0
145.538919,0,0,0
145.636130,0,0,0
145.737143,0,0,0
145.833710,0,0,0
145.928023,0,0,0
146.023515,0,0,0
146.121892,0,0,1
146.222113,0,0,0
146.319514,0,0,1
146.413084,0,0,0
146.509915,0,0,0
146.605999,0,0,0
146.706257,0,0,1
146.804112,0,0,1
146.904239,0,0,1
147.002798,0,0,1
147.103177,0,0,0
147.196363,0,0,0
147.294513,0,0,0
147.390761,0,0,0
147.488672,0,0,0
147.592058,0,0,0
147.688051,0,0,0
147.788560,0,0,0
147.885069,0,0,1
147.979746,0,0,0
148.075068,0,0,1
148.173671,0,0,0
148.273323,0,0,1
148.371765,0,0,1
148.470526,0,0,0
148.567240,0,0,0
148.660354,0,0,0
148.759293,0,0,0
148.855223,0,0,0
148.955966,0,0,0
149.053603,0,0,0
149.154612,0,0,0
149.251939,0,0,0
149.359496,0,0,0
149.455528,0,0,0
149.555060,0,0,0
149.652925,0,0,0
149.751238,0,0,0
149.846240,0,0,0
149.943293,0,0,1
150.040486,0,0,1
150.140155,0,0,1
150.236995,0,0,1
150.334805,0,0,0
150.434965,0,0,0
150.529183,0,0,0
150.626418,0,0,0
150.726368,0,0,1
150.825390,0,0,0
150.923417,0,0,0
151.022948,0,0,0
151.121476,0,0,0
151.222065,0,0,1
151.319651,0,0,1
151.421626,0,0,0
151.519379,0,0,0
151.621476,0,0,0
151.720434,0,0,0
151.819696,0,0,0
151.921014,0,0,0
152.019780,0,0,0
152.113554,0,0,0
152.209698,0,0,0
152.307410,0,0,0
152.405820,0,0,0
152.503763,0,0,0
152.601046,0,0,1
152.694346,0,0,0
152.791148,0,0,0
152.889740,0,0,0
152.986032,0,0,0
153.079964,0,0,0
153.176836,0,0,1
153.273240,0,0,1
153.373502,0,0,0
153.469725,0,0,1
153.563313,0,0,1
153.660878,0,0,0
153.756169,0,0,0
153.855818,0,0,0
153.952743,0,0,1
154.048068,0,0,0
154.144340,0,0,1
154.240892,0,0,1
154.341726,0,0,0
154.439002,0,0,0
154.536936,0,0,0
154.635961,0,0,0
154.731809,0,0,1
154.829456,0,0,1
154.926118,0,0,1
155.023570,0,0,0
155.121709,0,0,0
155.219429,0,0,0
155.320857,0,0,0
155.419557,0,0,0
155.518085,0,0,1
155.611798,0,0,1
155.710808,0,0,1
155.807975,0,0,1
155.905886,0,0,0
156.002557,0,0,0
156.095759,0,0,0
156.191306,0,0,0
156.290318,0,0,1
156.391961,0,0,0
156.489682,0,0,0
156.586644,0,0,0
156.679072,0,0,0
156.776719,0,0,0
156.872755,0,0,0
156.970203,0,0,0
157.069213,0,0,0
157.166078,0,0,0
157.262846,0,0,0
157.361591,0,0,1
157.460344,0,0,1
157.558929,0,0,1
157.656711,0,0,1
157.755552,0,0,1
157.855030,0,0,1
157.952268,0,0,1
158.046529,0,0,1
158.142709,0,0,0
158.240329,0,0,0
158.339469,0,0,0
158.437565,0,0,1
158.535054,0,0,1
158.632736,0,0,1
158.729317,0,0,1
158.827043,0,0,0
158.923109,0,0,0
159.021942,0,0,0
159.120877,0,0,0
159.221125,0,0,0
159.320869,0,0,0
159.420281,0,0,1
159.518602,0,0,0
159.611355,0,0,0
159.708322,0,0,0
159.807561,0,0,0
159.905629,0,0,0
160.002131,0,0,0
160.097143,0,0,1
160.193412,0,0,0
160.292033,0,0,0
160.393171,0,0,1
160.489817,0,0,1
160.586552,0,0,0
160.687314,0,0,0
160.785623,0,0,0
160.879086,0,0,0
160.976614,0,0,0
161.073270,0,0,0
161.172575,0,0,0
161.269316,0,0,0
161.364488,0,0,1
161.468743,0,0,0
161.561392,0,0,0
161.658264,0,0,0
161.756592,0,0,0
161.852973,0,0,0
161.949835,0,0,0
162.046141,0,0,0
162.142545,0,0,1
162.240251,0,0,0
162.342218,0,0,1
162.440295,1,1,1
162.529045,1,0,1
162.625406,1,0,1
162.729609,1,0,1
162.834979,1,0,1
162.929357,1,0,1
163.034872,1,0,1
163.131808,1,0,1
163.229585,1,0,1
163.328259,1,0,1
163.423361,0,0,0
163.522558,0,0,1
163.622302,0,0,0
163.720073,0,0,0
163.819066,0,0,0
163.912511,0,0,0
164.010077,0,0,1
164.107637,0,0,1
164.207588,0,0,1
164.305784,0,0,0
164.405195,0,0,0
164.504134,0,0,0
164.603842,0,0,0
164.702489,0,0,0
164.797908,0,0,1
164.894460,0,0,0
164.991198,0,0,0
165.090777,0,0,1
165.187212,0,0,0
165.288216,0,0,1
165.384821,0,0,1
165.477625,0,0,1
165.575806,0,0,1
165.673844,0,0,1
165.770817,0,0,0
165.869162,0,0,0
165.963409,0,0,1
166.060091,0,0,0
166.158001,0,0,0
166.256458,0,0,1
166.353101,0,0,0
166.446152,0,0,0
166.543747,0,0,0
166.641756,0,0,0
166.740345,0,0,0
166.836284,0,0,0
166.934497,0,0,0
167.027962,0,0,0
167.124736,0,0,1
167.223317,0,0,0
167.319915,0,0,0
167.413568,0,0,0
167.512031,0,0,0
167.610423,0,0,0
167.706806,0,0,1
167.803784,0,0,0
167.898066,0,0,0
167.993646,0,0,0
168.091325,0,0,1
168.189963,0,0,1
168.288265,0,0,0
168.385953,0,0,0
168.482987,0,0,0
168.577013,0,0,0
168.673918,0,0,0
168.772455,0,0,0
168.869825,0,0,0
168.963048,0,0,0
169.058751,0,0,0
169.157873,0,0,0
169.255151,0,0,0
169.354643,0,0,0
169.452720,0,0,0
169.547356,0,0,0
169.643219,0,0,0
169.740186,0,0,0
169.839868,0,0,0
169.933514,0,0,0
170.030952,0,0,0
170.125878,0,0,0
170.225969,0,0,0
170.324415,0,0,1
170.420919,0,0,0
170.520267,0,0,0
170.614500,0,0,0
170.713071,0,0,1
170.809161,0,0,1
170.907737,0,0,1
171.006588,0,0,0
171.103798,0,0,0
171.200503,0,0,0
171.307223,0,0,0
171.407017,0,0,0
171.506875,0,0,0
171.603914,0,0,0
171.702520,0,0,0
171.796725,0,0,0
171.895734,0,0,0
171.993261,0,0,1
172.092001,0,0,0
172.190265,0,0,0
172.289036,0,0,1
172.387523,0,0,1
172.488635,0,0,0
172.587320,0,0,0
172.685253,0,0,0
172.784852,0,0,1
172.881645,0,0,0
172.979775,0,0,0
173.075103,0,0,0
173.174162,0,0,0
173.272492,0,0,0
173.368702,0,0,0
173.463479,0,0,0
173.559769,0,0,0
173.656892,0,0,0
173.759532,0,0,1
173.856652,0,0,0
173.953620,0,0,0
174.047022,0,0,0
174.143773,0,0,1
174.241471,0,0,1
174.338217,0,0,1
174.436699,0,0,1
174.530302,0,0,1
174.626205,0,0,0
174.723646,0,0,0
174.822560,0,0,1
174.921307,0,0,0
175.020089,0,0,1
175.113706,0,0,0
175.210377,0,0,0
175.308151,0,0,1
175.407678,0,0,0
175.507797,0,0,0
175.604391,0,0,0
175.706272,0,0,0
175.804068,0,0,0
