labels,F4,F3,Fz,Cz,timestamps
0,-2003.62,-886.72,-1602.08,-1702.59,25.83524717757383
0,-2018.9,-884.33,-1600.46,-1700.96,25.840247225411563
0,-2016.85,-878.98,-1596.19,-1696.18,25.845247273249296
0,-2010.99,-882.43,-1597.92,-1699.9,25.85024732108703
0,-2009.48,-885.32,-1607.65,-1699.37,25.85524736892477
0,-2020.32,-890.9,-1599.4,-1694.26,25.8602474167625
0,-2017.92,-884.53,-1590.43,-1686.88,25.865247464600234
0,-2007.42,-887.75,-1599.99,-1692.57,25.870247512437967
0,-2012.51,-894.63,-1603.36,-1683.99,25.875247560275707
0,-2033.57,-888.78,-1603.92,-1686.86,25.88024760811344
0,-2016.37,-895.54,-1600.67,-1693.69,25.885247655951172
0,-2009.53,-880.65,-1594.62,-1677.41,25.890247703788905
0,-2012.37,-884.04,-1592.42,-1679.84,25.895247751626638
0,-2009.76,-892.72,-1592.85,-1682.98,25.900247799464378
0,-2002.1,-884.9,-1589.75,-1675.28,25.90524784730211
0,-1986.9,-881.1,-1585.94,-1677.06,25.910247895139843
0,-1993.64,-882.58,-1591.64,-1679.52,25.915247942977576
0,-2026.7,-882.03,-1588.43,-1683.56,25.920247990815316
0,-2018.76,-883.39,-1594.54,-1682.06,25.92524803865305
0,-1993.54,-881.83,-1588.16,-1675.81,25.93024808649078
0,-1986.44,-884.61,-1588.6,-1682.68,25.935248134328514
0,-1996.67,-877.78,-1590.07,-1678.36,25.940248182166254
0,-1993.36,-874.45,-1575.41,-1675.6,25.945248230003987
0,-2007.83,-874.57,-1587.36,-1679.77,25.95024827784172
0,-2002.02,-874.77,-1584.08,-1676.63,25.955248325679452
0,-1995.33,-879.93,-1588.52,-1678.56,25.960248373517192
0,-1993.93,-883.79,-1587.9,-1675.08,25.965248421354925
0,-2006.77,-885.35,-1595.48,-1678.11,25.970248469192658
0,-2020.61,-889.69,-1599.19,-1683.01,25.97524851703039
0,-2013.27,-895.56,-1605.71,-1685.2,25.980248564868123
0,-2012.94,-885.52,-1598.34,-1679.1,25.985248612705863
0,-2007.13,-883.25,-1588.08,-1677.55,25.990248660543596
0,-2005.73,-889.71,-1593.41,-1681.39,25.99524870838133
0,-2019.89,-889.04,-1601.73,-1679.71,26.00024875621906
0,-2026.51,-889.64,-1602.29,-1687.86,26.0052488040568
0,-2003.86,-888.03,-1593.99,-1687.51,26.010248851894534
0,-2010.27,-880.57,-1598.88,-1680.15,26.015248899732267
0,-2015.16,-880.67,-1592.89,-1681.31,26.02024894757
0,-2004.22,-882.6,-1591.22,-1683.1,26.02524899540774
0,-2012.26,-886.65,-1586.87,-1678.33,26.030249043245473
0,-2013.26,-885.08,-1595.71,-1679.0,26.035249091083205
0,-2014.85,-888.45,-1597.53,-1686.0,26.040249138920938
0,-2022.25,-892.27,-1598.35,-1683.09,26.04524918675867
0,-2019.59,-892.6,-1598.25,-1682.36,26.05024923459641
0,-2006.86,-880.97,-1591.52,-1682.91,26.055249282434144
0,-2007.71,-885.44,-1594.86,-1685.1,26.060249330271876
0,-2016.36,-885.14,-1601.5,-1688.23,26.06524937810961
0,-2006.58,-877.48,-1590.76,-1684.44,26.07024942594735
0,-2024.76,-883.84,-1599.99,-1689.68,26.07524947378508
0,-2011.34,-886.11,-1597.67,-1689.1,26.080249521622815
0,-2013.95,-880.21,-1595.07,-1688.49,26.085249569460547
0,-2015.82,-888.5,-1599.01,-1694.11,26.090249617298287
0,-2008.25,-893.43,-1601.24,-1693.4,26.09524966513602
0,-2013.44,-890.32,-1600.03,-1694.81,26.100249712973753
0,-2014.56,-889.36,-1599.1,-1694.84,26.105249760811486
0,-1998.4,-877.65,-1587.08,-1681.65,26.110249808649225
0,-1998.61,-867.25,-1577.64,-1673.54,26.115249856486958
0,-1990.82,-871.35,-1580.55,-1678.23,26.12024990432469
0,-1988.0,-861.59,-1566.25,-1669.99,26.125249952162424
0,-1992.05,-866.36,-1562.26,-1661.71,26.130250000000157
0,-1986.55,-856.83,-1576.1,-1668.76,26.135250047837896
0,-1984.66,-858.98,-1570.56,-1668.75,26.14025009567563
0,-1986.28,-866.78,-1571.2,-1665.78,26.145250143513362
0,-1987.54,-859.57,-1566.48,-1661.14,26.150250191351095
0,-1983.93,-859.59,-1567.17,-1662.12,26.155250239188835
0,-1987.91,-859.86,-1566.49,-1658.82,26.160250287026567
0,-1993.53,-863.39,-1574.82,-1666.56,26.1652503348643
0,-2001.97,-873.26,-1579.07,-1677.18,26.170250382702033
0,-2008.33,-877.72,-1588.11,-1677.03,26.175250430539773
0,-2006.88,-882.86,-1588.29,-1681.7,26.180250478377506
0,-2002.04,-879.42,-1585.26,-1674.95,26.18525052621524
0,-2011.49,-873.79,-1587.99,-1677.0,26.19025057405297
0,-2004.03,-878.97,-1581.92,-1678.49,26.195250621890704
0,-2011.54,-880.45,-1588.96,-1688.14,26.200250669728444
0,-2010.41,-878.93,-1589.06,-1686.9,26.205250717566177
0,-2010.07,-894.5,-1598.81,-1691.83,26.21025076540391
0,-2020.86,-896.96,-1610.03,-1696.26,26.215250813241642
0,-2022.76,-901.9,-1602.25,-1704.51,26.220250861079382
0,-2026.07,-893.97,-1614.95,-1704.85,26.225250908917115
0,-2026.48,-903.13,-1615.0,-1710.09,26.230250956754848
0,-2029.97,-889.77,-1608.5,-1705.89,26.23525100459258
0,-2023.56,-896.16,-1605.6,-1715.42,26.24025105243032
0,-2029.44,-890.22,-1606.85,-1703.91,26.245251100268053
0,-2030.07,-894.57,-1614.46,-1703.5,26.250251148105786
0,-2017.39,-891.32,-1605.0,-1699.59,26.25525119594352
0,-2017.08,-888.04,-1600.46,-1692.99,26.26025124378126
0,-2022.01,-893.83,-1604.26,-1694.87,26.26525129161899
0,-2023.97,-892.77,-1605.71,-1694.18,26.270251339456724
0,-2016.79,-885.19,-1597.22,-1679.7,26.275251387294457
0,-2024.97,-891.01,-1603.12,-1684.89,26.28025143513219
0,-2019.7,-884.33,-1606.39,-1680.21,26.28525148296993
0,-2014.76,-881.46,-1594.18,-1683.78,26.290251530807662
0,-2009.33,-885.38,-1594.15,-1684.13,26.295251578645395
0,-2008.38,-888.62,-1593.81,-1682.04,26.300251626483128
0,-2006.31,-887.69,-1588.31,-1672.04,26.305251674320868
0,-2006.26,-889.87,-1597.49,-1680.37,26.3102517221586
0,-2018.07,-892.38,-1590.43,-1682.9,26.315251769996333
0,-2022.05,-883.15,-1598.2,-1685.96,26.320251817834066
0,-2011.97,-880.41,-1605.74,-1688.84,26.325251865671806
0,-2013.12,-878.1,-1587.22,-1685.81,26.33025191350954
0,-1999.52,-881.28,-1596.14,-1679.71,26.33525196134727
0,-2003.51,-881.08,-1584.12,-1679.03,26.340252009185004
1,-1999.47,-879.25,-1587.84,-1679.77,26.345252057022737
0,-2005.26,-877.21,-1594.35,-1684.33,26.350252104860477
0,-2002.65,-885.83,-1589.36,-1683.57,26.35525215269821
0,-2011.69,-885.14,-1586.21,-1680.42,26.360252200535943
0,-1996.69,-874.98,-1584.75,-1676.17,26.365252248373675
0,-2002.28,-881.84,-1595.14,-1682.75,26.370252296211415
0,-2001.18,-881.65,-1584.93,-1682.29,26.375252344049148
0,-2006.83,-876.98,-1591.19,-1682.43,26.38025239188688
0,-2006.45,-881.92,-1583.39,-1685.65,26.385252439724614
0,-2008.1,-884.4,-1597.79,-1688.9,26.390252487562353
0,-1996.3,-875.93,-1584.38,-1686.32,26.395252535400086
0,-2010.45,-880.85,-1586.45,-1684.67,26.40025258323782
0,-2011.02,-883.44,-1595.82,-1690.48,26.40525263107555
0,-2016.69,-885.18,-1602.2,-1692.67,26.410252678913285
0,-2012.88,-882.32,-1588.89,-1686.9,26.415252726751024
0,-2011.28,-882.23,-1598.83,-1693.25,26.420252774588757
0,-2011.2,-876.88,-1597.97,-1686.15,26.42525282242649
0,-2007.17,-893.21,-1603.55,-1688.42,26.430252870264223
0,-2013.86,-882.18,-1599.36,-1684.9,26.435252918101963
0,-2017.52,-886.41,-1598.58,-1686.13,26.440252965939695
0,-2010.55,-885.72,-1593.89,-1680.55,26.445253013777428
0,-2005.17,-886.15,-1604.21,-1684.15,26.45025306161516
0,-2008.36,-882.79,-1600.83,-1679.84,26.4552531094529
0,-2009.71,-883.5,-1588.08,-1681.72,26.460253157290634
0,-2013.67,-881.06,-1589.83,-1682.68,26.465253205128366
0,-2018.43,-886.64,-1601.84,-1680.87,26.4702532529661
0,-2011.82,-880.42,-1585.23,-1671.29,26.47525330080384
0,-2008.89,-882.61,-1597.28,-1676.65,26.480253348641572
0,-2009.86,-887.9,-1589.46,-1677.76,26.485253396479305
0,-2016.65,-889.92,-1593.21,-1686.46,26.490253444317037
0,-2020.57,-895.69,-1599.97,-1698.04,26.49525349215477
0,-2016.63,-897.47,-1606.23,-1697.26,26.50025353999251
0,-2020.75,-895.44,-1595.01,-1701.05,26.505253587830243
0,-2017.44,-892.48,-1602.29,-1701.37,26.510253635667976
0,-2009.64,-888.88,-1595.24,-1698.52,26.51525368350571
0,-2014.76,-889.62,-1598.17,-1698.17,26.52025373134345
0,-2016.49,-884.78,-1602.86,-1698.12,26.52525377918118
0,-2010.86,-892.33,-1593.54,-1695.98,26.530253827018914
0,-2020.69,-888.75,-1602.58,-1695.47,26.535253874856647
0,-2018.52,-885.93,-1605.26,-1696.94,26.540253922694387
0,-2015.86,-888.0,-1603.8,-1701.37,26.54525397053212
0,-2012.17,-883.35,-1598.08,-1686.87,26.550254018369852
0,-2012.19,-879.83,-1591.08,-1681.41,26.555254066207585
0,-2008.59,-881.03,-1589.59,-1682.71,26.560254114045318
0,-2003.75,-875.24,-1583.88,-1678.33,26.565254161883058
0,-1992.09,-869.36,-1578.07,-1670.63,26.57025420972079
0,-1999.86,-874.07,-1580.25,-1676.83,26.575254257558523
0,-1996.1,-875.06,-1577.32,-1678.19,26.580254305396256
0,-1997.49,-874.16,-1583.64,-1680.88,26.585254353233996
0,-1993.63,-869.93,-1570.96,-1669.49,26.59025440107173
0,-1990.52,-865.9,-1573.24,-1669.89,26.59525444890946
0,-1986.36,-862.75,-1571.36,-1666.74,26.600254496747194
0,-1993.97,-874.51,-1574.27,-1666.3,26.605254544584934
0,-2000.9,-884.2,-1581.56,-1675.22,26.610254592422667
0,-1996.95,-885.45,-1586.63,-1677.8,26.6152546402604
0,-2016.48,-888.49,-1601.11,-1686.11,26.620254688098132
0,-2014.21,-881.96,-1591.69,-1685.35,26.625254735935872
0,-2016.58,-885.53,-1592.39,-1682.64,26.630254783773605
0,-2010.24,-887.16,-1590.0,-1680.78,26.635254831611338
0,-2007.63,-894.92,-1595.51,-1687.98,26.64025487944907
0,-2007.21,-894.51,-1600.72,-1693.47,26.645254927286803
0,-2022.9,-902.5,-1603.39,-1703.18,26.650254975124543
0,-2018.98,-894.0,-1607.55,-1700.12,26.655255022962276
0,-2024.82,-893.91,-1604.33,-1700.28,26.66025507080001
0,-2013.75,-885.51,-1592.13,-1694.28,26.66525511863774
0,-2021.47,-886.41,-1596.98,-1692.94,26.67025516647548
0,-2019.24,-887.12,-1592.05,-1686.76,26.675255214313214
0,-2018.11,-889.05,-1600.79,-1685.61,26.680255262150947
0,-2025.13,-891.6,-1600.4,-1689.22,26.68525530998868
0,-2012.65,-876.67,-1594.49,-1685.38,26.69025535782642
0,-2009.3,-876.03,-1594.6,-1690.22,26.695255405664152
0,-2020.54,-886.3,-1591.67,-1693.62,26.700255453501885
0,-2010.42,-881.22,-1597.16,-1681.46,26.705255501339618
0,-2004.03,-882.51,-1594.26,-1683.43,26.71025554917735
0,-2006.64,-879.99,-1589.03,-1674.79,26.71525559701509
0,-2012.32,-884.31,-1593.09,-1675.31,26.720255644852823
0,-2011.29,-887.22,-1601.06,-1682.84,26.725255692690556
0,-2007.9,-885.0,-1594.96,-1680.29,26.73025574052829
0,-2010.14,-889.04,-1599.63,-1679.68,26.73525578836603
0,-2011.67,-891.95,-1597.07,-1684.46,26.74025583620376
0,-2007.13,-886.99,-1589.06,-1679.22,26.745255884041494
0,-2006.84,-886.99,-1596.56,-1680.52,26.750255931879227
0,-2004.95,-887.89,-1594.25,-1686.12,26.755255979716967
0,-1993.86,-873.69,-1585.26,-1671.23,26.7602560275547
0,-2002.63,-877.26,-1584.8,-1677.98,26.765256075392433
0,-2007.5,-881.49,-1587.05,-1681.72,26.770256123230165
0,-2005.77,-882.68,-1590.45,-1681.59,26.775256171067905
0,-2004.16,-883.04,-1582.0,-1685.47,26.780256218905638
0,-2003.75,-884.45,-1597.28,-1687.56,26.78525626674337
0,-2008.38,-890.17,-1596.48,-1695.52,26.790256314581104
0,-2015.86,-891.9,-1599.08,-1703.24,26.795256362418836
0,-2029.38,-896.72,-1606.33,-1707.23,26.800256410256576
0,-2019.95,-894.29,-1607.87,-1704.76,26.80525645809431
0,-2020.05,-884.94,-1601.55,-1700.06,26.810256505932042
0,-2018.77,-885.93,-1599.42,-1702.3,26.815256553769775
0,-2022.39,-889.65,-1608.71,-1708.52,26.820256601607515
0,-2016.99,-886.33,-1602.35,-1700.73,26.825256649445247
0,-2023.66,-892.53,-1607.85,-1703.52,26.83025669728298
0,-2017.16,-888.33,-1607.76,-1704.22,26.835256745120713
0,-2021.59,-889.72,-1603.95,-1702.78,26.840256792958453
0,-2017.98,-887.7,-1599.84,-1699.64,26.845256840796186
0,-2013.06,-884.25,-1595.46,-1690.16,26.85025688863392
0,-2027.33,-895.02,-1604.81,-1692.57,26.85525693647165
0,-2025.58,-897.19,-1605.52,-1690.03,26.860256984309384
0,-2031.99,-908.74,-1618.48,-1700.82,26.865257032147124
0,-2026.89,-899.67,-1614.17,-1692.35,26.870257079984857
0,-2015.19,-888.87,-1594.5,-1689.04,26.87525712782259
0,-2008.66,-889.75,-1605.76,-1684.48,26.880257175660322
0,-2020.1,-889.43,-1601.0,-1684.58,26.885257223498062
0,-2016.33,-891.43,-1606.37,-1683.36,26.890257271335795
0,-2020.6,-880.59,-1588.13,-1672.96,26.895257319173528
0,-2008.07,-877.27,-1594.43,-1671.91,26.90025736701126
0,-1998.87,-882.96,-1589.15,-1677.46,26.905257414849
0,-2004.1,-884.66,-1586.69,-1682.31,26.910257462686733
0,-2003.55,-878.76,-1587.84,-1673.81,26.915257510524466
0,-2007.33,-871.14,-1587.23,-1670.05,26.9202575583622
0,-2003.85,-875.05,-1576.42,-1677.48,26.92525760619994
0,-1992.25,-876.95,-1580.83,-1679.47,26.93025765403767
0,-2005.55,-871.21,-1583.94,-1681.19,26.935257701875404
0,-2011.05,-873.85,-1590.57,-1680.98,26.940257749713137
0,-2002.55,-874.62,-1576.93,-1683.31,26.94525779755087
0,-1991.5,-875.07,-1582.26,-1670.1,26.95025784538861
0,-1974.74,-869.44,-1562.02,-1665.33,26.955257893226342
0,-1989.23,-861.57,-1568.29,-1662.48,26.960257941064075
0,-1983.1,-862.3,-1567.55,-1654.23,26.965257988901808
0,-2001.73,-870.42,-1576.53,-1673.9,26.970258036739548
0,-1993.37,-870.84,-1578.98,-1684.08,26.97525808457728
0,-2001.98,-872.44,-1581.43,-1689.89,26.980258132415013
0,-1991.5,-872.13,-1587.85,-1690.53,26.985258180252746
0,-2001.16,-882.56,-1592.88,-1691.53,26.990258228090486
0,-2018.01,-885.97,-1595.39,-1693.02,26.99525827592822
0,-2021.16,-885.05,-1604.59,-1691.95,27.00025832376595
0,-2019.54,-890.06,-1599.24,-1689.45,27.005258371603684
0,-2020.11,-890.43,-1604.99,-1691.27,27.010258419441417
0,-2021.66,-894.89,-1605.42,-1691.75,27.015258467279157
0,-2024.15,-898.97,-1607.52,-1698.86,27.02025851511689
0,-2018.63,-898.94,-1605.29,-1702.51,27.025258562954622
0,-2020.25,-891.18,-1600.4,-1703.84,27.030258610792355
0,-2009.82,-887.35,-1602.06,-1698.01,27.035258658630095
0,-2006.73,-891.1,-1600.5,-1691.76,27.040258706467828
0,-2024.84,-894.46,-1593.75,-1688.85,27.04525875430556
0,-2022.68,-893.06,-1601.19,-1687.51,27.050258802143293
0,-2023.43,-893.33,-1610.52,-1694.44,27.055258849981033
0,-2025.32,-896.32,-1607.7,-1697.57,27.060258897818766
0,-2013.25,-891.04,-1598.13,-1696.52,27.0652589456565
0,-2017.4,-893.74,-1604.07,-1700.01,27.07025899349423
0,-2013.32,-884.78,-1600.49,-1689.27,27.075259041331964
0,-2003.34,-878.46,-1589.68,-1678.43,27.080259089169704
0,-2006.89,-876.17,-1581.23,-1673.47,27.085259137007437
0,-2009.31,-882.63,-1593.35,-1682.19,27.09025918484517
0,-2003.36,-876.53,-1591.82,-1677.85,27.095259232682903
0,-2005.54,-887.67,-1592.03,-1687.53,27.100259280520643
0,-2018.85,-890.16,-1597.58,-1680.35,27.105259328358375
0,-2012.24,-886.27,-1583.59,-1681.31,27.110259376196108
0,-2005.58,-881.3,-1585.98,-1677.0,27.11525942403384
0,-2015.91,-886.41,-1602.47,-1685.41,27.12025947187158
0,-2019.84,-886.64,-1595.52,-1687.29,27.125259519709314
0,-2016.8,-881.88,-1599.85,-1690.69,27.130259567547046
0,-2013.55,-883.9,-1588.95,-1690.29,27.13525961538478
0,-2014.77,-884.89,-1595.73,-1684.45,27.14025966322252
0,-2015.21,-876.53,-1590.54,-1679.28,27.145259711060252
0,-2009.23,-883.0,-1585.69,-1693.46,27.150259758897985
0,-2006.9,-881.12,-1586.75,-1696.82,27.155259806735717
0,-1995.58,-876.95,-1586.25,-1698.35,27.16025985457345
0,-2000.75,-881.5,-1590.04,-1693.39,27.16525990241119
0,-2010.01,-879.14,-1588.91,-1696.27,27.170259950248923
0,-2007.82,-877.66,-1590.89,-1689.34,27.175259998086656
0,-1992.77,-872.72,-1576.34,-1675.15,27.18026004592439
0,-1988.46,-869.27,-1582.07,-1665.75,27.18526009376213
0,-1996.66,-867.64,-1581.6,-1671.43,27.19026014159986
0,-2001.49,-878.94,-1586.29,-1685.51,27.195260189437594
0,-2023.77,-895.97,-1601.68,-1700.26,27.200260237275327
0,-2022.91,-898.14,-1609.17,-1706.95,27.205260285113066
0,-2025.67,-890.91,-1608.5,-1695.79,27.2102603329508
0,-2027.17,-891.83,-1603.48,-1697.33,27.215260380788532
0,-2015.43,-894.6,-1609.79,-1690.56,27.220260428626265
0,-2024.33,-889.29,-1609.02,-1684.42,27.225260476463998
0,-2018.71,-893.3,-1598.2,-1683.22,27.230260524301737
0,-2016.56,-894.86,-1610.32,-1695.8,27.23526057213947
0,-2015.42,-882.43,-1603.97,-1694.23,27.240260619977203
0,-2012.85,-890.9,-1609.95,-1695.47,27.245260667814936
0,-2026.9,-897.73,-1610.9,-1696.7,27.250260715652676
0,-2011.39,-896.17,-1611.37,-1694.84,27.25526076349041
0,-2016.99,-895.73,-1598.95,-1699.36,27.26026081132814
0,-2017.07,-895.95,-1600.51,-1695.51,27.265260859165874
0,-2018.63,-892.53,-1599.0,-1691.89,27.270260907003614
0,-2010.8,-890.35,-1597.9,-1695.18,27.275260954841347
0,-2009.61,-884.21,-1593.1,-1683.7,27.28026100267908
0,-2012.31,-878.04,-1584.74,-1682.64,27.285261050516812
0,-2005.73,-874.9,-1586.43,-1683.82,27.290261098354552
0,-2007.98,-881.34,-1595.11,-1683.15,27.295261146192285
0,-2009.68,-884.08,-1588.5,-1682.48,27.300261194030018
0,-2010.03,-889.89,-1588.66,-1689.01,27.30526124186775
0,-1999.83,-881.67,-1588.59,-1683.58,27.310261289705483
0,-1996.89,-877.96,-1581.25,-1680.02,27.315261337543223
0,-2006.49,-878.93,-1587.32,-1683.69,27.320261385380956
0,-2000.34,-877.4,-1575.4,-1686.88,27.32526143321869
0,-2007.53,-872.59,-1587.22,-1682.58,27.33026148105642
0,-2009.61,-881.54,-1597.49,-1690.17,27.33526152889416
0,-2017.62,-888.18,-1602.06,-1698.91,27.340261576731894
0,-2020.19,-885.94,-1597.16,-1696.0,27.345261624569627
0,-2023.12,-886.24,-1608.79,-1702.66,27.35026167240736
0,-2018.79,-888.25,-1597.16,-1704.68,27.3552617202451
0,-2009.02,-885.41,-1597.98,-1699.43,27.360261768082832
0,-2009.97,-879.52,-1587.38,-1694.62,27.365261815920565
0,-2003.12,-878.16,-1583.59,-1690.23,27.370261863758298
0,-2003.9,-873.0,-1586.39,-1677.33,27.37526191159603
0,-2011.78,-877.2,-1582.73,-1682.14,27.38026195943377
0,-2001.79,-873.01,-1589.72,-1672.23,27.385262007271503
0,-1997.43,-872.42,-1597.02,-1674.51,27.390262055109236
0,-2007.85,-877.19,-1586.48,-1676.6,27.39526210294697
0,-2017.46,-881.18,-1595.15,-1670.77,27.40026215078471
0,-1996.67,-881.26,-1589.06,-1673.22,27.40526219862244
0,-2008.37,-882.05,-1586.18,-1665.88,27.410262246460174
0,-1995.29,-875.86,-1582.03,-1667.34,27.415262294297907
0,-1995.66,-875.8,-1577.4,-1673.94,27.420262342135647
0,-2006.02,-892.53,-1595.8,-1687.27,27.42526238997338
0,-2005.76,-876.6,-1585.23,-1680.57,27.430262437811113
0,-2004.07,-874.91,-1590.75,-1679.54,27.435262485648845
0,-2004.12,-881.05,-1596.37,-1679.68,27.440262533486585
0,-2016.63,-881.9,-1597.12,-1683.97,27.445262581324318
0,-2019.29,-879.18,-1586.51,-1682.97,27.45026262916205
0,-2003.85,-880.27,-1589.95,-1685.12,27.455262676999784
0,-2006.91,-891.32,-1598.71,-1691.67,27.460262724837516
0,-2013.43,-883.54,-1593.24,-1684.25,27.465262772675256
0,-2005.23,-881.87,-1582.33,-1680.94,27.47026282051299
0,-2007.32,-876.11,-1595.92,-1679.27,27.475262868350722
0,-2014.2,-879.86,-1587.94,-1682.1,27.480262916188455
0,-2018.64,-881.95,-1595.66,-1689.82,27.485262964026195
0,-2020.7,-887.55,-1590.7,-1685.54,27.490263011863927
0,-2009.29,-889.45,-1597.87,-1687.64,27.49526305970166
0,-2010.38,-881.07,-1589.72,-1688.68,27.500263107539393
0,-2001.19,-877.78,-1590.64,-1684.18,27.505263155377133
0,-2006.87,-880.15,-1590.92,-1677.25,27.510263203214866
0,-2004.65,-879.76,-1581.99,-1670.3,27.5152632510526
0,-2004.78,-887.96,-1594.6,-1677.48,27.52026329889033
0,-2007.89,-886.15,-1592.9,-1676.96,27.525263346728064
0,-2004.46,-881.69,-1593.43,-1676.7,27.530263394565804
0,-2008.75,-889.43,-1596.59,-1683.87,27.535263442403537
0,-2016.79,-887.92,-1599.93,-1687.57,27.54026349024127
0,-2005.57,-883.22,-1580.22,-1673.25,27.545263538079002
0,-2014.05,-883.65,-1592.57,-1681.62,27.550263585916742
0,-2008.1,-882.44,-1596.46,-1682.54,27.555263633754475
0,-2017.42,-891.95,-1600.74,-1688.14,27.560263681592208
0,-2025.43,-894.14,-1600.98,-1692.83,27.56526372942994
0,-2010.9,-888.44,-1598.81,-1687.73,27.57026377726768
0,-2013.98,-884.84,-1591.67,-1685.46,27.575263825105413
0,-2016.21,-880.41,-1588.64,-1680.59,27.580263872943146
0,-2008.92,-880.29,-1601.15,-1687.19,27.58526392078088
0,-2002.07,-874.39,-1590.47,-1681.06,27.59026396861862
0,-2001.96,-879.9,-1579.84,-1687.28,27.59526401645635
0,-2007.23,-881.34,-1585.02,-1686.17,27.600264064294084
0,-2015.57,-887.66,-1596.37,-1695.9,27.605264112131817
0,-2013.6,-880.78,-1598.95,-1692.55,27.61026415996955
0,-2012.0,-879.0,-1591.95,-1680.53,27.61526420780729
0,-2007.34,-880.46,-1593.07,-1683.99,27.620264255645022
0,-2009.87,-881.79,-1588.07,-1686.94,27.625264303482755
0,-2012.34,-884.87,-1600.74,-1687.82,27.630264351320488
0,-2013.26,-891.88,-1599.85,-1693.28,27.635264399158228
0,-2007.42,-892.21,-1602.07,-1693.47,27.64026444699596
0,-2007.98,-888.73,-1601.85,-1687.36,27.645264494833693
0,-2015.94,-887.09,-1595.74,-1689.03,27.650264542671426
0,-2009.68,-883.44,-1595.99,-1685.46,27.655264590509166
0,-2002.68,-884.0,-1595.05,-1688.6,27.6602646383469
0,-2009.22,-876.27,-1589.87,-1679.03,27.66526468618463
0,-2006.88,-888.03,-1592.15,-1686.83,27.670264734022364
0,-2007.32,-889.35,-1603.15,-1681.55,27.675264781860097
0,-2008.7,-883.01,-1590.12,-1679.83,27.680264829697837
0,-2017.19,-883.14,-1578.57,-1678.9,27.68526487753557
0,-1997.02,-869.38,-1582.38,-1666.17,27.690264925373302
0,-1993.26,-868.49,-1582.13,-1664.47,27.695264973211035
0,-1998.86,-871.8,-1583.57,-1669.22,27.700265021048775
0,-2004.56,-876.34,-1581.81,-1673.97,27.705265068886508
0,-2013.63,-875.48,-1581.61,-1674.84,27.71026511672424
0,-2009.22,-880.21,-1594.42,-1681.22,27.715265164561973
0,-2014.93,-884.93,-1585.37,-1688.16,27.720265212399713
0,-2021.41,-892.35,-1603.19,-1690.03,27.725265260237446
0,-2024.26,-896.64,-1600.72,-1700.89,27.73026530807518
0,-2021.95,-888.38,-1594.5,-1691.05,27.73526535591291
0,-2010.37,-884.81,-1600.79,-1684.55,27.74026540375065
0,-2008.11,-872.09,-1598.64,-1681.13,27.745265451588384
0,-2000.96,-885.38,-1589.89,-1678.01,27.750265499426117
0,-2013.41,-882.9,-1594.82,-1683.96,27.75526554726385
0,-2012.67,-884.07,-1596.99,-1689.22,27.760265595101583
0,-2000.52,-880.41,-1589.91,-1683.84,27.765265642939323
0,-2005.49,-882.65,-1582.9,-1687.29,27.770265690777055
0,-2021.16,-889.19,-1607.49,-1692.33,27.775265738614788
0,-2023.77,-894.35,-1611.25,-1698.31,27.78026578645252
0,-2001.83,-892.02,-1605.05,-1697.82,27.78526583429026
0,-2021.33,-895.52,-1604.42,-1696.58,27.790265882127994
0,-2013.67,-888.72,-1599.16,-1693.24,27.795265929965726
0,-2014.53,-893.2,-1609.55,-1696.79,27.80026597780346
0,-2007.57,-884.78,-1588.28,-1685.15,27.8052660256412
0,-2011.44,-882.84,-1589.9,-1683.05,27.81026607347893
0,-1995.89,-879.41,-1587.87,-1677.09,27.815266121316665
0,-2007.69,-879.52,-1596.12,-1684.2,27.820266169154397
0,-2006.38,-873.33,-1580.48,-1677.03,27.82526621699213
0,-2005.53,-876.77,-1582.92,-1676.44,27.83026626482987
0,-2003.73,-871.11,-1582.4,-1669.66,27.835266312667603
0,-2009.7,-877.12,-1588.49,-1677.5,27.840266360505336
0,-1999.01,-870.74,-1588.05,-1670.94,27.84526640834307
0,-2007.87,-871.97,-1584.72,-1674.17,27.850266456180808
0,-2002.17,-869.0,-1586.39,-1677.67,27.85526650401854
0,-1997.04,-867.76,-1585.3,-1673.01,27.860266551856274
0,-1997.63,-877.09,-1584.61,-1681.83,27.865266599694007
0,-2013.62,-880.41,-1587.6,-1684.52,27.870266647531746
0,-2022.16,-884.97,-1593.13,-1686.66,27.87526669536948
0,-2011.8,-883.27,-1593.6,-1681.09,27.880266743207212
0,-2015.04,-888.13,-1595.87,-1689.71,27.885266791044945
0,-2015.75,-893.46,-1600.41,-1688.66,27.890266838882678
0,-2019.3,-889.69,-1592.73,-1683.59,27.895266886720417
0,-2010.59,-881.28,-1591.62,-1683.56,27.90026693455815
0,-2009.75,-888.07,-1595.94,-1694.33,27.905266982395883
0,-2007.53,-892.09,-1594.36,-1695.89,27.910267030233616
0,-2019.86,-889.86,-1598.67,-1697.69,27.915267078071356
0,-2015.88,-889.42,-1603.8,-1691.09,27.92026712590909
0,-2022.24,-896.43,-1602.19,-1691.25,27.92526717374682
0,-2018.63,-894.49,-1608.1,-1684.2,27.930267221584554
0,-2026.03,-895.16,-1609.2,-1697.15,27.935267269422294
0,-2016.91,-900.16,-1610.66,-1694.31,27.940267317260027
0,-2009.62,-895.8,-1599.16,-1683.48,27.94526736509776
