labels,F4,F3,Fz,Cz,timestamps
0,8.314943251786541,9.792029344419554,10.634732919161838,9.620444964749343,-1.4450063339689585
0,-2.564837034583043,-2.918063033456118,-5.254340329899285,-2.8792685579325035,-1.440006312052109
0,-4.694619612225172,-5.318156764417032,-6.363415274666274,-0.19898399374322673,-1.435006290135263
0,-5.46440452024957,-3.378251889249995,-1.6324919483975373,1.0512986400898732,-1.4300062682184134
0,-7.274191797405308,-7.968348448405145,-8.941570383961361,-5.34842067363467,-1.4250062463015674
0,-14.843981481844457,-14.758446481778186,-11.990650613688457,-10.558141951939852,-1.4200062243847178
0,-7.223773610886054,-9.738546028440235,-4.2197326691872945,-2.52786521140513,-1.4150062024678718
0,-13.353568220839618,-13.518647126389205,-8.258816581247363,-4.7475904680100856,-1.4100061805510258
0,-19.643365346899895,-18.618749812417093,-16.027902379858705,-8.877317737182512,-1.4050061586341762
0,-13.893165022944851,-13.118854121961476,-10.036990094082826,-4.317047033808583,-1.4000061367173302
0,-7.402967281382196,-7.988960089023424,-0.8560797519189303,2.1632216277728933,-1.3950061148004806
0,-19.732772153252142,-16.5990677462933,-13.505171380456026,-8.036511766377961,-1.3900060928836346
0,-19.822579668265238,-16.249177125233903,-16.78426500597893,-11.626247229854316,-1.385006070966785
0,-27.762389854494824,-24.719288255880812,-19.323360653670836,-16.395984775599295,-1.380006049049939
0,-23.842202737943026,-24.189401166474084,-21.02245834716881,-16.295724415450234,-1.3750060271330895
0,-26.15201834225537,-20.999515883137065,-23.61155810825805,-19.50546615979794,-1.3700060052162435
0,-17.77183668866456,-16.109632429799223,-12.050659956733982,-11.865210017420704,-1.3650059832993975
0,-12.27165779619089,-14.389750828403248,-9.479763910549208,-9.57495599554034,-1.360005961382548
0,-12.241481682050214,-11.879871099222386,-10.478869986218472,-10.604704100073262,-1.355005939465702
0,-14.651308362030477,-10.62999326112975,-11.257978199149086,-5.684454335885672,-1.3500059175488524
0,-8.511137850657168,-7.700117331810224,-2.6570885637714245,3.205793292967969,-1.3450058956320063
0,-8.740970161287178,-8.550243327944075,-7.046201093684015,-0.5239612171174606,-1.3400058737151568
0,-9.040805306267131,-8.820371265337108,-10.845315801812323,-0.09371786964791298,-1.3350058517983108
0,-12.160643297033806,-13.220501158935349,-7.414432700382343,-4.223476668125615,-1.3300058298814612
0,-6.170484144095384,-9.840633022725605,-2.6735518008390216,1.3767623840382417,-1.3250058079646152
0,-14.83032785700176,-11.480766869635408,-12.942673113905883,-3.6130007164191733,-1.3200057860477656
0,-10.200174444303101,-12.500902711501407,-3.0817966496281564,-3.952765972595654,-1.3150057641309196
0,4.129976086439604,2.8489594408663073,6.739077582566046,10.127466612569906,-1.3100057422140736
0,-0.6298762716598142,-5.30118042258347,-6.960050426429271,-2.422302963869426,-1.305005720297224
0,-6.1397315252470595,-6.661322311461808,-1.4291806856337863,-0.8820747050477286,-1.300005698380378
0,-7.729589680786995,-5.41146623498443,-0.8283132039188538,1.4781513857791777,-1.2950056764635285
0,-15.159450744249078,-18.24161220176915,-15.457447989860754,-11.371624694581719,-1.2900056545466825
0,-14.999314720706797,-13.311760219516106,-15.7165850514563,-9.661402949005343,-1.285005632629833
0,-6.499181614049455,-10.321910294700068,-7.485724395680239,-5.071183379715869,-1.280005610712987
0,-15.33905142695043,-13.662062432497509,-13.114866028289876,-10.730965988127663,-1.2750055887961373
0,-23.12892416087401,-24.51221663679102,-26.77400995380989,-19.640750774784557,-1.2700055668792913
0,-12.838799815832916,-14.292372909947444,-12.173156175281449,-6.39053773913875,-1.2650055449624453
0,-14.43867839018161,-16.39253125259523,-13.822304694022407,-9.620326879418693,-1.2600055230455958
0,-12.698559880719596,-17.272691663655973,-14.151455509751488,-9.280118192784943,-1.2550055011287498
0,-10.088444282895288,-13.622854140451674,-12.600608620801204,-9.209911675489437,-1.2500054792119002
0,0.12166840898160114,-3.863018678832017,-0.4597640242673331,2.8802926770348547,-1.2450054572950542
0,-2.6182217986197465,-5.703185273499635,-11.268921716276628,-5.749505130059192,-1.2400054353782046
0,-13.658114898765092,-10.143353918378802,-12.568081692194802,-12.049305091229812,-1.2350054134613586
0,-6.468010883993581,-5.513524606727743,1.0327560534114504,-0.999107200439691,-1.230005391544509
0,-6.887909746083618,-10.073697331076053,-11.426408473243782,-5.438911451031539,-1.225005369627663
0,-8.087811476011389,-6.833872083183278,-12.285575265256242,-7.278717835806299,-1.2200053477108135
0,-5.707716064029147,-5.434048854045653,-3.2947443149339235,-4.96852634706113,-1.2150053257939675
0,4.66237650022379,4.88577236597183,5.846084386180649,10.421663023368888,-1.2100053038771215
0,-7.897533772509737,-1.1644084131812957,-2.5230891530929114,-0.7681497162086681,-1.205005281960272
0,5.192553128691583,3.1554088184486537,1.7777350760572883,2.792035442300123,-1.200005260043426
0,-5.487362785134106,-2.124775929291446,2.158557082356097,0.8122185067207364,-1.1950052381265763
0,1.1127184971522919,0.9350373533744272,-1.9806231255507991,-0.11760051528710835,-1.1900052162097303
0,-5.08720301318405,-5.205151323760837,-3.569805539054778,-1.1874216161466058,-1.1850051942928808
0,4.662872695278756,4.134658049195553,9.121009850493424,8.062755211666424,-1.1800051723760347
0,-1.9070543659471082,-0.6155345177800983,5.6218230516518375,-0.9570700244731033,-1.1750051504591852
0,-4.566984185328327,-4.255729014700775,-8.937365927337968,-4.93689731740174,-1.1700051285423392
0,-3.6369167512113028,-2.695925431505747,-1.0665570784160001,-3.2767266599700973,-1.1650051066254896
0,-3.126852051649967,-1.0461237579171159,-0.9557503933564536,0.24344195520408063,-1.1600050847086436
0,-2.2067900743527824,-3.7263239834029123,-7.69494586364105,-4.656391464228591,-1.1550050627917976
0,-10.54673080668,-2.9965260971924015,-7.884143480400894,-11.726226910332073,-1.150005040874948
0,-2.3366742355415653,-5.156730088232354,2.526656765720484,-3.616064374678331,-1.145005018958102
0,-7.956620347284339,-15.466935945043446,-15.06254511540912,-12.935903848132483,-1.1400049970412525
0,-6.156569127668106,-9.107143655430022,-10.47174911334482,-8.435745320747145,-1.1350049751244065
0,0.24347943810747896,-0.10735320626532907,2.239044783136291,1.9044112182507786,-1.130004953207557
0,-4.486474634702995,0.19243541631956051,-4.900163414033485,-0.965434219760757,-1.1250049312907109
0,3.35356866943334,-3.2277777734713897,-9.039373692482453,-4.015281623141417,-1.1200049093738613
0,-1.1263906338299658,-0.817992761300007,0.15141396056826795,0.3748690198850211,-1.1150048874570153
0,1.2736474711655732,1.951790467294189,5.842199558294007,6.395017721205144,-1.1100048655401693
0,3.2236830000147405,4.491571926803843,5.192983113941207,6.955164492597605,-1.1050048436233197
0,0.5637159681905526,2.9213516315628953,1.6637646404572402,0.6053093454496297,-1.1000048217064737
0,2.7737463909938036,6.241129595589492,12.474544150340238,6.28545229068335,-1.0950047997896242
0,-3.276225716429217,2.0309058325093616,4.2853216555356815,1.5655933388278953,-1.0900047778727782
0,-3.6862003389650004,-4.429319644400666,-4.133902832618038,-4.1342674998872475,-1.0850047559559286
0,1.5238225386296462,4.170453177974728,8.236870696797606,5.475869784620878,-1.0800047340390826
0,-2.1061570682291273,-5.159775687244871,-2.772357745511823,0.9360052023706245,-1.075004712122233
0,-0.5861391440161878,-1.260006226863501,-2.101588148986705,0.9461387632431026,-1.070004690205387
0,3.3838763268494416,5.109761572428262,5.579179496875356,5.3462704769214024,-1.0650046682885375
0,-0.5061106400670001,-1.2604722760304217,3.9999452025110136,1.8364003528564976,-1.0600046463716915
0,-4.866100029254872,-3.6007077589726277,-6.5992910218362795,-3.1934715997498464,-1.0550046244548454
0,1.473908174845556,-1.6809448631041155,-1.8285291660203464,-1.4633453718123262,-1.0500046025379959
0,-0.34608601207031153,-1.9111835749467618,4.0822307802344575,2.4367790458145753,-1.0450045806211499
0,-5.006082574200234,-4.261423880793509,-7.207011172648642,-7.053098337619909,-1.0400045587043003
0,2.0839185043734925,3.758334233276475,-1.5762550141259584,-3.1429775127097526,-1.0350045367874543
0,8.523917239648203,6.3380907812662635,7.574499266513662,0.9971415302289408,-1.0300045148706047
0,1.0439136474552986,-3.0021542229790734,-4.944748319964706,-1.582741198862967,-1.0250044929537587
0,-8.15609225668133,-7.182400765794502,-10.82399776280409,-7.172625689879339,-1.0200044710369092
0,-2.9361004572794895,-1.0826488334013258,-0.14324905097758067,-7.442511932441375,-1.0150044491200632
0,0.5438890614316245,-1.0028984116913744,2.7774978269984785,-1.0323999156882278,-1.0100044272032171
0,-8.33612368444021,-10.813149486233392,-14.581757117072838,-9.202289628221777,-1.0050044052863676
0,-5.116138678451694,-5.733402042191284,-1.9210138710530358,-2.352181058142828,-1.0000043833695216
0,-0.5061559037225843,-3.1036560641444235,5.369727577675664,1.6779258069014613,-0.995004361452672
0,-8.546175342921867,-7.833911536070045,-8.35953275793981,-3.781969020437583,-0.990004339535826
0,-6.206196978278775,-5.524168441402254,-7.1387948647665125,-4.491865527337168,-0.9850043176189764
0,3.2237792084647197,4.035573236931718,3.3219412706687113,7.668236299199785,-0.9800042957021304
0,4.933753235895826,3.2053135162980917,2.582675662173502,5.898336472193666,-0.9750042737852809
0,-2.9862748774147043,-2.4549475859652587,-3.73659167638059,2.138435004360555,-0.9700042518684349
0,8.723694886902647,0.704789947353677,7.564139268790887,5.338531907957009,-0.9650042299515853
0,6.553662546934183,9.374526133379128,9.024868511286524,13.688627194757968,-0.9600042080347393
0,-0.3663718796670258,2.304260989008136,-2.384403935701287,2.7887208759049047,-0.9550041861178933
0,3.8335916243040593,6.433994530697377,9.12632194053107,7.288812961784007,-0.9500041642010437
0,4.473553075732465,4.923726774400319,12.077046152213097,10.1689034620743,-0.9450041422841977
0,1.7235124912126971,5.633457735568015,4.017768710924891,3.888992385766076,-0.9400041203673482
0,-1.6965301129468007,1.3631874291552495,-0.6915103724953078,-0.1709202588100754,-0.9350040984505021
0,6.913425279366418,6.022915869682343,9.099208912255211,7.139165536203166,-0.9300040765336526
0,2.2333786840756034,3.232643071286076,4.679926575083316,2.10924977832601,-0.9250040546168066
0,0.7733301168231446,-2.187630952249424,-3.8893573745346433,-6.860667525211244,-0.920004032699957
0,-1.106720407000274,-3.117906187340984,-0.8686429274106684,-3.9505863672370043,-0.915004010783111
0,0.053227127897943594,-3.058182620346359,2.3220699256232917,1.0494932596658857,-0.910003988866265
0,-3.466827263161785,-5.718460237366562,-8.187218806173798,-9.320428636755736,-0.9050039669494154
0,-1.3568835647461124,-3.488739024140975,-0.08650911338280454,-4.060352048403574,-0.9000039450325694
0,1.0030582387374294,-2.5190189660066267,0.724199013660799,-5.330276966709129,-0.8950039231157199
0,-5.1270018369783035,-4.109300047928608,-6.685094415167204,-3.69020338258274,-0.8900039011988738
0,-2.1370637760050655,-6.63958225451978,-7.23438938975832,-7.120131286451112,-0.8850038792820243
0,-5.157127562200187,-2.049865569986234,-1.3836858995925092,2.469939331706585,-0.8800038573651783
0,-3.0471931790798976,-4.470149978098997,-6.582983933653246,-3.859991517742932,-0.8750038354483287
0,5.542739390151784,6.669564537700848,0.7677165194985183,4.510076175739197,-0.8700038135314827
0,8.04267016235646,7.879277994015479,5.178415471570826,6.770142422664952,-0.8650037916146331
0,4.122599154078257,3.3789904071122088,2.0791129342726795,0.9702072332897493,-0.8600037696977871
0,-0.4274736186468741,-5.761298207211878,-11.260191080836217,-10.299729382425507,-0.8550037477809411
0,6.532451859807484,7.768412166577517,5.690503437836565,2.360332585488708,-0.8500037258640916
0,3.722375604752231,0.7481215439010471,5.7011965020389885,0.3903931472535127,-0.8450037039472456
0,1.3322976311461923,-3.1821700599833576,-0.8681118765604243,-6.869547686719007,-0.840003682030396
0,-4.287782046350321,-4.122462629896825,-8.80742168649678,-2.859489905841037,-0.83500366011355
0,4.912136586818047,3.8272438494673553,13.733267083683845,0.6905665007676556,-0.8300036381967004
0,2.532053545173209,-5.453050606420468,5.463954445376038,-2.5593784557444748,-0.8250036162798544
0,-7.528031156861643,-6.833345981935642,-11.735359590369399,-7.119324764037175,-0.8200035943630049
0,3.5118824951124212,-1.593642261146285,-1.9246750126844814,-2.0692724124901143,-0.8150035724461588
0,-6.268205484369618,-7.0739394276795,-6.30399181040393,-7.909221389066239,-0.8100035505293128
0,-5.428295080547483,-10.214237464670243,-16.673309971784644,-10.46917168120751,-0.8050035286124633
0,-9.368386278282196,-8.844536354611922,-10.482629484265068,-11.92912327564576,-0.8000035066956173
0,-5.30847906184494,-6.724836079186728,-3.3519503342335812,-4.179076158209293,-0.7950034847787677
0,-4.748573414836125,-8.915136619243778,-7.941272507121167,-2.92903031386785,-0.7900034628619217
0,-2.048669320273,-2.4954379548766603,-11.460595987616967,-3.7289857269903073,-0.7850034409450721
0,-0.9287667607573514,-2.2557400655614157,4.490079240277941,0.9410576184209434,-0.7800034190282261
0,-7.398865718600636,-8.33604293031887,-8.329246806864393,-5.668900261391915,-0.7750033971113766
0,-9.858966175761319,-9.976346527708817,-12.698574112028028,-4.60885934994628,-0.7700033751945305
0,6.600931886307459,7.233349164282409,9.812097342317134,14.751180369469637,-0.765003353277681
0,-0.07917151346188889,4.433044168046609,-1.207232425891275,4.32121891348293,-0.760003331360835
0,0.6107236439054091,-2.9072614940852732,-5.496563398650661,3.2012562982036643,-0.755003309443989
0,3.1606173772521062,4.652432199982963,2.0241044420448926,6.57129253913515,-0.7500032875271394
0,8.010509705234501,5.10212527215721,8.58477111427058,8.511327651256684,-0.7450032656102934
0,-1.7695993538048613,-4.098182255881983,-6.424563364001342,-1.5586383509943822,-0.7400032436934438
0,-6.6697097818134585,-7.158490362592738,-9.493898974913458,-7.958605453584694,-0.7350032217765978
0,-0.609821560722102,-2.128799026248643,3.846764299612691,-2.298573642463559,-0.7300031998597483
0,-3.649934672186494,-4.019108224716906,-0.34257352198531976,-0.3185429032454667,-0.7250031779429023
0,-3.980049097554051,-6.279417935451518,-6.7719124210903505,-1.278513221242104,-0.7200031560260527
0,-3.4501648178651294,-0.09972813551060233,2.798747621038995,-1.0684845816113837,-0.7150031341092067
0,3.08971818614282,2.949961198372276,7.029406623265921,7.89154303053514,-0.7100031121923571
0,-1.2204000660898955,2.11965008955983,0.20006460434565776,0.9915696299597723,-0.7050030902755111
0,1.9794804448895338,4.179338561270738,3.720721582722245,7.621595231099878,-0.7000030683586651
0,5.649359738442152,8.07902663642384,9.52137757649571,8.161619847935595,-0.6950030464418155
0,3.6292378337077293,4.708714337490612,1.8020326033395881,7.091643493854564,-0.6900030245249695
0,1.8991147494789589,-2.3915983135676466,-5.2873133195238395,0.12166618158123199,-0.68500300260812
0,13.67899050413687,10.768088704808978,15.923339824839,15.21168792324018,-0.680002980691274
0,-1.3611348844547067,-2.7122245861417373,0.40399205306302033,1.3917087303503264,-0.6750029587744244
0,-7.501261398920807,-6.132538165442548,-10.455356618627146,-2.4682713861900893,-0.6700029368575784
0,4.288610977974915,6.227147987846629,10.245293825815061,2.281747584141361,-0.6650029149407288
0,3.398482263567665,8.50683389468714,12.385943402386577,7.05176565173227,-0.6600028930238828
0,-2.521647524840515,1.036519575765013,-2.793407873322268,4.061782826742071,-0.6550028711070368
0,4.498221629903403,10.676205051251236,11.337240013638946,2.621799118917166,-0.6500028491901872
0,9.638089744767827,13.365890340692252,12.73788707760572,5.701814537571462,-0.6450028272733412
0,7.317956836317945,5.485575462808604,-0.8414666678134215,3.0118290916239956,-0.6400028053564917
0,5.167822920463168,7.245260435388919,6.7491787902452955,1.8718427896122392,-0.6350027834396457
0,8.987688012402895,11.7549452753825,13.619823464049752,12.391855639687806,-0.6300027615227961
0,-0.8124478733029816,2.3246299989589625,-2.5095326347521123,1.1518676495171167,-0.6250027396059501
0,-2.7525847225568087,-2.6456853783920673,-7.2388894950640434,1.3118788262139285,-0.6200027176891005
0,5.327277478553001,2.2639991584546855,4.611752894077748,1.15188917649782,-0.6150026957722545
0,-4.852861256096476,-3.9963163754380195,-4.627605456205024,-4.92810129306109,-0.610002673855405
0,-6.223000912594734,-5.866631964906812,-10.93696453458799,-7.508092575808033,-0.605002651938559
0,-3.1931414767960438,-4.486947594511113,-3.606324329357542,-5.76808466472625,-0.600002630021713
0,-2.4332829341490414,-2.657263248387216,3.664315171749089,1.8419224477174843,-0.5950026081048634
0,-4.233425269719525,-8.697578910222399,-4.215046018641963,-4.338071230538473,-0.5900025861880174
0,-9.873568468205507,-5.2478945632183756,-8.674407887729,-8.418065691279972,-0.5850025642711678
0,1.6962874861582988,2.701789809944303,2.986229577569488,0.4919390740577799,-0.5800025423543218
0,-0.33385739042332835,-1.618525773051035,-3.973133609316379,-5.168056925538918,-0.5750025204374722
0,-7.684003081486737,-6.238841294361872,-8.842497434678009,-9.338053680687677,-0.5700024985206262
0,-2.8341495703326554,0.25084326403024115,-2.251861884452401,-2.2780511815366964,-0.5650024766037767
0,0.19570316008444655,-1.1094720796047786,5.59877305584562,4.871950582255529,-0.5600024546869307
0,-5.034444872871353,-9.179787306761614,-11.750592599041983,-3.468048378725001,-0.5550024327700847
0,2.0954063483824057,-1.740102398628359,-2.5499588341670227,5.781951946091459,-0.5500024108532351
0,6.495256841534235,5.189582663978512,10.840674365721412,11.59195156708512,-0.5450023889363891
0,2.3151066241450895,-2.630732099573856,2.0113070159425943,9.111950494142029,-0.5400023670195395
0,-13.18504428645775,-9.20104666988976,-3.7080608684722773,-1.8680512636054225,-0.5350023451026935
