labels,F4,F3,Fz,Cz,timestamps
0,-1950.11,-483.02,-1269.66,-1579.51,51.31072589658277
0,-1941.71,-476.38,-1268.46,-1583.66,51.31572596731914
0,-1942.12,-481.6,-1264.95,-1579.81,51.3207260380555
0,-1944.17,-488.14,-1270.8,-1585.5,51.32572610879187
0,-1933.91,-488.96,-1271.1,-1585.7,51.33072617952823
0,-1931.06,-488.45,-1261.8,-1576.62,51.3357262502646
0,-1932.01,-478.18,-1255.62,-1571.05,51.34072632100096
0,-1936.81,-479.48,-1260.69,-1572.85,51.34572639173733
0,-1934.96,-482.36,-1260.88,-1569.9,51.35072646247369
0,-1945.78,-485.82,-1275.33,-1577.01,51.35572653321006
0,-1930.7,-486.76,-1263.06,-1572.35,51.36072660394642
0,-1933.36,-476.18,-1263.1,-1568.25,51.36572667468279
0,-1929.35,-475.42,-1253.59,-1564.96,51.37072674541915
0,-1937.49,-485.35,-1261.64,-1570.72,51.37572681615552
0,-1926.52,-472.85,-1255.16,-1556.9,51.38072688689188
0,-1922.06,-471.54,-1250.01,-1556.8,51.38572695762825
0,-1933.95,-479.76,-1262.98,-1568.82,51.39072702836462
0,-1940.71,-479.47,-1265.77,-1575.01,51.39572709910098
0,-1931.81,-480.43,-1262.98,-1573.16,51.40072716983735
0,-1932.34,-471.63,-1259.7,-1567.78,51.40572724057371
0,-1937.02,-474.6,-1261.74,-1571.28,51.41072731131008
0,-1936.54,-479.51,-1261.07,-1565.76,51.41572738204644
0,-1925.59,-476.41,-1256.11,-1565.74,51.42072745278281
0,-1915.95,-467.26,-1248.06,-1563.2,51.42572752351917
0,-1917.59,-463.75,-1249.92,-1560.33,51.43072759425554
0,-1920.9,-473.61,-1251.17,-1563.74,51.4357276649919
0,-1926.4,-478.82,-1253.78,-1564.87,51.440727735728274
0,-1929.31,-477.57,-1255.48,-1568.75,51.44572780646463
0,-1933.61,-480.08,-1261.4,-1572.4,51.450727877201004
0,-1929.25,-479.23,-1259.58,-1573.01,51.45572794793736
0,-1923.05,-474.17,-1255.01,-1573.65,51.460728018673734
0,-1922.61,-473.79,-1249.77,-1566.6,51.46572808941009
0,-1932.23,-471.95,-1255.73,-1564.22,51.470728160146464
0,-1930.43,-471.16,-1253.92,-1567.91,51.47572823088284
0,-1931.18,-478.65,-1260.32,-1570.32,51.480728301619195
0,-1928.08,-479.79,-1259.68,-1572.55,51.48572837235557
0,-1925.88,-472.61,-1254.31,-1567.13,51.490728443091925
0,-1928.41,-467.81,-1245.59,-1567.82,51.4957285138283
0,-1924.42,-459.13,-1245.63,-1564.78,51.500728584564655
0,-1933.99,-476.31,-1257.93,-1572.92,51.50572865530103
0,-1930.25,-468.98,-1257.88,-1564.88,51.510728726037385
0,-1933.34,-466.55,-1256.25,-1565.86,51.51572879677376
0,-1937.03,-468.22,-1260.12,-1569.72,51.520728867510115
0,-1941.25,-481.47,-1262.39,-1577.33,51.52572893824649
0,-1937.71,-478.25,-1269.15,-1574.85,51.530729008982846
0,-1934.04,-473.91,-1257.37,-1567.84,51.53572907971922
0,-1929.58,-470.0,-1256.82,-1561.74,51.540729150455576
0,-1930.37,-468.06,-1257.05,-1562.09,51.54572922119195
0,-1939.81,-467.43,-1265.49,-1566.9,51.550729291928306
0,-1941.64,-471.54,-1256.87,-1568.9,51.55572936266468
0,-1949.24,-491.34,-1270.33,-1573.0,51.56072943340105
0,-1938.84,-483.71,-1262.18,-1565.56,51.56572950413741
0,-1941.07,-477.0,-1261.34,-1568.49,51.57072957487378
0,-1942.44,-474.91,-1265.92,-1568.66,51.57572964561014
0,-1948.94,-480.68,-1272.01,-1578.56,51.58072971634651
0,-1940.84,-475.39,-1262.74,-1574.8,51.58572978708287
0,-1935.15,-472.01,-1258.66,-1573.72,51.59072985781924
0,-1939.67,-475.85,-1266.26,-1574.02,51.5957299285556
0,-1944.17,-486.08,-1263.92,-1576.71,51.60072999929197
0,-1939.04,-481.66,-1266.48,-1578.08,51.60573007002833
0,-1937.16,-478.17,-1262.08,-1570.01,51.6107301407647
0,-1936.02,-476.05,-1261.41,-1566.32,51.61573021150106
0,-1937.31,-484.28,-1262.5,-1566.5,51.62073028223743
0,-1931.65,-481.5,-1256.2,-1567.7,51.62573035297379
0,-1931.87,-477.36,-1252.94,-1561.05,51.63073042371016
0,-1927.4,-472.69,-1253.16,-1557.97,51.63573049444652
0,-1928.97,-477.84,-1260.41,-1567.36,51.64073056518289
0,-1929.1,-472.96,-1252.44,-1563.84,51.64573063591925
0,-1920.55,-466.92,-1254.26,-1560.67,51.65073070665562
0,-1925.18,-473.17,-1253.89,-1556.8,51.655730777391994
0,-1922.91,-470.11,-1249.36,-1552.81,51.66073084812835
0,-1926.99,-467.73,-1249.79,-1558.53,51.665730918864725
0,-1935.89,-479.81,-1260.11,-1561.98,51.67073098960108
0,-1943.11,-480.96,-1267.38,-1570.44,51.675731060337455
0,-1939.04,-482.25,-1262.57,-1567.28,51.68073113107381
0,-1934.17,-481.14,-1262.93,-1568.11,51.685731201810185
0,-1944.4,-491.82,-1270.72,-1577.88,51.69073127254654
0,-1945.7,-489.0,-1274.14,-1579.18,51.695731343282915
0,-1942.77,-479.88,-1271.38,-1570.95,51.70073141401927
0,-1949.44,-487.89,-1279.38,-1571.14,51.705731484755646
0,-1945.96,-482.36,-1272.09,-1573.08,51.710731555492
0,-1953.61,-491.74,-1277.88,-1581.05,51.715731626228376
0,-1939.42,-479.97,-1268.8,-1572.18,51.720731696964734
0,-1943.62,-489.07,-1266.78,-1570.84,51.725731767701106
0,-1941.68,-487.06,-1267.57,-1572.23,51.730731838437464
0,-1944.07,-490.17,-1273.8,-1578.25,51.735731909173836
0,-1941.67,-488.05,-1271.76,-1584.91,51.74073197991021
0,-1942.12,-478.74,-1264.08,-1582.52,51.745732050646566
0,-1938.45,-482.48,-1272.21,-1584.21,51.75073212138294
0,-1933.53,-479.8,-1265.04,-1576.25,51.7557321921193
0,-1938.11,-474.44,-1258.88,-1575.06,51.76073226285567
0,-1927.57,-470.32,-1253.92,-1567.81,51.76573233359203
0,-1931.68,-473.71,-1250.75,-1570.24,51.7707324043284
0,-1930.13,-468.95,-1251.83,-1567.49,51.77573247506476
0,-1931.64,-474.17,-1256.67,-1569.67,51.78073254580113
0,-1930.27,-473.92,-1256.15,-1567.47,51.78573261653749
0,-1926.03,-470.45,-1250.07,-1558.97,51.79073268727386
0,-1930.61,-470.72,-1251.75,-1558.99,51.79573275801022
0,-1923.37,-468.23,-1242.69,-1548.95,51.80073282874659
0,-1913.43,-461.15,-1247.51,-1545.76,51.80573289948295
0,-1907.87,-462.45,-1236.88,-1551.55,51.81073297021932
0,-1924.22,-462.7,-1244.18,-1557.22,51.81573304095568
0,-1926.3,-463.43,-1245.47,-1551.52,51.82073311169205
0,-1919.07,-465.99,-1244.67,-1550.26,51.82573318242841
0,-1922.23,-465.21,-1247.6,-1554.14,51.83073325316478
0,-1924.98,-455.72,-1245.39,-1548.28,51.83573332390115
0,-1921.76,-461.73,-1242.92,-1547.07,51.84073339463751
0,-1931.32,-478.31,-1259.01,-1564.88,51.84573346537388
0,-1934.2,-481.69,-1260.51,-1565.17,51.85073353611024
0,-1935.42,-479.64,-1260.94,-1561.25,51.85573360684661
0,-1931.05,-479.63,-1257.74,-1561.71,51.86073367758297
0,-1923.77,-468.81,-1246.36,-1554.88,51.86573374831934
0,-1917.38,-462.18,-1242.01,-1550.95,51.8707338190557
0,-1909.97,-461.66,-1243.99,-1549.19,51.87573388979207
0,-1917.18,-463.72,-1237.56,-1553.0,51.88073396052843
0,-1911.5,-461.11,-1240.63,-1554.38,51.8857340312648
0,-1917.59,-464.79,-1248.15,-1563.16,51.89073410200116
0,-1929.27,-469.8,-1251.89,-1571.47,51.895734172737534
0,-1927.54,-467.87,-1259.16,-1577.24,51.90073424347389
0,-1934.95,-481.69,-1261.1,-1580.76,51.905734314210264
0,-1938.39,-478.85,-1258.24,-1576.81,51.91073438494662
0,-1930.03,-475.7,-1258.73,-1575.8,51.915734455682994
0,-1927.96,-472.67,-1256.66,-1566.7,51.920734526419366
0,-1929.01,-478.41,-1261.97,-1563.93,51.925734597155724
0,-1925.87,-468.87,-1256.04,-1561.49,51.9307346678921
0,-1933.88,-478.66,-1262.3,-1570.35,51.935734738628454
0,-1925.54,-479.94,-1261.09,-1569.34,51.94073480936483
0,-1917.19,-474.65,-1251.16,-1562.99,51.945734880101185
0,-1925.68,-466.7,-1249.49,-1559.44,51.95073495083756
0,-1923.18,-462.03,-1250.34,-1560.26,51.955735021573915
0,-1931.43,-478.54,-1255.37,-1561.54,51.96073509231029
0,-1936.74,-487.58,-1262.1,-1567.39,51.965735163046645
0,-1920.5,-474.48,-1258.41,-1564.06,51.97073523378302
0,-1916.7,-474.41,-1250.83,-1561.18,51.975735304519375
0,-1934.15,-480.94,-1257.04,-1563.12,51.98073537525575
0,-1933.22,-483.76,-1264.48,-1563.11,51.985735445992105
0,-1931.2,-486.55,-1262.82,-1564.94,51.99073551672848
0,-1933.69,-478.6,-1259.2,-1563.94,51.995735587464836
0,-1931.62,-475.38,-1261.6,-1564.76,52.00073565820121
0,-1934.16,-483.8,-1263.97,-1566.04,52.005735728937566
0,-1935.97,-481.46,-1259.22,-1571.25,52.01073579967394
0,-1939.51,-478.88,-1262.35,-1574.71,52.01573587041031
0,-1940.12,-478.59,-1267.24,-1579.81,52.02073594114667
0,-1947.15,-485.56,-1268.89,-1581.03,52.02573601188304
0,-1952.0,-489.4,-1277.46,-1583.88,52.0307360826194
0,-1940.55,-492.19,-1271.23,-1581.42,52.03573615335577
0,-1923.05,-472.54,-1252.97,-1570.85,52.04073622409213
0,-1922.48,-464.35,-1248.65,-1563.04,52.0457362948285
0,-1942.31,-477.24,-1258.76,-1569.56,52.05073636556486
0,-1943.26,-478.44,-1261.64,-1573.16,52.05573643630123
0,-1944.28,-467.04,-1262.05,-1572.93,52.06073650703759
0,-1943.22,-479.25,-1267.44,-1571.39,52.06573657777396
0,-1952.11,-490.3,-1276.67,-1577.0,52.07073664851032
0,-1945.51,-488.04,-1269.73,-1573.54,52.07573671924669
0,-1949.48,-484.75,-1270.47,-1573.18,52.08073678998305
0,-1940.81,-488.25,-1272.06,-1576.97,52.08573686071942
0,-1944.38,-498.54,-1280.7,-1582.95,52.09073693145578
0,-1955.99,-494.21,-1288.04,-1585.22,52.09573700219215
0,-1961.46,-496.94,-1285.09,-1584.93,52.100737072928524
0,-1953.71,-490.44,-1277.76,-1578.13,52.10573714366488
0,-1951.84,-487.15,-1274.36,-1576.19,52.110737214401254
0,-1946.37,-482.81,-1264.14,-1569.36,52.11573728513761
0,-1939.44,-482.92,-1269.45,-1569.56,52.120737355873985
0,-1937.92,-486.15,-1270.68,-1568.3,52.12573742661034
0,-1931.68,-482.64,-1265.32,-1566.54,52.130737497346715
0,-1934.45,-486.29,-1269.53,-1572.36,52.13573756808307
0,-1939.78,-483.98,-1273.6,-1577.92,52.140737638819445
0,-1939.71,-481.38,-1266.89,-1568.98,52.1457377095558
0,-1945.5,-484.7,-1264.44,-1574.31,52.150737780292175
0,-1931.19,-467.91,-1251.1,-1564.83,52.15573785102853
0,-1922.86,-470.16,-1254.5,-1563.05,52.160737921764905
0,-1920.09,-478.11,-1251.45,-1562.79,52.16573799250126
0,-1917.64,-471.43,-1249.24,-1561.7,52.170738063237636
0,-1918.9,-473.48,-1242.84,-1556.68,52.175738133973994
0,-1926.28,-468.76,-1251.71,-1559.28,52.180738204710366
0,-1922.95,-467.93,-1247.16,-1558.43,52.18573827544674
0,-1920.18,-459.15,-1242.57,-1551.91,52.190738346183096
0,-1918.63,-457.32,-1246.95,-1562.6,52.19573841691947
0,-1918.93,-459.87,-1244.87,-1565.13,52.200738487655826
0,-1918.77,-465.91,-1248.31,-1567.29,52.2057385583922
0,-1924.63,-469.74,-1245.17,-1564.27,52.21073862912856
0,-1925.38,-470.81,-1247.81,-1560.94,52.21573869986493
0,-1922.14,-462.8,-1239.49,-1549.88,52.22073877060129
0,-1921.22,-468.8,-1245.47,-1562.63,52.22573884133766
0,-1922.96,-472.05,-1249.7,-1570.83,52.23073891207402
0,-1933.15,-477.88,-1259.56,-1571.58,52.23573898281039
0,-1934.15,-478.03,-1257.21,-1569.7,52.24073905354675
0,-1936.93,-479.69,-1263.57,-1573.77,52.24573912428312
0,-1942.72,-477.96,-1263.58,-1574.83,52.25073919501948
0,-1940.86,-476.85,-1263.55,-1570.56,52.25573926575585
0,-1937.41,-474.2,-1263.4,-1573.5,52.26073933649221
0,-1926.15,-472.11,-1259.24,-1566.44,52.26573940722858
0,-1926.53,-480.31,-1256.69,-1568.6,52.27073947796494
0,-1937.88,-480.51,-1262.26,-1568.41,52.27573954870131
0,-1940.56,-474.31,-1265.11,-1568.21,52.28073961943768
0,-1935.59,-474.84,-1258.9,-1570.28,52.28573969017404
0,-1934.02,-477.12,-1261.62,-1567.36,52.29073976091041
0,-1932.04,-477.42,-1260.98,-1569.82,52.29573983164677
0,-1937.13,-477.9,-1263.71,-1570.02,52.30073990238314
0,-1937.66,-475.83,-1259.8,-1560.4,52.3057399731195
0,-1931.53,-467.81,-1256.44,-1558.01,52.31074004385587
0,-1926.43,-464.44,-1246.5,-1553.54,52.31574011459223
0,-1919.57,-464.84,-1245.08,-1555.62,52.3207401853286
0,-1914.99,-466.7,-1244.94,-1553.83,52.32574025606496
0,-1929.99,-466.81,-1248.77,-1558.15,52.33074032680133
0,-1923.75,-464.51,-1252.11,-1553.42,52.33574039753769
0,-1928.26,-475.3,-1251.63,-1562.0,52.34074046827406
0,-1930.71,-472.11,-1255.57,-1567.83,52.34574053901042
0,-1919.97,-464.85,-1249.18,-1563.07,52.35074060974679
0,-1924.04,-470.71,-1247.24,-1565.22,52.35574068048315
0,-1932.32,-467.3,-1246.02,-1567.2,52.360740751219524
0,-1927.05,-465.79,-1251.82,-1564.95,52.365740821955896
0,-1929.69,-471.5,-1251.81,-1562.99,52.370740892692254
0,-1923.7,-457.16,-1253.83,-1557.37,52.375740963428626
0,-1916.52,-468.06,-1246.01,-1554.76,52.380741034164984
0,-1921.91,-469.71,-1251.57,-1561.94,52.385741104901356
0,-1930.73,-473.29,-1259.32,-1566.81,52.390741175637714
0,-1947.08,-475.02,-1266.61,-1566.34,52.39574124637409
0,-1950.7,-490.17,-1270.44,-1581.7,52.400741317110445
0,-1939.78,-489.15,-1266.34,-1578.0,52.40574138784682
0,-1925.8,-479.37,-1259.49,-1569.89,52.410741458583175
0,-1920.98,-473.27,-1250.7,-1564.3,52.41574152931955
0,-1931.24,-471.34,-1250.13,-1571.84,52.420741600055905
0,-1936.3,-472.16,-1250.73,-1573.34,52.42574167079228
0,-1934.99,-470.1,-1257.8,-1571.92,52.430741741528635
0,-1932.22,-478.1,-1257.28,-1573.73,52.43574181226501
0,-1930.22,-481.05,-1262.37,-1573.54,52.440741883001365
0,-1947.72,-482.02,-1268.18,-1576.62,52.44574195373774
0,-1946.67,-479.74,-1262.41,-1573.97,52.450742024474096
0,-1932.11,-483.62,-1261.99,-1570.38,52.45574209521047
0,-1930.19,-475.16,-1261.67,-1564.88,52.46074216594684
0,-1941.28,-476.41,-1268.61,-1576.36,52.4657422366832
0,-1939.84,-480.37,-1264.11,-1571.81,52.47074230741957
0,-1936.6,-486.6,-1264.06,-1569.58,52.47574237815593
0,-1932.15,-483.96,-1265.18,-1567.73,52.4807424488923
0,-1938.45,-479.58,-1259.13,-1571.08,52.48574251962866
0,-1952.14,-483.44,-1274.28,-1580.1,52.49074259036503
0,-1944.99,-485.42,-1274.24,-1574.99,52.49574266110139
0,-1945.71,-479.07,-1267.01,-1576.88,52.50074273183776
0,-1947.47,-483.59,-1271.6,-1576.71,52.50574280257412
0,-1941.31,-485.82,-1269.09,-1572.4,52.51074287331049
0,-1931.57,-472.27,-1253.16,-1562.14,52.51574294404685
0,-1920.95,-471.0,-1249.22,-1562.92,52.52074301478322
0,-1921.23,-464.45,-1249.46,-1563.23,52.52574308551958
0,-1925.64,-471.26,-1247.14,-1556.82,52.53074315625595
0,-1916.15,-461.52,-1236.18,-1546.08,52.53574322699231
0,-1935.31,-473.24,-1258.23,-1558.4,52.54074329772868
0,-1929.05,-478.39,-1254.94,-1557.25,52.545743368465054
0,-1932.0,-478.12,-1252.66,-1556.67,52.55074343920141
0,-1933.12,-479.13,-1256.43,-1563.02,52.555743509937784
0,-1930.18,-467.42,-1255.05,-1563.5,52.56074358067414
0,-1929.2,-474.47,-1254.39,-1566.49,52.565743651410514
0,-1924.94,-466.91,-1251.35,-1562.71,52.57074372214687
0,-1947.38,-482.22,-1272.7,-1576.42,52.575743792883245
0,-1950.4,-488.55,-1275.23,-1579.67,52.5807438636196
0,-1933.58,-488.05,-1265.47,-1575.06,52.585743934355975
0,-1946.1,-484.84,-1275.14,-1578.94,52.59074400509233
0,-1941.16,-484.92,-1262.56,-1574.6,52.595744075828705
0,-1939.15,-477.86,-1260.08,-1569.79,52.60074414656506
0,-1928.7,-473.61,-1259.69,-1572.04,52.605744217301435
0,-1925.64,-470.41,-1257.98,-1569.82,52.61074428803779
0,-1932.77,-472.53,-1260.17,-1569.94,52.615744358774165
0,-1927.33,-467.68,-1255.48,-1564.5,52.62074442951052
0,-1920.69,-469.98,-1250.92,-1559.81,52.625744500246896
0,-1922.78,-463.36,-1247.83,-1553.95,52.63074457098325
0,-1934.83,-475.58,-1258.17,-1559.84,52.635744641719626
0,-1931.41,-473.03,-1254.49,-1557.28,52.640744712456
0,-1924.6,-461.32,-1252.21,-1549.22,52.645744783192356
0,-1925.31,-466.14,-1244.04,-1548.82,52.65074485392873
0,-1934.33,-475.36,-1253.03,-1557.91,52.655744924665086
0,-1939.22,-484.99,-1263.58,-1569.23,52.66074499540146
0,-1941.8,-491.35,-1270.59,-1578.71,52.665745066137816
0,-1949.16,-496.38,-1279.3,-1580.49,52.67074513687419
0,-1947.01,-492.82,-1277.17,-1583.62,52.67574520761055
0,-1945.06,-478.73,-1264.41,-1579.56,52.68074527834692
0,-1940.83,-483.25,-1264.83,-1577.3,52.68574534908328
0,-1932.53,-477.48,-1258.98,-1569.65,52.69074541981965
0,-1929.07,-461.16,-1249.12,-1558.8,52.69574549055601
0,-1921.24,-455.23,-1239.89,-1560.73,52.70074556129238
0,-1921.42,-460.27,-1241.1,-1566.76,52.70574563202874
0,-1923.55,-464.94,-1245.86,-1561.94,52.71074570276511
0,-1924.7,-466.23,-1253.06,-1562.33,52.71574577350147
0,-1934.81,-478.73,-1259.05,-1568.43,52.72074584423784
0,-1929.05,-477.9,-1258.44,-1569.84,52.72574591497421
0,-1933.5,-475.69,-1263.67,-1571.28,52.73074598571057
0,-1939.3,-480.99,-1268.14,-1578.68,52.73574605644694
0,-1944.95,-491.63,-1275.61,-1582.71,52.7407461271833
0,-1937.88,-484.98,-1268.57,-1578.71,52.74574619791967
0,-1935.21,-481.28,-1266.22,-1573.98,52.75074626865603
0,-1934.2,-478.44,-1257.3,-1573.62,52.7557463393924
0,-1934.88,-484.21,-1263.37,-1568.71,52.76074641012876
0,-1933.16,-483.08,-1260.91,-1563.88,52.76574648086513
0,-1942.25,-483.73,-1270.2,-1569.47,52.77074655160149
0,-1942.52,-489.94,-1272.44,-1566.78,52.77574662233786
0,-1933.81,-484.39,-1260.32,-1563.88,52.78074669307422
0,-1929.93,-478.2,-1260.13,-1565.11,52.78574676381059
0,-1932.59,-474.67,-1253.25,-1561.55,52.79074683454695
0,-1925.64,-468.23,-1256.08,-1560.59,52.79574690528332
0,-1922.14,-465.43,-1247.55,-1559.6,52.80074697601968
0,-1915.88,-467.21,-1242.52,-1552.75,52.80574704675605
0,-1909.66,-458.47,-1238.18,-1553.74,52.81074711749241
0,-1912.11,-462.18,-1238.41,-1551.07,52.815747188228784
0,-1912.92,-466.63,-1245.42,-1559.31,52.820747258965156
0,-1921.01,-464.83,-1245.62,-1557.81,52.825747329701514
0,-1917.44,-471.34,-1250.21,-1563.27,52.830747400437886
0,-1929.55,-474.44,-1259.04,-1569.89,52.835747471174244
0,-1931.11,-470.77,-1251.41,-1568.51,52.840747541910616
0,-1936.99,-478.35,-1260.45,-1573.34,52.845747612646974
0,-1931.68,-478.72,-1258.02,-1571.09,52.85074768338335
0,-1928.07,-476.58,-1261.05,-1573.06,52.855747754119704
0,-1933.72,-478.36,-1258.3,-1569.13,52.86074782485608
0,-1934.26,-480.19,-1258.38,-1562.81,52.865747895592435
0,-1925.67,-482.6,-1264.47,-1569.58,52.87074796632881
0,-1928.57,-476.06,-1260.44,-1564.01,52.875748037065165
0,-1933.24,-480.42,-1258.55,-1564.34,52.88074810780154
0,-1920.46,-461.17,-1244.04,-1552.93,52.885748178537895
0,-1919.28,-461.38,-1242.25,-1552.92,52.89074824927427
0,-1917.58,-454.67,-1241.94,-1553.99,52.895748320010625
0,-1925.08,-471.69,-1248.26,-1557.51,52.900748390747
0,-1925.4,-473.5,-1246.65,-1562.76,52.90574846148337
0,-1934.9,-478.4,-1258.18,-1567.03,52.91074853221973
0,-1942.17,-489.4,-1271.02,-1581.22,52.9157486029561
0,-1949.62,-499.39,-1274.65,-1585.23,52.92074867369246
0,-1954.37,-486.6,-1276.35,-1580.9,52.92574874442883
0,-1943.21,-490.55,-1272.26,-1582.41,52.93074881516519
0,-1938.68,-480.44,-1268.8,-1580.73,52.93574888590156
0,-1924.98,-468.42,-1257.19,-1570.72,52.94074895663792
0,-1933.81,-470.57,-1258.73,-1571.82,52.94574902737429
0,-1935.94,-476.23,-1256.84,-1571.32,52.95074909811065
0,-1933.12,-472.53,-1258.75,-1568.49,52.95574916884702
0,-1931.93,-470.23,-1257.74,-1565.36,52.96074923958338
0,-1935.37,-478.97,-1259.82,-1566.5,52.96574931031975
0,-1930.17,-471.25,-1258.43,-1563.83,52.97074938105611
0,-1925.64,-480.05,-1260.43,-1566.73,52.97574945179248
0,-1926.9,-474.01,-1257.2,-1569.39,52.98074952252884
0,-1937.99,-477.2,-1266.88,-1574.11,52.98574959326521
0,-1934.63,-482.86,-1262.66,-1574.93,52.990749664001584
0,-1930.05,-475.26,-1259.28,-1571.79,52.99574973473794
0,-1913.62,-471.67,-1255.38,-1567.17,53.000749805474314
0,-1926.46,-477.37,-1257.95,-1569.48,53.00574987621067
0,-1937.44,-488.77,-1264.15,-1572.72,53.010749946947044
0,-1944.7,-486.81,-1262.3,-1567.52,53.0157500176834
0,-1944.05,-489.84,-1269.27,-1577.18,53.020750088419774
0,-1934.56,-471.27,-1260.82,-1569.38,53.02575015915613
0,-1929.88,-474.63,-1252.39,-1562.91,53.030750229892504
0,-1937.03,-481.87,-1264.65,-1573.71,53.03575030062886
0,-1933.33,-483.4,-1265.8,-1567.3,53.040750371365235
0,-1936.05,-480.11,-1268.62,-1564.82,53.04575044210159
0,-1935.87,-477.49,-1260.61,-1562.13,53.050750512837965
0,-1930.32,-474.6,-1253.11,-1560.13,53.05575058357432
0,-1921.87,-473.03,-1248.43,-1555.3,53.060750654310695
0,-1911.66,-466.24,-1238.74,-1550.34,53.06575072504705
0,-1908.44,-457.6,-1238.39,-1546.92,53.070750795783425
0,-1929.18,-464.91,-1251.55,-1555.94,53.07575086651978
0,-1936.51,-465.49,-1251.43,-1560.28,53.080750937256155
0,-1945.03,-475.4,-1262.08,-1566.75,53.08575100799253
0,-1942.81,-478.28,-1264.73,-1574.33,53.090751078728886
0,-1939.6,-473.28,-1257.57,-1572.74,53.09575114946526
0,-1941.26,-475.36,-1265.96,-1577.94,53.100751220201616
0,-1932.87,-479.85,-1260.9,-1574.09,53.10575129093799
0,-1934.44,-478.84,-1260.72,-1572.99,53.110751361674346
0,-1931.7,-477.07,-1252.8,-1567.63,53.11575143241072
0,-1934.36,-478.8,-1259.37,-1566.96,53.120751503147076
0,-1929.81,-471.3,-1251.79,-1567.3,53.12575157388345
0,-1931.99,-477.97,-1260.8,-1574.84,53.13075164461981
0,-1933.96,-477.04,-1259.16,-1575.39,53.13575171535618
0,-1936.36,-478.77,-1264.51,-1576.52,53.14075178609254
0,-1930.59,-469.69,-1262.28,-1565.87,53.14575185682891
0,-1926.56,-462.39,-1252.33,-1566.22,53.15075192756527
0,-1924.71,-459.53,-1245.59,-1560.82,53.15575199830164
0,-1929.86,-471.48,-1255.3,-1568.41,53.160752069038
0,-1929.99,-474.94,-1255.48,-1569.51,53.16575213977437
0,-1936.65,-476.56,-1256.31,-1568.33,53.17075221051074
0,-1937.63,-473.47,-1259.92,-1563.34,53.1757522812471
0,-1936.63,-474.1,-1262.45,-1569.22,53.18075235198347
0,-1932.28,-479.87,-1267.21,-1566.95,53.18575242271983
0,-1929.09,-472.06,-1257.11,-1564.94,53.1907524934562
0,-1937.7,-466.9,-1261.19,-1564.37,53.19575256419256
0,-1940.09,-479.43,-1260.36,-1569.1,53.20075263492893
0,-1940.53,-485.17,-1264.11,-1574.73,53.20575270566529
0,-1939.74,-486.46,-1268.06,-1572.1,53.21075277640166
0,-1944.13,-475.09,-1263.65,-1572.69,53.21575284713802
0,-1930.39,-470.08,-1259.21,-1567.92,53.22075291787439
0,-1927.73,-469.33,-1255.66,-1568.83,53.22575298861075
0,-1930.78,-476.67,-1261.21,-1572.15,53.23075305934712
0,-1927.54,-473.19,-1258.0,-1567.75,53.23575313008348
0,-1923.22,-480.09,-1253.3,-1562.75,53.24075320081985
0,-1928.79,-482.45,-1253.65,-1566.26,53.24575327155621
0,-1925.44,-474.18,-1253.12,-1560.56,53.25075334229258
0,-1917.22,-465.79,-1242.99,-1556.62,53.25575341302894
0,-1912.4,-464.95,-1239.3,-1554.05,53.26075348376531
0,-1907.44,-456.62,-1231.91,-1555.1,53.265753554501686
0,-1921.41,-463.1,-1244.96,-1567.67,53.270753625238044
0,-1935.51,-476.48,-1254.46,-1574.21,53.275753695974416
0,-1932.4,-482.88,-1258.59,-1572.99,53.280753766710774
0,-1931.35,-478.74,-1262.91,-1573.03,53.285753837447146
0,-1935.74,-477.47,-1262.14,-1577.51,53.290753908183504
0,-1940.71,-484.87,-1267.92,-1577.82,53.295753978919876
0,-1937.61,-479.39,-1259.56,-1567.81,53.300754049656234
0,-1933.68,-483.02,-1260.51,-1572.69,53.305754120392606
0,-1936.2,-483.45,-1258.65,-1563.55,53.310754191128964
0,-1933.37,-479.32,-1255.51,-1559.8,53.31575426186534
0,-1932.79,-473.77,-1258.23,-1559.3,53.320754332601695
0,-1930.96,-474.27,-1250.06,-1558.67,53.32575440333807
0,-1929.17,-469.44,-1248.67,-1561.37,53.330754474074425
0,-1919.76,-455.54,-1244.65,-1557.76,53.3357545448108
0,-1915.23,-453.8,-1238.97,-1552.24,53.340754615547155
0,-1921.67,-462.58,-1244.96,-1556.4,53.34575468628353
0,-1925.54,-470.87,-1249.51,-1562.15,53.3507547570199
0,-1924.3,-456.99,-1252.05,-1562.09,53.35575482775626
0,-1923.85,-463.33,-1251.98,-1565.56,53.36075489849263
0,-1934.11,-475.28,-1257.12,-1568.36,53.36575496922899
0,-1933.76,-472.66,-1258.98,-1566.53,53.37075503996536
0,-1937.71,-483.68,-1265.83,-1573.72,53.37575511070172
0,-1944.21,-483.23,-1263.76,-1571.62,53.38075518143809
0,-1941.42,-484.76,-1270.0,-1571.42,53.38575525217445
0,-1940.24,-488.42,-1266.37,-1576.59,53.39075532291082
0,-1940.75,-481.81,-1265.1,-1581.63,53.39575539364718
0,-1941.19,-481.96,-1270.68,-1580.41,53.40075546438355
0,-1937.08,-482.53,-1262.0,-1579.34,53.40575553511991
0,-1944.13,-476.11,-1264.44,-1579.49,53.41075560585628
0,-1943.75,-483.16,-1265.34,-1578.01,53.41575567659264
0,-1949.37,-492.17,-1273.3,-1586.44,53.42075574732901
