timestamps,labels,rewards,actions
19.528421453999727,1,0,0
19.630218801999945,1,0,0
19.73170265399949,1,0,0
19.826922555000237,0,0,0
19.93687158299963,0,0,1
20.035650437000186,0,0,0
20.151502062999498,0,0,0
20.262041386999954,0,0,1
20.361537789999602,0,0,1
20.465736072000254,0,0,1
20.572892240999863,0,0,0
20.68844143899969,0,0,0
20.797064272999705,0,0,1
20.901429462000124,0,0,0
21.005637792000016,0,0,0
21.103261696000118,1,1,0
21.200018116000138,1,0,0
21.305215004000274,1,0,0
21.407279080999615,1,0,0
21.507426846999806,1,0,0
21.60572571299963,1,0,0
21.709220712000388,1,0,0
21.803963200999533,1,0,0
21.899970389000373,1,0,0
22.00423343500006,1,0,0
22.104162851000183,1,0,0
22.20245210200028,0,0,1
22.31133228700037,0,0,0
22.420181829000285,0,0,0
22.518463198999598,0,0,1
22.626092419000088,0,0,0
22.7238362170001,0,0,0
22.822914237000077,0,0,0
22.923955770999783,0,0,1
23.025538507999954,0,0,1
23.134194987000228,0,0,0
23.247880672000065,0,0,0
23.34556550799971,0,0,0
23.442855514999792,0,0,0
23.543445680000332,0,0,0
23.65331843900003,0,0,0
23.76922501900026,0,0,1
23.873597271999643,0,0,0
23.96976126499976,0,0,0
24.077394658999765,0,0,1
24.175409847000083,0,0,1
24.28067586099951,0,0,0
24.380688934000318,0,0,0
24.478384969000217,0,0,0
24.57640420899952,0,0,0
24.672892612000396,0,0,0
24.781111708000026,0,0,1
24.877922718000264,0,0,0
24.994030363999627,0,0,0
25.105328382000152,0,0,0
25.20424265499969,1,1,1
25.30219314199985,1,0,1
25.39761186600026,1,0,1
25.49661871399985,1,0,1
25.599724834999506,1,0,1
25.700784337000186,1,0,1
25.796622451000076,1,0,1
25.90796000699993,1,0,1
26.004757788999996,1,0,1
26.099043623999933,1,0,1
26.197451299999557,0,0,0
26.299399321000237,0,0,0
26.396312459999535,0,0,1
26.492520560999765,0,0,0
26.605399776999548,0,0,1
26.706337527999494,0,0,0
26.808929509000336,0,0,0
26.906799565000256,0,0,0
27.02849074599999,0,0,1
27.145104776999688,0,0,0
27.273562190999655,0,0,0
27.380804362000163,0,0,0
27.48301278300005,0,0,0
27.57976624499952,0,0,1
27.67746649000037,0,0,1
27.774116468000102,0,0,1
27.87257712199971,0,0,1
27.970641902000352,0,0,0
28.06677488599962,0,0,0
28.16709761400034,0,0,1
28.27504555900032,0,0,0
28.384048570000232,0,0,0
28.491770218000056,0,0,0
28.590662229999907,0,0,0
28.69594792800035,0,0,0
28.793063477999567,0,0,0
28.893269297999723,0,0,0
28.99286699000004,0,0,1
29.089603626999633,0,0,1
29.186885268999504,0,0,1
29.28972572800012,0,0,0
29.400268223999774,0,0,0
29.51680310000029,0,0,0
29.625005871000212,0,0,0
29.72461432199998,0,0,0
29.82468370100014,0,0,0
29.92638365499988,0,0,1
30.024125275999722,0,0,0
30.121736903000055,0,0,0
30.219550816000265,0,0,1
30.317654970999683,0,0,0
30.417494059999626,0,0,0
30.515150938999795,0,0,1
30.627387198999713,0,0,1
30.74800305499957,0,0,0
30.862079966000238,0,0,1
30.967137775000083,0,0,1
31.06606870500036,0,0,1
31.162858572000005,0,0,0
31.259084841000004,0,0,0
31.35861781099993,0,0,0
31.470859414000188,0,0,0
31.56574924799952,0,0,0
31.66306093900039,0,0,0
31.76108816499982,0,0,0
31.862346148000142,0,0,1
31.96416277299977,0,0,0
32.06312542500018,0,0,0
32.1738337099996,0,0,0
32.29177896999954,0,0,0
32.394961502000115,0,0,0
32.498491381999884,0,0,0
32.5984103109995,0,0,0
32.6969367290003,0,0,0
32.80131833700034,0,0,0
32.89640653300012,0,0,1
33.006489436000265,0,0,0
33.114451200000076,0,0,0
33.21218824300013,0,0,1
33.31109183599983,0,0,0
33.41184728499957,0,0,0
33.51811216399983,0,0,0
33.62388099599957,0,0,1
33.72875479199956,0,0,0
33.839821841999765,0,0,0
33.94737099699978,0,0,1
34.0513893289999,1,1,0
34.14503357400008,1,0,0
34.24471617800009,1,0,0
34.35061923000012,1,0,0
34.45180995999999,1,0,0
34.554950961999566,1,0,0
34.66719361899959,1,0,0
34.77318934899995,1,0,0
34.87722733999999,1,0,0
34.978085750999526,0,0,0
35.08439133800039,0,0,0
35.18389232899972,0,0,1
35.28681914000026,0,0,0
35.38171566100027,0,0,0
35.48034265899969,0,0,1
35.57635570699949,0,0,1
35.680343942000036,0,0,1
35.77851590800037,0,0,1
35.890144771999985,0,0,0
36.00673514299979,0,0,1
36.10765881600037,0,0,0
36.21226586800003,0,0,0
36.31850137699985,0,0,0
36.414557394999974,0,0,0
36.519345380999766,0,0,0
36.628009187000316,0,0,1
36.73555500800012,0,0,1
36.843067838000024,0,0,0
36.955569851999826,0,0,0
37.05358960400008,0,0,1
37.1504809500002,0,0,1
37.24793869600035,0,0,1
37.35527971600004,0,0,0
37.45128586499959,0,0,0
37.54886908000026,0,0,0
37.647953761999815,0,0,0
37.75687631799974,0,0,1
37.856800706000286,0,0,1
37.957365291000315,0,0,0
38.072429840999575,0,0,0
38.18896822900024,0,0,1
38.30268353700012,0,0,1
38.40216205500019,0,0,0
38.50372673200036,0,0,0
38.601734717,0,0,1
38.698706727999706,0,0,0
38.795297865000066,0,0,0
38.90517041200019,0,0,0
39.00780179499998,0,0,0
39.11366076200011,0,0,0
39.2085966679997,0,0,0
39.31440754399955,0,0,1
39.412027436000244,0,0,0
39.50823215899982,0,0,0
39.60842187399976,0,0,0
39.709487981000166,0,0,0
39.806721060999735,0,0,0
39.917498877999606,0,0,0
40.016617135999695,0,0,0
40.11341206999987,0,0,0
40.208408192000206,0,0,0
40.30590553900038,0,0,1
40.40918817599959,0,0,0
40.50463796599979,0,0,1
40.604904818999785,0,0,0
40.70894550899993,0,0,0
40.80831002600007,0,0,0
40.908997780999925,0,0,0
41.0270819870002,0,0,0
41.140071220999744,0,0,0
41.24252175000038,0,0,0
41.33848469500026,0,0,0
41.43759090000003,0,0,1
41.53973002099974,0,0,0
41.637030642000354,0,0,1
41.7336925540003,0,0,1
41.831504054000106,0,0,0
41.939706344000115,0,0,0
42.04249898600028,0,0,1
42.14364025099985,0,0,0
42.2428291770002,0,0,1
42.351647004999904,0,0,0
42.45075932799955,0,0,0
42.54872444299963,0,0,0
42.64562844299962,0,0,0
42.74495982699955,1,1,1
42.84641346399985,1,0,1
42.95483805799995,1,0,1
43.05803492099949,1,0,1
43.15359659800015,1,0,1
43.25413421899975,1,0,1
43.35445770200022,1,0,1
43.45126650200018,1,0,1
43.54751502799991,1,0,1
43.646101960000124,1,0,1
43.7456789859998,0,0,0
43.84647189600037,0,0,0
43.95590308899955,0,0,1
44.05783481300023,0,0,1
44.15696854900034,0,0,1
44.256667099999504,0,0,0
44.363708636999945,0,0,0
44.46391203500025,0,0,0
44.55953986999975,0,0,0
44.65672811700006,0,0,0
44.757094241999766,0,0,0
44.85658833999969,0,0,0
44.97212523300004,0,0,0
45.077314731000115,0,0,0
45.17825860599987,0,0,0
45.283555066999725,0,0,0
45.379519582000285,0,0,1
45.477672263000386,0,0,1
45.57441069299966,0,0,0
45.6738432129996,0,0,1
45.7860638129996,0,0,0
45.89193443000022,0,0,1
45.990586549,0,0,0
46.08742204600003,0,0,0
46.18540599900007,0,0,0
46.28230893499949,0,0,1
46.388279976000376,0,0,1
46.49270829099987,0,0,1
46.591667882000365,0,0,0
46.6982059689999,0,0,0
46.796553967000364,0,0,1
46.895778662999874,0,0,0
47.00352229500004,0,0,1
47.10173971899985,0,0,0
47.20210593499996,0,0,0
47.306484081000235,0,0,0
47.428601096999955,0,0,1
47.52708225300012,0,0,0
47.63474604899966,0,0,0
47.73079814900029,0,0,0
47.83500286599974,0,0,0
47.938865459000226,0,0,0
48.03692988399962,0,0,0
48.14954923699952,0,0,1
48.24731038200025,0,0,0
48.34417005999967,0,0,0
48.4410434069996,0,0,0
48.541507593999995,0,0,1
48.65569450400017,0,0,1
48.75307917699956,0,0,1
48.855123219000234,0,0,1
48.96012343500024,0,0,1
49.08270138399985,0,0,0
49.18881321899971,0,0,0
49.28882290999991,0,0,0
49.39531740300026,0,0,0
49.496428485999786,0,0,0
49.59315824799978,0,0,0
49.70265362200007,0,0,0
49.809298690000105,0,0,0
49.90891350400034,0,0,0
50.019066152999585,0,0,0
50.11480438499984,0,0,0
50.22804219800037,0,0,0
50.330951961999745,0,0,0
50.4375171949996,0,0,0
50.54215919699982,0,0,1
50.644720721999875,0,0,0
50.753399682000236,0,0,1
50.85786831200039,0,0,1
50.971920867000335,0,0,1
51.06827458299995,0,0,0
51.166029002999494,0,0,0
51.269154071999765,0,0,0
51.38011136000023,0,0,0
51.47973205699964,0,0,0
51.58016207000037,0,0,0
51.69015260499964,0,0,0
51.80332619799992,0,0,0
51.9106089349998,0,0,1
52.01330217400027,0,0,1
52.109865360000185,0,0,1
52.20730101499976,0,0,0
52.30318798799999,0,0,0
52.399868935000086,0,0,1
52.513465871000335,0,0,0
52.62116447700009,0,0,1
52.722508077000384,0,0,0
52.818750901000385,0,0,1
52.91494069300006,0,0,0
53.01259454599949,0,0,0
53.11178768700029,0,0,0
53.210178444999656,0,0,1
53.30579056799979,0,0,0
53.402893706000214,0,0,0
53.51611001499987,0,0,0
53.62345046599967,0,0,0
53.7257381419995,0,0,0
53.829138795999825,0,0,0
53.93325875099981,0,0,1
54.036012581999785,0,0,0
54.137160287999905,0,0,0
54.250338513000315,0,0,1
54.352257065999765,0,0,0
54.46051453899963,0,0,0
54.557027754000046,0,0,0
54.654640755999935,0,0,1
54.76205671600019,0,0,0
54.86161670799993,0,0,1
54.972024534999946,0,0,0
55.07190676099981,0,0,1
55.18241858500005,0,0,1
55.281765978000294,0,0,1
55.381066508,0,0,0
55.48234522700022,0,0,0
55.58526485400034,0,0,0
55.686190982999506,0,0,0
55.785694979000255,0,0,1
55.883736138999666,0,0,0
55.98039821800012,0,0,0
56.08005731199955,0,0,0
56.17465639599959,0,0,0
56.27636221600005,0,0,0
56.37115727499986,0,0,1
56.47349170100006,0,0,1
56.579727880000064,0,0,1
56.678315080000175,0,0,1
56.773498814999584,0,0,0
56.87093348399958,0,0,0
56.96824627099977,0,0,0
57.08194329300022,0,0,0
57.192196820999925,0,0,0
57.3008492150002,0,0,0
57.4056591640001,0,0,1
57.51818759700018,0,0,0
57.6248022310001,0,0,0
57.72441478099972,0,0,1
57.824255227999856,0,0,1
57.92585603400039,0,0,0
58.032011856999816,0,0,0
58.12881772899982,0,0,0
58.22619752399987,0,0,0
58.338106217999666,0,0,1
58.448426156000096,0,0,0
58.55406831500022,0,0,0
58.651701437000156,0,0,0
58.756038403000275,0,0,0
58.86020653699961,0,0,0
58.96032215899959,0,0,0
59.06935353100016,0,0,0
59.16885126899979,0,0,0
59.2671387700002,0,0,0
59.37291529599952,0,0,0
59.480861281000216,0,0,1
59.586741479999546,0,0,0
59.685992955000074,0,0,0
59.78410798099958,0,0,0
59.88283100999979,0,0,0
59.98761886400007,0,0,0
60.089889183000196,0,0,0
60.196279744000094,0,0,0
60.291815321000286,0,0,1
60.38981233100003,0,0,0
60.48891035399993,0,0,1
60.596646119999605,0,0,1
60.690096977000394,0,0,1
60.7902275309998,0,0,1
60.90298578300008,0,0,1
61.00124526200034,0,0,0
61.09626323500015,0,0,0
61.193858767000165,0,0,0
61.29253461499957,0,0,0
61.406540670999675,0,0,1
61.50449781499992,0,0,1
61.60170661400025,0,0,0
61.70269119299974,0,0,1
61.81600556699959,0,0,0
61.922233082000275,0,0,0
62.022724129999915,0,0,0
62.11996999999974,0,0,0
62.21686635199967,0,0,0
62.328554118000284,0,0,1
62.42658925700016,0,0,0
62.52631945400026,0,0,1
62.623501711000245,0,0,0
62.72265634900032,0,0,0
62.81739388099959,0,0,1
62.923766009000246,0,0,0
63.01916146399981,0,0,0
63.11710191400016,0,0,1
63.23253435300012,0,0,1
63.347755021999546,0,0,0
63.448693352999726,0,0,0
63.54435191199991,0,0,0
63.645052584999576,0,0,0
63.758530891999726,0,0,0
63.875165206999554,0,0,0
63.992283953999504,0,0,0
64.092277277,0,0,0
64.19259700699968,0,0,0
64.29445525699975,0,0,0
64.39254378500027,0,0,1
64.48935011100002,0,0,1
64.58830983400003,0,0,1
64.69962393100013,0,0,1
64.79931973899966,0,0,1
64.89834486499967,0,0,1
64.99504502299988,0,0,0
65.09356212999955,0,0,0
65.19919639399996,0,0,0
65.29863808899972,0,0,0
65.39693554099995,0,0,0
65.50206824500037,0,0,0
65.59997896299956,0,0,1
65.70364787299968,0,0,0
65.80563009100024,0,0,0
65.9062482090003,0,0,0
66.01730506199965,0,0,0
66.1211290780002,0,0,0
66.2177006109996,0,0,1
66.33211939600005,0,0,0
66.4373459540002,0,0,0
66.53166057900035,0,0,1
66.62814844100012,0,0,0
66.72497035299966,0,0,0
66.8405639069997,0,0,0
66.94411203300024,0,0,1
67.04364414500014,0,0,0
67.15132668600017,0,0,0
67.25976112199987,0,0,0
67.36589874899983,0,0,1
67.46692470499966,0,0,1
67.57328563600004,0,0,1
67.67262556599962,0,0,0
67.7724860999997,0,0,0
67.87953212699995,0,0,0
67.98491380999985,0,0,0
68.08136751999973,0,0,1
68.179492665,0,0,0
68.28196090599977,0,0,0
68.38215563500034,0,0,1
68.48136521099968,0,0,1
68.57716278600037,0,0,1
68.67358614499972,0,0,1
68.76953545200013,0,0,1
68.87152195199997,0,0,0
68.98313254899949,0,0,0
69.09056955300002,0,0,1
69.1972189750004,0,0,0
69.30354026700024,0,0,0
69.40960261500004,0,0,0
69.50426379700002,0,0,0
69.61966669799949,0,0,1
69.72986132499955,0,0,0
69.84063725000033,0,0,0
69.93896322,0,0,1
70.03628675399978,0,0,0
70.15211696000006,0,0,0
70.26937575800002,0,0,0
70.3745066700003,0,0,0
70.47881969799982,0,0,0
70.57617782299985,0,0,0
70.68258054299986,0,0,0
70.78593868899952,0,0,1
70.88289028700001,0,0,1
70.99059183699956,0,0,0
71.09445628899994,0,0,1
71.19073601000036,0,0,0
71.2873310039995,0,0,0
71.39213541800018,0,0,1
71.49049949100026,0,0,0
71.60847015099989,1,1,0
71.7069448430002,1,0,0
71.80940865199955,1,0,0
71.90494714200031,1,0,0
72.00323945899981,1,0,0
72.11340050000035,1,0,0
72.21171940000022,1,0,0
72.3161450990001,1,0,0
72.41767003600035,1,0,0
72.5137362659998,1,0,0
72.60768863300018,0,0,0
72.71994278300008,0,0,0
72.83043247200021,0,0,0
72.92788097900029,0,0,1
73.03065759200035,0,0,0
73.12932178099982,0,0,0
73.23184477599989,0,0,0
73.34276913400026,0,0,0
73.44190294199961,0,0,0
73.54878694200033,0,0,0
73.65395241900023,0,0,0
73.76011074100006,0,0,0
73.8730689389995,0,0,0
73.98020254000039,0,0,1
74.07720070799951,0,0,0
74.1978524770002,0,0,0
74.30653121700016,0,0,0
74.41628701599984,0,0,0
74.51124104799965,0,0,1
74.60873346399967,0,0,1
74.70781070799967,0,0,1
74.80600511899956,0,0,0
74.90930744900015,0,0,1
75.02035768800033,0,0,0
75.12435403299969,0,0,0
75.23252084700016,0,0,0
75.34474417099955,0,0,1
75.45005113499974,0,0,0
75.54404544600038,0,0,0
75.66702791500029,0,0,1
75.77939475000039,0,0,0
75.8759099150002,0,0,0
75.97112729299988,1,1,1
76.0696830629995,1,0,1
76.16320397199979,1,0,1
76.25945534899984,1,0,1
76.35529824500009,1,0,1
76.46107097499953,1,0,1
76.55837784300002,1,0,1
76.65263532900008,1,0,1
76.75804327500009,1,0,1
76.85442149400023,1,0,1
76.96063125099954,1,0,1
77.05705780500011,0,0,1
77.17461637900033,0,0,0
77.2760310800004,0,0,0
77.37763741300023,0,0,1
77.47525574500014,0,0,0
77.58718932800002,0,0,0
77.683570229,0,0,0
77.78570844200021,0,0,1
77.89156076299969,0,0,0
77.99752090899983,0,0,0
78.11761227100033,0,0,1
78.22227045099953,0,0,1
78.31831688300008,0,0,0
78.4151809189998,0,0,0
78.50872857200011,0,0,0
78.60816655100007,0,0,0
78.71477339800003,0,0,0
78.81510672100012,0,0,0
78.92009684899949,0,0,0
79.03376548899996,0,0,0
79.1354810619996,0,0,0
79.24617520799984,0,0,0
79.34455190300014,0,0,0
79.44171146299959,0,0,1
79.54078983999989,0,0,0
79.65132668600017,0,0,0
79.75910081100028,0,0,0
79.86885427299967,0,0,0
79.97328662499967,0,0,0
80.08611972699964,0,0,0
80.1835405439997,0,0,0
80.28963581399967,0,0,0
80.3895099350002,0,0,0
80.48935177600015,0,0,1
80.58569594999972,0,0,1
80.68161576199964,0,0,0
80.77773883400005,0,0,1
80.87572549299966,0,0,1
80.9782988500001,0,0,0
81.08465006999995,0,0,0
81.18528521299959,0,0,1
81.28474451999955,0,0,0
81.38443417899998,0,0,0
81.4876999070002,0,0,1
81.59924828400017,0,0,1
81.7055426779998,0,0,0
81.80234250600006,0,0,1
81.91776700199989,0,0,0
82.0198128410002,0,0,1
82.12348795300022,0,0,0
82.21900819300026,0,0,0
82.32680389100005,0,0,0
82.43217203600034,0,0,0
82.53236221800034,0,0,0
82.62833854000019,0,0,0
82.72371799200027,0,0,0
82.824053241,0,0,1
82.92182859999957,0,0,1
83.01779023400013,0,0,0
83.11672962800003,0,0,0
83.21509498100022,0,0,0
83.3141379409999,0,0,0
83.42148450599962,0,0,0
83.52014942499954,0,0,0
83.62424849600029,0,0,1
83.72494073599955,0,0,0
83.84206259199982,0,0,0
83.94128351200015,0,0,1
84.03829714400035,0,0,1
84.13889939199998,0,0,0
84.2414550249996,0,0,1
84.33896760700009,0,0,1
84.45199501200022,0,0,0
84.54926523999984,0,0,0
84.64458268700037,0,0,0
84.73933926399968,0,0,0
84.83620309900016,0,0,0
84.95315989600022,0,0,0
85.05229033100022,0,0,1
85.16690882300009,0,0,0
85.27563563500007,0,0,0
85.37364131699997,0,0,0
85.46878916999958,0,0,0
85.57132241900035,0,0,0
85.6743741549999,0,0,0
85.782796642,0,0,0
85.89796113600005,0,0,0
86.00261122000029,0,0,0
86.10133983499964,0,0,1
86.20304838300035,0,0,0
86.30036495399963,0,0,0
86.39468793699962,0,0,0
86.50237484100035,0,0,0
86.60541997899963,0,0,1
86.70597612799975,0,0,1
86.80315776499992,0,0,0
86.90147291199992,0,0,0
87.00620910299949,0,0,0
87.11081428000034,0,0,1
87.2145983499995,0,0,1
87.31227579400002,0,0,1
87.41687663399989,0,0,1
87.5282582939999,0,0,1
87.63872485699994,0,0,1
87.75816339599987,0,0,0
87.88413462900007,0,0,1
87.98292488799962,0,0,0
88.09246576100031,0,0,0
88.19805428299969,0,0,1
88.309081462,0,0,0
88.40784698599964,0,0,0
88.50762802499958,0,0,0
88.60629248300029,0,0,0
88.71324748000006,0,0,1
88.8079971950001,0,0,1
88.91606053400028,0,0,1
89.02229765500033,0,0,0
89.13491256399993,1,1,1
89.23895864400038,1,0,1
89.33043520399951,1,0,1
89.43747284100027,1,0,1
89.53785718299969,1,0,1
89.63025399399976,1,0,1
89.7343942919997,1,0,1
89.83624711700031,1,0,1
89.93050247999963,1,0,1
90.03139470499991,1,0,1
90.13178909500039,1,0,1
90.23203872900012,0,0,1
90.3343687659999,0,0,0
90.43616436499997,0,0,0
90.54541257500023,0,0,0
90.64204773599977,0,0,1
90.74124477799978,0,0,0
90.84838502599996,0,0,0
90.94985673799965,0,0,0
91.04730470499999,0,0,1
91.14498096199986,0,0,0
91.24283122500037,0,0,0
91.34245386299972,0,0,0
91.43906543499997,0,0,0
91.53780996000023,0,0,0
91.64185582200025,0,0,1
91.740107007,0,0,0
91.85277438599951,0,0,0
91.96502877399962,0,0,0
92.07398773099976,0,0,0
92.18126123299953,0,0,0
92.29129428099986,0,0,0
92.3907827590001,0,0,0
92.48777585399966,0,0,0
92.59090682799979,0,0,0
92.68846717799988,0,0,0
92.78867477299991,0,0,0
92.89093772500019,0,0,0
92.99135603800005,0,0,1
93.09053995799968,0,0,0
93.19284408400017,0,0,0
93.30556264499955,0,0,0
93.41048568099995,0,0,1
93.5238481489996,0,0,0
93.62056814599964,0,0,1
93.71811067700037,0,0,0
93.82209654100006,0,0,1
93.9343329659996,0,0,0
94.04570414199952,0,0,0
94.1457928789996,0,0,1
94.24919489900003,0,0,1
94.35316347800017,0,0,0
94.4503288650003,0,0,0
94.5546030759997,0,0,1
94.65607928400004,0,0,1
94.75623451299998,0,0,0
94.85588889100018,0,0,0
94.95622570599971,0,0,0
95.0710766330003,0,0,0
95.17313904399998,0,0,1
95.27001838999968,0,0,0
95.37133902599999,0,0,0
95.48199103299976,0,0,0
95.58851283999957,0,0,1
95.68532965200029,0,0,1
95.79397715199957,0,0,0
95.8965274989996,0,0,0
95.9958994259996,0,0,0
96.1023186020002,0,0,0
96.20633341499979,0,0,0
96.30200901799981,0,0,1
96.40225075699982,0,0,0
96.50924778199987,0,0,0
96.61111059099949,0,0,1
96.71147288700013,0,0,0
96.80984395199994,0,0,0
96.90747314500004,0,0,1
97.01009851599974,0,0,0
97.13108758399994,0,0,0
97.22908505699979,0,0,1
97.33068061500035,0,0,0
97.42613778299983,0,0,0
97.54063857700021,0,0,0
97.65116639400003,0,0,1
97.7591263309996,0,0,1
97.86282064500028,0,0,1
97.95958622600028,0,0,0
98.05778321999969,0,0,1
98.1613036789995,0,0,0
98.27476620299967,0,0,0
98.38050051899972,0,0,1
98.47982772100022,0,0,0
98.59225717699974,0,0,0
98.69207603900031,0,0,0
98.80119379400003,0,0,1
98.89599289000034,0,0,0
98.99368012899959,0,0,0
99.09727392999957,0,0,0
99.1966875449998,0,0,1
99.31004709300032,0,0,0
99.43253750900021,0,0,0
99.54624394999973,0,0,1
99.66350343700014,0,0,0
99.77617358099997,0,0,0
99.8899945789999,0,0,0
99.99915524199969,0,0,0
100.10173182400013,0,0,0
100.19971163100035,0,0,1
100.2961699540001,0,0,0
100.40198283999962,0,0,0
100.49750425999991,0,0,0
100.59863773699999,0,0,1
100.70467368400023,0,0,1
100.80211269600022,0,0,0
100.90831337399959,0,0,1
101.01163777799957,0,0,0
101.1169312080001,0,0,0
101.21508327500032,0,0,0
101.31506208700011,0,0,0
101.41563038799995,0,0,0
101.53021349000028,0,0,0
101.63446692700018,0,0,1
101.74806438700034,0,0,1
101.85364431200014,0,0,1
101.95876602299995,0,0,1
102.06936512199991,0,0,0
102.16655576300036,0,0,0
102.27866938999978,0,0,0
102.39166348399976,0,0,0
102.50802436399954,0,0,0
