timestamps,labels,rewards,actions
14.869176311998672,0,0,0
14.97320571399905,0,0,0
15.07143956499931,0,0,0
15.17061201299839,0,0,0
15.268648336999831,0,0,0
15.377378903000135,0,0,1
15.47522867799853,0,0,0
15.571935160998692,0,0,0
15.66907550399992,0,0,0
15.768954296998345,0,0,0
15.869123960999787,0,0,0
15.974490908998632,0,0,1
16.08456150999882,0,0,0
16.185987412998657,0,0,0
16.28812547599955,0,0,0
16.39491791399996,0,0,1
16.49271599399981,0,0,0
16.592851956998857,0,0,0
16.689931555998555,0,0,0
16.789318904999163,0,0,1
16.892199466999955,0,0,1
16.99821258099837,0,0,0
17.10461814500013,0,0,0
17.201053108999986,0,0,0
17.309939355998722,0,0,0
17.417516405999777,0,0,0
17.5167777079987,0,0,0
17.632599276999827,0,0,0
17.74184046999835,0,0,1
17.84983173999899,0,0,0
17.95042087099864,0,0,1
18.051460742999552,0,0,0
18.150090746999922,0,0,0
18.24604784299845,0,0,0
18.355028057998425,0,0,1
18.450465174999408,0,0,1
18.562723428000027,0,0,1
18.662353158999395,0,0,1
18.770380861999,0,0,1
18.879662006998842,0,0,1
18.982950428999175,0,0,1
19.08052525599851,0,0,0
19.178092987000127,0,0,0
19.278179328999613,0,0,1
19.377526128999307,0,0,0
19.486344110999198,0,0,0
19.60072880000007,0,0,0
19.699115782999797,0,0,0
19.798901692998697,0,0,0
19.902254113998424,0,0,0
20.007180012999015,0,0,0
20.10686072899989,0,0,0
20.22111323399986,0,0,0
20.334596671998952,0,0,0
20.4327000079993,0,0,0
20.528913980999278,0,0,0
20.63727130999905,0,0,0
20.734725266998794,0,0,1
20.84081820099891,0,0,1
20.942148403999454,0,0,1
21.042019128999527,0,0,1
21.14081619799981,0,0,1
21.242116823999822,0,0,1
21.34206100799929,0,0,0
21.444291341998905,0,0,0
21.552551628999936,0,0,0
21.649981130000015,0,0,1
21.760226716000034,0,0,1
21.86509914099952,0,0,1
21.962727105999875,0,0,1
22.06493687299917,0,0,1
22.165520872998968,0,0,1
22.263246067999717,0,0,0
22.3589825379986,0,0,0
22.464953433998744,0,0,0
22.581109069999002,0,0,0
22.6839097459997,0,0,1
22.78146428599939,0,0,0
22.87443948699911,0,0,1
22.973498583998662,0,0,1
23.072154098999818,0,0,0
23.174328442999467,0,0,0
23.271855833998416,0,0,1
23.375030893999792,0,0,1
23.482800665999093,0,0,0
23.5869272789987,0,0,0
23.683164345999103,0,0,0
23.78011757999957,0,0,1
23.87534408299871,0,0,1
23.97468493999986,0,0,0
24.08495811099965,0,0,1
24.18768610999905,0,0,0
24.284674934999202,0,0,0
24.381799599999795,0,0,1
24.484997745999863,0,0,0
24.58948908399907,0,0,0
24.686343449999185,0,0,0
24.788357607998478,0,0,0
24.883948090999183,0,0,0
24.98381001799862,0,0,0
25.082263215999774,0,0,0
25.194243243999153,0,0,0
25.295349700998486,0,0,0
25.396089392999784,0,0,0
25.503141301998767,0,0,0
25.59878861099969,0,0,0
25.700299580999854,0,0,1
25.799369347998436,0,0,0
25.89809177799907,0,0,0
25.99704507399838,0,0,0
26.098358416998963,0,0,0
26.197191407998616,0,0,0
26.29074169999876,0,0,0
26.39077245399858,0,0,0
26.492703706999237,0,0,0
26.592159056999662,0,0,0
26.699710822998895,0,0,1
26.80850768899836,0,0,0
26.9068406819988,0,0,1
27.00699883499874,0,0,1
27.107219138999426,0,0,0
27.207600854999328,0,0,0
27.307416854999246,0,0,0
27.404607937000037,0,0,0
27.505273917999148,0,0,0
27.604467008999563,0,0,1
27.715205983999113,0,0,0
27.813298477998615,0,0,0
27.914747741999236,0,0,0
28.00982325899895,0,0,0
28.10572012099874,0,0,0
28.20269084499887,0,0,0
28.30227006699897,0,0,0
28.401810902998477,0,0,0
28.507561104999695,0,0,0
28.605686326998693,0,0,0
28.705530227000054,0,0,0
28.803723317998447,0,0,0
28.90074998899945,0,0,0
29.011436436998338,0,0,1
29.10737621499902,0,0,0
29.20446155799982,0,0,1
29.31456377199902,0,0,1
29.424237143999562,0,0,0
29.527691506998963,0,0,1
29.64385260800009,0,0,1
29.767018945000018,0,0,0
29.867150508000122,0,0,1
29.974938871999257,0,0,0
30.089532742998927,0,0,1
30.198593982999228,0,0,0
30.299143452999488,0,0,0
30.39816780699948,0,0,1
30.501692346999334,0,0,0
30.605501830999856,0,0,1
30.704411111999434,0,0,0
30.80425327299963,0,0,1
30.907517513998755,0,0,0
31.00836331699975,0,0,0
31.107467977999477,0,0,0
31.209949586998846,0,0,0
31.315131780998854,0,0,0
31.417775377998623,0,0,1
31.526366733998657,0,0,0
31.634108114998526,0,0,0
31.73426685999948,0,0,1
31.83209175799857,0,0,0
31.932139518999975,0,0,0
32.03108400699966,0,0,0
32.124736813999334,0,0,0
32.22384302499995,0,0,1
32.33315739199861,0,0,0
32.44067786499909,0,0,0
32.549720686998626,0,0,0
32.649130519999744,0,0,0
32.747251779999715,0,0,1
32.843092625998906,0,0,0
32.94162422499903,0,0,0
33.04429421699933,0,0,0
33.14417690699884,0,0,1
33.2418181489993,0,0,0
33.35624046900011,0,0,0
33.46005302999947,0,0,1
33.56740077899849,0,0,0
33.67227526199895,0,0,1
33.78506765399834,0,0,1
33.88681619899944,0,0,0
33.9824540339996,0,0,0
34.07872277699971,0,0,0
34.18223173599836,0,0,0
34.279770582999845,0,0,1
34.38982769099857,0,0,0
34.49595145799867,0,0,0
34.59285228399858,0,0,0
34.70995006999874,0,0,0
34.808459209998546,0,0,0
34.90812423399984,0,0,0
35.01050492499962,0,0,0
35.125317191999784,0,0,0
35.24420301899954,0,0,1
35.360713323998425,0,0,0
35.46014792099959,0,0,0
35.558127783999225,0,0,0
35.65667307900003,0,0,0
35.76825194999947,0,0,0
35.874281390999386,0,0,1
35.977658021000025,0,0,1
36.08148218699898,0,0,0
36.178164327999184,0,0,0
36.291803599999184,0,0,0
36.39276353599962,0,0,0
36.4900912389985,0,0,1
36.58737230399856,0,0,1
36.69500674499977,0,0,1
36.79953474699869,0,0,1
36.90352742799951,0,0,0
37.00509419399896,0,0,1
37.10809651499949,0,0,1
37.20839820999936,0,0,1
37.30693785299991,0,0,0
37.40474689799885,0,0,0
37.501323251999565,0,0,1
37.603015768998375,1,1,1
37.70204750799894,1,0,1
37.80293673599954,1,0,1
37.90413768599865,1,0,1
38.01192469599846,1,0,1
38.120173541999975,1,0,1
38.224214691999805,1,0,1
38.32494766799937,1,0,1
38.43515881999883,1,0,1
38.54097205299877,0,0,0
38.66152619799868,0,0,1
38.76245290299994,0,0,0
38.86814007099929,0,0,1
38.982456247998925,0,0,0
39.08498617299847,0,0,1
39.18771002699941,0,0,0
39.296652945999085,0,0,0
39.40419876199849,0,0,0
39.51075434499944,0,0,1
39.61135472699971,0,0,0
39.710756869999386,0,0,0
39.808273437000025,0,0,1
39.90462102099991,0,0,0
40.00626811499933,0,0,1
40.100748783999734,0,0,1
40.2026433309984,0,0,0
40.30401591499867,0,0,0
40.40305657999852,0,0,0
40.50435294399904,0,0,1
40.599106327999834,0,0,0
40.69994483099981,0,0,0
40.80899596499876,0,0,0
40.91752268699929,0,0,0
41.02617815599842,0,0,0
41.12607924999975,0,0,1
41.23698751599841,0,0,0
41.33263845900001,0,0,0
41.43147903299905,0,0,1
41.52791114899992,0,0,1
41.645123311000134,0,0,1
41.743996915000025,0,0,1
41.83863859199846,0,0,1
41.94845439099845,0,0,1
42.0472010529993,0,0,0
42.14320306299851,0,0,1
42.24601758099925,0,0,0
42.34531907999917,0,0,1
42.44081559000006,0,0,0
42.536627953999414,0,0,0
42.63998576599988,0,0,0
42.741026115998466,0,0,0
42.84242076999908,0,0,0
42.9526874029998,0,0,0
43.06094531999952,0,0,0
43.16366936299892,0,0,1
43.26378469999872,0,0,0
43.36457200999939,0,0,0
43.46423391499957,0,0,0
43.57148868500008,0,0,0
43.68587204299911,0,0,0
43.78543041199919,0,0,1
43.882012310999926,0,0,0
43.99008898399916,0,0,0
44.095748767998884,0,0,0
44.190976633999526,0,0,0
44.29484065399993,0,0,0
44.39135989299939,0,0,0
44.491487092998796,0,0,1
44.60294968299968,0,0,0
44.70584500199948,0,0,0
44.80891008399885,0,0,0
44.91473954199864,0,0,1
45.01700060999974,0,0,0
45.115427295999325,0,0,0
45.22544627299976,0,0,0
45.32237499399889,0,0,0
45.43563099899984,0,0,1
45.536761974999536,0,0,1
45.64688902299895,0,0,0
45.74567349499921,0,0,0
45.84708588099966,0,0,0
45.94253385399861,0,0,0
46.055053907999536,0,0,1
46.164663877998464,0,0,0
46.27140831699944,0,0,0
46.36910818199976,0,0,0
46.466913156999,0,0,1
46.56507342999976,0,0,0
46.679461170999275,0,0,0
46.78866983499938,0,0,0
46.88707451299888,0,0,1
46.98343472799934,0,0,1
47.087116658000014,0,0,0
47.19430316299986,0,0,0
47.309152669999094,0,0,0
47.42208696799935,0,0,1
47.52329129099962,0,0,0
47.62485631399977,0,0,0
47.73040743599995,0,0,1
47.825163792998865,0,0,1
47.9295855979999,0,0,0
48.02742006799963,0,0,0
48.12802270499924,0,0,0
48.23354661399935,0,0,0
48.33309280100002,0,0,1
48.4297523009991,0,0,0
48.526198939000096,0,0,0
48.621830258000045,0,0,0
48.7307024139991,0,0,0
48.82713217499986,0,0,0
48.93026480399931,0,0,0
49.034961575000125,0,0,0
49.14013987999897,0,0,0
49.24893465799869,0,0,0
49.361238952998974,0,0,0
49.480200863999926,0,0,0
49.5813077699986,0,0,0
49.67482772199946,0,0,0
49.776751106999654,0,0,0
49.90346981199946,0,0,1
50.00697446899903,0,0,0
50.110421422999934,0,0,1
50.21216720499979,0,0,1
50.310072507998484,0,0,0
50.40626147799958,0,0,0
50.51720416199896,0,0,0
50.61207860600007,0,0,1
50.720384850999835,0,0,1
50.82136423099837,0,0,1
50.92174620699916,0,0,1
51.01831742699869,0,0,1
51.114824603999296,0,0,0
51.213387352998325,0,0,1
51.31141643799856,0,0,0
51.426477072000125,0,0,0
51.531399953999426,0,0,0
51.632281032998435,0,0,0
51.72849717799909,0,0,0
51.825317859998904,0,0,0
51.923221510000076,0,0,0
52.02062521500011,0,0,0
52.11770337799862,0,0,0
52.22979713699897,0,0,0
52.32729038599973,0,0,0
52.435509939999974,0,0,1
52.54473320299985,0,0,0
52.649885124999855,0,0,0
52.74923852599932,0,0,0
52.8414480499996,0,0,0
52.9442658629996,0,0,1
53.04799561999971,0,0,1
53.14541071699932,0,0,0
53.26057728299929,0,0,0
53.365852465998614,0,0,0
53.46914327899867,0,0,0
53.567211797999335,0,0,0
53.664328803999524,0,0,0
53.7605632979994,0,0,0
53.86254519799877,0,0,0
53.96617631299887,0,0,0
54.06211805699968,0,0,0
54.15785225499894,0,0,0
54.25489870999991,0,0,0
54.35231723799916,0,0,0
54.45964727199862,0,0,0
54.55929414599996,0,0,0
54.66416098699847,0,0,0
54.77399920300013,0,0,1
54.871091822999006,0,0,1
54.98495592600011,0,0,0
55.09591571099918,0,0,0
55.19516468999973,0,0,0
55.30463925899858,0,0,1
55.41409497799941,0,0,0
55.511938764999286,0,0,1
55.61138166899946,0,0,1
55.71255889999884,0,0,0
55.81991553399894,0,0,0
55.92067598899848,0,0,0
56.018024719000096,0,0,0
56.11685380999916,0,0,0
56.2156256369999,0,0,1
56.31795506099843,0,0,1
56.41609057799906,0,0,1
56.512637676998565,0,0,0
56.613595388998874,0,0,0
56.70954351999899,0,0,0
56.80812931699984,0,0,0
56.91013782599839,0,0,1
57.00882707499841,0,0,0
57.107102518999454,0,0,1
57.2116709059992,0,0,0
57.3099243559991,0,0,0
57.43103968499963,0,0,0
57.54006142899925,0,0,0
57.64013719399918,0,0,0
57.73685580599886,0,0,0
57.83428170299885,0,0,1
57.93298628199955,0,0,1
58.03533596399939,0,0,0
58.1364049219992,0,0,0
58.235163403000115,0,0,0
58.3331461509988,0,0,0
58.43968819699876,0,0,0
58.53872724299981,0,0,0
58.635884629999055,0,0,1
58.73599573899992,0,0,1
58.84896659500009,0,0,0
58.96707980999963,0,0,0
59.07505722999849,0,0,1
59.19303824799863,0,0,0
59.308725098999275,0,0,1
59.42631614799939,0,0,0
59.5283740699997,0,0,1
59.64780877299927,0,0,0
59.75109840299956,0,0,0
59.85228766799992,0,0,0
59.95201138699849,0,0,1
60.048299436999514,0,0,0
60.15433331699933,0,0,0
60.256280712999796,0,0,0
60.350766251000096,0,0,0
60.44886996799869,0,0,0
60.54587257899948,0,0,0
60.64465870799904,0,0,1
60.742012961998626,0,0,1
60.83846223299952,0,0,1
60.9528463759998,0,0,0
61.07045270299932,0,0,1
61.17015022099986,0,0,1
61.28270381599941,0,0,1
61.39745748799942,0,0,1
61.50442744599968,0,0,1
61.60795728999983,0,0,1
61.71659832199839,0,0,1
61.823126591998516,0,0,1
61.918903289999434,0,0,1
62.02383897699838,0,0,0
62.13858838699889,0,0,0
62.2396562039994,0,0,0
62.33626576399911,0,0,0
62.43547803399997,0,0,0
62.54574083099942,0,0,1
62.658657729998595,0,0,0
62.75566190099926,0,0,0
62.85450773699995,0,0,0
62.95145396799853,0,0,0
63.044990635999056,0,0,0
63.14673655899969,0,0,1
63.242711536999195,0,0,0
63.341233321998516,0,0,0
63.43828954899982,0,0,1
63.53940285899989,0,0,1
63.647166054999616,0,0,0
63.74315806599952,0,0,1
63.84001695799998,0,0,0
63.94908714799931,0,0,0
64.04905145799967,0,0,0
64.14515124999889,0,0,0
64.24658335499953,0,0,1
64.3416637779992,0,0,0
64.44878295999843,0,0,1
64.5556885549995,0,0,0
64.66349577899928,0,0,0
64.77339282399953,0,0,0
64.87335571699987,0,0,0
64.9737517429985,0,0,0
65.07261779100008,0,0,1
65.171476608999,0,0,0
65.27855177999845,0,0,0
65.37720902599904,0,0,1
65.48639672199897,0,0,1
65.5865897529984,0,0,1
65.68876504599939,0,0,0
65.80569161899984,0,0,0
65.9171186399999,0,0,1
66.01771312999881,0,0,1
66.11477210399971,0,0,1
66.22463946700009,0,0,0
66.32669442099905,0,0,0
66.42953394999859,0,0,0
66.54831442699833,0,0,0
66.64558677599962,0,0,0
66.7594151309986,0,0,1
66.8622770059992,0,0,1
66.9701801430001,0,0,1
67.07793276599841,0,0,0
67.18630944799952,0,0,1
67.28203297099935,0,0,0
67.38083692500004,0,0,1
67.48141517699878,0,0,1
67.59141326899953,0,0,0
67.68730189799862,0,0,1
67.78280824499961,0,0,1
67.87964140699842,0,0,1
67.97442534899892,0,0,1
68.07580844499898,0,0,0
68.17816456299988,0,0,0
68.28306157499901,0,0,0
68.38321708699914,0,0,0
68.48256809799932,0,0,1
68.58404186199914,0,0,0
68.68328305999967,0,0,0
68.78010515099959,0,0,0
68.88537396799984,0,0,0
68.99720511699888,0,0,0
69.09475346999898,0,0,0
69.20566852199954,0,0,0
69.31696150700009,0,0,0
69.41599986499932,0,0,0
69.51077153599908,0,0,0
69.60786816899963,0,0,0
69.71023718099968,0,0,1
69.8098446089989,0,0,1
69.90540643599888,0,0,0
70.00449327099886,0,0,1
70.1162673079998,0,0,0
70.2137387699986,0,0,1
70.31187400599993,0,0,0
70.41024864599967,0,0,0
70.51075823599967,0,0,1
70.62580825199984,0,0,0
70.7291067469996,0,0,1
70.83963536199917,0,0,1
70.95094831899951,0,0,0
71.04852230299912,0,0,0
71.15552442899934,0,0,0
71.2593659969989,0,0,0
71.35849738599973,0,0,0
71.45360931599862,0,0,1
71.55110858599983,0,0,1
71.6633973529988,0,0,0
71.78170055699957,0,0,0
71.89329874799841,0,0,1
72.00263820599866,0,0,0
72.10977552799886,0,0,0
72.22078738699929,0,0,0
72.33123954999974,0,0,1
72.4414973899984,0,0,1
72.54339247999997,0,0,0
72.6563271949999,0,0,0
72.75334047499928,0,0,0
72.85335454199958,0,0,0
72.9485116169999,0,0,1
73.065319284,0,0,0
73.16544437199991,0,0,1
73.26150173199858,0,0,0
73.35765029499998,0,0,0
73.46093011899939,0,0,0
73.55753986299896,0,0,0
73.65744474099847,0,0,1
73.7569640699985,0,0,1
73.86723015799907,0,0,1
73.98167232699961,0,0,1
74.09805746699931,0,0,0
74.19983081699866,0,0,1
74.31707291499879,0,0,1
74.43340262799939,0,0,0
74.53367719800008,0,0,0
74.63388331799979,0,0,0
74.73099418799939,0,0,0
74.82989640599953,0,0,0
74.94229410099979,0,0,0
75.03948435999882,0,0,0
75.14882709399899,0,0,0
75.25555709999935,0,0,0
75.35190248599974,0,0,0
75.45298962699962,0,0,0
75.55530843399902,0,0,0
75.67130799499864,0,0,1
75.77567369099961,0,0,1
75.88010647299961,1,1,1
75.98003297200012,1,0,1
76.08334470099908,1,0,1
76.17953199299882,1,0,1
76.28117070000008,1,0,1
76.37485863299844,1,0,1
76.48022255799879,1,0,1
76.57724502399833,1,0,1
76.68128441699992,1,0,1
76.77927509399888,1,0,1
76.87529877999987,0,0,0
76.99463051399835,0,0,1
77.09383994499876,0,0,0
77.20182910999938,0,0,0
77.30830406799942,0,0,1
77.40366872199957,0,0,0
77.51360509699953,0,0,0
77.61161739699855,0,0,0
77.70964631700008,0,0,0
77.8055246749991,0,0,1
77.9053888089984,0,0,0
78.00525899700006,0,0,0
78.1064589029993,0,0,0
78.21585353299997,0,0,0
78.3193582699987,0,0,0
78.41548516999865,0,0,0
78.52054825399864,0,0,0
78.61652199599848,0,0,0
78.71307298399915,0,0,1
78.82038942599866,0,0,0
78.92527914199854,0,0,0
79.02474465299929,0,0,0
79.12491621799927,0,0,0
79.23111049899853,0,0,0
79.33869737599889,0,0,0
79.44074880299922,0,0,0
79.53960421499869,0,0,0
79.65907876999881,0,0,0
79.76626801699967,0,0,0
79.8647860860001,0,0,0
79.96089591999953,0,0,0
80.05962616799843,0,0,0
80.15790868099975,0,0,0
80.26635276899833,0,0,0
80.368730967999,0,0,0
80.47618852699998,0,0,0
80.58019389799847,0,0,1
80.69413688599889,0,0,1
80.80995783599974,0,0,0
80.9112715859992,0,0,0
81.02329801999986,0,0,1
81.12993383699904,0,0,0
81.22813343399866,0,0,0
81.32586608399833,0,0,0
81.42484250399866,0,0,1
81.52239507099875,0,0,1
81.62172513899895,0,0,0
81.73048237799958,0,0,0
81.83011499599888,0,0,0
81.92710667399842,0,0,0
82.03228992299955,0,0,0
82.13791088899961,0,0,0
82.24065180699836,0,0,0
82.3486052799999,0,0,0
82.44821852599853,0,0,0
82.54518836699935,0,0,0
82.64453521299947,0,0,0
82.75975883299907,0,0,0
82.86978828499923,0,0,0
82.97438984299879,0,0,0
83.07723699899907,0,0,0
83.18829151999853,0,0,0
83.29048090499964,0,0,0
83.38879109699883,0,0,1
83.48814112999935,0,0,1
83.58720479699878,0,0,0
83.6853726069985,0,0,0
83.79003297899908,0,0,1
83.89042102299936,0,0,0
83.99092654499873,0,0,0
84.09423997699923,0,0,0
84.20300041399969,0,0,0
84.31205577199944,0,0,0
84.43038226899989,0,0,0
84.53540241799965,0,0,1
84.63902862099894,0,0,0
84.74429176899866,0,0,0
84.85096253399934,0,0,0
84.95386018799945,0,0,0
85.05255276399839,0,0,0
85.14776039799835,0,0,0
85.25544937099949,0,0,0
85.35303748899969,0,0,0
85.45459932799895,0,0,0
85.55009032299859,0,0,0
85.6604244299997,0,0,0
85.76281896599903,0,0,1
85.86546681099935,0,0,0
85.98296377799852,0,0,0
86.08367785900009,0,0,0
86.19028821699976,0,0,0
86.2937178029988,0,0,0
86.39357352499974,0,0,0
86.49361433099875,0,0,0
86.59543309999935,0,0,0
86.70632646599915,0,0,1
86.80498257499858,0,0,0
86.90228700999978,0,0,0
87.00203623800007,0,0,0
87.10236653599895,0,0,0
87.20103480899888,0,0,0
87.29844231099923,0,0,0
87.40447878699888,0,0,0
87.50106334499833,0,0,1
87.59788538299836,0,0,1
87.7106895629986,0,0,1
87.81096096599867,0,0,0
87.91788953099967,0,0,1
88.02048778199969,0,0,0
88.1183320659984,0,0,1
88.23134618599943,0,0,0
88.33987999999954,0,0,1
88.44706343500002,0,0,0
88.54898593100006,0,0,0
88.6495119759984,0,0,1
88.76132158899964,0,0,0
88.8636932089994,0,0,0
88.9750458719991,0,0,0
89.07556857099917,0,0,0
89.17787409199991,0,0,0
89.27875020399915,0,0,0
89.39612607499839,0,0,0
89.50723706799909,0,0,0
89.60774276399934,0,0,0
89.70972857599918,0,0,0
89.81115438899906,0,0,1
89.91479644099854,0,0,0
90.02751314099987,0,0,0
90.12867210699915,0,0,0
90.22850471799939,0,0,1
90.32574959599879,0,0,0
90.42395354299879,0,0,0
90.5353898509984,0,0,0
90.6367020559992,0,0,1
90.74834657899919,0,0,0
90.84783717499886,0,0,1
90.94728244999897,0,0,0
91.0545923919999,0,0,1
91.1508622349993,0,0,1
91.25146860899986,0,0,1
91.36186748999899,0,0,0
91.46834699499959,0,0,1
91.56803361899983,0,0,0
91.668506091999,0,0,0
91.78150314300001,0,0,1
91.88019113999871,0,0,0
91.97926139799893,0,0,0
92.07589037699836,0,0,1
92.17140115399889,0,0,1
92.28074954299882,0,0,0
92.3828997189994,0,0,0
92.48063844499848,0,0,1
92.59263139899849,0,0,1
92.69144326099922,0,0,1
92.80330864499956,0,0,1
92.90853833799883,0,0,0
93.01452957799847,0,0,1
93.11265905999971,0,0,1
93.20911852599966,0,0,0
93.31300761700004,0,0,0
93.42019112899834,0,0,0
93.51907501999995,0,0,1
93.62094025699844,0,0,1
93.71924280699932,0,0,1
93.81785929299986,0,0,0
93.93003512599898,0,0,1
94.03178421099983,0,0,0
94.1293623799993,0,0,0
94.22541924199868,0,0,1
94.34206931799963,0,0,1
94.44138505099909,0,0,1
94.5421407879985,0,0,1
94.64044203699996,0,0,0
94.73625021299995,0,0,0
94.83750523699928,0,0,0
94.93408113999976,0,0,0
95.04509852999945,0,0,0
95.14478529999906,0,0,0
95.2431597729992,0,0,0
95.34628532299939,0,0,0
95.44428662499922,0,0,1
95.54276884899991,0,0,1
95.6445794049996,0,0,0
95.74157465799908,0,0,0
95.84330323499853,0,0,0
95.94337356699907,0,0,0
96.03934072099946,0,0,0
96.13818029100003,0,0,1
96.23441081099918,0,0,0
96.34737038399908,0,0,0
96.44539870500012,0,0,0
96.55774955199922,0,0,0
96.66197481299969,0,0,1
96.7617783959995,0,0,0
96.87566187299853,0,0,0
96.97694420500011,0,0,0
97.08840384699943,0,0,0
97.18794668199916,0,0,0
97.28492109299987,0,0,0
97.3936689509992,0,0,0
97.49112066999987,0,0,0
97.6050301790001,0,0,0
97.70635575599954,0,0,0
97.80319575499925,0,0,0
97.91587272200013,0,0,0
98.01544925599956,0,0,0
98.11745977099963,0,0,0
98.21498946199972,0,0,0
98.3324737439998,0,0,0
98.43045802799861,0,0,0
98.53055006899922,0,0,1
98.6295848109985,0,0,0
98.72976018899863,0,0,0
98.830220156,0,0,0
98.9331692479991,0,0,0
99.03278061199853,0,0,0
99.13490546100002,0,0,0
99.24621315699915,0,0,0
99.34701238999878,0,0,0
99.44316307099871,0,0,1
99.54059092499847,0,0,1
99.65128700899913,0,0,0
99.74699774500004,0,0,1
99.84862466399863,0,0,0
99.96133834799912,0,0,0
100.06662451699958,0,0,0
100.16163851499914,0,0,0
100.25861544999862,0,0,0
100.35642265999923,0,0,0
100.46787814299933,0,0,1
100.56487201199889,0,0,0
100.66308193999976,0,0,0
100.75805406299878,0,0,0
100.86499361099959,0,0,0
100.96436835799977,0,0,0
101.06471590899855,0,0,0
101.16389557599905,0,0,0
101.25883544499993,0,0,1
101.35731497199959,0,0,0
101.45796388999952,0,0,0
101.55905643000006,0,0,1
101.6564607879991,0,0,1
101.76404086799994,0,0,0
101.86011236499871,0,0,0
101.9569769310001,0,0,0
102.0550199549998,0,0,1
102.1537344999997,0,0,1
102.25840241900005,0,0,1
