timestamps,labels,rewards,actions
13.359481468000013,0,0,0
13.45941561699965,0,0,0
13.569443602999854,0,0,0
13.669850344999759,0,0,1
13.781617124999684,0,0,1
13.902446471000076,0,0,0
14.00568756499979,0,0,0
14.110716872999546,0,0,0
14.229514597000161,0,0,1
14.327689764999377,0,0,0
14.43169895399933,0,0,0
14.541205151000213,0,0,0
14.643336213000111,0,0,1
14.757005940999989,0,0,0
14.870154608999655,0,0,0
14.965781236000112,0,0,0
15.065622235999399,0,0,1
15.181490820999898,0,0,0
15.287573038000119,0,0,1
15.396111819999533,0,0,0
15.496717819999503,0,0,0
15.602291383000193,0,0,1
15.711032373999842,0,0,0
15.811108754000088,0,0,0
15.915058714999759,0,0,1
16.030491337000058,0,0,0
16.131605133999983,0,0,0
16.239355142000022,0,0,0
16.355731417999777,0,0,0
16.452882824999506,0,0,0
16.562813085000016,0,0,0
16.666311900999972,0,0,0
16.77543570599937,0,0,0
16.876307221999923,0,0,0
16.977108993,0,0,0
17.074893651999446,0,0,1
17.176680589999705,0,0,0
17.27592905900019,0,0,0
17.388931319999756,0,0,0
17.489546625000003,0,0,0
17.58600195300005,0,0,0
17.696892554999977,0,0,0
17.80194789199959,0,0,1
17.913273885999843,0,0,0
18.009702087999358,0,0,0
18.10642243700022,0,0,0
18.203596942999866,0,0,0
18.303770931000145,0,0,0
18.412421842000185,0,0,0
18.51148129000012,0,0,0
18.605266380000103,0,0,1
18.717343293999875,0,0,1
18.834398107999732,0,0,0
18.94161528999939,0,0,1
19.049476247999337,0,0,0
19.154297783999937,0,0,0
19.257626577999872,0,0,0
19.375996371999463,0,0,1
19.49407477299974,0,0,1
19.605547592999756,0,0,0
19.702698497999336,0,0,0
19.802113097000074,0,0,0
19.89846431499973,0,0,0
19.9982984749995,0,0,0
20.111551164999582,0,0,0
20.212386684000194,0,0,0
20.327233293000063,0,0,0
20.43493240599946,0,0,0
20.532922074999988,0,0,0
20.627104610999595,0,0,0
20.731835351999507,0,0,1
20.827220348999617,0,0,0
20.921702685999662,0,0,0
21.018375808999735,0,0,0
21.1273793499995,0,0,0
21.235745124999994,0,0,0
21.346082318999834,0,0,0
21.454126247000204,0,0,0
21.551351621999856,0,0,1
21.649234026999693,0,0,1
21.754567425999994,0,0,0
21.854947168999388,0,0,1
21.953987546999997,0,0,0
22.050859961999777,0,0,0
22.14950084100019,0,0,0
22.249350541999775,0,0,0
22.354497546999482,0,0,0
22.451277761999336,0,0,0
22.54904931300007,0,0,0
22.644323319999785,0,0,0
22.74553874100002,0,0,1
22.84599832299955,0,0,1
22.9414248639996,0,0,0
23.05038723599955,0,0,0
23.150213036999958,0,0,0
23.254954060999808,0,0,0
23.36574952399951,0,0,1
23.469876871999986,0,0,0
23.57371489599973,0,0,1
23.67756376899979,0,0,0
23.77937278799982,0,0,0
23.873583265999514,0,0,0
23.9788877889996,0,0,0
24.07341532099963,0,0,1
24.171158880999428,0,0,1
24.27542085099958,0,0,1
24.37701176399969,0,0,0
24.48131212199951,0,0,1
24.591072567000083,0,0,0
24.693489827999656,0,0,0
24.803012913000202,0,0,1
24.900822438999967,0,0,0
24.99756677000005,0,0,0
25.10003469200001,0,0,0
25.198504127999513,0,0,0
25.29953919199943,0,0,0
25.401746387999992,0,0,1
25.498309394999524,0,0,0
25.593676112999674,0,0,0
25.69327728099961,0,0,0
25.80741843799933,0,0,0
25.90720786699967,0,0,0
26.02185054399979,0,0,1
26.12322480900002,0,0,1
26.23296387800019,0,0,1
26.34037157399962,0,0,0
26.445846261000042,0,0,0
26.542784057000063,0,0,1
26.64125143899946,1,1,0
26.74481109199951,1,0,0
26.856679835999785,1,0,0
26.953638877999765,1,0,0
27.054421476999778,1,0,0
27.158665697999822,1,0,0
27.259809332999794,1,0,0
27.353230265000093,1,0,0
27.448246390999884,1,0,0
27.54691485999956,1,0,0
27.652023908000047,0,0,0
27.75254797300022,0,0,0
27.85185822999938,0,0,0
27.950988632999724,0,0,1
28.049677524999424,0,0,0
28.149782114000118,0,0,0
28.246968163999554,0,0,1
28.362973270999646,0,0,0
28.467103025999677,0,0,1
28.575764025999888,0,0,1
28.67635813800007,0,0,0
28.774900925999646,0,0,1
28.883304432999466,0,0,1
28.980791723999573,0,0,0
29.087159441999574,0,0,0
29.19202119199963,0,0,0
29.295350637999945,0,0,0
29.414214340999933,0,0,0
29.5290198470002,0,0,0
29.641391565999584,0,0,0
29.748597232000066,0,0,0
29.851630555000156,0,0,1
29.950998356999662,0,0,0
30.046217199999774,0,0,0
30.159596497000166,0,0,0
30.27471429399975,0,0,0
30.376643830999456,0,0,0
30.475800729000184,0,0,0
30.57234767799946,0,0,1
30.66760404999968,0,0,0
30.771006785999816,0,0,0
30.869025713000156,0,0,0
30.963864694000222,0,0,0
31.065329121000104,0,0,0
31.16739736299951,0,0,1
31.27006949999941,0,0,0
31.38287996300005,0,0,0
31.500467336999463,0,0,1
31.616071980000015,0,0,0
31.729990085999816,0,0,0
31.84219871699952,1,1,0
31.945813984999404,1,0,0
32.041985707000094,1,0,0
32.13993257899983,1,0,0
32.250906407,1,0,0
32.349413135999384,1,0,0
32.445614884999486,1,0,0
32.54758305999985,1,0,0
32.64869406300022,1,0,0
32.75064605899934,1,0,0
32.84944826799983,0,0,0
32.95765074500014,0,0,1
33.0568972279998,0,0,0
33.15464087700002,0,0,0
33.25779131799936,0,0,1
33.35274112699972,0,0,0
33.45466479100014,0,0,1
33.550934672999574,0,0,0
33.65286103699964,0,0,1
33.75283463799951,0,0,1
33.8520448270001,0,0,0
33.95335826900009,0,0,1
34.05046126199977,0,0,1
34.14703662299962,0,0,1
34.2451145139994,0,0,0
34.34771723199992,0,0,0
34.46545227800016,0,0,1
34.58081693699933,0,0,1
34.6937400959996,0,0,0
34.81201076300022,0,0,0
34.91769877800016,0,0,0
35.03056996399937,0,0,1
35.13301822299945,0,0,0
35.23315960999935,0,0,0
35.330422218999956,0,0,0
35.431574803999865,0,0,0
35.542101238000214,0,0,0
35.641763614999945,0,0,1
35.7446876719996,0,0,1
35.85844682900006,0,0,1
35.967085086000225,0,0,0
36.06508460999976,0,0,0
36.16489654199995,0,0,0
36.27823883600013,0,0,0
36.37403436299974,0,0,0
36.48432490699997,0,0,0
36.58958865800014,0,0,0
36.68699957099943,0,0,0
36.798648023999704,0,0,0
36.898309239999435,0,0,0
36.992732343999705,0,0,0
37.09003013099937,0,0,0
37.18678148199979,0,0,0
37.2973028639999,0,0,0
37.39437077399998,0,0,0
37.492454041999736,0,0,0
37.591948851999405,0,0,1
37.695045448999736,0,0,1
37.79662494399963,0,0,0
37.90227617099936,0,0,0
37.99941181199938,1,1,0
38.09195629399983,1,0,0
38.19698252299986,1,0,0
38.299030006000066,1,0,0
38.39895391299979,1,0,0
38.49915590599994,1,0,0
38.596309980000115,1,0,0
38.69279054599974,1,0,0
38.79029400299987,1,0,0
38.89428069299993,1,0,0
38.99978988099974,0,0,0
39.11350430499988,0,0,1
39.21479794900006,0,0,0
39.31809860700014,0,0,1
39.4207274700002,0,0,0
39.52189667899984,0,0,1
39.622909435999645,0,0,0
39.721226810999724,0,0,1
39.819377566000185,0,0,0
39.91545125899938,0,0,0
40.01449437700012,0,0,0
40.11213981799938,0,0,0
40.208635461000085,0,0,0
40.307214577000195,0,0,1
40.41083789899949,0,0,0
40.50888375700015,0,0,0
40.60623518800003,0,0,1
40.70749479599999,0,0,1
40.82097569399957,0,0,0
40.928484602000026,0,0,0
41.02577393299998,0,0,0
41.127319260999684,0,0,0
41.22677919399939,0,0,0
41.32576811799936,0,0,0
41.421414865999395,0,0,1
41.52164163099951,0,0,1
41.63267680199988,0,0,0
41.74015519899967,0,0,0
41.83703785099988,0,0,0
41.93225386099948,0,0,0
42.02628208799979,0,0,1
42.1243991450001,0,0,1
42.23232999599986,0,0,1
42.34953807900001,0,0,0
42.46063203999984,0,0,0
42.57547375899958,0,0,0
42.67354979499942,0,0,0
42.79095254599997,0,0,0
42.89583496399973,0,0,0
42.99640868299957,0,0,0
43.09543960700012,0,0,1
43.19262368,0,0,0
43.29476197399981,0,0,0
43.39316037899971,0,0,1
43.489724088,0,0,1
43.59148458399977,0,0,1
43.69810030499957,0,0,0
43.80943649799974,0,0,1
43.918396315999416,0,0,1
44.02714059099981,0,0,1
44.13457014599953,0,0,0
44.2391493340001,0,0,0
44.34266042799936,0,0,1
44.454414050000196,0,0,0
44.553326718999415,0,0,1
44.64896835899981,0,0,0
44.74450290299956,0,0,0
44.84742285499942,0,0,0
44.94522048199997,0,0,0
45.06427323400021,0,0,1
45.16144085899941,0,0,0
45.26260492900019,0,0,0
45.36482134800008,0,0,0
45.46236384399981,0,0,0
45.56567675199949,0,0,0
45.660874274999514,0,0,0
45.7582219320002,0,0,0
45.856798498999524,0,0,0
45.95697552099955,0,0,0
46.057107882999844,0,0,0
46.15611033799996,0,0,0
46.261802711999735,0,0,0
46.367637734999334,0,0,0
46.465235785000004,0,0,0
46.559858951000024,0,0,1
46.65833931199995,0,0,0
46.761178558999745,0,0,0
46.86998027899972,0,0,1
46.96507387699967,0,0,0
47.073601563999546,0,0,0
47.18122568599938,0,0,1
47.28275661099997,0,0,1
47.38363506599944,0,0,1
47.47771215400007,0,0,1
47.58218985299936,0,0,1
47.683848120999755,0,0,0
47.791489115999866,0,0,0
47.899590584999714,0,0,0
47.99720130300011,0,0,0
48.09314984399953,0,0,0
48.207367139999405,0,0,0
48.313052732999495,0,0,0
48.416631269999925,0,0,0
48.5173126159998,0,0,1
48.63034194099964,0,0,1
48.73203320799985,0,0,1
48.82828938500006,0,0,0
48.92780554299952,0,0,0
49.0413507180001,0,0,1
49.142518206000204,0,0,1
49.24266609000006,0,0,0
49.35741360799966,0,0,0
49.46681618299954,0,0,0
49.570274263999636,0,0,0
49.670880224999564,0,0,0
49.769865240999934,0,0,0
49.86785736499951,0,0,0
49.965917927999726,0,0,0
50.06716686099935,0,0,1
50.16677956700005,0,0,1
50.26480720000018,0,0,0
50.36061739199977,0,0,1
50.457033556999704,0,0,1
50.5589451449996,0,0,0
50.65870975300004,0,0,1
50.77367701499952,0,0,0
50.87710705799964,0,0,1
50.974231583999426,0,0,0
51.07725077899977,0,0,0
51.17600129699986,0,0,0
51.273769519999405,0,0,1
51.3877039909994,0,0,1
51.4865018849996,0,0,1
51.59103855600006,0,0,0
51.688192648999575,0,0,1
51.785736695000196,0,0,1
51.887797566999325,0,0,1
52.00181709899971,0,0,1
52.10574959599944,0,0,0
52.2062635329994,0,0,0
52.3149758669997,0,0,0
52.420080011999744,0,0,0
52.522269885999776,0,0,0
52.62811410499944,0,0,1
52.73223720799979,0,0,0
52.832781033000174,0,0,0
52.93741071000022,0,0,0
53.04754662199957,0,0,0
53.15365908300009,0,0,0
53.255174934000024,0,0,0
53.3638998360002,0,0,0
53.48081740699945,0,0,0
53.58376778499951,0,0,0
53.680934291000085,0,0,0
53.794240839999475,0,0,0
53.91253008399963,0,0,0
54.02529149699967,0,0,0
54.14127045999976,0,0,0
54.24894526600019,0,0,0
54.35171034199993,0,0,0
54.448591078999925,0,0,0
54.542043366000144,0,0,1
54.63925989099971,0,0,1
54.73955071199998,0,0,1
54.836789479999425,0,0,1
54.936772996999935,0,0,0
55.031985185999474,0,0,0
55.12835042000006,0,0,0
55.22913235899978,0,0,0
55.32604912299939,0,0,0
55.421349129999726,0,0,0
55.52457013200001,0,0,0
55.623562666,0,0,0
55.7298474979998,0,0,0
55.83881580199977,0,0,0
55.938090044999626,0,0,0
56.03845173799982,0,0,0
56.138182898000196,0,0,0
56.23502158100018,0,0,0
56.348247077999986,0,0,1
56.45151186200019,0,0,0
56.564519393999944,0,0,0
56.68073975900006,0,0,0
56.78149591700003,0,0,1
56.88153120300012,0,0,1
56.978429381999376,0,0,0
57.07546633699985,0,0,0
57.18498293799985,0,0,1
57.288653737999994,0,0,0
57.391667455999595,0,0,0
57.494514584999706,0,0,0
57.58977791899997,0,0,1
57.69009576699955,0,0,1
57.797915323999405,0,0,0
57.89921097899969,0,0,0
57.996389424999506,0,0,0
58.10135709599945,0,0,0
58.21699763200013,0,0,0
58.323044361999564,0,0,0
58.420227787999465,0,0,0
58.526815251999324,0,0,0
58.6258686000001,0,0,1
58.722595545999866,0,0,1
58.82998805399984,0,0,0
58.933226248999745,0,0,0
59.03010311599974,0,0,0
59.12956201799989,0,0,1
59.22630911399938,0,0,0
59.33143710399963,0,0,0
59.43958300399936,0,0,0
59.54543091999949,0,0,1
59.65819628400004,0,0,1
59.7773004769997,0,0,0
59.8834508129994,0,0,0
59.99266830399938,0,0,0
60.09398211200005,0,0,0
60.2062628220001,0,0,0
60.305037334999724,0,0,1
60.399944820999735,0,0,1
60.49851148499965,0,0,1
60.60899300700021,0,0,1
60.707921892999366,0,0,1
60.810650380999505,0,0,0
60.91823062000003,0,0,0
61.033286543999566,0,0,0
61.12918700799946,0,0,0
61.239226625999436,0,0,0
61.34203580899975,0,0,0
61.44575285100018,0,0,0
61.549161683999955,0,0,0
61.64831426099954,0,0,0
61.75669760299934,0,0,0
61.85386288599966,0,0,1
61.95445974299946,0,0,0
62.04873320099978,0,0,0
62.144334580999384,0,0,1
62.245371736999914,0,0,1
62.34648931399988,0,0,1
62.44790589999957,0,0,0
62.54635999099992,0,0,1
62.64715401400008,0,0,1
62.7510049499997,0,0,1
62.86505478199979,0,0,1
62.97718551300022,0,0,1
63.08214900299936,0,0,1
63.18220412699975,0,0,0
63.27762710499974,0,0,0
63.37452772100005,0,0,0
63.488396003999696,0,0,0
63.59001503499985,0,0,0
63.68957761299953,0,0,0
63.794626844999584,0,0,0
63.90503435299979,0,0,0
64.01036511700022,0,0,0
64.12401072400007,0,0,0
64.2300275460002,0,0,0
64.33760461899965,0,0,1
64.44525372899989,0,0,1
64.55929699499939,0,0,0
64.6545797459994,0,0,1
64.75814821999938,0,0,0
64.86338343999978,0,0,0
64.96116235599948,0,0,0
65.07137262000015,0,0,0
65.16857543399965,0,0,0
65.27514658699965,0,0,0
65.38700595099999,0,0,1
65.50141727499977,0,0,0
65.59874448399933,0,0,1
65.6956538229997,0,0,1
65.80281046099935,0,0,0
65.90622103699934,0,0,0
66.00697228299941,0,0,0
66.11019368699999,0,0,0
66.22423095199974,0,0,1
66.32549409399962,0,0,0
66.42470539999977,0,0,0
66.53976100599994,0,0,0
66.63792204999936,0,0,0
66.73690543900011,0,0,0
66.84723108900016,0,0,0
66.94267307500013,0,0,1
67.0376630009996,0,0,0
67.14342027400016,0,0,1
67.25805640899944,0,0,1
67.35808770699987,0,0,0
67.45689415099969,0,0,1
67.56077959100003,0,0,0
67.65763492899987,0,0,0
67.77323621100004,0,0,1
67.88084677999996,0,0,0
67.98465509499965,0,0,0
68.08553105099963,0,0,0
68.18609988400021,0,0,0
68.2842323119994,0,0,1
68.38570936199994,0,0,1
68.48734887999944,0,0,0
68.58629031199962,0,0,1
68.68452115699984,0,0,1
68.78340255900002,0,0,0
68.88566406300015,0,0,0
68.98585044899937,0,0,1
69.08584659200005,0,0,0
69.19506482399993,0,0,1
69.29501659000016,0,0,1
69.40643240099962,0,0,0
69.50652339099997,0,0,0
69.60495710299983,0,0,0
69.70901496299939,1,1,0
69.80312139799935,1,0,0
69.9098984960001,1,0,0
70.00547602799998,1,0,0
70.11243322100017,1,0,0
70.21666881300007,1,0,0
70.32507306800017,1,0,0
70.42330033899998,1,0,0
70.52365764800015,1,0,0
70.63550011499956,1,0,0
70.73012778599968,0,0,0
70.83365699699971,0,0,0
70.94114321699999,0,0,0
71.04332016699937,0,0,0
71.14701551300004,0,0,0
71.24935823099986,0,0,0
71.365208747,0,0,0
71.47602387799998,0,0,0
71.58802084199942,0,0,1
71.69864223100012,0,0,0
71.80133805399964,0,0,0
71.89548984700014,0,0,0
71.99290585000017,0,0,0
72.09486620899952,0,0,1
72.19226097199953,0,0,0
72.30168121499992,0,0,0
72.40739774199938,0,0,0
72.50763229199947,0,0,0
72.61372245599978,0,0,0
72.70901945999958,0,0,1
72.82400925099955,0,0,1
72.9212614549997,0,0,1
73.03935947399987,0,0,0
73.13755945100002,0,0,0
73.24744879699938,0,0,0
73.35809643299945,0,0,1
73.45608937999987,0,0,0
73.56484150799952,0,0,0
73.67058241099949,0,0,1
73.76771798199934,0,0,1
73.86641510199934,0,0,1
73.98166896800012,0,0,0
74.09669890299938,0,0,1
74.19287585999973,0,0,1
74.29340082199997,0,0,0
74.4081437269997,0,0,0
74.51159817899952,0,0,0
74.61018251099995,0,0,0
74.71448236000015,0,0,0
74.81081831899974,0,0,0
74.91026562200022,0,0,0
75.0208765870002,0,0,0
75.11925425800018,0,0,0
75.21758192099969,0,0,0
75.31305138700009,0,0,0
75.41844647899961,0,0,0
75.53757282900006,0,0,0
75.64129548900019,0,0,0
75.7381552959996,0,0,1
75.85033719999956,0,0,1
75.96110384700023,0,0,1
76.06998338699941,0,0,0
76.17060136100008,0,0,0
76.28054616099962,0,0,0
76.38295506099985,0,0,0
76.48179608099963,0,0,0
76.58332328399956,0,0,1
76.67927637199955,0,0,1
76.79367763800019,0,0,0
76.89756989999933,0,0,0
77.01145799200003,0,0,0
77.11026719900019,0,0,0
77.21411822800019,0,0,0
77.31612024199967,0,0,0
77.4252907049995,0,0,0
77.52392357699955,0,0,0
77.63359064799988,0,0,0
77.74188336799943,0,0,1
77.85618576099932,0,0,0
77.95915799900013,0,0,1
78.0545127559999,0,0,1
78.15098961500007,0,0,1
78.25125213799947,0,0,0
78.3508251889998,0,0,0
78.45984654199947,0,0,0
78.56853600999966,0,0,1
78.6816584649996,0,0,0
78.79030436599987,0,0,1
78.89015405499958,0,0,0
79.00287596899943,0,0,0
79.11548701799984,0,0,0
79.21013788399978,0,0,1
79.31389993499943,0,0,1
79.4232974229999,0,0,1
79.53482407399952,0,0,0
79.63602663799975,0,0,0
79.73162474799938,0,0,0
79.84358914299992,0,0,1
79.9537383679999,0,0,1
80.05147520599985,0,0,0
80.15090591199987,0,0,0
80.25324920899948,0,0,0
80.36643330100014,0,0,0
80.47675717699985,0,0,0
80.59264661899942,0,0,1
80.71205645200007,0,0,1
80.81023767499937,0,0,1
80.91686467299951,0,0,1
81.01374358799967,0,0,0
81.11120312499952,0,0,0
81.22507670499999,0,0,0
81.33020660399961,0,0,0
81.44173375199989,0,0,0
81.5579779439995,0,0,0
81.66619404299945,0,0,0
81.77930956099954,0,0,0
81.89041892299974,0,0,0
82.00146992699956,0,0,0
82.1025911099996,0,0,0
82.20739296699958,0,0,1
82.30376741700002,0,0,0
82.42142388399952,0,0,1
82.52409662799982,0,0,0
82.62619206699947,0,0,0
82.72157938300006,0,0,0
82.83320348199959,0,0,0
82.93895722700017,0,0,0
83.0378698429995,0,0,0
83.13996785299969,0,0,0
83.23940052499984,0,0,0
83.34180900699994,0,0,0
83.45604584899957,0,0,0
83.55720119799935,0,0,1
83.65162655599943,0,0,0
83.75881261599989,0,0,0
83.85646616599934,0,0,0
83.95737957999972,0,0,0
84.05664905399954,0,0,1
84.15743134399963,0,0,1
84.26824210799987,0,0,0
84.37282971999957,0,0,0
84.47224743999959,0,0,1
84.57472120399962,0,0,0
84.6812312510001,0,0,1
84.7825108269999,0,0,1
84.8838177359994,0,0,1
84.9797530400001,0,0,0
85.07817196499946,0,0,1
85.17363188899981,0,0,1
85.27346175499952,0,0,1
85.37622027399993,0,0,0
85.47416628599967,0,0,0
85.57005730999936,0,0,1
85.66815158200006,0,0,0
85.77354937899963,0,0,0
85.86887204499999,0,0,0
85.97041439699933,0,0,0
86.07035773999996,0,0,1
86.17264605899982,0,0,1
86.26811463299964,0,0,1
86.36370683099994,0,0,1
86.46419690899984,0,0,1
86.5593860250001,0,0,0
86.661251257,0,0,0
86.7702488269997,0,0,0
86.87792731799982,0,0,0
86.97490562499934,0,0,0
87.0712042289997,0,0,0
87.17602537199946,0,0,1
87.27072541799953,0,0,1
87.37086967199957,0,0,0
87.47384292799961,0,0,0
87.57531538199964,0,0,0
87.67296236899983,0,0,0
87.77662171999964,0,0,0
87.88951413199993,0,0,0
87.98822960300004,0,0,0
88.08580273799998,0,0,0
88.188257969,0,0,0
88.29378052899938,0,0,0
88.40200239200021,0,0,0
88.49779860799936,0,0,0
88.59322044599958,0,0,0
88.69128855799954,0,0,0
88.79178494899952,0,0,0
88.8926487359995,0,0,0
88.9917423299994,0,0,1
89.0907911029999,0,0,0
89.18890057399949,0,0,0
89.2868679610001,0,0,1
89.38713635099975,0,0,0
89.48494447800022,0,0,0
89.59762442299962,0,0,0
89.70909122899957,0,0,0
89.81886828899951,0,0,1
89.91827747200023,0,0,0
90.028459612,0,0,1
90.1412536379994,0,0,0
90.2419576960001,0,0,0
90.33792481,0,0,1
90.44388174799951,0,0,0
90.54097628799991,0,0,0
90.638840308,0,0,0
90.74988635699992,0,0,0
90.8546357389996,0,0,1
90.95351601699986,0,0,1
91.0494646039997,0,0,0
91.1583704529994,0,0,0
91.26307980299953,0,0,1
91.37780092499997,0,0,1
91.48416946899943,0,0,1
91.59520366200013,0,0,0
91.70650983899941,0,0,0
91.80639164799959,0,0,0
91.91128630899948,0,0,0
92.00808441299978,0,0,0
92.1056809390002,0,0,0
92.20547147799971,0,0,1
92.30537303099936,0,0,1
92.40263668599982,0,0,0
92.49683426199954,0,0,0
92.59983124500013,0,0,0
92.69961326300017,0,0,1
92.80558252799983,0,0,0
92.90715800199996,0,0,0
93.01667593399998,0,0,1
93.11685878199933,0,0,1
93.22949515999971,0,0,1
93.32900524500019,0,0,0
93.42729702299948,0,0,0
93.52370021200022,0,0,0
93.62898758399933,0,0,0
93.72736086399982,0,0,0
93.82399524599987,0,0,1
93.92183595799997,0,0,0
94.0203368020002,0,0,1
94.12110073399981,0,0,1
94.21639917499942,0,0,1
94.31208448100006,0,0,0
94.41250411700003,0,0,0
94.5124460019997,0,0,0
94.62321434099977,0,0,0
94.72318812799949,0,0,0
94.81701017999967,0,0,0
94.92446904699955,0,0,0
95.02486313499958,0,0,1
95.12293069599946,0,0,0
95.21727432199987,0,0,0
95.31745666799998,0,0,1
95.41808198199942,0,0,0
95.53120238300016,0,0,0
95.62786058099937,0,0,0
95.73964399799934,0,0,0
95.83824681699934,0,0,0
95.93454454199946,0,0,0
96.031929236,0,0,0
96.12934611199944,0,0,0
96.24126155500016,0,0,0
96.35103473399977,0,0,0
96.44607915199958,0,0,0
96.54721909299951,0,0,0
96.64818999699946,0,0,0
96.75295488899974,0,0,1
96.86051356999997,0,0,1
96.96427259499978,0,0,1
97.07218864599963,0,0,1
97.16999160700016,0,0,0
97.28082391599946,0,0,0
97.38260745499974,0,0,1
97.48402719099977,0,0,1
97.58372622099978,0,0,0
97.67959242399957,0,0,0
97.78037782499996,0,0,0
97.8811177990001,0,0,0
97.97826455299946,0,0,0
98.07913233599993,0,0,0
98.19335303600019,0,0,0
98.29007381199972,0,0,0
98.39936688499984,0,0,0
98.49597489400003,0,0,0
98.60465462499997,0,0,0
98.7207933539994,0,0,0
98.83055896399947,0,0,0
98.94195767099973,0,0,1
99.04200677100016,0,0,1
99.15128138899945,0,0,0
99.24788674199954,0,0,0
99.34829684299984,0,0,0
99.45346504899953,0,0,0
99.55124693800008,0,0,1
99.65980667099939,0,0,1
99.75620148599955,1,1,1
99.85890178699992,1,0,1
99.96167257700017,1,0,1
100.06381714999952,1,0,1
100.17566265000005,1,0,1
100.27658298400002,1,0,1
100.37749172399981,1,0,1
100.47761834299945,1,0,1
100.57818626900007,1,0,1
100.68089084499934,1,0,1
100.78108170299947,0,0,1
100.88235832499959,0,0,0
100.9806284669994,0,0,1
101.07847977700021,0,0,0
101.17434670799958,0,0,0
101.28871869199975,0,0,1
101.39210740399994,0,0,0
101.49095924899939,0,0,0
101.59169773800022,0,0,0
101.68852231500023,0,0,0
101.80423546400016,0,0,0
101.9204597580001,0,0,1
102.02899729299952,0,0,0
102.14468656099962,0,0,0
102.24945345499964,0,0,0
102.34727338599987,0,0,1
102.45377479299987,1,1,0
102.54892291499982,1,0,0
102.65933150000001,1,0,0
