timestamps,labels,rewards,actions
13.657136197,0,0,1
13.761762226000428,0,0,0
13.858745426000496,0,0,0
13.970014025000637,0,0,0
14.073508349000804,0,0,1
14.177273658000558,0,0,1
14.285614703000647,0,0,1
14.393800117000865,0,0,0
14.498445900000661,0,0,1
14.602863038000578,0,0,1
14.709162668000317,0,0,0
14.819915486000355,0,0,0
14.927226195000003,0,0,0
15.022690490000059,0,0,0
15.118986865000807,0,0,0
15.218683430000056,0,0,0
15.316288042999986,0,0,0
15.414265557000363,0,0,0
15.521130012000867,0,0,0
15.61980302000029,0,0,0
15.716444018000402,0,0,0
15.815168720000656,0,0,0
15.93197720400076,0,0,0
16.02810903400041,0,0,0
16.124293315000614,0,0,0
16.222264729000017,0,0,0
16.321028604000276,0,0,0
16.42082744400068,0,0,0
16.52582302100018,0,0,1
16.62154089700016,0,0,0
16.72993959300038,0,0,0
16.838177773000098,0,0,0
16.93818827800078,0,0,0
17.037502384000618,0,0,0
17.135768678000204,0,0,0
17.24179252400063,0,0,0
17.339100326000334,0,0,0
17.445252796000204,0,0,1
17.541400787000384,0,0,1
17.63988343500023,0,0,1
17.739435387000412,0,0,0
17.83981708600004,0,0,0
17.941784629000722,0,0,0
18.050357917000838,0,0,1
18.16005733700058,0,0,1
18.26212419700005,0,0,1
18.37476502300069,0,0,1
18.47564601600061,0,0,0
18.575933918000374,0,0,1
18.680446123000365,0,0,1
18.775219935000678,0,0,0
18.87446435200036,0,0,0
18.973089408000305,0,0,0
19.07032344900017,0,0,0
19.179749976000494,0,0,0
19.27828440400026,0,0,0
19.389424599999984,0,0,0
19.49019943500025,0,0,0
19.592513361000783,0,0,0
19.690727245000744,0,0,1
19.791824210000414,0,0,0
19.90161191000061,0,0,1
19.998448227000154,0,0,1
20.09992365100061,0,0,1
20.19470860600086,0,0,1
20.291730290000487,0,0,1
20.389273534000495,0,0,0
20.488486335000744,0,0,1
20.58673624000039,0,0,0
20.68547954800033,0,0,1
20.7821810180003,0,0,0
20.879476407000766,0,0,0
20.97414251200007,0,0,0
21.07244008500038,0,0,0
21.185826733000795,0,0,0
21.284478897000554,0,0,0
21.381273089000388,0,0,0
21.478203525000026,0,0,0
21.57742936900013,0,0,0
21.67469748900021,0,0,0
21.79150098000082,0,0,0
21.894767989000684,0,0,1
21.992144063000524,0,0,0
22.087761082000725,0,0,0
22.194833788000324,0,0,0
22.292382441000882,0,0,1
22.387741528000333,0,0,1
22.48326797000027,0,0,0
22.581987919000312,0,0,0
22.678333796000516,0,0,0
22.77786458400078,0,0,1
22.876428092000424,0,0,0
22.972363024000515,0,0,0
23.071872590000567,0,0,1
23.176975872000185,0,0,1
23.2723015090005,0,0,0
23.381429837000724,0,0,0
23.492688317000102,0,0,0
23.596489799000665,0,0,0
23.695495927000593,0,0,0
23.794833815000857,0,0,0
23.89417116000004,0,0,1
23.990551957000207,0,0,1
24.089748667000094,0,0,0
24.18692429100065,0,0,1
24.283492501000183,0,0,0
24.399054052000793,0,0,0
24.49483210500057,0,0,0
24.592986360000396,0,0,0
24.687735065000197,0,0,0
24.787170794000303,0,0,1
24.8933790760002,0,0,1
24.990856332000476,0,0,0
25.08966956400036,0,0,1
25.197285412000383,0,0,0
25.29378874700069,0,0,0
25.39692049900077,0,0,0
25.492888792000485,0,0,0
25.588136468000812,0,0,0
25.687061205000646,0,0,0
25.78647252600058,0,0,0
25.886532908000845,0,0,1
25.98283618700043,0,0,1
26.081265437000184,0,0,0
26.178617196000232,0,0,1
26.275360957000885,0,0,0
26.3705134490001,0,0,0
26.46665927900085,0,0,0
26.574451896000028,0,0,0
26.670344297000156,0,0,0
26.785019116000512,0,0,1
26.883532922000086,0,0,1
26.989579934000176,0,0,1
27.086956128000566,0,0,1
27.197492391000196,0,0,0
27.297215323000273,0,0,0
27.39455434500087,0,0,0
27.490624599000512,0,0,1
27.588091025000722,0,0,1
27.685232066000026,0,0,1
27.783658919000118,0,0,0
27.882555079000667,0,0,0
27.98024776500006,0,0,0
28.07351868600017,0,0,0
28.17092734900052,0,0,0
28.267801955000323,0,0,0
28.369866234000256,0,0,0
28.471085565000067,0,0,0
28.567626746000315,0,0,0
28.66517015500085,0,0,0
28.780878022000252,0,0,0
28.88261342700025,0,0,0
28.998428213000807,0,0,0
29.09829285000069,0,0,1
29.192152831000385,0,0,0
29.288743850000174,0,0,0
29.404785665000418,0,0,0
29.502539413000704,0,0,0
29.600787029000458,0,0,1
29.697614550000253,0,0,0
29.79251822600054,0,0,1
29.8885456980006,0,0,0
29.99010803500005,0,0,0
30.090211079000255,0,0,0
30.189039927000522,0,0,0
30.28507451600035,0,0,0
30.381941517000087,0,0,0
30.478515780000635,0,0,1
30.59298722100084,0,0,0
30.68819052300023,0,0,1
30.786331760000394,0,0,0
30.884872592000647,0,0,0
30.98898421300055,0,0,1
31.09171945700018,0,0,1
31.187879210000574,0,0,1
31.285052583000834,0,0,0
31.38084053700004,0,0,0
31.47935509800027,0,0,0
31.575411808000354,0,0,1
31.67355015300018,0,0,0
31.77167569500034,0,0,0
31.871456792000572,0,0,0
31.9709829250005,0,0,1
32.08104584800003,0,0,0
32.18358345100023,0,0,0
32.28087124800004,0,0,1
32.37315278800088,0,0,1
32.47284790100002,0,0,0
32.57979435800007,0,0,0
32.67459591700026,0,0,0
32.77297884700056,0,0,1
32.873924924000676,0,0,0
32.971499336000306,0,0,1
33.069956437000656,0,0,0
33.16779893400053,0,0,1
33.26541870600067,0,0,0
33.359123879000435,0,0,0
33.47187639100048,0,0,1
33.57230592400083,0,0,1
33.670886856000834,0,0,0
33.76757864300089,0,0,0
33.86368108100032,0,0,1
33.95948354900065,0,0,0
34.07015284700083,0,0,0
34.17231743800039,0,0,0
34.28176084900042,0,0,0
34.39125984600014,0,0,0
34.49455460400077,0,0,0
34.590232040000046,0,0,0
34.68879091600047,0,0,1
34.78897957800018,0,0,0
34.88605550000011,0,0,0
34.9899692580002,0,0,0
35.08759980600007,0,0,0
35.184263250000186,0,0,0
35.29167532000065,0,0,0
35.38849690900042,0,0,0
35.50335655300023,0,0,0
35.60473614200055,0,0,0
35.702546963000714,0,0,0
35.80725580700073,0,0,0
35.912132127000405,0,0,0
36.00944614400032,0,0,0
36.10828090800078,0,0,0
36.20698930300023,0,0,0
36.30490976800047,0,0,0
36.40407450100065,0,0,0
36.510887441000705,0,0,0
36.608827990000464,0,0,0
36.706186850999984,0,0,1
36.81635468700006,0,0,0
36.91674878499998,0,0,0
37.03009699100039,0,0,0
37.12790278900047,0,0,1
37.223863894000715,0,0,0
37.33728362700003,0,0,0
37.437199695000345,0,0,0
37.5379741250008,0,0,1
37.63627890100088,0,0,0
37.733194873000684,0,0,0
37.83094224100023,0,0,0
37.93628922100015,0,0,0
38.03125357800036,0,0,0
38.131932967000466,0,0,0
38.229301953000686,0,0,0
38.327234305000275,0,0,0
38.425999054000386,0,0,0
38.52238450600089,0,0,0
38.621931423000206,0,0,0
38.72315485400031,0,0,0
38.82185049200052,0,0,0
38.92231906000052,0,0,1
39.02257094200013,0,0,0
39.12306429199998,0,0,0
39.222169595000196,0,0,0
39.32087533400045,0,0,0
39.417625485000826,0,0,0
39.513835727000696,0,0,0
39.60922461200062,0,0,0
39.70705745900068,0,0,1
39.804670673000146,0,0,1
39.90013203600029,0,0,0
40.01074479500039,0,0,0
40.10843661200033,0,0,1
40.20908889400016,0,0,1
40.31124135800019,0,0,1
40.427710523000314,0,0,1
40.52765993600042,0,0,0
40.625284789000034,0,0,1
40.723285419000604,0,0,0
40.82196630600083,0,0,0
40.92804122900088,0,0,0
41.023190817000796,0,0,0
41.11817289300052,0,0,0
41.21594507700047,0,0,0
41.313154328000564,0,0,0
41.40848340000048,0,0,0
41.51298443900032,0,0,0
41.608293768000294,0,0,0
41.70631794300061,0,0,0
41.80338920700069,0,0,0
41.900863120000395,0,0,0
42.00051551600063,0,0,1
42.099917637000544,0,0,0
42.199969316000534,0,0,0
42.30002850100027,0,0,0
42.40096498100047,0,0,0
42.50048066900035,0,0,0
42.59906935100025,0,0,0
42.69582194200029,0,0,1
42.80544621400077,0,0,1
42.91412886300077,0,0,0
43.01221648200044,0,0,1
43.10581066400027,0,0,1
43.2094823740008,0,0,0
43.30341144200065,0,0,0
43.40058342300017,0,0,0
43.49840381500053,0,0,0
43.595649009000226,0,0,1
43.68879760800064,0,0,1
43.78660911500083,0,0,1
43.88987432400063,0,0,1
43.98732447200018,0,0,0
44.10153071100012,0,0,0
44.19967939400067,0,0,1
44.29663412300033,0,0,1
44.39213233400005,0,0,0
44.48980949000088,0,0,0
44.58659024500048,0,0,0
44.69100835200061,0,0,1
44.78774965100001,0,0,0
44.88573778099999,0,0,0
45.001205915000355,0,0,0
45.10159859500072,0,0,1
45.201220646000365,0,0,0
45.30002784700082,0,0,0
45.40859526800068,0,0,0
45.50655390200063,0,0,0
45.603406409000854,0,0,0
45.70228801400026,0,0,0
45.80349515200032,0,0,0
45.917485124999985,0,0,0
46.01710877700043,0,0,0
46.11723960800009,0,0,0
46.214794701000756,0,0,0
46.30771194100089,0,0,1
46.42715572200086,0,0,0
46.52576490000047,0,0,1
46.62287305100017,0,0,1
46.720234174000325,0,0,1
46.818415276999986,0,0,0
46.91549763000057,0,0,0
47.00913481000043,0,0,0
47.1055601070002,0,0,0
47.206351704000554,0,0,0
47.301678476000234,0,0,0
47.399367016000724,0,0,0
47.49668344800011,0,0,1
47.59163113000068,0,0,0
47.70657588600079,0,0,0
47.80764280300082,0,0,0
47.92560355900059,0,0,0
48.03338651000013,0,0,1
48.13531577000049,0,0,0
48.24826995600051,0,0,1
48.363765590000185,0,0,1
48.48938036400068,0,0,0
48.60486471400054,0,0,1
48.72721850200014,0,0,0
48.85309409199999,0,0,0
48.9765515830004,0,0,1
49.09600963200046,0,0,1
49.21496917500008,0,0,0
49.339182723000704,0,0,0
49.457518258000164,0,0,0
49.579744398,0,0,0
49.700666493000426,0,0,0
49.82023239099999,0,0,0
49.943688367000505,0,0,0
50.06335187000059,0,0,0
50.183556118000524,0,0,0
50.288706518000254,0,0,1
50.40791463000005,0,0,1
50.52857109300021,0,0,0
50.64695494100033,0,0,1
50.74807891800083,0,0,0
50.84225462900031,0,0,0
50.9592039930003,0,0,1
51.05997959800061,0,0,1
51.15665900000022,0,0,1
51.255895509000766,0,0,0
51.356819304000055,0,0,0
51.458049776000735,0,0,1
51.55874422500074,0,0,0
51.659264464000444,0,0,0
51.776295677000235,0,0,1
51.87337153500084,0,0,0
51.98598105200017,0,0,1
52.085745269000654,0,0,1
52.19263883700023,0,0,0
52.28919474200029,0,0,0
52.38733219400001,0,0,0
52.48447168400071,0,0,0
52.58707044300081,0,0,0
52.68457372300054,0,0,0
52.783612963999985,0,0,0
52.87928329500028,0,0,0
52.97497586500049,0,0,0
53.07247127500068,0,0,0
53.17555174300014,0,0,0
53.27285149600084,0,0,0
53.370697026000016,0,0,0
53.484791857000346,0,0,0
53.58327759200074,0,0,0
53.68104508600027,0,0,1
53.77534801300044,0,0,0
53.87245346899999,0,0,0
53.96921033000035,0,0,1
54.06659471900002,0,0,0
54.166195515000254,0,0,0
54.26025630600088,0,0,1
54.357268418000785,0,0,0
54.45546326100066,0,0,1
54.55034366000018,0,0,1
54.647371318000296,0,0,1
54.74408188400048,0,0,1
54.84188400200037,0,0,0
54.94060541900035,0,0,1
55.038169492000634,0,0,0
55.13435289000063,0,0,0
55.23163650800052,0,0,1
55.342550827000196,0,0,0
55.44216958600009,0,0,0
55.53951758900075,0,0,0
55.639969083000324,0,0,0
55.73851462900075,0,0,0
55.832491934000245,0,0,1
55.92702567200013,0,0,1
56.0250416100007,0,0,0
56.123754877000465,0,0,0
56.22086457200021,0,0,0
56.317696703000365,0,0,0
56.415251272000205,0,0,0
56.5261631150006,0,0,0
56.623493426000095,0,0,1
56.736734680000154,0,0,0
56.84448811200036,0,0,0
56.94004602000041,0,0,0
57.04601528200055,0,0,0
57.1411268920001,0,0,1
57.23850227600087,0,0,0
57.334183945000404,0,0,0
57.43135717900077,0,0,0
57.52920741100024,0,0,0
57.63084357900061,0,0,0
57.74249534700084,0,0,1
57.83995870800027,0,0,0
57.94861905200014,0,0,1
58.0460113980007,0,0,1
58.14372997400005,0,0,1
58.24212706400067,0,0,0
58.340309791000436,0,0,0
58.438556324000274,0,0,0
58.534880640000665,0,0,0
58.63384465800027,0,0,1
58.73389116500039,0,0,1
58.8326226500003,0,0,1
58.940183812000214,0,0,0
59.038125830000354,0,0,0
59.13683494500037,0,0,0
59.23457815600068,0,0,0
59.332794121000006,0,0,0
59.42973513200013,0,0,1
59.526667117000216,0,0,0
59.63528707500063,0,0,0
59.73020185900077,0,0,0
59.8271394960002,0,0,0
59.9272059470004,1,1,0
60.0351231930008,1,0,0
60.12886222400084,1,0,0
60.22683143000086,1,0,0
60.32324299100037,1,0,0
60.42034208700079,1,0,0
60.5141164100005,1,0,0
60.61778496600073,1,0,0
60.72173684200061,1,0,0
60.81683003000035,1,0,0
60.91344719600056,0,0,0
61.018344748000345,0,0,0
61.116292374000295,0,0,0
61.23538512400046,0,0,1
61.33400703100051,0,0,1
61.432078961000116,0,0,0
61.53014109100059,0,0,1
61.6278271580004,0,0,1
61.72317636400021,0,0,0
61.82186286000069,0,0,1
61.92096801400021,0,0,1
62.031314495000515,0,0,0
62.13333895700089,0,0,0
62.236545646000195,0,0,0
62.332247155000005,0,0,1
62.427792744000726,0,0,1
62.52501169700008,0,0,0
62.62256262000028,0,0,0
62.723839584000416,0,0,0
62.82914845900086,0,0,0
62.93168324100043,0,0,1
63.024531016000765,0,0,0
63.12220197200077,0,0,0
63.22122711200063,0,0,0
63.32032333300049,0,0,1
63.4279746910006,0,0,0
63.52571756500038,0,0,0
63.62228727300044,0,0,0
63.71921522700086,0,0,0
63.81566178400044,0,0,1
63.91475437900044,0,0,1
64.02481360800084,0,0,0
64.1236982090004,0,0,0
64.21999751800013,0,0,0
64.31935767200048,0,0,0
64.4146869820006,0,0,0
64.51062066300074,0,0,0
64.60790598800031,0,0,0
64.71318550500018,0,0,0
64.809981978,0,0,1
64.90734748100022,0,0,0
65.00244095000016,0,0,0
65.1011550330004,0,0,0
65.19427889600047,0,0,0
65.29070869300085,0,0,0
65.39009248300044,0,0,0
65.49087738100025,0,0,0
65.59413956400022,0,0,0
65.68994755600033,0,0,0
65.78717406900068,0,0,0
65.88268340700051,0,0,1
65.97769124800016,0,0,0
66.07439396500013,0,0,0
66.17303261900088,0,0,1
66.27193323200026,0,0,1
66.37069602200063,0,0,0
66.46655178900073,0,0,1
66.56211814800008,0,0,0
66.65932116800013,0,0,0
66.76082618800046,0,0,0
66.8736702440001,0,0,0
66.97060642800079,0,0,0
67.06908113500049,0,0,0
67.16780014700089,0,0,1
67.2608460850006,0,0,1
67.35881015000086,0,0,1
67.45629485200061,0,0,0
67.55474911700003,0,0,0
67.65930644400032,0,0,0
67.7624568400006,0,0,1
67.86901074800062,0,0,0
67.98353582900017,0,0,0
68.0844237780002,0,0,0
68.17849262400068,0,0,0
68.27571579900086,0,0,1
68.37293624100039,0,0,1
68.47147375400073,0,0,1
68.56781370500084,0,0,1
68.66182688200024,0,0,1
68.75734431600085,0,0,0
68.8566649280001,0,0,1
68.95397967600002,0,0,0
69.05239507100032,0,0,0
69.1473164250001,0,0,1
69.24329115700039,0,0,1
69.34067390500059,0,0,0
69.44153854100023,0,0,1
69.5528786190007,0,0,0
69.65288388200042,0,0,1
69.74863699200068,0,0,0
69.84332414400069,0,0,0
69.94018158400013,0,0,1
70.05102804100079,0,0,1
70.1473215900005,0,0,1
70.24411947600038,0,0,0
70.34482797100009,0,0,1
70.44444088800083,0,0,0
70.54790641,0,0,1
70.66033520600013,0,0,0
70.760708969,0,0,1
70.87207534000026,0,0,0
70.97069234300034,0,0,1
71.06697556000017,0,0,1
71.16466255200066,0,0,0
71.26212507800028,0,0,0
71.36106232100065,0,0,0
71.45988713000042,0,0,0
71.56943088700064,0,0,0
71.66573933100062,0,0,1
71.77435787100057,0,0,0
71.87195959000019,0,0,0
71.97898951600018,0,0,0
72.09163130600064,0,0,0
72.2049549000003,0,0,0
72.30307418800021,0,0,0
72.39878280800076,0,0,0
72.49798775200088,0,0,1
72.5961486210008,0,0,0
72.69403214500016,0,0,0
72.79421685200032,0,0,0
72.89369900900056,0,0,1
72.99390967,0,0,1
73.09165279800072,0,0,0
73.18905119900046,1,1,1
73.286592681,1,0,1
73.37817862800057,1,0,1
73.47702135899999,1,0,1
73.57937187200059,1,0,1
73.6741067540006,1,0,1
73.76817512600064,1,0,1
73.8763275070005,1,0,1
73.97375361700051,1,0,1
74.07052342300085,1,0,1
74.16650997600027,0,0,0
74.26822104500025,0,0,1
74.36206789500011,0,0,0
74.45911076700031,0,0,0
74.56944743000076,0,0,0
74.66799148100017,0,0,0
74.76540791800016,0,0,0
74.86428073600018,0,0,0
74.95951081900057,0,0,0
75.05439565500001,0,0,0
75.14956688700022,0,0,0
75.24579280000034,0,0,0
75.35895274900031,0,0,0
75.45874513800027,0,0,0
75.55826396400062,0,0,0
75.65752533900013,0,0,0
75.75578452000082,0,0,0
75.86346720200072,0,0,0
75.95938324800045,0,0,1
76.05497760700018,0,0,0
76.15359743600038,0,0,0
76.2571855820006,0,0,0
76.35435732300084,0,0,0
76.45183319600073,0,0,0
76.54910808900058,0,0,0
76.65490929700081,0,0,1
76.76548689000083,0,0,0
76.8702938660008,0,0,0
76.97334745600074,0,0,0
77.0748107520003,0,0,0
77.18388221600071,0,0,0
77.28553602500051,0,0,0
77.38336589700066,0,0,0
77.48276426900065,0,0,0
77.58068757000001,0,0,0
77.6774605720002,0,0,0
77.77761115800058,0,0,0
77.87439784100025,0,0,1
77.96990342900062,0,0,1
78.06997181000042,0,0,0
78.17400835400076,0,0,0
78.28786897600003,0,0,0
78.39353252800083,0,0,0
78.49011519300075,0,0,0
78.58683294000002,0,0,1
78.68284511600086,0,0,0
78.78032635700038,0,0,0
78.87518547200034,0,0,0
78.97195509000085,1,1,0
79.06681501500043,1,0,0
79.17947768500017,1,0,0
79.27198042300006,1,0,0
79.38258891600071,1,0,0
79.4868959760006,1,0,0
79.59087153000019,1,0,0
79.69902281800023,1,0,0
79.79663726200033,1,0,0
79.89787664400046,1,0,0
80.0022294850005,0,0,0
80.10588358100085,0,0,0
80.20838263600035,0,0,0
80.30921983000007,0,0,0
80.40919226599999,0,0,0
80.51475763899998,0,0,1
80.60778600100002,0,0,0
80.70702451000034,0,0,1
80.802759444,0,0,0
80.9199402130007,0,0,1
81.0218507010004,0,0,0
81.11848018500041,0,0,0
81.22066616100074,0,0,0
81.31777843600048,0,0,0
81.41234512200026,0,0,1
81.53223154600073,0,0,0
81.62893479000013,0,0,0
81.72794535600042,0,0,1
81.82798874700075,0,0,1
81.93997844400019,0,0,0
82.0449295590006,0,0,1
82.15884592200018,1,1,1
82.26144397100052,1,0,1
82.35334335400057,1,0,1
82.44948820600075,1,0,1
82.54792869200082,1,0,1
82.6471963920003,1,0,1
82.74439684100071,1,0,1
82.84847602700029,1,0,1
82.94029646200033,1,0,1
83.04289406700082,1,0,1
83.14783815700048,0,0,0
83.2570824960003,0,0,0
83.3617389280007,0,0,0
83.46418032300062,0,0,0
83.55738512600055,0,0,0
83.65910729000007,0,0,0
83.7562733220002,0,0,0
83.85508695000044,0,0,0
83.95117321600083,0,0,1
84.0444224820003,0,0,0
84.14417590700032,0,0,0
84.24720366700058,0,0,0
84.34455607200016,0,0,0
84.44140967200019,0,0,1
84.53922248800063,0,0,0
84.63463679100005,0,0,0
84.73468237200086,0,0,1
84.8382220450003,0,0,1
84.93515483200008,0,0,1
85.04851311900075,0,0,1
85.15402024100058,0,0,0
85.24870804200054,0,0,0
85.34347978900041,0,0,1
85.44193829900087,0,0,0
85.54163940500075,0,0,0
85.64669636400049,0,0,0
85.74245626600077,0,0,1
85.83972052400077,0,0,0
85.93737097700068,0,0,0
86.03557862200068,0,0,0
86.12981010200019,0,0,0
86.2252756300004,0,0,0
86.32334076400002,0,0,1
86.42384594900068,0,0,1
86.5213756080002,0,0,0
86.6200832680006,0,0,0
86.72720857400054,0,0,1
86.84289740400072,0,0,0
86.94387304600059,0,0,1
87.04093868500058,0,0,1
87.13770506600031,0,0,0
87.23273358000006,0,0,0
87.3364870130008,0,0,0
87.43593796000005,0,0,1
87.53215973000079,0,0,0
87.6281155250008,0,0,0
87.73655916100051,0,0,0
87.83356467700014,0,0,0
87.94243665100021,0,0,0
88.04307140800029,0,0,1
88.14141054300035,0,0,1
88.25043830800041,0,0,1
88.35038209800041,0,0,1
88.44363157100088,0,0,1
88.54150862300048,0,0,1
88.63940752000053,0,0,0
88.73729927500062,0,0,1
88.83286759700059,0,0,0
88.93627043000015,0,0,0
89.03138846000002,0,0,0
89.12742802100001,0,0,1
89.22576000100071,0,0,0
89.32425315,0,0,0
89.41951721600071,0,0,0
89.51462988000003,0,0,0
89.61114641700078,0,0,0
89.70880303500053,0,0,0
89.80692231400008,0,0,0
89.91961021900079,0,0,0
90.0169380540001,0,0,0
90.11186828600057,0,0,0
90.21987398200054,0,0,0
90.32658522700058,0,0,0
90.42329917900042,0,0,0
90.52593713400074,0,0,0
90.63299145900055,0,0,0
90.72803879300045,0,0,0
90.82465116700041,0,0,1
90.92247235100058,0,0,0
91.01823443800004,0,0,0
91.11621809000007,0,0,0
91.2176718390001,0,0,0
91.31493716900059,0,0,0
91.42213622100007,0,0,0
91.52174371900037,0,0,0
91.61819711600037,0,0,0
91.72993027700068,0,0,1
91.82714563600075,0,0,0
91.92512574900047,1,1,0
92.01640115900045,1,0,0
92.11138649400073,1,0,0
92.21269660300004,1,0,0
92.30744171700007,1,0,0
92.40698430000066,1,0,0
92.50451605000035,1,0,0
92.60771143200054,1,0,0
92.70532255800026,1,0,0
92.81219823000083,1,0,0
92.90436012999999,1,0,0
93.00778964200072,0,0,0
93.10726264300047,0,0,1
93.22083684800054,0,0,1
93.3319082880007,0,0,1
93.43631929800085,0,0,0
93.53864402600084,0,0,0
93.63717735000046,0,0,0
93.73290755900052,0,0,0
93.83029466400058,0,0,0
93.93007059400043,0,0,1
94.02858360600021,0,0,0
94.128224004,0,0,1
94.24267211300048,0,0,1
94.34429031900072,0,0,1
94.44534531300087,0,0,0
94.54526846800036,0,0,1
94.64284159500039,0,0,1
94.73998513700008,0,0,0
94.8370874480006,0,0,1
94.93284823800059,0,0,0
95.02838274000078,0,0,0
95.12741892000031,0,0,0
95.22895124100069,0,0,0
95.33679751100044,0,0,0
95.43274967200068,0,0,1
95.53133491900007,0,0,0
95.63711911900009,0,0,1
95.73457174400028,0,0,1
95.83126787500078,0,0,0
95.9286278720001,0,0,0
96.02359116400021,0,0,0
96.12204296800064,0,0,0
96.21854516300027,0,0,0
96.31808277900018,0,0,0
96.41579638100029,0,0,0
96.52422836500045,0,0,1
96.63504120300058,0,0,0
96.73224650400061,0,0,0
96.83766324200042,0,0,1
96.93695672300055,0,0,0
97.0423171170005,0,0,0
97.14741207400039,0,0,1
97.26098878000084,0,0,0
97.3861739240001,0,0,0
97.48977357500007,0,0,1
97.59082934100024,0,0,1
97.68736882900066,0,0,0
97.8042654990004,0,0,1
97.9059419310006,0,0,0
98.021267223,0,0,0
98.12203380900064,0,0,0
98.22041682100007,0,0,0
98.31612020400007,0,0,0
98.40898543600088,0,0,0
98.52068284900088,0,0,0
98.61712533000082,0,0,0
98.72966562300007,0,0,1
98.84571759900064,0,0,0
98.96332169400011,0,0,0
99.06274608300009,0,0,1
99.16147269900011,0,0,0
99.26231203900079,0,0,1
99.36637682200035,0,0,0
99.46270953700059,0,0,0
99.56039271999998,0,0,1
99.65925532800065,0,0,0
99.77028484400034,0,0,0
99.86855781800023,0,0,0
99.96260256000005,0,0,1
100.06308389400056,0,0,1
100.15853154600063,0,0,0
100.27090941700044,0,0,0
100.36874917000023,0,0,0
