timestamps,labels,rewards,actions
22.368387115999212,0,0,0
22.464760165999905,0,0,0
22.56153783299851,0,0,1
22.66113203399982,0,0,0
22.75930777999929,0,0,0
22.85489083399989,0,0,0
22.94935130900012,0,0,0
23.046567076999054,0,0,0
23.143729939998593,0,0,0
23.242368258999704,0,0,0
23.33780770299927,0,0,0
23.43206737499895,0,0,0
23.53127455199865,0,0,0
23.626913951999086,0,0,0
23.729001740999593,0,0,0
23.82523239299917,0,0,0
23.924313812998662,0,0,0
24.02046126499954,0,0,0
24.116897788999268,0,0,0
24.214551150998886,0,0,1
24.31217309800013,0,0,0
24.411858035999103,0,0,0
24.508236577999924,0,0,1
24.604403187999196,0,0,1
24.700399665998702,0,0,0
24.79687795799873,0,0,0
24.89686987299865,0,0,0
24.997170935999748,0,0,0
25.095942889998696,0,0,1
25.196713325998644,0,0,0
25.2958519219992,0,0,0
25.392702638999253,0,0,1
25.485891300999356,0,0,1
25.581348411998988,0,0,1
25.678951416999553,0,0,1
25.77620264899997,0,0,1
25.87425187899862,0,0,0
25.971297365998907,0,0,0
26.076069977998486,0,0,0
26.170278793999387,0,0,0
26.267842161998487,0,0,1
26.36610302599911,0,0,1
26.46512928499942,0,0,0
26.56562416199995,0,0,1
26.663141725999594,0,0,0
26.762541291998787,0,0,0
26.86035577599978,0,0,0
26.96048312399944,0,0,1
27.05668181100009,0,0,0
27.15380314899994,0,0,0
27.253463817998636,0,0,0
27.351546641999448,0,0,0
27.448586391999925,0,0,0
27.54751381299866,0,0,0
27.643167105999964,0,0,0
27.737004721999256,0,0,1
27.83412012199915,0,0,0
27.930260630999328,0,0,0
28.02779083599853,0,0,1
28.12456882799961,0,0,0
28.217263680999167,0,0,0
28.31421079699976,0,0,1
28.413156630998856,0,0,1
28.510801917000208,0,0,0
28.608530559999053,0,0,0
28.702990224999667,0,0,0
28.802144743998724,0,0,0
28.899657988999024,0,0,0
28.99641181199877,0,0,1
29.093652551999185,0,0,0
29.188014556999406,0,0,0
29.28616338199936,0,0,1
29.382534816999396,0,0,0
29.48136613799943,0,0,0
29.579467723999187,0,0,0
29.67349208699852,0,0,1
29.770572560999426,0,0,1
29.869758840999566,0,0,0
29.965690950999488,0,0,1
30.064893693999693,0,0,1
30.16181564999897,0,0,1
30.26038531999984,0,0,0
30.353869042999577,0,0,0
30.45135557299909,0,0,0
30.548787871999593,0,0,1
30.646084336000058,0,0,0
30.74416908799867,0,0,0
30.839475727998433,0,0,1
30.934055153998997,0,0,1
31.033845448999273,0,0,0
31.132407027998852,0,0,1
31.230543478999607,0,0,1
31.325355723998655,0,0,1
31.421425165999608,0,0,1
31.51832100199863,0,0,1
31.61665446799998,0,0,0
31.715424975998758,0,0,1
31.812036360999628,0,0,1
31.90930119499899,0,0,0
32.003818432000116,0,0,0
32.100972805999845,0,0,0
32.198333816999366,0,0,0
32.295897025998784,0,0,0
32.39154476099975,0,0,0
32.49212253699989,0,0,1
32.58629258699875,0,0,0
32.6840434629994,0,0,1
32.78355913199994,0,0,1
32.88198175499929,0,0,1
32.98052159500003,0,0,0
33.074012699999,0,0,0
33.169735303999914,0,0,0
33.26849431699884,0,0,0
33.36573636999856,0,0,0
33.46559602599882,0,0,0
33.56328202700024,0,0,1
33.66036464299941,0,0,0
33.75427987299918,0,0,1
33.856115261000014,0,0,0
33.95247338199988,0,0,1
34.05234250399917,0,0,1
34.150397987999895,0,0,0
34.24467106500015,0,0,0
34.34235599800013,0,0,0
34.43778493899845,0,0,0
34.53584208999928,0,0,0
34.633313215999806,0,0,0
34.72882150299847,0,0,0
34.82464890099982,0,0,0
34.923134548000235,0,0,0
35.02132549599992,0,0,0
35.11835551900003,0,0,0
35.21215395499894,0,0,0
35.31884507199902,0,0,0
35.41473312800008,0,0,0
35.52098258499973,0,0,0
35.620200422999915,0,0,1
35.72827711999889,0,0,1
35.826377335999496,0,0,0
35.92173770299996,0,0,0
36.01759446599863,0,0,0
36.11969482299901,0,0,1
36.21686430399859,0,0,1
36.31246446099976,0,0,1
36.40866370599906,0,0,1
36.505138907999935,0,0,0
36.60298800599958,0,0,0
36.700982207999914,0,0,0
36.79721797499951,0,0,1
36.8926113919988,0,0,1
36.99064834899946,0,0,0
37.091245996,0,0,0
37.19030040799953,0,0,0
37.287502081999264,0,0,1
37.3845247549998,0,0,0
37.48149469499913,0,0,0
37.575826728998436,0,0,1
37.67553405599938,0,0,1
37.77578322499903,0,0,0
37.87380541999846,0,0,0
37.96885707099864,0,0,1
38.067695290999836,0,0,0
38.16768395500003,0,0,0
38.26319148099901,0,0,0
38.360137014999054,0,0,0
38.46145277100004,0,0,0
38.55904902099974,0,0,1
38.654546997999205,0,0,0
38.749678731999666,0,0,0
38.8474692539985,0,0,1
38.943793499000094,0,0,0
39.041657779998786,0,0,1
39.14040446999934,0,0,0
39.237714740998854,0,0,0
39.33590451099917,0,0,0
39.43074910199903,0,0,0
39.528671027999735,0,0,1
39.62802811199981,0,0,0
39.72668449499906,0,0,0
39.82332482199854,0,0,0
39.91987574199993,0,0,0
40.0174273169996,0,0,0
40.112326284999654,0,0,0
40.20962623499872,0,0,1
40.308613661998606,0,0,0
40.40655767299904,0,0,0
40.50680106499931,0,0,0
40.60282646699852,0,0,1
40.700454885,0,0,0
40.798393682000096,0,0,0
40.89444070399986,0,0,0
40.99364850500024,0,0,0
41.08910311799991,0,0,0
41.187586509999164,0,0,1
41.28325838299861,0,0,0
41.382014315999186,0,0,1
41.47959070899924,0,0,1
41.5787233129995,0,0,1
41.67472260899922,0,0,1
41.76890456699948,0,0,0
41.86505639399911,0,0,0
41.96369813799902,0,0,0
42.06055630599985,0,0,0
42.15518835699913,0,0,0
42.250443470999016,0,0,0
42.34825836099844,0,0,0
42.44619821099877,0,0,1
42.545594732999234,0,0,0
42.64436418199875,0,0,1
42.749885078999796,0,0,0
42.84929237199867,0,0,1
42.95468279599845,0,0,0
43.050611468999705,0,0,0
43.14782790499885,0,0,0
43.24948237299941,0,0,0
43.34624033499858,0,0,0
43.4426192969986,0,0,1
43.53927225899861,0,0,0
43.6357368379995,0,0,0
43.73449536199951,0,0,0
43.82972506599981,0,0,1
43.926846734999344,0,0,0
44.02050570699976,0,0,1
44.1197489770002,0,0,0
44.215987124000094,0,0,0
44.31396677199882,0,0,0
44.412369734000094,0,0,0
44.51057744999889,0,0,1
44.609831093999674,0,0,0
44.70558434799932,0,0,1
44.80106982599864,0,0,1
44.902522677999514,0,0,1
44.99841027099865,0,0,0
45.098126689999845,0,0,1
45.19556533299874,0,0,0
45.295624714999576,1,1,0
45.3925325729997,1,0,0
45.482281493999835,1,0,0
45.57926718499948,1,0,0
45.68718059699859,1,0,0
45.7921087959985,1,0,0
45.89773059899926,1,0,0
45.99493930799872,1,0,0
46.093863381998744,1,0,0
46.1852602580002,1,0,0
46.28934892399957,1,0,0
46.392955354998776,0,0,0
46.491043751999314,0,0,0
46.58613744899958,0,0,1
46.68440498400014,0,0,1
46.78303036499892,0,0,0
46.88020002399935,0,0,1
46.97800366099909,0,0,0
47.07176938599878,0,0,1
47.16823316099908,0,0,1
47.26901298699886,0,0,0
47.36596468599964,0,0,0
47.4647873269987,0,0,0
47.56338008700004,0,0,0
47.66072497599998,0,0,0
47.757426074998875,0,0,0
47.85563347399875,0,0,0
47.95140701699893,0,0,0
48.048910866998995,0,0,0
48.15063510300024,0,0,0
48.24726908499906,0,0,0
48.34626834299888,0,0,0
48.439376571999674,0,0,0
48.53602101700017,0,0,0
48.634587587999704,0,0,0
48.73027389999879,0,0,0
48.82727400600015,0,0,0
48.923865292999835,0,0,0
49.01990428799945,0,0,0
49.11797749099969,0,0,0
49.214903463000155,0,0,0
49.309298809999746,0,0,0
49.40586180699938,0,0,0
49.501374811999995,0,0,0
49.60148029699849,0,0,0
49.70104564399844,0,0,0
49.79780817599931,0,0,0
49.89346509799907,0,0,0
49.987309017998996,0,0,1
50.085573963999195,0,0,1
50.18406888699974,0,0,1
50.28008375099853,0,0,0
50.374833803,0,0,0
50.47148607700001,0,0,1
50.568755720998524,0,0,1
50.669598999998925,0,0,0
50.76949113799856,0,0,0
50.86906166699919,0,0,0
50.96495392199904,0,0,1
51.06062485499933,0,0,0
51.15843447499901,0,0,0
51.25479706799888,0,0,0
51.35439563199907,0,0,0
51.453314589,0,0,0
51.551131479000105,0,0,1
51.648441878000085,0,0,1
51.74378823400002,0,0,1
51.83904950899887,0,0,1
51.93775667499904,0,0,1
52.038199357999474,0,0,1
52.135264294998706,0,0,0
52.233303420000084,0,0,0
52.33240174299863,0,0,0
52.42715036699883,0,0,0
52.52366247499958,0,0,1
52.62096099399969,0,0,0
52.71966267599964,0,0,0
52.81701122099912,0,0,0
52.91259154999898,0,0,1
53.00832485899991,0,0,1
53.1065203829985,0,0,1
53.203471048998836,0,0,0
53.301400673999524,0,0,0
53.39595623599962,0,0,1
53.49332670199874,0,0,0
53.58903777999876,0,0,1
53.68754739599899,0,0,0
53.78608705699844,0,0,0
53.8807255039992,0,0,0
53.9791869089986,0,0,0
54.075251217000186,0,0,0
54.17433892999907,0,0,0
54.271360474000176,0,0,0
54.36993500399876,0,0,0
54.47125712399975,0,0,0
54.5716921610001,0,0,0
54.67344541399871,0,0,1
54.76984353299849,0,0,0
54.86969789499926,0,0,0
54.966386500000226,0,0,0
55.06559082599961,0,0,0
55.160614803999124,0,0,0
55.25808970399885,0,0,0
55.35399143899849,0,0,1
55.45190449599977,0,0,0
55.54891295299967,0,0,0
55.64547419399969,0,0,1
55.74220242999945,0,0,1
55.854801976998715,0,0,0
55.95226266200007,0,0,1
56.048564022999926,0,0,1
56.14688501699857,0,0,1
56.24284304499997,0,0,0
56.342284352000206,0,0,1
56.4388140359988,0,0,0
56.536541684999975,0,0,0
56.632950155999424,0,0,0
56.728521387,0,0,0
56.82640125299986,0,0,1
56.92273104800006,0,0,0
57.01756883999951,0,0,1
57.11308837700017,0,0,0
57.21222035199935,0,0,1
57.31060408899975,0,0,0
57.406545103998724,0,0,1
57.5014428329996,0,0,0
57.59913438900003,0,0,0
57.69543036199866,0,0,0
57.79340236200005,0,0,0
57.89519825299976,0,0,0
57.9966893159999,0,0,0
58.094815200000085,0,0,0
58.19224678399951,0,0,0
58.288451729999,0,0,1
58.38614601900008,0,0,0
58.48569059500005,0,0,0
58.581825739000124,0,0,0
58.68615291700007,0,0,0
58.78150994799944,0,0,0
58.87974992499949,0,0,1
58.97692487799941,0,0,0
59.09008050599914,0,0,0
59.205908797999655,0,0,0
59.30687614599992,0,0,0
59.40508676999889,0,0,1
59.50299206899945,0,0,1
59.599363358998744,0,0,1
59.69789941399904,0,0,0
59.79530005000015,0,0,1
59.89262823199897,0,0,0
59.98930264599949,0,0,0
60.08397535699987,0,0,0
60.18171433799944,0,0,0
60.27927351699873,0,0,1
60.37764925199917,0,0,0
60.477442064999195,0,0,0
60.57666761299879,0,0,0
60.67054573099995,0,0,0
60.766656780999256,0,0,0
60.86538888799987,0,0,0
60.96153587200024,0,0,1
61.05686579599933,0,0,0
61.15256622000015,0,0,1
61.249072765000165,0,0,0
61.34761925699968,0,0,0
61.44631207599923,0,0,0
61.542697692999354,0,0,0
61.63807007200012,0,0,0
61.7343517979989,0,0,0
61.83081483400019,0,0,0
61.92948781499945,0,0,0
62.02235226499943,0,0,0
62.13121442699958,0,0,0
62.23894741899858,0,0,1
62.34711713300021,0,0,0
62.45491045699964,0,0,0
62.55986784000015,0,0,1
62.66647801599902,0,0,0
62.766120252999826,0,0,1
62.86325892899913,0,0,1
62.958100448999176,0,0,1
63.05590592799854,0,0,1
63.152795333999165,0,0,0
63.250117587000204,0,0,0
63.347900712999035,0,0,0
63.44415076899895,0,0,0
63.539984404998904,0,0,0
63.63816211899939,0,0,0
63.737512698999126,0,0,0
63.832932766999875,0,0,0
63.93471034999857,0,0,1
64.0329267420002,0,0,0
64.12974214599853,0,0,0
64.22848138100017,0,0,1
64.32240387799902,0,0,1
64.41915464199883,0,0,1
64.5193134129986,0,0,0
64.61769565399845,0,0,1
64.71605488599926,0,0,1
64.81552830699911,0,0,0
64.9136482319991,0,0,0
65.00694739400024,0,0,0
65.10403681800017,0,0,0
65.20263941099984,0,0,0
65.30333532799887,0,0,0
65.40373714799898,0,0,0
65.50538508099999,0,0,0
65.60387218599863,0,0,1
65.70258394399934,0,0,0
65.80172708699865,0,0,0
65.89831393299937,0,0,1
65.99901786499868,1,1,0
66.08831440899849,1,0,0
66.18387174399868,1,0,0
66.28330525099955,1,0,0
66.3886659259988,1,0,0
66.49316779699984,1,0,0
66.59934758599957,1,0,0
66.70044148799934,1,0,0
66.8038601749995,1,0,0
66.90974988299968,1,0,0
67.01572021299944,0,0,0
67.13214214399886,0,0,0
67.23410851900007,0,0,0
67.33278595499905,0,0,0
67.43010669700016,0,0,0
67.5239627969986,0,0,0
67.62194564199854,0,0,0
67.7224568799993,0,0,0
67.81915264700001,0,0,0
67.91613972300001,0,0,1
68.00985636899895,0,0,1
68.10574570799872,0,0,1
68.20431507499961,0,0,0
68.30305706799845,0,0,1
68.40137287200014,0,0,0
68.4981455950001,0,0,0
68.59331927199855,0,0,0
68.69178905099943,0,0,1
68.78971298599936,0,0,1
68.88753548299974,0,0,0
68.98403190599856,0,0,0
69.08042161799858,0,0,0
69.17662598300012,0,0,0
69.27336752699921,0,0,1
69.37208852499862,1,1,1
69.46640157899856,1,0,1
69.56716754399895,1,0,1
69.66294184599974,1,0,1
69.76501624499906,1,0,1
69.8668653829991,1,0,1
69.97556376200009,1,0,1
70.0775210519987,1,0,1
70.18346310000015,1,0,1
70.2914694559986,1,0,1
70.395101479,0,0,0
70.49664473600023,0,0,1
70.60719345599864,0,0,1
70.71193256599872,0,0,1
70.82365076799942,0,0,0
70.92364416700002,0,0,0
71.02045331899899,0,0,0
71.1173966919996,0,0,0
71.21267151699976,0,0,0
71.3087444949997,0,0,0
71.40864848599995,0,0,0
71.5042053649995,0,0,0
71.60109048799859,0,0,0
71.69717255499927,0,0,0
71.79366549199949,0,0,1
71.89136796299863,0,0,1
71.99143845099934,0,0,1
72.08687653199922,0,0,0
72.18192985099995,0,0,1
72.27896266300013,0,0,1
72.37705681399893,0,0,0
72.47324660599952,0,0,0
72.57098418499845,0,0,0
72.66702810899915,0,0,0
72.763488908,0,0,0
72.8616051609988,0,0,1
72.95733931199902,0,0,0
73.05662991899953,0,0,0
73.15345498499846,0,0,0
73.24891336299879,0,0,0
73.34762447399953,0,0,1
73.44420943499972,0,0,1
73.54304151499855,0,0,0
73.63932261299851,0,0,1
73.73745569199855,0,0,1
73.83267200099908,0,0,0
73.92906643700007,0,0,0
74.03107364199968,0,0,0
74.12677283499943,0,0,0
74.22667094999997,0,0,0
74.32323647900012,0,0,0
74.41840098099965,0,0,0
74.51574091799921,0,0,0
74.61292431599941,0,0,1
74.71074881899949,0,0,0
74.80712196799868,0,0,0
74.902299424999,0,0,0
74.997608751999,0,0,0
75.09521977499935,0,0,0
75.19153948799976,0,0,1
75.28877664099855,0,0,0
75.38567490700007,0,0,0
75.48135915999956,0,0,0
75.57999566099897,0,0,0
75.67718564699862,0,0,0
75.77239660599844,0,0,0
75.8672880769991,0,0,1
75.96369107200007,0,0,0
76.06225613499919,0,0,0
76.15974904299947,0,0,0
76.25322691099973,0,0,1
76.34857707699848,0,0,0
76.44584845200006,0,0,0
76.54610157599927,0,0,0
76.64358517499932,0,0,0
76.73969072,0,0,0
76.83640898299927,0,0,0
76.93112458499854,0,0,0
77.02950848299952,0,0,0
77.12926976499875,0,0,0
77.22464671399939,0,0,0
77.33067823999954,0,0,0
77.4282454059994,0,0,0
77.52206944599857,0,0,0
77.61811406099878,0,0,0
77.71825701499984,0,0,1
77.81409449899911,0,0,0
77.91359888399893,0,0,0
78.00953055599894,0,0,0
78.11171153099895,0,0,0
78.2060216689988,0,0,0
78.30407196399938,0,0,0
78.40173115299876,0,0,0
78.50110544000017,0,0,0
78.60172741399947,0,0,0
78.69816578899918,0,0,0
78.79616558699854,0,0,1
78.88982603399927,0,0,1
78.9863062939985,0,0,0
79.08677515599993,0,0,0
79.18648912099889,0,0,0
79.28584821699951,0,0,0
79.38240716899963,0,0,0
79.48246070499954,0,0,1
79.58139646400014,0,0,0
79.67741123399901,0,0,0
79.77190198700009,0,0,1
79.867316373,0,0,0
79.9669194500002,0,0,1
80.06284730299922,0,0,0
80.17155325099884,0,0,0
80.28519652999967,0,0,0
80.40125907299989,0,0,0
80.50415438799973,0,0,0
80.6132381389998,0,0,0
80.71421603699855,0,0,0
80.81157419800002,0,0,0
80.90692849399966,0,0,1
81.00375014099882,0,0,1
81.1010868859994,0,0,0
81.1993417679987,0,0,1
81.29560758099979,0,0,0
81.39331918599964,0,0,1
81.4910148179988,0,0,1
81.58664732399848,0,0,1
81.68306260699865,0,0,0
81.78284789999998,0,0,0
81.8824672289993,0,0,0
81.9803633069987,0,0,0
82.07391511899914,0,0,0
82.1711977319992,0,0,0
82.26786880899999,0,0,1
82.36617091699918,0,0,1
82.4632652679993,0,0,0
82.55672241199863,0,0,1
82.65573855999901,0,0,0
82.75263210699995,0,0,0
82.85279431199888,0,0,1
82.94971205699949,0,0,0
83.0452977119985,0,0,0
83.14073531199938,0,0,0
83.23748054499993,0,0,1
83.33498658999997,0,0,0
83.43353343299896,0,0,0
83.53066283499902,0,0,0
83.62683133999963,0,0,1
83.72448074699969,0,0,0
83.82342345799952,0,0,0
83.92205957699844,0,0,0
84.01929938399917,0,0,0
84.11789824299922,0,0,0
84.21529640599874,0,0,0
84.31463644399992,0,0,0
84.40932681399863,0,0,0
84.50448060899907,0,0,0
84.60418911399938,0,0,0
84.70078258399917,0,0,0
84.7980720279993,0,0,1
84.8942082529993,0,0,0
84.98700502399879,0,0,0
85.08573316000002,0,0,0
85.18203920299857,0,0,0
85.27632717099914,0,0,1
85.37282932099879,0,0,0
85.47321407099844,0,0,0
85.57125530199846,0,0,1
85.66891764399952,0,0,0
85.76338426299844,0,0,1
85.85981612599971,0,0,0
85.95615729599922,0,0,0
86.0534128319996,0,0,1
86.15161967399945,0,0,0
86.2512937800002,0,0,0
86.34964917599973,0,0,0
86.44439878999947,0,0,0
86.54010114099947,0,0,1
86.63678523699855,0,0,0
86.7339474319997,0,0,0
86.82815372699952,0,0,1
86.9259784549995,0,0,0
87.02217130399913,0,0,0
87.12315745900014,0,0,0
87.22245852599917,0,0,1
87.32208735199856,0,0,0
87.4203395099994,0,0,0
87.52462234199993,0,0,0
87.6237514759996,1,1,0
87.725356121,1,0,0
87.82544145499924,1,0,0
87.92584223299855,1,0,0
88.02569163799853,1,0,0
88.12756838899986,1,0,0
88.2303118009986,1,0,0
88.33121780299916,1,0,0
88.43312908799999,1,0,0
88.53638534999845,1,0,0
88.644672765,0,0,0
88.755862815,0,0,1
88.85327052399953,0,0,0
88.96959990999858,0,0,0
89.07172202999936,0,0,0
89.16901706099998,0,0,1
89.26573031899898,0,0,0
89.36026030499852,0,0,0
89.45794394299992,0,0,0
89.55730468199909,0,0,0
89.65439382099976,1,1,0
89.74546576699868,1,0,0
89.84301273599885,1,0,0
89.95027424099862,1,0,0
90.04895516399847,1,0,0
90.15113392399871,1,0,0
90.25723964499957,1,0,0
90.36022446899915,1,0,0
90.46839983300015,1,0,0
90.57547129799968,1,0,0
90.67580924199865,0,0,1
90.77761801699853,0,0,0
90.88695837799969,0,0,0
90.99079156900007,0,0,0
91.08964861299864,0,0,1
91.18785899399882,0,0,1
91.29297976799899,0,0,1
91.38955577100023,0,0,1
91.48789553399911,0,0,1
91.58491710499948,0,0,0
91.68257325099876,0,0,0
91.78072331899966,0,0,0
91.87863563700012,0,0,0
91.97438297699955,0,0,0
92.07430755599853,0,0,0
92.17150026899981,0,0,0
92.2671583299998,0,0,0
92.36994484299976,0,0,0
92.46874551200017,0,0,1
92.56747169499977,0,0,0
92.66526145099851,0,0,0
92.76344034999966,0,0,0
92.86065854899971,0,0,0
92.95953236300011,0,0,1
93.05539821399907,0,0,1
93.15252875199985,0,0,0
93.24820826499854,0,0,0
93.35078104099921,0,0,1
93.44919013399885,0,0,0
93.54921533999914,0,0,0
93.65042614499907,0,0,0
93.74918913500005,0,0,0
93.85000477099857,0,0,1
93.94650611399993,0,0,1
94.0452492179993,0,0,1
94.14047376099916,0,0,0
94.23768454599849,0,0,1
94.33353912199891,0,0,0
94.43144026299888,0,0,0
94.53178056899924,0,0,1
94.62758631299948,0,0,0
94.72162828899855,0,0,1
94.81903452499864,0,0,0
94.91689688299994,0,0,0
95.01540162999845,0,0,0
95.11360215099921,0,0,0
95.21048182899904,0,0,1
95.31569205899905,0,0,0
95.41551035699922,0,0,1
95.51292490199921,0,0,0
95.60908859499978,0,0,1
95.70439452299979,0,0,0
95.80122929699974,0,0,1
95.89806443499947,0,0,0
95.99465161499938,0,0,0
96.0896107110002,0,0,0
96.1844267460001,0,0,0
96.28280433599866,0,0,0
96.38097690899849,0,0,0
96.47864838399983,0,0,0
96.57307974899959,0,0,0
96.67037011999855,0,0,0
96.76592914499997,0,0,0
96.86595103199943,0,0,0
96.96177984099995,0,0,0
97.05489846799901,0,0,0
97.15244808099851,0,0,1
97.25026112500018,0,0,0
97.34761548200004,0,0,1
97.44775913800004,0,0,1
97.54738208199888,0,0,0
97.64143286999933,0,0,0
