timestamps,labels,rewards,actions
12.419245970000247,0,0,0
12.527968847000011,0,0,1
12.629416176000177,0,0,0
12.724434509000275,0,0,0
12.835637431000123,0,0,0
12.944029113000397,0,0,0
13.045388935000119,0,0,0
13.144308174000344,0,0,0
13.243828790000407,0,0,0
13.355224804000045,0,0,1
13.469426014000419,0,0,1
13.584737956000026,0,0,0
13.702459143000397,0,0,0
13.82880214700026,0,0,0
13.938915696000095,0,0,1
14.038660826000068,0,0,1
14.133254197000042,0,0,1
14.24139382500016,0,0,0
14.352549664000435,0,0,0
14.45097510000005,0,0,0
14.564190049000445,0,0,0
14.664467181000418,0,0,0
14.761487497000417,0,0,0
14.857555276000312,0,0,0
14.966342656000052,0,0,0
15.068899783000234,0,0,0
15.171231275000082,0,0,0
15.282201653000357,0,0,1
15.38346870100031,0,0,0
15.482970050000404,0,0,0
15.582330260000163,0,0,0
15.69962032400008,0,0,0
15.80519307600025,0,0,0
15.909552469000118,0,0,0
16.006399363000128,0,0,1
16.118723088000024,0,0,1
16.224545140000373,0,0,1
16.32668430600006,0,0,1
16.423851153000214,0,0,0
16.537291899000138,0,0,0
16.6543658960004,0,0,0
16.771632881000187,0,0,0
16.876969523000298,0,0,1
16.980459748000158,0,0,1
17.09374684400018,0,0,0
17.19389766500035,0,0,1
17.290815790000124,0,0,0
17.394668220000312,0,0,0
17.500778077000177,0,0,1
17.618717478000235,0,0,1
17.717149095000423,0,0,1
17.82208218100004,0,0,0
17.918957721000424,0,0,0
18.026939883000068,0,0,1
18.125826818000405,0,0,1
18.22187208100013,0,0,1
18.32457402900036,0,0,1
18.437612039000214,0,0,1
18.55194323400019,0,0,0
18.66029563500024,0,0,0
18.758449078000012,0,0,0
18.861256485000013,0,0,0
18.95920315400008,0,0,0
19.070197672000177,0,0,1
19.18516315900024,0,0,1
19.300814323000395,0,0,1
19.399175310000373,0,0,1
19.51027427000008,0,0,0
19.62371716700045,0,0,0
19.72195694500033,0,0,0
19.833298384000045,0,0,0
19.93578234900042,0,0,0
20.035581984000146,0,0,0
20.136489434000396,0,0,0
20.240026309000314,0,0,0
20.338814673000343,0,0,0
20.446732613000222,0,0,0
20.550116771000376,0,0,0
20.659051926000302,0,0,0
20.755234740000105,0,0,0
20.863108789000307,0,0,1
20.958890027000052,0,0,0
21.074041145000137,0,0,0
21.177774103000047,0,0,0
21.283773950000068,0,0,0
21.395324168000116,0,0,1
21.50373569700014,0,0,1
21.606938343000365,0,0,1
21.704302559000098,0,0,1
21.811626030000298,0,0,1
21.90799810200042,0,0,0
22.012993078000363,0,0,1
22.114360112000213,0,0,0
22.21625374400037,0,0,0
22.317298790000223,0,0,0
22.419037782000032,0,0,0
22.521203077000337,0,0,0
22.618677524000304,0,0,0
22.73107742100001,0,0,0
22.843136684,0,0,0
22.93966659300031,0,0,0
23.044336595000004,0,0,0
23.15524430900041,0,0,0
23.252885312000217,0,0,1
23.367695034000008,0,0,0
23.46510554700035,0,0,0
23.564117955000256,0,0,0
23.67283119900003,0,0,0
23.77297817100043,0,0,0
23.870063653000216,0,0,0
23.97355243300035,0,0,0
24.087326328000017,0,0,1
24.18943928300041,0,0,0
24.29390463000027,0,0,0
24.408251308000217,0,0,1
24.516816580000068,0,0,0
24.621506844000123,0,0,0
24.726794028000313,0,0,0
24.83325623000019,0,0,0
24.939573964000374,0,0,1
25.039669638000305,0,0,1
25.143466958000317,0,0,1
25.24146623100023,0,0,1
25.341456937000203,0,0,1
25.440807965000204,0,0,0
25.541105269000127,0,0,1
25.639798414000325,0,0,1
25.753041963000214,0,0,0
25.8512313680003,0,0,0
25.947828853000374,0,0,0
26.047597942000266,0,0,1
26.14365690500017,0,0,0
26.241348091000418,0,0,1
26.338381903000027,0,0,1
26.434414433000256,0,0,0
26.541572456000267,0,0,0
26.639979573000346,0,0,0
26.739408240000103,0,0,0
26.835733858000367,0,0,0
26.933945468000275,0,0,0
27.034681988000102,0,0,0
27.139693158000227,0,0,0
27.234077120000165,0,0,0
27.334879563000413,0,0,0
27.434222119000424,0,0,0
27.536363571000038,0,0,0
27.631226899000012,0,0,0
27.728611660000297,0,0,0
27.83237198400002,0,0,0
27.930522551000195,0,0,0
28.02786732000004,0,0,0
28.135470548000285,0,0,0
28.234271786000136,0,0,1
28.336010143000294,0,0,0
28.434457602000293,0,0,0
28.544094752000092,0,0,0
28.65090557800022,0,0,1
28.750666319000175,0,0,1
28.848866055000144,0,0,0
28.9592035390001,0,0,0
29.058412862000296,0,0,1
29.157378676000008,0,0,0
29.266845454000304,0,0,0
29.380421071,0,0,0
29.477834997000173,0,0,0
29.576066126000114,0,0,1
29.67287091900016,0,0,1
29.77333586700024,0,0,0
29.8722224750004,0,0,0
29.976327886000036,0,0,1
30.074440784000217,0,0,0
30.180795875000058,0,0,1
30.280005586000243,0,0,0
30.384400956000263,0,0,0
30.47969481600012,0,0,0
30.57943438400025,0,0,0
30.6775209110001,0,0,0
30.775703005000196,0,0,0
30.88691189200017,0,0,0
30.990712116000395,0,0,0
31.107263332000002,0,0,0
31.21629698100014,0,0,0
31.314810020000095,0,0,0
31.413720898000065,0,0,0
31.5215571130002,0,0,0
31.624671394000416,0,0,1
31.73109411400037,0,0,1
31.832317678000436,0,0,0
31.94825466300017,0,0,0
32.06222318400023,0,0,1
32.1743367680001,0,0,0
32.281191525000395,0,0,0
32.37753156100007,0,0,1
32.47316777600008,0,0,0
32.57986365500028,0,0,0
32.67752237700006,0,0,0
32.7784986620004,0,0,0
32.877106323000135,0,0,1
32.97939324900017,0,0,1
33.077936198000316,0,0,1
33.173928059000446,0,0,0
33.29144415100018,0,0,0
33.40592643200034,0,0,0
33.50425633600025,0,0,0
33.60116200700031,0,0,1
33.70791168600044,0,0,1
33.804874917000234,0,0,0
33.921254649000275,0,0,0
34.01929237200011,0,0,1
34.126524708000034,0,0,0
34.23166362100028,0,0,0
34.34368204500015,0,0,0
34.44797703700033,0,0,0
34.55893816100024,0,0,0
34.65614487400035,0,0,1
34.75604751200035,0,0,0
34.85146448600017,0,0,1
34.94907081100018,0,0,0
35.04711646500027,0,0,0
35.14949593400024,0,0,0
35.249052010000014,0,0,1
35.35533305800027,0,0,0
35.45278075000033,0,0,0
35.55657415500036,0,0,0
35.65207058700025,0,0,0
35.75217803600026,0,0,0
35.851548942000136,0,0,0
35.951815871000235,0,0,0
36.04843539700005,0,0,0
36.14448039600029,0,0,1
36.242258266000135,0,0,0
36.34115458400038,0,0,1
36.43895247200044,0,0,1
36.53983546000018,0,0,0
36.639861076000216,0,0,1
36.74575947200037,0,0,1
36.84181210500037,0,0,0
36.939564191000045,0,0,0
37.03649830400036,0,0,1
37.13227808400006,0,0,0
37.23754491700038,0,0,0
37.337692064000294,0,0,0
37.43557031900036,0,0,1
37.534781014000146,0,0,1
37.633958670000084,0,0,0
37.7381727500001,0,0,1
37.83985151800016,0,0,0
37.942293840000275,0,0,0
38.041054910000184,0,0,0
38.13929546700001,0,0,0
38.2413677200002,0,0,0
38.358076642000015,0,0,1
38.45759228800034,0,0,0
38.56097899600036,0,0,1
38.662986359000115,0,0,1
38.76500578200012,0,0,0
38.86562498300009,0,0,0
38.97291589400038,0,0,0
39.08333583800004,0,0,0
39.18942080800025,0,0,1
39.292599218000305,0,0,1
39.394766921000155,0,0,0
39.494434445000024,0,0,0
39.5911710270002,0,0,0
39.70445285400001,0,0,1
39.80822296100041,0,0,1
39.91202053000006,0,0,0
40.021248602000014,0,0,1
40.115914326000166,0,0,0
40.21245538300036,0,0,0
40.317100911000125,0,0,1
40.41481988800024,0,0,1
40.51260004100004,0,0,1
40.62594590500021,0,0,0
40.73720014100036,0,0,1
40.838251996000054,0,0,1
40.944554967000386,0,0,0
41.04081098700044,0,0,0
41.14318243400021,0,0,0
41.24905838500035,0,0,1
41.36401719100013,0,0,1
41.46226567700023,0,0,1
41.56314631600026,0,0,0
41.66441430600025,0,0,0
41.76849984400042,0,0,1
41.870074647000365,0,0,0
41.98441550700045,0,0,0
42.10118786400017,0,0,1
42.21923254300009,0,0,1
42.31762715900004,0,0,1
42.413451026000075,0,0,0
42.52301631700038,0,0,0
42.636686355000165,0,0,0
42.734709703000135,0,0,0
42.8450372250004,0,0,1
42.95444103200043,0,0,1
43.072294218000025,0,0,0
43.17913468000006,0,0,0
43.27581455800009,0,0,0
43.379021967000426,0,0,1
43.47797432800007,0,0,0
43.57698648600035,0,0,0
43.679719557000226,0,0,0
43.78443685100001,0,0,0
43.88427874800027,0,0,0
43.98570370000016,0,0,0
44.0954404500003,0,0,0
44.19321629800015,0,0,0
44.298801345000356,0,0,1
44.39661422100016,0,0,0
44.49828316200001,0,0,0
44.612144527000055,0,0,1
44.729218812,0,0,1
44.83226791300012,0,0,1
44.929101969000385,0,0,1
45.03603972400015,0,0,0
45.14760421400024,1,1,0
45.25232483000036,1,0,0
45.353852376000305,1,0,0
45.44720272300037,1,0,0
45.54869436600029,1,0,0
45.64778987600039,1,0,0
45.756933261000086,1,0,0
45.85996966200037,1,0,0
45.96379235900031,1,0,0
46.06507320200035,1,0,0
46.174143800000365,0,0,0
46.29574943200032,0,0,1
46.399421612000424,0,0,0
46.49614630100041,0,0,0
46.593922922000274,0,0,0
46.691953066000224,0,0,0
46.801982668000164,0,0,0
46.91715632700016,0,0,0
47.018768808000004,0,0,1
47.12541295500023,0,0,0
47.2199603920003,0,0,1
47.318924596000215,0,0,1
47.433716369000194,0,0,0
47.53309640700036,0,0,0
47.63505215500027,0,0,0
47.74858545500001,0,0,0
47.84990249400016,0,0,0
47.95148903400013,0,0,0
48.0634036460001,0,0,0
48.163618510000106,1,1,0
48.259620994000215,1,0,0
48.35581812400005,1,0,0
48.44802694600003,1,0,0
48.555677049000224,1,0,0
48.657780105000256,1,0,0
48.757718836000095,1,0,0
48.85453263300042,1,0,0
48.95164803500029,1,0,0
49.05257771700008,1,0,0
49.15081739600009,1,0,0
49.257314596000015,0,0,0
49.35735263200013,0,0,0
49.46309680200011,0,0,1
49.56436765400031,0,0,0
49.66400708300034,0,0,0
49.762596449000284,0,0,1
49.8601286410003,0,0,0
49.95754599200018,0,0,1
50.067234616000405,0,0,0
50.17538903200011,0,0,0
50.28584271700038,0,0,1
50.38329602800013,0,0,1
50.481191822000255,0,0,1
50.595287572000416,0,0,0
50.703928912000265,0,0,1
50.812679047000074,0,0,1
50.90800149600045,0,0,0
51.02116005300013,0,0,0
51.12985792900008,0,0,1
51.23493621100033,0,0,1
51.339475997000136,0,0,0
51.43880921100026,0,0,0
51.550644963000195,0,0,0
51.64975365400005,0,0,1
51.748302400000284,0,0,0
51.84312740500036,0,0,0
51.9518653920004,0,0,0
52.063587315000404,1,1,0
52.159835550000025,1,0,0
52.254702508000264,1,0,0
52.352212542000416,1,0,0
52.451804577000075,1,0,0
52.551353154000026,1,0,0
52.647301170000446,1,0,0
52.74634674900017,1,0,0
52.85541352200016,1,0,0
52.95172061600033,1,0,0
53.05510726500006,0,0,0
53.15918004700006,0,0,0
53.272300027000256,0,0,0
53.375311677000354,0,0,0
53.475370510000175,0,0,0
53.58294858800036,0,0,0
53.67923371500001,0,0,0
53.782760643000074,0,0,0
53.87821728000017,0,0,0
53.97563830400031,0,0,1
54.07874546000039,0,0,1
54.18436109500044,0,0,0
54.28648171600025,0,0,0
54.384598905000075,0,0,0
54.49433038500001,0,0,1
54.59204499500038,0,0,0
54.70486396100023,0,0,0
54.80889799900024,0,0,1
54.90978820100008,0,0,1
55.00877784500017,0,0,0
55.110324263000166,0,0,1
55.210421919000055,0,0,0
55.309942851000415,0,0,0
55.41422663000003,0,0,1
55.512600103000295,0,0,0
55.607792453,0,0,0
55.706753283000126,0,0,1
55.81097421300001,0,0,0
55.91400919100033,0,0,0
56.01020500100003,0,0,0
56.12428921000037,0,0,1
56.22133380100013,0,0,1
56.32019038000044,0,0,0
56.41425296100033,0,0,1
56.51343485900043,0,0,1
56.617140767000365,0,0,1
56.72897057600039,0,0,0
56.87013058100001,0,0,0
56.969805821000136,0,0,1
57.07353423400036,0,0,1
57.176714256000196,0,0,1
57.27280960900043,0,0,0
57.370921678000286,1,1,0
57.462647849000405,1,0,0
57.56826308100017,1,0,0
57.669042980000086,1,0,0
57.76893041800031,1,0,0
57.872712198000045,1,0,0
57.97051419900026,1,0,0
58.07535839600041,1,0,0
58.180392008000126,1,0,0
58.28277599300009,1,0,0
58.379752336000365,0,0,1
58.48307768700033,0,0,0
58.581172767000226,0,0,1
58.67848777500012,0,0,0
58.778800503000184,0,0,0
58.88235678900037,0,0,1
58.97924035200003,0,0,0
59.09031565400028,0,0,0
59.19184247200019,0,0,0
59.29247207100025,0,0,0
59.398078935000285,0,0,1
59.49718671000028,0,0,0
59.59977248700034,0,0,0
59.703922631000296,0,0,0
59.807424970000284,0,0,0
59.923480957000265,0,0,0
60.044941617000404,0,0,0
60.14836149100029,0,0,0
60.25076162600044,0,0,0
60.348107928000445,0,0,0
60.44793759500044,0,0,0
60.55605165600036,0,0,0
60.66275857900018,0,0,1
60.769402190000164,0,0,0
60.873141428000054,0,0,0
60.9753610380003,0,0,0
61.074869042000046,0,0,0
61.17115044300044,0,0,0
61.281430235000244,0,0,1
61.39203142600036,0,0,0
61.49600152100038,0,0,0
61.59727154700022,0,0,0
61.695986259000165,0,0,1
61.79320953300021,0,0,0
61.89097770000035,0,0,0
61.98621780200028,0,0,1
62.08198734900043,0,0,1
62.18375108600003,0,0,0
62.28248858900042,0,0,0
62.37980041300034,0,0,1
62.479359492000185,0,0,0
62.59469316200011,0,0,0
62.69556482600001,0,0,1
62.805521689000216,0,0,0
62.901243524000165,0,0,0
63.000319693000165,0,0,0
63.1046420280004,0,0,0
63.20778190600004,0,0,0
63.30545170600044,0,0,1
63.40369479000037,0,0,0
63.51697288100013,0,0,1
63.61378696800011,0,0,0
63.71520515100019,0,0,0
63.81978112200022,0,0,1
63.92604208800003,0,0,1
64.02310529500028,0,0,1
64.11906135200024,0,0,0
64.22095373600041,0,0,0
64.32004916300002,0,0,0
64.4156396870003,0,0,1
64.5180860180003,0,0,0
64.61432924300016,0,0,0
64.71222904800015,0,0,1
64.81180714300035,0,0,0
64.92339046300003,1,1,1
65.01693956200006,1,0,1
65.11409361800042,1,0,1
65.22023023300017,1,0,1
65.3274386510002,1,0,1
65.42998233400021,1,0,1
65.53041858200004,1,0,1
65.63406380000015,1,0,1
65.74399126000026,1,0,1
65.85117000900027,0,0,0
65.95517765400018,0,0,1
66.06107939600042,0,0,0
66.1588600580003,0,0,0
66.25721087400007,0,0,0
66.36750240600031,0,0,0
66.46609328700015,0,0,0
66.56358866500022,0,0,0
66.66169987500007,0,0,0
66.75854524000033,0,0,0
66.85409927,0,0,0
66.95202523300031,0,0,0
67.0512596210001,0,0,0
67.14670838000029,0,0,0
67.24311917600016,0,0,0
67.34002486000009,0,0,1
67.43562324700042,0,0,0
67.54186146500024,0,0,0
67.64073550300009,0,0,1
67.73465084000009,0,0,0
67.84773481500042,0,0,0
67.95175008600017,0,0,1
68.05203852800014,0,0,1
68.154471027,0,0,0
68.25364948800006,0,0,0
68.35808438500044,0,0,0
68.45480435000036,0,0,0
68.55485826500035,0,0,0
68.65537195100023,0,0,1
68.75437903900001,0,0,0
68.85204265100037,0,0,0
68.95070570900043,0,0,0
69.05225751300031,0,0,0
69.17077212700042,0,0,0
69.27438294700005,0,0,0
69.37094354200008,0,0,0
69.4792239530002,0,0,0
69.59613059600042,0,0,0
69.70942211800002,0,0,1
69.8060507920004,0,0,0
69.91555085000027,0,0,1
70.01871318200028,0,0,1
70.13538561500036,0,0,1
70.25343574300041,0,0,1
70.3737452700002,0,0,1
70.48634918400012,0,0,0
70.58742799500033,0,0,0
70.68498698700023,0,0,1
70.78473957200003,0,0,0
70.88311862800037,0,0,0
70.98828442000013,0,0,0
71.09117087300001,0,0,0
71.19404351700041,0,0,1
71.30789166900013,0,0,0
71.40454687700003,0,0,0
71.51466178400005,0,0,0
71.61192021600027,0,0,0
71.71749705300044,0,0,1
71.81862254200041,0,0,0
71.91663470900039,0,0,0
72.01277060500024,0,0,1
72.12273870000035,0,0,0
72.22935138300045,0,0,1
72.32746250800028,0,0,0
72.42871036300039,0,0,1
72.52642799600017,0,0,0
72.64151517800019,0,0,0
72.74561356800041,0,0,0
72.84746622400007,0,0,0
72.94304604300032,0,0,0
73.04192192800019,0,0,1
73.13781828200035,0,0,0
73.23487785600037,0,0,0
73.35424545600017,0,0,0
73.4573097880002,0,0,1
73.55305513200028,0,0,0
73.648673056,0,0,0
73.7481619590003,0,0,1
73.84676636700033,0,0,0
73.9557851960003,0,0,1
74.06059941100011,0,0,1
74.16967244900025,0,0,0
74.2741456220001,0,0,1
74.36901116000035,0,0,1
74.47912149700005,0,0,0
74.58203823000031,0,0,0
74.67836762100023,0,0,0
74.78033467600017,0,0,0
74.87987881500021,0,0,0
74.99401326400039,0,0,0
75.09451584700037,0,0,1
75.20133736400021,0,0,0
75.29956735600035,0,0,0
75.40006471800007,0,0,0
75.49664061200019,0,0,0
75.59452243000032,0,0,0
75.6894596330003,0,0,0
75.79322800700038,0,0,0
75.89064173100041,0,0,0
75.99194646700016,0,0,0
76.09277579700029,0,0,0
76.18907424300005,0,0,0
76.28989839400037,0,0,0
76.39528652200033,0,0,0
76.50163433100033,0,0,0
76.59921988500037,0,0,0
76.71128129000044,0,0,0
76.81281519200002,0,0,0
76.91247401400005,0,0,0
77.01135313500026,0,0,0
77.1119622250003,0,0,0
77.22421839400022,0,0,0
77.3256616980002,0,0,0
77.42714191600044,0,0,0
77.52707260200032,0,0,0
77.63057820500035,0,0,0
77.7388234580003,0,0,0
77.8342487760001,0,0,0
77.93308813900012,0,0,1
78.03065504100005,0,0,0
78.12823619600022,0,0,0
78.235366462,0,0,1
78.35905693800032,0,0,0
78.46678451600019,0,0,0
78.57449005200033,0,0,1
78.67173268400029,0,0,0
78.76834946700001,0,0,1
78.86756706700044,0,0,0
78.96659242700025,0,0,1
79.0660867190004,0,0,1
79.16773566700022,0,0,1
79.26475993300028,0,0,0
79.36104910200038,0,0,0
79.46136914600038,0,0,0
79.56504467100012,0,0,0
79.66961405400025,0,0,0
79.76934904900008,0,0,0
79.86798289000035,0,0,0
79.97425097000041,0,0,1
80.07033045000026,0,0,0
80.17120119900028,0,0,0
80.2780719540001,0,0,0
80.37687295800015,0,0,0
80.47681241800001,0,0,0
80.57555781700012,0,0,1
80.67887300600023,0,0,0
80.78952231500034,0,0,1
80.89326764900034,0,0,0
80.99743562000003,0,0,0
81.09477787900005,0,0,0
81.20794065600012,0,0,0
81.31326643700004,0,0,1
81.41678865500035,0,0,0
81.53248714900019,0,0,0
81.63011206200008,0,0,0
81.7387117760004,0,0,1
81.84537751200014,0,0,1
81.94882340000004,0,0,1
82.05275527500044,0,0,0
82.16003701800037,0,0,0
82.26755349400037,0,0,0
82.3863648180004,0,0,0
82.4869540120003,0,0,0
82.59144004900008,0,0,0
82.68980829700013,0,0,0
82.79068016500014,0,0,1
82.88399431100015,0,0,0
82.98120716100038,0,0,0
83.0961558680001,0,0,0
83.19500515900017,0,0,0
83.3022472890002,0,0,1
83.39957365300006,0,0,1
83.50191768400009,0,0,0
83.59951482900033,0,0,0
83.70981858600044,0,0,1
83.80521304600006,0,0,1
83.90030666300026,0,0,1
83.9984014710003,0,0,0
84.09624414600012,0,0,0
84.20378775900008,0,0,0
84.31616134500018,0,0,0
84.42418242400026,0,0,0
84.54112414200017,0,0,0
84.65211910000016,0,0,1
84.76983240300024,0,0,0
84.86741075400005,0,0,1
84.96493676100044,0,0,0
85.06079740800033,0,0,0
85.16267825400018,0,0,0
85.27413711400004,0,0,0
85.37272048600016,0,0,0
85.4798521040002,0,0,0
85.5892633100002,0,0,0
85.68886511500023,0,0,0
85.78638564500034,0,0,0
85.88504528200019,0,0,1
85.98512411400043,0,0,1
86.0865125930004,0,0,1
86.18372514600014,0,0,0
86.28409368800021,0,0,1
86.39573723100011,0,0,1
86.50489398700029,0,0,0
86.60546049000004,0,0,0
86.7029013790002,0,0,1
86.8003345750003,0,0,1
86.90195902500045,0,0,0
87.00879511400035,0,0,1
87.11099391200014,0,0,1
87.2220782430004,0,0,1
87.32445436500029,0,0,1
87.43766943900027,0,0,0
87.53747259300007,0,0,1
87.63644787600015,0,0,1
87.73604786500027,0,0,0
87.83296887900042,0,0,0
87.94681812100043,0,0,1
88.06063484300012,0,0,0
88.16140440900017,0,0,0
88.25689752500011,0,0,0
88.3553719280003,0,0,1
88.45525333700016,0,0,1
88.55472077900004,0,0,1
88.65723085800028,0,0,1
88.75402872300037,0,0,1
88.85208300600016,0,0,0
88.95387871900039,0,0,0
89.05190865800023,0,0,1
89.15998543700016,0,0,0
89.25575021000031,0,0,0
89.35653134800032,0,0,0
89.45197352500008,0,0,0
89.55159390100016,0,0,0
89.65113055700022,0,0,1
89.75341344700018,0,0,1
89.85855814700017,0,0,0
89.96204155700025,0,0,0
90.0613129430003,0,0,0
90.15951835600026,0,0,0
90.27291321400025,0,0,0
90.37458285900038,0,0,0
90.48124360800011,0,0,0
90.57743723400017,0,0,0
90.67644737200044,0,0,0
90.77183387000014,0,0,0
90.86954163700011,0,0,1
90.983234283,0,0,0
91.09003923800037,0,0,0
91.19838449000008,0,0,1
91.30030071100009,0,0,0
91.39766835300043,0,0,0
91.49763120200032,0,0,1
91.59791859900042,0,0,0
91.69388115600032,0,0,1
91.79681748400026,0,0,0
91.89660650600035,0,0,0
91.99848525200014,0,0,0
92.09958704500013,0,0,0
92.19971437000004,0,0,1
92.29605367300019,0,0,1
92.39308676900009,0,0,0
92.50068331000011,0,0,0
92.59883132500045,0,0,1
92.71047347700005,0,0,0
92.81494515500026,0,0,1
92.92504802300027,0,0,1
93.01983972500011,0,0,0
93.12801714500029,0,0,1
93.22441983000044,0,0,0
93.31875903400032,0,0,0
93.41646810400016,0,0,0
93.52666246900026,0,0,0
93.63872960900017,0,0,0
93.7365450960001,0,0,1
93.85021136200021,0,0,1
93.96101387700037,0,0,0
94.059944481,0,0,1
94.15688017900038,0,0,0
94.26021936200004,0,0,0
94.35431820700023,0,0,1
94.45182138500013,0,0,0
94.54617369400012,0,0,0
94.65729362300044,0,0,1
94.77110159700032,0,0,1
94.88569394200022,0,0,0
94.98647878600013,0,0,0
95.08866408700032,0,0,0
95.18518776700012,0,0,0
95.28538292400026,0,0,0
95.38102976200025,0,0,1
95.48762295100005,0,0,1
95.59602165300021,0,0,0
95.69508496700018,0,0,1
95.8079261920002,0,0,1
95.90936343800013,0,0,1
96.00304868100011,0,0,0
96.10561093600018,0,0,0
96.20614452000018,0,0,0
96.30457525100019,0,0,1
96.40487193400031,0,0,1
96.50317535700015,0,0,0
96.60185311900022,0,0,0
96.70150992500021,0,0,0
96.79770830400003,0,0,0
96.90789452900026,0,0,0
97.01047981700003,0,0,0
97.10580550400027,0,0,0
97.20263558700026,0,0,0
97.30199627100001,0,0,0
97.40246708400036,0,0,0
97.49830739700019,0,0,0
97.59503745500024,0,0,0
97.68907605300001,0,0,0
97.7981692770004,0,0,0
97.90501838600039,0,0,0
98.01176519100045,0,0,0
98.11126216500043,0,0,0
98.2152717390004,0,0,1
98.31433190300004,0,0,0
98.41408491500033,0,0,0
98.51249023200035,0,0,0
98.61820090000037,0,0,0
98.71883005300015,0,0,0
98.82802759200013,0,0,0
98.93587728500006,0,0,1
99.03452503400013,0,0,0
99.1326176890002,1,1,1
99.22738913700005,1,0,1
99.32461489300022,1,0,1
99.4281273900001,1,0,1
99.53009992000034,1,0,1
99.62410392400034,1,0,1
99.73250224100002,1,0,1
99.83993812500012,1,0,1
99.93748952400028,1,0,1
100.04122502600012,1,0,1
100.13342777600019,0,0,1
100.24708272900034,0,0,1
100.35976511600029,0,0,1
100.4580086130004,0,0,0
100.57522053900038,0,0,0
100.69811621300005,0,0,0
100.80251136600009,0,0,0
100.90115715200045,0,0,0
101.00914286700026,0,0,0
101.10695515800035,0,0,0
101.20588747400006,0,0,0
101.30612454400034,0,0,0
101.4059839180004,0,0,0
101.51603434400022,0,0,0
101.61390132500037,0,0,0
101.70936666600028,0,0,0
101.80651390400044,0,0,1
101.90903388300012,0,0,1
102.008128424,0,0,0
102.10886535400005,0,0,1
102.20903795800041,0,0,1
102.3130679410001,0,0,1
102.41865930500035,0,0,0
102.52514960200006,0,0,0
