timestamps,labels,rewards,actions
21.765168218000326,0,0,1
21.86312078999981,0,0,0
21.974772538999787,0,0,0
22.078041040000244,0,0,1
22.17308135100029,0,0,0
22.27476048599965,0,0,1
22.378553517999535,0,0,0
22.48857848100033,0,0,0
22.59717098100009,0,0,1
22.714589741000054,0,0,1
22.818652185000246,0,0,1
22.92484157800027,0,0,1
23.026741458000288,0,0,0
23.128720317999978,0,0,1
23.230329719999645,0,0,1
23.328388019999693,0,0,1
23.43244696599959,0,0,0
23.52732518799985,0,0,0
23.627326377999452,0,0,0
23.73515770099948,0,0,0
23.832949255999665,0,0,0
23.942171816000155,0,0,0
24.053181317999588,0,0,0
24.147322310999698,0,0,0
24.24419596000007,0,0,0
24.34231678099968,0,0,0
24.44972859399968,0,0,1
24.544411451000087,0,0,0
24.64151020999998,0,0,0
24.743233377999786,0,0,0
24.842595281000285,0,0,0
24.953005086000303,0,0,0
25.061529382000117,0,0,0
25.174139142999593,0,0,0
25.274540890000026,0,0,0
25.372167499999705,0,0,0
25.471284260000175,0,0,0
25.570498060000318,0,0,0
25.680363129999932,0,0,0
25.78334719800023,0,0,0
25.891743964999478,0,0,1
26.00206878300014,0,0,0
26.109886354999617,0,0,1
26.21692452299976,0,0,0
26.316577134,0,0,1
26.413130559999445,0,0,1
26.511602208000113,0,0,0
26.614009146999706,0,0,1
26.709774459999608,0,0,1
26.804616839999653,0,0,1
26.92134709399943,0,0,0
27.025477735000095,0,0,0
27.128730182000254,0,0,1
27.2290999679999,0,0,1
27.32624142700024,0,0,0
27.42529978099992,0,0,0
27.521539747999668,0,0,0
27.621134101999814,0,0,0
27.733262533000016,0,0,1
27.83587666099993,0,0,1
27.945358506999582,0,0,1
28.05505584399998,0,0,1
28.167105929999707,0,0,0
28.26673493099952,0,0,0
28.366563798999778,0,0,0
28.466912326000056,0,0,0
28.580852068999775,0,0,0
28.69761120200019,0,0,0
28.8151276589997,0,0,0
28.918901877999815,0,0,0
29.022240938999857,0,0,0
29.119880446000025,0,0,0
29.21830150400001,0,0,1
29.322210682999867,0,0,1
29.421509377999428,0,0,0
29.52583833799963,0,0,0
29.63101468900004,0,0,0
29.740300218999437,0,0,0
29.84976566899968,0,0,0
29.951710712000022,0,0,0
30.04805208899961,0,0,0
30.147316003000014,0,0,0
30.248786489999475,0,0,1
30.34373331000006,0,0,0
30.442012790000263,0,0,0
30.54100777399981,0,0,1
30.64781674799997,0,0,0
30.745226021000235,0,0,0
30.852142056000048,0,0,0
30.951774002000093,0,0,0
31.048386997000307,0,0,0
31.155219358999602,0,0,1
31.260246949999782,0,0,0
31.369862720999663,0,0,0
31.46781380700031,0,0,0
31.56521063800028,0,0,0
31.665028505999544,0,0,1
31.75947122999969,0,0,0
31.855406800999845,0,0,0
31.952573083999596,0,0,0
32.0664665459999,0,0,0
32.166678735999994,0,0,0
32.28535911400013,0,0,0
32.385654783000064,0,0,1
32.485170345999904,0,0,1
32.59012536799946,0,0,0
32.686857347000114,0,0,0
32.78757468599997,0,0,0
32.8872860219999,0,0,1
32.98877813400031,0,0,1
33.09907338599987,0,0,0
33.20629145000021,0,0,0
33.314551296999525,0,0,0
33.41373021100026,0,0,0
33.52145969799949,0,0,0
33.622588641999755,0,0,0
33.72005182599969,0,0,0
33.81724270199993,0,0,0
33.91572389799967,0,0,0
34.020809910000025,0,0,0
34.131784289999814,0,0,1
34.22946984999999,0,0,0
34.32645284899991,0,0,0
34.42528625900013,0,0,0
34.52196153499972,0,0,0
34.62077167899952,0,0,0
34.71922067699961,0,0,1
34.82074494599965,0,0,1
34.92074418500033,0,0,0
35.01981728299961,0,0,1
35.12669633399946,0,0,1
35.23365962200023,0,0,1
35.33203351700013,0,0,0
35.43439896499967,0,0,0
35.548152122999454,0,0,0
35.65115811400028,0,0,1
35.75014697899951,0,0,0
35.85644856399995,0,0,0
35.95841180499974,0,0,0
36.05748481699993,0,0,0
36.15159344299991,0,0,0
36.26251690400022,0,0,1
36.35978587599948,0,0,0
36.47297036999953,0,0,1
36.57242840300023,0,0,0
36.68308903399975,0,0,1
36.78340691299945,0,0,0
36.89151466899966,0,0,0
36.9881681830002,0,0,1
37.08161158999974,0,0,1
37.19206125799974,0,0,0
37.29095524799959,0,0,1
37.389770584999496,0,0,1
37.482787017999726,0,0,0
37.580227614999785,0,0,0
37.68328257699977,0,0,0
37.77738245599994,0,0,0
37.87923037899964,0,0,0
37.98386812900026,0,0,0
38.08034159399995,0,0,0
38.1890921209997,0,0,0
38.288688607999575,0,0,0
38.38403753700004,0,0,0
38.49323588199968,0,0,0
38.59109883000019,0,0,1
38.69833677299994,0,0,0
38.794607465999434,0,0,0
38.89608807100012,0,0,1
38.99753315899943,0,0,0
39.10508897099953,0,0,1
39.20739135599979,0,0,0
39.31401123799969,0,0,1
39.409606537999935,0,0,0
39.50775077199978,0,0,1
39.60166884899991,0,0,0
39.69934103699961,0,0,0
39.80291142599981,0,0,1
39.89836429299976,0,0,0
39.99922732599953,0,0,0
40.09598954099965,0,0,0
40.196802102999754,0,0,1
40.30176825699982,0,0,1
40.402538761999494,0,0,0
40.50257901100031,0,0,0
40.601890545999595,0,0,0
40.698849938999956,0,0,0
40.8051186900002,0,0,0
40.89910467299978,0,0,0
40.99902457999997,0,0,0
41.09789591800018,0,0,0
41.211094930999934,0,0,0
41.31392584599962,0,0,0
41.42061777900017,0,0,0
41.51595588500004,0,0,1
41.633273028000076,1,1,1
41.729510788999505,1,0,1
41.83854369399978,1,0,1
41.95040587699987,1,0,1
42.04774103099953,1,0,1
42.14774539999962,1,0,1
42.24846410600003,1,0,1
42.35005447899948,1,0,1
42.45199831300033,1,0,1
42.5498866529997,1,0,1
42.65360091799994,0,0,0
42.76019139100026,0,0,0
42.86621265299982,0,0,1
42.96807021699988,0,0,1
43.07873156000005,0,0,0
43.18473773699952,0,0,0
43.28476992099968,0,0,1
43.38295470100002,0,0,0
43.47950355499961,0,0,1
43.58191928999986,0,0,1
43.68261415199959,0,0,1
43.782376041000134,0,0,0
43.88155366599949,0,0,0
43.98385367500032,0,0,0
44.08112364999943,0,0,0
44.17717631799951,0,0,1
44.271645503999935,0,0,0
44.36941685700003,0,0,0
44.46506568699988,0,0,0
44.5637100670001,0,0,0
44.67416367599981,0,0,0
44.772021666,0,0,1
44.867875862999426,0,0,0
44.965303023999695,0,0,0
45.06659819299966,0,0,0
45.162482564999664,0,0,0
45.26626618999944,0,0,1
45.362424736999856,0,0,0
45.4580237680002,0,0,0
45.55612025800019,0,0,0
45.65627479900013,0,0,0
45.75450255800024,0,0,1
45.85144143300022,0,0,1
45.95097451299989,0,0,1
46.04855684999984,0,0,0
46.14515806899999,0,0,0
46.24124342799951,0,0,0
46.33701160700002,0,0,0
46.434638742999596,0,0,0
46.55560348200015,0,0,1
46.65495314799955,0,0,1
46.75103912499981,0,0,1
46.85210318099962,0,0,1
46.95447419799984,0,0,0
47.056005145999734,0,0,1
47.15585882999949,0,0,0
47.25996738399954,0,0,0
47.36932574699949,0,0,0
47.48449387799974,0,0,0
47.5914865980003,0,0,0
47.68772130999969,0,0,0
47.782192666999435,0,0,0
47.88244558699989,0,0,0
47.989144273999955,0,0,0
48.09080393600016,0,0,0
48.18717603999994,0,0,0
48.28455506099999,0,0,1
48.385990681000294,0,0,0
48.48903640000026,0,0,0
48.58887308500016,0,0,0
48.6874661920001,0,0,0
48.78671995900004,0,0,0
48.88447482599986,0,0,0
48.99839123699985,0,0,0
49.0993078370002,0,0,1
49.19645362099982,0,0,0
49.30945173100008,0,0,0
49.40993338699991,0,0,0
49.51552991399967,0,0,0
49.614540134999515,0,0,0
49.71625835899977,0,0,1
49.81164399499994,1,1,1
49.91163958600009,1,0,1
50.00758541699997,1,0,1
50.10753816600027,1,0,1
50.20634096499998,1,0,1
50.31017608299953,1,0,1
50.40923489099987,1,0,1
50.50511615999949,1,0,1
50.602015837999716,1,0,1
50.70750735399997,1,0,1
50.80127851999987,0,0,0
50.904478628000106,0,0,0
51.006356064999636,0,0,0
51.1081440199996,0,0,0
51.20764121499997,0,0,1
51.31000228999983,0,0,1
51.41026431699993,0,0,0
51.512347805999525,0,0,1
51.61785711399989,0,0,0
51.72882599999957,0,0,0
51.82583880399943,0,0,0
51.922160043000076,0,0,0
52.02781864999997,0,0,0
52.12207797300016,0,0,0
52.2214681129999,0,0,0
52.3277813349996,0,0,0
52.426937438000095,1,1,1
52.520072909999726,1,0,1
52.625296416999845,1,0,1
52.719855868000195,1,0,1
52.82050772799994,1,0,1
52.91876474299988,1,0,1
53.017984436000006,1,0,1
53.11559834699983,1,0,1
53.220704845,1,0,1
53.325290167000276,1,0,1
53.42009750200032,0,0,0
53.538748955999836,0,0,0
53.641848713999934,0,0,1
53.74696943300023,0,0,0
53.848375010999916,0,0,0
53.956176345999666,0,0,0
54.05701549100013,0,0,1
54.16986949599959,0,0,1
54.27352994699959,0,0,1
54.37342799399994,0,0,0
54.473447508999925,0,0,0
54.57426293699973,0,0,1
54.67223605199979,0,0,0
54.773465035999834,0,0,0
54.872121258000334,0,0,1
54.97842940099963,0,0,0
55.08014134299992,0,0,0
55.17623252799967,0,0,0
55.281641949000004,0,0,1
55.37817851199998,0,0,1
55.47545906599953,0,0,0
55.57709728899954,0,0,0
55.673494368999854,0,0,0
55.78543161000016,0,0,1
55.88381237900012,0,0,0
55.97969038100018,0,0,0
56.08148945599987,0,0,1
56.18445134600006,0,0,1
56.28216538800007,0,0,0
56.38234088900026,0,0,1
56.48321479199967,0,0,1
56.58717460800017,0,0,1
56.686607927000296,0,0,1
56.78690214299968,0,0,1
56.88638196200009,0,0,0
56.985389085999486,0,0,1
57.08463824399951,0,0,0
57.18468858799952,0,0,1
57.28903363500012,0,0,0
57.385457847,0,0,0
57.490766017999704,0,0,0
57.586001892999775,0,0,0
57.68336430099953,0,0,0
57.78189183700033,0,0,0
57.88721353100027,0,0,0
57.99481292600012,0,0,0
58.09166751399971,0,0,0
58.19841295399965,0,0,0
58.29666088900012,0,0,1
58.394525347000126,0,0,1
58.487799544000154,0,0,1
58.60430122900016,0,0,0
58.70986064099998,0,0,0
58.80747350599995,0,0,1
58.90487341399967,0,0,1
59.01187878000019,0,0,1
59.112273310999626,0,0,0
59.209817551000015,0,0,1
59.32360879099997,0,0,1
59.425872814000286,0,0,1
59.52256148400011,0,0,0
59.61876157699953,0,0,0
59.741406719000224,0,0,0
59.84860986500007,0,0,1
59.95097198199983,0,0,1
60.05559101600011,0,0,0
60.15653347300031,0,0,0
60.26848288099973,0,0,0
60.377131930999894,0,0,0
60.484947351999836,0,0,1
60.58710492599948,0,0,1
60.68846303800001,0,0,1
60.78764888200021,0,0,1
60.90043941800013,0,0,0
61.01188525299949,0,0,0
61.12160957499964,0,0,0
61.23629519199949,0,0,0
61.34100256500005,0,0,0
61.44154260999949,0,0,1
61.544401870999536,0,0,0
61.64924581699961,0,0,0
61.74981342799947,0,0,1
61.84694270199998,0,0,0
61.941140152000116,0,0,0
62.03750078200028,0,0,0
62.15053782299947,0,0,1
62.257559564000076,0,0,1
62.35572790900005,0,0,0
62.46302364999974,0,0,0
62.57218995800031,0,0,0
62.686964685999556,0,0,0
62.806290337000064,0,0,1
62.90741578599955,0,0,1
63.009749994999765,0,0,0
63.106770061000134,0,0,0
63.20532929699948,0,0,0
63.31304954499956,0,0,0
63.42154275200028,0,0,1
63.53033981899989,0,0,0
63.62689635700008,0,0,1
63.74069264500031,0,0,0
63.83981213199968,0,0,0
63.93755670399969,0,0,1
64.03358512799969,0,0,1
64.13272644900007,0,0,1
64.23085270799947,0,0,0
64.3402437120003,0,0,0
64.43829241099957,0,0,1
64.53495636400021,0,0,0
64.63140785699943,0,0,0
64.73941941599969,0,0,0
64.83866228399984,0,0,0
64.93707545100006,0,0,0
65.0359259349998,0,0,1
65.13126094699965,0,0,0
65.22668223300025,0,0,1
65.3234166049997,1,1,0
65.4327266119999,1,0,0
65.53950975299995,1,0,0
65.6400008139999,1,0,0
65.73829389399998,1,0,0
65.83722363400011,1,0,0
65.93618392999997,1,0,0
66.04467055900022,1,0,0
66.14592893499957,1,0,0
66.2486293209995,1,0,0
66.34635456500018,0,0,0
66.45020813799965,0,0,0
66.55947248800021,0,0,0
66.66698388199984,0,0,0
66.77503894900019,0,0,0
66.8773655670002,0,0,0
66.98030709500017,0,0,1
67.07830861499951,0,0,1
67.18379659699985,0,0,1
67.27893525199943,0,0,0
67.37689871200018,0,0,1
67.47386620399993,0,0,0
67.57377343499957,0,0,1
67.68378224000026,0,0,1
67.77931115199954,0,0,0
67.88608257000033,0,0,0
67.9929716810002,0,0,0
68.09155492700029,0,0,0
68.18839538599968,0,0,0
68.29546729599952,0,0,0
68.39801773499948,0,0,0
68.49682478399973,0,0,0
68.60703213400029,0,0,0
68.71260072899986,0,0,0
68.81307426900003,0,0,0
68.92510519799998,0,0,0
69.02605034699991,0,0,0
69.12636187699991,0,0,0
69.23636497299958,0,0,0
69.33495068499997,0,0,0
69.44488493599965,0,0,0
69.55124954100029,0,0,1
69.66437287899953,0,0,0
69.78315745999953,0,0,0
69.89028016100019,0,0,0
69.99178305199985,0,0,0
70.09645588999956,0,0,1
70.20379685100033,0,0,0
70.3080383280003,0,0,1
70.40524869299952,0,0,1
70.50594852799986,0,0,1
70.60383228899991,0,0,1
70.71392068499972,0,0,1
70.81512751799983,0,0,0
70.9238165429997,0,0,0
71.01994409500003,0,0,0
71.13062023400016,0,0,0
71.22907951399975,0,0,1
71.32790363299955,0,0,0
71.42666119400019,0,0,0
71.52167772699977,0,0,1
71.61649038299947,0,0,0
71.71428766400004,0,0,0
71.82340166099948,0,0,0
71.9210573600003,0,0,1
72.02040619199943,0,0,0
72.11581332399965,0,0,0
72.21989773699988,0,0,1
72.31645031900007,0,0,0
72.4152221559998,0,0,0
72.51799084899994,0,0,0
72.61887182099963,0,0,1
72.73377226899993,0,0,0
72.84267457100032,0,0,0
72.95249253499969,0,0,0
73.06775209700027,0,0,1
73.17534005200014,0,0,0
73.27325273799943,0,0,1
73.38200540300022,0,0,1
73.49079982999956,0,0,0
73.60279053199974,0,0,0
73.71899113000018,0,0,0
73.814600359,0,0,0
73.92035966799995,0,0,0
74.02098951300013,0,0,0
74.11995869099974,0,0,0
74.22883925299993,0,0,0
74.33810316000017,0,0,0
74.43850373500027,0,0,1
74.54253349200008,0,0,1
74.6518867449995,0,0,0
74.75201261599977,0,0,0
74.85515745900011,0,0,1
74.96118701999967,0,0,0
75.06165818499994,0,0,1
75.15988305799965,0,0,1
75.26490165799987,0,0,0
75.36473775800005,0,0,1
75.46510529100033,0,0,1
75.56325568099965,0,0,0
75.66008891999991,0,0,0
75.76187126700006,0,0,1
75.85732967599961,0,0,1
75.96298320599999,0,0,1
76.0641799619998,0,0,1
76.16400626900031,0,0,1
76.25993108399962,0,0,0
76.36869342999944,0,0,0
76.47849744900032,0,0,0
76.58723121099956,0,0,0
76.6876370230002,0,0,1
76.78320466599962,0,0,1
76.88654059700002,0,0,0
76.98375751999993,0,0,0
77.08047188399996,0,0,0
77.18842579200009,0,0,0
77.28693628600013,0,0,0
77.3975129419996,0,0,0
77.511200336,0,0,0
77.6168211889999,0,0,0
77.71362368399969,0,0,0
77.81069693500012,0,0,0
77.90507102500032,0,0,0
78.0135504939999,0,0,0
78.11062679299994,0,0,0
78.20345366400034,0,0,0
78.299869296,0,0,0
78.40061906899973,0,0,0
78.51002367000001,0,0,1
78.61141650700029,0,0,0
78.70691651600009,0,0,0
78.80765482999959,0,0,1
78.9041659100003,0,0,0
79.00009230599971,0,0,1
79.10092210099992,0,0,1
79.2012079569995,0,0,1
79.29993436800032,0,0,1
79.39873770099985,0,0,1
79.50176913299947,0,0,0
79.59903254999972,0,0,1
79.71626762699998,0,0,0
79.81656260799991,0,0,1
79.9156110140002,0,0,1
80.0119071629997,0,0,1
80.10746059600024,0,0,1
80.20490626099945,0,0,0
80.31510402899949,0,0,0
80.41351764399951,0,0,0
80.51071021799999,0,0,1
80.61054282500027,0,0,0
80.71024527000009,0,0,0
80.81137023700012,0,0,0
80.90978872199958,0,0,0
81.00788616599948,0,0,0
81.1117318229999,0,0,0
81.20866825899975,0,0,1
81.31864489199961,0,0,1
81.41885499799992,0,0,0
81.51484373199946,0,0,0
81.61434531400027,0,0,0
81.7172499569997,0,0,0
81.812710358,0,0,0
81.91260330899968,0,0,0
82.02493051300007,0,0,0
82.13013245699949,0,0,1
82.23645144599959,0,0,0
82.34591242900024,0,0,0
82.4447707219997,0,0,0
82.54161328899954,0,0,0
82.6418772979996,0,0,0
82.74095754799964,0,0,0
82.83722713899988,0,0,0
82.93673566100006,0,0,0
83.03881571199963,0,0,0
83.14268246600022,0,0,0
83.23780532399996,0,0,0
83.35440466199998,0,0,0
83.47263453399955,0,0,0
83.5706354189997,0,0,0
83.68009229000018,0,0,0
83.78723719899972,0,0,0
83.8840762939999,0,0,1
83.98165361500014,0,0,1
84.0774484020003,0,0,0
84.17346841000017,0,0,0
84.28129064199948,0,0,0
84.37804475600024,0,0,0
84.4838200309996,0,0,1
84.58384012900024,0,0,0
84.6931598000001,0,0,0
84.80104339599984,0,0,0
84.90122786600023,0,0,1
85.00218592700003,0,0,0
85.10319761899973,0,0,0
85.21375927099962,0,0,0
85.32298663999973,0,0,0
85.42665334599951,0,0,0
85.52170100700005,0,0,0
85.61717090399998,0,0,0
85.72234048199971,0,0,0
85.82524826600002,0,0,0
85.91935712400027,0,0,0
86.01683658999991,0,0,0
86.12485361099971,0,0,0
86.22176708799998,0,0,0
86.31571870799962,0,0,0
86.41276226799982,0,0,0
86.51373820000026,0,0,1
86.613480772,0,0,0
86.71381633999954,0,0,0
86.80998841000019,0,0,0
86.90671125799963,0,0,0
87.01339913500033,0,0,0
87.12084543899982,0,0,0
87.22043811499952,0,0,0
87.32034000499971,0,0,0
87.41493940799955,0,0,0
87.5221081259997,0,0,0
87.62252600899956,0,0,1
87.73595797100006,0,0,0
87.83462745799989,0,0,0
87.93141658199966,0,0,0
88.03170584300005,0,0,0
88.13141287799954,0,0,0
88.23740642099983,0,0,0
88.34813821199987,0,0,0
88.44885754000006,0,0,1
88.56196063399966,0,0,1
88.68018272500012,0,0,0
88.79611530500006,0,0,0
88.90795542700016,0,0,0
89.00880482699995,0,0,0
89.10877437799991,0,0,0
89.22282340499987,0,0,0
89.32266649200028,0,0,1
89.43360422499973,0,0,0
89.53336184399996,0,0,0
89.62894143999983,0,0,1
89.73052072100018,0,0,1
89.82731751099982,0,0,0
89.92641435399946,0,0,0
90.03638784899977,0,0,0
90.14765576900027,0,0,0
90.26358954700027,0,0,1
90.36668664300032,0,0,0
90.46308852499988,0,0,0
90.56753180600026,0,0,0
90.67969721499958,0,0,1
90.78172317999997,0,0,1
90.88327078099974,0,0,1
90.9914791199999,0,0,0
91.08797428399976,0,0,0
91.18829279300007,0,0,0
91.30106786800025,0,0,0
91.42102615600015,0,0,0
91.5373030439996,0,0,0
91.64919974700024,0,0,0
91.75683871099955,0,0,0
91.86107535500014,0,0,0
91.9619559470002,0,0,0
92.05883772400011,0,0,0
92.1677209469999,0,0,0
92.26524334100031,0,0,1
92.3649342359995,0,0,0
92.47753323799952,0,0,0
92.57514634499967,0,0,1
92.68940087699957,0,0,0
92.79897516799974,0,0,0
92.91361014499944,0,0,1
93.01493298599962,0,0,1
93.11670050300017,0,0,0
93.22286936199998,0,0,1
93.33788669000023,0,0,0
93.45245948499996,0,0,0
93.55102021699986,0,0,1
93.65281621200029,0,0,1
93.75519028300005,0,0,0
93.86811604000013,0,0,0
93.97720635899987,1,1,0
94.07346090400006,1,0,0
94.17422005000026,1,0,0
94.26846421899972,1,0,0
94.36493061199963,1,0,0
94.47265028699985,1,0,0
94.5692062449998,1,0,0
94.6706609769999,1,0,0
94.76184621399989,1,0,0
94.8713602429998,1,0,0
94.97368056100004,0,0,0
95.07181558499997,0,0,1
95.16576905500006,0,0,0
95.26475762799964,0,0,1
95.36165885399987,0,0,0
95.46144792199993,0,0,0
95.56155634999959,0,0,0
95.65484347700021,0,0,0
95.75139039799978,0,0,0
95.84971856900029,0,0,0
95.9512341339996,0,0,0
96.04951749700012,0,0,0
96.14928734099976,0,0,0
96.24970603400016,0,0,1
96.34723157099961,0,0,0
96.45659081200029,0,0,1
96.55808199799958,0,0,0
96.67517966800006,0,0,0
96.77651546699963,0,0,0
96.89067092000005,0,0,0
96.98703714099975,0,0,1
97.10589901399999,0,0,0
97.21073814299962,0,0,0
97.31305177899958,0,0,1
97.40935929199986,0,0,0
97.50772902300014,0,0,0
97.60321175300032,0,0,1
97.70128483400003,0,0,0
97.80851028500001,0,0,0
97.90993986000012,0,0,1
98.01036974099952,0,0,0
98.10890506800024,0,0,0
98.20680462200016,0,0,0
98.31545518799976,0,0,1
98.41493870500017,0,0,1
98.5115175660003,0,0,1
98.61145536699951,0,0,0
98.7089918040001,0,0,1
98.80402029400011,0,0,1
98.91316150300008,0,0,0
99.01090736700007,0,0,1
99.1059160120003,0,0,1
99.20451787899947,0,0,0
99.31363861099999,0,0,0
99.41253455700007,0,0,0
99.50710575599987,0,0,1
99.6152860330003,0,0,0
99.72400876699976,0,0,0
99.84595526599969,0,0,0
99.95103238899992,0,0,1
100.04809572900012,0,0,0
100.14416698900004,0,0,0
100.2424500649995,0,0,0
100.34110425600011,0,0,0
100.44499005899979,0,0,0
100.56042293900009,0,0,0
100.65948435399969,0,0,1
100.7703774089996,0,0,0
100.87613497700022,0,0,0
100.97719521899944,0,0,1
101.0708064800001,0,0,1
101.17667610300032,0,0,0
101.27488376200017,0,0,0
101.37377479099996,0,0,0
101.47773302599944,0,0,0
101.57486125899959,0,0,0
101.68051697699957,0,0,0
