timestamps,labels,rewards,actions
7.5050067109996235,0,0,0
7.6280603899995185,0,0,0
7.745930096999473,0,0,0
7.859178794999934,0,0,0
7.974234471000273,0,0,0
8.083256332000019,0,0,0
8.188585947999854,0,0,0
8.296950109000136,0,0,0
8.39609531699989,0,0,1
8.493300614999498,0,0,0
8.607476799999858,0,0,0
8.718065492999813,0,0,1
8.819650694000302,0,0,1
8.925294744999519,0,0,1
9.025560854000105,0,0,0
9.124217923999822,0,0,0
9.21967038099956,0,0,0
9.316668608999862,0,0,0
9.412881680000282,0,0,0
9.512295955999434,0,0,0
9.608934945999863,0,0,1
9.71868301900031,0,0,0
9.818981735000307,0,0,0
9.91385024200008,0,0,0
10.01234789299997,0,0,0
10.107857132999925,0,0,1
10.205666902000303,0,0,0
10.301724484999795,0,0,0
10.408287983999799,0,0,0
10.50559838800018,0,0,0
10.605918602000202,0,0,1
10.70598239500032,0,0,0
10.805371673999616,0,0,1
10.904551345999607,0,0,1
10.999628986000062,0,0,1
11.098362709999492,0,0,1
11.199479488999714,0,0,1
11.298987434000082,0,0,0
11.396669257999747,0,0,0
11.493341403999693,0,0,0
11.593688897999527,0,0,0
11.701261684999736,0,0,0
11.802654318999885,0,0,0
11.898654818000068,0,0,1
11.996637375999853,0,0,1
12.094697493999774,0,0,1
12.189009896999778,0,0,1
12.291897883000274,0,0,1
12.403497231000074,0,0,0
12.49965494099979,0,0,0
12.596613206000256,0,0,0
12.690586194999923,0,0,0
12.798349079999753,0,0,1
12.896562828000242,0,0,1
12.995055919999686,0,0,0
13.088918008999826,0,0,1
13.198136490000252,0,0,1
13.295773099000144,0,0,1
13.390764640999805,0,0,1
13.485998133999601,0,0,0
13.58327848999943,0,0,0
13.692880171999604,0,0,0
13.788010729000234,0,0,1
13.895632066999497,0,0,1
13.99450038499981,0,0,0
14.09599215199978,0,0,0
14.193624389999968,0,0,0
14.290666957999747,0,0,0
14.4037262439997,0,0,0
14.503190037999957,0,0,0
14.603149237999787,0,0,0
14.701183526000023,0,0,0
14.810759000999496,0,0,1
14.909527431999777,0,0,1
15.006513493999591,0,0,0
15.103596822999862,0,0,0
15.201140172000123,0,0,1
15.301924676999988,0,0,0
15.399429492999843,0,0,0
15.498464158999923,0,0,0
15.595963550000306,0,0,0
15.691605011999854,0,0,1
15.806988022000041,0,0,1
15.906976360999579,0,0,1
16.01524828699985,0,0,0
16.10959645099956,0,0,0
16.20489636399998,0,0,0
16.31357584699981,0,0,1
16.40922892599974,0,0,0
16.504592450999553,0,0,0
16.602044055999613,0,0,1
16.705530858999737,0,0,0
16.8035791100001,0,0,0
16.900033723999513,0,0,0
16.996025173999442,0,0,0
17.094763752999825,0,0,0
17.189770809000038,0,0,0
17.28531428899987,0,0,0
17.386548941,0,0,0
17.48420012399947,0,0,0
17.59532461100025,0,0,1
17.696918953000022,0,0,1
17.803313917000196,0,0,1
17.899716715999602,0,0,1
18.004011275000266,0,0,1
18.100608470000225,0,0,0
18.195357241000238,0,0,0
18.294089856000028,0,0,0
18.395989409999856,0,0,0
18.499078949999785,0,0,0
18.595619425000223,0,0,0
18.692573407000054,0,0,1
18.79914384699987,0,0,1
18.90121619599995,0,0,0
18.996202368000013,0,0,0
19.092992877000142,0,0,0
19.189079558999765,0,0,1
19.284778784000082,0,0,0
19.385047529000076,0,0,0
19.4808840149999,0,0,0
19.578439846000038,0,0,1
19.675694425000074,0,0,0
19.774459346000185,0,0,1
19.874478509000255,0,0,1
19.98864617399977,0,0,1
20.089980720000312,0,0,0
20.189678552999794,0,0,0
20.297450848000153,0,0,1
20.398337552999692,0,0,0
20.49723340899982,0,0,0
20.596877500999653,0,0,0
20.718556851999892,0,0,0
20.833661507000215,0,0,1
20.930780243999834,0,0,0
21.026907200000096,0,0,0
21.12770229800026,0,0,1
21.224298762000217,0,0,0
21.32177662599952,0,0,0
21.41669146699951,0,0,0
21.513046291000137,0,0,0
21.60863631600023,0,0,1
21.706891779000216,0,0,0
21.816061239999726,0,0,1
21.91248467100013,0,0,0
22.013088007999613,0,0,1
22.108607486999972,0,0,1
22.205419416999575,0,0,1
22.310083585999564,0,0,1
22.42331520100015,0,0,0
22.531629160999728,0,0,0
22.641435980000097,0,0,0
22.743905378999443,0,0,0
22.843691827999464,0,0,0
22.940363474999685,0,0,0
23.038691316999575,0,0,0
23.13506243499978,0,0,0
23.233040303999587,0,0,1
23.337869791999765,0,0,0
23.433676288000242,0,0,0
23.52977817899955,0,0,1
23.62676445299985,0,0,1
23.723711657999957,0,0,0
23.81895406900003,0,0,0
23.918234343000222,0,0,1
24.02692369899978,0,0,0
24.124840047999896,0,0,0
24.22349528399991,0,0,1
24.330314685999838,0,0,0
24.427550364000126,0,0,0
24.524496539999745,0,0,0
24.630029767999986,0,0,0
24.72644593699988,0,0,0
24.823430153999652,0,0,0
24.923366750999776,0,0,0
25.019348621999598,0,0,1
25.116296612999577,0,0,0
25.213297983000302,0,0,0
25.3094202100001,0,0,1
25.406340221999926,0,0,0
25.502947404000224,0,0,0
25.60109989800003,0,0,0
25.705722124000204,0,0,1
25.820557048999945,0,0,0
25.9243829750003,0,0,1
26.020517971000118,0,0,0
26.11969363099979,0,0,0
26.225087447000078,0,0,0
26.325688805000027,0,0,1
26.423250076999466,0,0,1
26.51921012599996,0,0,0
26.614939582999796,0,0,0
26.722005855000134,0,0,0
26.81732453299992,0,0,1
26.91501613299988,0,0,0
27.01302896099969,0,0,1
27.122429867999927,0,0,0
27.22559733199978,0,0,0
27.323217965999902,0,0,0
27.42141663700022,0,0,0
27.517820922999817,0,0,1
27.615817765999964,0,0,0
27.713473877999604,0,0,0
27.81606594099958,0,0,0
27.9137695039999,0,0,0
28.010459334999723,0,0,0
28.120914373999767,0,0,1
28.219420966999678,0,0,0
28.317870775999836,0,0,0
28.416935753999496,0,0,0
28.521154641000066,0,0,0
28.617002531999788,0,0,1
28.715233834000173,0,0,0
28.81350541499978,0,0,0
28.91924551899956,0,0,1
29.01791091599989,0,0,0
29.12614994999967,0,0,0
29.232170852999843,0,0,0
29.33062848099962,0,0,0
29.441084725999644,0,0,0
29.53891358799956,0,0,1
29.63579369299987,0,0,0
29.737519774000248,0,0,0
29.837586460999773,0,0,1
29.935496146000332,0,0,0
30.035114815999805,0,0,0
30.13276834699991,0,0,1
30.23107703200003,0,0,1
30.327686186999927,0,0,1
30.42384854899956,0,0,1
30.519669575999615,0,0,1
30.618550215999676,0,0,0
30.71645977099979,0,0,0
30.83550761599963,0,0,0
30.93493291300001,0,0,0
31.033645505000095,0,0,0
31.132328466000217,0,0,0
31.22531057299966,0,0,0
31.32198977400003,0,0,0
31.418789086999823,0,0,0
31.521562709000136,0,0,0
31.621171120000326,0,0,0
31.72673290399962,0,0,0
31.825706972000262,0,0,0
31.924862527000187,0,0,0
32.03594366099969,0,0,1
32.13655325899981,0,0,0
32.23497138199946,0,0,0
32.33411614800025,0,0,0
32.43370317300014,0,0,0
32.532568134999565,0,0,0
32.628845528000056,0,0,1
32.72628240099948,0,0,1
32.826163884999914,0,0,1
32.926907820999986,0,0,0
33.02351274400007,0,0,0
33.14044299699981,0,0,1
33.25410044899945,0,0,1
33.353267126999526,0,0,1
33.45187638100015,0,0,1
33.54887101300028,0,0,0
33.646401357000286,0,0,1
33.756644434999544,0,0,0
33.86909165299949,0,0,0
33.96721316000003,0,0,1
34.06292806100009,0,0,0
34.16182868600026,0,0,0
34.25970149099976,0,0,0
34.357715315999485,0,0,0
34.455826536999666,0,0,0
34.55237967599987,0,0,0
34.64911781399951,0,0,1
34.743471261000195,0,0,1
34.843965807999666,0,0,0
34.951761364999584,0,0,0
35.04739570299989,0,0,1
35.14382175299943,0,0,1
35.25217406199954,0,0,0
35.35193742499996,0,0,0
35.44842480999978,0,0,0
35.54364907099989,0,0,0
35.64106810999965,0,0,0
35.739521513999534,0,0,0
35.8375590429996,0,0,0
35.9348980069999,0,0,1
36.02974299699963,0,0,0
36.13113502899978,0,0,0
36.225443575999634,0,0,0
36.32303153999965,0,0,0
36.42022966500008,0,0,0
36.51560300500023,0,0,0
36.62117080600001,0,0,0
36.7215906069996,0,0,1
36.828591501999654,0,0,0
36.93931874000009,0,0,0
37.0513724780003,0,0,0
37.14698575799957,0,0,0
37.24436257799971,0,0,0
37.34206043799986,0,0,0
37.44753214100001,0,0,0
37.54342687600001,0,0,0
37.64037647100031,0,0,0
37.73725009899954,0,0,0
37.836692142000174,0,0,0
37.93263942700014,0,0,0
38.02958345699972,0,0,0
38.133625968999695,0,0,0
38.22978228099964,0,0,0
38.32675051800015,0,0,0
38.42552315000012,0,0,0
38.5220885939998,0,0,0
38.61810805999994,0,0,0
38.71747403500012,0,0,1
38.814032686000246,0,0,0
38.91109456199956,0,0,0
39.00892714299971,0,0,1
39.1053319699995,0,0,0
39.21382059699954,0,0,0
39.313214288999916,0,0,0
39.416463227999884,0,0,0
39.52589043599983,0,0,0
39.624099362999914,0,0,0
39.728695728000275,0,0,0
39.83967603600013,0,0,0
39.94032891000006,0,0,0
40.04996429699986,0,0,0
40.15882530699946,0,0,0
40.27181085899974,0,0,0
40.39061933499943,0,0,0
40.51127641699986,0,0,1
40.629683729000135,0,0,1
40.75073161,0,0,1
40.86684334199981,0,0,0
40.98687093799981,0,0,0
41.11006671399991,0,0,1
41.22969536799974,0,0,0
41.34906053099985,0,0,0
41.46481511000002,0,0,1
41.58525270199971,0,0,0
41.70815144900007,0,0,1
41.82835252299992,0,0,0
41.94664290199944,0,0,0
42.07161289499982,0,0,1
42.19206381099957,0,0,1
42.30988088399954,0,0,0
42.425433196000085,0,0,1
42.5437726629998,0,0,1
42.65174745799959,0,0,1
42.76872386699961,0,0,0
42.885076173000016,0,0,0
42.999539987999924,0,0,1
43.118722131999675,0,0,0
43.22636719999991,0,0,1
43.332331693000015,0,0,0
43.44467465799971,0,0,1
43.566995670000324,0,0,1
43.6895314479998,0,0,1
43.79820464600016,0,0,0
43.90595816599944,0,0,0
44.02318973099955,0,0,0
44.141835655999785,0,0,1
44.2621245119999,0,0,1
44.3791266749995,0,0,1
44.49992081500022,0,0,1
44.6268843480002,0,0,1
44.74386118199982,0,0,1
44.862040103000254,0,0,0
44.982641081999645,0,0,1
45.10122396499992,0,0,0
45.21015248999993,0,0,0
45.305822758999966,0,0,0
45.401002177999544,0,0,0
45.49878582600013,0,0,0
45.59537569799977,0,0,1
45.69089053100015,0,0,0
45.79988142499951,0,0,0
45.901205152999864,0,0,0
45.99924195099993,0,0,0
46.095556061000025,0,0,0
46.1902423749998,0,0,0
46.28616278499976,0,0,0
46.3893202979998,0,0,0
46.48515588200007,0,0,1
46.58419062699977,0,0,0
46.68766480500017,0,0,0
46.792292494999856,0,0,0
46.9110766699996,0,0,0
47.00667109799997,0,0,0
47.10317630699956,0,0,1
47.20115089999945,0,0,0
47.299043932999666,0,0,0
47.394216157999836,0,0,1
47.49029726899971,0,0,0
47.586481837000065,0,0,0
47.69076372899963,0,0,1
47.78716755499954,0,0,1
47.8839527909995,0,0,1
47.982815397000195,0,0,0
48.07849836599962,0,0,0
48.19282694999947,0,0,0
48.298840354000276,0,0,0
48.40320332899955,0,0,0
48.50165968100009,0,0,0
48.60555821300022,0,0,0
48.70291124999949,0,0,0
48.8036430989996,0,0,0
48.90805520899994,0,0,0
49.01130668099995,0,0,0
49.11095307699998,0,0,0
49.21329850300026,0,0,1
49.30856561899964,0,0,1
49.40504288299962,0,0,1
49.51730586299982,0,0,1
49.61771102500006,0,0,1
49.71676870800002,0,0,1
49.82722510199983,0,0,0
49.92544182799975,0,0,0
50.02107456399972,0,0,0
50.11767799599966,0,0,0
50.21585365499959,0,0,0
50.32820000299944,0,0,0
50.42531578099988,0,0,0
50.52969816299992,0,0,0
50.62794658999974,0,0,0
50.72715690299992,0,0,0
50.83038214899989,0,0,0
50.92470264700023,0,0,0
51.020310928999606,0,0,0
51.119361207999646,0,0,0
51.23041103200012,0,0,0
51.33451875599985,0,0,1
51.4458922419999,0,0,0
51.56353852899974,0,0,0
51.66171327699976,0,0,0
51.757761963999656,0,0,0
51.857531040999675,0,0,1
51.95910123500016,0,0,0
52.06118964699999,0,0,0
52.15963967799962,0,0,0
52.25754913199944,0,0,1
52.356733450999855,0,0,0
52.457006251000166,0,0,0
52.56038771400017,0,0,0
52.656884207000076,0,0,1
52.75424939899949,0,0,0
52.8515880089999,0,0,0
52.95154318299956,0,0,1
53.04704396099987,0,0,1
53.14405420099956,0,0,0
53.24211386800016,0,0,0
53.33855076399959,0,0,1
53.460866989999886,0,0,0
53.55928352799947,0,0,1
53.65628860000015,0,0,1
53.76869450599952,0,0,1
53.86537724499976,0,0,0
53.961025048999545,0,0,0
54.05804689700017,0,0,0
54.15577380099967,0,0,0
54.25417469199965,0,0,0
54.352828844000214,0,0,0
54.450236785000016,0,0,0
54.55562441100028,0,0,0
54.665420520000225,0,0,0
54.76152522800021,0,0,1
54.85773497399987,0,0,0
54.957413874999475,0,0,0
55.053439590999915,0,0,0
55.156499212999734,0,0,0
55.25622705800015,0,0,1
55.357080116999896,0,0,0
55.45681927500027,0,0,1
55.55688875499982,0,0,0
55.65663023599973,0,0,0
55.75692994000019,0,0,0
55.85856951000005,0,0,0
55.956106089999594,0,0,1
56.05436398399979,0,0,0
56.14934787600032,0,0,1
56.243825759000174,0,0,0
56.34378322700013,0,0,0
56.442017243999544,0,0,1
56.53806825099946,0,0,0
56.63724637900032,0,0,0
56.73633618599979,0,0,0
56.835449531999984,0,0,0
56.932055393000155,0,0,1
57.02764722499978,0,0,1
57.141587072999755,0,0,0
57.24320756299949,0,0,0
57.34793129099944,0,0,0
57.459938187999796,0,0,0
57.572155996999754,0,0,0
57.682806914999674,0,0,0
57.787127575999875,0,0,0
57.8847672539996,0,0,0
57.990218666000146,0,0,0
58.091728102999696,0,0,0
58.189823368999896,0,0,0
58.285759467999924,0,0,0
58.38182771500033,0,0,0
58.47759937899991,0,0,0
58.575931458000014,0,0,0
58.6802579539999,0,0,1
58.77686223799992,0,0,1
58.87563420300012,0,0,1
58.97071036499983,0,0,1
59.06873867299964,0,0,0
59.179391648999626,0,0,0
59.278682778000075,0,0,0
59.39104441000018,0,0,0
59.487039689000085,0,0,0
59.585363635999784,0,0,0
59.69014979199983,0,0,0
59.787876477999816,1,1,1
59.879453779999494,1,0,1
59.977849123999476,1,0,1
60.077601289000086,1,0,1
60.18289272699985,1,0,1
60.28254052800003,1,0,1
60.3841906560001,1,0,1
60.491185066999606,1,0,1
60.58751836400006,1,0,1
60.68864140599999,1,0,1
60.78521205800007,0,0,0
60.885856097000215,0,0,1
60.981329838999955,0,0,0
61.077332502999525,0,0,1
61.172314937999545,0,0,1
61.28071341099985,0,0,1
61.38422753299983,0,0,0
61.48953379300019,0,0,0
61.58609345599962,0,0,0
61.70056672699957,0,0,0
61.81117614499999,0,0,0
61.91189479100012,0,0,0
62.0112564989995,0,0,0
62.10886282499996,0,0,1
62.219551252999736,0,0,0
62.331869906000065,0,0,1
62.42939908900007,0,0,0
62.524566363000304,0,0,0
62.6193992970002,0,0,0
62.7186092969996,0,0,0
62.81587319400023,0,0,0
62.91096913599995,0,0,0
63.00671784399947,0,0,0
63.10295219499949,0,0,0
63.2008193519996,0,0,0
63.30507476499952,0,0,1
63.40511467400029,0,0,0
63.49980094500006,0,0,0
63.595266346000244,0,0,1
63.69145415499952,0,0,1
63.79967043299985,0,0,0
63.89994535200003,0,0,0
64.00476914499995,0,0,0
64.1011496989995,0,0,1
64.20034111299992,0,0,0
64.30597190800017,0,0,0
64.40407247599978,0,0,0
64.50035087699962,0,0,0
64.60078296600022,1,1,1
64.69606731400017,1,0,1
64.79030033700019,1,0,1
64.89369088300009,1,0,1
64.98837939900022,1,0,1
65.08889413900033,1,0,1
65.19122638799945,1,0,1
65.29386796400013,1,0,1
65.4023393309999,1,0,1
65.50272605400005,1,0,1
65.59920117000001,1,0,1
65.69708216300023,0,0,0
65.81001996299983,0,0,1
65.90772253100022,0,0,0
66.02093316999981,0,0,0
66.12501675099975,0,0,0
66.22190202799993,0,0,0
66.31978829699983,0,0,1
66.41649555999993,0,0,1
66.5122009810002,0,0,1
66.61728986599974,0,0,0
66.71280354899955,0,0,0
66.81261693200031,1,1,1
66.90645862200017,1,0,1
67.00329214199974,1,0,1
67.09869646399966,1,0,1
67.20399554599953,1,0,1
67.30232535100004,1,0,1
67.40080612299971,1,0,1
67.49579913599973,1,0,1
67.60028420399976,1,0,1
67.69153320999976,1,0,1
67.79878886999995,0,0,0
67.89457167099954,0,0,1
67.98945385499974,0,0,0
68.09987267799988,0,0,0
68.2018749050003,0,0,1
68.29970036600025,0,0,0
68.39372596599969,0,0,0
68.48945660699974,0,0,0
68.58732004299964,0,0,0
68.68751330000032,0,0,1
68.78821857999992,0,0,0
68.8850450609998,0,0,0
68.98553596700003,0,0,1
69.0848927699999,0,0,1
69.18346588900022,0,0,1
69.28015430199957,0,0,0
69.37933024799986,0,0,0
69.48974854199969,0,0,0
69.59094639199975,0,0,0
69.69988001399997,0,0,0
69.79834306500015,0,0,0
69.89258345300004,0,0,0
69.9961793020002,0,0,0
70.0925316719995,0,0,1
70.20604686600018,0,0,0
70.304385335,0,0,1
70.40747410899985,0,0,1
70.51679401299953,0,0,0
70.61729984300018,0,0,0
70.71878793299948,0,0,0
70.81483124399983,0,0,0
70.91093257899956,0,0,1
71.00711281199983,0,0,1
71.10603581400028,0,0,0
71.20369989600022,0,0,1
71.31004828999994,0,0,0
71.41058591199999,0,0,1
71.51022789099989,0,0,0
71.61054701099965,0,0,0
71.70730338900012,0,0,0
71.81986779499948,0,0,0
71.9217900169997,0,0,0
72.01579305199994,0,0,0
72.11115013200015,0,0,1
72.226363666,0,0,0
72.3254432269996,0,0,0
72.42423802800022,0,0,1
72.52401479499986,0,0,1
72.62260214399976,0,0,0
72.71713396199993,0,0,0
72.81707655500031,0,0,0
72.91397142200003,0,0,0
73.01170425799955,0,0,0
73.11304532699978,0,0,1
73.22500068599948,0,0,0
73.34285176199955,0,0,0
73.46368829099993,0,0,0
73.58057014599945,0,0,1
73.68891378300032,0,0,0
73.7978607289997,0,0,0
73.90617370400014,0,0,0
74.01972253999975,0,0,1
74.14027728200017,1,1,1
74.2465468549999,1,0,1
74.35325698199995,1,0,1
74.45867013899988,1,0,1
74.56637600199974,1,0,1
74.6744994290002,1,0,1
74.78373411400025,1,0,1
74.88211245099956,1,0,1
74.97724605700023,1,0,1
75.07978566099973,1,0,1
75.18451479299983,0,0,0
75.2950934800001,0,0,0
75.39478192200022,0,0,0
75.50543461199959,0,0,0
75.60375353400013,0,0,0
75.70113158200002,0,0,0
75.80453857999964,0,0,1
75.90999173599994,0,0,0
76.01182064000022,0,0,0
76.11449614599951,0,0,0
76.2140408109999,0,0,1
76.32327286100008,0,0,1
76.43606623199958,0,0,0
76.54278701699968,0,0,0
76.6407882249996,0,0,0
76.73726068799988,0,0,0
76.83762102800029,0,0,0
76.93264435600031,0,0,1
77.02961585499997,0,0,0
77.1272238470001,0,0,1
77.22613878500033,0,0,1
77.32516648799992,0,0,0
77.4210346130003,0,0,0
77.51853295099954,0,0,1
77.61675199199999,0,0,0
77.72832137400019,0,0,1
77.82757562400002,0,0,1
77.92331126199952,0,0,0
78.03722201300025,0,0,1
78.13730810800007,0,0,0
78.23325147800006,0,0,1
78.33253095999953,0,0,0
78.4329336539995,0,0,0
78.53299474699998,0,0,1
78.63205069000014,0,0,0
78.74339645700002,0,0,0
78.84370580599989,0,0,1
78.94763436700032,0,0,0
79.0477376230001,0,0,0
79.14463074899959,0,0,0
79.24359308000021,0,0,0
79.34609467900009,0,0,0
79.44422815999951,0,0,0
79.54146353899978,0,0,0
79.63803151199954,0,0,0
79.74918025399984,0,0,0
79.84787261299971,0,0,1
79.94272138699944,0,0,0
80.0381280370002,0,0,1
80.14096209400032,0,0,1
80.2472734969997,0,0,0
80.3450458569996,0,0,0
80.44258319900018,0,0,0
80.54768033399978,0,0,0
80.66805606199978,0,0,0
80.76878651399966,0,0,0
80.86797169900001,0,0,0
80.96952248700018,0,0,1
81.06641841300006,0,0,1
81.16348222299985,0,0,1
81.27231918199959,0,0,0
81.38962582899967,0,0,1
81.49475897299999,0,0,0
81.5893451209995,0,0,1
81.68974500500008,0,0,0
81.7851499010003,0,0,0
81.88434422099999,0,0,0
81.98129169200001,0,0,0
82.07364868100012,0,0,0
82.18149905999962,0,0,0
82.29314431799958,0,0,0
82.39165066999976,0,0,1
82.48696826499963,0,0,0
82.58788262300004,0,0,1
82.68494029500016,0,0,0
82.78039592799996,0,0,1
82.8765481270002,0,0,1
82.97175305600013,0,0,0
83.0686685669998,0,0,0
83.17696506999982,0,0,1
83.2915425049996,0,0,1
83.39325986199947,0,0,1
83.49211557800027,0,0,0
83.59240028699969,0,0,0
83.68677436599955,0,0,1
83.78386787299951,0,0,1
83.87947042999986,0,0,1
83.97827239300022,0,0,1
84.07378462499946,0,0,0
84.17260990700015,0,0,1
84.2712177759995,0,0,0
84.37814428599995,0,0,0
84.48745128599967,0,0,1
84.60172368300027,0,0,1
84.71763366100004,0,0,0
84.83527685300032,0,0,0
84.9428783659996,0,0,0
85.04486647799968,0,0,0
85.14805370300019,0,0,0
85.27116536499943,0,0,0
85.37185295200015,0,0,1
85.46954446099971,0,0,0
85.56788692800001,0,0,1
85.67549601199971,0,0,0
85.77209774199946,0,0,0
85.87007361799988,0,0,0
85.96446490400012,0,0,1
86.06562970100003,0,0,0
86.16198213400003,0,0,1
86.27470450599958,0,0,0
86.3722828330001,0,0,1
86.46968893400026,0,0,0
86.56390823099991,0,0,0
86.67550952599959,0,0,0
86.78053314999943,0,0,1
86.8982820250003,0,0,1
86.9995351589996,0,0,0
87.09391005899943,0,0,0
87.1916769469999,0,0,1
87.28709152400006,0,0,1
87.39352790999965,0,0,0
87.49926479199985,0,0,0
87.60292904299968,0,0,0
87.69954611100002,0,0,0
87.79793147999953,0,0,0
87.90334783599974,0,0,0
88.00023868799963,0,0,1
88.09645210300005,0,0,1
88.19141291899996,0,0,1
88.29092340700026,0,0,0
88.40257832899988,0,0,0
88.49940564400003,0,0,0
88.59522275200015,0,0,0
88.69039016999977,0,0,0
88.78657649999968,0,0,0
88.89589245600018,0,0,1
89.01162599100007,0,0,0
89.11092514000029,0,0,1
89.20905111799948,0,0,0
89.30779720499959,0,0,1
89.42403770599958,0,0,1
89.5220920189995,0,0,0
89.61722323699996,0,0,1
89.7130041270002,0,0,0
89.82178037700032,0,0,0
89.91912798799967,0,0,0
90.01679192499978,0,0,0
90.11292866199983,0,0,1
90.20978787599961,0,0,0
90.3065410019999,0,0,0
90.40553160299987,0,0,1
90.50164063699958,0,0,0
90.59573681100028,0,0,1
90.69450303800022,0,0,1
90.80330308700013,0,0,0
90.90128289699987,0,0,0
91.00803507799992,0,0,0
91.10598100799962,0,0,0
91.20092653600022,0,0,0
91.30159490099959,0,0,0
91.40718111299975,0,0,0
91.50297813499947,0,0,0
91.59959737899953,0,0,0
91.7050890139999,0,0,0
91.80259254900011,0,0,0
91.89783841099961,0,0,0
91.9999174909999,0,0,0
92.09530900499976,0,0,1
92.19065176099957,0,0,1
92.28752537699984,0,0,1
92.38703489099953,0,0,0
92.48451436399955,0,0,1
92.59107752399996,0,0,0
92.68812891400012,0,0,1
92.79475272299987,0,0,0
92.89435566100019,0,0,0
92.99251316600021,0,0,1
93.08780111600026,0,0,1
93.18471304000013,0,0,0
93.28288605600028,0,0,0
93.38139837800009,0,0,0
93.47839484399992,1,1,0
93.58419460000005,1,0,0
93.68649660099982,1,0,0
93.79072697299944,1,0,0
93.8887461889999,1,0,0
93.98392330099978,1,0,0
94.0881876630001,1,0,0
94.18769421599973,1,0,0
94.28231598899947,1,0,0
94.37919232500008,1,0,0
94.48426414999994,0,0,1
94.60249103899969,0,0,0
94.70730508499946,0,0,0
94.80235624200031,0,0,1
94.90109588900032,0,0,0
95.00524086199948,0,0,0
95.10189618599998,0,0,1
95.19982378900022,0,0,1
95.29960768899946,0,0,0
95.39741376999973,0,0,0
95.4924628939998,0,0,1
95.60228535399983,0,0,0
95.69954020499972,0,0,0
95.80763888599995,0,0,0
95.92504420899968,0,0,0
96.03238638699986,0,0,1
96.13698974699946,0,0,0
96.24657385899991,0,0,0
96.35652482400019,0,0,0
96.45266845199967,0,0,0
96.55635317499946,0,0,1
96.65306501400028,0,0,0
96.75079793300029,0,0,0
96.85255555399999,0,0,1
96.95172664500024,0,0,1
97.06324451699948,0,0,1
97.16111259700028,0,0,0
97.25726694700006,0,0,0
97.35683896499995,0,0,0
97.45246344899988,0,0,0
97.5522287900003,0,0,1
97.6499929519996,0,0,0
97.74532160699982,0,0,1
97.84208904699972,0,0,0
97.93953271200007,0,0,0
98.04047555899979,0,0,0
98.13670494300004,0,0,0
98.23331298199992,0,0,0
98.35104886499994,0,0,0
98.44831425699977,0,0,0
98.54344169599972,0,0,0
98.6404498310003,0,0,0
98.75033428999996,0,0,1
98.84833340099976,0,0,0
98.94334911500027,0,0,1
99.05227887599995,0,0,1
99.15283321399966,0,0,1
99.26605508800003,0,0,0
99.36876636099987,0,0,0
99.46451463499943,0,0,0
99.55850229299995,0,0,0
99.65543282099952,0,0,0
99.75309889399978,0,0,0
99.85149705899948,0,0,0
99.94442953999987,0,0,0
100.04010416399979,0,0,0
100.1459387269997,0,0,0
100.23970869999994,0,0,1
100.34626667199973,0,0,0
100.44451367399961,0,0,0
100.5417533359996,0,0,0
100.63983273000031,0,0,0
100.73635809499956,0,0,0
100.83153372699962,0,0,0
100.94007900799988,0,0,0
101.03780518300027,0,0,0
101.13357617099973,0,0,1
101.23859936000008,0,0,0
101.33646678700006,0,0,0
101.4297265389996,0,0,0
101.5386388199995,0,0,0
