40,-6515.71,-1223.05,-2215.09,-2572.93,0.0,0.0,0.0, 16:03:40.266,1582837420266
41,-6482.4,-1225.21,-2224.43,-2587.69,0.0,0.0,0.0, 16:03:40.268,1582837420268
42,-6451.62,-1223.46,-2224.5,-2591.77,0.0,0.0,0.0, 16:03:40.268,1582837420268
43,-6427.57,-1231.61,-2225.11,-2587.47,0.0,0.0,0.0, 16:03:40.281,1582837420281
44,-6405.63,-1231.36,-2224.95,-2588.98,0.0,0.0,0.0, 16:03:40.281,1582837420281
45,-6392.58,-1231.58,-2236.46,-2593.59,0.0,0.0,0.0, 16:03:40.297,1582837420297
46,-6370.76,-1231.1,-2236.1,-2594.72,0.0,0.0,0.0, 16:03:40.297,1582837420297
47,-6345.25,-1227.9,-2227.86,-2578.37,0.0,0.0,0.0, 16:03:40.297,1582837420297
48,-6324.28,-1218.58,-2219.42,-2575.76,0.0,0.0,0.0, 16:03:40.297,1582837420297
49,-6307.51,-1221.8,-2220.52,-2570.81,0.0,0.0,0.0, 16:03:40.311,1582837420311
50,-6292.1,-1220.33,-2216.94,-2574.29,0.0,0.0,0.0, 16:03:40.311,1582837420311
51,-6273.34,-1217.33,-2216.81,-2570.3,0.0,0.0,0.0, 16:03:40.327,1582837420327
52,-6272.83,-1224.38,-2220.82,-2574.9,0.0,0.0,0.0, 16:03:40.327,1582837420327
53,-6267.48,-1224.01,-2224.68,-2575.48,0.0,0.0,0.0, 16:03:40.327,1582837420327
54,-6255.08,-1220.81,-2221.11,-2576.72,0.0,0.0,0.0, 16:03:40.327,1582837420327
55,-6240.35,-1223.57,-2222.93,-2569.12,0.0,0.0,0.0, 16:03:40.341,1582837420341
56,-6231.65,-1227.91,-2220.3,-2572.26,0.0,0.0,0.0, 16:03:40.341,1582837420341
57,-6229.81,-1228.58,-2223.16,-2575.21,0.0,0.0,0.0, 16:03:40.356,1582837420356
58,-6227.02,-1226.91,-2231.6,-2579.0,0.0,0.0,0.0, 16:03:40.356,1582837420356
59,-6220.1,-1233.96,-2228.83,-2584.47,0.0,0.0,0.0, 16:03:40.357,1582837420357
60,-6216.52,-1233.25,-2228.44,-2577.17,0.0,0.0,0.0, 16:03:40.357,1582837420357
61,-6218.27,-1242.93,-2237.12,-2586.03,0.0,0.0,0.0, 16:03:40.371,1582837420371
62,-6207.07,-1241.05,-2232.27,-2584.3,0.0,0.0,0.0, 16:03:40.371,1582837420371
63,-6213.89,-1240.46,-2236.51,-2581.87,0.0,0.0,0.0, 16:03:40.386,1582837420386
64,-6202.49,-1229.64,-2227.48,-2577.53,0.0,0.0,0.0, 16:03:40.386,1582837420386
65,-6206.17,-1226.94,-2233.2,-2576.43,0.0,0.0,0.0, 16:03:40.387,1582837420387
66,-6205.19,-1230.79,-2236.13,-2580.13,0.0,0.0,0.0, 16:03:40.387,1582837420387
67,-6202.29,-1229.94,-2233.91,-2576.07,0.0,0.0,0.0, 16:03:40.401,1582837420401
68,-6204.41,-1229.65,-2240.2,-2586.34,0.0,0.0,0.0, 16:03:40.401,1582837420401
69,-6196.52,-1238.73,-2237.12,-2582.08,0.0,0.0,0.0, 16:03:40.416,1582837420416
70,-6190.21,-1232.81,-2232.93,-2577.39,0.0,0.0,0.0, 16:03:40.416,1582837420416
71,-6190.69,-1228.99,-2228.54,-2576.26,0.0,0.0,0.0, 16:03:40.417,1582837420417
72,-6184.56,-1232.51,-2237.29,-2572.21,0.0,0.0,0.0, 16:03:40.417,1582837420417
73,-6185.68,-1227.95,-2235.62,-2577.47,0.0,0.0,0.0, 16:03:40.431,1582837420431
74,-6180.51,-1231.17,-2234.53,-2581.28,0.0,0.0,0.0, 16:03:40.431,1582837420431
75,-6183.81,-1227.77,-2233.46,-2581.38,0.0,0.0,0.0, 16:03:40.447,1582837420447
76,-6180.71,-1230.06,-2237.99,-2584.81,0.0,0.0,0.0, 16:03:40.447,1582837420447
77,-6180.92,-1238.26,-2241.8,-2587.04,0.0,0.0,0.0, 16:03:40.447,1582837420447
78,-6173.8,-1233.67,-2241.02,-2581.47,0.0,0.0,0.0, 16:03:40.447,1582837420447
79,-6172.01,-1237.37,-2236.36,-2584.44,0.0,0.0,0.0, 16:03:40.461,1582837420461
80,-6171.53,-1238.45,-2240.08,-2584.82,0.0,0.0,0.0, 16:03:40.461,1582837420461
81,-6167.82,-1233.67,-2233.97,-2579.51,0.0,0.0,0.0, 16:03:40.476,1582837420476
82,-6170.69,-1234.11,-2236.88,-2583.24,0.0,0.0,0.0, 16:03:40.476,1582837420476
83,-6173.71,-1237.0,-2234.78,-2583.84,0.0,0.0,0.0, 16:03:40.477,1582837420477
84,-6168.51,-1236.23,-2234.59,-2581.39,0.0,0.0,0.0, 16:03:40.477,1582837420477
85,-6161.32,-1235.54,-2227.65,-2574.93,0.0,0.0,0.0, 16:03:40.491,1582837420491
86,-6158.85,-1224.84,-2232.05,-2576.74,0.0,0.0,0.0, 16:03:40.491,1582837420491
87,-6154.14,-1222.63,-2225.63,-2568.65,0.0,0.0,0.0, 16:03:40.507,1582837420507
88,-6154.69,-1226.22,-2225.75,-2571.2,0.0,0.0,0.0, 16:03:40.507,1582837420507
89,-6157.0,-1224.15,-2223.86,-2564.26,0.0,0.0,0.0, 16:03:40.507,1582837420507
90,-6161.15,-1229.33,-2227.62,-2573.31,0.0,0.0,0.0, 16:03:40.507,1582837420507
91,-6156.14,-1225.95,-2227.45,-2569.51,0.0,0.0,0.0, 16:03:40.521,1582837420521
92,-6158.01,-1228.03,-2237.54,-2572.25,0.0,0.0,0.0, 16:03:40.521,1582837420521
93,-6164.89,-1237.36,-2237.41,-2579.33,0.0,0.0,0.0, 16:03:40.536,1582837420536
94,-6161.59,-1225.46,-2239.01,-2577.47,0.0,0.0,0.0, 16:03:40.536,1582837420536
95,-6165.83,-1230.75,-2237.5,-2578.11,0.0,0.0,0.0, 16:03:40.537,1582837420537
96,-6162.09,-1232.03,-2235.89,-2579.06,0.0,0.0,0.0, 16:03:40.537,1582837420537
97,-6154.85,-1228.89,-2228.13,-2570.24,0.0,0.0,0.0, 16:03:40.551,1582837420551
98,-6157.31,-1222.46,-2226.78,-2564.92,0.0,0.0,0.0, 16:03:40.551,1582837420551
99,-6165.45,-1232.72,-2238.48,-2581.4,0.0,0.0,0.0, 16:03:40.567,1582837420567
100,-6166.63,-1236.53,-2236.6,-2582.66,0.0,0.0,0.0, 16:03:40.567,1582837420567
101,-6159.68,-1226.49,-2235.1,-2579.81,0.0,0.0,0.0, 16:03:40.567,1582837420567
102,-6154.38,-1223.66,-2228.32,-2572.59,0.0,0.0,0.0, 16:03:40.567,1582837420567
103,-6156.59,-1229.04,-2231.24,-2574.8,0.0,0.0,0.0, 16:03:40.581,1582837420581
104,-6145.7,-1220.31,-2223.36,-2572.67,0.0,0.0,0.0, 16:03:40.581,1582837420581
105,-6146.68,-1222.18,-2222.22,-2571.99,0.0,0.0,0.0, 16:03:40.596,1582837420596
106,-6155.08,-1223.07,-2227.08,-2574.12,0.0,0.0,0.0, 16:03:40.596,1582837420596
107,-6146.3,-1222.16,-2228.08,-2572.19,0.0,0.0,0.0, 16:03:40.597,1582837420597
108,-6152.23,-1227.99,-2231.41,-2575.62,0.0,0.0,0.0, 16:03:40.597,1582837420597
109,-6149.7,-1224.54,-2231.64,-2575.58,0.0,0.0,0.0, 16:03:40.611,1582837420611
110,-6145.46,-1224.14,-2227.13,-2579.49,0.0,0.0,0.0, 16:03:40.611,1582837420611
111,-6155.97,-1226.13,-2236.61,-2577.0,0.0,0.0,0.0, 16:03:40.626,1582837420626
112,-6153.27,-1228.03,-2233.98,-2576.43,0.0,0.0,0.0, 16:03:40.626,1582837420626
113,-6150.06,-1234.39,-2234.54,-2575.19,0.0,0.0,0.0, 16:03:40.627,1582837420627
114,-6146.81,-1235.62,-2228.82,-2572.77,0.0,0.0,0.0, 16:03:40.627,1582837420627
115,-6149.6,-1237.19,-2230.53,-2576.16,0.0,0.0,0.0, 16:03:40.641,1582837420641
116,-6152.26,-1230.83,-2233.48,-2576.03,0.0,0.0,0.0, 16:03:40.641,1582837420641
117,-6151.65,-1228.11,-2235.8,-2573.34,0.0,0.0,0.0, 16:03:40.657,1582837420657
118,-6149.25,-1225.51,-2229.89,-2573.33,0.0,0.0,0.0, 16:03:40.657,1582837420657
119,-6138.86,-1225.15,-2228.22,-2576.05,0.0,0.0,0.0, 16:03:40.657,1582837420657
120,-6150.31,-1225.42,-2241.32,-2575.01,0.0,0.0,0.0, 16:03:40.657,1582837420657
121,-6150.82,-1223.63,-2232.37,-2574.82,0.0,0.0,0.0, 16:03:40.671,1582837420671
122,-6150.42,-1224.87,-2226.72,-2576.74,0.0,0.0,0.0, 16:03:40.671,1582837420671
123,-6150.52,-1229.21,-2228.66,-2582.14,0.0,0.0,0.0, 16:03:40.686,1582837420686
124,-6147.6,-1228.2,-2228.41,-2577.33,0.0,0.0,0.0, 16:03:40.686,1582837420686
125,-6140.17,-1221.65,-2228.99,-2568.01,0.0,0.0,0.0, 16:03:40.687,1582837420687
126,-6139.6,-1224.76,-2223.42,-2570.58,0.0,0.0,0.0, 16:03:40.687,1582837420687
127,-6138.89,-1220.08,-2218.46,-2562.04,0.0,0.0,0.0, 16:03:40.701,1582837420701
128,-6136.38,-1214.44,-2218.88,-2560.97,0.0,0.0,0.0, 16:03:40.701,1582837420701
129,-6137.05,-1217.88,-2216.89,-2564.65,0.0,0.0,0.0, 16:03:40.716,1582837420716
130,-6147.76,-1223.67,-2224.39,-2565.36,0.0,0.0,0.0, 16:03:40.716,1582837420716
131,-6136.16,-1218.21,-2217.24,-2563.31,0.0,0.0,0.0, 16:03:40.717,1582837420717
132,-6135.84,-1214.32,-2212.99,-2566.99,0.0,0.0,0.0, 16:03:40.717,1582837420717
133,-6137.14,-1207.49,-2215.65,-2563.88,0.0,0.0,0.0, 16:03:40.731,1582837420731
134,-6140.09,-1217.32,-2220.8,-2566.81,0.0,0.0,0.0, 16:03:40.731,1582837420731
135,-6140.27,-1219.95,-2219.02,-2566.31,0.0,0.0,0.0, 16:03:40.746,1582837420746
136,-6133.06,-1216.04,-2219.1,-2566.48,0.0,0.0,0.0, 16:03:40.746,1582837420746
137,-6142.84,-1230.67,-2230.18,-2569.7,0.0,0.0,0.0, 16:03:40.747,1582837420747
138,-6148.45,-1234.31,-2231.66,-2565.03,0.0,0.0,0.0, 16:03:40.747,1582837420747
139,-6140.07,-1226.37,-2223.08,-2566.26,0.0,0.0,0.0, 16:03:40.761,1582837420761
140,-6140.35,-1230.49,-2228.41,-2566.68,0.0,0.0,0.0, 16:03:40.761,1582837420761
141,-6135.14,-1224.67,-2220.84,-2561.31,0.0,0.0,0.0, 16:03:40.776,1582837420776
142,-6135.98,-1217.07,-2219.46,-2559.63,0.0,0.0,0.0, 16:03:40.776,1582837420776
143,-6131.97,-1213.89,-2218.54,-2563.04,0.0,0.0,0.0, 16:03:40.777,1582837420777
144,-6139.23,-1223.71,-2228.94,-2570.66,0.0,0.0,0.0, 16:03:40.777,1582837420777
145,-6137.97,-1231.06,-2227.85,-2569.61,0.0,0.0,0.0, 16:03:40.791,1582837420791
146,-6134.3,-1224.16,-2220.97,-2569.99,0.0,0.0,0.0, 16:03:40.791,1582837420791
147,-6139.51,-1216.51,-2226.33,-2570.73,0.0,0.0,0.0, 16:03:40.806,1582837420806
148,-6136.81,-1224.28,-2225.03,-2569.53,0.0,0.0,0.0, 16:03:40.806,1582837420806
149,-6142.35,-1224.54,-2224.34,-2570.73,0.0,0.0,0.0, 16:03:40.807,1582837420807
150,-6144.62,-1226.41,-2227.93,-2564.31,0.0,0.0,0.0, 16:03:40.807,1582837420807
151,-6138.38,-1223.41,-2226.94,-2571.24,0.0,0.0,0.0, 16:03:40.821,1582837420821
152,-6141.06,-1228.98,-2232.79,-2572.93,0.0,0.0,0.0, 16:03:40.821,1582837420821
153,-6132.52,-1224.97,-2219.14,-2565.35,0.0,0.0,0.0, 16:03:40.837,1582837420837
154,-6125.63,-1222.91,-2223.54,-2567.25,0.0,0.0,0.0, 16:03:40.837,1582837420837
155,-6131.69,-1232.07,-2230.44,-2572.98,0.0,0.0,0.0, 16:03:40.837,1582837420837
156,-6126.52,-1225.31,-2226.93,-2563.34,0.0,0.0,0.0, 16:03:40.837,1582837420837
157,-6125.75,-1218.02,-2221.58,-2559.22,0.0,0.0,0.0, 16:03:40.851,1582837420851
158,-6130.57,-1223.16,-2225.32,-2568.35,0.0,0.0,0.0, 16:03:40.851,1582837420851
159,-6124.74,-1221.93,-2225.42,-2560.2,0.0,0.0,0.0, 16:03:40.867,1582837420867
160,-6127.5,-1223.45,-2225.53,-2564.59,0.0,0.0,0.0, 16:03:40.867,1582837420867
161,-6122.42,-1214.88,-2218.58,-2558.94,0.0,0.0,0.0, 16:03:40.867,1582837420867
162,-6130.31,-1224.99,-2222.92,-2567.04,0.0,0.0,0.0, 16:03:40.867,1582837420867
163,-6129.66,-1213.96,-2218.92,-2572.16,0.0,0.0,0.0, 16:03:40.881,1582837420881
164,-6129.71,-1216.75,-2214.99,-2569.12,0.0,0.0,0.0, 16:03:40.881,1582837420881
165,-6133.14,-1216.84,-2218.98,-2571.52,0.0,0.0,0.0, 16:03:40.896,1582837420896
166,-6131.99,-1222.28,-2220.49,-2565.9,0.0,0.0,0.0, 16:03:40.896,1582837420896
167,-6133.33,-1226.09,-2222.67,-2567.8,0.0,0.0,0.0, 16:03:40.897,1582837420897
168,-6136.89,-1226.19,-2227.43,-2568.21,0.0,0.0,0.0, 16:03:40.897,1582837420897
169,-6131.46,-1225.87,-2225.01,-2567.18,0.0,0.0,0.0, 16:03:40.911,1582837420911
170,-6140.57,-1229.56,-2227.79,-2569.75,0.0,0.0,0.0, 16:03:40.911,1582837420911
171,-6139.86,-1226.3,-2230.36,-2575.07,0.0,0.0,0.0, 16:03:40.927,1582837420927
172,-6138.37,-1224.5,-2231.02,-2574.42,0.0,0.0,0.0, 16:03:40.927,1582837420927
173,-6138.54,-1225.05,-2224.87,-2571.04,0.0,0.0,0.0, 16:03:40.927,1582837420927
174,-6134.25,-1227.59,-2226.79,-2569.35,0.0,0.0,0.0, 16:03:40.927,1582837420927
175,-6131.59,-1222.84,-2223.01,-2567.34,0.0,0.0,0.0, 16:03:40.941,1582837420941
176,-6138.34,-1224.27,-2226.02,-2575.64,0.0,0.0,0.0, 16:03:40.941,1582837420941
177,-6139.77,-1231.09,-2227.23,-2574.75,0.0,0.0,0.0, 16:03:40.957,1582837420957
178,-6137.95,-1227.47,-2227.09,-2575.9,0.0,0.0,0.0, 16:03:40.957,1582837420957
179,-6136.44,-1227.07,-2230.12,-2576.34,0.0,0.0,0.0, 16:03:40.957,1582837420957
180,-6138.99,-1230.91,-2231.97,-2578.97,0.0,0.0,0.0, 16:03:40.957,1582837420957
181,-6130.59,-1216.94,-2220.93,-2568.97,0.0,0.0,0.0, 16:03:40.971,1582837420971
182,-6129.3,-1214.09,-2219.78,-2568.35,0.0,0.0,0.0, 16:03:40.971,1582837420971
183,-6132.07,-1221.09,-2219.45,-2567.01,0.0,0.0,0.0, 16:03:40.986,1582837420986
184,-6125.57,-1208.87,-2214.19,-2566.62,0.0,0.0,0.0, 16:03:40.986,1582837420986
185,-6118.81,-1202.62,-2206.9,-2556.13,0.0,0.0,0.0, 16:03:40.987,1582837420987
186,-6122.83,-1198.01,-2205.95,-2559.89,0.0,0.0,0.0, 16:03:40.987,1582837420987
187,-6121.57,-1203.29,-2209.08,-2556.76,0.0,0.0,0.0, 16:03:41.001,1582837421001
188,-6112.92,-1196.56,-2200.59,-2548.65,0.0,0.0,0.0, 16:03:41.001,1582837421001
189,-6113.07,-1203.31,-2208.18,-2554.02,0.0,0.0,0.0, 16:03:41.017,1582837421017
190,-6118.38,-1217.14,-2212.34,-2560.94,0.0,0.0,0.0, 16:03:41.017,1582837421017
191,-6112.94,-1216.35,-2210.82,-2557.34,0.0,0.0,0.0, 16:03:41.017,1582837421017
192,-6117.78,-1214.03,-2208.52,-2565.58,0.0,0.0,0.0, 16:03:41.017,1582837421017
193,-6114.5,-1206.64,-2209.33,-2561.5,0.0,0.0,0.0, 16:03:41.031,1582837421031
194,-6121.34,-1222.2,-2212.84,-2562.79,0.0,0.0,0.0, 16:03:41.031,1582837421031
195,-6116.21,-1220.06,-2215.91,-2548.73,0.0,0.0,0.0, 16:03:41.046,1582837421046
196,-6139.04,-1229.9,-2225.36,-2570.92,0.0,0.0,0.0, 16:03:41.046,1582837421046
197,-6139.0,-1232.23,-2233.6,-2582.74,0.0,0.0,0.0, 16:03:41.047,1582837421047
198,-6140.08,-1228.66,-2233.85,-2577.54,0.0,0.0,0.0, 16:03:41.047,1582837421047
199,-6144.3,-1229.68,-2238.28,-2582.53,0.0,0.0,0.0, 16:03:41.061,1582837421061
200,-6142.0,-1226.44,-2236.92,-2579.37,0.0,0.0,0.0, 16:03:41.061,1582837421061
0,-2220.14,-1225.25,-2236.3,-2580.55,0.0,0.0,0.0, 16:03:41.062,1582837421062
1,-2215.42,-1225.02,-2228.1,-2567.13,0.0,0.0,0.0, 16:03:41.076,1582837421076
2,-2211.41,-1226.17,-2229.84,-2573.03,0.0,0.0,0.0, 16:03:41.076,1582837421076
3,-2214.9,-1225.19,-2227.33,-2564.95,0.0,0.0,0.0, 16:03:41.091,1582837421091
4,-2206.81,-1218.69,-2222.76,-2563.59,0.0,0.0,0.0, 16:03:41.092,1582837421092
5,-2209.03,-1215.47,-2222.6,-2567.84,0.0,0.0,0.0, 16:03:41.092,1582837421092
6,-2207.26,-1219.29,-2218.49,-2566.53,0.0,0.0,0.0, 16:03:41.092,1582837421092
7,-2209.39,-1218.38,-2220.2,-2569.66,0.0,0.0,0.0, 16:03:41.106,1582837421106
8,-2212.65,-1230.72,-2232.43,-2574.41,0.0,0.0,0.0, 16:03:41.106,1582837421106
9,-2211.42,-1234.12,-2229.9,-2572.16,0.0,0.0,0.0, 16:03:41.122,1582837421122
10,-2202.74,-1220.13,-2226.94,-2567.25,0.0,0.0,0.0, 16:03:41.122,1582837421122
11,-2207.9,-1227.88,-2231.35,-2572.95,0.0,0.0,0.0, 16:03:41.122,1582837421122
12,-2222.25,-1235.08,-2239.31,-2582.73,0.0,0.0,0.0, 16:03:41.122,1582837421122
13,-2220.93,-1227.7,-2234.89,-2579.23,0.0,0.0,0.0, 16:03:41.137,1582837421137
14,-2212.41,-1229.45,-2231.1,-2578.28,0.0,0.0,0.0, 16:03:41.137,1582837421137
15,-2217.86,-1230.47,-2237.8,-2580.61,0.0,0.0,0.0, 16:03:41.152,1582837421152
16,-2214.29,-1224.42,-2232.08,-2578.2,0.0,0.0,0.0, 16:03:41.152,1582837421152
17,-2212.87,-1230.98,-2227.92,-2575.89,0.0,0.0,0.0, 16:03:41.152,1582837421152
18,-2212.27,-1227.98,-2227.26,-2566.97,0.0,0.0,0.0, 16:03:41.152,1582837421152
19,-2206.32,-1219.24,-2220.52,-2558.54,0.0,0.0,0.0, 16:03:41.166,1582837421166
20,-2208.95,-1213.55,-2219.72,-2556.87,0.0,0.0,0.0, 16:03:41.166,1582837421166
21,-2205.26,-1212.38,-2215.94,-2557.6,0.0,0.0,0.0, 16:03:41.181,1582837421181
22,-2207.54,-1218.22,-2218.2,-2560.8,0.0,0.0,0.0, 16:03:41.181,1582837421181
23,-2201.39,-1206.42,-2211.6,-2558.33,0.0,0.0,0.0, 16:03:41.182,1582837421182
24,-2201.13,-1218.14,-2215.14,-2555.76,0.0,0.0,0.0, 16:03:41.182,1582837421182
25,-2197.08,-1209.05,-2211.03,-2554.48,0.0,0.0,0.0, 16:03:41.196,1582837421196
26,-2203.69,-1213.64,-2215.05,-2556.83,0.0,0.0,0.0, 16:03:41.196,1582837421196
27,-2208.34,-1210.77,-2219.24,-2560.77,0.0,0.0,0.0, 16:03:41.211,1582837421211
28,-2197.6,-1200.95,-2213.47,-2552.02,0.0,0.0,0.0, 16:03:41.211,1582837421211
29,-2203.63,-1212.54,-2215.94,-2557.83,0.0,0.0,0.0, 16:03:41.212,1582837421212
30,-2202.05,-1218.02,-2218.24,-2561.8,0.0,0.0,0.0, 16:03:41.212,1582837421212
31,-2210.41,-1215.96,-2220.23,-2563.46,0.0,0.0,0.0, 16:03:41.226,1582837421226
32,-2208.7,-1227.1,-2225.42,-2568.05,0.0,0.0,0.0, 16:03:41.226,1582837421226
33,-2212.66,-1218.24,-2222.22,-2569.96,0.0,0.0,0.0, 16:03:41.241,1582837421241
34,-2208.58,-1214.71,-2219.42,-2579.23,0.0,0.0,0.0, 16:03:41.241,1582837421241
35,-2211.72,-1226.64,-2229.75,-2575.96,0.0,0.0,0.0, 16:03:41.242,1582837421242
36,-2212.6,-1220.22,-2224.55,-2572.84,0.0,0.0,0.0, 16:03:41.242,1582837421242
37,-2206.07,-1215.49,-2219.96,-2573.98,0.0,0.0,0.0, 16:03:41.256,1582837421256
38,-2208.85,-1223.17,-2225.36,-2578.74,0.0,0.0,0.0, 16:03:41.256,1582837421256
39,-2201.2,-1219.05,-2215.72,-2568.63,0.0,0.0,0.0, 16:03:41.271,1582837421271
40,-2193.57,-1217.0,-2222.13,-2563.61,0.0,0.0,0.0, 16:03:41.271,1582837421271
41,-2195.56,-1209.81,-2212.05,-2564.71,0.0,0.0,0.0, 16:03:41.272,1582837421272
42,-2200.77,-1211.44,-2216.24,-2555.67,0.0,0.0,0.0, 16:03:41.272,1582837421272
43,-2195.91,-1213.75,-2211.2,-2560.07,0.0,0.0,0.0, 16:03:41.286,1582837421286
44,-2192.11,-1198.33,-2208.25,-2553.06,0.0,0.0,0.0, 16:03:41.286,1582837421286
45,-2195.89,-1202.02,-2209.35,-2558.43,0.0,0.0,0.0, 16:03:41.302,1582837421302
46,-2195.44,-1217.43,-2211.87,-2570.81,0.0,0.0,0.0, 16:03:41.302,1582837421302
47,-2192.79,-1212.22,-2220.81,-2567.53,0.0,0.0,0.0, 16:03:41.302,1582837421302
48,-2196.94,-1215.04,-2221.31,-2572.18,0.0,0.0,0.0, 16:03:41.302,1582837421302
49,-2199.03,-1221.05,-2222.81,-2570.24,0.0,0.0,0.0, 16:03:41.316,1582837421316
50,-2189.39,-1211.98,-2214.89,-2562.34,0.0,0.0,0.0, 16:03:41.316,1582837421316
51,-2177.8,-1195.52,-2202.24,-2560.8,0.0,0.0,0.0, 16:03:41.331,1582837421331
52,-2172.67,-1183.38,-2196.64,-2553.31,0.0,0.0,0.0, 16:03:41.331,1582837421331
53,-2157.21,-1173.52,-2180.92,-2542.86,0.0,0.0,0.0, 16:03:41.332,1582837421332
54,-2160.78,-1171.6,-2182.19,-2550.34,0.0,0.0,0.0, 16:03:41.332,1582837421332
55,-2153.77,-1168.76,-2179.33,-2550.07,0.0,0.0,0.0, 16:03:41.346,1582837421346
56,-2149.43,-1159.83,-2175.58,-2545.82,0.0,0.0,0.0, 16:03:41.346,1582837421346
57,-2145.4,-1163.59,-2177.73,-2534.43,0.0,0.0,0.0, 16:03:41.361,1582837421361
58,-2157.83,-1174.59,-2185.15,-2538.51,0.0,0.0,0.0, 16:03:41.361,1582837421361
59,-2158.68,-1179.65,-2177.84,-2544.07,0.0,0.0,0.0, 16:03:41.362,1582837421362
60,-2163.79,-1183.63,-2193.51,-2553.49,0.0,0.0,0.0, 16:03:41.362,1582837421362
61,-2179.25,-1191.61,-2199.55,-2566.81,0.0,0.0,0.0, 16:03:41.376,1582837421376
62,-2189.45,-1204.34,-2211.2,-2566.06,0.0,0.0,0.0, 16:03:41.376,1582837421376
